        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          3.1444807e-009                   -0.0059834788
          3.1456266e-009                    0.0047115519
          3.1467726e-009                     0.015061904
          3.1479185e-009                     0.024858061
          3.1490644e-009                     0.033912005
          3.1502104e-009                     0.042064694
          3.1513563e-009                      0.04919237
          3.1525023e-009                        0.055211
          3.1536482e-009                     0.060078214
          3.1547942e-009                     0.063792932
          3.1559401e-009                     0.066392694
          3.1570861e-009                     0.067948635
           3.158232e-009                     0.068558499
           3.159378e-009                     0.068338022
          3.1605239e-009                     0.067411468
          3.1616699e-009                     0.065902501
          3.1628158e-009                     0.063925813
          3.1639618e-009                     0.061579669
          3.1651077e-009                     0.058939827
          3.1662537e-009                     0.056054722
          3.1673996e-009                     0.052942347
          3.1685456e-009                     0.049589818
          3.1696915e-009                     0.045955773
          3.1708375e-009                       0.0419755
          3.1719834e-009                     0.037568327
          3.1731294e-009                     0.032646067
          3.1742753e-009                     0.027121988
          3.1754212e-009                     0.020920321
          3.1765672e-009                     0.013985656
          3.1777131e-009                    0.0062917555
          3.1788591e-009                   -0.0021508037
           3.180005e-009                    -0.011289427
           3.181151e-009                    -0.021027017
          3.1822969e-009                    -0.031221886
          3.1834429e-009                    -0.041690125
          3.1845888e-009                    -0.052210177
          3.1857348e-009                    -0.062529781
          3.1868807e-009                    -0.072375641
          3.1880267e-009                    -0.081465284
          3.1891726e-009                    -0.089520161
          3.1903186e-009                    -0.096279022
          3.1914645e-009                     -0.10151034
          3.1926105e-009                     -0.10502314
          3.1937564e-009                      -0.1066763
          3.1949024e-009                     -0.10638612
          3.1960483e-009                     -0.10413151
          3.1971943e-009                    -0.099956539
          3.1983402e-009                    -0.093969529
          3.1994862e-009                    -0.086338897
          3.2006321e-009                    -0.077286438
           3.201778e-009                    -0.067078129
           3.202924e-009                    -0.056013092
          3.2040699e-009                    -0.044411229
          3.2052159e-009                    -0.032599839
          3.2063618e-009                    -0.020900125
          3.2075078e-009                   -0.0096145687
          3.2086537e-009                    0.0009842632
          3.2097997e-009                      0.01066286
          3.2109456e-009                      0.01923354
          3.2120916e-009                     0.026559003
          3.2132375e-009                      0.03255431
          3.2143835e-009                      0.03718605
          3.2155294e-009                     0.040468868
          3.2166754e-009                     0.042459775
          3.2178213e-009                     0.043250861
          3.2189673e-009                     0.042961072
          3.2201132e-009                      0.04172728
          3.2212592e-009                      0.03969493
          3.2224051e-009                      0.03700885
          3.2235511e-009                     0.033804996
           3.224697e-009                     0.030203987
          3.2258429e-009                     0.026306796
          3.2269889e-009                     0.022192591
          3.2281348e-009                     0.017918449
          3.2292808e-009                     0.013520546
          3.2304267e-009                    0.0090167741
          3.2315727e-009                    0.0044111771
          3.2327186e-009                  -0.00030010278
          3.2338646e-009                   -0.0051219748
          3.2350105e-009                    -0.010053558
          3.2361565e-009                    -0.015082527
          3.2373024e-009                    -0.020180946
          3.2384484e-009                    -0.025302226
          3.2395943e-009                     -0.03037923
          3.2407403e-009                    -0.035323619
          3.2418862e-009                    -0.040026634
          3.2430322e-009                    -0.044362193
          3.2441781e-009                    -0.048192269
          3.2453241e-009                    -0.051373716
            3.24647e-009                    -0.053766005
           3.247616e-009                    -0.055238979
          3.2487619e-009                    -0.055679872
          3.2499079e-009                     -0.05499985
          3.2510538e-009                    -0.053139941
          3.2521997e-009                    -0.050075631
          3.2533457e-009                    -0.045820053
          3.2544916e-009                    -0.040425258
          3.2556376e-009                    -0.033981071
          3.2567835e-009                    -0.026612019
          3.2579295e-009                    -0.018472431
          3.2590754e-009                   -0.0097396204
          3.2602214e-009                  -0.00060592633
          3.2613673e-009                    0.0087298263
          3.2625133e-009                     0.018071192
          3.2636592e-009                     0.027232336
          3.2648052e-009                     0.036045255
          3.2659511e-009                     0.044366215
          3.2670971e-009                     0.052080908
           3.268243e-009                     0.059107964
           3.269389e-009                     0.065400704
          3.2705349e-009                     0.070946435
          3.2716809e-009                     0.075763267
          3.2728268e-009                      0.07989542
          3.2739728e-009                     0.083407281
          3.2751187e-009                     0.086376724
          3.2762647e-009                     0.088888301
          3.2774106e-009                      0.09102637
          3.2785565e-009                     0.092868358
          3.2797025e-009                     0.094478871
          3.2808484e-009                     0.095905034
          3.2819944e-009                      0.09717344
          3.2831403e-009                     0.098288928
          3.2842863e-009                     0.099235018
          3.2854322e-009                     0.099975916
          3.2865782e-009                      0.10046028
          3.2877241e-009                      0.10062666
          3.2888701e-009                      0.10040981
           3.290016e-009                     0.099747435
           3.291162e-009                     0.098586408
          3.2923079e-009                     0.096888267
          3.2934539e-009                     0.094633725
          3.2945998e-009                     0.091826229
          3.2957458e-009                     0.088494293
          3.2968917e-009                     0.084692176
          3.2980377e-009                     0.080498361
          3.2991836e-009                     0.076011793
          3.3003296e-009                     0.071346227
          3.3014755e-009                     0.066623469
          3.3026214e-009                     0.061966062
          3.3037674e-009                     0.057489556
          3.3049133e-009                     0.053294688
          3.3060593e-009                     0.049459918
          3.3072052e-009                     0.046034953
          3.3083512e-009                     0.043036034
          3.3094971e-009                     0.040443439
          3.3106431e-009                     0.038201078
           3.311789e-009                      0.03621798
           3.312935e-009                     0.034371371
          3.3140809e-009                     0.032511585
          3.3152269e-009                     0.030469288
          3.3163728e-009                     0.028064722
          3.3175188e-009                     0.025118213
          3.3186647e-009                     0.021461147
          3.3198107e-009                     0.016946067
          3.3209566e-009                     0.011455327
          3.3221026e-009                    0.0049085698
          3.3232485e-009                   -0.0027311568
          3.3243945e-009                    -0.011452785
          3.3255404e-009                    -0.021194241
          3.3266864e-009                    -0.031842044
          3.3278323e-009                    -0.043233729
          3.3289782e-009                    -0.055162334
          3.3301242e-009                    -0.067382911
          3.3312701e-009                    -0.079620774
          3.3324161e-009                    -0.091580608
           3.333562e-009                     -0.10295649
           3.334708e-009                     -0.11344255
          3.3358539e-009                     -0.12274312
          3.3369999e-009                      -0.1305821
          3.3381458e-009                     -0.13671143
          3.3392918e-009                     -0.14091802
          3.3404377e-009                     -0.14302953
          3.3415837e-009                      -0.1429191
          3.3427296e-009                     -0.14050833
          3.3438756e-009                     -0.13576841
          3.3450215e-009                     -0.12872006
          3.3461675e-009                     -0.11943191
          3.3473134e-009                     -0.10801786
          3.3484594e-009                    -0.094634091
          3.3496053e-009                    -0.079475227
          3.3507513e-009                    -0.062769985
          3.3518972e-009                     -0.04477674
          3.3530432e-009                    -0.025779041
          3.3541891e-009                   -0.0060813939
           3.355335e-009                     0.013994707
           3.356481e-009                     0.034115031
          3.3576269e-009                     0.053937278
          3.3587729e-009                     0.073116076
          3.3599188e-009                     0.091308134
          3.3610648e-009                      0.10817736
          3.3622107e-009                      0.12339996
          3.3633567e-009                      0.13666988
          3.3645026e-009                      0.14770516
          3.3656486e-009                      0.15625482
          3.3667945e-009                      0.16210609
          3.3679405e-009                      0.16509136
          3.3690864e-009                      0.16509453
          3.3702324e-009                      0.16205685
          3.3713783e-009                       0.1559818
          3.3725243e-009                      0.14693914
          3.3736702e-009                      0.13506714
          3.3748162e-009                      0.12057263
          3.3759621e-009                      0.10372866
          3.3771081e-009                     0.084870018
           3.378254e-009                      0.06438668
          3.3793999e-009                     0.042715537
          3.3805459e-009                     0.020329936
          3.3816918e-009                   -0.0022730575
          3.3828378e-009                    -0.024587359
          3.3839837e-009                    -0.046113592
          3.3851297e-009                    -0.066374757
          3.3862756e-009                    -0.084930899
          3.3874216e-009                     -0.10139246
          3.3885675e-009                      -0.1154322
          3.3897135e-009                     -0.12679542
          3.3908594e-009                       -0.135308
          3.3920054e-009                     -0.14088123
          3.3931513e-009                     -0.14351288
          3.3942973e-009                     -0.14328478
          3.3954432e-009                     -0.14035712
          3.3965892e-009                      -0.1349601
          3.3977351e-009                     -0.12738328
          3.3988811e-009                     -0.11796263
           3.400027e-009                     -0.10706573
           3.401173e-009                    -0.095075906
          3.4023189e-009                    -0.082376305
          3.4034649e-009                    -0.069335247
          3.4046108e-009                    -0.056293571
          3.4057567e-009                    -0.043553857
          3.4069027e-009                     -0.03137167
          3.4080486e-009                     -0.01994905
          3.4091946e-009                   -0.0094306447
          3.4103405e-009                  9.6832211e-005
          3.4114865e-009                    0.0086016793
          3.4126324e-009                     0.016101348
          3.4137784e-009                     0.022654194
          3.4149243e-009                     0.028349642
          3.4160703e-009                     0.033297672
          3.4172162e-009                     0.037617978
          3.4183622e-009                     0.041429206
          3.4195081e-009                     0.044838955
          3.4206541e-009                     0.047934897
             3.4218e-009                     0.050777433
           3.422946e-009                     0.053394372
          3.4240919e-009                     0.055777704
          3.4252379e-009                     0.057882807
          3.4263838e-009                     0.059630566
          3.4275298e-009                      0.06091211
          3.4286757e-009                      0.06159554
          3.4298217e-009                     0.061534106
          3.4309676e-009                     0.060574903
          3.4321135e-009                     0.058567832
          3.4332595e-009                     0.055374956
          3.4344054e-009                     0.050879834
          3.4355514e-009                     0.044996485
          3.4366973e-009                     0.037677439
          3.4378433e-009                     0.028919889
          3.4389892e-009                     0.018769452
          3.4401352e-009                    0.0073218118
          3.4412811e-009                   -0.0052775456
          3.4424271e-009                    -0.018835421
           3.443573e-009                    -0.033114641
           3.444719e-009                     -0.04783979
          3.4458649e-009                    -0.062704728
          3.4470109e-009                     -0.07738124
          3.4481568e-009                    -0.091528334
          3.4493028e-009                     -0.10480178
          3.4504487e-009                     -0.11686353
          3.4515947e-009                     -0.12739113
          3.4527406e-009                     -0.13608706
          3.4538866e-009                     -0.14268744
          3.4550325e-009                      -0.1469696
          3.4561785e-009                     -0.14875814
          3.4573244e-009                     -0.14792934
          3.4584703e-009                      -0.1444144
          3.4596163e-009                     -0.13820185
          3.4607622e-009                     -0.12933887
          3.4619082e-009                     -0.11793142
          3.4630541e-009                      -0.1041428
          3.4642001e-009                    -0.088190557
           3.465346e-009                    -0.070342055
           3.466492e-009                    -0.050909135
          3.4676379e-009                    -0.030242198
          3.4687839e-009                   -0.0087235971
          3.4699298e-009                     0.013239945
          3.4710758e-009                     0.035225848
          3.4722217e-009                     0.056804999
          3.4733677e-009                     0.077551761
          3.4745136e-009                     0.097054062
          3.4756596e-009                      0.11492332
          3.4768055e-009                      0.13080427
          3.4779515e-009                      0.14438416
          3.4790974e-009                      0.15540125
          3.4802434e-009                      0.16365242
          3.4813893e-009                      0.16899924
          3.4825352e-009                      0.17137218
          3.4836812e-009                      0.17077294
          3.4848271e-009                      0.16727439
          3.4859731e-009                      0.16101787
           3.487119e-009                      0.15220864
           3.488265e-009                      0.14110892
          3.4894109e-009                       0.1280293
          3.4905569e-009                      0.11331841
          3.4917028e-009                     0.097351201
          3.4928488e-009                     0.080515884
          3.4939947e-009                     0.063200424
          3.4951407e-009                     0.045779106
          3.4962866e-009                     0.028599971
          3.4974326e-009                     0.011974134
          3.4985785e-009                   -0.0038330081
          3.4997245e-009                    -0.018608676
          3.5008704e-009                     -0.03219731
          3.5020164e-009                    -0.044502843
          3.5031623e-009                    -0.055488322
          3.5043083e-009                    -0.065172369
          3.5054542e-009                    -0.073622823
          3.5066002e-009                    -0.080948076
          3.5077461e-009                    -0.087286646
           3.508892e-009                    -0.092796015
           3.510038e-009                    -0.097641156
          3.5111839e-009                     -0.10198297
          3.5123299e-009                     -0.10596694
          3.5134758e-009                     -0.10971248
          3.5146218e-009                      -0.1133038
          3.5157677e-009                     -0.11678275
          3.5169137e-009                     -0.12014449
          3.5180596e-009                     -0.12333613
          3.5192056e-009                      -0.1262584
          3.5203515e-009                     -0.12876986
          3.5214975e-009                     -0.13069357
          3.5226434e-009                     -0.13182566
          3.5237894e-009                     -0.13194565
          3.5249353e-009                      -0.1308283
          3.5260813e-009                     -0.12825614
          3.5272272e-009                     -0.12403215
          3.5283732e-009                     -0.11799196
          3.5295191e-009                     -0.11001459
          3.5306651e-009                     -0.10003131
           3.531811e-009                    -0.088032588
           3.532957e-009                    -0.074072521
          3.5341029e-009                    -0.058270531
          3.5352488e-009                    -0.040810252
          3.5363948e-009                    -0.021935249
          3.5375407e-009                   -0.0019417549
          3.5386867e-009                     0.018830831
          3.5398326e-009                     0.040011214
          3.5409786e-009                     0.061208573
          3.5421245e-009                     0.082025306
          3.5432705e-009                      0.10206996
          3.5444164e-009                      0.12096997
          3.5455624e-009                       0.1383834
          3.5467083e-009                      0.15400923
          3.5478543e-009                      0.16759583
          3.5490002e-009                      0.17894679
          3.5501462e-009                      0.18792469
          3.5512921e-009                      0.19445219
          3.5524381e-009                      0.19851066
           3.553584e-009                      0.20013652
            3.55473e-009                      0.19941552
          3.5558759e-009                      0.19647557
          3.5570219e-009                      0.19147892
          3.5581678e-009                      0.18461417
          3.5593137e-009                      0.17608813
          3.5604597e-009                      0.16611784
          3.5616056e-009                      0.15492249
          3.5627516e-009                      0.14271596
          3.5638975e-009                      0.12970059
          3.5650435e-009                       0.1160626
          3.5661894e-009                      0.10196948
          3.5673354e-009                     0.087568849
          3.5684813e-009                      0.07298827
          3.5696273e-009                     0.058335727
          3.5707732e-009                     0.043700881
          3.5719192e-009                     0.029157185
          3.5730651e-009                     0.014764826
          3.5742111e-009                   0.00057434004
           3.575357e-009                    -0.013369642
           3.576503e-009                    -0.027025062
          3.5776489e-009                    -0.040349617
          3.5787949e-009                     -0.05329841
          3.5799408e-009                    -0.065822011
          3.5810868e-009                    -0.077864828
          3.5822327e-009                    -0.089363908
          3.5833787e-009                      -0.1002483
          3.5845246e-009                     -0.11043902
          3.5856705e-009                     -0.11984937
          3.5868165e-009                     -0.12838598
          3.5879624e-009                     -0.13595038
          3.5891084e-009                     -0.14244119
          3.5902543e-009                      -0.1477564
          3.5914003e-009                     -0.15179606
          3.5925462e-009                      -0.1544646
          3.5936922e-009                     -0.15567331
          3.5948381e-009                     -0.15534311
          3.5959841e-009                     -0.15340791
            3.59713e-009                     -0.14981844
           3.598276e-009                     -0.14454617
          3.5994219e-009                     -0.13758671
          3.6005679e-009                     -0.12896264
          3.6017138e-009                     -0.11872591
          3.6028598e-009                     -0.10696021
          3.6040057e-009                    -0.093782942
          3.6051517e-009                    -0.079346714
          3.6062976e-009                    -0.063839731
          3.6074436e-009                    -0.047484642
          3.6085895e-009                    -0.030536217
          3.6097355e-009                    -0.013277961
          3.6108814e-009                    0.0039822252
          3.6120273e-009                     0.020917352
          3.6131733e-009                     0.037188128
          3.6143192e-009                     0.052451503
          3.6154652e-009                      0.06637012
          3.6166111e-009                     0.078622012
          3.6177571e-009                     0.088910086
           3.618903e-009                      0.09697099
           3.620049e-009                      0.10258354
          3.6211949e-009                      0.10557688
          3.6223409e-009                      0.10583768
          3.6234868e-009                      0.10331564
          3.6246328e-009                     0.098026923
          3.6257787e-009                     0.090054802
          3.6269247e-009                     0.079547944
          3.6280706e-009                     0.066717267
          3.6292166e-009                     0.051831097
          3.6303625e-009                     0.035208557
          3.6315085e-009                     0.017211367
          3.6326544e-009                   -0.0017659381
          3.6338004e-009                    -0.021306863
          3.6349463e-009                    -0.040983734
          3.6360922e-009                    -0.060368308
          3.6372382e-009                    -0.079042254
          3.6383841e-009                    -0.096606983
          3.6395301e-009                     -0.11269297
           3.640676e-009                       -0.126968
           3.641822e-009                     -0.13914322
          3.6429679e-009                     -0.14897707
          3.6441139e-009                      -0.1562774
          3.6452598e-009                     -0.16090236
          3.6464058e-009                     -0.16276032
          3.6475517e-009                     -0.16180924
          3.6486977e-009                     -0.15805477
          3.6498436e-009                      -0.1515472
          3.6509896e-009                     -0.14237751
          3.6521355e-009                      -0.1306728
          3.6532815e-009                     -0.11659159
          3.6544274e-009                     -0.10031952
          3.6555734e-009                    -0.082065134
          3.6567193e-009                     -0.06205598
          3.6578653e-009                    -0.040535134
          3.6590112e-009                    -0.017758316
          3.6601572e-009                    0.0060086569
          3.6613031e-009                     0.030492289
           3.662449e-009                     0.055413771
           3.663595e-009                     0.080491504
          3.6647409e-009                      0.10544351
          3.6658869e-009                      0.12998926
          3.6670328e-009                      0.15385117
          3.6681788e-009                      0.17675608
          3.6693247e-009                      0.19843727
          3.6704707e-009                      0.21863713
          3.6716166e-009                      0.23711038
          3.6727626e-009                      0.25362723
          3.6739085e-009                      0.26797639
          3.6750545e-009                      0.27996832
          3.6762004e-009                      0.28943882
          3.6773464e-009                       0.2962526
          3.6784923e-009                      0.30030703
          3.6796383e-009                      0.30153506
          3.6807842e-009                      0.29990703
          3.6819302e-009                       0.2954319
          3.6830761e-009                      0.28815834
          3.6842221e-009                      0.27817558
           3.685368e-009                      0.26561389
           3.686514e-009                      0.25064369
          3.6876599e-009                      0.23347258
          3.6888058e-009                      0.21434085
          3.6899518e-009                      0.19351604
          3.6910977e-009                      0.17128735
          3.6922437e-009                      0.14796022
          3.6933896e-009                       0.1238508
          3.6945356e-009                     0.099279783
          3.6956815e-009                     0.074565642
          3.6968275e-009                     0.050017699
          3.6979734e-009                     0.025929795
          3.6991194e-009                    0.0025748005
          3.7002653e-009                    -0.019799936
          3.7014113e-009                    -0.040976266
          3.7025572e-009                     -0.06076814
          3.7037032e-009                    -0.079023577
          3.7048491e-009                    -0.095625312
          3.7059951e-009                      -0.1104905
           3.707141e-009                     -0.12356973
           3.708287e-009                     -0.13484556
          3.7094329e-009                     -0.14433081
          3.7105789e-009                     -0.15206616
          3.7117248e-009                     -0.15811701
          3.7128707e-009                        -0.16257
          3.7140167e-009                     -0.16552955
          3.7151626e-009                     -0.16711477
          3.7163086e-009                      -0.1674569
          3.7174545e-009                     -0.16669645
          3.7186005e-009                     -0.16498003
          3.7197464e-009                     -0.16245695
          3.7208924e-009                     -0.15927598
          3.7220383e-009                     -0.15558289
          3.7231843e-009                     -0.15151874
          3.7243302e-009                     -0.14721791
          3.7254762e-009                     -0.14280566
          3.7266221e-009                     -0.13839539
          3.7277681e-009                     -0.13408609
           3.728914e-009                     -0.12996065
            3.73006e-009                     -0.12608569
          3.7312059e-009                     -0.12251163
          3.7323519e-009                     -0.11927278
          3.7334978e-009                     -0.11638697
          3.7346438e-009                     -0.11385519
          3.7357897e-009                     -0.11166231
          3.7369357e-009                     -0.10977942
          3.7380816e-009                     -0.10816708
          3.7392275e-009                     -0.10677867
          3.7403735e-009                     -0.10556314
          3.7415194e-009                     -0.10446702
          3.7426654e-009                     -0.10343643
          3.7438113e-009                      -0.1024194
          3.7449573e-009                     -0.10136868
          3.7461032e-009                      -0.1002443
          3.7472492e-009                    -0.099015119
          3.7483951e-009                    -0.097659151
          3.7495411e-009                    -0.096162882
           3.750687e-009                    -0.094520082
           3.751833e-009                    -0.092730368
          3.7529789e-009                     -0.09079736
          3.7541249e-009                    -0.088726272
          3.7552708e-009                    -0.086521238
          3.7564168e-009                     -0.08418263
          3.7575627e-009                    -0.081704455
          3.7587087e-009                    -0.079072084
          3.7598546e-009                    -0.076260172
          3.7610006e-009                    -0.073230882
          3.7621465e-009                    -0.069932957
          3.7632925e-009                    -0.066302154
          3.7644384e-009                    -0.062262989
          3.7655843e-009                    -0.057731765
          3.7667303e-009                    -0.052620023
          3.7678762e-009                    -0.046838082
          3.7690222e-009                    -0.040298982
          3.7701681e-009                     -0.03292323
          3.7713141e-009                    -0.024644477
            3.77246e-009                    -0.015415687
           3.773606e-009                    -0.005214613
          3.7747519e-009                    0.0059521731
          3.7758979e-009                     0.018046546
          3.7770438e-009                     0.030997119
          3.7781898e-009                     0.044698158
          3.7793357e-009                     0.059009253
          3.7804817e-009                      0.07375664
          3.7816276e-009                     0.088736571
          3.7827736e-009                      0.10372055
          3.7839195e-009                       0.1184617
          3.7850655e-009                      0.13270135
          3.7862114e-009                      0.14617529
          3.7873574e-009                      0.15862074
          3.7885033e-009                      0.16978403
          3.7896492e-009                      0.17942897
          3.7907952e-009                      0.18734475
          3.7919411e-009                      0.19335221
          3.7930871e-009                       0.1973079
           3.794233e-009                      0.19910687
           3.795379e-009                      0.19868478
          3.7965249e-009                      0.19601984
          3.7976709e-009                      0.19113426
          3.7988168e-009                      0.18409395
          3.7999628e-009                      0.17500616
          3.8011087e-009                      0.16401557
          3.8022547e-009                      0.15129975
          3.8034006e-009                      0.13706506
          3.8045466e-009                      0.12154272
          3.8056925e-009                      0.10498455
          3.8068385e-009                     0.087657657
          3.8079844e-009                     0.069838171
          3.8091304e-009                     0.051804867
          3.8102763e-009                     0.033833556
          3.8114223e-009                     0.016192219
          3.8125682e-009                  -0.00086357985
          3.8137142e-009                     -0.01709541
          3.8148601e-009                    -0.032287179
           3.816006e-009                    -0.046249992
           3.817152e-009                    -0.058825965
          3.8182979e-009                    -0.069891096
          3.8194439e-009                    -0.079357143
          3.8205898e-009                    -0.087172727
          3.8217358e-009                    -0.093324271
          3.8228817e-009                    -0.097835838
          3.8240277e-009                     -0.10076736
          3.8251736e-009                     -0.10221174
          3.8263196e-009                     -0.10229081
          3.8274655e-009                     -0.10115079
          3.8286115e-009                    -0.098957736
          3.8297574e-009                    -0.095892295
          3.8309034e-009                    -0.092143558
          3.8320493e-009                    -0.087902627
          3.8331953e-009                    -0.083356113
          3.8343412e-009                     -0.07868007
          3.8354872e-009                    -0.074035142
          3.8366331e-009                     -0.06956224
          3.8377791e-009                    -0.065378305
           3.838925e-009                    -0.061572746
           3.840071e-009                     -0.05820457
          3.8412169e-009                     -0.05530093
          3.8423628e-009                    -0.052857465
          3.8435088e-009                    -0.050839502
          3.8446547e-009                    -0.049183592
          3.8458007e-009                    -0.047799624
          3.8469466e-009                    -0.046573605
          3.8480926e-009                    -0.045371677
          3.8492385e-009                    -0.044045673
          3.8503845e-009                    -0.042439381
          3.8515304e-009                    -0.040394854
          3.8526764e-009                    -0.037758339
          3.8538223e-009                    -0.034385774
          3.8549683e-009                    -0.030148459
          3.8561142e-009                    -0.024939025
          3.8572602e-009                     -0.01867711
          3.8584061e-009                    -0.011314002
          3.8595521e-009                   -0.0028357603
           3.860698e-009                    0.0067349549
           3.861844e-009                     0.017337761
          3.8629899e-009                     0.028874054
          3.8641359e-009                     0.041207521
          3.8652818e-009                     0.054166182
          3.8664277e-009                     0.067546306
          3.8675737e-009                     0.081117515
          3.8687196e-009                     0.094628177
          3.8698656e-009                      0.10781042
          3.8710115e-009                      0.12038485
          3.8721575e-009                      0.13206563
          3.8733034e-009                      0.14256695
          3.8744494e-009                       0.1516104
          3.8755953e-009                      0.15893248
          3.8767413e-009                      0.16429108
          3.8778872e-009                      0.16747083
          3.8790332e-009                      0.16828769
          3.8801791e-009                       0.1665938
          3.8813251e-009                      0.16228281
           3.882471e-009                      0.15529506
           3.883617e-009                      0.14562214
          3.8847629e-009                      0.13330954
          3.8859089e-009                      0.11845807
          3.8870548e-009                      0.10122407
          3.8882008e-009                     0.081818748
          3.8893467e-009                     0.060506827
          3.8904927e-009                     0.037604088
          3.8916386e-009                     0.013472957
          3.8927845e-009                    -0.011483362
          3.8939305e-009                    -0.036828055
          3.8950764e-009                    -0.062098997
          3.8962224e-009                    -0.086817742
          3.8973683e-009                     -0.11049938
          3.8985143e-009                     -0.13266333
          3.8996602e-009                      -0.1528443
          3.9008062e-009                     -0.17060296
          3.9019521e-009                     -0.18553639
          3.9030981e-009                     -0.19728786
           3.904244e-009                     -0.20555599
            3.90539e-009                     -0.21010355
          3.9065359e-009                     -0.21076484
          3.9076819e-009                     -0.20745132
          3.9088278e-009                     -0.20015548
          3.9099738e-009                     -0.18895241
          3.9111197e-009                     -0.17399981
          3.9122657e-009                     -0.15553654
          3.9134116e-009                     -0.13387918
          3.9145576e-009                     -0.10941649
          3.9157035e-009                    -0.082601329
          3.9168495e-009                    -0.053940674
          3.9179954e-009                    -0.023984137
          3.9191413e-009                    0.0066882456
          3.9202873e-009                     0.037478934
          3.9214332e-009                     0.067786542
          3.9225792e-009                      0.09702014
          3.9237251e-009                       0.1246137
          3.9248711e-009                      0.15003961
           3.926017e-009                      0.17282077
           3.927163e-009                      0.19254062
          3.9283089e-009                      0.20885166
          3.9294549e-009                       0.2214823
          3.9306008e-009                      0.23024213
          3.9317468e-009                      0.23502498
          3.9328927e-009                      0.23580932
          3.9340387e-009                      0.23265594
          3.9351846e-009                      0.22570356
          3.9363306e-009                      0.21516304
          3.9374765e-009                      0.20131092
          3.9386225e-009                      0.18448219
          3.9397684e-009                      0.16506183
          3.9409144e-009                      0.14347533
          3.9420603e-009                      0.12017837
          3.9432062e-009                      0.09564643
          3.9443522e-009                     0.070364751
          3.9454981e-009                     0.044819082
          3.9466441e-009                     0.019487006
            3.94779e-009                   -0.0051703019
           3.948936e-009                    -0.028716008
          3.9500819e-009                    -0.050745138
          3.9512279e-009                    -0.070891347
          3.9523738e-009                    -0.088832724
          3.9535198e-009                     -0.10429676
          3.9546657e-009                      -0.1170644
          3.9558117e-009                     -0.12697314
          3.9569576e-009                     -0.13391902
          3.9581036e-009                     -0.13785778
          3.9592495e-009                     -0.13880519
          3.9603955e-009                     -0.13683666
          3.9615414e-009                     -0.13208595
          3.9626874e-009                     -0.12474282
          3.9638333e-009                     -0.11504932
          3.9649793e-009                     -0.10329481
          3.9661252e-009                    -0.089809897
          3.9672712e-009                    -0.074959715
          3.9684171e-009                    -0.059136672
           3.969563e-009                     -0.04275242
           3.970709e-009                    -0.026228947
          3.9718549e-009                   -0.0099886094
          3.9730009e-009                    0.0055562794
          3.9741468e-009                     0.020013799
          3.9752928e-009                     0.033022208
          3.9764387e-009                     0.044258743
          3.9775847e-009                     0.053447602
          3.9787306e-009                     0.060367198
          3.9798766e-009                     0.064856089
          3.9810225e-009                     0.066817195
          3.9821685e-009                     0.066219631
          3.9833144e-009                     0.063097922
          3.9844604e-009                     0.057549111
          3.9856063e-009                     0.049728073
          3.9867523e-009                     0.039841202
          3.9878982e-009                     0.028138972
          3.9890442e-009                     0.014906989
          3.9901901e-009                   0.00045561005
          3.9913361e-009                    -0.014890895
           3.992482e-009                    -0.030805085
           3.993628e-009                    -0.046966327
          3.9947739e-009                    -0.063069377
          3.9959198e-009                    -0.078832011
          3.9970658e-009                    -0.094001702
          3.9982117e-009                     -0.10836098
          3.9993577e-009                     -0.12173154
          4.0005036e-009                      -0.1339766
          4.0016496e-009                     -0.14500108
          4.0027955e-009                     -0.15475008
          4.0039415e-009                     -0.16320642
          4.0050874e-009                      -0.1703873
          4.0062334e-009                     -0.17634068
          4.0073793e-009                     -0.18114119
          4.0085253e-009                     -0.18488515
          4.0096712e-009                     -0.18768519
          4.0108172e-009                      -0.1896641
          4.0119631e-009                     -0.19094861
          4.0131091e-009                     -0.19166372
           4.014255e-009                     -0.19192773
           4.015401e-009                     -0.19184773
          4.0165469e-009                     -0.19151583
          4.0176929e-009                     -0.19100559
          4.0188388e-009                     -0.19036896
          4.0199847e-009                     -0.18963407
          4.0211307e-009                     -0.18880373
          4.0222766e-009                     -0.18785558
          4.0234226e-009                     -0.18674341
          4.0245685e-009                     -0.18539961
          4.0257145e-009                     -0.18373812
          4.0268604e-009                     -0.18165809
          4.0280064e-009                     -0.17904785
          4.0291523e-009                     -0.17578951
          4.0302983e-009                     -0.17176413
          4.0314442e-009                     -0.16685711
          4.0325902e-009                     -0.16096353
