        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          5.1689134e-009                       2.5265025
          5.1705728e-009                       2.3146245
          5.1722321e-009                       2.0886819
          5.1738915e-009                       1.8518923
          5.1755509e-009                       1.6067963
          5.1772102e-009                       1.3551822
          5.1788696e-009                       1.0981063
          5.1805289e-009                      0.83597783
          5.1821883e-009                      0.56869063
          5.1838477e-009                       0.2957978
           5.185507e-009                     0.016731249
          5.1871664e-009                     -0.26894148
          5.1888258e-009                     -0.56124608
          5.1904851e-009                     -0.85954282
          5.1921445e-009                      -1.1623025
          5.1938038e-009                       -1.466952
          5.1954632e-009                      -1.7698375
          5.1971226e-009                      -2.0663547
          5.1987819e-009                      -2.3512515
          5.2004413e-009                      -2.6190467
          5.2021007e-009                      -2.8644676
            5.20376e-009                      -3.0828173
          5.2054194e-009                      -3.2702225
          5.2070787e-009                      -3.4237388
          5.2087381e-009                       -3.541318
          5.2103975e-009                      -3.6216713
          5.2120568e-009                      -3.6640822
          5.2137162e-009                      -3.6682439
          5.2153756e-009                      -3.6341567
          5.2170349e-009                      -3.5620858
          5.2186943e-009                      -3.4525561
          5.2203536e-009                       -3.306355
           5.222013e-009                      -3.1245269
          5.2236724e-009                      -2.9083628
          5.2253317e-009                      -2.6593934
          5.2269911e-009                      -2.3794105
          5.2286505e-009                      -2.0705247
          5.2303098e-009                      -1.7352484
          5.2319692e-009                      -1.3765863
          5.2336285e-009                     -0.99812295
          5.2352879e-009                     -0.60411611
          5.2369473e-009                     -0.19958998
          5.2386066e-009                      0.20960017
           5.240266e-009                      0.61678898
          5.2419254e-009                        1.014652
          5.2435847e-009                       1.3955038
          5.2452441e-009                       1.7517305
          5.2469034e-009                        2.076305
          5.2485628e-009                       2.3632935
          5.2502222e-009                       2.6082297
          5.2518815e-009                       2.8082526
          5.2535409e-009                       2.9619685
          5.2552002e-009                       3.0690782
          5.2568596e-009                       3.1298847
           5.258519e-009                       3.1448193
          5.2601783e-009                       3.1141277
          5.2618377e-009                       3.0377931
          5.2634971e-009                        2.915706
          5.2651564e-009                       2.7480032
          5.2668158e-009                       2.5354476
          5.2684751e-009                       2.2797272
          5.2701345e-009                        1.983599
          5.2717939e-009                       1.6508611
          5.2734532e-009                       1.2861988
          5.2751126e-009                        0.894989
           5.276772e-009                       0.4831433
          5.2784313e-009                     0.057064128
          5.2800907e-009                     -0.37626367
            5.28175e-009                     -0.80908175
          5.2834094e-009                      -1.2326541
          5.2850688e-009                      -1.6371805
          5.2867281e-009                      -2.0119434
          5.2883875e-009                      -2.3457495
          5.2900469e-009                      -2.6276436
          5.2917062e-009                      -2.8477928
          5.2933656e-009                      -2.9983781
          5.2950249e-009                      -3.0743092
          5.2966843e-009                      -3.0736111
          5.2983437e-009                      -2.9974077
           5.300003e-009                      -2.8495559
          5.3016624e-009                      -2.6360532
          5.3033218e-009                      -2.3643923
          5.3049811e-009                      -2.0430091
          5.3066405e-009                      -1.6809223
          5.3082998e-009                      -1.2875631
          5.3099592e-009                     -0.87272205
          5.3116186e-009                     -0.44648237
          5.3132779e-009                    -0.019030281
          5.3149373e-009                        0.399688
          5.3165967e-009                      0.80040735
           5.318256e-009                       1.1749779
          5.3199154e-009                       1.5166748
          5.3215747e-009                       1.8203018
          5.3232341e-009                       2.0820596
          5.3248935e-009                       2.2992145
          5.3265528e-009                       2.4696695
          5.3282122e-009                       2.5915723
          5.3298715e-009                       2.6630817
          5.3315309e-009                       2.6823602
          5.3331903e-009                       2.6477925
          5.3348496e-009                       2.5583512
           5.336509e-009                       2.4140009
          5.3381684e-009                       2.2160292
          5.3398277e-009                       1.9672242
          5.3414871e-009                       1.6718748
          5.3431464e-009                       1.3356235
          5.3448058e-009                      0.96524593
          5.3464652e-009                      0.56843969
          5.3481245e-009                      0.15367192
          5.3497839e-009                     -0.26991269
          5.3514433e-009                     -0.69255601
          5.3531026e-009                      -1.1039653
           5.354762e-009                      -1.4934593
          5.3564213e-009                      -1.8502323
          5.3580807e-009                      -2.1637655
          5.3597401e-009                      -2.4243608
          5.3613994e-009                        -2.62371
          5.3630588e-009                      -2.7554016
          5.3647182e-009                      -2.8153037
          5.3663775e-009                      -2.8017815
          5.3680369e-009                      -2.7157323
          5.3696962e-009                      -2.5604405
          5.3713556e-009                      -2.3412974
           5.373015e-009                      -2.0654595
          5.3746743e-009                      -1.7415239
          5.3763337e-009                      -1.3792437
          5.3779931e-009                     -0.98928235
          5.3796524e-009                     -0.58299019
          5.3813118e-009                     -0.17217035
          5.3829711e-009                      0.23120029
          5.3846305e-009                      0.61533526
          5.3862899e-009                      0.96909075
          5.3879492e-009                        1.282452
          5.3896086e-009                       1.5469759
           5.391268e-009                       1.7561302
          5.3929273e-009                       1.9054939
          5.3945867e-009                       1.9928129
           5.396246e-009                       2.0179089
          5.3979054e-009                       1.9824586
          5.3995648e-009                       1.8896965
          5.4012241e-009                       1.7441129
          5.4028835e-009                       1.5512102
          5.4045429e-009                       1.3173249
          5.4062022e-009                       1.0494921
          5.4078616e-009                       0.7553216
          5.4095209e-009                      0.44287193
          5.4111803e-009                      0.12051511
          5.4128397e-009                     -0.20324111
           5.414499e-009                     -0.51998963
          5.4161584e-009                     -0.82169662
          5.4178177e-009                       -1.100947
          5.4194771e-009                      -1.3511147
          5.4211365e-009                      -1.5664597
          5.4227958e-009                      -1.7421819
          5.4244552e-009                      -1.8744427
          5.4261146e-009                      -1.9603554
          5.4277739e-009                      -1.9979737
          5.4294333e-009                      -1.9863165
          5.4310926e-009                      -1.9254579
           5.432752e-009                      -1.8166486
          5.4344114e-009                      -1.6624196
          5.4360707e-009                      -1.4666379
          5.4377301e-009                       -1.234501
          5.4393895e-009                     -0.97245268
          5.4410488e-009                      -0.6879898
          5.4427082e-009                     -0.38936989
          5.4443675e-009                    -0.085255492
          5.4460269e-009                       0.2156535
          5.4476863e-009                      0.50496039
          5.4493456e-009                      0.77485676
           5.451005e-009                       1.0183222
          5.4526644e-009                       1.2292305
          5.4543237e-009                       1.4023947
          5.4559831e-009                       1.5336099
          5.4576424e-009                       1.6197462
          5.4593018e-009                       1.6589167
          5.4609612e-009                        1.650699
          5.4626205e-009                       1.5963532
          5.4642799e-009                       1.4989626
          5.4659393e-009                       1.3634293
          5.4675986e-009                       1.1962972
           5.469258e-009                       1.0054111
          5.4709173e-009                      0.79945077
          5.4725767e-009                       0.5874032
          5.4742361e-009                      0.37806721
          5.4758954e-009                      0.17967216
          5.4775548e-009                  -0.00035870259
          5.4792142e-009                     -0.15553154
          5.4808735e-009                     -0.28034506
          5.4825329e-009                     -0.37033779
          5.4841922e-009                     -0.42215935
          5.4858516e-009                     -0.43371355
           5.487511e-009                     -0.40438944
          5.4891703e-009                      -0.3353236
          5.4908297e-009                     -0.22959156
          5.4924891e-009                    -0.092231609
          5.4941484e-009                     0.069940482
          5.4958078e-009                      0.24872766
          5.4974671e-009                       0.4351275
          5.4991265e-009                      0.62000091
          5.5007859e-009                      0.79469629
          5.5024452e-009                      0.95149954
          5.5041046e-009                       1.0838502
          5.5057639e-009                       1.1863369
          5.5074233e-009                       1.2545443
          5.5090827e-009                       1.2848564
           5.510742e-009                       1.2743507
          5.5124014e-009                        1.220894
          5.5140608e-009                       1.1234512
          5.5157201e-009                      0.98250726
          5.5173795e-009                      0.80044646
          5.5190388e-009                      0.58175975
          5.5206982e-009                      0.33299835
          5.5223576e-009                     0.062449849
          5.5240169e-009                     -0.22041195
          5.5256763e-009                     -0.50557655
          5.5273357e-009                     -0.78308277
           5.528995e-009                      -1.0434304
          5.5306544e-009                      -1.2777896
          5.5323137e-009                      -1.4780575
          5.5339731e-009                      -1.6368561
          5.5356325e-009                      -1.7476067
          5.5372918e-009                      -1.8047843
          5.5389512e-009                      -1.8043717
          5.5406106e-009                      -1.7444148
          5.5422699e-009                      -1.6255251
          5.5439293e-009                      -1.4511796
          5.5455886e-009                      -1.2277191
           5.547248e-009                     -0.96400157
          5.5489074e-009                     -0.67076707
          5.5505667e-009                     -0.35986294
          5.5522261e-009                    -0.043514224
          5.5538855e-009                      0.26625196
          5.5555448e-009                      0.55801788
          5.5572042e-009                      0.82127069
          5.5588635e-009                       1.0466348
          5.5605229e-009                       1.2261013
          5.5621823e-009                       1.3533137
          5.5638416e-009                       1.4239244
           5.565501e-009                       1.4359405
          5.5671604e-009                       1.3899389
          5.5688197e-009                        1.289067
          5.5704791e-009                       1.1388311
          5.5721384e-009                      0.94671766
          5.5737978e-009                      0.72170985
          5.5754572e-009                      0.47377182
          5.5771165e-009                      0.21338411
          5.5787759e-009                    -0.048821388
          5.5804352e-009                     -0.30234652
          5.5820946e-009                     -0.53709461
           5.583754e-009                     -0.74367027
          5.5854133e-009                     -0.91372089
          5.5870727e-009                      -1.0402926
          5.5887321e-009                      -1.1181655
          5.5903914e-009                      -1.1441218
          5.5920508e-009                      -1.1171133
          5.5937101e-009                      -1.0383119
          5.5953695e-009                     -0.91104306
          5.5970289e-009                      -0.7406103
          5.5986882e-009                     -0.53403336
          5.6003476e-009                     -0.29974921
           5.602007e-009                    -0.047324647
          5.6036663e-009                      0.21282027
          5.6053257e-009                       0.4697386
           5.606985e-009                      0.71238356
          5.6086444e-009                      0.93012306
          5.6103038e-009                       1.1132748
          5.6119631e-009                       1.2536009
          5.6136225e-009                       1.3447329
          5.6152819e-009                       1.3824938
          5.6169412e-009                       1.3650829
          5.6186006e-009                       1.2931049
          5.6202599e-009                       1.1694854
          5.6219193e-009                      0.99932755
          5.6235787e-009                      0.78973857
           5.625238e-009                      0.54960705
          5.6268974e-009                      0.28928768
          5.6285568e-009                     0.020165024
          5.6302161e-009                     -0.24591218
          5.6318755e-009                     -0.49729265
          5.6335348e-009                     -0.72320996
          5.6351942e-009                      -0.9143951
          5.6368536e-009                      -1.0635323
          5.6385129e-009                      -1.1655233
          5.6401723e-009                      -1.2175659
          5.6418317e-009                      -1.2191011
           5.643491e-009                      -1.1716884
          5.6451504e-009                      -1.0788765
          5.6468097e-009                     -0.94609616
          5.6484691e-009                     -0.78053424
          5.6501285e-009                     -0.59092107
          5.6517878e-009                     -0.38716387
          5.6534472e-009                     -0.17981189
          5.6551066e-009                     0.020617374
          5.6567659e-009                      0.20438042
          5.6584253e-009                      0.36321804
          5.6600846e-009                      0.49091932
           5.661744e-009                      0.58363498
          5.6634034e-009                      0.63989406
          5.6650627e-009                      0.66034174
          5.6667221e-009                      0.64727991
          5.6683814e-009                      0.60414097
          5.6700408e-009                      0.53502831
          5.6717002e-009                       0.4444302
          5.6733595e-009                      0.33714152
          5.6750189e-009                      0.21834438
          5.6766783e-009                      0.09372464
          5.6783376e-009                    -0.030522353
           5.679997e-009                     -0.14790621
          5.6816563e-009                     -0.25210868
          5.6833157e-009                      -0.3376326
          5.6849751e-009                     -0.40048559
          5.6866344e-009                     -0.43870901
          5.6882938e-009                     -0.45257505
          5.6899532e-009                     -0.44436948
          5.6916125e-009                     -0.41780982
          5.6932719e-009                     -0.37728631
          5.6949312e-009                     -0.32715697
          5.6965906e-009                     -0.27128511
            5.69825e-009                     -0.21290536
          5.6999093e-009                     -0.15479696
          5.7015687e-009                    -0.099652584
          5.7032281e-009                    -0.050450538
          5.7048874e-009                    -0.010627682
          5.7065468e-009                     0.016087271
          5.7082061e-009                     0.026179497
          5.7098655e-009                     0.017050559
          5.7115249e-009                    -0.012300495
          5.7131842e-009                    -0.060843054
          5.7148436e-009                     -0.12548104
           5.716503e-009                     -0.20146052
          5.7181623e-009                     -0.28311837
          5.7198217e-009                     -0.36476384
           5.721481e-009                     -0.44144233
          5.7231404e-009                     -0.50937522
          5.7247998e-009                     -0.56599418
          5.7264591e-009                     -0.60963259
          5.7281185e-009                     -0.63907102
          5.7297779e-009                     -0.65317384
          5.7314372e-009                     -0.65080096
          5.7330966e-009                     -0.63105658
          5.7347559e-009                     -0.59380214
          5.7364153e-009                     -0.54024855
          5.7380747e-009                     -0.47338271
           5.739734e-009                     -0.39801747
          5.7413934e-009                     -0.32038191
          5.7430528e-009                     -0.24734942
          5.7447121e-009                     -0.18551823
          5.7463715e-009                     -0.14037548
          5.7480308e-009                     -0.11572109
          5.7496902e-009                     -0.11344757
          5.7513496e-009                     -0.13367095
          5.7530089e-009                     -0.17509465
          5.7546683e-009                     -0.23540976
          5.7563276e-009                      -0.3115527
           5.757987e-009                     -0.39975844
          5.7596464e-009                     -0.49546269
          5.7613057e-009                     -0.59316991
          5.7629651e-009                     -0.68641602
          5.7646245e-009                     -0.76794012
          5.7662838e-009                     -0.83012808
          5.7679432e-009                     -0.86569127
          5.7696025e-009                     -0.86844408
          5.7712619e-009                     -0.83399874
          5.7729213e-009                     -0.76023708
          5.7745806e-009                     -0.64748237
            5.77624e-009                       -0.498371
          5.7778994e-009                     -0.31749111
          5.7795587e-009                     -0.11090429
          5.7812181e-009                      0.11433445
          5.7828774e-009                      0.35059653
          5.7845368e-009                      0.59003346
          5.7861962e-009                      0.82488331
          5.7878555e-009                       1.0477433
          5.7895149e-009                       1.2518317
          5.7911743e-009                       1.4312617
          5.7928336e-009                       1.5813233
           5.794493e-009                       1.6987269
          5.7961523e-009                       1.7817472
          5.7978117e-009                       1.8302413
          5.7994711e-009                       1.8455476
          5.8011304e-009                       1.8302901
          5.8027898e-009                       1.7881073
          5.8044492e-009                       1.7233293
          5.8061085e-009                       1.6406364
          5.8077679e-009                       1.5447272
          5.8094272e-009                       1.4400225
          5.8110866e-009                        1.330437
           5.812746e-009                       1.2192369
          5.8144053e-009                       1.1089723
          5.8160647e-009                       1.0014531
          5.8177241e-009                      0.89775247
          5.8193834e-009                      0.79825268
          5.8210428e-009                      0.70274621
          5.8227021e-009                      0.61056477
          5.8243615e-009                      0.52069518
          5.8260209e-009                      0.43186699
          5.8276802e-009                      0.34263415
          5.8293396e-009                      0.25145609
          5.8309989e-009                      0.15676838
          5.8326583e-009                     0.057043161
          5.8343177e-009                    -0.049120104
           5.835977e-009                     -0.16282836
          5.8376364e-009                      -0.2846655
          5.8392958e-009                     -0.41446496
          5.8409551e-009                     -0.55116034
          5.8426145e-009                     -0.69275274
          5.8442738e-009                     -0.83640747
          5.8459332e-009                     -0.97866374
          5.8475926e-009                      -1.1157085
          5.8492519e-009                      -1.2436454
          5.8509113e-009                      -1.3586929
          5.8525707e-009                      -1.4572975
            5.85423e-009                      -1.5361825
          5.8558894e-009                      -1.5923771
          5.8575487e-009                      -1.6232721
          5.8592081e-009                      -1.6267469
          5.8608675e-009                      -1.6013784
          5.8625268e-009                      -1.5466952
          5.8641862e-009                      -1.4633924
          5.8658456e-009                       -1.353429
          5.8675049e-009                      -1.2199731
          5.8691643e-009                      -1.0672007
          5.8708236e-009                     -0.89998934
           5.872483e-009                     -0.72356002
          5.8741424e-009                     -0.54312247
          5.8758017e-009                     -0.36356959
          5.8774611e-009                     -0.18924291
          5.8791205e-009                     -0.02377922
          5.8807798e-009                      0.12996362
          5.8824392e-009                      0.26990527
          5.8840985e-009                      0.39469208
          5.8857579e-009                      0.50363104
          5.8874173e-009                      0.59663382
          5.8890766e-009                      0.67417996
           5.890736e-009                      0.73729287
          5.8923954e-009                      0.78750717
          5.8940547e-009                      0.82678665
          5.8957141e-009                       0.8573504
          5.8973734e-009                      0.88138194
          5.8990328e-009                      0.90065991
          5.9006922e-009                      0.91619699
          5.9023515e-009                      0.92799494
          5.9040109e-009                      0.93500984
          5.9056703e-009                      0.93537083
          5.9073296e-009                      0.92682314
           5.908989e-009                       0.9072749
          5.9106483e-009                      0.87527878
          5.9123077e-009                      0.83029429
          5.9139671e-009                      0.77267554
          5.9156264e-009                      0.70343174
          5.9172858e-009                      0.62388243
          5.9189451e-009                       0.5353605
          5.9206045e-009                      0.43908455
          5.9222639e-009                      0.33625997
          5.9239232e-009                      0.22835872
          5.9255826e-009                      0.11743595
           5.927242e-009                    0.0063080001
          5.9289013e-009                      -0.1015243
          5.9305607e-009                     -0.20222522
            5.93222e-009                     -0.29217542
          5.9338794e-009                     -0.36858875
          5.9355388e-009                     -0.43003468
          5.9371981e-009                     -0.47670733
          5.9388575e-009                     -0.51033682
          5.9405169e-009                      -0.5337492
          5.9421762e-009                     -0.55020915
          5.9438356e-009                      -0.5627501
          5.9454949e-009                      -0.5736926
          5.9471543e-009                     -0.58447377
          5.9488137e-009                     -0.59580193
           5.950473e-009                     -0.60805119
          5.9521324e-009                     -0.62172678
          5.9537918e-009                     -0.63779262
          5.9554511e-009                     -0.65768545
          5.9571105e-009                     -0.68296043
          5.9587698e-009                     -0.71467034
          5.9604292e-009                     -0.75271327
          5.9620886e-009                     -0.79540239
          5.9637479e-009                     -0.83942371
          5.9654073e-009                     -0.88021535
          5.9670667e-009                     -0.91266448
           5.968726e-009                     -0.93192943
          5.9703854e-009                     -0.93415315
          5.9720447e-009                     -0.91686729
          5.9737041e-009                     -0.87899728
          5.9753635e-009                     -0.82053693
          5.9770228e-009                     -0.74208484
          5.9786822e-009                     -0.64445207
          5.9803416e-009                     -0.52850283
          5.9820009e-009                     -0.39528588
          5.9836603e-009                     -0.24641768
          5.9853196e-009                     -0.08457606
           5.986979e-009                     0.086108593
          5.9886384e-009                      0.25996483
          5.9902977e-009                      0.43008261
          5.9919571e-009                      0.58894861
          5.9936165e-009                      0.72926366
          5.9952758e-009                      0.84475765
          5.9969352e-009                      0.93083287
          5.9985945e-009                      0.98489016
          6.0002539e-009                       1.0062714
          6.0019133e-009                      0.99588329
          6.0035726e-009                      0.95567827
           6.005232e-009                       0.8881979
          6.0068913e-009                      0.79631198
          6.0085507e-009                       0.6831927
          6.0102101e-009                      0.55246431
          6.0118694e-009                      0.40841657
          6.0135288e-009                      0.25612763
          6.0151882e-009                      0.10136633
          6.0168475e-009                    -0.049766997
          6.0185069e-009                       -0.191397
          6.0201662e-009                     -0.31847952
          6.0218256e-009                     -0.42729362
           6.023485e-009                     -0.51569125
          6.0251443e-009                     -0.58305481
          6.0268037e-009                     -0.62999977
          6.0284631e-009                     -0.65794029
          6.0301224e-009                     -0.66866465
          6.0317818e-009                     -0.66402985
          6.0334411e-009                     -0.64582437
          6.0351005e-009                     -0.61576712
          6.0367599e-009                     -0.57555943
          6.0384192e-009                     -0.52690867
          6.0400786e-009                     -0.47148494
           6.041738e-009                     -0.41082267
          6.0433973e-009                      -0.3462087
          6.0450567e-009                     -0.27859436
           6.046716e-009                     -0.20855697
          6.0483754e-009                     -0.13633843
          6.0500348e-009                    -0.061963813
          6.0516941e-009                     0.014596544
          6.0533535e-009                     0.093264903
          6.0550129e-009                      0.17371106
          6.0566722e-009                      0.25521761
          6.0583316e-009                      0.33655985
          6.0599909e-009                      0.41594448
          6.0616503e-009                      0.49104863
          6.0633097e-009                      0.55914809
           6.064969e-009                      0.61729828
          6.0666284e-009                      0.66254861
          6.0682878e-009                      0.69218702
          6.0699471e-009                      0.70398796
          6.0716065e-009                      0.69641287
          6.0732658e-009                      0.66872856
          6.0749252e-009                      0.62106201
          6.0765846e-009                      0.55442635
          6.0782439e-009                      0.47071523
          6.0799033e-009                      0.37264497
          6.0815626e-009                      0.26364207
           6.083222e-009                      0.14769804
          6.0848814e-009                     0.029211216
          6.0865407e-009                    -0.087181122
          6.0882001e-009                     -0.19678181
          6.0898595e-009                     -0.29502464
          6.0915188e-009                     -0.37768631
          6.0931782e-009                     -0.44113714
          6.0948375e-009                      -0.4826131
          6.0964969e-009                     -0.50044995
          6.0981563e-009                     -0.49421999
          6.0998156e-009                     -0.46474558
           6.101475e-009                     -0.41398931
          6.1031344e-009                     -0.34483509
          6.1047937e-009                      -0.2607963
          6.1064531e-009                     -0.16572153
          6.1081124e-009                    -0.063569136
          6.1097718e-009                     0.041735232
          6.1114312e-009                      0.14639457
          6.1130905e-009                      0.24682533
          6.1147499e-009                      0.33973502
          6.1164093e-009                      0.42219732
          6.1180686e-009                      0.49174367
           6.119728e-009                      0.54647243
          6.1213873e-009                       0.5851379
          6.1230467e-009                      0.60717746
          6.1247061e-009                      0.61268652
          6.1263654e-009                      0.60237417
          6.1280248e-009                      0.57751028
          6.1296842e-009                      0.53984461
          6.1313435e-009                      0.49148859
          6.1330029e-009                      0.43478714
          6.1346622e-009                      0.37220283
          6.1363216e-009                      0.30621092
           6.137981e-009                      0.23920028
          6.1396403e-009                      0.17339792
          6.1412997e-009                      0.11082821
          6.1429591e-009                     0.053286895
          6.1446184e-009                      0.00231039
          6.1462778e-009                    -0.040850958
          6.1479371e-009                    -0.075228244
          6.1495965e-009                     -0.10010003
          6.1512559e-009                     -0.11496352
          6.1529152e-009                     -0.11952869
          6.1545746e-009                     -0.11372766
           6.156234e-009                    -0.097738123
          6.1578933e-009                    -0.072036543
          6.1595527e-009                    -0.037479406
           6.161212e-009                    0.0046265415
          6.1628714e-009                     0.052508496
          6.1645308e-009                      0.10398137
          6.1661901e-009                      0.15656513
          6.1678495e-009                      0.20766865
          6.1695088e-009                      0.25482462
          6.1711682e-009                      0.29590267
          6.1728276e-009                      0.32921907
          6.1744869e-009                      0.35352205
          6.1761463e-009                      0.36790738
          6.1778057e-009                      0.37173238
           6.179465e-009                      0.36456311
          6.1811244e-009                      0.34617808
          6.1827837e-009                      0.31666228
          6.1844431e-009                      0.27659516
          6.1861025e-009                      0.22724889
          6.1877618e-009                      0.17067527
          6.1894212e-009                      0.10960597
          6.1910806e-009                     0.047172063
          6.1927399e-009                    -0.013491352
          6.1943993e-009                    -0.069664315
          6.1960586e-009                     -0.11937564
           6.197718e-009                     -0.16155487
          6.1993774e-009                     -0.19596897
          6.2010367e-009                     -0.22299434
          6.2026961e-009                     -0.24330751
          6.2043555e-009                     -0.25757282
          6.2060148e-009                     -0.26621171
          6.2076742e-009                     -0.26933076
          6.2093335e-009                     -0.26683222
          6.2109929e-009                     -0.25863768
          6.2126523e-009                     -0.24490632
          6.2143116e-009                     -0.22616088
           6.215971e-009                     -0.20328582
          6.2176304e-009                     -0.17737878
          6.2192897e-009                     -0.14946117
          6.2209491e-009                      -0.1201391
          6.2226084e-009                    -0.089377843
          6.2242678e-009                    -0.056527433
          6.2259272e-009                    -0.020619487
          6.2275865e-009                     0.019160681
          6.2292459e-009                     0.062964788
          6.2309053e-009                      0.10988633
          6.2325646e-009                      0.15782807
           6.234224e-009                       0.2037236
          6.2358833e-009                      0.24406528
          6.2375427e-009                      0.27555622
          6.2392021e-009                      0.29566784
          6.2408614e-009                       0.3029439
          6.2425208e-009                       0.2970023
          6.2441801e-009                      0.27828319
          6.2458395e-009                      0.24767728
          6.2474989e-009                      0.20620542
          6.2491582e-009                      0.15487437
          6.2508176e-009                     0.094741771
           6.252477e-009                     0.027139827
          6.2541363e-009                     -0.04603636
          6.2557957e-009                      -0.1221094
           6.257455e-009                     -0.19760817
          6.2591144e-009                      -0.2685319
          6.2607738e-009                     -0.33082064
          6.2624331e-009                     -0.38086418
          6.2640925e-009                     -0.41590794
          6.2657519e-009                     -0.43428891
          6.2674112e-009                     -0.43548195
          6.2690706e-009                     -0.41995372
          6.2707299e-009                     -0.38887285
          6.2723893e-009                     -0.34380162
          6.2740487e-009                     -0.28649592
           6.275708e-009                     -0.21885845
          6.2773674e-009                     -0.14299855
          6.2790268e-009                    -0.061333718
          6.2806861e-009                     0.023324959
          6.2823455e-009                      0.10776679
          6.2840048e-009                      0.18851178
          6.2856642e-009                       0.2620843
          6.2873236e-009                      0.32535883
          6.2889829e-009                      0.37588254
          6.2906423e-009                      0.41210582
          6.2923017e-009                        0.433478
           6.293961e-009                      0.44038087
          6.2956204e-009                      0.43392001
          6.2972797e-009                      0.41565638
          6.2989391e-009                      0.38737768
          6.3005985e-009                      0.35096445
          6.3022578e-009                       0.3083502
          6.3039172e-009                      0.26155488
          6.3055766e-009                      0.21276146
          6.3072359e-009                      0.16436772
          6.3088953e-009                      0.11892672
          6.3105546e-009                     0.078946475
           6.312214e-009                     0.046607222
          6.3138734e-009                     0.023487556
          6.3155327e-009                     0.010364211
          6.3171921e-009                    0.0071143488
          6.3188515e-009                     0.012742025
          6.3205108e-009                     0.025533536
          6.3221702e-009                     0.043296416
          6.3238295e-009                     0.063607955
          6.3254889e-009                     0.084027289
          6.3271483e-009                      0.10227108
          6.3288076e-009                      0.11635947
           6.330467e-009                       0.1247219
          6.3321263e-009                       0.1262463
          6.3337857e-009                      0.12026824
          6.3354451e-009                      0.10650774
          6.3371044e-009                     0.084966529
          6.3387638e-009                     0.055826391
          6.3404232e-009                     0.019406642
          6.3420825e-009                    -0.023793751
          6.3437419e-009                     -0.07300118
          6.3454012e-009                     -0.12707739
          6.3470606e-009                     -0.18446663
            6.34872e-009                     -0.24319715
          6.3503793e-009                     -0.30096631
          6.3520387e-009                     -0.35533047
          6.3536981e-009                     -0.40395823
          6.3553574e-009                     -0.44484917
          6.3570168e-009                     -0.47645261
          6.3586761e-009                     -0.49768748
          6.3603355e-009                     -0.50789892
          6.3619949e-009                      -0.5067652
          6.3636542e-009                     -0.49416971
          6.3653136e-009                     -0.47010248
           6.366973e-009                     -0.43466802
          6.3686323e-009                     -0.38821944
          6.3702917e-009                     -0.33155957
           6.371951e-009                     -0.26612518
          6.3736104e-009                     -0.19409161
          6.3752698e-009                      -0.1183525
          6.3769291e-009                    -0.042342736
          6.3785885e-009                     0.030288849
          6.3802479e-009                     0.096077809
          6.3819072e-009                      0.15210713
          6.3835666e-009                      0.19625902
          6.3852259e-009                      0.22732847
          6.3868853e-009                      0.24501309
          6.3885447e-009                       0.2498211
           6.390204e-009                      0.24295124
          6.3918634e-009                      0.22618514
          6.3935228e-009                      0.20179808
          6.3951821e-009                       0.1724612
          6.3968415e-009                      0.14111276
          6.3985008e-009                      0.11079327
          6.4001602e-009                     0.084435028
          6.4018196e-009                     0.064615495
          6.4034789e-009                     0.053317445
          6.4051383e-009                     0.051753008
          6.4067977e-009                      0.06027366
           6.408457e-009                     0.078339101
          6.4101164e-009                      0.10451585
          6.4117757e-009                      0.13652443
          6.4134351e-009                      0.17137903
          6.4150945e-009                       0.2056251
          6.4167538e-009                      0.23564402
          6.4184132e-009                      0.25799083
          6.4200725e-009                      0.26973422
          6.4217319e-009                      0.26875656
          6.4233913e-009                      0.25395621
          6.4250506e-009                      0.22530927
            6.42671e-009                      0.18379322
          6.4283694e-009                      0.13120466
          6.4300287e-009                     0.069909472
          6.4316881e-009                    0.0025835291
          6.4333474e-009                    -0.067989842
          6.4350068e-009                     -0.13903565
          6.4366662e-009                     -0.20784625
          6.4383255e-009                     -0.27184115
          6.4399849e-009                     -0.32866526
          6.4416443e-009                     -0.37633383
          6.4433036e-009                     -0.41341841
           6.444963e-009                     -0.43925375
          6.4466223e-009                     -0.45409794
          6.4482817e-009                       -0.459155
          6.4499411e-009                     -0.45641154
          6.4516004e-009                     -0.44831796
          6.4532598e-009                     -0.43739863
          6.4549192e-009                     -0.42587954
