        Time / s                3 [1]/real
          5.6654862e-009                     -0.19261871
          5.6671885e-009                        0.627631
          5.6688909e-009                       1.4084401
          5.6705933e-009                       2.1310645
          5.6722957e-009                       2.7801508
           5.673998e-009                       3.3440904
          5.6757004e-009                       3.8150362
          5.6774028e-009                       4.1885462
          5.6791051e-009                       4.4630575
          5.6808075e-009                       4.6394016
          5.6825099e-009                       4.7203333
          5.6842122e-009                       4.7099854
          5.6859146e-009                       4.6133313
           5.687617e-009                       4.4359049
          5.6893194e-009                       4.1838356
          5.6910217e-009                       3.8639643
          5.6927241e-009                       3.4838853
          5.6944265e-009                       3.0521293
          5.6961288e-009                       2.5785322
          5.6978312e-009                       2.0744796
          5.6995336e-009                       1.5528047
          5.7012359e-009                       1.0275344
          5.7029383e-009                      0.51362033
          5.7046407e-009                     0.026500975
           5.706343e-009                     -0.41859902
          5.7080454e-009                     -0.80750289
          5.7097478e-009                      -1.1278912
          5.7114502e-009                      -1.3700076
          5.7131525e-009                      -1.5272249
          5.7148549e-009                      -1.5964834
          5.7165573e-009                      -1.5785817
          5.7182596e-009                      -1.4782119
           5.719962e-009                      -1.3036872
          5.7216644e-009                      -1.0664338
          5.7233667e-009                     -0.78033992
          5.7250691e-009                     -0.46098188
          5.7267715e-009                     -0.12473944
          5.7284739e-009                      0.21212826
          5.7301762e-009                      0.53431824
          5.7318786e-009                      0.82814144
           5.733581e-009                       1.0820173
          5.7352833e-009                       1.2868164
          5.7369857e-009                       1.4359863
          5.7386881e-009                       1.5254641
          5.7403904e-009                        1.553512
          5.7420928e-009                       1.5205089
          5.7437952e-009                       1.4286401
          5.7454975e-009                       1.2815376
          5.7471999e-009                       1.0840285
          5.7489023e-009                      0.84197959
          5.7506047e-009                      0.56209522
           5.752307e-009                      0.25166611
          5.7540094e-009                    -0.081603714
          5.7557118e-009                     -0.42968053
          5.7574141e-009                     -0.78430116
          5.7591165e-009                      -1.1371009
          5.7608189e-009                      -1.4797123
          5.7625212e-009                      -1.8038642
          5.7642236e-009                      -2.1015404
           5.765926e-009                      -2.3651516
          5.7676284e-009                      -2.5876978
          5.7693307e-009                       -2.763011
          5.7710331e-009                       -2.886046
          5.7727355e-009                      -2.9530554
          5.7744378e-009                      -2.9616561
          5.7761402e-009                      -2.9109329
          5.7778426e-009                      -2.8015277
          5.7795449e-009                      -2.6355474
          5.7812473e-009                      -2.4164043
          5.7829497e-009                       -2.148771
          5.7846521e-009                      -1.8385763
          5.7863544e-009                      -1.4928734
          5.7880568e-009                      -1.1196684
          5.7897592e-009                     -0.72784841
          5.7914615e-009                     -0.32709596
          5.7931639e-009                     0.072341629
          5.7948663e-009                      0.45996139
          5.7965686e-009                      0.82528588
           5.798271e-009                       1.1581633
          5.7999734e-009                       1.4491506
          5.8016757e-009                       1.6899155
          5.8033781e-009                       1.8735752
          5.8050805e-009                       1.9949891
          5.8067829e-009                       2.0510366
          5.8084852e-009                       2.0408377
          5.8101876e-009                       1.9658587
            5.81189e-009                       1.8298915
          5.8135923e-009                       1.6388983
          5.8152947e-009                       1.4007088
          5.8169971e-009                       1.1245666
          5.8186994e-009                      0.82057839
          5.8204018e-009                      0.49913661
          5.8221042e-009                      0.17039508
          5.8238066e-009                     -0.15618359
          5.8255089e-009                     -0.47221326
          5.8272113e-009                     -0.77063878
          5.8289137e-009                      -1.0457792
           5.830616e-009                      -1.2932053
          5.8323184e-009                      -1.5095617
          5.8340208e-009                      -1.6923621
          5.8357231e-009                      -1.8397419
          5.8374255e-009                      -1.9501704
          5.8391279e-009                      -2.0221721
          5.8408302e-009                      -2.0541606
          5.8425326e-009                      -2.0444377
           5.844235e-009                      -1.9912841
          5.8459374e-009                      -1.8931055
          5.8476397e-009                      -1.7487363
          5.8493421e-009                      -1.5579605
          5.8510445e-009                      -1.3220579
          5.8527468e-009                      -1.0442004
          5.8544492e-009                     -0.72973229
          5.8561516e-009                     -0.38639071
          5.8578539e-009                    -0.024313927
          5.8595563e-009                      0.34429169
          5.8612587e-009                      0.70573225
          5.8629611e-009                       1.0455069
          5.8646634e-009                       1.3490863
          5.8663658e-009                       1.6027858
          5.8680682e-009                       1.7946212
          5.8697705e-009                       1.9150644
          5.8714729e-009                       1.9577109
          5.8731753e-009                       1.9197851
          5.8748776e-009                       1.8023775
            5.87658e-009                       1.6104491
          5.8782824e-009                       1.3526693
          5.8799848e-009                       1.0410035
          5.8816871e-009                      0.68999304
          5.8833895e-009                      0.31588137
          5.8850919e-009                    -0.064288958
          5.8867942e-009                     -0.43364235
          5.8884966e-009                     -0.77643556
           5.890199e-009                      -1.0788342
          5.8919013e-009                      -1.3294641
          5.8936037e-009                      -1.5198201
          5.8953061e-009                      -1.6445343
          5.8970084e-009                      -1.7014497
          5.8987108e-009                      -1.6915072
          5.9004132e-009                      -1.6184929
          5.9021156e-009                      -1.4886999
          5.9038179e-009                      -1.3105547
          5.9055203e-009                      -1.0941535
          5.9072227e-009                     -0.85066102
           5.908925e-009                     -0.59168014
          5.9106274e-009                     -0.32873414
          5.9123298e-009                    -0.072802049
          5.9140321e-009                      0.16617587
          5.9157345e-009                      0.37971682
          5.9174369e-009                      0.56102306
          5.9191393e-009                      0.70510705
          5.9208416e-009                      0.80890831
           5.922544e-009                      0.87134383
          5.9242464e-009                      0.89324314
          5.9259487e-009                      0.87723086
          5.9276511e-009                      0.82756947
          5.9293535e-009                      0.74989903
          5.9310558e-009                      0.65089376
          5.9327582e-009                      0.53789653
          5.9344606e-009                      0.41854026
          5.9361629e-009                      0.30034901
          5.9378653e-009                      0.19039444
          5.9395677e-009                      0.09503607
          5.9412701e-009                     0.019701249
          5.9429724e-009                    -0.031292018
          5.9446748e-009                    -0.054794553
          5.9463772e-009                    -0.048805391
          5.9480795e-009                    -0.012455951
          5.9497819e-009                     0.054014278
          5.9514843e-009                      0.14935018
          5.9531866e-009                       0.2713918
           5.954889e-009                       0.4171743
          5.9565914e-009                      0.58305644
          5.9582938e-009                      0.76486154
          5.9599961e-009                      0.95798431
          5.9616985e-009                       1.1575224
          5.9634009e-009                       1.3584504
          5.9651032e-009                       1.5557355
          5.9668056e-009                       1.7444039
           5.968508e-009                       1.9197062
          5.9702103e-009                       2.0773562
          5.9719127e-009                       2.2136859
          5.9736151e-009                       2.3257661
          5.9753175e-009                       2.4116151
          5.9770198e-009                       2.4704192
          5.9787222e-009                        2.502624
          5.9804246e-009                       2.5099315
          5.9821269e-009                       2.4952121
          5.9838293e-009                        2.462292
          5.9855317e-009                       2.4156916
           5.987234e-009                       2.3603713
          5.9889364e-009                       2.3013532
          5.9906388e-009                       2.2431931
          5.9923411e-009                       2.1895364
          5.9940435e-009                       2.1428525
          5.9957459e-009                       2.1041897
          5.9974483e-009                       2.0729086
          5.9991506e-009                       2.0465712
           6.000853e-009                        2.021078
          6.0025554e-009                       1.9909626
          6.0042577e-009                       1.9497538
          6.0059601e-009                        1.890386
          6.0076625e-009                       1.8056845
          6.0093648e-009                       1.6889517
          6.0110672e-009                       1.5345996
          6.0127696e-009                       1.3386704
           6.014472e-009                       1.0991736
          6.0161743e-009                       0.8163392
          6.0178767e-009                      0.49282318
          6.0195791e-009                      0.13373695
          6.0212814e-009                     -0.25359158
          6.0229838e-009                     -0.66002651
          6.0246862e-009                      -1.0751032
          6.0263885e-009                      -1.4876131
          6.0280909e-009                      -1.8862926
          6.0297933e-009                      -2.2604995
          6.0314956e-009                      -2.6008017
           6.033198e-009                      -2.8995182
          6.0349004e-009                      -3.1511668
          6.0366028e-009                      -3.3527294
          6.0383051e-009                      -3.5037419
          6.0400075e-009                      -3.6062663
          6.0417099e-009                      -3.6647341
          6.0434122e-009                      -3.6856359
          6.0451146e-009                      -3.6770786
           6.046817e-009                      -3.6482162
          6.0485193e-009                      -3.6085919
          6.0502217e-009                      -3.5674805
          6.0519241e-009                      -3.5332387
          6.0536265e-009                      -3.5126589
          6.0553288e-009                      -3.5104609
          6.0570312e-009                      -3.5289915
          6.0587336e-009                      -3.5680147
          6.0604359e-009                      -3.6245926
          6.0621383e-009                      -3.6931992
          6.0638407e-009                      -3.7660618
           6.065543e-009                      -3.8335554
          6.0672454e-009                       -3.884662
          6.0689478e-009                      -3.9075963
          6.0706502e-009                      -3.8905318
          6.0723525e-009                      -3.8222984
          6.0740549e-009                      -3.6930345
          6.0757573e-009                      -3.4948179
          6.0774596e-009                      -3.2222433
           6.079162e-009                      -2.8728715
          6.0808644e-009                      -2.4474669
          6.0825667e-009                      -1.9500162
          6.0842691e-009                      -1.3876311
          6.0859715e-009                     -0.77035953
          6.0876738e-009                     -0.11083013
          6.0893762e-009                       0.5762995
          6.0910786e-009                       1.2749904
           6.092781e-009                       1.9684653
          6.0944833e-009                       2.6398317
          6.0961857e-009                         3.27274
          6.0978881e-009                        3.852075
          6.0995904e-009                       4.3645527
          6.1012928e-009                       4.7991128
          6.1029952e-009                       5.1472022
          6.1046975e-009                        5.403065
          6.1063999e-009                       5.5639184
          6.1081023e-009                       5.6298962
          6.1098047e-009                       5.6038332
           6.111507e-009                       5.4910137
          6.1132094e-009                       5.2988806
          6.1149118e-009                       5.0366636
          6.1166141e-009                       4.7149313
          6.1183165e-009                       4.3451235
          6.1200189e-009                       3.9390913
          6.1217212e-009                       3.5086626
          6.1234236e-009                       3.0652264
           6.125126e-009                       2.6193641
          6.1268283e-009                       2.1805419
          6.1285307e-009                       1.7568526
          6.1302331e-009                       1.3547943
          6.1319355e-009                      0.97914773
          6.1336378e-009                      0.63296617
          6.1353402e-009                      0.31765742
          6.1370426e-009                     0.033137693
          6.1387449e-009                     -0.22196547
          6.1404473e-009                     -0.45007185
          6.1421497e-009                     -0.65435481
           6.143852e-009                     -0.83840199
          6.1455544e-009                      -1.0058932
          6.1472568e-009                      -1.1603204
          6.1489592e-009                      -1.3047442
          6.1506615e-009                      -1.4416074
          6.1523639e-009                      -1.5726234
          6.1540663e-009                       -1.698712
          6.1557686e-009                      -1.8199747
           6.157471e-009                      -1.9357588
          6.1591734e-009                      -2.0447958
          6.1608757e-009                      -2.1453467
          6.1625781e-009                      -2.2353301
          6.1642805e-009                      -2.3124696
          6.1659829e-009                      -2.3744581
          6.1676852e-009                      -2.4191194
          6.1693876e-009                      -2.4445111
            6.17109e-009                      -2.4489752
          6.1727923e-009                      -2.4311859
          6.1744947e-009                        -2.39022
          6.1761971e-009                      -2.3256063
          6.1778994e-009                      -2.2373228
          6.1796018e-009                      -2.1257735
          6.1813042e-009                      -1.9918025
          6.1830065e-009                      -1.8367623
          6.1847089e-009                      -1.6625839
          6.1864113e-009                      -1.4717762
          6.1881137e-009                      -1.2673956
           6.189816e-009                      -1.0530529
          6.1915184e-009                     -0.83290588
          6.1932208e-009                     -0.61154101
          6.1949231e-009                     -0.39378869
          6.1966255e-009                     -0.18455462
          6.1983279e-009                     0.011359008
          6.2000302e-009                      0.18948471
          6.2017326e-009                      0.34593283
           6.203435e-009                      0.47757456
          6.2051374e-009                      0.58216942
          6.2068397e-009                      0.65846834
          6.2085421e-009                      0.70629297
          6.2102445e-009                      0.72653845
          6.2119468e-009                       0.7210972
          6.2136492e-009                      0.69274591
          6.2153516e-009                      0.64501799
          6.2170539e-009                      0.58202202
          6.2187563e-009                      0.50820863
          6.2204587e-009                      0.42815815
           6.222161e-009                       0.3464422
          6.2238634e-009                      0.26753452
          6.2255658e-009                      0.19572665
          6.2272682e-009                      0.13504328
          6.2289705e-009                     0.089172383
          6.2306729e-009                     0.061415595
          6.2323753e-009                      0.05464698
          6.2340776e-009                     0.071257306
            6.23578e-009                       0.1130536
          6.2374824e-009                      0.18111918
          6.2391847e-009                       0.2756798
          6.2408871e-009                      0.39601095
          6.2425895e-009                      0.54034129
          6.2442919e-009                      0.70573935
          6.2459942e-009                       0.8880723
          6.2476966e-009                       1.0821074
           6.249399e-009                       1.2816943
          6.2511013e-009                       1.4799678
          6.2528037e-009                        1.669595
          6.2545061e-009                       1.8430957
          6.2562084e-009                       1.9932386
          6.2579108e-009                       2.1134883
          6.2596132e-009                       2.1983876
          6.2613156e-009                       2.2437551
          6.2630179e-009                       2.2467958
          6.2647203e-009                       2.2062514
          6.2664227e-009                       2.1224815
           6.268125e-009                       1.9973322
          6.2698274e-009                       1.8338929
          6.2715298e-009                        1.636276
          6.2732321e-009                       1.4093897
          6.2749345e-009                       1.1586492
          6.2766369e-009                      0.88968623
          6.2783392e-009                       0.6081179
          6.2800416e-009                      0.31940067
           6.281744e-009                     0.028779735
          6.2834464e-009                     -0.25868915
          6.2851487e-009                     -0.53809492
          6.2868511e-009                     -0.80459877
          6.2885535e-009                      -1.0533313
          6.2902558e-009                      -1.2793111
          6.2919582e-009                      -1.4774623
          6.2936606e-009                      -1.6427345
          6.2953629e-009                      -1.7702342
          6.2970653e-009                      -1.8553276
          6.2987677e-009                      -1.8938384
          6.3004701e-009                      -1.8824145
          6.3021724e-009                      -1.8188917
          6.3038748e-009                      -1.7025244
          6.3055772e-009                      -1.5341867
          6.3072795e-009                      -1.3166179
          6.3089819e-009                      -1.0545491
          6.3106843e-009                     -0.75460294
          6.3123866e-009                     -0.42507722
           6.314089e-009                    -0.075689753
          6.3157914e-009                       0.2827661
          6.3174937e-009                      0.63887884
          6.3191961e-009                      0.98115636
          6.3208985e-009                       1.2985774
          6.3226009e-009                       1.5811015
          6.3243032e-009                       1.8201562
          6.3260056e-009                       2.0091102
           6.327708e-009                       2.1436435
          6.3294103e-009                       2.2219331
          6.3311127e-009                       2.2446871
          6.3328151e-009                       2.2150609
          6.3345174e-009                       2.1384213
          6.3362198e-009                       2.0219663
          6.3379222e-009                       1.8742502
          6.3396246e-009                       1.7046354
          6.3413269e-009                       1.5227203
          6.3430293e-009                       1.3378144
          6.3447317e-009                       1.1584309
           6.346434e-009                      0.99175336
          6.3481364e-009                      0.84320892
          6.3498388e-009                       0.7162399
          6.3515411e-009                      0.61221607
          6.3532435e-009                      0.53044437
          6.3549459e-009                      0.46835829
          6.3566483e-009                      0.42191482
          6.3583506e-009                       0.3860784
           6.360053e-009                      0.35531847
          6.3617554e-009                      0.32413852
          6.3634577e-009                      0.28761605
          6.3651601e-009                      0.24183868
          6.3668625e-009                      0.18419466
          6.3685648e-009                      0.11353992
          6.3702672e-009                     0.030239788
          6.3719696e-009                    -0.063957811
          6.3736719e-009                     -0.16619292
          6.3753743e-009                      -0.2728312
          6.3770767e-009                     -0.37987707
          6.3787791e-009                     -0.48344435
          6.3804814e-009                     -0.58015642
          6.3821838e-009                     -0.66744457
          6.3838862e-009                     -0.74381422
          6.3855885e-009                     -0.80902383
          6.3872909e-009                      -0.8640459
          6.3889933e-009                     -0.91088232
          6.3906956e-009                     -0.95235323
           6.392398e-009                     -0.99178115
          6.3941004e-009                       -1.032491
          6.3958028e-009                      -1.0772913
          6.3975051e-009                      -1.1280621
          6.3992075e-009                      -1.1853951
          6.4009099e-009                      -1.2483331
          6.4026122e-009                      -1.3143296
          6.4043146e-009                      -1.3794062
           6.406017e-009                      -1.4384205
          6.4077193e-009                      -1.4854253
          6.4094217e-009                      -1.5141127
          6.4111241e-009                       -1.518322
          6.4128264e-009                      -1.4925894
          6.4145288e-009                      -1.4326648
          6.4162312e-009                      -1.3359189
          6.4179336e-009                      -1.2016834
          6.4196359e-009                      -1.0315775
          6.4213383e-009                     -0.82968939
          6.4230407e-009                     -0.60248519
           6.424743e-009                     -0.35851579
          6.4264454e-009                     -0.10800373
          6.4281478e-009                      0.13769533
          6.4298501e-009                      0.36673714
          6.4315525e-009                      0.56747679
          6.4332549e-009                      0.72917496
          6.4349573e-009                      0.84266005
          6.4366596e-009                      0.90085078
           6.438362e-009                      0.89913194
          6.4400644e-009                      0.83566272
          6.4417667e-009                      0.71158915
          6.4434691e-009                      0.53104898
          6.4451715e-009                      0.30097509
          6.4468738e-009                      0.03075694
          6.4485762e-009                      -0.2682216
          6.4502786e-009                     -0.58315087
           6.451981e-009                     -0.90042998
          6.4536833e-009                      -1.2063334
          6.4553857e-009                      -1.4877025
          6.4570881e-009                      -1.7326146
          6.4587904e-009                       -1.930924
          6.4604928e-009                       -2.074663
          6.4621952e-009                      -2.1583977
          6.4638975e-009                      -2.1795116
          6.4655999e-009                      -2.1382422
          6.4673023e-009                      -2.0374694
          6.4690046e-009                       -1.882438
           6.470707e-009                      -1.6804845
          6.4724094e-009                      -1.4406159
          6.4741118e-009                      -1.1729342
          6.4758141e-009                     -0.88809358
          6.4775165e-009                      -0.5968366
          6.4792189e-009                     -0.30950358
          6.4809212e-009                    -0.035507766
          6.4826236e-009                      0.21709704
           6.484326e-009                      0.44189517
          6.4860283e-009                      0.63428543
          6.4877307e-009                      0.79159577
          6.4894331e-009                      0.91307773
          6.4911355e-009                      0.99973487
          6.4928378e-009                       1.0540383
          6.4945402e-009                       1.0796265
          6.4962426e-009                       1.0809859
          6.4979449e-009                       1.0630981
          6.4996473e-009                       1.0310984
          6.5013497e-009                      0.98998747
           6.503052e-009                      0.94434302
          6.5047544e-009                      0.89806778
          6.5064568e-009                      0.85427969
          6.5081591e-009                      0.81530133
          6.5098615e-009                       0.7826567
          6.5115639e-009                      0.75712179
          6.5132663e-009                      0.73887785
          6.5149686e-009                       0.7276904
           6.516671e-009                      0.72304642
          6.5183734e-009                      0.72430002
          6.5200757e-009                      0.73082782
          6.5217781e-009                      0.74211126
          6.5234805e-009                      0.75774329
          6.5251828e-009                      0.77744518
          6.5268852e-009                      0.80108175
          6.5285876e-009                      0.82855026
            6.53029e-009                      0.85957262
          6.5319923e-009                       0.8935384
          6.5336947e-009                      0.92945594
          6.5353971e-009                      0.96588298
          6.5370994e-009                       1.0008452
          6.5388018e-009                       1.0318809
          6.5405042e-009                       1.0561888
          6.5422065e-009                       1.0707598
          6.5439089e-009                       1.0725305
          6.5456113e-009                       1.0586182
          6.5473137e-009                       1.0265436
           6.549016e-009                      0.97440737
          6.5507184e-009                       0.9011232
          6.5524208e-009                      0.80667737
          6.5541231e-009                      0.69225138
          6.5558255e-009                      0.56022266
          6.5575279e-009                      0.41416935
          6.5592302e-009                      0.25882962
          6.5609326e-009                     0.099895032
           6.562635e-009                    -0.056319935
          6.5643373e-009                     -0.20325782
          6.5660397e-009                     -0.33451263
          6.5677421e-009                     -0.44423604
          6.5694445e-009                     -0.52751013
          6.5711468e-009                     -0.58067197
          6.5728492e-009                     -0.60159011
          6.5745516e-009                     -0.58986276
          6.5762539e-009                     -0.54685724
          6.5779563e-009                     -0.47559335
          6.5796587e-009                     -0.38058034
           6.581361e-009                     -0.26765534
          6.5830634e-009                     -0.14371454
          6.5847658e-009                    -0.016243993
          6.5864682e-009                      0.10721746
          6.5881705e-009                      0.21951561
          6.5898729e-009                      0.31424182
          6.5915753e-009                       0.3861178
          6.5932776e-009                      0.43133442
            6.59498e-009                      0.44771524
          6.5966824e-009                      0.43468504
          6.5983847e-009                      0.39315077
          6.6000871e-009                      0.32532096
          6.6017895e-009                      0.23443516
          6.6034918e-009                      0.12443644
          6.6051942e-009                  -0.00035916221
          6.6068966e-009                     -0.13559412
           6.608599e-009                     -0.27716254
          6.6103013e-009                     -0.42143386
          6.6120037e-009                     -0.56544148
          6.6137061e-009                     -0.70704943
          6.6154084e-009                     -0.84498731
          6.6171108e-009                     -0.97872869
          6.6188132e-009                      -1.1083559
          6.6205155e-009                      -1.2344219
          6.6222179e-009                      -1.3576913
          6.6239203e-009                      -1.4788033
          6.6256227e-009                      -1.5980304
           6.627325e-009                      -1.7150919
          6.6290274e-009                      -1.8289558
          6.6307298e-009                      -1.9377149
          6.6324321e-009                      -2.0386001
          6.6341345e-009                      -2.1280481
          6.6358369e-009                      -2.2017904
          6.6375392e-009                       -2.255004
          6.6392416e-009                      -2.2825477
           6.640944e-009                       -2.279261
          6.6426464e-009                       -2.240313
          6.6443487e-009                      -2.1615487
          6.6460511e-009                       -2.039836
          6.6477535e-009                       -1.873414
          6.6494558e-009                      -1.6621741
          6.6511582e-009                      -1.4078441
          6.6528606e-009                      -1.1141072
          6.6545629e-009                     -0.78663779
          6.6562653e-009                     -0.43297999
          6.6579677e-009                    -0.062287024
            6.65967e-009                      0.31507141
          6.6613724e-009                      0.68801225
          6.6630748e-009                        1.045294
          6.6647772e-009                       1.3760764
          6.6664795e-009                        1.670514
          6.6681819e-009                       1.9203369
          6.6698843e-009                       2.1192944
          6.6715866e-009                        2.263448
           6.673289e-009                       2.3513842
          6.6749914e-009                       2.3843187
          6.6766937e-009                        2.366024
          6.6783961e-009                       2.3025504
          6.6800985e-009                       2.2017933
          6.6818009e-009                       2.0730021
          6.6835032e-009                       1.9262493
          6.6852056e-009                       1.7717767
           6.686908e-009                       1.6192649
          6.6886103e-009                       1.4772281
          6.6903127e-009                       1.3525839
          6.6920151e-009                       1.2503023
          6.6937174e-009                       1.1730801
          6.6954198e-009                       1.1211025
          6.6971222e-009                       1.0919682
          6.6988245e-009                       1.0808597
          6.7005269e-009                       1.0808968
          6.7022293e-009                       1.0834879
          6.7039317e-009                       1.0787367
           6.705634e-009                       1.0560898
          6.7073364e-009                       1.0050854
          6.7090388e-009                      0.91596036
          6.7107411e-009                      0.78021041
          6.7124435e-009                      0.59125804
          6.7141459e-009                      0.34508922
          6.7158482e-009                     0.040706867
          6.7175506e-009                     -0.31954166
           6.719253e-009                     -0.72975676
          6.7209554e-009                      -1.1805082
          6.7226577e-009                      -1.6591328
          6.7243601e-009                      -2.1502477
          6.7260625e-009                      -2.6364257
          6.7277648e-009                      -3.0990155
          6.7294672e-009                      -3.5191222
          6.7311696e-009                      -3.8786405
          6.7328719e-009                      -4.1611908
          6.7345743e-009                      -4.3529893
          6.7362767e-009                      -4.4437049
          6.7379791e-009                      -4.4271198
          6.7396814e-009                      -4.3014849
          6.7413838e-009                      -4.0696628
          6.7430862e-009                      -3.7390533
          6.7447885e-009                      -3.3211683
          6.7464909e-009                       -2.830974
          6.7481933e-009                      -2.2861744
          6.7498956e-009                      -1.7063211
           6.751598e-009                      -1.1117147
          6.7533004e-009                      -0.5223711
          6.7550027e-009                     0.042859392
          6.7567051e-009                      0.56716097
          6.7584075e-009                       1.0365649
          6.7601099e-009                       1.4405289
          6.7618122e-009                        1.772248
          6.7635146e-009                       2.0287618
           6.765217e-009                       2.2108974
          6.7669193e-009                       2.3230411
          6.7686217e-009                       2.3727215
          6.7703241e-009                       2.3700367
          6.7720264e-009                       2.3269919
          6.7737288e-009                       2.2567497
          6.7754312e-009                       2.1727766
          6.7771336e-009                       2.0880177
          6.7788359e-009                        2.014126
          6.7805383e-009                       1.9606453
          6.7822407e-009                       1.9342635
           6.783943e-009                       1.9384038
          6.7856454e-009                        1.973094
          6.7873478e-009                       2.0349315
          6.7890501e-009                       2.1172456
          6.7907525e-009                       2.2105921
          6.7924549e-009                        2.303474
          6.7941572e-009                       2.3831374
          6.7958596e-009                       2.4364445
           6.797562e-009                       2.4508598
          6.7992644e-009                       2.4154649
          6.8009667e-009                       2.3218624
          6.8026691e-009                       2.1648914
          6.8043715e-009                       1.9431697
          6.8060738e-009                       1.6594401
          6.8077762e-009                       1.3205494
          6.8094786e-009                      0.93705349
          6.8111809e-009                      0.52264329
          6.8128833e-009                     0.093421237
          6.8145857e-009                     -0.33308383
          6.8162881e-009                     -0.73905617
          6.8179904e-009                      -1.1074946
          6.8196928e-009                      -1.4232377
          6.8213952e-009                      -1.6739011
          6.8230975e-009                      -1.8506212
          6.8247999e-009                       -1.948547
          6.8265023e-009                      -1.9671039
          6.8282046e-009                      -1.9100047
           6.829907e-009                      -1.7849839
          6.8316094e-009                      -1.6032821
          6.8333118e-009                      -1.3789325
          6.8350141e-009                      -1.1279294
          6.8367165e-009                     -0.86733157
          6.8384189e-009                     -0.61422626
          6.8401212e-009                     -0.38461463
          6.8418236e-009                      -0.1924321
           6.843526e-009                    -0.048741459
          6.8452283e-009                     0.038963912
          6.8469307e-009                     0.067240109
          6.8486331e-009                     0.036861871
          6.8503354e-009                     -0.04726482
          6.8520378e-009                     -0.17643378
          6.8537402e-009                     -0.33878042
          6.8554426e-009                     -0.52014022
          6.8571449e-009                     -0.70499902
          6.8588473e-009                     -0.87755755
          6.8605497e-009                      -1.0228776
           6.862252e-009                      -1.1279617
          6.8639544e-009                       -1.182751
          6.8656568e-009                      -1.1809968
          6.8673591e-009                      -1.1207991
          6.8690615e-009                      -1.0047246
          6.8707639e-009                      -0.8396019
          6.8724663e-009                     -0.63604436
          6.8741686e-009                     -0.40764279
           6.875871e-009                     -0.16985838
          6.8775734e-009                     0.061226087
          6.8792757e-009                      0.27015194
          6.8809781e-009                      0.44327594
          6.8826805e-009                      0.56986419
          6.8843828e-009                      0.64299803
          6.8860852e-009                       0.6601469
          6.8877876e-009                      0.62335718
          6.8894899e-009                       0.5391011
          6.8911923e-009                      0.41777064
          6.8928947e-009                      0.27277533
          6.8945971e-009                      0.11936204
          6.8962994e-009                    -0.026667722
          6.8980018e-009                     -0.15022273
          6.8997042e-009                     -0.23808858
          6.9014065e-009                     -0.27994148
          6.9031089e-009                      -0.2691413
          6.9048113e-009                     -0.20323039
          6.9065136e-009                    -0.084106041
           6.908216e-009                      0.08211958
          6.9099184e-009                      0.28555984
          6.9116208e-009                      0.51329169
          6.9133231e-009                      0.75035842
          6.9150255e-009                      0.98092872
          6.9167279e-009                       1.1894957
          6.9184302e-009                        1.362003
          6.9201326e-009                       1.4868487
           6.921835e-009                       1.5557411
          6.9235373e-009                       1.5642861
          6.9252397e-009                       1.5121973
          6.9269421e-009                       1.4032303
          6.9286445e-009                       1.2449152
          6.9303468e-009                       1.0480074
          6.9320492e-009                      0.82565194
          6.9337516e-009                      0.59239261
          6.9354539e-009                      0.36309537
          6.9371563e-009                      0.15178101
          6.9388587e-009                    -0.029495034
           6.940561e-009                     -0.17155315
          6.9422634e-009                     -0.26879109
          6.9439658e-009                     -0.31968262
          6.9456681e-009                     -0.32693717
          6.9473705e-009                     -0.29728799
          6.9490729e-009                     -0.24100007
          6.9507753e-009                     -0.17109818
          6.9524776e-009                      -0.1022984
            6.95418e-009                     -0.04977237
          6.9558824e-009                    -0.027883986
          6.9575847e-009                    -0.048902312
          6.9592871e-009                     -0.12175275
          6.9609895e-009                     -0.25106881
          6.9626918e-009                     -0.43667353
          6.9643942e-009                     -0.67336876
          6.9660966e-009                     -0.95102857
           6.967799e-009                      -1.2551642
          6.9695013e-009                      -1.5679479
          6.9712037e-009                      -1.8694666
          6.9729061e-009                      -2.1391048
          6.9746084e-009                      -2.3570835
          6.9763108e-009                      -2.5060588
          6.9780132e-009                      -2.5725471
          6.9797155e-009                      -2.5480605
          6.9814179e-009                      -2.4299096
          6.9831203e-009                      -2.2215742
          6.9848226e-009                      -1.9325848
