        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          5.7324507e-009                     0.042574899
          5.7335967e-009                    0.0047369527
          5.7347427e-009                    -0.030654031
          5.7358888e-009                    -0.062888508
          5.7370348e-009                    -0.091331757
          5.7381808e-009                     -0.11543823
          5.7393268e-009                     -0.13476419
          5.7404729e-009                     -0.14897759
          5.7416189e-009                      -0.1578651
          5.7427649e-009                     -0.16133632
           5.743911e-009                      -0.1594243
           5.745057e-009                     -0.15228404
           5.746203e-009                     -0.14018911
          5.7473491e-009                     -0.12352627
          5.7484951e-009                     -0.10278776
          5.7496411e-009                    -0.078559879
          5.7507872e-009                     -0.05150759
          5.7519332e-009                    -0.022356529
          5.7530792e-009                    0.0081266129
          5.7542253e-009                     0.039153745
          5.7553713e-009                     0.069933543
          5.7565173e-009                     0.099688637
          5.7576634e-009                      0.12767213
          5.7588094e-009                      0.15318325
          5.7599554e-009                      0.17558213
          5.7611014e-009                      0.19430297
          5.7622475e-009                      0.20886446
          5.7633935e-009                      0.21887859
          5.7645395e-009                      0.22405761
          5.7656856e-009                      0.22421907
          5.7668316e-009                      0.21928914
          5.7679776e-009                      0.20930315
          5.7691237e-009                       0.1944029
          5.7702697e-009                      0.17483113
          5.7714157e-009                      0.15092403
          5.7725618e-009                      0.12310209
          5.7737078e-009                     0.091860647
          5.7748538e-009                     0.057759269
          5.7759999e-009                      0.02141073
          5.7771459e-009                    -0.016530577
          5.7782919e-009                    -0.055380866
           5.779438e-009                     -0.09443919
           5.780584e-009                     -0.13299984
            5.78173e-009                     -0.17036563
          5.7828761e-009                     -0.20586122
          5.7840221e-009                     -0.23884665
          5.7851681e-009                     -0.26873016
          5.7863141e-009                     -0.29497889
          5.7874602e-009                     -0.31712781
          5.7886062e-009                     -0.33478765
          5.7897522e-009                     -0.34765148
          5.7908983e-009                     -0.35550081
          5.7920443e-009                     -0.35821106
          5.7931903e-009                     -0.35575501
          5.7943364e-009                     -0.34820451
          5.7954824e-009                      -0.3357304
          5.7966284e-009                     -0.31860001
          5.7977745e-009                     -0.29717329
          5.7989205e-009                      -0.2718971
          5.8000665e-009                     -0.24329637
          5.8012126e-009                     -0.21196301
          5.8023586e-009                     -0.17854293
          5.8035046e-009                      -0.1437214
          5.8046507e-009                     -0.10820841
          5.8057967e-009                    -0.072723882
          5.8069427e-009                    -0.037982509
          5.8080888e-009                   -0.0046782034
          5.8092348e-009                      0.02653194
          5.8103808e-009                     0.055044103
          5.8115268e-009                     0.080323138
          5.8126729e-009                      0.10191679
          5.8138189e-009                       0.1194684
          5.8149649e-009                      0.13272686
           5.816111e-009                      0.14155368
           5.817257e-009                       0.1459265
           5.818403e-009                      0.14593785
          5.8195491e-009                      0.14179049
          5.8206951e-009                      0.13378951
          5.8218411e-009                      0.12233232
          5.8229872e-009                      0.10789726
          5.8241332e-009                      0.09103143
          5.8252792e-009                     0.072336553
          5.8264253e-009                     0.052453049
          5.8275713e-009                     0.032042469
          5.8287173e-009                     0.011768396
          5.8298634e-009                   -0.0077231304
          5.8310094e-009                    -0.025822816
          5.8321554e-009                    -0.041976477
          5.8333014e-009                    -0.055701636
          5.8344475e-009                    -0.066601298
          5.8355935e-009                    -0.074374305
          5.8367395e-009                    -0.078822038
          5.8378856e-009                     -0.07985146
          5.8390316e-009                    -0.077474904
          5.8401776e-009                    -0.071807647
          5.8413237e-009                    -0.063063231
          5.8424697e-009                    -0.051546262
          5.8436157e-009                    -0.037643021
          5.8447618e-009                    -0.021809553
          5.8459078e-009                   -0.0045574061
          5.8470538e-009                     0.013561744
          5.8481999e-009                      0.03197255
          5.8493459e-009                     0.050093568
          5.8504919e-009                     0.067354943
           5.851638e-009                     0.083216041
           5.852784e-009                     0.097182526
            5.85393e-009                      0.10882098
          5.8550761e-009                      0.11777077
          5.8562221e-009                      0.12375323
          5.8573681e-009                      0.12657766
          5.8585141e-009                      0.12614532
          5.8596602e-009                      0.12245217
          5.8608062e-009                      0.11558927
          5.8619522e-009                      0.10574151
          5.8630983e-009                     0.093184003
          5.8642443e-009                     0.078275202
          5.8653903e-009                     0.061447422
          5.8665364e-009                     0.043194971
          5.8676824e-009                     0.024059528
          5.8688284e-009                    0.0046142804
          5.8699745e-009                    -0.014552766
          5.8711205e-009                     -0.03285624
          5.8722665e-009                     -0.04972974
          5.8734126e-009                    -0.064640802
          5.8745586e-009                    -0.077105114
          5.8757046e-009                    -0.086698836
          5.8768507e-009                    -0.093069531
          5.8779967e-009                    -0.095946595
          5.8791427e-009                    -0.095150185
          5.8802887e-009                      -0.0905984
          5.8814348e-009                    -0.082312878
          5.8825808e-009                    -0.070421059
          5.8837268e-009                    -0.055154654
          5.8848729e-009                    -0.036845057
          5.8860189e-009                    -0.015914773
          5.8871649e-009                    0.0071344152
           5.888311e-009                     0.031735052
           5.889457e-009                     0.057269312
           5.890603e-009                     0.083085551
          5.8917491e-009                      0.10851511
          5.8928951e-009                      0.13288946
          5.8940411e-009                      0.15555754
          5.8951872e-009                       0.1759025
          5.8963332e-009                      0.19335758
          5.8974792e-009                      0.20742163
          5.8986253e-009                      0.21767355
          5.8997713e-009                      0.22378542
          5.9009173e-009                      0.22553408
          5.9020634e-009                      0.22280999
          5.9032094e-009                      0.21562171
          5.9043554e-009                      0.20409604
          5.9055014e-009                      0.18847371
          5.9066475e-009                      0.16910092
          5.9077935e-009                      0.14641863
          5.9089395e-009                       0.1209505
          5.9100856e-009                     0.093289283
          5.9112316e-009                     0.064082367
          5.9123776e-009                        0.034016
          5.9135237e-009                    0.0037979157
          5.9146697e-009                    -0.025860887
          5.9158157e-009                    -0.054264581
          5.9169618e-009                    -0.080751157
          5.9181078e-009                     -0.10471033
          5.9192538e-009                     -0.12560014
          5.9203999e-009                     -0.14296217
          5.9215459e-009                     -0.15643369
          5.9226919e-009                     -0.16575598
           5.923838e-009                     -0.17077896
           5.924984e-009                     -0.17146196
            5.92613e-009                     -0.16787215
           5.927276e-009                     -0.16018154
          5.9284221e-009                     -0.14866261
          5.9295681e-009                     -0.13368207
          5.9307141e-009                     -0.11569236
          5.9318602e-009                    -0.095219802
          5.9330062e-009                    -0.072849662
          5.9341522e-009                    -0.049209624
          5.9352983e-009                    -0.024952217
          5.9364443e-009                  -0.00073720318
          5.9375903e-009                     0.022785605
          5.9387364e-009                      0.04499339
          5.9398824e-009                     0.065306894
          5.9410284e-009                      0.08320575
          5.9421745e-009                     0.098242007
          5.9433205e-009                      0.11005105
          5.9444665e-009                      0.11835949
          5.9456126e-009                      0.12299087
          5.9467586e-009                       0.1238694
          5.9479046e-009                      0.12102197
          5.9490507e-009                        0.114578
          5.9501967e-009                      0.10476647
          5.9513427e-009                     0.091909497
          5.9524887e-009                     0.076412162
          5.9536348e-009                     0.058749246
          5.9547808e-009                     0.039449915
          5.9559268e-009                     0.019081316
          5.9570729e-009                   -0.0017683826
          5.9582189e-009                    -0.022506949
          5.9593649e-009                    -0.042555078
           5.960511e-009                    -0.061363492
           5.961657e-009                    -0.078429568
           5.962803e-009                    -0.093313118
          5.9639491e-009                     -0.10565069
          5.9650951e-009                     -0.11516725
          5.9662411e-009                     -0.12168494
          5.9673872e-009                       -0.125129
          5.9685332e-009                     -0.12552997
          5.9696792e-009                     -0.12302211
          5.9708253e-009                     -0.11783831
          5.9719713e-009                     -0.11030146
          5.9731173e-009                      -0.1008124
          5.9742633e-009                    -0.089835806
          5.9754094e-009                    -0.077884489
          5.9765554e-009                    -0.065502799
          5.9777014e-009                    -0.053249719
          5.9788475e-009                    -0.041681233
          5.9799935e-009                    -0.031331523
          5.9811395e-009                    -0.022694044
          5.9822856e-009                    -0.016203189
          5.9834316e-009                    -0.012217187
          5.9845776e-009                    -0.011004115
          5.9857237e-009                    -0.012731917
          5.9868697e-009                    -0.017462056
          5.9880157e-009                    -0.025147049
          5.9891618e-009                    -0.035631642
          5.9903078e-009                    -0.048657098
          5.9914538e-009                    -0.063869199
          5.9925999e-009                    -0.080829877
          5.9937459e-009                    -0.099031462
          5.9948919e-009                     -0.11791345
           5.996038e-009                     -0.13688107
           5.997184e-009                     -0.15532419
            5.99833e-009                      -0.1726365
           5.999476e-009                     -0.18823492
          6.0006221e-009                     -0.20157815
          6.0017681e-009                     -0.21218444
          6.0029141e-009                     -0.21964781
          6.0040602e-009                     -0.22365157
          6.0052062e-009                     -0.22397881
          6.0063522e-009                     -0.22051971
          6.0074983e-009                     -0.21327487
          6.0086443e-009                      -0.2023553
          6.0097903e-009                     -0.18797908
          6.0109364e-009                     -0.17046453
          6.0120824e-009                     -0.15022003
          6.0132284e-009                      -0.1277312
          6.0143745e-009                     -0.10354544
          6.0155205e-009                    -0.078254678
          6.0166665e-009                    -0.052477307
          6.0178126e-009                    -0.026839845
          6.0189586e-009                   -0.0019588643
          6.0201046e-009                      0.02157638
          6.0212506e-009                     0.043220649
          6.0223967e-009                     0.062488294
          6.0235427e-009                     0.078966975
          6.0246887e-009                     0.092329088
          6.0258348e-009                      0.10234037
          6.0269808e-009                        0.108865
          6.0281268e-009                      0.11186733
          6.0292729e-009                      0.11141067
          6.0304189e-009                      0.10765366
          6.0315649e-009                      0.10084418
           6.032711e-009                     0.091311689
           6.033857e-009                     0.079457298
           6.035003e-009                      0.06574186
          6.0361491e-009                      0.05067234
          6.0372951e-009                     0.034786521
          6.0384411e-009                      0.01863655
          6.0395872e-009                    0.0027727743
          6.0407332e-009                    -0.012271835
          6.0418792e-009                    -0.025996469
          6.0430253e-009                    -0.037945569
          6.0441713e-009                    -0.047720607
          6.0453173e-009                    -0.054990698
          6.0464633e-009                    -0.059501219
          6.0476094e-009                    -0.061080434
          6.0487554e-009                    -0.059643985
          6.0499014e-009                    -0.055196447
          6.0510475e-009                     -0.04783052
          6.0521935e-009                    -0.037724128
          6.0533395e-009                    -0.025134892
          6.0544856e-009                    -0.010392453
          6.0556316e-009                    0.0061111987
          6.0567776e-009                     0.023933817
          6.0579237e-009                     0.042596305
          6.0590697e-009                     0.061596593
          6.0602157e-009                     0.080423863
          6.0613618e-009                     0.098572303
          6.0625078e-009                       0.1155546
          6.0636538e-009                      0.13091565
          6.0647999e-009                      0.14424579
          6.0659459e-009                      0.15519336
          6.0670919e-009                      0.16347653
           6.068238e-009                      0.16889275
           6.069384e-009                      0.17132591
            6.07053e-009                       0.1707506
           6.071676e-009                      0.16723292
          6.0728221e-009                      0.16092766
          6.0739681e-009                      0.15207215
          6.0751141e-009                      0.14097642
          6.0762602e-009                      0.12801131
          6.0774062e-009                      0.11359564
          6.0785522e-009                     0.098182485
          6.0796983e-009                     0.082245213
          6.0808443e-009                     0.066263294
          6.0819903e-009                     0.050707198
          6.0831364e-009                     0.036022815
          6.0842824e-009                     0.022616077
          6.0854284e-009                     0.010838338
          6.0865745e-009                   0.00097390357
          6.0877205e-009                   -0.0067697148
          6.0888665e-009                    -0.012268651
          6.0900126e-009                    -0.015485891
          6.0911586e-009                    -0.016470601
          6.0923046e-009                    -0.015353775
          6.0934506e-009                    -0.012340374
          6.0945967e-009                   -0.0076986987
          6.0957427e-009                   -0.0017479008
          6.0968887e-009                    0.0051557341
          6.0980348e-009                     0.012633147
          6.0991808e-009                     0.020297354
          6.1003268e-009                     0.027768659
          6.1014729e-009                     0.034689644
          6.1026189e-009                     0.040739414
          6.1037649e-009                     0.045646506
           6.104911e-009                     0.049199736
           6.106057e-009                     0.051256604
           6.107203e-009                     0.051748708
          6.1083491e-009                     0.050683733
          6.1094951e-009                     0.048144128
          6.1106411e-009                     0.044282525
          6.1117872e-009                     0.039314032
          6.1129332e-009                     0.033506186
          6.1140792e-009                     0.027166967
          6.1152253e-009                     0.020631079
          6.1163713e-009                      0.01424517
          6.1175173e-009                    0.0083526028
          6.1186633e-009                     0.003278733
          6.1198094e-009                   -0.0006821458
          6.1209554e-009                   -0.0032779945
          6.1221014e-009                   -0.0043085372
          6.1232475e-009                   -0.0036331297
          6.1243935e-009                   -0.0011771871
          6.1255395e-009                    0.0030631685
          6.1266856e-009                    0.0090192349
          6.1278316e-009                     0.016551341
          6.1289776e-009                     0.025454116
          6.1301237e-009                     0.035464839
          6.1312697e-009                     0.046273782
          6.1324157e-009                     0.057535945
          6.1335618e-009                     0.068883946
          6.1347078e-009                     0.079941829
          6.1358538e-009                     0.090339608
          6.1369999e-009                     0.099727806
          6.1381459e-009                        0.107791
          6.1392919e-009                      0.11425954
          6.1404379e-009                       0.1189188
           6.141584e-009                        0.121616
            6.14273e-009                      0.12226503
           6.143876e-009                      0.12084909
          6.1450221e-009                      0.11742093
          6.1461681e-009                      0.11210066
          6.1473141e-009                      0.10507113
          6.1484602e-009                     0.096571028
          6.1496062e-009                     0.086885993
          6.1507522e-009                     0.076337989
          6.1518983e-009                     0.065272813
          6.1530443e-009                     0.054046394
          6.1541903e-009                     0.043010454
          6.1553364e-009                     0.032498109
          6.1564824e-009                      0.02281087
          6.1576284e-009                     0.014207582
          6.1587745e-009                    0.0068950532
          6.1599205e-009                    0.0010207319
          6.1610665e-009                   -0.0033324636
          6.1622126e-009                   -0.0061491952
          6.1633586e-009                   -0.0074820317
          6.1645046e-009                   -0.0074490442
          6.1656506e-009                   -0.0062292993
          6.1667967e-009                   -0.0040562559
          6.1679427e-009                   -0.0012092539
          6.1690887e-009                    0.0019966567
          6.1702348e-009                    0.0052230305
          6.1713808e-009                    0.0081222435
          6.1725268e-009                     0.010352436
          6.1736729e-009                      0.01159237
          6.1748189e-009                     0.011555107
          6.1759649e-009                     0.009999631
           6.177111e-009                    0.0067406879
           6.178257e-009                    0.0016568402
           6.179403e-009                   -0.0053037376
          6.1805491e-009                    -0.014119756
          6.1816951e-009                      -0.0246962
          6.1828411e-009                    -0.036866899
          6.1839872e-009                    -0.050399382
          6.1851332e-009                    -0.065001823
          6.1862792e-009                    -0.080332176
          6.1874252e-009                    -0.096008883
          6.1885713e-009                     -0.11162341
          6.1897173e-009                     -0.12675441
          6.1908633e-009                     -0.14098251
          6.1920094e-009                     -0.15390491
          6.1931554e-009                     -0.16514947
          6.1943014e-009                     -0.17438735
          6.1954475e-009                     -0.18134464
          6.1965935e-009                     -0.18581304
          6.1977395e-009                     -0.18765795
          6.1988856e-009                     -0.18682373
          6.2000316e-009                      -0.1833354
          6.2011776e-009                     -0.17729683
          6.2023237e-009                     -0.16888597
          6.2034697e-009                     -0.15834781
          6.2046157e-009                     -0.14598529
          6.2057618e-009                     -0.13214869
          6.2069078e-009                     -0.11722327
          6.2080538e-009                      -0.1016152
          6.2091999e-009                    -0.085737046
          6.2103459e-009                    -0.069993561
          6.2114919e-009                    -0.054768163
          6.2126379e-009                    -0.040410347
           6.213784e-009                    -0.027223758
            6.21493e-009                      -0.0154553
           6.216076e-009                   -0.0052863647
          6.2172221e-009                    0.0031734762
          6.2183681e-009                    0.0098893642
          6.2195141e-009                     0.014899867
          6.2206602e-009                     0.018312571
          6.2218062e-009                     0.020297249
          6.2229522e-009                     0.021076743
          6.2240983e-009                     0.020916262
          6.2252443e-009                      0.02011105
          6.2263903e-009                     0.018972506
          6.2275364e-009                     0.017813985
          6.2286824e-009                     0.016936617
          6.2298284e-009                      0.01661545
          6.2309745e-009                     0.017087103
          6.2321205e-009                     0.018539163
          6.2332665e-009                     0.021101295
          6.2344125e-009                     0.024838853
          6.2355586e-009                     0.029749141
          6.2367046e-009                     0.035760432
          6.2378506e-009                     0.042733937
          6.2389967e-009                     0.050468605
          6.2401427e-009                      0.05870882
          6.2412887e-009                     0.067155121
          6.2424348e-009                      0.07547729
          6.2435808e-009                     0.083329057
          6.2447268e-009                     0.090363297
          6.2458729e-009                      0.09624667
          6.2470189e-009                      0.10067338
          6.2481649e-009                      0.10337771
           6.249311e-009                      0.10414515
           6.250457e-009                      0.10282215
           6.251603e-009                     0.099323329
          6.2527491e-009                     0.093635442
          6.2538951e-009                     0.085818605
          6.2550411e-009                     0.076004585
          6.2561872e-009                     0.064392631
          6.2573332e-009                     0.051243767
          6.2584792e-009                     0.036872569
          6.2596252e-009                     0.021636107
          6.2607713e-009                     0.005920417
          6.2619173e-009                   -0.0098755656
          6.2630633e-009                    -0.025356495
          6.2642094e-009                    -0.040145385
          6.2653554e-009                    -0.053896824
          6.2665014e-009                    -0.066308125
          6.2676475e-009                    -0.077128005
          6.2687935e-009                    -0.086163991
          6.2699395e-009                     -0.09328773
          6.2710856e-009                    -0.098437314
          6.2722316e-009                     -0.10161707
          6.2733776e-009                     -0.10289422
          6.2745237e-009                     -0.10239269
          6.2756697e-009                     -0.10028627
          6.2768157e-009                    -0.096790292
          6.2779618e-009                    -0.092151351
          6.2791078e-009                    -0.086636556
          6.2802538e-009                    -0.080521822
          6.2813999e-009                    -0.074079639
          6.2825459e-009                    -0.067568143
          6.2836919e-009                      -0.0612213
          6.2848379e-009                    -0.055240317
           6.285984e-009                    -0.049787595
            6.28713e-009                    -0.044982355
           6.288276e-009                    -0.040898181
          6.2894221e-009                    -0.037563829
          6.2905681e-009                     -0.03496634
          6.2917141e-009                    -0.033055355
          6.2928602e-009                    -0.031748836
          6.2940062e-009                    -0.030939225
          6.2951522e-009                    -0.030499816
          6.2962983e-009                    -0.030292048
          6.2974443e-009                      -0.0301734
          6.2985903e-009                    -0.030005419
          6.2997364e-009                    -0.029661646
          6.3008824e-009                    -0.029034459
          6.3020284e-009                    -0.028040362
          6.3031745e-009                    -0.026623904
          6.3043205e-009                     -0.02476005
          6.3054665e-009                    -0.022454559
          6.3066125e-009                    -0.019742189
          6.3077586e-009                    -0.016683024
          6.3089046e-009                    -0.013357411
          6.3100506e-009                   -0.0098600038
          6.3111967e-009                   -0.0062940001
          6.3123427e-009                    -0.002765997
          6.3134887e-009                   0.00061909423
          6.3146348e-009                    0.0037631643
          6.3157808e-009                    0.0065801752
          6.3169268e-009                    0.0090016556
          6.3180729e-009                     0.010981485
          6.3192189e-009                     0.012499648
          6.3203649e-009                     0.013565043
           6.321511e-009                     0.014216424
           6.322657e-009                     0.014521288
           6.323803e-009                     0.014573089
          6.3249491e-009                     0.014486198
          6.3260951e-009                      0.01438899
          6.3272411e-009                     0.014416298
          6.3283872e-009                     0.014701658
          6.3295332e-009                     0.015370242
          6.3306792e-009                     0.016532802
          6.3318252e-009                     0.018279814
          6.3329713e-009                     0.020676117
          6.3341173e-009                     0.023756357
          6.3352633e-009                     0.027520699
          6.3364094e-009                     0.031931628
          6.3375554e-009                     0.036912514
          6.3387014e-009                     0.042347544
          6.3398475e-009                     0.048083637
          6.3409935e-009                     0.053934683
          6.3421395e-009                     0.059687774
          6.3432856e-009                     0.065111635
          6.3444316e-009                     0.069966489
          6.3455776e-009                     0.074013658
          6.3467237e-009                     0.077024929
          6.3478697e-009                     0.078791484
          6.3490157e-009                      0.07913194
          6.3501618e-009                     0.077900043
          6.3513078e-009                     0.074992043
          6.3524538e-009                     0.070352817
          6.3535998e-009                     0.063980097
          6.3547459e-009                     0.055926245
          6.3558919e-009                     0.046297421
          6.3570379e-009                     0.035250894
           6.358184e-009                     0.022990884
            6.35933e-009                    0.0097627161
           6.360476e-009                   -0.0041544301
          6.3616221e-009                    -0.018456186
          6.3627681e-009                    -0.032823108
          6.3639141e-009                    -0.046931746
          6.3650602e-009                    -0.060466052
          6.3662062e-009                    -0.073128457
          6.3673522e-009                     -0.08465029
          6.3684983e-009                    -0.094801325
          6.3696443e-009                     -0.10339773
          6.3707903e-009                     -0.11030775
          6.3719364e-009                     -0.11545497
          6.3730824e-009                     -0.11881889
          6.3742284e-009                     -0.12043347
          6.3753745e-009                     -0.12038386
          6.3765205e-009                     -0.11880198
          6.3776665e-009                     -0.11586119
          6.3788125e-009                     -0.11176973
          6.3799586e-009                     -0.10676293
          6.3811046e-009                     -0.10109419
          6.3822506e-009                    -0.095024983
          6.3833967e-009                    -0.088814372
          6.3845427e-009                    -0.082707943
          6.3856887e-009                    -0.076926816
          6.3868348e-009                    -0.071657861
          6.3879808e-009                     -0.06704592
          6.3891268e-009                    -0.063188787
          6.3902729e-009                    -0.060135731
          6.3914189e-009                    -0.057889368
          6.3925649e-009                    -0.056409511
           6.393711e-009                      -0.0556181
           6.394857e-009                    -0.055404371
           6.396003e-009                    -0.055630079
          6.3971491e-009                    -0.056135585
          6.3982951e-009                    -0.056747112
          6.3994411e-009                    -0.057284804
          6.4005871e-009                    -0.057571864
          6.4017332e-009                     -0.05744401
          6.4028792e-009                    -0.056757936
          6.4040252e-009                    -0.055398848
          6.4051713e-009                    -0.053286997
          6.4063173e-009                    -0.050382694
          6.4074633e-009                    -0.046689521
          6.4086094e-009                    -0.042255162
          6.4097554e-009                     -0.03716937
          6.4109014e-009                    -0.031559495
          6.4120475e-009                    -0.025584138
          6.4131935e-009                    -0.019425535
          6.4143395e-009                     -0.01328161
          6.4154856e-009                   -0.0073581559
          6.4166316e-009                   -0.0018609827
          6.4177776e-009                    0.0030123112
          6.4189237e-009                    0.0070808702
          6.4200697e-009                     0.010188831
          6.4212157e-009                     0.012212907
          6.4223618e-009                       0.0130687
          6.4235078e-009                     0.012715002
          6.4246538e-009                     0.011156157
          6.4257998e-009                    0.0084426268
          6.4269459e-009                    0.0046694839
          6.4280919e-009                 -2.6768471e-005
          6.4292379e-009                   -0.0054729036
           6.430384e-009                    -0.011465593
            6.43153e-009                    -0.017779298
           6.432676e-009                     -0.02417481
          6.4338221e-009                    -0.030408397
          6.4349681e-009                    -0.036240505
          6.4361141e-009                    -0.041443515
          6.4372602e-009                    -0.045808989
          6.4384062e-009                    -0.049154071
          6.4395522e-009                    -0.051326733
          6.4406983e-009                    -0.052210299
          6.4418443e-009                     -0.05172674
          6.4429903e-009                    -0.049838258
          6.4441364e-009                    -0.046547309
          6.4452824e-009                    -0.041894836
          6.4464284e-009                    -0.035956976
          6.4475744e-009                    -0.028840858
          6.4487205e-009                    -0.020679396
          6.4498665e-009                    -0.011625079
          6.4510125e-009                   -0.0018432489
          6.4521586e-009                    0.0084948301
          6.4533046e-009                     0.019218548
          6.4544506e-009                     0.030163508
          6.4555967e-009                     0.041175657
          6.4567427e-009                     0.052113988
          6.4578887e-009                     0.062852467
          6.4590348e-009                     0.073281781
          6.4601808e-009                      0.08331073
          6.4613268e-009                      0.09286704
          6.4624729e-009                      0.10189708
          6.4636189e-009                       0.1103641
          6.4647649e-009                       0.1182455
           6.465911e-009                      0.12552955
           6.467057e-009                      0.13221207
           6.468203e-009                      0.13829384
          6.4693491e-009                       0.1437781
          6.4704951e-009                      0.14866791
          6.4716411e-009                      0.15296353
          6.4727871e-009                      0.15666021
          6.4739332e-009                      0.15974678
          6.4750792e-009                      0.16220566
          6.4762252e-009                      0.16401383
          6.4773713e-009                      0.16514427
          6.4785173e-009                      0.16556802
          6.4796633e-009                      0.16525609
          6.4808094e-009                      0.16418144
          6.4819554e-009                      0.16232193
          6.4831014e-009                      0.15966322
          6.4842475e-009                      0.15620131
          6.4853935e-009                      0.15194463
          6.4865395e-009                      0.14691503
          6.4876856e-009                      0.14114812
          6.4888316e-009                      0.13469376
          6.4899776e-009                      0.12761646
          6.4911237e-009                      0.11999565
          6.4922697e-009                       0.1119257
          6.4934157e-009                      0.10351456
          6.4945617e-009                     0.094881233
          6.4957078e-009                     0.086152814
          6.4968538e-009                     0.077460782
          6.4979998e-009                     0.068937034
          6.4991459e-009                     0.060710131
          6.5002919e-009                     0.052901214
          6.5014379e-009                     0.045619787
           6.502584e-009                     0.038960031
            6.50373e-009                     0.032997387
           6.504876e-009                     0.027786073
          6.5060221e-009                     0.023357868
          6.5071681e-009                     0.019721391
          6.5083141e-009                     0.016862037
          6.5094602e-009                     0.014742994
          6.5106062e-009                     0.013306961
          6.5117522e-009                     0.012478652
          6.5128983e-009                     0.012168177
          6.5140443e-009                      0.01227486
          6.5151903e-009                     0.012691421
          6.5163364e-009                     0.013308488
          6.5174824e-009                     0.014018926
          6.5186284e-009                     0.014721893
          6.5197744e-009                     0.015326566
          6.5209205e-009                      0.01575515
          6.5220665e-009                     0.015944996
          6.5232125e-009                     0.015849959
          6.5243586e-009                     0.015441048
          6.5255046e-009                     0.014706342
          6.5266506e-009                     0.013649975
          6.5277967e-009                     0.012290046
          6.5289427e-009                     0.010655414
          6.5300887e-009                    0.0087816956
          6.5312348e-009                     0.006706924
          6.5323808e-009                    0.0044671661
          6.5335268e-009                    0.0020922888
          6.5346729e-009                  -0.00039781176
          6.5358189e-009                   -0.0029964098
          6.5369649e-009                   -0.0057123947
           6.538111e-009                   -0.0085714983
           6.539257e-009                    -0.011616128
           6.540403e-009                     -0.01490391
          6.5415491e-009                    -0.018505104
          6.5426951e-009                    -0.022499402
          6.5438411e-009                    -0.026972304
          6.5449871e-009                    -0.032010755
          6.5461332e-009                    -0.037697865
          6.5472792e-009                    -0.044106948
          6.5484252e-009                    -0.051295134
          6.5495713e-009                    -0.059297151
          6.5507173e-009                    -0.068120173
          6.5518633e-009                    -0.077740073
          6.5530094e-009                    -0.088099049
          6.5541554e-009                    -0.099104805
          6.5553014e-009                     -0.11063091
          6.5564475e-009                     -0.12251864
          6.5575935e-009                     -0.13458067
          6.5587395e-009                     -0.14660664
          6.5598856e-009                      -0.1583697
          6.5610316e-009                      -0.1696342
          6.5621776e-009                      -0.1801636
          6.5633237e-009                     -0.18972807
          6.5644697e-009                     -0.19811181
          6.5656157e-009                     -0.20512026
          6.5667617e-009                     -0.21058669
          6.5679078e-009                     -0.21437857
          6.5690538e-009                     -0.21640268
          6.5701998e-009                     -0.21660863
          6.5713459e-009                     -0.21499064
          6.5724919e-009                     -0.21158753
          6.5736379e-009                     -0.20648054
           6.574784e-009                     -0.19978925
            6.57593e-009                     -0.19166616
           6.577076e-009                     -0.18229019
          6.5782221e-009                     -0.17185966
          6.5793681e-009                      -0.1605853
          6.5805141e-009                     -0.14868353
          6.5816602e-009                      -0.1363699
          6.5828062e-009                     -0.12385299
          6.5839522e-009                     -0.11132845
          6.5850983e-009                    -0.098973688
          6.5862443e-009                    -0.086943823
          6.5873903e-009                    -0.075369162
          6.5885364e-009                    -0.064353938
          6.5896824e-009                     -0.05397637
          6.5908284e-009                    -0.044289887
          6.5919744e-009                    -0.035324998
          6.5931205e-009                    -0.027092035
          6.5942665e-009                    -0.019584792
          6.5954125e-009                    -0.012784342
          6.5965586e-009                   -0.0066627512
          6.5977046e-009                   -0.0011863959
          6.5988506e-009                    0.0036817457
          6.5999967e-009                    0.0079802999
          6.6011427e-009                     0.011747476
          6.6022887e-009                     0.015019319
          6.6034348e-009                     0.017828302
          6.6045808e-009                     0.020202491
          6.6057268e-009                     0.022166348
          6.6068729e-009                     0.023742835
          6.6080189e-009                     0.024955955
          6.6091649e-009                     0.025833849
           6.610311e-009                     0.026411794
           6.611457e-009                     0.026734466
           6.612603e-009                     0.026857976
           6.613749e-009                     0.026851016
          6.6148951e-009                     0.026794272
          6.6160411e-009                     0.026778493
          6.6171871e-009                      0.02690111
          6.6183332e-009                     0.027262083
          6.6194792e-009                     0.027960609
          6.6206252e-009                      0.02909279
