        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          6.0125973e-009                      0.12824478
          6.0135534e-009                      0.06778487
          6.0145094e-009                    0.0056175779
          6.0154655e-009                    -0.057864508
          6.0164215e-009                     -0.12224288
          6.0173776e-009                     -0.18708068
          6.0183336e-009                     -0.25193071
          6.0192897e-009                     -0.31634385
          6.0202457e-009                      -0.3798774
          6.0212018e-009                      -0.4421032
          6.0221578e-009                     -0.50261549
          6.0231139e-009                     -0.56103829
          6.0240699e-009                     -0.61703185
           6.025026e-009                     -0.67029785
           6.025982e-009                     -0.72058341
          6.0269381e-009                     -0.76768352
          6.0278941e-009                     -0.81144278
          6.0288502e-009                     -0.85175583
          6.0298062e-009                     -0.88856774
          6.0307623e-009                     -0.92187349
          6.0317183e-009                     -0.95171716
          6.0326744e-009                     -0.97819023
          6.0336304e-009                      -1.0014291
          6.0345865e-009                      -1.0216122
          6.0355425e-009                      -1.0389558
          6.0364986e-009                      -1.0537101
          6.0374546e-009                      -1.0661548
          6.0384107e-009                      -1.0765939
          6.0393667e-009                      -1.0853503
          6.0403228e-009                      -1.0927591
          6.0412788e-009                      -1.0991607
          6.0422349e-009                       -1.104893
          6.0431909e-009                      -1.1102832
           6.044147e-009                      -1.1156409
           6.045103e-009                      -1.1212506
          6.0460591e-009                      -1.1273659
          6.0470151e-009                      -1.1342041
          6.0479712e-009                      -1.1419422
          6.0489272e-009                       -1.150713
          6.0498833e-009                      -1.1606036
          6.0508393e-009                      -1.1716539
          6.0517954e-009                      -1.1838571
          6.0527514e-009                      -1.1971605
          6.0537075e-009                      -1.2114677
          6.0546635e-009                      -1.2266406
          6.0556196e-009                       -1.242503
          6.0565756e-009                       -1.258843
          6.0575317e-009                      -1.2754171
          6.0584877e-009                      -1.2919538
          6.0594438e-009                      -1.3081576
          6.0603998e-009                      -1.3237126
          6.0613559e-009                      -1.3382863
          6.0623119e-009                      -1.3515334
           6.063268e-009                      -1.3630995
           6.064224e-009                      -1.3726259
          6.0651801e-009                      -1.3797552
          6.0661361e-009                      -1.3841368
          6.0670922e-009                      -1.3854332
          6.0680482e-009                      -1.3833259
          6.0690042e-009                      -1.3775194
          6.0699603e-009                       -1.367746
          6.0709163e-009                      -1.3537693
          6.0718724e-009                      -1.3353863
          6.0728284e-009                      -1.3124301
          6.0737845e-009                      -1.2847712
          6.0747405e-009                      -1.2523186
          6.0756966e-009                      -1.2150205
          6.0766526e-009                      -1.1728632
          6.0776087e-009                      -1.1258704
          6.0785647e-009                      -1.0741026
          6.0795208e-009                      -1.0176572
          6.0804768e-009                     -0.95666843
          6.0814329e-009                     -0.89130857
          6.0823889e-009                     -0.82178819
           6.083345e-009                     -0.74835622
           6.084301e-009                     -0.67129915
          6.0852571e-009                     -0.59093942
          6.0862131e-009                     -0.50763328
          6.0871692e-009                       -0.421768
          6.0881252e-009                     -0.33375866
          6.0890813e-009                     -0.24404395
          6.0900373e-009                     -0.15308099
          6.0909934e-009                    -0.061339575
          6.0919494e-009                     0.030704511
          6.0929055e-009                      0.12257621
          6.0938615e-009                      0.21380755
          6.0948176e-009                      0.30394324
          6.0957736e-009                      0.39254531
          6.0967297e-009                      0.47919767
          6.0976857e-009                      0.56351009
          6.0986418e-009                      0.64512172
          6.0995978e-009                      0.72370462
          6.1005539e-009                      0.79896632
          6.1015099e-009                      0.87065231
           6.102466e-009                      0.93854684
           6.103422e-009                       1.0024734
          6.1043781e-009                       1.0622947
          6.1053341e-009                       1.1179109
          6.1062902e-009                       1.1692588
          6.1072462e-009                       1.2163084
          6.1082023e-009                       1.2590609
          6.1091583e-009                       1.2975437
          6.1101144e-009                       1.3318073
          6.1110704e-009                       1.3619203
          6.1120265e-009                       1.3879641
          6.1129825e-009                       1.4100288
          6.1139386e-009                       1.4282061
          6.1148946e-009                       1.4425842
          6.1158507e-009                       1.4532415
          6.1168067e-009                       1.4602419
          6.1177628e-009                       1.4636305
          6.1187188e-009                       1.4634319
          6.1196749e-009                       1.4596488
          6.1206309e-009                       1.4522626
           6.121587e-009                       1.4412349
           6.122543e-009                       1.4265084
          6.1234991e-009                       1.4080104
          6.1244551e-009                       1.3856567
          6.1254112e-009                       1.3593562
          6.1263672e-009                       1.3290179
          6.1273233e-009                       1.2945586
          6.1282793e-009                       1.2559098
          6.1292354e-009                       1.2130238
          6.1301914e-009                       1.1658794
          6.1311475e-009                        1.114485
          6.1321035e-009                       1.0588822
          6.1330596e-009                      0.99914878
          6.1340156e-009                      0.93540174
          6.1349717e-009                      0.86780026
          6.1359277e-009                      0.79654757
          6.1368838e-009                      0.72189161
          6.1378398e-009                      0.64412394
          6.1387959e-009                      0.56357744
          6.1397519e-009                      0.48062318
           6.140708e-009                      0.39566718
           6.141664e-009                      0.30914695
          6.1426201e-009                      0.22152773
          6.1435761e-009                      0.13329789
          6.1445322e-009                     0.044963384
          6.1454882e-009                    -0.042958742
          6.1464443e-009                     -0.12994758
          6.1474003e-009                     -0.21548545
          6.1483564e-009                      -0.2990643
          6.1493124e-009                      -0.3801912
          6.1502685e-009                     -0.45839313
          6.1512245e-009                     -0.53322148
          6.1521806e-009                     -0.60425636
          6.1531366e-009                     -0.67111055
          6.1540927e-009                     -0.73343315
          6.1550487e-009                     -0.79091212
          6.1560048e-009                     -0.84327582
          6.1569608e-009                     -0.89029335
          6.1579169e-009                      -0.9317739
          6.1588729e-009                     -0.96756544
           6.159829e-009                     -0.99755293
           6.160785e-009                      -1.0216566
          6.1617411e-009                        -1.03983
          6.1626971e-009                      -1.0520586
          6.1636532e-009                      -1.0583586
          6.1646092e-009                       -1.058776
          6.1655653e-009                      -1.0533873
          6.1665213e-009                      -1.0422996
          6.1674774e-009                      -1.0256515
          6.1684334e-009                      -1.0036135
          6.1693895e-009                     -0.97638789
          6.1703455e-009                     -0.94420721
          6.1713016e-009                     -0.90733308
          6.1722576e-009                     -0.86605408
          6.1732137e-009                     -0.82068323
          6.1741697e-009                     -0.77155502
          6.1751258e-009                     -0.71902192
          6.1760818e-009                     -0.66345066
          6.1770379e-009                     -0.60521802
          6.1779939e-009                     -0.54470686
            6.17895e-009                     -0.48230278
           6.179906e-009                     -0.41839194
          6.1808621e-009                     -0.35336004
          6.1818181e-009                     -0.28759174
          6.1827742e-009                     -0.22147023
          6.1837302e-009                     -0.15537592
          6.1846863e-009                    -0.089684402
          6.1856423e-009                    -0.024763649
          6.1865984e-009                     0.039029303
          6.1875544e-009                      0.10135184
          6.1885105e-009                      0.16187915
          6.1894665e-009                      0.22030727
          6.1904226e-009                      0.27635577
          6.1913786e-009                      0.32976993
          6.1923347e-009                      0.38032191
          6.1932907e-009                      0.42781096
          6.1942468e-009                      0.47206195
          6.1952028e-009                       0.5129225
          6.1961589e-009                      0.55025887
          6.1971149e-009                      0.58395139
           6.198071e-009                      0.61389059
           6.199027e-009                      0.63997365
          6.1999831e-009                      0.66210243
          6.2009391e-009                      0.68018238
          6.2018952e-009                      0.69412231
          6.2028512e-009                      0.70383516
          6.2038073e-009                      0.70923912
          6.2047633e-009                      0.71025967
          6.2057194e-009                       0.7068322
          6.2066754e-009                      0.69890458
          6.2076315e-009                      0.68644036
          6.2085875e-009                      0.66942145
          6.2095436e-009                      0.64785071
          6.2104996e-009                      0.62175359
          6.2114557e-009                      0.59117995
          6.2124117e-009                      0.55620552
          6.2133678e-009                      0.51693395
          6.2143238e-009                      0.47349859
          6.2152799e-009                      0.42606472
          6.2162359e-009                      0.37483215
           6.217192e-009                      0.32003752
           6.218148e-009                      0.26195638
          6.2191041e-009                      0.20090441
          6.2200601e-009                      0.13723785
          6.2210162e-009                     0.071352751
          6.2219722e-009                    0.0036827234
          6.2229283e-009                    -0.065304844
          6.2238843e-009                     -0.13511383
          6.2248404e-009                     -0.20522562
          6.2257964e-009                     -0.27510627
          6.2267525e-009                     -0.34421408
          6.2277085e-009                     -0.41200732
          6.2286646e-009                     -0.47795205
          6.2296206e-009                     -0.54152975
          6.2305767e-009                     -0.60224479
          6.2315327e-009                     -0.65963076
          6.2324888e-009                       -0.713256
          6.2334448e-009                     -0.76272795
          6.2344009e-009                     -0.80769669
          6.2353569e-009                     -0.84785719
           6.236313e-009                     -0.88295071
           6.237269e-009                     -0.91276587
          6.2382251e-009                     -0.93713894
          6.2391811e-009                     -0.95595414
          6.2401372e-009                     -0.96914261
          6.2410932e-009                     -0.97668126
          6.2420493e-009                     -0.97859046
          6.2430053e-009                     -0.97493105
          6.2439614e-009                     -0.96580104
          6.2449174e-009                     -0.95133209
          6.2458735e-009                     -0.93168617
          6.2468295e-009                     -0.90705201
          6.2477856e-009                     -0.87764235
          6.2487416e-009                     -0.84369095
          6.2496977e-009                     -0.80545052
          6.2506537e-009                     -0.76319046
          6.2516098e-009                     -0.71719499
          6.2525658e-009                     -0.66776208
          6.2535219e-009                     -0.61520315
          6.2544779e-009                       -0.559843
           6.255434e-009                       -0.502021
            6.25639e-009                     -0.44209269
          6.2573461e-009                     -0.38043137
          6.2583021e-009                     -0.31742984
          6.2592582e-009                      -0.2535013
          6.2602142e-009                     -0.18907963
          6.2611703e-009                     -0.12461882
          6.2621263e-009                    -0.060591531
          6.2630824e-009                    0.0025128746
          6.2640384e-009                     0.064190885
          6.2649945e-009                      0.12392809
          6.2659505e-009                      0.18120332
          6.2669066e-009                      0.23549363
          6.2678626e-009                      0.28628025
          6.2688187e-009                      0.33305562
          6.2697747e-009                      0.37533143
          6.2707308e-009                      0.41264707
          6.2716868e-009                      0.44457874
          6.2726429e-009                      0.47074868
          6.2735989e-009                      0.49083433
           6.274555e-009                      0.50457711
           6.275511e-009                      0.51179044
          6.2764671e-009                       0.5123666
          6.2774231e-009                      0.50628193
          6.2783792e-009                      0.49360025
          6.2793352e-009                       0.4744745
          6.2802913e-009                      0.44914686
          6.2812473e-009                      0.41794723
          6.2822034e-009                      0.38129011
          6.2831594e-009                      0.33967017
          6.2841155e-009                      0.29365634
          6.2850715e-009                      0.24388469
          6.2860276e-009                      0.19104994
          6.2869836e-009                       0.1358961
          6.2879397e-009                     0.079206381
          6.2888957e-009                     0.021792568
          6.2898518e-009                    -0.035516336
          6.2908078e-009                     -0.09188615
          6.2917639e-009                     -0.14649028
          6.2927199e-009                     -0.19852309
           6.293676e-009                     -0.24721319
           6.294632e-009                     -0.29183649
          6.2955881e-009                       -0.331728
          6.2965441e-009                     -0.36629227
          6.2975002e-009                     -0.39501226
          6.2984562e-009                     -0.41745596
          6.2994123e-009                      -0.4332813
          6.3003683e-009                     -0.44223895
          6.3013244e-009                     -0.44417317
          6.3022804e-009                     -0.43902041
          6.3032365e-009                     -0.42680642
          6.3041925e-009                     -0.40764168
          6.3051486e-009                      -0.3817167
          6.3061046e-009                     -0.34929705
          6.3070607e-009                     -0.31071849
          6.3080167e-009                     -0.26638224
          6.3089728e-009                     -0.21674988
          6.3099288e-009                     -0.16233779
          6.3108849e-009                     -0.10371056
          6.3118409e-009                    -0.041473886
           6.312797e-009                     0.023733255
           6.313753e-009                       0.0912467
          6.3147091e-009                      0.16038557
          6.3156651e-009                      0.23046074
          6.3166212e-009                      0.30078327
          6.3175772e-009                      0.37067281
          6.3185333e-009                      0.43946551
          6.3194893e-009                       0.5065208
          6.3204454e-009                      0.57122666
          6.3214014e-009                      0.63300339
          6.3223575e-009                       0.6913069
          6.3233135e-009                      0.74563134
          6.3242696e-009                      0.79551217
          6.3252256e-009                      0.84052972
          6.3261817e-009                      0.88031309
          6.3271377e-009                      0.91454426
          6.3280938e-009                      0.94296115
          6.3290498e-009                       0.9653606
          6.3300059e-009                      0.98160033
          6.3309619e-009                      0.99160069
          6.3319179e-009                      0.99534633
           6.332874e-009                      0.99288754
            6.33383e-009                      0.98434135
          6.3347861e-009                      0.96989127
          6.3357421e-009                      0.94978551
          6.3366982e-009                      0.92433384
          6.3376542e-009                       0.8939031
          6.3386103e-009                      0.85891228
          6.3395663e-009                      0.81982693
          6.3405224e-009                       0.7771533
          6.3414784e-009                      0.73143207
          6.3424345e-009                      0.68323142
          6.3433905e-009                      0.63313901
          6.3443466e-009                      0.58175383
          6.3453026e-009                      0.52967726
          6.3462587e-009                       0.4775048
          6.3472147e-009                      0.42581765
          6.3481708e-009                      0.37517517
          6.3491268e-009                      0.32610726
          6.3500829e-009                      0.27910685
          6.3510389e-009                      0.23462252
           6.351995e-009                      0.19305171
           6.352951e-009                      0.15473497
          6.3539071e-009                      0.11995151
          6.3548631e-009                     0.088916593
          6.3558192e-009                     0.061780431
          6.3567752e-009                     0.038628706
          6.3577313e-009                     0.019484046
          6.3586873e-009                     0.004308588
          6.3596434e-009                   -0.0069925042
          6.3605994e-009                    -0.014566713
          6.3615555e-009                    -0.018609136
          6.3625115e-009                    -0.019356807
          6.3634676e-009                    -0.017082612
          6.3644236e-009                    -0.012089029
          6.3653797e-009                    -0.004701721
          6.3663357e-009                    0.0047370635
          6.3672918e-009                     0.015875221
          6.3682478e-009                     0.028357394
          6.3692039e-009                     0.041831206
          6.3701599e-009                     0.055952887
           6.371116e-009                     0.070392051
           6.372072e-009                     0.084835494
          6.3730281e-009                       0.0989903
          6.3739841e-009                      0.11258654
          6.3749402e-009                       0.1253796
          6.3758962e-009                      0.13715199
          6.3768523e-009                       0.1477144
          6.3778083e-009                      0.15690575
          6.3787644e-009                      0.16459205
          6.3797204e-009                      0.17066442
          6.3806765e-009                      0.17503673
          6.3816325e-009                      0.17764334
          6.3825886e-009                      0.17843723
          6.3835446e-009                      0.17738861
          6.3845007e-009                      0.17448394
          6.3854567e-009                      0.16972515
          6.3864128e-009                      0.16312858
          6.3873688e-009                        0.154724
          6.3883249e-009                      0.14455369
          6.3892809e-009                       0.1326716
           6.390237e-009                       0.1191425
           6.391193e-009                       0.1040408
          6.3921491e-009                     0.087448862
          6.3931051e-009                     0.069454828
          6.3940612e-009                     0.050150186
          6.3950172e-009                     0.029627602
          6.3959733e-009                    0.0079797213
          6.3969293e-009                    -0.014701012
          6.3978854e-009                    -0.038321554
          6.3988414e-009                    -0.062786864
          6.3997975e-009                    -0.087998544
          6.4007535e-009                      -0.1138541
          6.4017096e-009                     -0.14024701
          6.4026656e-009                     -0.16706733
          6.4036217e-009                     -0.19420241
          6.4045777e-009                     -0.22153754
          6.4055338e-009                     -0.24895629
          6.4064898e-009                      -0.2763407
          6.4074459e-009                     -0.30357122
          6.4084019e-009                     -0.33052665
           6.409358e-009                     -0.35708391
           6.410314e-009                      -0.3831176
          6.4112701e-009                     -0.40849906
          6.4122261e-009                     -0.43309518
          6.4131822e-009                     -0.45676709
          6.4141382e-009                     -0.47936909
          6.4150943e-009                      -0.5007483
          6.4160503e-009                     -0.52074542
          6.4170064e-009                     -0.53919663
          6.4179624e-009                     -0.55593642
          6.4189185e-009                     -0.57080086
          6.4198745e-009                     -0.58363153
          6.4208306e-009                     -0.59427929
          6.4217866e-009                     -0.60260819
          6.4227427e-009                     -0.60849919
          6.4236987e-009                     -0.61185306
          6.4246548e-009                     -0.61259319
          6.4256108e-009                     -0.61066792
          6.4265669e-009                     -0.60605251
          6.4275229e-009                     -0.59875081
           6.428479e-009                     -0.58879659
           6.429435e-009                     -0.57625538
          6.4303911e-009                     -0.56122565
          6.4313471e-009                     -0.54384038
          6.4323032e-009                     -0.52426774
          6.4332592e-009                     -0.50271135
          6.4342153e-009                     -0.47940944
          6.4351713e-009                      -0.4546325
          6.4361274e-009                      -0.4286795
          6.4370834e-009                     -0.40187277
          6.4380395e-009                     -0.37455101
          6.4389955e-009                     -0.34706158
          6.4399516e-009                     -0.31975222
          6.4409076e-009                     -0.29296303
          6.4418637e-009                     -0.26701909
          6.4428197e-009                     -0.24222371
          6.4437758e-009                     -0.21885301
          6.4447318e-009                     -0.19715139
          6.4456879e-009                     -0.17732751
          6.4466439e-009                     -0.15955078
             6.4476e-009                     -0.14394823
           6.448556e-009                      -0.1306018
          6.4495121e-009                     -0.11954611
          6.4504681e-009                     -0.11076701
          6.4514242e-009                     -0.10420096
          6.4523802e-009                    -0.099735404
          6.4533363e-009                    -0.097210095
          6.4542923e-009                    -0.096419729
          6.4552484e-009                    -0.097117985
          6.4562044e-009                    -0.099023009
          6.4571605e-009                     -0.10182427
          6.4581165e-009                     -0.10519089
          6.4590726e-009                     -0.10878096
          6.4600286e-009                     -0.11225142
          6.4609847e-009                     -0.11526777
          6.4619407e-009                      -0.1175131
          6.4628968e-009                     -0.11869603
          6.4638528e-009                     -0.11855708
          6.4648089e-009                     -0.11687364
          6.4657649e-009                     -0.11346357
           6.466721e-009                     -0.10818781
           6.467677e-009                     -0.10095203
          6.4686331e-009                    -0.091707901
          6.4695891e-009                    -0.080453823
          6.4705452e-009                    -0.067235159
          6.4715012e-009                    -0.052143806
          6.4724573e-009                    -0.035317128
          6.4734133e-009                     -0.01693617
          6.4743694e-009                    0.0027770064
          6.4753254e-009                     0.023563025
          6.4762815e-009                     0.045129834
          6.4772375e-009                     0.067158489
          6.4781936e-009                       0.0893103
          6.4791496e-009                      0.11123534
          6.4801057e-009                       0.1325819
          6.4810617e-009                      0.15300641
          6.4820178e-009                      0.17218317
          6.4829738e-009                      0.18981308
          6.4839299e-009                      0.20563078
          6.4848859e-009                      0.21941008
           6.485842e-009                      0.23096786
           6.486798e-009                       0.2401663
          6.4877541e-009                      0.24691393
          6.4887101e-009                      0.25116583
          6.4896662e-009                      0.25292329
          6.4906222e-009                      0.25223312
          6.4915783e-009                      0.24918621
          6.4925343e-009                      0.24391591
          6.4934904e-009                      0.23659612
          6.4944464e-009                      0.22743899
          6.4954025e-009                      0.21669223
          6.4963585e-009                      0.20463554
          6.4973146e-009                      0.19157636
          6.4982706e-009                      0.17784448
          6.4992267e-009                      0.16378584
          6.5001827e-009                       0.1497556
          6.5011388e-009                      0.13611066
          6.5020948e-009                      0.12320182
          6.5030509e-009                      0.11136562
          6.5040069e-009                      0.10091654
           6.504963e-009                     0.092139694
           6.505919e-009                     0.085284623
          6.5068751e-009                     0.080560316
          6.5078311e-009                       0.0781319
          6.5087872e-009                     0.078119031
          6.5097432e-009                     0.080595499
          6.5106993e-009                      0.08558949
          6.5116553e-009                     0.093083962
          6.5126114e-009                      0.10301697
          6.5135674e-009                      0.11528203
          6.5145235e-009                      0.12972888
          6.5154795e-009                      0.14616499
          6.5164356e-009                      0.16435809
          6.5173916e-009                      0.18403956
          6.5183477e-009                      0.20490856
          6.5193037e-009                      0.22663662
          6.5202598e-009                      0.24887257
          6.5212158e-009                      0.27124787
          6.5221719e-009                      0.29338249
          6.5231279e-009                      0.31489179
           6.524084e-009                      0.33539404
            6.52504e-009                       0.3545184
          6.5259961e-009                      0.37191258
          6.5269521e-009                      0.38724948
          6.5279082e-009                       0.4002328
          6.5288642e-009                      0.41060134
          6.5298203e-009                      0.41813222
          6.5307763e-009                       0.4226435
          6.5317324e-009                      0.42399637
          6.5326884e-009                      0.42209726
          6.5336445e-009                       0.4168997
          6.5346005e-009                      0.40840567
          6.5355566e-009                      0.39666639
          6.5365126e-009                       0.3817821
          6.5374687e-009                      0.36390087
          6.5384247e-009                      0.34321611
          6.5393808e-009                      0.31996297
          6.5403368e-009                      0.29441349
          6.5412929e-009                      0.26687066
          6.5422489e-009                      0.23766167
           6.543205e-009                      0.20713096
           6.544161e-009                      0.17563322
          6.5451171e-009                      0.14352649
          6.5460731e-009                       0.1111657
          6.5470292e-009                     0.078896837
          6.5479852e-009                     0.047051705
          6.5489413e-009                     0.015943374
          6.5498973e-009                      -0.0141376
          6.5508534e-009                    -0.042926007
          6.5518094e-009                    -0.070184191
          6.5527655e-009                    -0.095703935
          6.5537215e-009                     -0.11930831
          6.5546776e-009                     -0.14085359
          6.5556336e-009                     -0.16023118
          6.5565897e-009                     -0.17736946
          6.5575457e-009                     -0.19223462
          6.5585018e-009                     -0.20482998
          6.5594578e-009                     -0.21519377
          6.5604139e-009                     -0.22339553
          6.5613699e-009                     -0.22953126
           6.562326e-009                     -0.23371772
           6.563282e-009                     -0.23608683
          6.5642381e-009                      -0.2367803
          6.5651941e-009                     -0.23594476
          6.5661502e-009                     -0.23372736
          6.5671062e-009                     -0.23027241
          6.5680623e-009                     -0.22571928
          6.5690183e-009                     -0.22020143
          6.5699744e-009                     -0.21384659
          6.5709304e-009                     -0.20677775
          6.5718865e-009                     -0.19911459
          6.5728425e-009                      -0.1909744
          6.5737986e-009                     -0.18247241
          6.5747546e-009                     -0.17372139
          6.5757107e-009                     -0.16483093
          6.5766667e-009                     -0.15590651
          6.5776228e-009                     -0.14704875
          6.5785788e-009                      -0.1383534
          6.5795349e-009                     -0.12991171
          6.5804909e-009                     -0.12181102
           6.581447e-009                     -0.11413545
           6.582403e-009                     -0.10696641
          6.5833591e-009                       -0.100383
          6.5843151e-009                    -0.094461829
          6.5852712e-009                    -0.089276183
          6.5862272e-009                    -0.084894593
          6.5871833e-009                    -0.081378633
          6.5881393e-009                    -0.078779965
          6.5890954e-009                    -0.077136847
          6.5900514e-009                    -0.076470618
          6.5910075e-009                    -0.076782432
          6.5919635e-009                    -0.078050699
          6.5929196e-009                    -0.080229304
          6.5938756e-009                    -0.083246725
          6.5948317e-009                    -0.087005932
          6.5957877e-009                    -0.091384885
          6.5967437e-009                    -0.096237706
          6.5976998e-009                     -0.10139647
          6.5986558e-009                     -0.10667368
          6.5996119e-009                     -0.11186542
          6.6005679e-009                     -0.11675547
           6.601524e-009                      -0.1211202
            6.60248e-009                      -0.1247346
          6.6034361e-009                     -0.12737896
          6.6043921e-009                     -0.12884605
          6.6053482e-009                     -0.12894821
          6.6063042e-009                     -0.12752445
          6.6072603e-009                     -0.12444687
          6.6082163e-009                     -0.11962644
          6.6091724e-009                     -0.11301791
          6.6101284e-009                     -0.10462398
          6.6110845e-009                    -0.094498818
          6.6120405e-009                    -0.082750488
          6.6129966e-009                    -0.069542033
          6.6139526e-009                    -0.055090715
          6.6149087e-009                    -0.039665279
          6.6158647e-009                    -0.023581208
          6.6168208e-009                   -0.0071944081
          6.6177768e-009                    0.0091060776
          6.6187329e-009                      0.02490592
          6.6196889e-009                     0.039773789
           6.620645e-009                     0.053270113
           6.621601e-009                     0.064956525
          6.6225571e-009                     0.074406193
          6.6235131e-009                     0.081215083
          6.6244692e-009                     0.085013646
          6.6254252e-009                     0.085477962
          6.6263813e-009                     0.082339479
          6.6273373e-009                     0.075392818
          6.6282934e-009                     0.064501495
          6.6292494e-009                     0.049601658
          6.6302055e-009                     0.030704316
          6.6311615e-009                    0.0078965454
          6.6321176e-009                    -0.018658052
          6.6330736e-009                    -0.048719821
          6.6340297e-009                    -0.081974805
          6.6349857e-009                     -0.11803817
          6.6359418e-009                     -0.15645964
          6.6368978e-009                     -0.19673097
          6.6378539e-009                     -0.23829553
          6.6388099e-009                      -0.2805593
           6.639766e-009                     -0.32290298
           6.640722e-009                     -0.36469492
          6.6416781e-009                     -0.40530404
          6.6426341e-009                     -0.44411245
          6.6435902e-009                     -0.48052751
          6.6445462e-009                     -0.51399274
          6.6455023e-009                     -0.54399758
          6.6464583e-009                     -0.57008539
          6.6474144e-009                     -0.59185988
          6.6483704e-009                     -0.60898969
          6.6493265e-009                     -0.62121162
          6.6502825e-009                     -0.62833286
          6.6512386e-009                     -0.63023295
          6.6521946e-009                     -0.62686509
          6.6531507e-009                     -0.61825766
          6.6541067e-009                     -0.60451511
          6.6550628e-009                     -0.58581796
          6.6560188e-009                     -0.56242087
          6.6569749e-009                     -0.53464838
          6.6579309e-009                     -0.50288849
           6.658887e-009                     -0.46758402
           6.659843e-009                     -0.42922261
          6.6607991e-009                     -0.38832587
          6.6617551e-009                     -0.34543869
          6.6627112e-009                     -0.30111882
          6.6636672e-009                     -0.25592714
          6.6646233e-009                     -0.21041894
          6.6655793e-009                     -0.16513612
          6.6665354e-009                     -0.12060042
          6.6674914e-009                    -0.077307669
          6.6684475e-009                    -0.035723016
          6.6694035e-009                    0.0037231857
          6.6703596e-009                     0.040639629
          6.6713156e-009                     0.074678659
          6.6722717e-009                      0.10554126
          6.6732277e-009                      0.13298188
          6.6741838e-009                      0.15681262
          6.6751398e-009                      0.17690623
          6.6760959e-009                      0.19319734
          6.6770519e-009                      0.20568193
           6.678008e-009                      0.21441529
           6.678964e-009                      0.21950874
          6.6799201e-009                      0.22112574
          6.6808761e-009                      0.21947726
          6.6818322e-009                      0.21481661
          6.6827882e-009                      0.20743336
          6.6837443e-009                      0.19764647
          6.6847003e-009                      0.18579686
          6.6856564e-009                      0.17224005
          6.6866124e-009                       0.1573391
          6.6875685e-009                      0.14145807
          6.6885245e-009                      0.12495563
          6.6894806e-009                      0.10817904
          6.6904366e-009                     0.091458155
          6.6913927e-009                     0.075099682
          6.6923487e-009                     0.059381769
          6.6933048e-009                      0.04454941
          6.6942608e-009                     0.030811129
          6.6952169e-009                     0.018337195
          6.6961729e-009                    0.0072592514
           6.697129e-009                   -0.0023289902
           6.698085e-009                    -0.010370374
          6.6990411e-009                    -0.016842533
          6.6999971e-009                    -0.021755906
          6.7009532e-009                      -0.0251516
          6.7019092e-009                    -0.027098923
          6.7028653e-009                    -0.027692418
          6.7038213e-009                    -0.027048128
          6.7047774e-009                    -0.025298915
          6.7057334e-009                    -0.022588652
          6.7066895e-009                    -0.019065446
          6.7076455e-009                    -0.014874325
          6.7086016e-009                    -0.010150023
          6.7095576e-009                   -0.0050104563
          6.7105137e-009                   0.00044841993
          6.7114697e-009                    0.0061558814
          6.7124258e-009                     0.012067794
          6.7133818e-009                      0.01816645
          6.7143379e-009                     0.024459303
          6.7152939e-009                     0.030976855
            6.71625e-009                     0.037769838
           6.717206e-009                     0.044906018
          6.7181621e-009                     0.052466785
          6.7191181e-009                     0.060543775
          6.7200742e-009                     0.069235734
          6.7210302e-009                     0.078645855
          6.7219863e-009                     0.088879686
          6.7229423e-009                      0.10004319
          6.7238984e-009                      0.11224052
          6.7248544e-009                      0.12557091
          6.7258105e-009                      0.14012452
          6.7267665e-009                      0.15597733
          6.7277226e-009                      0.17318571
          6.7286786e-009                      0.19178187
          6.7296347e-009                      0.21177085
          6.7305907e-009                      0.23312926
          6.7315468e-009                       0.2558059
          6.7325028e-009                      0.27972402
          6.7334589e-009                      0.30478464
          6.7344149e-009                      0.33087049
           6.735371e-009                      0.35784971
           6.736327e-009                      0.38557935
          6.7372831e-009                      0.41390816
          6.7382391e-009                      0.44267852
          6.7391952e-009                      0.47172719
          6.7401512e-009                      0.50088519
          6.7411073e-009                      0.52997711
          6.7420633e-009                      0.55882114
          6.7430194e-009                       0.5872299
          6.7439754e-009                      0.61501286
          6.7449315e-009                      0.64197975
          6.7458875e-009                      0.66794476
          6.7468436e-009                      0.69272964
          6.7477996e-009                       0.7161663
          6.7487557e-009                      0.73809763
          6.7497117e-009                       0.7583767
          6.7506678e-009                      0.77686475
          6.7516238e-009                       0.7934285
          6.7525799e-009                      0.80793767
          6.7535359e-009                      0.82026243
