        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          5.2104046e-009                      -3.5206091
          5.2120783e-009                      -3.1787375
          5.2137521e-009                      -2.7223786
          5.2154258e-009                      -2.1721739
          5.2170996e-009                       -1.552415
          5.2187734e-009                     -0.88999633
          5.2204471e-009                     -0.21325311
          5.2221209e-009                      0.44924904
          5.2237946e-009                       1.0699241
          5.2254684e-009                       1.6233281
          5.2271421e-009                       2.0872317
          5.2288159e-009                       2.4435534
          5.2304897e-009                       2.6791021
          5.2321634e-009                       2.7860844
          5.2338372e-009                       2.7623446
          5.2355109e-009                       2.6113332
          5.2371847e-009                       2.3418177
          5.2388584e-009                        1.967371
          5.2405322e-009                       1.5056759
           5.242206e-009                      0.97769147
          5.2438797e-009                      0.40672535
          5.2455535e-009                     -0.18255301
          5.2472272e-009                     -0.76514118
           5.248901e-009                       -1.316756
          5.2505747e-009                      -1.8148718
          5.2522485e-009                      -2.2396786
          5.2539223e-009                      -2.5749001
           5.255596e-009                      -2.8084163
          5.2572698e-009                       -2.932669
          5.2589435e-009                      -2.9448266
          5.2606173e-009                      -2.8467276
           5.262291e-009                      -2.6446297
          5.2639648e-009                      -2.3488212
          5.2656385e-009                       -1.973116
          5.2673123e-009                      -1.5342444
          5.2689861e-009                      -1.0511343
          5.2706598e-009                     -0.54408943
          5.2723336e-009                    -0.033891607
          5.2740073e-009                      0.45913916
          5.2756811e-009                      0.91606533
          5.2773548e-009                       1.3201562
          5.2790286e-009                       1.6575441
          5.2807024e-009                        1.917676
          5.2823761e-009                       2.0935569
          5.2840499e-009                       2.1818131
          5.2857236e-009                       2.1826163
          5.2873974e-009                       2.0995128
          5.2890711e-009                       1.9391803
          5.2907449e-009                       1.7111051
          5.2924187e-009                       1.4271604
          5.2940924e-009                       1.1010824
          5.2957662e-009                      0.74786202
          5.2974399e-009                      0.38308116
          5.2991137e-009                     0.022227473
          5.3007874e-009                     -0.31995988
          5.3024612e-009                     -0.63005542
           5.304135e-009                     -0.89639176
          5.3058087e-009                      -1.1093943
          5.3074825e-009                      -1.2618389
          5.3091562e-009                      -1.3490521
            5.31083e-009                      -1.3690531
          5.3125037e-009                      -1.3226224
          5.3141775e-009                      -1.2132809
          5.3158512e-009                      -1.0471479
           5.317525e-009                     -0.83266509
          5.3191988e-009                     -0.58019365
          5.3208725e-009                     -0.30153158
          5.3225463e-009                   -0.0093953316
            5.32422e-009                      0.28310161
          5.3258938e-009                      0.56295438
          5.3275675e-009                      0.81774293
          5.3292413e-009                       1.0360854
          5.3309151e-009                       1.2080932
          5.3325888e-009                       1.3258377
          5.3342626e-009                       1.3837918
          5.3359363e-009                       1.3791826
          5.3376101e-009                       1.3122007
          5.3392838e-009                       1.1860402
          5.3409576e-009                       1.0067521
          5.3426314e-009                      0.78291051
          5.3443051e-009                      0.52512657
          5.3459789e-009                      0.24548563
          5.3476526e-009                    -0.043028839
          5.3493264e-009                     -0.32710332
          5.3510001e-009                     -0.59366704
          5.3526739e-009                     -0.83047495
          5.3543477e-009                      -1.0266858
          5.3560214e-009                      -1.1734166
          5.3576952e-009                      -1.2642434
          5.3593689e-009                      -1.2956047
          5.3610427e-009                      -1.2670407
          5.3627164e-009                      -1.1812308
          5.3643902e-009                      -1.0438267
          5.3660639e-009                     -0.86310721
          5.3677377e-009                     -0.64948899
          5.3694115e-009                     -0.41494007
          5.3710852e-009                     -0.17234609
           5.372759e-009                     0.065132793
          5.3744327e-009                      0.28470757
          5.3761065e-009                      0.47461523
          5.3777802e-009                      0.62477315
           5.379454e-009                       0.7273913
          5.3811278e-009                      0.77748605
          5.3828015e-009                      0.77323905
          5.3844753e-009                      0.71614306
           5.386149e-009                      0.61089908
          5.3878228e-009                      0.46506944
          5.3894965e-009                      0.28853638
          5.3911703e-009                     0.092830653
          5.3928441e-009                     -0.10960861
          5.3945178e-009                     -0.30618674
          5.3961916e-009                     -0.48486705
          5.3978653e-009                     -0.63481321
          5.3995391e-009                     -0.74696485
          5.4012128e-009                     -0.81455592
          5.4028866e-009                     -0.83355438
          5.4045604e-009                     -0.80296297
          5.4062341e-009                     -0.72492341
          5.4079079e-009                     -0.60459769
          5.4095816e-009                     -0.44982472
          5.4112554e-009                     -0.27057273
          5.4129291e-009                    -0.078231258
          5.4146029e-009                      0.11517612
          5.4162767e-009                      0.29776768
          5.4179504e-009                      0.45850084
          5.4196242e-009                      0.58776484
          5.4212979e-009                      0.67787074
          5.4229717e-009                      0.72344763
          5.4246454e-009                       0.7217459
          5.4263192e-009                      0.67283766
          5.4279929e-009                      0.57968096
          5.4296667e-009                      0.44800565
          5.4313405e-009                      0.28599225
          5.4330142e-009                      0.10375372
           5.434688e-009                    -0.087334568
          5.4363617e-009                     -0.27538689
          5.4380355e-009                     -0.44876274
          5.4397092e-009                     -0.59675395
           5.441383e-009                     -0.71015705
          5.4430568e-009                     -0.78172244
          5.4447305e-009                     -0.80650231
          5.4464043e-009                     -0.78211876
           5.448078e-009                       -0.708949
          5.4497518e-009                     -0.59020124
          5.4514255e-009                     -0.43183923
          5.4530993e-009                       -0.242318
          5.4547731e-009                    -0.032111622
          5.4564468e-009                      0.18694637
          5.4581206e-009                      0.40244721
          5.4597943e-009                      0.60222306
          5.4614681e-009                      0.77510464
          5.4631418e-009                      0.91155737
          5.4648156e-009                       1.0041716
          5.4664894e-009                       1.0480122
          5.4681631e-009                       1.0408397
          5.4698369e-009                      0.98321797
          5.4715106e-009                      0.87850763
          5.4731844e-009                      0.73272959
          5.4748581e-009                       0.5542727
          5.4765319e-009                      0.35342603
          5.4782056e-009                      0.14175017
          5.4798794e-009                     -0.06865758
          5.4815532e-009                     -0.26592563
          5.4832269e-009                     -0.43912493
          5.4849007e-009                     -0.57888662
          5.4865744e-009                     -0.67789202
          5.4882482e-009                     -0.73122792
          5.4899219e-009                     -0.73661873
          5.4915957e-009                      -0.6945487
          5.4932695e-009                     -0.60826875
          5.4949432e-009                     -0.48365699
           5.496617e-009                     -0.32890156
          5.4982907e-009                      -0.1540002
          5.4999645e-009                     0.029893507
          5.5016382e-009                      0.21121697
           5.503312e-009                      0.37876144
          5.5049858e-009                      0.52237071
          5.5066595e-009                      0.63351478
          5.5083333e-009                      0.70571488
           5.510007e-009                      0.73483364
          5.5116808e-009                      0.71925497
          5.5133545e-009                      0.65997106
          5.5150283e-009                      0.56057356
          5.5167021e-009                      0.42712475
          5.5183758e-009                      0.26786607
          5.5200496e-009                     0.092727236
          5.5217233e-009                    -0.087357777
          5.5233971e-009                     -0.26126226
          5.5250708e-009                     -0.41849893
          5.5267446e-009                     -0.54996732
          5.5284183e-009                     -0.64853598
          5.5300921e-009                     -0.70941262
          5.5317659e-009                     -0.73029925
          5.5334396e-009                     -0.71137778
          5.5351134e-009                     -0.65519126
          5.5367871e-009                     -0.56646574
          5.5384609e-009                     -0.45186905
          5.5401346e-009                     -0.31967575
          5.5418084e-009                      -0.1793032
          5.5434822e-009                    -0.040702914
          5.5451559e-009                     0.086376097
          5.5468297e-009                      0.19318497
          5.5485034e-009                      0.27271854
          5.5501772e-009                      0.32028108
          5.5518509e-009                      0.33379696
          5.5535247e-009                      0.31385308
          5.5551985e-009                      0.26350511
          5.5568722e-009                      0.18790914
           5.558546e-009                     0.093852917
          5.5602197e-009                    -0.010747188
          5.5618935e-009                     -0.11735787
          5.5635672e-009                     -0.21736905
           5.565241e-009                     -0.30268522
          5.5669148e-009                     -0.36635032
          5.5685885e-009                     -0.40314456
          5.5702623e-009                     -0.41007844
           5.571936e-009                     -0.38670936
          5.5736098e-009                     -0.33521313
          5.5752835e-009                     -0.26017162
          5.5769573e-009                     -0.16810282
           5.578631e-009                    -0.066829905
          5.5803048e-009                     0.035192702
          5.5819786e-009                      0.12951301
          5.5836523e-009                      0.20824637
          5.5853261e-009                      0.26457615
          5.5869998e-009                      0.29320727
          5.5886736e-009                      0.29078444
          5.5903473e-009                      0.25626611
          5.5920211e-009                      0.19120618
          5.5936949e-009                     0.099862412
          5.5953686e-009                    -0.010944346
          5.5970424e-009                     -0.13225686
          5.5987161e-009                     -0.25366907
          5.6003899e-009                     -0.36419213
          5.6020636e-009                     -0.45318005
          5.6037374e-009                      -0.5111951
          5.6054112e-009                     -0.53072889
          5.6070849e-009                     -0.50674323
          5.6087587e-009                     -0.43703231
          5.6104324e-009                     -0.32241668
          5.6121062e-009                      -0.1667754
          5.6137799e-009                     0.023089677
          5.6154537e-009                       0.2377802
          5.6171275e-009                      0.46584341
          5.6188012e-009                      0.69452898
           5.620475e-009                      0.91070413
          5.6221487e-009                       1.1018191
          5.6238225e-009                       1.2567995
          5.6254962e-009                       1.3667759
            5.62717e-009                       1.4255986
          5.6288438e-009                       1.4301392
          5.6305175e-009                       1.3804023
          5.6321913e-009                       1.2794876
           5.633865e-009                       1.1334274
          5.6355388e-009                      0.95089047
          5.6372125e-009                      0.74272273
          5.6388863e-009                      0.52128921
            5.64056e-009                      0.29962703
          5.6422338e-009                      0.09047432
          5.6439076e-009                    -0.094703708
          5.6455813e-009                      -0.2465517
          5.6472551e-009                     -0.35841784
          5.6489288e-009                     -0.42666321
          5.6506026e-009                     -0.45070662
          5.6522763e-009                     -0.43286012
          5.6539501e-009                     -0.37801444
          5.6556239e-009                     -0.29321931
          5.6572976e-009                     -0.18717997
          5.6589714e-009                    -0.069668756
          5.6606451e-009                     0.049152595
          5.6623189e-009                      0.15948001
          5.6639926e-009                      0.25262284
          5.6656664e-009                      0.32167599
          5.6673402e-009                      0.36201039
          5.6690139e-009                      0.37151785
          5.6706877e-009                      0.35060033
          5.6723614e-009                      0.30194622
          5.6740352e-009                      0.23016146
          5.6757089e-009                      0.14131224
          5.6773827e-009                     0.042409958
          5.6790565e-009                    -0.059151636
          5.6807302e-009                     -0.15619627
           5.682404e-009                     -0.24237948
          5.6840777e-009                     -0.31276569
          5.6857515e-009                     -0.36428688
          5.6874252e-009                     -0.39599894
           5.689099e-009                     -0.40908349
          5.6907727e-009                     -0.40661055
          5.6924465e-009                     -0.39312763
          5.6941203e-009                     -0.37415781
           5.695794e-009                     -0.35567243
          5.6974678e-009                     -0.34357977
          5.6991415e-009                     -0.34324016
          5.7008153e-009                      -0.3589946
           5.702489e-009                     -0.39370321
          5.7041628e-009                     -0.44832844
          5.7058366e-009                     -0.52164743
          5.7075103e-009                     -0.61018062
          5.7091841e-009                     -0.70838685
          5.7108578e-009                     -0.80911695
          5.7125316e-009                     -0.90426836
          5.7142053e-009                     -0.98554061
          5.7158791e-009                      -1.0451696
          5.7175529e-009                       -1.076546
          5.7192266e-009                      -1.0746899
          5.7209004e-009                      -1.0366149
          5.7225741e-009                     -0.96161418
          5.7242479e-009                     -0.85145666
          5.7259216e-009                     -0.71043467
          5.7275954e-009                     -0.54520497
          5.7292692e-009                      -0.3643833
          5.7309429e-009                     -0.17789377
          5.7326167e-009                    0.0038646981
          5.7342904e-009                      0.17091069
          5.7359642e-009                      0.31448056
          5.7376379e-009                      0.42763161
          5.7393117e-009                       0.5056195
          5.7409854e-009                      0.54608528
          5.7426592e-009                      0.54910972
           5.744333e-009                      0.51718229
          5.7460067e-009                      0.45509315
          5.7476805e-009                      0.36970812
          5.7493542e-009                      0.26955859
           5.751028e-009                      0.16420421
          5.7527017e-009                     0.063407775
          5.7543755e-009                    -0.023764468
          5.7560493e-009                    -0.089770264
           5.757723e-009                     -0.12921628
          5.7593968e-009                     -0.13919951
          5.7610705e-009                     -0.11935901
          5.7627443e-009                    -0.071703961
           5.764418e-009                  -0.00031745932
          5.7660918e-009                     0.088992865
          5.7677656e-009                      0.18909148
          5.7694393e-009                      0.29199109
          5.7711131e-009                       0.3894363
          5.7727868e-009                      0.47358586
          5.7744606e-009                      0.53773859
          5.7761343e-009                      0.57700039
          5.7778081e-009                      0.58876639
          5.7794819e-009                       0.5729196
          5.7811556e-009                      0.53172342
          5.7828294e-009                      0.46946615
          5.7845031e-009                      0.39195274
          5.7861769e-009                      0.30593395
          5.7878506e-009                      0.21853594
          5.7895244e-009                      0.13672375
          5.7911981e-009                     0.066797923
          5.7928719e-009                      0.01390736
          5.7945457e-009                    -0.018415882
          5.7962194e-009                    -0.028646874
          5.7978932e-009                    -0.017497626
          5.7995669e-009                     0.012084721
          5.8012407e-009                     0.055178733
          5.8029144e-009                      0.10538448
          5.8045882e-009                      0.15548864
           5.806262e-009                      0.19820201
          5.8079357e-009                      0.22686817
          5.8096095e-009                      0.23607181
          5.8112832e-009                      0.22211675
           5.812957e-009                      0.18336873
          5.8146307e-009                      0.12045551
          5.8163045e-009                     0.036310078
          5.8179783e-009                    -0.063960866
           5.819652e-009                     -0.17339601
          5.8213258e-009                     -0.28369239
          5.8229995e-009                     -0.38589602
          5.8246733e-009                      -0.4712132
           5.826347e-009                     -0.53184661
          5.8280208e-009                     -0.56174738
          5.8296946e-009                     -0.55719041
          5.8313683e-009                     -0.51711155
          5.8330421e-009                     -0.44318222
          5.8347158e-009                     -0.33963506
          5.8363896e-009                      -0.2128882
          5.8380633e-009                    -0.071031639
          5.8397371e-009                     0.076769424
          5.8414109e-009                      0.22091705
          5.8430846e-009                      0.35204627
          5.8447584e-009                      0.46169198
          5.8464321e-009                      0.54292509
          5.8481059e-009                      0.59091007
          5.8497796e-009                      0.60332275
          5.8514534e-009                      0.58056075
          5.8531271e-009                      0.52569246
          5.8548009e-009                      0.44413103
          5.8564747e-009                      0.34307147
          5.8581484e-009                      0.23078016
          5.8598222e-009                      0.11584538
          5.8614959e-009                    0.0064839795
          5.8631697e-009                    -0.090040688
          5.8648434e-009                     -0.16787551
          5.8665172e-009                     -0.22292085
           5.868191e-009                     -0.25307362
          5.8698647e-009                     -0.25836217
          5.8715385e-009                     -0.24093575
          5.8732122e-009                     -0.20486056
           5.874886e-009                     -0.15569684
          5.8765597e-009                    -0.099883042
          5.8782335e-009                    -0.044008534
          5.8799073e-009                    0.0059100289
           5.881581e-009                     0.045030338
          5.8832548e-009                     0.070078415
          5.8849285e-009                       0.0795098
          5.8866023e-009                     0.073480871
           5.888276e-009                     0.053706218
          5.8899498e-009                     0.023257322
          5.8916236e-009                    -0.013691555
          5.8932973e-009                    -0.052201465
          5.8949711e-009                    -0.087017784
          5.8966448e-009                     -0.11312238
          5.8983186e-009                     -0.12633289
          5.8999923e-009                     -0.12385368
          5.9016661e-009                     -0.10466362
          5.9033398e-009                    -0.069650632
          5.9050136e-009                    -0.021472558
          5.9066874e-009                     0.035799499
          5.9083611e-009                     0.097150239
          5.9100349e-009                       0.1571002
          5.9117086e-009                      0.21013713
          5.9133824e-009                      0.25109421
          5.9150561e-009                      0.27550666
          5.9167299e-009                      0.27997555
          5.9184037e-009                      0.26252465
          5.9200774e-009                      0.22288753
          5.9217512e-009                      0.16264463
          5.9234249e-009                     0.085153824
          5.9250987e-009                   -0.0047370666
          5.9267724e-009                      -0.1011555
          5.9284462e-009                     -0.19776184
            5.93012e-009                      -0.2882926
          5.9317937e-009                     -0.36700819
          5.9334675e-009                     -0.42903131
          5.9351412e-009                     -0.47061748
           5.936815e-009                     -0.48939636
          5.9384887e-009                     -0.48457694
          5.9401625e-009                     -0.45706626
          5.9418363e-009                     -0.40944259
            5.94351e-009                     -0.34574414
          5.9451838e-009                     -0.27107139
          5.9468575e-009                     -0.19105145
          5.9485313e-009                     -0.11126378
           5.950205e-009                    -0.036743494
          5.9518788e-009                     0.028361598
          5.9535525e-009                     0.080969486
          5.9552263e-009                      0.11911733
          5.9569001e-009                      0.14194482
          5.9585738e-009                      0.14965171
          5.9602476e-009                      0.14344502
          5.9619213e-009                      0.12545425
          5.9635951e-009                     0.098568235
          5.9652688e-009                     0.066163769
          5.9669426e-009                     0.031749493
          5.9686164e-009                    -0.001406779
          5.9702901e-009                    -0.030592495
          5.9719639e-009                    -0.053857598
          5.9736376e-009                    -0.070095953
          5.9753114e-009                    -0.079009682
          5.9769851e-009                    -0.080990214
          5.9786589e-009                    -0.076962373
          5.9803327e-009                    -0.068225453
          5.9820064e-009                    -0.056297219
          5.9836802e-009                    -0.042754177
          5.9853539e-009                     -0.02907243
          5.9870277e-009                    -0.016490424
          5.9887014e-009                   -0.0059164518
          5.9903752e-009                    0.0021095124
           5.992049e-009                    0.0074042038
          5.9937227e-009                      0.01009831
          5.9953965e-009                     0.010588951
          5.9970702e-009                    0.0095048449
           5.998744e-009                    0.0076758125
          6.0004177e-009                    0.0060728778
          6.0020915e-009                    0.0056862323
          6.0037652e-009                    0.0073372064
           6.005439e-009                     0.011457865
          6.0071128e-009                     0.017898068
          6.0087865e-009                     0.025829031
          6.0104603e-009                     0.033800482
           6.012134e-009                      0.03996304
          6.0138078e-009                     0.042407343
          6.0154815e-009                     0.039524816
          6.0171553e-009                     0.030290982
          6.0188291e-009                     0.014411227
          6.0205028e-009                   -0.0076787644
          6.0221766e-009                    -0.034919142
          6.0238503e-009                    -0.065776432
          6.0255241e-009                    -0.098379175
          6.0271978e-009                      -0.1306124
          6.0288716e-009                     -0.16018848
          6.0305454e-009                     -0.18473801
          6.0322191e-009                     -0.20196211
          6.0338929e-009                     -0.20985594
          6.0355666e-009                     -0.20697453
          6.0372404e-009                     -0.19267937
          6.0389141e-009                     -0.16729331
          6.0405879e-009                     -0.13211138
          6.0422617e-009                    -0.089259921
          6.0439354e-009                    -0.041444817
          6.0456092e-009                    0.0083457147
          6.0472829e-009                     0.057119502
          6.0489567e-009                      0.10209782
          6.0506304e-009                      0.14085976
          6.0523042e-009                      0.17143158
          6.0539779e-009                      0.19235881
          6.0556517e-009                      0.20279069
          6.0573255e-009                      0.20257741
          6.0589992e-009                      0.19234439
           6.060673e-009                      0.17349574
          6.0623467e-009                      0.14811463
          6.0640205e-009                      0.11875888
          6.0656942e-009                     0.088181698
           6.067368e-009                     0.059028984
          6.0690418e-009                     0.033573542
          6.0707155e-009                      0.01353307
          6.0723893e-009                 -1.3928756e-005
           6.074063e-009                   -0.0066376178
          6.0757368e-009                   -0.0065280903
          6.0774105e-009                  -0.00044620626
          6.0790843e-009                     0.010354165
          6.0807581e-009                     0.024249068
          6.0824318e-009                     0.039414196
          6.0841056e-009                     0.054023019
          6.0857793e-009                     0.066449052
          6.0874531e-009                     0.075445792
          6.0891268e-009                     0.080273598
          6.0908006e-009                     0.080746634
          6.0924744e-009                     0.077198582
          6.0941481e-009                     0.070399901
          6.0958219e-009                      0.06146976
          6.0974956e-009                     0.051798522
          6.0991694e-009                     0.042955142
          6.1008431e-009                     0.036544481
          6.1025169e-009                     0.034007298
          6.1041907e-009                     0.036397132
          6.1058644e-009                     0.044195149
          6.1075382e-009                     0.057219917
          6.1092119e-009                      0.07466169
          6.1108857e-009                     0.095231126
          6.1125594e-009                      0.11737474
          6.1142332e-009                      0.13948916
          6.1159069e-009                        0.160076
          6.1175807e-009                       0.1778143
          6.1192545e-009                      0.19157411
          6.1209282e-009                      0.20043048
           6.122602e-009                      0.20373221
          6.1242757e-009                      0.20123246
          6.1259495e-009                      0.19322667
          6.1276232e-009                       0.1806118
           6.129297e-009                       0.1648077
          6.1309708e-009                      0.14754206
          6.1326445e-009                      0.13055684
          6.1343183e-009                      0.11532377
           6.135992e-009                      0.10285024
          6.1376658e-009                     0.093617432
          6.1393395e-009                      0.08763444
          6.1410133e-009                     0.084544025
          6.1426871e-009                     0.083711831
          6.1443608e-009                     0.084273666
          6.1460346e-009                     0.085165473
          6.1477083e-009                     0.085180172
          6.1493821e-009                     0.083088374
          6.1510558e-009                     0.077831101
          6.1527296e-009                     0.068750845
          6.1544034e-009                     0.055790281
          6.1560771e-009                     0.039577058
          6.1577509e-009                     0.021351858
          6.1594246e-009                    0.0027682524
          6.1610984e-009                    -0.014359466
          6.1627721e-009                    -0.028292015
          6.1644459e-009                    -0.037553888
          6.1661196e-009                    -0.041079252
          6.1677934e-009                    -0.038332979
          6.1694672e-009                    -0.029414687
          6.1711409e-009                    -0.015133304
          6.1728147e-009                    0.0029820056
          6.1744884e-009                     0.022776634
          6.1761622e-009                     0.041687778
          6.1778359e-009                     0.057053175
          6.1795097e-009                     0.066443658
          6.1811835e-009                     0.067942286
          6.1828572e-009                     0.060314416
           6.184531e-009                     0.043055745
          6.1862047e-009                     0.016352388
          6.1878785e-009                    -0.018984468
          6.1895522e-009                    -0.061559287
           6.191226e-009                     -0.10940724
          6.1928998e-009                     -0.16002883
          6.1945735e-009                     -0.21049649
          6.1962473e-009                     -0.25765835
           6.197921e-009                     -0.29842081
          6.1995948e-009                     -0.33005715
          6.2012685e-009                     -0.35047584
          6.2029423e-009                     -0.35839295
          6.2046161e-009                     -0.35339446
          6.2062898e-009                     -0.33592219
          6.2079636e-009                      -0.3072318
          6.2096373e-009                     -0.26934775
          6.2113111e-009                     -0.22500181
          6.2129848e-009                     -0.17751694
          6.2146586e-009                     -0.13060037
          6.2163323e-009                    -0.088037485
          6.2180061e-009                    -0.053315599
          6.2196799e-009                    -0.029251658
          6.2213536e-009                    -0.017714397
          6.2230274e-009                    -0.019500471
          6.2247011e-009                    -0.034364994
          6.2263749e-009                     -0.06116133
          6.2280486e-009                    -0.098031097
          6.2297224e-009                     -0.14259596
          6.2313962e-009                     -0.19212454
          6.2330699e-009                     -0.24366555
          6.2347437e-009                     -0.29416281
          6.2364174e-009                     -0.34057973
          6.2380912e-009                     -0.38004605
          6.2397649e-009                     -0.41001909
          6.2414387e-009                     -0.42844027
          6.2431125e-009                     -0.43387345
          6.2447862e-009                     -0.42561669
            6.24646e-009                     -0.40377861
          6.2481337e-009                      -0.3692993
          6.2498075e-009                      -0.3238948
          6.2514812e-009                     -0.26991264
           6.253155e-009                      -0.2100987
          6.2548288e-009                     -0.14730851
          6.2565025e-009                    -0.084225419
          6.2581763e-009                    -0.023157626
            6.25985e-009                     0.034044281
          6.2615238e-009                     0.085966194
          6.2631975e-009                      0.13156876
          6.2648713e-009                      0.17015229
           6.266545e-009                       0.2013821
          6.2682188e-009                      0.22536317
          6.2698926e-009                      0.24271271
          6.2715663e-009                      0.25456668
          6.2732401e-009                      0.26247423
          6.2749138e-009                       0.2681772
          6.2765876e-009                      0.27332762
          6.2782613e-009                       0.2792334
          6.2799351e-009                      0.28671943
          6.2816089e-009                       0.2961446
          6.2832826e-009                      0.30754362
          6.2849564e-009                      0.32079789
          6.2866301e-009                      0.33572936
          6.2883039e-009                      0.35206218
          6.2899776e-009                      0.36928059
          6.2916514e-009                      0.38647756
          6.2933252e-009                      0.40230004
          6.2949989e-009                      0.41504777
          6.2966727e-009                      0.42291377
          6.2983464e-009                      0.42428835
          6.3000202e-009                      0.41801882
          6.3016939e-009                      0.40353476
          6.3033677e-009                      0.38080902
          6.3050415e-009                      0.35019587
          6.3067152e-009                      0.31224272
           6.308389e-009                      0.26757525
          6.3100627e-009                       0.2169091
          6.3117365e-009                      0.16116934
          6.3134102e-009                      0.10163277
           6.315084e-009                     0.039988116
          6.3167578e-009                    -0.021749451
          6.3184315e-009                    -0.081454709
          6.3201053e-009                      -0.1371551
           6.321779e-009                     -0.18723756
          6.3234528e-009                       -0.230533
          6.3251265e-009                     -0.26627624
          6.3268003e-009                     -0.29399322
           6.328474e-009                     -0.31339519
          6.3301478e-009                     -0.32435123
          6.3318216e-009                     -0.32696281
          6.3334953e-009                     -0.32169985
          6.3351691e-009                     -0.30950293
          6.3368428e-009                     -0.29176266
          6.3385166e-009                      -0.2701466
          6.3401903e-009                     -0.24632291
          6.3418641e-009                     -0.22167882
          6.3435379e-009                     -0.19713152
          6.3452116e-009                     -0.17308686
          6.3468854e-009                     -0.14954284
          6.3485591e-009                     -0.12628101
          6.3502329e-009                     -0.10305336
          6.3519066e-009                    -0.079683965
          6.3535804e-009                    -0.056057646
          6.3552542e-009                    -0.032037267
          6.3569279e-009                   -0.0073943943
          6.3586017e-009                     0.018172738
          6.3602754e-009                       0.0449182
          6.3619492e-009                      0.07287514
          6.3636229e-009                      0.10171421
          6.3652967e-009                      0.13070237
          6.3669705e-009                      0.15877609
          6.3686442e-009                      0.18468631
           6.370318e-009                      0.20714451
          6.3719917e-009                      0.22491088
          6.3736655e-009                      0.23680681
          6.3753392e-009                      0.24168671
           6.377013e-009                      0.23843931
          6.3786867e-009                      0.22608329
          6.3803605e-009                      0.20397508
          6.3820343e-009                      0.17207501
           6.383708e-009                      0.13117302
          6.3853818e-009                     0.082971697
          6.3870555e-009                     0.029973728
          6.3887293e-009                    -0.024811923
           6.390403e-009                     -0.07826501
          6.3920768e-009                     -0.12753131
          6.3937506e-009                     -0.17027874
          6.3954243e-009                     -0.20479057
          6.3970981e-009                     -0.22993929
          6.3987718e-009                     -0.24513118
          6.4004456e-009                     -0.25029859
          6.4021193e-009                     -0.24595458
          6.4037931e-009                     -0.23326086
          6.4054669e-009                     -0.21403321
          6.4071406e-009                     -0.19062137
          6.4088144e-009                     -0.16565118
          6.4104881e-009                     -0.14167388
          6.4121619e-009                     -0.12081207
          6.4138356e-009                     -0.10450028
          6.4155094e-009                    -0.093382939
          6.4171832e-009                    -0.087371427
          6.4188569e-009                    -0.085802645
          6.4205307e-009                    -0.087614542
          6.4222044e-009                    -0.091471342
          6.4238782e-009                    -0.095824191
          6.4255519e-009                    -0.098945485
          6.4272257e-009                     -0.09899732
          6.4288994e-009                    -0.094178885
          6.4305732e-009                    -0.082953939
           6.432247e-009                    -0.064310498
          6.4339207e-009                    -0.037975029
          6.4355945e-009                   -0.0045032571
          6.4372682e-009                     0.034788913
           6.438942e-009                     0.078028483
          6.4406157e-009                      0.12304945
          6.4422895e-009                        0.167639
          6.4439633e-009                         0.20972
           6.445637e-009                      0.24746439
          6.4473108e-009                      0.27936179
          6.4489845e-009                      0.30427091
          6.4506583e-009                      0.32147344
           6.452332e-009                      0.33072726
          6.4540058e-009                      0.33229297
          6.4556796e-009                      0.32690525
          6.4573533e-009                      0.31567413
          6.4590271e-009                      0.29993069
          6.4607008e-009                      0.28105392
          6.4623746e-009                      0.26032196
          6.4640483e-009                      0.23881726
          6.4657221e-009                      0.21739229
          6.4673959e-009                      0.19667627
          6.4690696e-009                      0.17709442
          6.4707434e-009                      0.15888562
          6.4724171e-009                      0.14212414
          6.4740909e-009                      0.12676079
          6.4757646e-009                      0.11269171
          6.4774384e-009                     0.099846378
          6.4791121e-009                     0.088271474
          6.4807859e-009                     0.078183784
          6.4824597e-009                     0.069968368
          6.4841334e-009                     0.064113564
          6.4858072e-009                     0.061097879
          6.4874809e-009                     0.061256418
          6.4891547e-009                     0.064659683
          6.4908284e-009                     0.071031549
          6.4925022e-009                     0.079726095
           6.494176e-009                     0.089770313
          6.4958497e-009                     0.099964015
          6.4975235e-009                      0.10901337
          6.4991972e-009                      0.11567171
           6.500871e-009                       0.1188662
          6.5025447e-009                      0.11778943
          6.5042185e-009                      0.11194057
          6.5058923e-009                      0.10111647
           6.507566e-009                     0.085375252
