        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          5.2372396e-009                     -0.11148179
          5.2390101e-009                     -0.13993579
          5.2407806e-009                     -0.15979759
          5.2425512e-009                     -0.17033326
          5.2443217e-009                     -0.17149998
          5.2460923e-009                     -0.16391935
          5.2478628e-009                     -0.14881834
          5.2496333e-009                      -0.1279319
          5.2514039e-009                     -0.10335757
          5.2531744e-009                    -0.077359447
          5.2549449e-009                    -0.052141426
          5.2567155e-009                    -0.029631539
           5.258486e-009                    -0.011318057
          5.2602565e-009                    0.0018456523
          5.2620271e-009                    0.0094744402
          5.2637976e-009                     0.011735515
          5.2655681e-009                    0.0092902203
          5.2673387e-009                    0.0031983114
          5.2691092e-009                   -0.0052085842
          5.2708797e-009                     -0.01447783
          5.2726503e-009                    -0.023198953
          5.2744208e-009                    -0.030154954
          5.2761913e-009                     -0.03443477
          5.2779619e-009                    -0.035497569
          5.2797324e-009                     -0.03320121
          5.2815029e-009                    -0.027809382
          5.2832735e-009                    -0.019975197
           5.285044e-009                    -0.010686157
          5.2868145e-009                   -0.0011602096
          5.2885851e-009                     0.007301544
          5.2903556e-009                     0.013483149
          5.2921261e-009                      0.01640887
          5.2938967e-009                      0.01545141
          5.2956672e-009                     0.010380155
          5.2974377e-009                    0.0013631136
          5.2992083e-009                    -0.011051738
          5.3009788e-009                     -0.02596172
          5.3027493e-009                       -0.042151
          5.3045199e-009                    -0.058173638
          5.3062904e-009                    -0.072494474
          5.3080609e-009                    -0.083674126
          5.3098315e-009                    -0.090553065
           5.311602e-009                    -0.092384331
          5.3133725e-009                    -0.088891937
          5.3151431e-009                    -0.080265951
          5.3169136e-009                    -0.067119076
          5.3186841e-009                    -0.050424645
          5.3204547e-009                    -0.031446601
          5.3222252e-009                    -0.011661602
          5.3239957e-009                    0.0073377804
          5.3257663e-009                     0.023971266
          5.3275368e-009                     0.036821555
          5.3293073e-009                     0.044775117
          5.3310779e-009                      0.04712273
          5.3328484e-009                     0.043614266
           5.334619e-009                     0.034479975
          5.3363895e-009                     0.020423761
            5.33816e-009                    0.0025796559
          5.3399306e-009                    -0.017578794
          5.3417011e-009                    -0.038379494
          5.3434716e-009                    -0.058136096
          5.3452422e-009                    -0.075350257
          5.3470127e-009                    -0.088888504
          5.3487832e-009                    -0.098088072
          5.3505538e-009                     -0.10277058
          5.3523243e-009                      -0.1031798
          5.3540948e-009                    -0.099883082
          5.3558654e-009                    -0.093674383
          5.3576359e-009                    -0.085497396
          5.3594064e-009                    -0.076379167
           5.361177e-009                    -0.067351384
          5.3629475e-009                    -0.059350002
           5.364718e-009                    -0.053108911
          5.3664886e-009                    -0.049075648
          5.3682591e-009                    -0.047363995
          5.3700296e-009                    -0.047740122
          5.3718002e-009                    -0.049635418
          5.3735707e-009                    -0.052186363
          5.3753412e-009                    -0.054308378
          5.3771118e-009                    -0.054812579
          5.3788823e-009                    -0.052563836
          5.3806528e-009                      -0.0466542
          5.3824234e-009                    -0.036539617
          5.3841939e-009                    -0.022090164
          5.3859644e-009                   -0.0035461518
           5.387735e-009                     0.018578122
          5.3895055e-009                     0.043586347
           5.391276e-009                     0.070655601
          5.3930466e-009                     0.098864951
          5.3948171e-009                      0.12723429
          5.3965876e-009                      0.15480698
          5.3983582e-009                      0.18077482
          5.4001287e-009                      0.20459947
          5.4018992e-009                      0.22606964
          5.4036698e-009                      0.24526509
          5.4054403e-009                      0.26244859
          5.4072108e-009                      0.27793759
          5.4089814e-009                      0.29200137
          5.4107519e-009                      0.30480078
          5.4125224e-009                      0.31636191
           5.414293e-009                      0.32655995
          5.4160635e-009                      0.33509852
           5.417834e-009                      0.34149587
          5.4196046e-009                      0.34510299
          5.4213751e-009                       0.3451665
          5.4231457e-009                      0.34092172
          5.4249162e-009                      0.33168628
          5.4266867e-009                      0.31693495
          5.4284573e-009                      0.29635461
          5.4302278e-009                      0.26989172
          5.4319983e-009                      0.23780206
          5.4337689e-009                      0.20069699
          5.4355394e-009                      0.15955632
          5.4373099e-009                      0.11567442
          5.4390805e-009                     0.070532441
           5.440851e-009                     0.025630575
          5.4426215e-009                    -0.017664209
          5.4443921e-009                     -0.05821859
          5.4461626e-009                    -0.095180308
          5.4479331e-009                      -0.1279962
          5.4497037e-009                     -0.15642542
          5.4514742e-009                     -0.18054983
          5.4532447e-009                     -0.20076014
          5.4550153e-009                     -0.21769615
          5.4567858e-009                      -0.2321415
          5.4585563e-009                     -0.24490166
          5.4603269e-009                     -0.25669675
          5.4620974e-009                     -0.26808295
          5.4638679e-009                     -0.27939879
          5.4656385e-009                     -0.29072883
           5.467409e-009                     -0.30188104
          5.4691795e-009                     -0.31238567
          5.4709501e-009                     -0.32153207
          5.4727206e-009                     -0.32846013
          5.4744911e-009                     -0.33229694
          5.4762617e-009                     -0.33229857
          5.4780322e-009                     -0.32794949
          5.4798027e-009                     -0.31900112
          5.4815733e-009                     -0.30546548
          5.4833438e-009                     -0.28759333
          5.4851143e-009                     -0.26585147
          5.4868849e-009                     -0.24089549
          5.4886554e-009                     -0.21352713
          5.4904259e-009                     -0.18462988
          5.4921965e-009                      -0.1550913
           5.493967e-009                     -0.12572803
          5.4957375e-009                    -0.097226226
          5.4975081e-009                    -0.070098565
          5.4992786e-009                    -0.044654056
          5.5010491e-009                    -0.020981222
          5.5028197e-009                    0.0010455577
          5.5045902e-009                     0.021726737
          5.5063607e-009                      0.04146277
          5.5081313e-009                     0.060653701
          5.5099018e-009                      0.07959541
          5.5116724e-009                      0.09839747
          5.5134429e-009                      0.11693909
          5.5152134e-009                      0.13486598
           5.516984e-009                      0.15162187
          5.5187545e-009                       0.1665056
           5.520525e-009                      0.17874262
          5.5222956e-009                      0.18756006
          5.5240661e-009                      0.19226179
          5.5258366e-009                      0.19230421
          5.5276072e-009                      0.18736544
          5.5293777e-009                      0.17739043
          5.5311482e-009                      0.16259732
          5.5329188e-009                      0.14345039
          5.5346893e-009                      0.12061965
          5.5364598e-009                     0.094942854
          5.5382304e-009                     0.067394092
          5.5400009e-009                     0.039053732
          5.5417714e-009                     0.011068869
           5.543542e-009                    -0.015410508
          5.5453125e-009                     -0.03932285
           5.547083e-009                    -0.059792277
          5.5488536e-009                    -0.076192637
          5.5506241e-009                    -0.088153398
          5.5523946e-009                    -0.095514264
          5.5541652e-009                    -0.098261864
          5.5559357e-009                    -0.096481806
          5.5577062e-009                    -0.090340316
          5.5594768e-009                     -0.08008732
          5.5612473e-009                    -0.066058355
          5.5630178e-009                    -0.048657806
          5.5647884e-009                    -0.028327572
          5.5665589e-009                   -0.0055228943
          5.5683294e-009                     0.019285263
             5.5701e-009                     0.045579142
          5.5718705e-009                     0.072753363
           5.573641e-009                      0.10008853
          5.5754116e-009                      0.12675185
          5.5771821e-009                      0.15181756
          5.5789526e-009                      0.17428805
          5.5807232e-009                       0.1931093
          5.5824937e-009                      0.20720134
          5.5842642e-009                      0.21553273
          5.5860348e-009                      0.21724433
          5.5878053e-009                       0.2117886
          5.5895758e-009                      0.19903003
          5.5913464e-009                      0.17926635
          5.5931169e-009                      0.15316647
          5.5948875e-009                      0.12166214
           5.596658e-009                     0.085855334
          5.5984285e-009                     0.046984207
          5.6001991e-009                    0.0064387034
          5.6019696e-009                    -0.034231925
          5.6037401e-009                    -0.073375916
          5.6055107e-009                     -0.10936781
          5.6072812e-009                     -0.14076446
          5.6090517e-009                      -0.1664292
          5.6108223e-009                     -0.18558987
          5.6125928e-009                      -0.1978411
          5.6143633e-009                     -0.20312986
          5.6161339e-009                     -0.20175333
          5.6179044e-009                     -0.19435934
          5.6196749e-009                     -0.18190384
          5.6214455e-009                     -0.16553262
           5.623216e-009                      -0.1464084
          5.6249865e-009                     -0.12555397
          5.6267571e-009                     -0.10378432
          5.6285276e-009                    -0.081751376
          5.6302981e-009                    -0.060054559
          5.6320687e-009                    -0.039330493
          5.6338392e-009                    -0.020251574
          5.6356097e-009                    -0.003431961
          5.6373803e-009                     0.010688232
          5.6391508e-009                     0.021895098
          5.6409213e-009                       0.0301559
          5.6426919e-009                     0.035512671
          5.6444624e-009                     0.037985706
          5.6462329e-009                     0.037538485
          5.6480035e-009                     0.034106975
           5.649774e-009                     0.027656794
          5.6515445e-009                     0.018225517
          5.6533151e-009                    0.0059372301
          5.6550856e-009                   -0.0089851217
          5.6568561e-009                    -0.026179815
          5.6586267e-009                    -0.045084658
          5.6603972e-009                    -0.064901713
          5.6621677e-009                    -0.084638535
          5.6639383e-009                     -0.10322838
          5.6657088e-009                     -0.11967462
          5.6674793e-009                     -0.13314271
          5.6692499e-009                     -0.14295672
          5.6710204e-009                     -0.14852757
          5.6727909e-009                     -0.14929283
          5.6745615e-009                     -0.14473939
           5.676332e-009                     -0.13451496
          5.6781025e-009                     -0.11855948
          5.6798731e-009                    -0.097171699
          5.6816436e-009                    -0.070974647
          5.6834142e-009                    -0.040814616
          5.6851847e-009                   -0.0076656451
          5.6869552e-009                     0.027406928
          5.6887258e-009                     0.063230482
          5.6904963e-009                      0.09851217
          5.6922668e-009                      0.13188821
          5.6940374e-009                      0.16204513
          5.6958079e-009                      0.18786241
          5.6975784e-009                      0.20850818
           5.699349e-009                      0.22345516
          5.7011195e-009                      0.23243931
            5.70289e-009                      0.23541369
          5.7046606e-009                      0.23253644
          5.7064311e-009                      0.22419053
          5.7082016e-009                      0.21100202
          5.7099722e-009                      0.19382113
          5.7117427e-009                      0.17366135
          5.7135132e-009                      0.15162355
          5.7152838e-009                      0.12883292
          5.7170543e-009                      0.10639184
          5.7188248e-009                     0.085326859
          5.7205954e-009                     0.066512426
          5.7223659e-009                     0.050584562
          5.7241364e-009                     0.037882626
           5.725907e-009                     0.028454257
          5.7276775e-009                     0.022127978
           5.729448e-009                     0.018616018
          5.7312186e-009                     0.017588086
          5.7329891e-009                      0.01867701
          5.7347596e-009                     0.021425372
          5.7365302e-009                     0.025228864
          5.7383007e-009                     0.029335212
          5.7400712e-009                     0.032919582
          5.7418418e-009                     0.035204823
          5.7436123e-009                     0.035568834
          5.7453828e-009                     0.033593592
          5.7471534e-009                     0.029051573
          5.7489239e-009                     0.021859875
          5.7506944e-009                     0.012038232
           5.752465e-009                  -0.00031386782
          5.7542355e-009                    -0.015028345
           5.756006e-009                    -0.031875301
          5.7577766e-009                    -0.050560951
          5.7595471e-009                    -0.070704149
          5.7613176e-009                    -0.091790338
          5.7630882e-009                     -0.11312112
          5.7648587e-009                     -0.13379268
          5.7666292e-009                     -0.15273203
          5.7683998e-009                      -0.1687977
          5.7701703e-009                     -0.18091573
          5.7719409e-009                     -0.18820124
          5.7737114e-009                     -0.19002642
          5.7754819e-009                     -0.18602885
          5.7772525e-009                     -0.17608503
           5.779023e-009                     -0.16028218
          5.7807935e-009                     -0.13890842
          5.7825641e-009                     -0.11246438
          5.7843346e-009                    -0.081683434
          5.7861051e-009                    -0.047541414
          5.7878757e-009                    -0.011244588
          5.7896462e-009                     0.025802522
          5.7914167e-009                     0.062044339
          5.7931873e-009                      0.09584164
          5.7949578e-009                      0.12557479
          5.7967283e-009                      0.14978682
          5.7984989e-009                      0.16733807
          5.8002694e-009                      0.17752145
          5.8020399e-009                      0.18009369
          5.8038105e-009                      0.17521849
           5.805581e-009                      0.16336082
          5.8073515e-009                      0.14519085
          5.8091221e-009                      0.12153787
          5.8108926e-009                     0.093395898
          5.8126631e-009                     0.061949553
          5.8144337e-009                     0.028579527
          5.8162042e-009                   -0.0051787448
          5.8179747e-009                    -0.037722375
          5.8197453e-009                    -0.067490928
          5.8215158e-009                    -0.093070214
          5.8232863e-009                     -0.11327557
          5.8250569e-009                     -0.12721679
          5.8268274e-009                     -0.13434885
          5.8285979e-009                     -0.13449926
          5.8303685e-009                     -0.12785749
           5.832139e-009                     -0.11492571
          5.8339095e-009                    -0.096452423
          5.8356801e-009                    -0.073382522
          5.8374506e-009                    -0.046845241
          5.8392211e-009                    -0.018174235
          5.8409917e-009                     0.011077184
          5.8427622e-009                     0.039174236
          5.8445327e-009                     0.064319292
          5.8463033e-009                     0.084829133
          5.8480738e-009                     0.099316146
          5.8498443e-009                      0.10682118
          5.8516149e-009                      0.10687951
          5.8533854e-009                     0.099531001
          5.8551559e-009                     0.085296874
          5.8569265e-009                      0.06513961
           5.858697e-009                     0.040412161
          5.8604676e-009                     0.012788289
          5.8622381e-009                    -0.015837283
          5.8640086e-009                    -0.043477101
          5.8657792e-009                    -0.068187594
          5.8675497e-009                     -0.08819203
          5.8693202e-009                     -0.10198507
          5.8710908e-009                     -0.10842985
          5.8728613e-009                     -0.10685591
          5.8746318e-009                     -0.09714605
          5.8764024e-009                    -0.079786439
          5.8781729e-009                    -0.055854732
          5.8799434e-009                     -0.02693995
           5.881714e-009                    0.0049917377
          5.8834845e-009                     0.037758717
           5.885255e-009                     0.069132211
          5.8870256e-009                     0.096999323
          5.8887961e-009                       0.1195121
          5.8905666e-009                      0.13520943
          5.8923372e-009                      0.14310017
          5.8941077e-009                       0.1427037
          5.8958782e-009                      0.13405436
          5.8976488e-009                       0.1176812
          5.8994193e-009                     0.094572632
          5.9011898e-009                     0.066127822
          5.9029604e-009                     0.034085884
          5.9047309e-009                      0.00042102
          5.9065014e-009                    -0.032793593
           5.908272e-009                    -0.063532571
          5.9100425e-009                    -0.089951726
           5.911813e-009                     -0.11049686
          5.9135836e-009                     -0.12398718
          5.9153541e-009                     -0.12967271
          5.9171246e-009                     -0.12726416
          5.9188952e-009                     -0.11693867
          5.9206657e-009                    -0.099328356
          5.9224362e-009                    -0.075492306
          5.9242068e-009                    -0.046867388
          5.9259773e-009                    -0.015189753
          5.9277478e-009                     0.017616202
          5.9295184e-009                     0.049579865
          5.9312889e-009                     0.078839877
          5.9330594e-009                      0.10378012
            5.93483e-009                      0.12311188
          5.9366005e-009                      0.13589566
           5.938371e-009                       0.1415262
          5.9401416e-009                       0.1397183
          5.9419121e-009                      0.13051895
          5.9436826e-009                      0.11434878
          5.9454532e-009                     0.092050578
          5.9472237e-009                     0.064906024
          5.9489943e-009                     0.034582644
          5.9507648e-009                     0.002999112
          5.9525353e-009                    -0.027865794
          5.9543059e-009                    -0.056174181
          5.9560764e-009                    -0.080394789
          5.9578469e-009                    -0.099408028
          5.9596175e-009                     -0.11254681
           5.961388e-009                     -0.11958688
          5.9631585e-009                     -0.12070374
          5.9649291e-009                     -0.11641157
          5.9666996e-009                     -0.10749426
          5.9684701e-009                    -0.094940251
          5.9702407e-009                    -0.079890108
          5.9720112e-009                    -0.063595517
          5.9737817e-009                    -0.047376258
          5.9755523e-009                    -0.032556594
          5.9773228e-009                    -0.020368719
          5.9790933e-009                    -0.011828399
          5.9808639e-009                   -0.0076099961
          5.9826344e-009                   -0.0079624289
          5.9844049e-009                    -0.012697264
          5.9861755e-009                    -0.021247575
           5.987946e-009                    -0.032768413
          5.9897165e-009                    -0.046246998
          5.9914871e-009                     -0.06060451
          5.9932576e-009                    -0.074782979
          5.9950281e-009                     -0.08781395
          5.9967987e-009                    -0.098868677
          5.9985692e-009                     -0.10729131
          6.0003397e-009                     -0.11261307
          6.0021103e-009                     -0.11454768
          6.0038808e-009                     -0.11298036
          6.0056513e-009                     -0.10797369
          6.0074219e-009                    -0.099798473
          6.0091924e-009                     -0.08896528
          6.0109629e-009                    -0.076213763
          6.0127335e-009                    -0.062440083
           6.014504e-009                    -0.048579663
          6.0162745e-009                    -0.035488239
          6.0180451e-009                    -0.023857273
          6.0198156e-009                    -0.014174851
          6.0215861e-009                   -0.0067220547
          6.0233567e-009                   -0.0015884039
          6.0251272e-009                    0.0013050799
          6.0268977e-009                     0.002176988
          6.0286683e-009                    0.0013510248
          6.0304388e-009                  -0.00077647657
          6.0322093e-009                   -0.0037563135
          6.0339799e-009                   -0.0070847708
          6.0357504e-009                    -0.010188561
           6.037521e-009                    -0.012424339
          6.0392915e-009                    -0.013123511
           6.041062e-009                    -0.011685862
          6.0428326e-009                   -0.0076879659
          6.0446031e-009                   -0.0009593187
          6.0463736e-009                    0.0083905088
          6.0481442e-009                      0.01997645
          6.0499147e-009                     0.033155525
          6.0516852e-009                     0.047063668
          6.0534558e-009                     0.060690779
          6.0552263e-009                     0.072996177
          6.0569968e-009                     0.083038028
          6.0587674e-009                     0.090079613
          6.0605379e-009                     0.093641942
          6.0623084e-009                     0.093496085
           6.064079e-009                     0.089621024
          6.0658495e-009                     0.082169178
            6.06762e-009                     0.071466385
          6.0693906e-009                     0.058035123
          6.0711611e-009                     0.042607165
          6.0729316e-009                     0.026106636
          6.0747022e-009                    0.0096101271
          6.0764727e-009                   -0.0057078866
          6.0782432e-009                    -0.018651585
          6.0800138e-009                    -0.028118609
          6.0817843e-009                    -0.033249695
          6.0835548e-009                    -0.033575067
          6.0853254e-009                    -0.029101368
          6.0870959e-009                    -0.020299392
          6.0888664e-009                   -0.0079981512
           6.090637e-009                    0.0067645472
          6.0924075e-009                     0.022877337
           6.094178e-009                     0.039246164
          6.0959486e-009                     0.054846286
          6.0977191e-009                     0.068759802
          6.0994896e-009                     0.080217386
          6.1012602e-009                     0.088644941
          6.1030307e-009                     0.093701513
          6.1048012e-009                     0.095292128
          6.1065718e-009                     0.093556527
          6.1083423e-009                     0.088852996
          6.1101128e-009                     0.081751124
          6.1118834e-009                     0.073023055
          6.1136539e-009                     0.063606597
          6.1154244e-009                     0.054523144
           6.117195e-009                     0.046760757
          6.1189655e-009                     0.041150074
           6.120736e-009                     0.038264972
          6.1225066e-009                      0.03837384
          6.1242771e-009                     0.041446448
          6.1260477e-009                     0.047196553
          6.1278182e-009                     0.055127972
          6.1295887e-009                     0.064566841
          6.1313593e-009                     0.074690723
          6.1331298e-009                     0.084576532
          6.1349003e-009                     0.093274169
          6.1366709e-009                     0.099892616
          6.1384414e-009                      0.10367139
          6.1402119e-009                      0.10402026
          6.1419825e-009                      0.10053691
           6.143753e-009                     0.093032379
          6.1455235e-009                     0.081583116
          6.1472941e-009                     0.066586285
          6.1490646e-009                     0.048761467
          6.1508351e-009                     0.029065367
          6.1526057e-009                     0.008548485
          6.1543762e-009                    -0.011772331
          6.1561467e-009                    -0.030963799
          6.1579173e-009                    -0.048150643
          6.1596878e-009                    -0.062480188
          6.1614583e-009                    -0.073156213
          6.1632289e-009                    -0.079570876
          6.1649994e-009                    -0.081479569
          6.1667699e-009                    -0.079111424
          6.1685405e-009                    -0.073141651
           6.170311e-009                    -0.064542799
          6.1720815e-009                    -0.054407366
          6.1738521e-009                    -0.043828637
          6.1756226e-009                    -0.033854564
          6.1773931e-009                    -0.025459107
          6.1791637e-009                    -0.019470339
          6.1809342e-009                     -0.01645282
          6.1827047e-009                    -0.016609557
          6.1844753e-009                     -0.01977505
          6.1862458e-009                    -0.025505733
          6.1880163e-009                    -0.033197301
          6.1897869e-009                    -0.042143626
          6.1915574e-009                    -0.051517193
          6.1933279e-009                     -0.06033533
          6.1950985e-009                     -0.06750359
           6.196869e-009                    -0.071973377
          6.1986395e-009                    -0.072957594
          6.2004101e-009                    -0.070090064
          6.2021806e-009                    -0.063444463
          6.2039511e-009                    -0.053425886
          6.2057217e-009                    -0.040635371
          6.2074922e-009                    -0.025806516
          6.2092627e-009                   -0.0098244671
          6.2110333e-009                     0.006252072
          6.2128038e-009                     0.021253863
          6.2145744e-009                     0.034060969
          6.2163449e-009                     0.043782741
          6.2181154e-009                     0.049860153
           6.219886e-009                     0.052052562
          6.2216565e-009                      0.05035665
           6.223427e-009                     0.044945244
          6.2251976e-009                     0.036174536
          6.2269681e-009                     0.024625191
          6.2287386e-009                     0.011096773
          6.2305092e-009                   -0.0034940583
          6.2322797e-009                    -0.018277368
          6.2340502e-009                    -0.032563897
          6.2358208e-009                    -0.045876492
          6.2375913e-009                    -0.057886806
          6.2393618e-009                    -0.068331962
          6.2411324e-009                    -0.076987436
          6.2429029e-009                    -0.083708723
          6.2446734e-009                    -0.088487981
           6.246444e-009                     -0.09146197
          6.2482145e-009                    -0.092855586
           6.249985e-009                    -0.092903289
          6.2517556e-009                     -0.09180346
          6.2535261e-009                    -0.089723587
          6.2552966e-009                    -0.086824152
          6.2570672e-009                    -0.083255568
          6.2588377e-009                    -0.079112929
          6.2606082e-009                    -0.074382073
          6.2623788e-009                    -0.068928639
          6.2641493e-009                    -0.062553978
          6.2659198e-009                    -0.055088421
          6.2676904e-009                    -0.046464774
          6.2694609e-009                    -0.036735176
          6.2712314e-009                    -0.026042843
           6.273002e-009                     -0.01458925
          6.2747725e-009                   -0.0026265793
           6.276543e-009                    0.0095281948
          6.2783136e-009                     0.021481191
          6.2800841e-009                     0.032770299
          6.2818546e-009                     0.042895762
          6.2836252e-009                     0.051361835
          6.2853957e-009                     0.057718627
          6.2871662e-009                     0.061599571
          6.2889368e-009                     0.062756453
          6.2907073e-009                     0.061097293
          6.2924778e-009                     0.056727593
          6.2942484e-009                     0.049981951
          6.2960189e-009                     0.041421364
          6.2977894e-009                     0.031774813
            6.29956e-009                     0.021829715
          6.3013305e-009                     0.012308295
          6.3031011e-009                    0.0037809924
          6.3048716e-009                   -0.0033524136
          6.3066421e-009                   -0.0088246583
          6.3084127e-009                      -0.0124514
          6.3101832e-009                    -0.014115822
          6.3119537e-009                     -0.01380254
          6.3137243e-009                    -0.011657467
          6.3154948e-009                   -0.0080345329
          6.3172653e-009                   -0.0035003373
          6.3190359e-009                    0.0012105574
          6.3208064e-009                    0.0052836442
          6.3225769e-009                    0.0079441556
          6.3243475e-009                    0.0085916623
           6.326118e-009                    0.0069212782
          6.3278885e-009                    0.0029937787
          6.3296591e-009                   -0.0027772256
          6.3314296e-009                   -0.0097269597
          6.3332001e-009                    -0.017097316
          6.3349707e-009                    -0.024191073
          6.3367412e-009                    -0.030465436
          6.3385117e-009                    -0.035542087
          6.3402823e-009                    -0.039153944
          6.3420528e-009                    -0.041076897
          6.3438233e-009                    -0.041094737
          6.3455939e-009                    -0.039024068
          6.3473644e-009                    -0.034792858
          6.3491349e-009                    -0.028537002
          6.3509055e-009                    -0.020666535
           6.352676e-009                    -0.011863407
          6.3544465e-009                   -0.0030011503
          6.3562171e-009                    0.0049911093
          6.3579876e-009                     0.011280164
          6.3597581e-009                     0.015255486
          6.3615287e-009                      0.01660655
          6.3632992e-009                      0.01534251
          6.3650697e-009                     0.011754615
          6.3668403e-009                    0.0063285653
          6.3686108e-009                  -0.00036989044
          6.3703813e-009                   -0.0077952746
          6.3721519e-009                     -0.01546781
          6.3739224e-009                    -0.022953678
          6.3756929e-009                    -0.029812747
          6.3774635e-009                    -0.035565092
           6.379234e-009                    -0.039711708
          6.3810045e-009                     -0.04180999
          6.3827751e-009                    -0.041574155
          6.3845456e-009                    -0.038959242
          6.3863161e-009                    -0.034194774
          6.3880867e-009                    -0.027754401
          6.3898572e-009                    -0.020272916
          6.3916278e-009                    -0.012438172
          6.3933983e-009                    -0.004887512
          6.3951688e-009                    0.0018701135
          6.3969394e-009                    0.0074952329
          6.3987099e-009                     0.011821962
          6.4004804e-009                     0.014831855
           6.402251e-009                     0.016611342
          6.4040215e-009                     0.017308061
           6.405792e-009                     0.017099514
          6.4075626e-009                     0.016177965
          6.4093331e-009                     0.014744706
          6.4111036e-009                     0.013000155
          6.4128742e-009                     0.011120454
          6.4146447e-009                    0.0092232162
          6.4164152e-009                    0.0073338503
          6.4181858e-009                    0.0053659889
          6.4199563e-009                    0.0031252289
          6.4217268e-009                   0.00034017108
          6.4234974e-009                   -0.0032833558
          6.4252679e-009                    -0.007994189
          6.4270384e-009                    -0.013927986
           6.428809e-009                    -0.021055474
          6.4305795e-009                    -0.029162802
            6.43235e-009                    -0.037873308
          6.4341206e-009                    -0.046702826
          6.4358911e-009                    -0.055119781
          6.4376616e-009                    -0.062577699
          6.4394322e-009                    -0.068509714
          6.4412027e-009                    -0.072310213
          6.4429732e-009                    -0.073348323
          6.4447438e-009                    -0.071042963
          6.4465143e-009                    -0.064985652
          6.4482848e-009                    -0.055057867
          6.4500554e-009                     -0.04148283
          6.4518259e-009                     -0.02478831
          6.4535964e-009                   -0.0057073868
           6.455367e-009                     0.014929469
          6.4571375e-009                     0.036272784
           6.458908e-009                     0.057501275
          6.4606786e-009                     0.077855701
          6.4624491e-009                     0.096668897
          6.4642196e-009                      0.11338131
          6.4659902e-009                      0.12753187
          6.4677607e-009                      0.13873653
          6.4695312e-009                      0.14669123
          6.4713018e-009                      0.15122652
          6.4730723e-009                      0.15239774
          6.4748428e-009                      0.15054683
          6.4766134e-009                       0.1462663
          6.4783839e-009                       0.1402489
          6.4801545e-009                      0.13308829
           6.481925e-009                       0.1251403
          6.4836955e-009                      0.11652267
          6.4854661e-009                      0.10723989
          6.4872366e-009                     0.097339568
          6.4890071e-009                      0.08699796
          6.4907777e-009                     0.076495958
          6.4925482e-009                     0.066123567
          6.4943187e-009                     0.056088001
          6.4960893e-009                     0.046477501
          6.4978598e-009                       0.0372859
          6.4996303e-009                     0.028468399
          6.5014009e-009                       0.0199984
          6.5031714e-009                     0.011913223
          6.5049419e-009                    0.0043483045
          6.5067125e-009                   -0.0024483773
           6.508483e-009                   -0.0081451144
          6.5102535e-009                    -0.012412934
          6.5120241e-009                    -0.015050394
          6.5137946e-009                    -0.016091059
          6.5155651e-009                    -0.015835476
          6.5173357e-009                     -0.01478359
          6.5191062e-009                     -0.01349801
          6.5208767e-009                    -0.012461947
          6.5226473e-009                     -0.01199332
          6.5244178e-009                    -0.012238829
          6.5261883e-009                    -0.013225196
          6.5279589e-009                    -0.014923246
          6.5297294e-009                    -0.017293006
          6.5314999e-009                    -0.020303649
          6.5332705e-009                     -0.02393557
           6.535041e-009                    -0.028168908
          6.5368115e-009                    -0.032954944
          6.5385821e-009                    -0.038172395
          6.5403526e-009                    -0.043587181
          6.5421231e-009                    -0.048847464
          6.5438937e-009                    -0.053540489
          6.5456642e-009                    -0.057304381
          6.5474347e-009                    -0.059946517
          6.5492053e-009                    -0.061505142
          6.5509758e-009                    -0.062220664
          6.5527463e-009                    -0.062434336
          6.5545169e-009                    -0.062464996
          6.5562874e-009                    -0.062511832
          6.5580579e-009                    -0.062606651
          6.5598285e-009                    -0.062618345
           6.561599e-009                    -0.062300466
          6.5633695e-009                     -0.06136967
          6.5651401e-009                    -0.059595636
          6.5669106e-009                    -0.056874104
          6.5686812e-009                    -0.053247214
          6.5704517e-009                    -0.048854098
          6.5722222e-009                    -0.043837785
          6.5739928e-009                    -0.038273892
          6.5757633e-009                    -0.032179592
          6.5775338e-009                    -0.025606918
          6.5793044e-009                     -0.01876188
          6.5810749e-009                    -0.012070617
          6.5828454e-009                   -0.0061466175
           6.584616e-009                   -0.0016718752
          6.5863865e-009                   0.00074812074
           6.588157e-009                   0.00069305465
          6.5899276e-009                   -0.0020259199
          6.5916981e-009                   -0.0073649281
          6.5934686e-009                    -0.015063635
          6.5952392e-009                    -0.024670441
          6.5970097e-009                    -0.035588609
          6.5987802e-009                    -0.047145528
          6.6005508e-009                    -0.058665242
          6.6023213e-009                    -0.069513748
          6.6040918e-009                    -0.079104078
          6.6058624e-009                    -0.086878021
          6.6076329e-009                    -0.092303276
          6.6094034e-009                    -0.094917506
