        Time / s                E-Field (0 0 2.27899)(X) [1]/real
           5.585243e-009                     0.024598265
          5.5861991e-009                    -0.045903019
          5.5871551e-009                     -0.11987158
          5.5881112e-009                     -0.19667972
          5.5890672e-009                     -0.27566965
          5.5900233e-009                     -0.35616058
          5.5909793e-009                     -0.43745714
          5.5919354e-009                     -0.51885883
          5.5928914e-009                     -0.59966913
          5.5938475e-009                     -0.67920341
          5.5948035e-009                     -0.75679504
          5.5957596e-009                     -0.83179955
          5.5967156e-009                     -0.90359688
          5.5976717e-009                     -0.97159144
          5.5986277e-009                       -1.035212
          5.5995838e-009                      -1.0939113
          5.6005398e-009                      -1.1471672
          5.6014959e-009                       -1.194484
          5.6024519e-009                      -1.2353964
           5.603408e-009                      -1.2694751
           5.604364e-009                      -1.2963331
          5.6053201e-009                      -1.3156336
          5.6062761e-009                      -1.3270968
          5.6072322e-009                      -1.3305073
          5.6081882e-009                      -1.3257181
          5.6091443e-009                       -1.312654
          5.6101003e-009                      -1.2913133
          5.6110564e-009                      -1.2617675
          5.6120124e-009                      -1.2241592
          5.6129685e-009                      -1.1787008
          5.6139245e-009                      -1.1256723
          5.6148806e-009                      -1.0654179
          5.6158366e-009                     -0.99834474
          5.6167927e-009                     -0.92491941
          5.6177487e-009                     -0.84566536
          5.6187048e-009                     -0.76115879
          5.6196608e-009                     -0.67202392
          5.6206169e-009                     -0.57892645
          5.6215729e-009                     -0.48256557
           5.622529e-009                     -0.38366364
           5.623485e-009                     -0.28295512
          5.6244411e-009                     -0.18117427
          5.6253971e-009                    -0.079042523
          5.6263532e-009                     0.022744104
          5.6273092e-009                      0.12352639
          5.6282653e-009                      0.22269188
          5.6292213e-009                      0.31968343
          5.6301774e-009                      0.41400613
          5.6311334e-009                      0.50523209
          5.6320895e-009                      0.59300383
          5.6330455e-009                      0.67703683
          5.6340016e-009                      0.75712095
          5.6349576e-009                      0.83312044
          5.6359137e-009                      0.90497335
          5.6368697e-009                       0.9726895
          5.6378258e-009                       1.0363468
          5.6387818e-009                       1.0960853
          5.6397379e-009                       1.1520997
          5.6406939e-009                       1.2046309
            5.64165e-009                       1.2539572
           5.642606e-009                       1.3003843
          5.6435621e-009                        1.344238
          5.6445181e-009                       1.3858557
          5.6454742e-009                       1.4255789
          5.6464302e-009                        1.463745
          5.6473863e-009                       1.5006794
          5.6483423e-009                       1.5366871
          5.6492984e-009                       1.5720457
          5.6502544e-009                       1.6069989
          5.6512105e-009                       1.6417513
          5.6521665e-009                       1.6764665
          5.6531226e-009                       1.7112651
          5.6540786e-009                       1.7462241
          5.6550347e-009                       1.7813775
          5.6559907e-009                       1.8167153
          5.6569468e-009                       1.8521845
          5.6579028e-009                       1.8876897
          5.6588589e-009                       1.9230959
          5.6598149e-009                       1.9582312
           5.660771e-009                       1.9928919
           5.661727e-009                       2.0268468
          5.6626831e-009                       2.0598414
          5.6636391e-009                        2.091602
          5.6645952e-009                       2.1218389
          5.6655512e-009                       2.1502489
          5.6665073e-009                       2.1765186
          5.6674633e-009                       2.2003269
          5.6684194e-009                       2.2213495
          5.6693754e-009                       2.2392627
          5.6703315e-009                        2.253747
          5.6712875e-009                       2.2644922
          5.6722436e-009                       2.2711996
          5.6731996e-009                        2.273587
          5.6741557e-009                       2.2713904
          5.6751117e-009                        2.264369
          5.6760678e-009                       2.2523082
          5.6770238e-009                       2.2350235
          5.6779799e-009                       2.2123638
          5.6789359e-009                       2.1842146
           5.679892e-009                       2.1505005
           5.680848e-009                       2.1111872
          5.6818041e-009                       2.0662825
          5.6827601e-009                       2.0158374
          5.6837162e-009                       1.9599471
          5.6846722e-009                       1.8987512
          5.6856283e-009                       1.8324324
          5.6865843e-009                       1.7612149
          5.6875404e-009                       1.6853601
          5.6884964e-009                       1.6051615
          5.6894525e-009                       1.5209384
          5.6904085e-009                       1.4330287
          5.6913646e-009                        1.341782
          5.6923206e-009                       1.2475537
          5.6932767e-009                       1.1506994
          5.6942327e-009                       1.0515684
          5.6951888e-009                      0.95049961
          5.6961448e-009                      0.84781463
          5.6971009e-009                       0.7438124
          5.6980569e-009                      0.63876326
           5.699013e-009                      0.53290357
           5.699969e-009                      0.42643144
          5.7009251e-009                      0.31950333
          5.7018811e-009                      0.21223278
          5.7028372e-009                      0.10469025
          5.7037932e-009                   -0.0030952141
          5.7047493e-009                     -0.11113252
          5.7057053e-009                     -0.21946302
          5.7066614e-009                     -0.32815316
          5.7076174e-009                     -0.43728559
          5.7085735e-009                     -0.54694913
          5.7095295e-009                     -0.65722841
          5.7104856e-009                     -0.76819399
          5.7114416e-009                     -0.87989295
          5.7123977e-009                     -0.99234043
          5.7133537e-009                      -1.1055125
          5.7143098e-009                      -1.2193396
          5.7152658e-009                      -1.3337022
          5.7162219e-009                      -1.4484265
          5.7171779e-009                      -1.5632822
           5.718134e-009                      -1.6779819
            5.71909e-009                      -1.7921828
          5.7200461e-009                      -1.9054881
          5.7210021e-009                      -2.0174498
          5.7219582e-009                      -2.1275735
          5.7229142e-009                       -2.235322
          5.7238703e-009                      -2.3401226
          5.7248263e-009                      -2.4413748
          5.7257824e-009                      -2.5384607
          5.7267384e-009                      -2.6307572
          5.7276945e-009                      -2.7176485
          5.7286505e-009                      -2.7985401
          5.7296066e-009                      -2.8728713
          5.7305626e-009                      -2.9401262
          5.7315187e-009                      -2.9998421
          5.7324747e-009                      -3.0516159
          5.7334308e-009                      -3.0951082
          5.7343868e-009                      -3.1300458
          5.7353429e-009                      -3.1562223
          5.7362989e-009                      -3.1734982
           5.737255e-009                      -3.1817985
           5.738211e-009                      -3.1811118
          5.7391671e-009                      -3.1714857
          5.7401231e-009                      -3.1530238
          5.7410792e-009                      -3.1258803
          5.7420352e-009                      -3.0902549
          5.7429913e-009                      -3.0463871
          5.7439473e-009                      -2.9945487
          5.7449034e-009                      -2.9350389
          5.7458594e-009                      -2.8681771
          5.7468155e-009                       -2.794297
          5.7477715e-009                      -2.7137391
          5.7487276e-009                      -2.6268447
          5.7496836e-009                       -2.533949
          5.7506397e-009                      -2.4353756
          5.7515957e-009                      -2.3314336
          5.7525518e-009                      -2.2224152
          5.7535078e-009                      -2.1085995
          5.7544639e-009                       -1.990256
          5.7554199e-009                      -1.8676514
           5.756376e-009                      -1.7410563
           5.757332e-009                       -1.610752
          5.7582881e-009                      -1.4770363
          5.7592441e-009                      -1.3402267
          5.7602002e-009                      -1.2006638
          5.7611562e-009                      -1.0587125
          5.7621123e-009                     -0.91476403
          5.7630683e-009                     -0.76923681
          5.7640244e-009                     -0.62257657
          5.7649804e-009                     -0.47525657
          5.7659365e-009                      -0.3277771
          5.7668925e-009                     -0.18066435
          5.7678486e-009                    -0.034468964
          5.7688046e-009                      0.11023553
          5.7697607e-009                      0.25285512
          5.7707167e-009                      0.39277855
          5.7716728e-009                      0.52938145
          5.7726288e-009                      0.66203241
          5.7735849e-009                      0.79010092
          5.7745409e-009                      0.91296683
           5.775497e-009                       1.0300312
           5.776453e-009                       1.1407272
          5.7774091e-009                        1.244531
          5.7783651e-009                       1.3409712
          5.7793212e-009                       1.4296369
          5.7802772e-009                       1.5101834
          5.7812333e-009                       1.5823352
          5.7821893e-009                       1.6458885
          5.7831454e-009                       1.7007106
          5.7841014e-009                       1.7467402
          5.7850575e-009                        1.783987
          5.7860135e-009                       1.8125308
          5.7869696e-009                       1.8325209
          5.7879256e-009                       1.8441749
          5.7888817e-009                       1.8477773
          5.7898377e-009                       1.8436759
          5.7907938e-009                        1.832278
          5.7917498e-009                       1.8140443
          5.7927059e-009                       1.7894827
          5.7936619e-009                       1.7591406
           5.794618e-009                       1.7235963
           5.795574e-009                       1.6834505
          5.7965301e-009                       1.6393169
          5.7974861e-009                       1.5918132
          5.7984422e-009                        1.541553
          5.7993982e-009                       1.4891388
          5.8003543e-009                       1.4351566
          5.8013103e-009                       1.3801712
          5.8022664e-009                       1.3247218
          5.8032224e-009                       1.2693189
          5.8041784e-009                       1.2144386
          5.8051345e-009                       1.1605176
          5.8060905e-009                       1.1079471
          5.8070466e-009                       1.0570681
          5.8080026e-009                       1.0081674
          5.8089587e-009                       0.9614755
          5.8099147e-009                      0.91716665
          5.8108708e-009                      0.87535987
          5.8118268e-009                      0.83612119
          5.8127829e-009                      0.79946599
          5.8137389e-009                      0.76536166
           5.814695e-009                      0.73372991
           5.815651e-009                      0.70444943
          5.8166071e-009                      0.67735864
          5.8175631e-009                      0.65225897
          5.8185192e-009                      0.62891889
          5.8194752e-009                      0.60707756
          5.8204313e-009                      0.58644929
          5.8213873e-009                      0.56672787
          5.8223434e-009                      0.54759197
          5.8232994e-009                      0.52871065
          5.8242555e-009                      0.50974994
          5.8252115e-009                      0.49037989
          5.8261676e-009                      0.47028197
          5.8271236e-009                      0.44915601
          5.8280797e-009                      0.42672634
          5.8290357e-009                      0.40274657
          5.8299918e-009                       0.3770027
          5.8309478e-009                      0.34931468
          5.8319039e-009                       0.3195372
          5.8328599e-009                      0.28756005
           5.833816e-009                      0.25330818
           5.834772e-009                      0.21674194
          5.8357281e-009                      0.17785746
          5.8366841e-009                      0.13668704
          5.8376402e-009                     0.093299135
          5.8385962e-009                     0.047797359
          5.8395523e-009                    0.0003190212
          5.8405083e-009                    -0.048966748
          5.8414644e-009                    -0.099861224
          5.8424204e-009                     -0.15213872
          5.8433765e-009                      -0.2055493
          5.8443325e-009                     -0.25982171
          5.8452886e-009                     -0.31466662
          5.8462446e-009                     -0.36978016
          5.8472007e-009                     -0.42484708
          5.8481567e-009                     -0.47954337
          5.8491128e-009                     -0.53353893
          5.8500688e-009                     -0.58649959
          5.8510249e-009                     -0.63808853
          5.8519809e-009                     -0.68796755
           5.852937e-009                     -0.73579894
           5.853893e-009                     -0.78124769
          5.8548491e-009                     -0.82398347
          5.8558051e-009                     -0.86368244
          5.8567612e-009                     -0.90002891
          5.8577172e-009                     -0.93271655
          5.8586733e-009                     -0.96144966
          5.8596293e-009                     -0.98594429
          5.8605854e-009                      -1.0059301
          5.8615414e-009                      -1.0211531
          5.8624975e-009                      -1.0313787
          5.8634535e-009                      -1.0363954
          5.8644096e-009                      -1.0360205
          5.8653656e-009                      -1.0301045
          5.8663217e-009                      -1.0185372
          5.8672777e-009                       -1.001253
          5.8682338e-009                     -0.97823592
          5.8691898e-009                     -0.94952409
          5.8701459e-009                     -0.91521229
          5.8711019e-009                     -0.87545332
           5.872058e-009                     -0.83045809
           5.873014e-009                     -0.78049448
          5.8739701e-009                     -0.72588552
          5.8749261e-009                      -0.6670075
          5.8758822e-009                     -0.60428753
          5.8768382e-009                     -0.53820094
          5.8777943e-009                     -0.46926815
          5.8787503e-009                     -0.39805079
          5.8797064e-009                     -0.32514694
          5.8806624e-009                     -0.25118458
          5.8816185e-009                     -0.17681458
          5.8825745e-009                     -0.10270251
          5.8835306e-009                     -0.02951978
          5.8844866e-009                     0.042065992
          5.8854427e-009                      0.11140073
          5.8863987e-009                      0.17785336
          5.8873548e-009                      0.24082483
          5.8883108e-009                      0.29975637
          5.8892669e-009                      0.35413691
          5.8902229e-009                      0.40350909
           5.891179e-009                      0.44747452
           5.892135e-009                      0.48569719
          5.8930911e-009                      0.51790531
          5.8940471e-009                       0.5438916
          5.8950032e-009                      0.56351236
          5.8959592e-009                      0.57668607
          5.8969153e-009                      0.58339094
          5.8978713e-009                      0.58366264
          5.8988274e-009                      0.57759222
          5.8997834e-009                      0.56532375
          5.9007395e-009                      0.54705156
          5.9016955e-009                      0.52301567
          5.9026516e-009                      0.49349671
          5.9036076e-009                       0.4588097
          5.9045637e-009                       0.4192978
          5.9055197e-009                      0.37532658
          5.9064758e-009                      0.32727942
          5.9074318e-009                      0.27555423
          5.9083879e-009                      0.22056122
          5.9093439e-009                      0.16272128
             5.9103e-009                      0.10246521
           5.911256e-009                     0.040233273
          5.9122121e-009                    -0.023524931
          5.9131681e-009                    -0.088350186
          5.9141242e-009                     -0.15377323
          5.9150802e-009                     -0.21931448
          5.9160363e-009                     -0.28448478
          5.9169923e-009                     -0.34878713
          5.9179484e-009                     -0.41171964
          5.9189044e-009                     -0.47277911
          5.9198605e-009                     -0.53146479
          5.9208165e-009                     -0.58728235
          5.9217726e-009                      -0.6397477
          5.9227286e-009                     -0.68839094
          5.9236847e-009                     -0.73276103
          5.9246407e-009                     -0.77243097
          5.9255968e-009                     -0.80700419
          5.9265528e-009                     -0.83612048
          5.9275089e-009                     -0.85946232
          5.9284649e-009                     -0.87676048
           5.929421e-009                     -0.88779962
           5.930377e-009                     -0.89242342
          5.9313331e-009                     -0.89054006
          5.9322891e-009                     -0.88212754
          5.9332452e-009                     -0.86723883
          5.9342012e-009                     -0.84600572
          5.9351573e-009                     -0.81864062
          5.9361133e-009                      -0.7854369
          5.9370694e-009                     -0.74676617
          5.9380254e-009                     -0.70307374
          5.9389815e-009                     -0.65487193
          5.9399375e-009                     -0.60273216
          5.9408936e-009                     -0.54727563
          5.9418496e-009                     -0.48916306
          5.9428057e-009                     -0.42908405
          5.9437617e-009                     -0.36774631
          5.9447178e-009                     -0.30586542
          5.9456738e-009                     -0.24415517
          5.9466299e-009                     -0.18331848
          5.9475859e-009                      -0.1240385
           5.948542e-009                    -0.066969323
           5.949498e-009                    -0.012725958
          5.9504541e-009                     0.038125693
          5.9514101e-009                     0.085078439
          5.9523662e-009                      0.12769221
          5.9533222e-009                      0.16560033
          5.9542783e-009                       0.1985133
          5.9552343e-009                      0.22622032
          5.9561904e-009                      0.24858948
          5.9571464e-009                      0.26556689
          5.9581025e-009                      0.27717501
          5.9590585e-009                      0.28351059
          5.9600146e-009                      0.28474167
          5.9609706e-009                      0.28110368
          5.9619267e-009                      0.27289413
          5.9628827e-009                      0.26046668
          5.9638388e-009                      0.24422441
          5.9647948e-009                      0.22461259
          5.9657509e-009                      0.20211108
          5.9667069e-009                      0.17722635
           5.967663e-009                      0.15048322
           5.968619e-009                      0.12241608
          5.9695751e-009                     0.093560171
          5.9705311e-009                     0.064443396
          5.9714872e-009                     0.035579128
          5.9724432e-009                    0.0074599524
          5.9733993e-009                    -0.019447485
          5.9743553e-009                    -0.044706716
          5.9753114e-009                    -0.067915201
          5.9762674e-009                    -0.088707823
          5.9772235e-009                     -0.10676011
          5.9781795e-009                     -0.12179114
          5.9791356e-009                     -0.13356636
          5.9800916e-009                     -0.14190027
          5.9810477e-009                     -0.14665911
          5.9820037e-009                     -0.14776318
          5.9829598e-009                     -0.14518883
          5.9839158e-009                     -0.13896946
          5.9848719e-009                     -0.12919476
          5.9858279e-009                     -0.11600788
           5.986784e-009                    -0.099600619
            5.98774e-009                    -0.080206868
          5.9886961e-009                    -0.058094901
          5.9896521e-009                    -0.033559509
          5.9906082e-009                   -0.0069145182
          5.9915642e-009                     0.021513976
          5.9925203e-009                     0.051393544
          5.9934763e-009                     0.082390573
          5.9944324e-009                      0.11417471
          5.9953884e-009                      0.14642309
          5.9963445e-009                      0.17882447
          5.9973005e-009                      0.21108322
          5.9982566e-009                      0.24292342
          5.9992126e-009                      0.27409326
          6.0001687e-009                      0.30436963
          6.0011247e-009                      0.33356255
          6.0020808e-009                      0.36151882
          6.0030368e-009                      0.38812462
          6.0039929e-009                      0.41330641
          6.0049489e-009                      0.43702993
           6.005905e-009                      0.45929762
           6.006861e-009                       0.4801445
          6.0078171e-009                      0.49963299
          6.0087731e-009                      0.51784687
          6.0097292e-009                      0.53488459
          6.0106852e-009                      0.55085252
          6.0116413e-009                      0.56585843
          6.0125973e-009                      0.58000557
          6.0135534e-009                      0.59338727
          6.0145094e-009                      0.60608284
          6.0154655e-009                      0.61815497
          6.0164215e-009                       0.6296477
          6.0173776e-009                      0.64058532
          6.0183336e-009                      0.65097101
          6.0192897e-009                      0.66078603
          6.0202457e-009                      0.66998925
          6.0212018e-009                      0.67851768
          6.0221578e-009                      0.68628827
          6.0231139e-009                      0.69320107
          6.0240699e-009                      0.69914329
           6.025026e-009                      0.70399415
           6.025982e-009                      0.70762967
          6.0269381e-009                      0.70992745
          6.0278941e-009                      0.71077099
          6.0288502e-009                      0.71005403
          6.0298062e-009                      0.70768479
          6.0307623e-009                      0.70359066
          6.0317183e-009                      0.69772269
          6.0326744e-009                      0.69005935
          6.0336304e-009                      0.68060857
          6.0345865e-009                      0.66940863
          6.0355425e-009                      0.65652699
          6.0364986e-009                      0.64205843
          6.0374546e-009                      0.62612216
          6.0384107e-009                      0.60885927
          6.0393667e-009                      0.59042914
          6.0403228e-009                      0.57100598
          6.0412788e-009                      0.55077488
          6.0422349e-009                      0.52992657
          6.0431909e-009                      0.50865224
           6.044147e-009                      0.48713747
           6.045103e-009                       0.4655569
          6.0460591e-009                      0.44406966
          6.0470151e-009                      0.42281569
          6.0479712e-009                      0.40191272
          6.0489272e-009                      0.38145388
          6.0498833e-009                      0.36150603
          6.0508393e-009                      0.34210877
          6.0517954e-009                      0.32327474
          6.0527514e-009                       0.3049911
          6.0537075e-009                      0.28722223
          6.0546635e-009                      0.26991308
          6.0556196e-009                      0.25299319
          6.0565756e-009                      0.23638059
          6.0575317e-009                      0.21998555
          6.0584877e-009                      0.20371393
          6.0594438e-009                      0.18747077
          6.0603998e-009                      0.17116408
          6.0613559e-009                      0.15470874
          6.0623119e-009                      0.13803016
           6.063268e-009                      0.12106723
           6.064224e-009                      0.10377432
          6.0651801e-009                     0.086122073
          6.0661361e-009                     0.068097599
          6.0670922e-009                     0.049704714
          6.0680482e-009                     0.030964175
          6.0690042e-009                     0.011914012
          6.0699603e-009                   -0.0073901235
          6.0709163e-009                    -0.026875014
          6.0718724e-009                    -0.046450924
          6.0728284e-009                     -0.06601389
          6.0737845e-009                    -0.085448945
          6.0747405e-009                     -0.10463395
          6.0756966e-009                     -0.12344383
          6.0766526e-009                     -0.14175484
          6.0776087e-009                     -0.15944846
          6.0785647e-009                     -0.17641479
          6.0795208e-009                      -0.1925557
          6.0804768e-009                     -0.20778753
          6.0814329e-009                     -0.22204305
          6.0823889e-009                       -0.235273
           6.083345e-009                     -0.24744721
           6.084301e-009                     -0.25855542
          6.0852571e-009                     -0.26860731
          6.0862131e-009                     -0.27763234
          6.0871692e-009                     -0.28567899
          6.0881252e-009                     -0.29281319
          6.0890813e-009                     -0.29911613
          6.0900373e-009                     -0.30468246
          6.0909934e-009                     -0.30961871
          6.0919494e-009                      -0.3140423
          6.0929055e-009                     -0.31808072
          6.0938615e-009                     -0.32187058
          6.0948176e-009                     -0.32555569
          6.0957736e-009                     -0.32928376
          6.0967297e-009                     -0.33320179
          6.0976857e-009                     -0.33745071
          6.0986418e-009                     -0.34216032
          6.0995978e-009                     -0.34744466
          6.1005539e-009                     -0.35339876
          6.1015099e-009                     -0.36009618
           6.102466e-009                       -0.367587
           6.103422e-009                     -0.37589533
          6.1043781e-009                     -0.38501675
          6.1053341e-009                      -0.3949165
          6.1062902e-009                     -0.40552847
          6.1072462e-009                     -0.41675578
          6.1082023e-009                     -0.42847271
          6.1091583e-009                     -0.44052798
          6.1101144e-009                     -0.45274816
          6.1110704e-009                     -0.46494045
          6.1120265e-009                     -0.47689547
          6.1129825e-009                     -0.48839003
          6.1139386e-009                     -0.49919059
          6.1148946e-009                     -0.50905784
          6.1158507e-009                     -0.51775309
          6.1168067e-009                     -0.52504545
          6.1177628e-009                     -0.53071854
          6.1187188e-009                     -0.53457631
          6.1196749e-009                     -0.53644793
          6.1206309e-009                     -0.53619184
           6.121587e-009                      -0.5336986
           6.122543e-009                     -0.52889346
          6.1234991e-009                     -0.52173851
          6.1244551e-009                     -0.51223446
          6.1254112e-009                     -0.50042099
          6.1263672e-009                     -0.48637615
          6.1273233e-009                     -0.47021455
          6.1282793e-009                     -0.45208456
          6.1292354e-009                     -0.43216476
          6.1301914e-009                     -0.41066037
          6.1311475e-009                     -0.38779975
          6.1321035e-009                     -0.36383013
          6.1330596e-009                     -0.33901301
          6.1340156e-009                     -0.31361883
          6.1349717e-009                     -0.28792136
          6.1359277e-009                     -0.26219138
          6.1368838e-009                     -0.23669025
          6.1378398e-009                     -0.21166334
          6.1387959e-009                     -0.18733408
          6.1397519e-009                     -0.16389862
           6.140708e-009                     -0.14152253
           6.141664e-009                     -0.12033918
          6.1426201e-009                      -0.1004504
          6.1435761e-009                    -0.081928632
          6.1445322e-009                    -0.064820605
          6.1454882e-009                    -0.049151346
          6.1464443e-009                    -0.034927733
          6.1474003e-009                    -0.022141303
          6.1483564e-009                    -0.010770641
          6.1493124e-009                  -0.00078342595
          6.1502685e-009                     0.007861694
          6.1512245e-009                      0.01521316
          6.1521806e-009                     0.021324574
          6.1531366e-009                     0.026253209
          6.1540927e-009                     0.030058993
          6.1550487e-009                     0.032803541
          6.1560048e-009                     0.034548941
          6.1569608e-009                     0.035356472
          6.1579169e-009                      0.03528528
          6.1588729e-009                     0.034391159
           6.159829e-009                     0.032726153
           6.160785e-009                     0.030339652
          6.1617411e-009                     0.027280776
          6.1626971e-009                     0.023601238
          6.1636532e-009                     0.019358196
          6.1646092e-009                     0.014616754
          6.1655653e-009                    0.0094516974
          6.1665213e-009                    0.0039484883
          6.1674774e-009                   -0.0017957963
          6.1684334e-009                    -0.007671284
          6.1693895e-009                    -0.013554346
          6.1703455e-009                    -0.019307404
          6.1713016e-009                    -0.024779717
          6.1722576e-009                    -0.029809499
          6.1732137e-009                     -0.03422765
          6.1741697e-009                    -0.037862476
          6.1751258e-009                    -0.040544302
          6.1760818e-009                    -0.042109667
          6.1770379e-009                    -0.042405342
          6.1779939e-009                    -0.041292241
            6.17895e-009                    -0.038649165
           6.179906e-009                    -0.034376712
          6.1808621e-009                    -0.028401391
          6.1818181e-009                     -0.02067915
          6.1827742e-009                    -0.011197521
          6.1837302e-009                  2.3592861e-005
          6.1846863e-009                     0.012932391
          6.1856423e-009                      0.02744701
          6.1865984e-009                     0.043458448
          6.1875544e-009                     0.060833642
          6.1885105e-009                     0.079418389
          6.1894665e-009                     0.099040385
          6.1904226e-009                      0.11951243
          6.1913786e-009                      0.14063515
          6.1923347e-009                       0.1621992
          6.1932907e-009                      0.18398763
          6.1942468e-009                      0.20577841
          6.1952028e-009                      0.22734708
          6.1961589e-009                      0.24846952
          6.1971149e-009                      0.26892564
           6.198071e-009                      0.28850319
           6.199027e-009                      0.30700162
          6.1999831e-009                      0.32423542
          6.2009391e-009                      0.34003763
          6.2018952e-009                       0.3542629
          6.2028512e-009                      0.36678966
          6.2038073e-009                      0.37752166
          6.2047633e-009                      0.38638882
          6.2057194e-009                      0.39334698
          6.2066754e-009                      0.39837625
          6.2076315e-009                      0.40147856
          6.2085875e-009                      0.40267495
          6.2095436e-009                      0.40200357
          6.2104996e-009                      0.39951778
          6.2114557e-009                      0.39528539
          6.2124117e-009                      0.38938853
          6.2133678e-009                      0.38192371
          6.2143238e-009                      0.37300153
          6.2152799e-009                      0.36274632
          6.2162359e-009                      0.35129579
           6.217192e-009                      0.33880056
           6.218148e-009                      0.32542358
          6.2191041e-009                      0.31133911
          6.2200601e-009                      0.29673122
          6.2210162e-009                      0.28179103
          6.2219722e-009                      0.26671293
          6.2229283e-009                      0.25169021
          6.2238843e-009                      0.23691056
          6.2248404e-009                       0.2225518
          6.2257964e-009                      0.20877814
          6.2267525e-009                       0.1957368
          6.2277085e-009                      0.18355484
          6.2286646e-009                      0.17233602
          6.2296206e-009                      0.16215788
          6.2305767e-009                      0.15306933
          6.2315327e-009                      0.14508889
          6.2324888e-009                      0.13820401
          6.2334448e-009                      0.13237111
          6.2344009e-009                      0.12751599
          6.2353569e-009                      0.12353471
           6.236313e-009                      0.12029474
           6.237269e-009                      0.11763699
          6.2382251e-009                      0.11537869
          6.2391811e-009                      0.11331759
          6.2401372e-009                      0.11123715
          6.2410932e-009                      0.10891232
          6.2420493e-009                      0.10611505
          6.2430053e-009                      0.10261976
          6.2439614e-009                     0.098208768
          6.2449174e-009                     0.092677931
          6.2458735e-009                     0.085842684
          6.2468295e-009                     0.077544985
          6.2477856e-009                     0.067660676
          6.2487416e-009                      0.05610639
          6.2496977e-009                     0.042845058
          6.2506537e-009                     0.027889824
          6.2516098e-009                     0.011306034
          6.2525658e-009                   -0.0067888299
          6.2535219e-009                    -0.026227019
          6.2544779e-009                     -0.04679374
           6.255434e-009                     -0.06823192
            6.25639e-009                    -0.090248678
          6.2573461e-009                     -0.11252297
          6.2583021e-009                     -0.13471347
          6.2592582e-009                     -0.15646632
          6.2602142e-009                     -0.17742271
          6.2611703e-009                     -0.19722537
          6.2621263e-009                     -0.21552448
          6.2630824e-009                     -0.23198325
          6.2640384e-009                     -0.24628401
          6.2649945e-009                     -0.25813454
          6.2659505e-009                     -0.26727421
          6.2669066e-009                     -0.27348003
          6.2678626e-009                     -0.27657219
          6.2688187e-009                      -0.2764188
          6.2697747e-009                     -0.27293948
          6.2707308e-009                     -0.26610844
          6.2716868e-009                     -0.25595688
          6.2726429e-009                      -0.2425738
          6.2735989e-009                     -0.22610464
           6.274555e-009                     -0.20674786
           6.275511e-009                     -0.18474966
          6.2764671e-009                     -0.16039699
          6.2774231e-009                     -0.13400974
          6.2783792e-009                     -0.10593334
          6.2793352e-009                    -0.076532158
          6.2802913e-009                    -0.046183559
          6.2812473e-009                    -0.015272649
          6.2822034e-009                     0.015812268
          6.2831594e-009                     0.046683628
          6.2841155e-009                     0.076958338
          6.2850715e-009                       0.1062612
          6.2860276e-009                      0.13422782
          6.2869836e-009                      0.16050766
          6.2879397e-009                      0.18476743
          6.2888957e-009                      0.20669507
          6.2898518e-009                      0.22600352
          6.2908078e-009                       0.2424341
          6.2917639e-009                      0.25575872
          6.2927199e-009                      0.26578096
           6.293676e-009                      0.27233602
           6.294632e-009                      0.27529031
          6.2955881e-009                      0.27454136
          6.2965441e-009                      0.27001846
          6.2975002e-009                      0.26168374
          6.2984562e-009                      0.24953315
          6.2994123e-009                      0.23359697
          6.3003683e-009                      0.21393945
          6.3013244e-009                      0.19065755
          6.3022804e-009                      0.16387939
          6.3032365e-009                      0.13376269
          6.3041925e-009                      0.10049351
          6.3051486e-009                     0.064285244
          6.3061046e-009                     0.025377499
          6.3070607e-009                    -0.015965511
          6.3080167e-009                    -0.059456934
          6.3089728e-009                     -0.10478935
          6.3099288e-009                     -0.15163665
          6.3108849e-009                     -0.19965561
          6.3118409e-009                     -0.24848716
           6.312797e-009                     -0.29775782
           6.313753e-009                     -0.34708182
          6.3147091e-009                     -0.39606435
          6.3156651e-009                      -0.4443057
          6.3166212e-009                     -0.49140617
          6.3175772e-009                     -0.53697138
          6.3185333e-009                     -0.58061789
          6.3194893e-009                     -0.62197863
          6.3204454e-009                     -0.66070807
          6.3214014e-009                     -0.69648673
          6.3223575e-009                     -0.72902502
          6.3233135e-009                     -0.75806582
          6.3242696e-009                     -0.78338551
          6.3252256e-009                     -0.80479453
          6.3261817e-009                     -0.82213707
