        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          5.5830701e-009                     -0.35307975
          5.5848413e-009                      -0.3836653
          5.5866126e-009                     -0.39490381
          5.5883839e-009                     -0.38631863
          5.5901552e-009                     -0.35897319
          5.5919264e-009                     -0.31526469
          5.5936977e-009                     -0.25861342
           5.595469e-009                     -0.19312966
          5.5972403e-009                     -0.12331662
          5.5990116e-009                    -0.053820365
          5.6007828e-009                     0.010803364
          5.6025541e-009                     0.066347237
          5.6043254e-009                       0.1092542
          5.6060967e-009                      0.13693972
           5.607868e-009                      0.14807388
          5.6096392e-009                      0.14274779
          5.6114105e-009                      0.12246595
          5.6131818e-009                     0.089949847
          5.6149531e-009                     0.048789475
          5.6167243e-009                    0.0030174966
          5.6184956e-009                    -0.043308484
          5.6202669e-009                    -0.086454305
          5.6220382e-009                     -0.12326724
          5.6238095e-009                     -0.15135629
          5.6255807e-009                       -0.169218
           5.627352e-009                     -0.17632189
          5.6291233e-009                     -0.17314987
          5.6308946e-009                     -0.16116755
          5.6326659e-009                     -0.14269421
          5.6344371e-009                     -0.12065145
          5.6362084e-009                    -0.098208508
          5.6379797e-009                    -0.078385518
           5.639751e-009                    -0.063692524
          5.6415222e-009                    -0.055866007
          5.6432935e-009                    -0.055724206
          5.6450648e-009                    -0.063127699
          5.6468361e-009                    -0.077010051
          5.6486074e-009                     -0.09544276
          5.6503786e-009                     -0.11571965
          5.6521499e-009                     -0.13447736
          5.6539212e-009                     -0.14789376
          5.6556925e-009                     -0.15200292
          5.6574638e-009                     -0.14312649
           5.659235e-009                     -0.11836316
          5.6610063e-009                    -0.076039947
          5.6627776e-009                    -0.016025422
          5.6645489e-009                     0.060161189
          5.6663201e-009                      0.14946509
          5.6680914e-009                      0.24760272
          5.6698627e-009                      0.34948047
           5.671634e-009                      0.44962376
          5.6734053e-009                      0.54254588
          5.6751765e-009                        0.623048
          5.6769478e-009                      0.68648891
          5.6787191e-009                      0.72906283
          5.6804904e-009                      0.74809643
          5.6822617e-009                      0.74234346
          5.6840329e-009                      0.71222679
          5.6858042e-009                      0.65995394
          5.6875755e-009                      0.58943286
          5.6893468e-009                      0.50596337
           5.691118e-009                      0.41574186
          5.6928893e-009                       0.3252605
          5.6946606e-009                      0.24069581
          5.6964319e-009                      0.16737303
          5.6982032e-009                      0.10936906
          5.6999744e-009                     0.069277067
          5.7017457e-009                     0.048116872
           5.703517e-009                     0.045356924
          5.7052883e-009                     0.059020121
          5.7070596e-009                     0.085857644
          5.7088308e-009                      0.12158465
          5.7106021e-009                      0.16117904
          5.7123734e-009                      0.19924437
          5.7141447e-009                      0.23042549
          5.7159159e-009                      0.24984837
          5.7176872e-009                      0.25354393
          5.7194585e-009                      0.23881243
          5.7212298e-009                      0.20448262
          5.7230011e-009                       0.1510262
          5.7247723e-009                     0.080510214
          5.7265436e-009                   -0.0036072124
          5.7283149e-009                    -0.096814444
          5.7300862e-009                     -0.19398068
          5.7318575e-009                     -0.28983355
          5.7336287e-009                     -0.37941801
             5.7354e-009                     -0.45848571
          5.7371713e-009                     -0.52378987
          5.7389426e-009                     -0.57327311
          5.7407138e-009                     -0.60614558
          5.7424851e-009                       -0.622862
          5.7442564e-009                     -0.62501739
          5.7460277e-009                     -0.61517374
           5.747799e-009                     -0.59661749
          5.7495702e-009                     -0.57304508
          5.7513415e-009                     -0.54819069
          5.7531128e-009                     -0.52542131
          5.7548841e-009                       -0.507336
          5.7566554e-009                       -0.495424
          5.7584266e-009                     -0.48984947
          5.7601979e-009                     -0.48941572
          5.7619692e-009                     -0.49171816
          5.7637405e-009                     -0.49345769
          5.7655117e-009                     -0.49086342
           5.767283e-009                     -0.48016083
          5.7690543e-009                     -0.45800908
          5.7708256e-009                     -0.42184808
          5.7725969e-009                     -0.37013302
          5.7743681e-009                     -0.30247309
          5.7761394e-009                     -0.21970202
          5.7779107e-009                     -0.12389514
           5.779682e-009                     -0.01832904
          5.7814533e-009                     0.092639812
          5.7832245e-009                      0.20380866
          5.7849958e-009                      0.30948669
          5.7867671e-009                      0.40395989
          5.7885384e-009                      0.48201696
          5.7903096e-009                      0.53947025
          5.7920809e-009                      0.57358991
          5.7938522e-009                      0.58336836
          5.7956235e-009                      0.56956867
          5.7973948e-009                       0.5345685
           5.799166e-009                      0.48205086
          5.8009373e-009                      0.41659943
          5.8027086e-009                      0.34325412
          5.8044799e-009                       0.2670828
          5.8062512e-009                      0.19281362
          5.8080224e-009                      0.12453893
          5.8097937e-009                     0.065478594
           5.811565e-009                     0.017798006
          5.8133363e-009                    -0.017508168
          5.8151075e-009                    -0.040654227
          5.8168788e-009                    -0.053014852
          5.8186501e-009                    -0.056979628
          5.8204214e-009                    -0.055700473
          5.8221927e-009                    -0.052739047
          5.8239639e-009                     -0.05164355
          5.8257352e-009                     -0.05550041
          5.8275065e-009                    -0.066515688
          5.8292778e-009                    -0.085693175
          5.8310491e-009                     -0.11266767
          5.8328203e-009                     -0.14572529
          5.8345916e-009                     -0.18200626
          5.8363629e-009                     -0.21785989
          5.8381342e-009                     -0.24929616
          5.8399054e-009                     -0.27245495
          5.8416767e-009                     -0.28401208
           5.843448e-009                     -0.28147397
          5.8452193e-009                     -0.26335086
          5.8469906e-009                     -0.22922301
          5.8487618e-009                     -0.17972856
          5.8505331e-009                     -0.11651178
          5.8523044e-009                    -0.042162409
          5.8540757e-009                     0.039861823
           5.855847e-009                      0.12537373
          5.8576182e-009                      0.20969971
          5.8593895e-009                      0.28803922
          5.8611608e-009                      0.35591601
          5.8629321e-009                      0.40965709
          5.8647033e-009                       0.4467992
          5.8664746e-009                      0.46631565
          5.8682459e-009                      0.46860676
          5.8700172e-009                      0.45527631
          5.8717885e-009                      0.42877093
          5.8735597e-009                      0.39197806
           5.875331e-009                      0.34787268
          5.8771023e-009                      0.29927639
          5.8788736e-009                      0.24873438
          5.8806448e-009                      0.19845728
          5.8824161e-009                      0.15026192
          5.8841874e-009                      0.10548638
          5.8859587e-009                     0.064900212
            5.88773e-009                     0.028656132
          5.8895012e-009                   -0.0036651665
          5.8912725e-009                    -0.032885772
          5.8930438e-009                    -0.059954757
          5.8948151e-009                    -0.085643692
          5.8965864e-009                     -0.11031401
          5.8983576e-009                     -0.13382081
          5.9001289e-009                     -0.15555936
          5.9019002e-009                     -0.17461444
          5.9036715e-009                     -0.18994416
          5.9054427e-009                     -0.20052816
           5.907214e-009                     -0.20544508
          5.9089853e-009                     -0.20389911
          5.9107566e-009                       -0.195254
          5.9125279e-009                      -0.1791225
          5.9142991e-009                     -0.15552225
          5.9160704e-009                     -0.12506396
          5.9178417e-009                    -0.089098072
           5.919613e-009                    -0.049729561
          5.9213843e-009                   -0.0096497018
          5.9231555e-009                      0.02818967
          5.9249268e-009                     0.060969838
          5.9266981e-009                     0.086367279
          5.9284694e-009                      0.10280672
          5.9302406e-009                      0.10955861
          5.9320119e-009                      0.10667908
          5.9337832e-009                     0.094851541
          5.9355545e-009                     0.075221142
          5.9373258e-009                     0.049285342
           5.939097e-009                     0.018840627
          5.9408683e-009                    -0.014056192
          5.9426396e-009                     -0.04715895
          5.9444109e-009                    -0.078172501
          5.9461822e-009                     -0.10497722
          5.9479534e-009                     -0.12590805
          5.9497247e-009                      -0.1400111
           5.951496e-009                     -0.14718979
          5.9532673e-009                     -0.14818669
          5.9550385e-009                     -0.14440149
          5.9568098e-009                     -0.13759164
          5.9585811e-009                     -0.12953831
          5.9603524e-009                     -0.12176559
          5.9621237e-009                     -0.11537115
          5.9638949e-009                      -0.1109731
          5.9656662e-009                     -0.10874138
          5.9674375e-009                     -0.10846907
          5.9692088e-009                     -0.10964222
          5.9709801e-009                     -0.11148163
          5.9727513e-009                     -0.11296835
          5.9745226e-009                     -0.11290018
          5.9762939e-009                     -0.11002272
          5.9780652e-009                      -0.1032311
          5.9798364e-009                    -0.091798156
          5.9816077e-009                    -0.075575411
           5.983379e-009                     -0.05512009
          5.9851503e-009                    -0.031703711
          5.9869216e-009                   -0.0071798632
          5.9886928e-009                      0.01626337
          5.9904641e-009                     0.036399507
          5.9922354e-009                     0.051242555
          5.9940067e-009                     0.059272299
           5.995778e-009                     0.059586862
          5.9975492e-009                     0.051970649
          5.9993205e-009                     0.036879931
          6.0010918e-009                       0.0153695
          6.0028631e-009                    -0.011014703
          6.0046343e-009                    -0.040363141
          6.0064056e-009                    -0.070543097
          6.0081769e-009                    -0.099340021
          6.0099482e-009                     -0.12459393
          6.0117195e-009                        -0.14434
          6.0134907e-009                     -0.15696476
           6.015262e-009                     -0.16136899
          6.0170333e-009                     -0.15710917
          6.0188046e-009                     -0.14448035
          6.0205759e-009                     -0.12450833
          6.0223471e-009                    -0.098831753
          6.0241184e-009                    -0.069484666
          6.0258897e-009                    -0.038624009
           6.027661e-009                   -0.0082670658
          6.0294322e-009                     0.019905155
          6.0312035e-009                     0.044645783
          6.0329748e-009                     0.065143344
          6.0347461e-009                     0.080966216
          6.0365174e-009                     0.092009611
          6.0382886e-009                     0.098481348
          6.0400599e-009                      0.10091189
          6.0418312e-009                      0.10014271
          6.0436025e-009                      0.09725434
          6.0453738e-009                     0.093422515
           6.047145e-009                     0.089716387
          6.0489163e-009                     0.086886619
          6.0506876e-009                     0.085219935
          6.0524589e-009                     0.084528073
          6.0542301e-009                     0.084275863
          6.0560014e-009                     0.083787964
          6.0577727e-009                     0.082452349
           6.059544e-009                     0.079860547
          6.0613153e-009                     0.075852595
          6.0630865e-009                     0.070469966
          6.0648578e-009                     0.063864607
          6.0666291e-009                     0.056244254
          6.0684004e-009                     0.047907625
          6.0701717e-009                     0.039355682
          6.0719429e-009                     0.031406785
          6.0737142e-009                     0.025234187
          6.0754855e-009                     0.022271256
          6.0772568e-009                     0.023978217
           6.079028e-009                     0.031524091
          6.0807993e-009                     0.045486564
          6.0825706e-009                     0.065674561
          6.0843419e-009                      0.09112886
          6.0861132e-009                      0.12028761
          6.0878844e-009                      0.15124774
          6.0896557e-009                      0.18202853
           6.091427e-009                      0.21075461
          6.0931983e-009                        0.235727
          6.0949696e-009                       0.2554154
          6.0967408e-009                      0.26844435
          6.0985121e-009                      0.27363352
          6.1002834e-009                      0.27011411
          6.1020547e-009                      0.25749406
          6.1038259e-009                      0.23600652
          6.1055972e-009                      0.20656693
          6.1073685e-009                      0.17070026
          6.1091398e-009                      0.13035943
          6.1109111e-009                     0.087696126
          6.1126823e-009                     0.044845516
          6.1144536e-009                    0.0037673778
          6.1162249e-009                    -0.033837149
          6.1179962e-009                    -0.066546474
          6.1197675e-009                    -0.093220301
          6.1215387e-009                     -0.11302513
            6.12331e-009                      -0.1254876
          6.1250813e-009                     -0.13054519
          6.1268526e-009                     -0.12856226
          6.1286238e-009                      -0.1202988
          6.1303951e-009                      -0.1068355
          6.1321664e-009                    -0.089470718
          6.1339377e-009                    -0.069618394
           6.135709e-009                    -0.048735122
          6.1374802e-009                    -0.028279236
          6.1392515e-009                   -0.0096752551
          6.1410228e-009                    0.0057438946
          6.1427941e-009                     0.016822733
          6.1445654e-009                     0.022683288
          6.1463366e-009                     0.022813513
          6.1481079e-009                     0.017116923
          6.1498792e-009                    0.0059043793
          6.1516505e-009                    -0.010163451
          6.1534217e-009                    -0.030151878
           6.155193e-009                    -0.052912781
          6.1569643e-009                    -0.077118089
          6.1587356e-009                     -0.10127226
          6.1605069e-009                     -0.12372666
          6.1622781e-009                      -0.1427282
          6.1640494e-009                     -0.15653028
          6.1658207e-009                     -0.16356635
           6.167592e-009                      -0.1626488
          6.1693633e-009                     -0.15313909
          6.1711345e-009                     -0.13504203
          6.1729058e-009                     -0.10900054
          6.1746771e-009                    -0.076195061
          6.1764484e-009                    -0.038183767
          6.1782196e-009                    0.0032623938
          6.1799909e-009                     0.046282665
          6.1817622e-009                     0.088988887
          6.1835335e-009                         0.12948
          6.1853048e-009                      0.16584558
           6.187076e-009                      0.19620546
          6.1888473e-009                      0.21881693
          6.1906186e-009                      0.23224371
          6.1923899e-009                      0.23554614
          6.1941612e-009                       0.2284392
          6.1959324e-009                      0.21137352
          6.1977037e-009                      0.18550619
           6.199475e-009                      0.15255378
          6.2012463e-009                      0.11456104
          6.2030175e-009                      0.07365655
          6.2047888e-009                      0.03186088
          6.2065601e-009                    -0.009021413
          6.2083314e-009                    -0.047432213
          6.2101027e-009                    -0.082036361
          6.2118739e-009                     -0.11167677
          6.2136452e-009                     -0.13534949
          6.2154165e-009                     -0.15223385
          6.2171878e-009                     -0.16178703
          6.2189591e-009                     -0.16387859
          6.2207303e-009                     -0.15891666
          6.2225016e-009                     -0.14790943
          6.2242729e-009                      -0.1324213
          6.2260442e-009                     -0.11441546
          6.2278154e-009                    -0.096010648
          6.2295867e-009                     -0.07920355
           6.231358e-009                    -0.065619936
          6.2331293e-009                    -0.056357628
          6.2349006e-009                     -0.05196288
          6.2366718e-009                    -0.052533197
          6.2384431e-009                    -0.057887253
          6.2402144e-009                    -0.067721447
          6.2419857e-009                    -0.081690194
           6.243757e-009                    -0.099380508
          6.2455282e-009                     -0.12019245
          6.2472995e-009                     -0.14318311
          6.2490708e-009                     -0.16696535
          6.2508421e-009                     -0.18974257
          6.2526133e-009                     -0.20950467
          6.2543846e-009                     -0.22433679
          6.2561559e-009                     -0.23274429
          6.2579272e-009                     -0.23388948
          6.2596985e-009                     -0.22766702
          6.2614697e-009                     -0.21460592
           6.263241e-009                     -0.19564895
          6.2650123e-009                     -0.17189868
          6.2667836e-009                     -0.14442405
          6.2685549e-009                     -0.11419461
          6.2703261e-009                    -0.082152501
          6.2720974e-009                    -0.049362691
          6.2738687e-009                    -0.017133458
            6.27564e-009                     0.012986207
          6.2774112e-009                     0.039358647
          6.2791825e-009                     0.060512005
          6.2809538e-009                     0.075406517
          6.2827251e-009                     0.083613994
          6.2844964e-009                     0.085339508
          6.2862676e-009                     0.081275508
          6.2880389e-009                       0.0723517
          6.2898102e-009                     0.059488899
          6.2915815e-009                     0.043455369
          6.2933528e-009                     0.024872919
           6.295124e-009                    0.0043522219
          6.2968953e-009                    -0.017320951
          6.2986666e-009                    -0.039051596
          6.3004379e-009                    -0.059429036
          6.3022091e-009                    -0.076858785
          6.3039804e-009                      -0.0897811
          6.3057517e-009                    -0.096895467
           6.307523e-009                    -0.097317344
          6.3092943e-009                    -0.090629572
          6.3110655e-009                    -0.076840872
          6.3128368e-009                    -0.056302592
          6.3146081e-009                    -0.029639796
          6.3163794e-009                    0.0022771534
          6.3181507e-009                     0.038329445
          6.3199219e-009                     0.077139532
          6.3216932e-009                      0.11708068
          6.3234645e-009                      0.15632732
          6.3252358e-009                      0.19295377
           6.327007e-009                      0.22507387
          6.3287783e-009                      0.25100494
          6.3305496e-009                      0.26943529
          6.3323209e-009                      0.27957047
          6.3340922e-009                       0.2812296
          6.3358634e-009                      0.27487137
          6.3376347e-009                      0.26154579
           6.339406e-009                      0.24277559
          6.3411773e-009                      0.22037581
          6.3429486e-009                      0.19623371
          6.3447198e-009                      0.17209105
          6.3464911e-009                      0.14937214
          6.3482624e-009                      0.12907971
          6.3500337e-009                      0.11175761
          6.3518049e-009                     0.097506754
          6.3535762e-009                     0.086035267
          6.3553475e-009                     0.076721999
          6.3571188e-009                     0.068683742
          6.3588901e-009                     0.060854572
          6.3606613e-009                     0.052091141
          6.3624326e-009                     0.041304232
          6.3642039e-009                     0.027604505
          6.3659752e-009                     0.010447354
          6.3677465e-009                    -0.010241738
          6.3695177e-009                    -0.033991777
           6.371289e-009                    -0.059791126
          6.3730603e-009                    -0.086184157
          6.3748316e-009                     -0.11144589
          6.3766028e-009                      -0.1338046
          6.3783741e-009                     -0.15167148
          6.3801454e-009                     -0.16383226
          6.3819167e-009                     -0.16956493
           6.383688e-009                     -0.16867147
          6.3854592e-009                     -0.16143374
          6.3872305e-009                     -0.14851734
          6.3890018e-009                      -0.1308586
          6.3907731e-009                     -0.10957362
          6.3925444e-009                    -0.085908795
          6.3943156e-009                    -0.061218099
          6.3960869e-009                    -0.036934198
          6.3978582e-009                    -0.014509249
          6.3996295e-009                    0.0046858389
          6.4014007e-009                     0.019503306
           6.403172e-009                     0.029179958
          6.4049433e-009                     0.033465748
          6.4067146e-009                     0.032662283
          6.4084859e-009                     0.027549097
          6.4102571e-009                     0.019219323
          6.4120284e-009                     0.008869246
          6.4137997e-009                   -0.0024037014
           6.415571e-009                    -0.013734648
          6.4173423e-009                    -0.024515152
          6.4191135e-009                     -0.03431239
          6.4208848e-009                    -0.042736142
          6.4226561e-009                    -0.049317804
          6.4244274e-009                     -0.05345413
          6.4261986e-009                    -0.054449642
          6.4279699e-009                    -0.051661731
          6.4297412e-009                    -0.044698602
          6.4315125e-009                    -0.033584463
          6.4332838e-009                     -0.01881946
           6.435055e-009                   -0.0013180104
          6.4368263e-009                     0.017741238
          6.4385976e-009                      0.03709536
          6.4403689e-009                     0.055549394
          6.4421402e-009                     0.072060508
          6.4439114e-009                      0.08574889
          6.4456827e-009                     0.095864352
           6.447454e-009                      0.10175113
          6.4492253e-009                      0.10285126
          6.4509965e-009                     0.098771328
          6.4527678e-009                     0.089406258
          6.4545391e-009                     0.075073886
          6.4563104e-009                     0.056605714
          6.4580817e-009                     0.035362442
          6.4598529e-009                     0.013170368
          6.4616242e-009                   -0.0078276469
          6.4633955e-009                    -0.025409521
          6.4651668e-009                    -0.037568624
          6.4669381e-009                    -0.042796221
          6.4687093e-009                    -0.040285169
          6.4704806e-009                     -0.03001828
          6.4722519e-009                    -0.012729528
          6.4740232e-009                     0.010254983
          6.4757944e-009                     0.037248606
          6.4775657e-009                     0.066424204
           6.479337e-009                     0.095956763
          6.4811083e-009                      0.12408507
          6.4828796e-009                      0.14913363
          6.4846508e-009                      0.16954114
          6.4864221e-009                      0.18393078
          6.4881934e-009                      0.19124213
          6.4899647e-009                      0.19091155
           6.491736e-009                      0.18303475
          6.4935072e-009                      0.16842774
          6.4952785e-009                      0.14853704
          6.4970498e-009                      0.12520784
          6.4988211e-009                      0.10036436
          6.5005923e-009                     0.075690152
          6.5023636e-009                     0.052402129
          6.5041349e-009                      0.03117926
          6.5059062e-009                     0.012238263
          6.5076775e-009                   -0.0045080306
          6.5094487e-009                     -0.01928823
            6.51122e-009                    -0.032367624
          6.5129913e-009                    -0.044030054
          6.5147626e-009                    -0.054624983
          6.5165339e-009                     -0.06461251
          6.5183051e-009                    -0.074536121
          6.5200764e-009                    -0.084904623
          6.5218477e-009                    -0.096026877
           6.523619e-009                     -0.10787396
          6.5253902e-009                     -0.12003742
          6.5271615e-009                     -0.13181721
          6.5289328e-009                     -0.14241156
          6.5307041e-009                     -0.15112403
          6.5324754e-009                     -0.15749646
          6.5342466e-009                     -0.16133095
          6.5360179e-009                     -0.16262724
          6.5377892e-009                     -0.16148892
          6.5395605e-009                     -0.15804818
          6.5413318e-009                     -0.15244284
           6.543103e-009                     -0.14484875
          6.5448743e-009                     -0.13553025
          6.5466456e-009                     -0.12485753
          6.5484169e-009                     -0.11327168
          6.5501881e-009                     -0.10122207
          6.5519594e-009                    -0.089109501
          6.5537307e-009                    -0.077256843
           6.555502e-009                    -0.065918722
          6.5572733e-009                    -0.055331463
          6.5590445e-009                    -0.045777931
          6.5608158e-009                     -0.03762488
          6.5625871e-009                    -0.031302738
          6.5643584e-009                    -0.027237774
          6.5661297e-009                    -0.025765859
          6.5679009e-009                     -0.02705443
          6.5696722e-009                    -0.031056352
          6.5714435e-009                    -0.037511119
          6.5732148e-009                    -0.045983932
           6.574986e-009                    -0.055905042
          6.5767573e-009                     -0.06657475
          6.5785286e-009                    -0.077134806
          6.5802999e-009                    -0.086544902
          6.5820712e-009                    -0.093608654
          6.5838424e-009                    -0.097080972
          6.5856137e-009                    -0.095854843
           6.587385e-009                    -0.089180542
          6.5891563e-009                    -0.076835715
          6.5909276e-009                    -0.059176793
          6.5926988e-009                    -0.037061954
          6.5944701e-009                    -0.011700727
          6.5962414e-009                     0.015492166
          6.5980127e-009                     0.042983825
          6.5997839e-009                     0.069150937
          6.6015552e-009                     0.092303471
          6.6033265e-009                      0.11077822
          6.6050978e-009                      0.12313679
          6.6068691e-009                      0.12842802
          6.6086403e-009                      0.12641482
          6.6104116e-009                      0.11766986
          6.6121829e-009                      0.10349506
          6.6139542e-009                     0.085686716
          6.6157255e-009                     0.066224182
          6.6174967e-009                      0.04698112
           6.619268e-009                     0.029535785
          6.6210393e-009                     0.015101156
          6.6228106e-009                    0.0045378059
          6.6245818e-009                   -0.0016155939
          6.6263531e-009                   -0.0031492537
          6.6281244e-009                  -0.00025110859
          6.6298957e-009                    0.0063889258
           6.631667e-009                     0.015509379
          6.6334382e-009                     0.025322213
          6.6352095e-009                     0.033717084
          6.6369808e-009                     0.038603493
          6.6387521e-009                     0.038307147
          6.6405234e-009                     0.031903694
          6.6422946e-009                     0.019375256
          6.6440659e-009                    0.0015303197
          6.6458372e-009                    -0.020273676
          6.6476085e-009                    -0.044472874
          6.6493797e-009                    -0.069547735
           6.651151e-009                    -0.094090802
          6.6529223e-009                     -0.11671871
          6.6546936e-009                     -0.13594634
          6.6564649e-009                     -0.15016346
          6.6582361e-009                     -0.15779961
          6.6600074e-009                     -0.15765608
          6.6617787e-009                     -0.14927859
            6.66355e-009                     -0.13320104
          6.6653213e-009                     -0.11093832
          6.6670925e-009                    -0.084718069
          6.6688638e-009                    -0.057047786
          6.6706351e-009                     -0.03026287
          6.6724064e-009                   -0.0061924538
          6.6741776e-009                     0.013976426
          6.6759489e-009                     0.029634248
          6.6777202e-009                     0.040558058
          6.6794915e-009                     0.046704257
          6.6812628e-009                     0.048078907
           6.683034e-009                     0.044734777
          6.6848053e-009                     0.036894358
          6.6865766e-009                      0.02514493
          6.6883479e-009                     0.010602248
          6.6901192e-009                    -0.005075747
          6.6918904e-009                    -0.019885699
          6.6936617e-009                    -0.031841479
           6.695433e-009                    -0.039372383
          6.6972043e-009                    -0.041611514
          6.6989755e-009                    -0.038477135
          6.7007468e-009                    -0.030538686
          6.7025181e-009                    -0.018745143
          6.7042894e-009                     -0.00414661
          6.7060607e-009                     0.012274631
          6.7078319e-009                      0.02962421
          6.7096032e-009                     0.047012894
          6.7113745e-009                     0.063464767
          6.7131458e-009                      0.07790023
          6.7149171e-009                     0.089223006
          6.7166883e-009                     0.096474012
          6.7184596e-009                     0.098982035
          6.7202309e-009                     0.096454318
          6.7220022e-009                     0.088997225
          6.7237734e-009                      0.07708655
          6.7255447e-009                     0.061507355
           6.727316e-009                     0.043275477
          6.7290873e-009                     0.023548526
          6.7308586e-009                    0.0035289152
          6.7326298e-009                    -0.015639443
          6.7344011e-009                    -0.032970841
          6.7361724e-009                    -0.047711179
          6.7379437e-009                    -0.059370933
           6.739715e-009                    -0.067731604
          6.7414862e-009                    -0.072847946
          6.7432575e-009                    -0.075043235
          6.7450288e-009                    -0.074873242
          6.7468001e-009                     -0.07303969
          6.7485713e-009                    -0.070257665
          6.7503426e-009                    -0.067104059
          6.7521139e-009                    -0.063891623
          6.7538852e-009                    -0.060623752
          6.7556565e-009                    -0.057057844
          6.7574277e-009                    -0.052840138
           6.759199e-009                    -0.047628513
          6.7609703e-009                    -0.041139706
          6.7627416e-009                    -0.033118662
          6.7645129e-009                    -0.023277305
          6.7662841e-009                    -0.011260932
          6.7680554e-009                    0.0033119462
          6.7698267e-009                     0.020722658
           6.771598e-009                     0.040976771
          6.7733692e-009                     0.063657354
          6.7751405e-009                     0.087873789
          6.7769118e-009                      0.11232772
          6.7786831e-009                      0.13547974
          6.7804544e-009                      0.15578411
          6.7822256e-009                       0.1719456
          6.7839969e-009                      0.18313653
          6.7857682e-009                      0.18911188
          6.7875395e-009                        0.190185
          6.7893108e-009                      0.18706551
           6.791082e-009                      0.18061105
          6.7928533e-009                      0.17159385
          6.7946246e-009                      0.16059164
          6.7963959e-009                      0.14804479
          6.7981671e-009                      0.13441743
          6.7999384e-009                      0.12033465
          6.8017097e-009                      0.10658754
           6.803481e-009                     0.093974125
          6.8052523e-009                     0.083036873
          6.8070235e-009                     0.073827656
          6.8087948e-009                     0.065840664
          6.8105661e-009                     0.058173381
          6.8123374e-009                      0.04984608
          6.8141087e-009                     0.040127655
          6.8158799e-009                     0.028732928
          6.8176512e-009                      0.01584578
          6.8194225e-009                     0.002008432
          6.8211938e-009                    -0.012033589
           6.822965e-009                    -0.025453093
          6.8247363e-009                    -0.037406218
          6.8265076e-009                    -0.047078554
          6.8282789e-009                    -0.053755377
          6.8300502e-009                    -0.056912053
          6.8318214e-009                    -0.056279209
          6.8335927e-009                    -0.051853944
           6.835364e-009                    -0.043873521
          6.8371353e-009                    -0.032788071
          6.8389066e-009                    -0.019255659
          6.8406778e-009                   -0.0041531407
          6.8424491e-009                     0.011428421
          6.8442204e-009                     0.026243441
          6.8459917e-009                     0.039018667
          6.8477629e-009                     0.048609558
          6.8495342e-009                     0.054120347
          6.8513055e-009                     0.054957203
          6.8530768e-009                     0.050841759
          6.8548481e-009                     0.041833512
          6.8566193e-009                      0.02837525
          6.8583906e-009                     0.011325768
          6.8601619e-009                   -0.0080829149
          6.8619332e-009                    -0.028406087
          6.8637045e-009                    -0.048245133
          6.8654757e-009                    -0.066506446
           6.867247e-009                    -0.082532533
          6.8690183e-009                    -0.096037948
          6.8707896e-009                     -0.10690418
          6.8725608e-009                     -0.11497913
          6.8743321e-009                     -0.12001914
          6.8761034e-009                     -0.12181031
          6.8778747e-009                     -0.12037907
           6.879646e-009                      -0.1161388
          6.8814172e-009                     -0.10986652
          6.8831885e-009                     -0.10253036
          6.8849598e-009                    -0.095085627
          6.8867311e-009                    -0.088351626
          6.8885024e-009                    -0.082989154
          6.8902736e-009                    -0.079515331
          6.8920449e-009                    -0.078278521
          6.8938162e-009                    -0.079370476
          6.8955875e-009                    -0.082525741
          6.8973587e-009                    -0.087103524
            6.89913e-009                    -0.092216421
          6.9009013e-009                    -0.096970307
          6.9026726e-009                     -0.10068428
          6.9044439e-009                     -0.10295788
          6.9062151e-009                     -0.10355908
          6.9079864e-009                     -0.10223302
          6.9097577e-009                    -0.098580234
           6.911529e-009                    -0.092098906
          6.9133003e-009                    -0.082375988
          6.9150715e-009                    -0.069315406
          6.9168428e-009                    -0.053271248
          6.9186141e-009                     -0.03502055
          6.9203854e-009                     -0.01561482
          6.9221566e-009                    0.0037949567
          6.9239279e-009                     0.022095828
          6.9256992e-009                      0.03831309
          6.9274705e-009                     0.051698651
          6.9292418e-009                     0.061800829
           6.931013e-009                     0.068472075
          6.9327843e-009                     0.071780314
          6.9345556e-009                     0.071851493
          6.9363269e-009                     0.068736707
          6.9380982e-009                     0.062411067
          6.9398694e-009                     0.052940879
          6.9416407e-009                     0.040731162
           6.943412e-009                     0.026679749
          6.9451833e-009                     0.012086302
          6.9469545e-009                   -0.0016944823
          6.9487258e-009                    -0.013695466
          6.9504971e-009                    -0.023625654
          6.9522684e-009                    -0.031826777
          6.9540397e-009                    -0.038914802
          6.9558109e-009                    -0.045323275
