        Time / s                P12(Z) [1]/real
          3.6286331e-009                        4.833335
          3.6303464e-009                       4.8380669
          3.6320596e-009                       4.8454443
          3.6337728e-009                       4.8555571
          3.6354861e-009                       4.8684723
          3.6371993e-009                       4.8842317
          3.6389125e-009                       4.9028512
          3.6406258e-009                        4.924322
           3.642339e-009                       4.9486105
          3.6440522e-009                       4.9756591
          3.6457655e-009                       5.0053839
          3.6474787e-009                       5.0376742
           3.649192e-009                       5.0723909
          3.6509052e-009                       5.1093674
          3.6526184e-009                       5.1484093
          3.6543317e-009                       5.1892976
          3.6560449e-009                       5.2317925
          3.6577581e-009                       5.2756348
          3.6594714e-009                       5.3205491
          3.6611846e-009                       5.3662436
          3.6628978e-009                       5.4124133
          3.6646111e-009                       5.4587408
          3.6663243e-009                       5.5048997
          3.6680375e-009                       5.5505605
          3.6697508e-009                       5.5953955
           3.671464e-009                       5.6390837
          3.6731773e-009                       5.6813136
          3.6748905e-009                       5.7217862
          3.6766037e-009                       5.7602172
           3.678317e-009                         5.79634
          3.6800302e-009                       5.8299096
          3.6817434e-009                       5.8607083
          3.6834567e-009                       5.8885487
          3.6851699e-009                       5.9132763
          3.6868831e-009                       5.9347723
          3.6885964e-009                       5.9529521
          3.6903096e-009                       5.9677656
          3.6920228e-009                       5.9791979
          3.6937361e-009                       5.9872722
          3.6954493e-009                       5.9920473
          3.6971626e-009                       5.9936196
          3.6988758e-009                        5.992119
           3.700589e-009                       5.9877089
          3.7023023e-009                       5.9805827
          3.7040155e-009                       5.9709622
          3.7057287e-009                       5.9590955
           3.707442e-009                       5.9452545
          3.7091552e-009                       5.9297328
          3.7108684e-009                       5.9128417
          3.7125817e-009                       5.8949099
          3.7142949e-009                         5.87628
          3.7160081e-009                       5.8573089
          3.7177214e-009                       5.8383652
          3.7194346e-009                       5.8198284
          3.7211479e-009                        5.802086
          3.7228611e-009                       5.7855296
          3.7245743e-009                       5.7705538
          3.7262876e-009                       5.7575518
          3.7280008e-009                       5.7469152
           3.729714e-009                        5.739031
          3.7314273e-009                       5.7342768
          3.7331405e-009                       5.7330158
          3.7348537e-009                       5.7355903
           3.736567e-009                       5.7423137
          3.7382802e-009                       5.7534664
          3.7399934e-009                        5.769291
          3.7417067e-009                       5.7899877
          3.7434199e-009                       5.8157104
          3.7451332e-009                       5.8465604
          3.7468464e-009                       5.8825835
          3.7485596e-009                       5.9237674
          3.7502729e-009                       5.9700387
          3.7519861e-009                        6.021266
          3.7536993e-009                       6.0772586
          3.7554126e-009                       6.1377726
          3.7571258e-009                       6.2025119
           3.758839e-009                       6.2711327
          3.7605523e-009                        6.343248
          3.7622655e-009                       6.4184329
          3.7639787e-009                       6.4962305
           3.765692e-009                       6.5761566
          3.7674052e-009                       6.6577014
          3.7691185e-009                       6.7403334
          3.7708317e-009                       6.8234978
          3.7725449e-009                       6.9066204
          3.7742582e-009                       6.9891099
          3.7759714e-009                         7.07036
          3.7776846e-009                       7.1497523
          3.7793979e-009                       7.2266583
          3.7811111e-009                       7.3004368
          3.7828243e-009                       7.3704403
          3.7845376e-009                       7.4360182
          3.7862508e-009                       7.4965256
           3.787964e-009                       7.5513329
          3.7896773e-009                       7.5998338
          3.7913905e-009                       7.6414563
          3.7931038e-009                       7.6756679
           3.794817e-009                       7.7019828
          3.7965302e-009                       7.7199696
          3.7982435e-009                       7.7292576
          3.7999567e-009                       7.7295434
          3.8016699e-009                       7.7205972
          3.8033832e-009                       7.7022636
          3.8050964e-009                       7.6744637
          3.8068096e-009                       7.6371894
          3.8085229e-009                       7.5905012
          3.8102361e-009                       7.5345229
          3.8119493e-009                       7.4694371
          3.8136626e-009                       7.3954808
          3.8153758e-009                       7.3129413
          3.8170891e-009                       7.2221537
          3.8188023e-009                       7.1234987
          3.8205155e-009                        7.017402
          3.8222288e-009                       6.9043358
           3.823942e-009                       6.7848165
          3.8256552e-009                       6.6594046
          3.8273685e-009                       6.5286999
          3.8290817e-009                       6.3933367
          3.8307949e-009                       6.2539802
          3.8325082e-009                       6.1113196
          3.8342214e-009                       5.9660621
          3.8359346e-009                       5.8189262
          3.8376479e-009                       5.6706323
          3.8393611e-009                       5.5218915
          3.8410743e-009                       5.3733923
          3.8427876e-009                       5.2257901
          3.8445008e-009                       5.0796996
          3.8462141e-009                       4.9356877
          3.8479273e-009                       4.7942726
          3.8496405e-009                       4.6559197
          3.8513538e-009                       4.5210411
           3.853067e-009                       4.3899949
          3.8547802e-009                       4.2630866
          3.8564935e-009                       4.1405712
          3.8582067e-009                        4.022658
          3.8599199e-009                        3.909514
          3.8616332e-009                       3.8012687
          3.8633464e-009                       3.6980136
          3.8650596e-009                       3.5998026
          3.8667729e-009                       3.5066498
          3.8684861e-009                       3.4185273
          3.8701994e-009                       3.3353644
          3.8719126e-009                       3.2570486
          3.8736258e-009                       3.1834274
          3.8753391e-009                       3.1143127
          3.8770523e-009                       3.0494862
          3.8787655e-009                       2.9887056
          3.8804788e-009                       2.9317118
           3.882192e-009                       2.8782362
          3.8839052e-009                       2.8280076
          3.8856185e-009                       2.7807604
          3.8873317e-009                       2.7362423
          3.8890449e-009                       2.6942232
          3.8907582e-009                       2.6545014
          3.8924714e-009                        2.616908
          3.8941847e-009                       2.5813073
          3.8958979e-009                       2.5475922
          3.8976111e-009                       2.5156796
          3.8993244e-009                       2.4855043
          3.9010376e-009                       2.4570151
          3.9027508e-009                       2.4301752
          3.9044641e-009                        2.404962
          3.9061773e-009                       2.3813701
          3.9078905e-009                       2.3594124
          3.9096038e-009                       2.3391208
           3.911317e-009                       2.3205471
          3.9130302e-009                       2.3037652
          3.9147435e-009                        2.288872
          3.9164567e-009                       2.2759908
            3.91817e-009                       2.2652705
          3.9198832e-009                       2.2568847
          3.9215964e-009                       2.2510277
          3.9233097e-009                       2.2479084
          3.9250229e-009                       2.2477453
          3.9267361e-009                       2.2507597
          3.9284494e-009                       2.2571705
          3.9301626e-009                       2.2671879
          3.9318758e-009                       2.2810082
          3.9335891e-009                       2.2988107
          3.9353023e-009                       2.3207567
          3.9370155e-009                       2.3469912
          3.9387288e-009                       2.3776474
           3.940442e-009                       2.4128516
          3.9421553e-009                       2.4527268
          3.9438685e-009                       2.4973944
          3.9455817e-009                        2.546975
           3.947295e-009                       2.6015865
          3.9490082e-009                       2.6613425
          3.9507214e-009                       2.7263489
          3.9524347e-009                          2.7967
          3.9541479e-009                       2.8724725
          3.9558611e-009                       2.9537182
          3.9575744e-009                       3.0404572
          3.9592876e-009                       3.1326729
          3.9610008e-009                       3.2303101
          3.9627141e-009                       3.3332764
          3.9644273e-009                       3.4414451
          3.9661406e-009                       3.5546604
          3.9678538e-009                       3.6727414
           3.969567e-009                       3.7954833
          3.9712803e-009                       3.9226608
          3.9729935e-009                       4.0540291
          3.9747067e-009                       4.1893252
            3.97642e-009                       4.3282693
          3.9781332e-009                       4.4705652
          3.9798464e-009                       4.6158956
          3.9815597e-009                       4.7639199
          3.9832729e-009                       4.9142652
          3.9849861e-009                       5.0665239
          3.9866994e-009                       5.2202498
          3.9884126e-009                       5.3749613
          3.9901259e-009                       5.5301457
          3.9918391e-009                       5.6852675
          3.9935523e-009                       5.8397767
          3.9952656e-009                       5.9931178
          3.9969788e-009                       6.1447364
           3.998692e-009                       6.2940848
          4.0004053e-009                       6.4406293
          4.0021185e-009                       6.5838531
          4.0038317e-009                        6.723262
           4.005545e-009                       6.8583851
          4.0072582e-009                       6.9887761
          4.0089714e-009                       7.1140111
          4.0106847e-009                       7.2336856
          4.0123979e-009                       7.3474125
          4.0141112e-009                       7.4548195
          4.0158244e-009                       7.5555496
          4.0175376e-009                       7.6492651
          4.0192509e-009                       7.7356509
          4.0209641e-009                       7.8144205
          4.0226773e-009                       7.8853215
          4.0243906e-009                       7.9481427
          4.0261038e-009                       8.0027173
           4.027817e-009                       8.0489266
          4.0295303e-009                       8.0867003
          4.0312435e-009                       8.1160124
          4.0329567e-009                       8.1368766
            4.03467e-009                       8.1493411
          4.0363832e-009                       8.1534778
          4.0380965e-009                       8.1493784
          4.0398097e-009                       8.1371475
          4.0415229e-009                          8.1169
          4.0432362e-009                       8.0887588
          4.0449494e-009                       8.0528542
          4.0466626e-009                       8.0093253
          4.0483759e-009                       7.9583193
          4.0500891e-009                       7.8999962
          4.0518023e-009                       7.8345311
          4.0535156e-009                       7.7621194
          4.0552288e-009                       7.6829767
           4.056942e-009                       7.5973423
          4.0586553e-009                       7.5054738
          4.0603685e-009                        7.407644
          4.0620817e-009                       7.3041346
           4.063795e-009                       7.1952276
          4.0655082e-009                       7.0812012
          4.0672215e-009                       6.9623248
          4.0689347e-009                       6.8388582
          4.0706479e-009                       6.7110509
          4.0723612e-009                       6.5791447
          4.0740744e-009                       6.4433787
          4.0757876e-009                       6.3039922
          4.0775009e-009                       6.1612303
          4.0792141e-009                        6.015346
          4.0809273e-009                        5.866602
          4.0826406e-009                       5.7152743
          4.0843538e-009                       5.5616533
           4.086067e-009                       5.4060396
          4.0877803e-009                       5.2487446
          4.0894935e-009                       5.0900819
          4.0912068e-009                       4.9303613
            4.09292e-009                       4.7698828
          4.0946332e-009                       4.6089315
          4.0963465e-009                       4.4477776
          4.0980597e-009                       4.2866796
          4.0997729e-009                       4.1258878
          4.1014862e-009                       3.9656494
          4.1031994e-009                       3.8062119
          4.1049126e-009                        3.647826
          4.1066259e-009                        3.490746
          4.1083391e-009                       3.3352332
          4.1100523e-009                       3.1815569
          4.1117656e-009                       3.0299955
          4.1134788e-009                       2.8808344
          4.1151921e-009                       2.7343632
          4.1169053e-009                       2.5908677
          4.1186185e-009                       2.4506232
          4.1203318e-009                       2.3138885
           4.122045e-009                       2.1809021
          4.1237582e-009                       2.0518824
          4.1254715e-009                       1.9270304
          4.1271847e-009                       1.8065333
          4.1288979e-009                       1.6905689
          4.1306112e-009                       1.5793085
          4.1323244e-009                       1.4729182
          4.1340376e-009                       1.3715596
          4.1357509e-009                       1.2753878
          4.1374641e-009                       1.1845499
          4.1391774e-009                       1.0991813
          4.1408906e-009                       1.0194013
          4.1426038e-009                      0.94530847
          4.1443171e-009                      0.87697501
          4.1460303e-009                       0.8144408
          4.1477435e-009                      0.75770871
          4.1494568e-009                      0.70674106
            4.15117e-009                      0.66145852
          4.1528832e-009                      0.62174202
          4.1545965e-009                      0.58743734
          4.1563097e-009                      0.55836085
          4.1580229e-009                      0.53430561
          4.1597362e-009                      0.51504547
          4.1614494e-009                      0.50033751
          4.1631627e-009                       0.4899218
          4.1648759e-009                      0.48352033
          4.1665891e-009                      0.48083524
          4.1683024e-009                      0.48154772
          4.1700156e-009                      0.48531755
          4.1717288e-009                      0.49178307
          4.1734421e-009                      0.50056145
          4.1751553e-009                      0.51124979
          4.1768685e-009                      0.52342794
          4.1785818e-009                      0.53666286
           4.180295e-009                      0.55051572
          4.1820082e-009                      0.56455052
          4.1837215e-009                      0.57834328
          4.1854347e-009                      0.59149051
           4.187148e-009                      0.60361608
          4.1888612e-009                      0.61437547
          4.1905744e-009                       0.6234571
          4.1922877e-009                      0.63058188
          4.1940009e-009                      0.63550047
          4.1957141e-009                      0.63799052
          4.1974274e-009                      0.63785389
          4.1991406e-009                      0.63491522
          4.2008538e-009                      0.62902182
          4.2025671e-009                      0.62004457
          4.2042803e-009                       0.6078797
          4.2059935e-009                      0.59245078
          4.2077068e-009                      0.57371035
            4.20942e-009                      0.55164174
          4.2111333e-009                      0.52626054
          4.2128465e-009                      0.49761576
          4.2145597e-009                      0.46578996
           4.216273e-009                      0.43089766
          4.2179862e-009                      0.39308143
          4.2196994e-009                      0.35250591
          4.2214127e-009                      0.30935012
          4.2231259e-009                      0.26379949
          4.2248391e-009                      0.21603892
          4.2265524e-009                      0.16624764
          4.2282656e-009                      0.11459646
          4.2299788e-009                     0.061247438
          4.2316921e-009                    0.0063556373
          4.2334053e-009                    -0.049928045
          4.2351186e-009                     -0.10745362
          4.2368318e-009                     -0.16606899
           4.238545e-009                     -0.22561851
          4.2402583e-009                     -0.28594243
          4.2419715e-009                     -0.34687741
          4.2436847e-009                      -0.4082573
           4.245398e-009                     -0.46991448
          4.2471112e-009                     -0.53168129
          4.2488244e-009                     -0.59339214
          4.2505377e-009                     -0.65488577
          4.2522509e-009                     -0.71600782
          4.2539641e-009                     -0.77661216
          4.2556774e-009                     -0.83656011
          4.2573906e-009                     -0.89571679
          4.2591039e-009                     -0.95394586
          4.2608171e-009                      -1.0111031
          4.2625303e-009                      -1.0670317
          4.2642436e-009                      -1.1215589
          4.2659568e-009                      -1.1744967
            4.26767e-009                      -1.2256423
          4.2693833e-009                      -1.2747817
          4.2710965e-009                      -1.3216911
          4.2728097e-009                      -1.3661411
           4.274523e-009                      -1.4079008
          4.2762362e-009                      -1.4467439
          4.2779494e-009                      -1.4824541
          4.2796627e-009                      -1.5148314
          4.2813759e-009                      -1.5436952
          4.2830891e-009                      -1.5688849
          4.2848024e-009                      -1.5902585
          4.2865156e-009                      -1.6076899
          4.2882289e-009                      -1.6210665
          4.2899421e-009                      -1.6302893
          4.2916553e-009                      -1.6352744
          4.2933686e-009                      -1.6359567
          4.2950818e-009                      -1.6322933
           4.296795e-009                      -1.6242675
          4.2985083e-009                      -1.6118912
          4.3002215e-009                      -1.5952065
          4.3019347e-009                      -1.5742888
           4.303648e-009                      -1.5492476
          4.3053612e-009                      -1.5202294
          4.3070744e-009                       -1.487418
          4.3087877e-009                       -1.451034
          4.3105009e-009                      -1.4113304
          4.3122142e-009                      -1.3685856
          4.3139274e-009                      -1.3230951
          4.3156406e-009                      -1.2751616
          4.3173539e-009                      -1.2250887
          4.3190671e-009                      -1.1731765
          4.3207803e-009                      -1.1197201
          4.3224936e-009                      -1.0650107
          4.3242068e-009                      -1.0093359
            4.32592e-009                     -0.95297945
          4.3276333e-009                     -0.89621925
          4.3293465e-009                     -0.83932377
          4.3310597e-009                     -0.78254912
           4.332773e-009                     -0.72613595
          4.3344862e-009                     -0.67030717
          4.3361995e-009                     -0.61526507
          4.3379127e-009                     -0.56118821
          4.3396259e-009                     -0.50822718
          4.3413392e-009                     -0.45649974
          4.3430524e-009                     -0.40608752
          4.3447656e-009                     -0.35703471
          4.3464789e-009                     -0.30934963
          4.3481921e-009                     -0.26300869
          4.3499053e-009                     -0.21796219
          4.3516186e-009                     -0.17414026
          4.3533318e-009                     -0.13145822
           4.355045e-009                    -0.089821274
          4.3567583e-009                    -0.049128719
          4.3584715e-009                    -0.009277394
          4.3601848e-009                      0.02983547
           4.361898e-009                     0.068310492
          4.3636112e-009                      0.10624595
          4.3653245e-009                      0.14373851
          4.3670377e-009                       0.1808841
          4.3687509e-009                      0.21777866
          4.3704642e-009                      0.25451682
          4.3721774e-009                      0.29118936
          4.3738906e-009                      0.32787951
          4.3756039e-009                      0.36465847
          4.3773171e-009                      0.40158128
          4.3790303e-009                      0.43868273
          4.3807436e-009                      0.47597417
          4.3824568e-009                      0.51344085
          4.3841701e-009                      0.55104041
          4.3858833e-009                      0.58870285
          4.3875965e-009                       0.6263323
          4.3893098e-009                      0.66380979
           4.391023e-009                      0.70099722
          4.3927362e-009                      0.73774173
          4.3944495e-009                      0.77387889
          4.3961627e-009                      0.80923539
          4.3978759e-009                      0.84363037
          4.3995892e-009                      0.87687667
          4.4013024e-009                      0.90878138
          4.4030156e-009                      0.93914673
          4.4047289e-009                      0.96777166
          4.4064421e-009                      0.99445389
          4.4081554e-009                       1.0189932
          4.4098686e-009                       1.0411947
          4.4115818e-009                       1.0608736
          4.4132951e-009                       1.0778588
          4.4150083e-009                       1.0919966
          4.4167215e-009                        1.103153
          4.4184348e-009                       1.1112155
           4.420148e-009                        1.116093
          4.4218612e-009                       1.1177167
          4.4235745e-009                       1.1160387
          4.4252877e-009                       1.1110317
          4.4270009e-009                       1.1026864
          4.4287142e-009                       1.0910098
          4.4304274e-009                       1.0760213
          4.4321407e-009                       1.0577508
          4.4338539e-009                       1.0362381
          4.4355671e-009                       1.0115331
          4.4372804e-009                      0.98369922
          4.4389936e-009                      0.95281783
          4.4407068e-009                      0.91899301
          4.4424201e-009                      0.88235648
          4.4441333e-009                      0.84307099
          4.4458465e-009                      0.80133301
          4.4475598e-009                      0.75737255
           4.449273e-009                      0.71145222
          4.4509862e-009                       0.6638643
          4.4526995e-009                      0.61492669
          4.4544127e-009                      0.56497845
           4.456126e-009                      0.51437508
          4.4578392e-009                      0.46348386
          4.4595524e-009                       0.4126796
          4.4612657e-009                       0.3623405
          4.4629789e-009                      0.31284452
          4.4646921e-009                      0.26456643
          4.4664054e-009                      0.21787556
          4.4681186e-009                      0.17313363
          4.4698318e-009                      0.13069365
          4.4715451e-009                     0.090897997
          4.4732583e-009                     0.054076015
          4.4749715e-009                     0.020540719
          4.4766848e-009                   -0.0094148421
           4.478398e-009                    -0.035520836
          4.4801113e-009                    -0.057532676
          4.4818245e-009                    -0.075231295
          4.4835377e-009                    -0.088421906
           4.485251e-009                    -0.096931821
          4.4869642e-009                      -0.1006079
          4.4886774e-009                    -0.099314034
          4.4903907e-009                    -0.092929063
          4.4921039e-009                    -0.081345576
          4.4938171e-009                     -0.06446957
          4.4955304e-009                     -0.04222198
          4.4972436e-009                    -0.014541861
          4.4989568e-009                     0.018608822
          4.5006701e-009                     0.057239245
          4.5023833e-009                      0.10132355
          4.5040965e-009                      0.15079533
          4.5058098e-009                      0.20554286
           4.507523e-009                      0.26540577
          4.5092363e-009                      0.33017316
          4.5109495e-009                      0.39958416
          4.5126627e-009                      0.47333129
           4.514376e-009                      0.55106688
          4.5160892e-009                      0.63241197
          4.5178024e-009                      0.71696638
          4.5195157e-009                      0.80431784
          4.5212289e-009                      0.89404933
          4.5229421e-009                       0.9857435
          4.5246554e-009                       1.0789843
          4.5263686e-009                       1.1733563
          4.5280818e-009                        1.268442
          4.5297951e-009                       1.3638181
          4.5315083e-009                       1.4590516
          4.5332216e-009                       1.5536951
          4.5349348e-009                       1.6472839
           4.536648e-009                       1.7393348
          4.5383613e-009                       1.8293476
          4.5400745e-009                       1.9168092
          4.5417877e-009                       2.0011995
           4.543501e-009                           2.082
          4.5452142e-009                       2.1587018
          4.5469274e-009                       2.2308151
          4.5486407e-009                       2.2978778
          4.5503539e-009                       2.3594633
          4.5520671e-009                       2.4151873
          4.5537804e-009                       2.4647109
          4.5554936e-009                       2.5077422
          4.5572069e-009                        2.544036
          4.5589201e-009                       2.5733917
          4.5606333e-009                       2.5956516
          4.5623466e-009                       2.6106985
          4.5640598e-009                       2.6184541
           4.565773e-009                       2.6188764
          4.5674863e-009                       2.6119591
          4.5691995e-009                       2.5977292
          4.5709127e-009                       2.5762471
           4.572626e-009                       2.5476069
          4.5743392e-009                       2.5119386
          4.5760524e-009                       2.4694093
          4.5777657e-009                        2.420224
          4.5794789e-009                       2.3646267
          4.5811922e-009                       2.3028976
          4.5829054e-009                       2.2353523
          4.5846186e-009                       2.1623393
          4.5863319e-009                        2.084238
          4.5880451e-009                       2.0014555
          4.5897583e-009                       1.9144239
          4.5914716e-009                       1.8235946
          4.5931848e-009                       1.7294324
           4.594898e-009                       1.6324094
          4.5966113e-009                       1.5329985
          4.5983245e-009                       1.4316679
          4.6000377e-009                       1.3288753
           4.601751e-009                       1.2250635
          4.6034642e-009                       1.1206562
          4.6051775e-009                       1.0160546
          4.6068907e-009                      0.91163653
          4.6086039e-009                       0.8077563
          4.6103172e-009                      0.70474764
          4.6120304e-009                      0.60292673
          4.6137436e-009                      0.50259581
          4.6154569e-009                       0.4040457
          4.6171701e-009                      0.30755722
          4.6188833e-009                      0.21340136
          4.6205966e-009                      0.12183799
          4.6223098e-009                     0.033113993
           4.624023e-009                    -0.052539856
          4.6257363e-009                     -0.13491247
          4.6274495e-009                     -0.21381654
          4.6291628e-009                     -0.28909221
           4.630876e-009                     -0.36060988
          4.6325892e-009                     -0.42827131
          4.6343025e-009                     -0.49200862
          4.6360157e-009                     -0.55178132
          4.6377289e-009                     -0.60757131
          4.6394422e-009                     -0.65937686
          4.6411554e-009                     -0.70720586
          4.6428686e-009                     -0.75106931
          4.6445819e-009                      -0.7909764
          4.6462951e-009                      -0.8269309
          4.6480083e-009                     -0.85893006
          4.6497216e-009                      -0.8869666
          4.6514348e-009                     -0.91103245
          4.6531481e-009                       -0.931125
          4.6548613e-009                     -0.94725381
          4.6565745e-009                     -0.95944843
          4.6582878e-009                     -0.96776451
           4.660001e-009                     -0.97228812
          4.6617142e-009                     -0.97313682
          4.6634275e-009                     -0.97045784
          4.6651407e-009                     -0.96442248
          4.6668539e-009                     -0.95521831
          4.6685672e-009                     -0.94304099
          4.6702804e-009                     -0.92808663
          4.6719936e-009                     -0.91054628
          4.6737069e-009                     -0.89060289
          4.6754201e-009                     -0.86843115
          4.6771334e-009                     -0.84419896
          4.6788466e-009                     -0.81807071
          4.6805598e-009                      -0.7902114
          4.6822731e-009                     -0.76079141
          4.6839863e-009                     -0.72999175
          4.6856995e-009                     -0.69800838
          4.6874128e-009                      -0.6650552
           4.689126e-009                     -0.63136355
          4.6908392e-009                     -0.59717895
          4.6925525e-009                     -0.56275397
          4.6942657e-009                      -0.5283389
          4.6959789e-009                     -0.49417158
          4.6976922e-009                     -0.46046797
          4.6994054e-009                     -0.42741457
          4.7011187e-009                     -0.39516347
          4.7028319e-009                     -0.36383027
          4.7045451e-009                     -0.33349469
          4.7062584e-009                     -0.30420404
          4.7079716e-009                     -0.27597913
          4.7096848e-009                     -0.24882166
          4.7113981e-009                     -0.22272213
          4.7131113e-009                     -0.19766652
          4.7148245e-009                     -0.17364061
          4.7165378e-009                     -0.15063128
           4.718251e-009                     -0.12862492
          4.7199642e-009                     -0.10760398
          4.7216775e-009                    -0.087542449
          4.7233907e-009                     -0.06840118
          4.7251039e-009                     -0.05012349
          4.7268172e-009                    -0.032631509
          4.7285304e-009                     -0.01582394
          4.7302437e-009                   0.00042402324
          4.7319569e-009                     0.016257954
          4.7336701e-009                     0.031838514
          4.7353834e-009                     0.047333422
          4.7370966e-009                     0.062908301
          4.7388098e-009                     0.078717907
          4.7405231e-009                     0.094898991
          4.7422363e-009                      0.11156559
          4.7439495e-009                      0.12880731
          4.7456628e-009                      0.14669044
           4.747376e-009                      0.16526192
          4.7490892e-009                      0.18455536
          4.7508025e-009                      0.20459789
          4.7525157e-009                      0.22541659
           4.754229e-009                      0.24704278
          4.7559422e-009                      0.26951392
          4.7576554e-009                       0.2928729
          4.7593687e-009                      0.31716602
          4.7610819e-009                      0.34244019
          4.7627951e-009                       0.3687399
          4.7645084e-009                      0.39610416
          4.7662216e-009                      0.42456304
          4.7679348e-009                      0.45413404
          4.7696481e-009                      0.48481931
          4.7713613e-009                      0.51660502
          4.7730745e-009                      0.54946348
          4.7747878e-009                       0.5833582
           4.776501e-009                      0.61825098
          4.7782143e-009                      0.65410867
          4.7799275e-009                      0.69090868
          4.7816407e-009                      0.72864199
           4.783354e-009                      0.76731411
          4.7850672e-009                      0.80694429
          4.7867804e-009                      0.84756229
          4.7884937e-009                      0.88920381
          4.7902069e-009                       0.9319037
          4.7919201e-009                      0.97568767
          4.7936334e-009                       1.0205635
          4.7953466e-009                       1.0665136
          4.7970598e-009                        1.113491
          4.7987731e-009                       1.1614177
          4.8004863e-009                       1.2101872
          4.8021996e-009                       1.2596677
          4.8039128e-009                       1.3097071
           4.805626e-009                       1.3601373
          4.8073393e-009                       1.4107778
          4.8090525e-009                       1.4614398
          4.8107657e-009                       1.5119299
           4.812479e-009                       1.5620526
          4.8141922e-009                       1.6116108
          4.8159054e-009                       1.6604054
          4.8176187e-009                       1.7082312
          4.8193319e-009                       1.7548729
          4.8210451e-009                       1.8000999
          4.8227584e-009                       1.8436652
          4.8244716e-009                       1.8853046
          4.8261849e-009                       1.9247409
          4.8278981e-009                       1.9616887
          4.8296113e-009                       1.9958616
          4.8313246e-009                        2.026978
          4.8330378e-009                       2.0547685
           4.834751e-009                       2.0789806
          4.8364643e-009                       2.0993842
          4.8381775e-009                       2.1157767
          4.8398907e-009                       2.1279869
           4.841604e-009                        2.135878
          4.8433172e-009                       2.1393487
          4.8450304e-009                       2.1383329
          4.8467437e-009                        2.132798
          4.8484569e-009                       2.1227428
          4.8501702e-009                        2.108195
          4.8518834e-009                       2.0892093
          4.8535966e-009                       2.0658665
          4.8553099e-009                       2.0382732
          4.8570231e-009                       2.0065624
          4.8587363e-009                       1.9708946
          4.8604496e-009                       1.9314594
          4.8621628e-009                       1.8884757
           4.863876e-009                       1.8421925
          4.8655893e-009                       1.7928873
          4.8673025e-009                       1.7408622
          4.8690157e-009                       1.6864386
           4.870729e-009                       1.6299507
          4.8724422e-009                       1.5717388
          4.8741555e-009                       1.5121425
          4.8758687e-009                       1.4514951
          4.8775819e-009                       1.3901195
          4.8792952e-009                        1.328325
          4.8810084e-009                       1.2664059
          4.8827216e-009                       1.2046407
          4.8844349e-009                       1.1432918
          4.8861481e-009                       1.0826065
          4.8878613e-009                       1.0228171
          4.8895746e-009                      0.96414124
          4.8912878e-009                      0.90678127
           4.893001e-009                      0.85092324
          4.8947143e-009                      0.79673501
          4.8964275e-009                      0.74436366
          4.8981408e-009                      0.69393289
           4.899854e-009                       0.6455402
          4.9015672e-009                      0.59925475
          4.9032805e-009                      0.55511652
          4.9049937e-009                      0.51313657
          4.9067069e-009                      0.47329862
          4.9084202e-009                      0.43556154
          4.9101334e-009                      0.39986294
          4.9118466e-009                      0.36612349
          4.9135599e-009                      0.33425211
          4.9152731e-009                      0.30415178
          4.9169863e-009                        0.275725
          4.9186996e-009                      0.24887781
          4.9204128e-009                      0.22352152
          4.9221261e-009                      0.19957189
          4.9238393e-009                      0.17694632
          4.9255525e-009                      0.15556042
          4.9272658e-009                       0.1353252
           4.928979e-009                      0.11614555
          4.9306922e-009                     0.097920175
          4.9324055e-009                     0.080542285
          4.9341187e-009                      0.06390067
          4.9358319e-009                     0.047880799
          4.9375452e-009                     0.032366452
          4.9392584e-009                     0.017242235
          4.9409716e-009                    0.0023970745
          4.9426849e-009                    -0.012271879
          4.9443981e-009                     -0.02685602
          4.9461114e-009                    -0.041433842
          4.9478246e-009                    -0.056071871
          4.9495378e-009                    -0.070827669
          4.9512511e-009                    -0.085754011
          4.9529643e-009                     -0.10090305
          4.9546775e-009                     -0.11632962
          4.9563908e-009                     -0.13209352
