        Time / s                P8(Y) [1]/real
          3.6097875e-009                       5.9572947
          3.6115008e-009                       5.9248181
           3.613214e-009                       5.8896018
          3.6149272e-009                       5.8517191
          3.6166405e-009                       5.8112535
          3.6183537e-009                       5.7682996
          3.6200669e-009                       5.7229605
          3.6217802e-009                       5.6753468
          3.6234934e-009                       5.6255758
          3.6252067e-009                       5.5737696
          3.6269199e-009                       5.5200573
          3.6286331e-009                       5.4645752
          3.6303464e-009                       5.4074665
          3.6320596e-009                       5.3488817
          3.6337728e-009                       5.2889772
          3.6354861e-009                       5.2279138
          3.6371993e-009                       5.1658565
          3.6389125e-009                       5.1029749
          3.6406258e-009                       5.0394425
           3.642339e-009                       4.9754375
          3.6440522e-009                        4.911142
          3.6457655e-009                       4.8467409
          3.6474787e-009                       4.7824194
           3.649192e-009                       4.7183644
          3.6509052e-009                       4.6547614
          3.6526184e-009                        4.591795
          3.6543317e-009                       4.5296483
          3.6560449e-009                       4.4685022
          3.6577581e-009                       4.4085352
          3.6594714e-009                       4.3499227
          3.6611846e-009                       4.2928351
          3.6628978e-009                       4.2374374
          3.6646111e-009                       4.1838882
          3.6663243e-009                       4.1323388
          3.6680375e-009                        4.082934
          3.6697508e-009                       4.0358112
           3.671464e-009                       3.9911003
          3.6731773e-009                       3.9489222
          3.6748905e-009                       3.9093872
          3.6766037e-009                       3.8725945
           3.678317e-009                       3.8386329
          3.6800302e-009                       3.8075803
          3.6817434e-009                       3.7795045
          3.6834567e-009                       3.7544612
          3.6851699e-009                       3.7324947
          3.6868831e-009                       3.7136361
          3.6885964e-009                       3.6979044
          3.6903096e-009                       3.6853055
          3.6920228e-009                       3.6758318
          3.6937361e-009                       3.6694625
          3.6954493e-009                       3.6661625
          3.6971626e-009                       3.6658813
          3.6988758e-009                       3.6685521
           3.700589e-009                       3.6740929
          3.7023023e-009                       3.6824076
          3.7040155e-009                       3.6933882
          3.7057287e-009                       3.7069171
           3.707442e-009                       3.7228672
          3.7091552e-009                       3.7411007
          3.7108684e-009                       3.7614682
          3.7125817e-009                       3.7838092
          3.7142949e-009                       3.8079552
          3.7160081e-009                         3.83373
          3.7177214e-009                       3.8609548
          3.7194346e-009                       3.8894495
          3.7211479e-009                       3.9190321
          3.7228611e-009                       3.9495195
          3.7245743e-009                       3.9807254
          3.7262876e-009                       4.0124624
          3.7280008e-009                        4.044541
           3.729714e-009                       4.0767715
          3.7314273e-009                       4.1089654
          3.7331405e-009                       4.1409352
          3.7348537e-009                       4.1724938
           3.736567e-009                       4.2034541
          3.7382802e-009                       4.2336303
          3.7399934e-009                       4.2628388
          3.7417067e-009                       4.2909003
          3.7434199e-009                       4.3176406
          3.7451332e-009                       4.3428919
          3.7468464e-009                       4.3664954
          3.7485596e-009                        4.388302
          3.7502729e-009                       4.4081766
          3.7519861e-009                       4.4259997
          3.7536993e-009                       4.4416686
          3.7554126e-009                       4.4550994
          3.7571258e-009                       4.4662287
           3.758839e-009                       4.4750134
          3.7605523e-009                       4.4814317
          3.7622655e-009                       4.4854827
          3.7639787e-009                       4.4871841
           3.765692e-009                       4.4865715
          3.7674052e-009                       4.4836951
          3.7691185e-009                       4.4786186
          3.7708317e-009                       4.4714158
          3.7725449e-009                       4.4621698
          3.7742582e-009                       4.4509721
          3.7759714e-009                       4.4379203
          3.7776846e-009                       4.4231182
          3.7793979e-009                       4.4066721
          3.7811111e-009                       4.3886901
          3.7828243e-009                       4.3692836
          3.7845376e-009                        4.348567
          3.7862508e-009                       4.3266606
           3.787964e-009                       4.3036904
          3.7896773e-009                       4.2797895
          3.7913905e-009                       4.2550956
          3.7931038e-009                       4.2297505
           3.794817e-009                       4.2038985
          3.7965302e-009                       4.1776885
          3.7982435e-009                       4.1512718
          3.7999567e-009                       4.1248021
          3.8016699e-009                       4.0984341
          3.8033832e-009                       4.0723209
          3.8050964e-009                       4.0466123
          3.8068096e-009                       4.0214513
          3.8085229e-009                       3.9969738
          3.8102361e-009                       3.9733073
          3.8119493e-009                       3.9505708
          3.8136626e-009                       3.9288784
          3.8153758e-009                       3.9083383
          3.8170891e-009                       3.8890561
          3.8188023e-009                       3.8711346
          3.8205155e-009                       3.8546758
          3.8222288e-009                       3.8397796
           3.823942e-009                       3.8265435
          3.8256552e-009                       3.8150608
          3.8273685e-009                         3.80542
          3.8290817e-009                       3.7977018
          3.8307949e-009                       3.7919784
          3.8325082e-009                       3.7883106
          3.8342214e-009                       3.7867467
          3.8359346e-009                       3.7873193
          3.8376479e-009                       3.7900458
          3.8393611e-009                       3.7949257
          3.8410743e-009                       3.8019411
          3.8427876e-009                       3.8110536
          3.8445008e-009                       3.8222021
          3.8462141e-009                       3.8353045
          3.8479273e-009                       3.8502591
          3.8496405e-009                       3.8669497
          3.8513538e-009                       3.8852469
           3.853067e-009                       3.9050099
          3.8547802e-009                       3.9260872
          3.8564935e-009                       3.9483157
          3.8582067e-009                       3.9715197
          3.8599199e-009                       3.9955118
          3.8616332e-009                       4.0200943
          3.8633464e-009                       4.0450592
          3.8650596e-009                       4.0701893
          3.8667729e-009                       4.0952593
          3.8684861e-009                       4.1200346
          3.8701994e-009                       4.1442723
          3.8719126e-009                       4.1677234
          3.8736258e-009                       4.1901366
          3.8753391e-009                       4.2112632
          3.8770523e-009                       4.2308621
          3.8787655e-009                       4.2487033
          3.8804788e-009                       4.2645718
           3.882192e-009                       4.2782684
          3.8839052e-009                       4.2896125
          3.8856185e-009                       4.2984407
          3.8873317e-009                       4.3046102
          3.8890449e-009                           4.308
          3.8907582e-009                       4.3085129
          3.8924714e-009                       4.3060762
          3.8941847e-009                       4.3006426
          3.8958979e-009                       4.2921874
          3.8976111e-009                       4.2807088
          3.8993244e-009                       4.2662242
          3.9010376e-009                       4.2487711
          3.9027508e-009                       4.2284072
          3.9044641e-009                       4.2052143
          3.9061773e-009                       4.1792998
          3.9078905e-009                       4.1507976
          3.9096038e-009                       4.1198697
           3.911317e-009                       4.0867044
          3.9130302e-009                       4.0515138
          3.9147435e-009                       4.0145296
          3.9164567e-009                       3.9760015
            3.91817e-009                       3.9361935
          3.9198832e-009                       3.8953826
          3.9215964e-009                       3.8538563
          3.9233097e-009                       3.8119102
          3.9250229e-009                       3.7698431
          3.9267361e-009                       3.7279536
          3.9284494e-009                        3.686533
          3.9301626e-009                       3.6458634
          3.9318758e-009                       3.6062161
          3.9335891e-009                       3.5678525
          3.9353023e-009                       3.5310241
          3.9370155e-009                       3.4959719
          3.9387288e-009                       3.4629251
           3.940442e-009                       3.4320971
          3.9421553e-009                       3.4036836
          3.9438685e-009                       3.3778601
          3.9455817e-009                       3.3547802
           3.947295e-009                       3.3345734
          3.9490082e-009                       3.3173426
          3.9507214e-009                       3.3031621
          3.9524347e-009                       3.2920756
          3.9541479e-009                       3.2840962
          3.9558611e-009                       3.2792049
          3.9575744e-009                       3.2773515
          3.9592876e-009                       3.2784535
          3.9610008e-009                       3.2823983
          3.9627141e-009                       3.2890461
          3.9644273e-009                       3.2982325
          3.9661406e-009                       3.3097736
          3.9678538e-009                       3.3234684
           3.969567e-009                       3.3391009
          3.9712803e-009                       3.3564401
          3.9729935e-009                       3.3752401
          3.9747067e-009                       3.3952411
            3.97642e-009                       3.4161718
          3.9781332e-009                       3.4377525
          3.9798464e-009                       3.4596976
          3.9815597e-009                       3.4817156
          3.9832729e-009                       3.5035103
          3.9849861e-009                       3.5247801
          3.9866994e-009                       3.5452219
          3.9884126e-009                       3.5645362
          3.9901259e-009                        3.582433
          3.9918391e-009                        3.598636
          3.9935523e-009                       3.6128849
          3.9952656e-009                       3.6249353
          3.9969788e-009                       3.6345594
           3.998692e-009                       3.6415472
          4.0004053e-009                       3.6457072
          4.0021185e-009                       3.6468689
          4.0038317e-009                       3.6448806
           4.005545e-009                       3.6396102
          4.0072582e-009                       3.6309435
          4.0089714e-009                       3.6187833
          4.0106847e-009                       3.6030495
          4.0123979e-009                        3.583679
          4.0141112e-009                       3.5606259
          4.0158244e-009                       3.5338611
          4.0175376e-009                       3.5033738
          4.0192509e-009                       3.4691721
          4.0209641e-009                       3.4312862
          4.0226773e-009                       3.3897707
          4.0243906e-009                       3.3447043
          4.0261038e-009                       3.2961893
           4.027817e-009                        3.244347
          4.0295303e-009                       3.1893147
          4.0312435e-009                       3.1312436
          4.0329567e-009                       3.0702981
            4.03467e-009                       3.0066568
          4.0363832e-009                       2.9405126
          4.0380965e-009                       2.8720722
          4.0398097e-009                       2.8015539
          4.0415229e-009                       2.7291856
          4.0432362e-009                       2.6552039
          4.0449494e-009                       2.5798549
          4.0466626e-009                       2.5033944
          4.0483759e-009                       2.4260889
          4.0500891e-009                       2.3482155
          4.0518023e-009                       2.2700612
          4.0535156e-009                       2.1919219
          4.0552288e-009                       2.1140993
           4.056942e-009                       2.0368991
          4.0586553e-009                       1.9606265
          4.0603685e-009                        1.885582
          4.0620817e-009                       1.8120574
           4.063795e-009                       1.7403338
          4.0655082e-009                       1.6706788
          4.0672215e-009                       1.6033471
          4.0689347e-009                       1.5385796
          4.0706479e-009                        1.476602
          4.0723612e-009                       1.4176244
          4.0740744e-009                       1.3618392
          4.0757876e-009                       1.3094201
          4.0775009e-009                       1.2605204
          4.0792141e-009                       1.2152729
          4.0809273e-009                       1.1737887
          4.0826406e-009                       1.1361563
          4.0843538e-009                       1.1024399
           4.086067e-009                       1.0726766
          4.0877803e-009                       1.0468751
          4.0894935e-009                       1.0250135
          4.0912068e-009                       1.0070405
            4.09292e-009                      0.99287657
          4.0946332e-009                      0.98241566
          4.0963465e-009                      0.97552754
          4.0980597e-009                      0.97205932
          4.0997729e-009                       0.9718379
          4.1014862e-009                      0.97467232
          4.1031994e-009                      0.98035689
          4.1049126e-009                      0.98867378
          4.1066259e-009                      0.99939572
          4.1083391e-009                       1.0122879
          4.1100523e-009                       1.0271103
          4.1117656e-009                       1.0436198
          4.1134788e-009                       1.0615728
          4.1151921e-009                       1.0807256
          4.1169053e-009                       1.1008356
          4.1186185e-009                       1.1216621
          4.1203318e-009                       1.1429682
           4.122045e-009                       1.1645234
          4.1237582e-009                       1.1861088
          4.1254715e-009                       1.2075209
          4.1271847e-009                       1.2285751
          4.1288979e-009                       1.2491083
          4.1306112e-009                       1.2689794
          4.1323244e-009                       1.2880684
          4.1340376e-009                       1.3062764
          4.1357509e-009                       1.3235259
          4.1374641e-009                       1.3397612
          4.1391774e-009                       1.3549494
          4.1408906e-009                       1.3690801
          4.1426038e-009                       1.3821636
          4.1443171e-009                       1.3942296
          4.1460303e-009                       1.4053251
          4.1477435e-009                       1.4155144
          4.1494568e-009                       1.4248796
            4.15117e-009                       1.4335207
          4.1528832e-009                       1.4415553
          4.1545965e-009                       1.4491158
          4.1563097e-009                        1.456347
          4.1580229e-009                       1.4634044
          4.1597362e-009                       1.4704538
          4.1614494e-009                         1.47767
          4.1631627e-009                       1.4852353
          4.1648759e-009                        1.493336
          4.1665891e-009                       1.5021575
          4.1683024e-009                       1.5118799
          4.1700156e-009                       1.5226748
          4.1717288e-009                       1.5347039
          4.1734421e-009                       1.5481189
          4.1751553e-009                       1.5630617
          4.1768685e-009                       1.5796644
          4.1785818e-009                       1.5980476
           4.180295e-009                       1.6183193
          4.1820082e-009                       1.6405729
          4.1837215e-009                       1.6648859
          4.1854347e-009                       1.6913202
           4.187148e-009                       1.7199211
          4.1888612e-009                       1.7507169
          4.1905744e-009                       1.7837171
          4.1922877e-009                        1.818911
          4.1940009e-009                       1.8562659
          4.1957141e-009                       1.8957266
          4.1974274e-009                       1.9372152
          4.1991406e-009                       1.9806306
          4.2008538e-009                        2.025849
          4.2025671e-009                        2.072724
          4.2042803e-009                       2.1210889
          4.2059935e-009                       2.1707603
          4.2077068e-009                       2.2215428
            4.20942e-009                       2.2732322
          4.2111333e-009                       2.3256179
          4.2128465e-009                       2.3784816
          4.2145597e-009                       2.4315976
           4.216273e-009                       2.4847321
          4.2179862e-009                       2.5376465
          4.2196994e-009                       2.5901019
          4.2214127e-009                       2.6418631
          4.2231259e-009                       2.6927012
          4.2248391e-009                       2.7423939
          4.2265524e-009                        2.790722
          4.2282656e-009                       2.8374694
          4.2299788e-009                       2.8824244
          4.2316921e-009                       2.9253838
          4.2334053e-009                       2.9661581
          4.2351186e-009                       3.0045748
          4.2368318e-009                       3.0404784
           4.238545e-009                       3.0737276
          4.2402583e-009                        3.104193
          4.2419715e-009                       3.1317548
          4.2436847e-009                       3.1563052
           4.245398e-009                       3.1777508
          4.2471112e-009                       3.1960161
          4.2488244e-009                       3.2110446
          4.2505377e-009                       3.2227986
          4.2522509e-009                       3.2312579
          4.2539641e-009                       3.2364189
          4.2556774e-009                       3.2382934
          4.2573906e-009                       3.2369098
          4.2591039e-009                       3.2323125
          4.2608171e-009                       3.2245611
          4.2625303e-009                       3.2137285
          4.2642436e-009                       3.1998991
          4.2659568e-009                       3.1831654
            4.26767e-009                       3.1636267
          4.2693833e-009                       3.1413863
          4.2710965e-009                       3.1165514
          4.2728097e-009                       3.0892314
           4.274523e-009                        3.059539
          4.2762362e-009                       3.0275921
          4.2779494e-009                       2.9935142
          4.2796627e-009                       2.9574351
          4.2813759e-009                       2.9194901
          4.2830891e-009                       2.8798182
          4.2848024e-009                       2.8385629
          4.2865156e-009                       2.7958713
          4.2882289e-009                       2.7518956
          4.2899421e-009                       2.7067918
          4.2916553e-009                       2.6607163
          4.2933686e-009                       2.6138212
          4.2950818e-009                       2.5662503
           4.296795e-009                       2.5181367
          4.2985083e-009                       2.4696036
          4.3002215e-009                       2.4207672
          4.3019347e-009                       2.3717387
           4.303648e-009                       2.3226266
          4.3053612e-009                       2.2735367
          4.3070744e-009                       2.2245736
          4.3087877e-009                       2.1758388
          4.3105009e-009                        2.127432
          4.3122142e-009                       2.0794492
          4.3139274e-009                       2.0319808
          4.3156406e-009                       1.9851091
          4.3173539e-009                       1.9389065
          4.3190671e-009                       1.8934341
          4.3207803e-009                       1.8487417
          4.3224936e-009                       1.8048682
          4.3242068e-009                       1.7618412
            4.32592e-009                       1.7196776
          4.3276333e-009                       1.6783844
          4.3293465e-009                       1.6379603
          4.3310597e-009                       1.5983992
           4.332773e-009                       1.5596929
          4.3344862e-009                        1.521833
          4.3361995e-009                       1.4848115
          4.3379127e-009                       1.4486194
          4.3396259e-009                       1.4132448
          4.3413392e-009                       1.3786722
          4.3430524e-009                       1.3448822
          4.3447656e-009                       1.3118514
          4.3464789e-009                        1.279552
          4.3481921e-009                        1.247952
          4.3499053e-009                       1.2170132
          4.3516186e-009                       1.1866926
          4.3533318e-009                        1.156944
           4.355045e-009                       1.1277223
          4.3567583e-009                        1.098988
          4.3584715e-009                       1.0707102
          4.3601848e-009                       1.0428678
           4.361898e-009                       1.0154479
          4.3636112e-009                      0.98844326
          4.3653245e-009                      0.96184986
          4.3670377e-009                      0.93566609
          4.3687509e-009                      0.90989272
          4.3704642e-009                      0.88453365
          4.3721774e-009                      0.85959527
          4.3738906e-009                      0.83508491
          4.3756039e-009                      0.81100871
          4.3773171e-009                      0.78737043
          4.3790303e-009                      0.76417246
          4.3807436e-009                       0.7414183
          4.3824568e-009                      0.71911612
          4.3841701e-009                      0.69728154
          4.3858833e-009                      0.67593852
          4.3875965e-009                      0.65511794
          4.3893098e-009                      0.63485471
           4.391023e-009                      0.61518385
          4.3927362e-009                      0.59613801
          4.3944495e-009                      0.57774666
          4.3961627e-009                      0.56003664
          4.3978759e-009                      0.54303243
          4.3995892e-009                      0.52675571
          4.4013024e-009                      0.51122365
          4.4030156e-009                      0.49644752
          4.4047289e-009                      0.48243245
          4.4064421e-009                      0.46917899
          4.4081554e-009                      0.45668604
          4.4098686e-009                      0.44495336
          4.4115818e-009                      0.43398329
          4.4132951e-009                      0.42378058
          4.4150083e-009                      0.41435089
          4.4167215e-009                      0.40569841
          4.4184348e-009                      0.39782367
           4.420148e-009                      0.39072247
          4.4218612e-009                      0.38438596
          4.4235745e-009                      0.37880132
          4.4252877e-009                      0.37395238
          4.4270009e-009                      0.36981942
          4.4287142e-009                      0.36637896
          4.4304274e-009                      0.36360411
          4.4321407e-009                      0.36146618
          4.4338539e-009                      0.35993751
          4.4355671e-009                       0.3589937
          4.4372804e-009                      0.35861488
          4.4389936e-009                      0.35878505
          4.4407068e-009                      0.35949029
          4.4424201e-009                      0.36071671
          4.4441333e-009                      0.36244898
          4.4458465e-009                      0.36466955
          4.4475598e-009                      0.36735885
           4.449273e-009                      0.37049524
          4.4509862e-009                      0.37405508
          4.4526995e-009                      0.37801226
          4.4544127e-009                      0.38233783
           4.456126e-009                      0.38700036
          4.4578392e-009                      0.39196708
          4.4595524e-009                       0.3972052
          4.4612657e-009                      0.40268305
          4.4629789e-009                      0.40837023
          4.4646921e-009                      0.41423681
          4.4664054e-009                      0.42025256
          4.4681186e-009                       0.4263867
          4.4698318e-009                      0.43260805
          4.4715451e-009                      0.43888491
          4.4732583e-009                      0.44518425
          4.4749715e-009                      0.45147018
          4.4766848e-009                       0.4577022
           4.478398e-009                      0.46383493
          4.4801113e-009                      0.46981882
          4.4818245e-009                      0.47560226
          4.4835377e-009                      0.48113357
           4.485251e-009                      0.48636258
          4.4869642e-009                      0.49124088
          4.4886774e-009                      0.49572164
          4.4903907e-009                      0.49975938
          4.4921039e-009                      0.50331016
          4.4938171e-009                      0.50633301
          4.4955304e-009                      0.50879119
          4.4972436e-009                      0.51065329
          4.4989568e-009                      0.51189338
          4.5006701e-009                       0.5124905
          4.5023833e-009                      0.51242834
          4.5040965e-009                      0.51169559
          4.5058098e-009                      0.51028713
           4.507523e-009                      0.50820554
          4.5092363e-009                      0.50546236
          4.5109495e-009                       0.5020789
          4.5126627e-009                      0.49808708
           4.514376e-009                       0.4935297
          4.5160892e-009                        0.488461
          4.5178024e-009                       0.4829463
          4.5195157e-009                      0.47706091
          4.5212289e-009                      0.47088847
          4.5229421e-009                      0.46451904
          4.5246554e-009                       0.4580483
          4.5263686e-009                      0.45157737
          4.5280818e-009                      0.44521343
          4.5297951e-009                      0.43907041
          4.5315083e-009                      0.43326856
          4.5332216e-009                      0.42793294
          4.5349348e-009                      0.42319062
           4.536648e-009                      0.41916768
          4.5383613e-009                      0.41598707
          4.5400745e-009                      0.41376776
          4.5417877e-009                      0.41262442
           4.543501e-009                      0.41266706
          4.5452142e-009                      0.41399982
          4.5469274e-009                      0.41671868
          4.5486407e-009                      0.42090888
          4.5503539e-009                      0.42664229
          4.5520671e-009                      0.43397542
          4.5537804e-009                      0.44294794
          4.5554936e-009                      0.45358191
          4.5572069e-009                       0.4658815
          4.5589201e-009                      0.47983309
          4.5606333e-009                      0.49540503
          4.5623466e-009                      0.51254818
          4.5640598e-009                      0.53119594
           4.565773e-009                      0.55126499
          4.5674863e-009                      0.57265552
          4.5691995e-009                      0.59525169
          4.5709127e-009                      0.61892193
           4.572626e-009                      0.64352043
          4.5743392e-009                      0.66888912
          4.5760524e-009                      0.69486071
          4.5777657e-009                      0.72126121
          4.5794789e-009                      0.74791153
          4.5811922e-009                      0.77462789
          4.5829054e-009                      0.80122217
          4.5846186e-009                      0.82750319
          4.5863319e-009                      0.85327914
          4.5880451e-009                      0.87836099
          4.5897583e-009                      0.90256588
          4.5914716e-009                      0.92571981
          4.5931848e-009                      0.94765893
           4.594898e-009                      0.96823035
          4.5966113e-009                      0.98729234
          4.5983245e-009                       1.0047158
          4.6000377e-009                       1.0203862
           4.601751e-009                       1.0342065
          4.6034642e-009                       1.0461001
          4.6051775e-009                       1.0560116
          4.6068907e-009                        1.063907
          4.6086039e-009                        1.069772
          4.6103172e-009                       1.0736111
          4.6120304e-009                       1.0754472
          4.6137436e-009                       1.0753224
          4.6154569e-009                       1.0732974
          4.6171701e-009                        1.069451
          4.6188833e-009                       1.0638758
          4.6205966e-009                       1.0566752
          4.6223098e-009                       1.0479592
           4.624023e-009                       1.0378434
          4.6257363e-009                       1.0264472
          4.6274495e-009                       1.0138945
          4.6291628e-009                       1.0003116
           4.630876e-009                      0.98582492
          4.6325892e-009                      0.97055776
          4.6343025e-009                        0.954627
          4.6360157e-009                      0.93814116
          4.6377289e-009                       0.9212001
          4.6394422e-009                      0.90389575
          4.6411554e-009                      0.88631327
          4.6428686e-009                      0.86853145
          4.6445819e-009                      0.85062127
          4.6462951e-009                      0.83264268
          4.6480083e-009                      0.81464143
          4.6497216e-009                      0.79664711
          4.6514348e-009                      0.77867362
          4.6531481e-009                      0.76072173
          4.6548613e-009                      0.74278196
          4.6565745e-009                       0.7248364
          4.6582878e-009                      0.70685861
           4.660001e-009                      0.68881271
          4.6617142e-009                      0.67065329
          4.6634275e-009                      0.65232733
          4.6651407e-009                       0.6337782
          4.6668539e-009                      0.61495087
          4.6685672e-009                      0.59579602
          4.6702804e-009                       0.5762724
          4.6719936e-009                      0.55634728
          4.6737069e-009                      0.53599653
          4.6754201e-009                      0.51520532
          4.6771334e-009                      0.49397043
          4.6788466e-009                      0.47230211
          4.6805598e-009                      0.45022465
          4.6822731e-009                      0.42777508
          4.6839863e-009                      0.40499987
          4.6856995e-009                      0.38195243
          4.6874128e-009                      0.35869191
           4.689126e-009                      0.33528375
          4.6908392e-009                      0.31180105
          4.6925525e-009                       0.2883254
          4.6942657e-009                      0.26494606
          4.6959789e-009                      0.24175772
          4.6976922e-009                      0.21885792
          4.6994054e-009                      0.19634502
          4.7011187e-009                      0.17431768
          4.7028319e-009                      0.15287526
          4.7045451e-009                      0.13211835
          4.7062584e-009                      0.11214787
          4.7079716e-009                     0.093062895
          4.7096848e-009                     0.074957313
          4.7113981e-009                     0.057916296
          4.7131113e-009                     0.042013125
          4.7148245e-009                     0.027306665
          4.7165378e-009                     0.013839745
           4.718251e-009                    0.0016387488
          4.7199642e-009                   -0.0092856683
          4.7216775e-009                    -0.018937194
          4.7233907e-009                    -0.027332827
          4.7251039e-009                    -0.034502529
          4.7268172e-009                    -0.040489419
          4.7285304e-009                    -0.045349488
          4.7302437e-009                    -0.049150213
          4.7319569e-009                    -0.051968134
          4.7336701e-009                    -0.053886067
          4.7353834e-009                    -0.054990721
          4.7370966e-009                    -0.055371137
          4.7388098e-009                    -0.055118043
          4.7405231e-009                    -0.054323885
          4.7422363e-009                    -0.053083036
          4.7439495e-009                    -0.051491609
          4.7456628e-009                    -0.049646337
           4.747376e-009                    -0.047642401
          4.7490892e-009                    -0.045570531
          4.7508025e-009                    -0.043514096
          4.7525157e-009                    -0.041546619
           4.754229e-009                    -0.039730046
          4.7559422e-009                    -0.038113747
          4.7576554e-009                    -0.036734399
          4.7593687e-009                     -0.03561622
          4.7610819e-009                    -0.034771081
          4.7627951e-009                    -0.034198035
          4.7645084e-009                     -0.03388235
          4.7662216e-009                    -0.033794764
          4.7679348e-009                    -0.033892395
          4.7696481e-009                    -0.034121312
          4.7713613e-009                    -0.034420109
          4.7730745e-009                    -0.034723236
          4.7747878e-009                    -0.034963079
           4.776501e-009                    -0.035070931
          4.7782143e-009                    -0.034977513
          4.7799275e-009                    -0.034613673
          4.7816407e-009                    -0.033911554
           4.783354e-009                    -0.032805816
          4.7850672e-009                    -0.031235113
          4.7867804e-009                    -0.029143687
          4.7884937e-009                    -0.026483034
          4.7902069e-009                      -0.0232136
          4.7919201e-009                    -0.019306398
          4.7936334e-009                    -0.014744529
          4.7953466e-009                   -0.0095247173
          4.7970598e-009                   -0.0036587727
          4.7987731e-009                    0.0028250466
          4.8004863e-009                    0.0098810701
          4.8021996e-009                     0.017445744
          4.8039128e-009                     0.025437866
           4.805626e-009                     0.033759763
          4.8073393e-009                     0.042299178
          4.8090525e-009                     0.050931497
          4.8107657e-009                      0.05952172
           4.812479e-009                     0.067925921
          4.8141922e-009                      0.07599244
          4.8159054e-009                     0.083563575
          4.8176187e-009                     0.090478201
          4.8193319e-009                     0.096575032
          4.8210451e-009                      0.10169541
          4.8227584e-009                      0.10568471
          4.8244716e-009                      0.10839246
          4.8261849e-009                      0.10967229
          4.8278981e-009                      0.10938324
          4.8296113e-009                      0.10739301
          4.8313246e-009                      0.10358263
          4.8330378e-009                     0.097851139
           4.834751e-009                     0.090118794
          4.8364643e-009                     0.080328422
          4.8381775e-009                     0.068445411
          4.8398907e-009                      0.05445752
           4.841604e-009                     0.038375158
          4.8433172e-009                     0.020232318
          4.8450304e-009                   8.754307e-005
          4.8467437e-009                     -0.02197613
          4.8484569e-009                    -0.045852516
          4.8501702e-009                    -0.071414737
          4.8518834e-009                    -0.098518054
          4.8535966e-009                     -0.12700223
          4.8553099e-009                     -0.15669356
          4.8570231e-009                     -0.18740677
          4.8587363e-009                     -0.21894701
          4.8604496e-009                     -0.25111164
          4.8621628e-009                     -0.28369164
           4.863876e-009                      -0.3164724
          4.8655893e-009                     -0.34923488
          4.8673025e-009                     -0.38175752
          4.8690157e-009                     -0.41381997
           4.870729e-009                     -0.44520721
          4.8724422e-009                     -0.47571368
          4.8741555e-009                     -0.50514617
          4.8758687e-009                     -0.53332548
          4.8775819e-009                     -0.56008779
          4.8792952e-009                     -0.58528693
          4.8810084e-009                     -0.60879655
          4.8827216e-009                     -0.63051227
          4.8844349e-009                     -0.65035162
          4.8861481e-009                     -0.66825204
          4.8878613e-009                     -0.68416757
          4.8895746e-009                     -0.69806549
          4.8912878e-009                     -0.70992506
           4.893001e-009                     -0.71973796
          4.8947143e-009                     -0.72750974
          4.8964275e-009                     -0.73325997
          4.8981408e-009                     -0.73702052
           4.899854e-009                     -0.73883274
          4.9015672e-009                     -0.73874434
          4.9032805e-009                     -0.73680803
          4.9049937e-009                     -0.73308149
          4.9067069e-009                     -0.72762765
          4.9084202e-009                     -0.72051342
          4.9101334e-009                     -0.71180698
          4.9118466e-009                     -0.70157435
          4.9135599e-009                     -0.68987649
          4.9152731e-009                     -0.67676851
          4.9169863e-009                     -0.66229998
          4.9186996e-009                     -0.64651557
          4.9204128e-009                     -0.62945484
          4.9221261e-009                     -0.61115166
          4.9238393e-009                     -0.59163352
          4.9255525e-009                     -0.57092151
          4.9272658e-009                     -0.54903094
           4.928979e-009                     -0.52597236
          4.9306922e-009                     -0.50175236
          4.9324055e-009                      -0.4763731
          4.9341187e-009                      -0.4498317
          4.9358319e-009                     -0.42211975
          4.9375452e-009                     -0.39322384
