        Time / s                P25(Y) [1]/real
          3.3099713e-009                      0.79908773
          3.3116845e-009                      0.78976077
          3.3133978e-009                      0.78026925
           3.315111e-009                      0.77059981
          3.3168242e-009                      0.76074622
          3.3185375e-009                      0.75071003
          3.3202507e-009                      0.74049797
          3.3219639e-009                      0.73011901
          3.3236772e-009                      0.71958285
          3.3253904e-009                      0.70890122
          3.3271037e-009                       0.6980901
          3.3288169e-009                      0.68716951
          3.3305301e-009                      0.67616091
          3.3322434e-009                      0.66508374
          3.3339566e-009                      0.65395359
          3.3356698e-009                      0.64278307
          3.3373831e-009                      0.63158343
          3.3390963e-009                      0.62036457
          3.3408095e-009                      0.60913233
          3.3425228e-009                      0.59788558
           3.344236e-009                      0.58661511
          3.3459492e-009                      0.57530493
          3.3476625e-009                      0.56393463
          3.3493757e-009                      0.55248048
           3.351089e-009                      0.54091495
          3.3528022e-009                      0.52920585
          3.3545154e-009                      0.51731667
          3.3562287e-009                      0.50520843
          3.3579419e-009                      0.49284176
          3.3596551e-009                      0.48017818
          3.3613684e-009                      0.46718025
          3.3630816e-009                      0.45381206
          3.3647948e-009                       0.4400402
          3.3665081e-009                      0.42583579
          3.3682213e-009                      0.41117555
          3.3699345e-009                      0.39604179
          3.3716478e-009                      0.38042217
           3.373361e-009                      0.36431055
          3.3750742e-009                      0.34770929
          3.3767875e-009                      0.33063179
          3.3785007e-009                      0.31310299
           3.380214e-009                      0.29515762
          3.3819272e-009                      0.27683763
          3.3836404e-009                      0.25819129
          3.3853537e-009                       0.2392745
          3.3870669e-009                      0.22015286
          3.3887801e-009                      0.20090204
          3.3904934e-009                      0.18160584
          3.3922066e-009                      0.16235325
          3.3939198e-009                      0.14323699
          3.3956331e-009                      0.12435428
          3.3973463e-009                      0.10580833
          3.3990595e-009                     0.087708197
          3.4007728e-009                     0.070166051
           3.402486e-009                     0.053293243
          3.4041993e-009                     0.037197625
          3.4059125e-009                     0.021983345
          3.4076257e-009                    0.0077518649
           3.409339e-009                    -0.005397814
          3.4110522e-009                    -0.017371078
          3.4127654e-009                    -0.028080719
          3.4144787e-009                    -0.037449359
          3.4161919e-009                    -0.045410235
          3.4179051e-009                    -0.051907165
          3.4196184e-009                    -0.056895085
          3.4213316e-009                    -0.060341574
          3.4230448e-009                    -0.062228834
          3.4247581e-009                    -0.062554596
          3.4264713e-009                    -0.061331855
          3.4281846e-009                    -0.058588502
          3.4298978e-009                    -0.054367871
           3.431611e-009                    -0.048730045
          3.4333243e-009                    -0.041752433
          3.4350375e-009                    -0.033528442
          3.4367507e-009                    -0.024164414
           3.438464e-009                    -0.013776936
          3.4401772e-009                   -0.0024920953
          3.4418904e-009                    0.0095533723
          3.4436037e-009                     0.022211112
          3.4453169e-009                     0.035322511
          3.4470301e-009                     0.048722662
          3.4487434e-009                     0.062245114
          3.4504566e-009                     0.075725291
          3.4521699e-009                     0.089001879
          3.4538831e-009                      0.10191718
          3.4555963e-009                      0.11431823
          3.4573096e-009                      0.12605936
          3.4590228e-009                      0.13700505
           3.460736e-009                       0.1470318
          3.4624493e-009                       0.1560288
          3.4641625e-009                      0.16389844
          3.4658757e-009                      0.17055808
           3.467589e-009                      0.17594289
          3.4693022e-009                      0.18000824
          3.4710154e-009                      0.18272981
          3.4727287e-009                      0.18410159
          3.4744419e-009                      0.18413326
          3.4761552e-009                      0.18284908
          3.4778684e-009                      0.18028834
          3.4795816e-009                      0.17650614
          3.4812949e-009                      0.17157313
          3.4830081e-009                      0.16557366
          3.4847213e-009                       0.1586031
          3.4864346e-009                       0.1507656
          3.4881478e-009                      0.14217239
           3.489861e-009                      0.13294035
          3.4915743e-009                      0.12319006
          3.4932875e-009                      0.11304336
          3.4950007e-009                      0.10262159
           3.496714e-009                      0.09204464
          3.4984272e-009                     0.081430298
          3.5001405e-009                     0.070892805
          3.5018537e-009                     0.060540283
          3.5035669e-009                     0.050472231
          3.5052802e-009                     0.040778598
          3.5069934e-009                     0.031540828
          3.5087066e-009                     0.022833441
          3.5104199e-009                     0.014724275
          3.5121331e-009                     0.007272776
          3.5138463e-009                   0.00052774475
          3.5155596e-009                   -0.0054731354
          3.5172728e-009                    -0.010701357
           3.518986e-009                    -0.015134538
          3.5206993e-009                    -0.018754485
          3.5224125e-009                    -0.021547452
          3.5241258e-009                    -0.023505529
           3.525839e-009                    -0.024626812
          3.5275522e-009                     -0.02491345
          3.5292655e-009                    -0.024368518
          3.5309787e-009                     -0.02299413
          3.5326919e-009                    -0.020791829
          3.5344052e-009                    -0.017764269
          3.5361184e-009                    -0.013915818
          3.5378316e-009                   -0.0092508785
          3.5395449e-009                    -0.003770671
          3.5412581e-009                    0.0025289592
          3.5429713e-009                    0.0096569422
          3.5446846e-009                     0.017624132
          3.5463978e-009                     0.026440553
          3.5481111e-009                     0.036114669
          3.5498243e-009                     0.046654884
          3.5515375e-009                     0.058071602
          3.5532508e-009                     0.070377818
           3.554964e-009                     0.083587571
          3.5566772e-009                     0.097712795
          3.5583905e-009                      0.11276033
          3.5601037e-009                      0.12873027
          3.5618169e-009                      0.14561581
          3.5635302e-009                      0.16340408
          3.5652434e-009                      0.18207683
          3.5669566e-009                      0.20160966
          3.5686699e-009                      0.22196959
          3.5703831e-009                      0.24311149
          3.5720964e-009                       0.2649753
          3.5738096e-009                      0.28748554
          3.5755228e-009                       0.3105537
          3.5772361e-009                      0.33408155
          3.5789493e-009                      0.35796254
          3.5806625e-009                      0.38208002
          3.5823758e-009                      0.40630305
           3.584089e-009                      0.43048331
          3.5858022e-009                      0.45445609
          3.5875155e-009                      0.47804502
          3.5892287e-009                      0.50106782
          3.5909419e-009                      0.52333917
          3.5926552e-009                      0.54466991
          3.5943684e-009                       0.5648648
          3.5960817e-009                      0.58372204
          3.5977949e-009                      0.60103685
          3.5995081e-009                      0.61660715
          3.6012214e-009                      0.63023849
          3.6029346e-009                      0.64174572
          3.6046478e-009                      0.65095267
          3.6063611e-009                      0.65769247
          3.6080743e-009                      0.66181006
          3.6097875e-009                      0.66316666
          3.6115008e-009                      0.66164413
           3.613214e-009                      0.65714686
          3.6149272e-009                      0.64960211
          3.6166405e-009                      0.63895997
          3.6183537e-009                      0.62519479
          3.6200669e-009                      0.60830778
          3.6217802e-009                      0.58832967
          3.6234934e-009                      0.56532131
          3.6252067e-009                      0.53937266
          3.6269199e-009                      0.51060022
          3.6286331e-009                      0.47914533
          3.6303464e-009                      0.44517349
          3.6320596e-009                      0.40887488
          3.6337728e-009                      0.37046524
          3.6354861e-009                      0.33018563
          3.6371993e-009                      0.28830009
          3.6389125e-009                      0.24509129
          3.6406258e-009                      0.20085513
           3.642339e-009                      0.15589578
          3.6440522e-009                      0.11052289
          3.6457655e-009                     0.065050778
          3.6474787e-009                     0.019797961
           3.649192e-009                    -0.024914935
          3.6509052e-009                    -0.068769571
          3.6526184e-009                     -0.11145532
          3.6543317e-009                     -0.15267341
          3.6560449e-009                     -0.19213877
          3.6577581e-009                     -0.22958073
          3.6594714e-009                     -0.26474486
          3.6611846e-009                     -0.29739711
          3.6628978e-009                     -0.32732917
          3.6646111e-009                     -0.35436207
          3.6663243e-009                     -0.37834621
          3.6680375e-009                     -0.39915874
          3.6697508e-009                     -0.41670161
           3.671464e-009                     -0.43090287
          3.6731773e-009                     -0.44172006
          3.6748905e-009                     -0.44914326
          3.6766037e-009                     -0.45319482
           3.678317e-009                     -0.45392595
          3.6800302e-009                     -0.45141363
          3.6817434e-009                     -0.44575972
          3.6834567e-009                     -0.43709249
          3.6851699e-009                     -0.42556761
          3.6868831e-009                     -0.41136593
          3.6885964e-009                     -0.39468804
          3.6903096e-009                     -0.37574851
          3.6920228e-009                     -0.35477299
          3.6937361e-009                     -0.33199841
          3.6954493e-009                     -0.30767425
          3.6971626e-009                     -0.28206229
          3.6988758e-009                     -0.25543342
           3.700589e-009                     -0.22806275
          3.7023023e-009                     -0.20022529
          3.7040155e-009                     -0.17219296
          3.7057287e-009                     -0.14423268
           3.707442e-009                     -0.11660471
          3.7091552e-009                    -0.089560721
          3.7108684e-009                     -0.06334248
          3.7125817e-009                    -0.038180969
          3.7142949e-009                    -0.014295339
          3.7160081e-009                    0.0081092927
          3.7177214e-009                     0.028845237
          3.7194346e-009                     0.047745387
          3.7211479e-009                     0.064664377
          3.7228611e-009                     0.079477551
          3.7245743e-009                     0.092079557
          3.7262876e-009                      0.10238472
          3.7280008e-009                      0.11032993
           3.729714e-009                      0.11587816
          3.7314273e-009                      0.11901979
          3.7331405e-009                      0.11977081
          3.7348537e-009                      0.11816934
           3.736567e-009                      0.11427344
          3.7382802e-009                      0.10816184
          3.7399934e-009                     0.099936572
          3.7417067e-009                     0.089724512
          3.7434199e-009                     0.077676167
          3.7451332e-009                     0.063961948
          3.7468464e-009                     0.048768359
          3.7485596e-009                     0.032295841
          3.7502729e-009                     0.014758364
          3.7519861e-009                   -0.0036168138
          3.7536993e-009                    -0.022590774
          3.7554126e-009                    -0.041916005
          3.7571258e-009                    -0.061339871
           3.758839e-009                    -0.080607539
          3.7605523e-009                    -0.099464355
          3.7622655e-009                     -0.11765845
          3.7639787e-009                     -0.13494379
           3.765692e-009                      -0.1510834
          3.7674052e-009                     -0.16585157
          3.7691185e-009                     -0.17903524
          3.7708317e-009                     -0.19043542
          3.7725449e-009                     -0.19986998
          3.7742582e-009                     -0.20717767
          3.7759714e-009                     -0.21222212
          3.7776846e-009                     -0.21489391
          3.7793979e-009                     -0.21511025
          3.7811111e-009                     -0.21281324
          3.7828243e-009                     -0.20796905
          3.7845376e-009                       -0.200569
          3.7862508e-009                     -0.19063241
           3.787964e-009                     -0.17820879
          3.7896773e-009                     -0.16337789
          3.7913905e-009                     -0.14624713
          3.7931038e-009                     -0.12694789
           3.794817e-009                     -0.10563227
          3.7965302e-009                    -0.082471341
          3.7982435e-009                    -0.057654346
          3.7999567e-009                    -0.031387943
          3.8016699e-009                   -0.0038943915
          3.8033832e-009                      0.02459161
          3.8050964e-009                     0.053826832
          3.8068096e-009                      0.08356343
          3.8085229e-009                      0.11355219
          3.8102361e-009                        0.143545
          3.8119493e-009                      0.17329683
          3.8136626e-009                      0.20256789
          3.8153758e-009                       0.2311265
          3.8170891e-009                      0.25875256
          3.8188023e-009                      0.28524112
          3.8205155e-009                      0.31040491
          3.8222288e-009                      0.33407538
           3.823942e-009                      0.35610255
          3.8256552e-009                       0.3763549
          3.8273685e-009                       0.3947203
          3.8290817e-009                      0.41110821
          3.8307949e-009                      0.42545207
          3.8325082e-009                      0.43771022
          3.8342214e-009                      0.44786485
          3.8359346e-009                      0.45591945
          3.8376479e-009                      0.46189637
          3.8393611e-009                      0.46583576
          3.8410743e-009                      0.46779598
          3.8427876e-009                      0.46785422
          3.8445008e-009                       0.4661058
          3.8462141e-009                      0.46266126
          3.8479273e-009                      0.45764249
          3.8496405e-009                       0.4511794
          3.8513538e-009                      0.44340819
           3.853067e-009                       0.4344708
          3.8547802e-009                      0.42451451
          3.8564935e-009                       0.4136904
          3.8582067e-009                      0.40215076
          3.8599199e-009                      0.39004649
          3.8616332e-009                      0.37752523
          3.8633464e-009                      0.36473048
          3.8650596e-009                      0.35180077
          3.8667729e-009                      0.33886821
          3.8684861e-009                      0.32605606
          3.8701994e-009                      0.31347664
          3.8719126e-009                      0.30123038
          3.8736258e-009                      0.28940674
          3.8753391e-009                      0.27808594
          3.8770523e-009                      0.26734014
          3.8787655e-009                      0.25723287
          3.8804788e-009                      0.24781742
           3.882192e-009                       0.2391347
          3.8839052e-009                      0.23121249
          3.8856185e-009                      0.22406629
          3.8873317e-009                      0.21770159
          3.8890449e-009                      0.21211624
          3.8907582e-009                      0.20730205
          3.8924714e-009                      0.20324505
          3.8941847e-009                      0.19992523
          3.8958979e-009                      0.19731657
          3.8976111e-009                      0.19538789
          3.8993244e-009                      0.19410464
          3.9010376e-009                      0.19343086
          3.9027508e-009                      0.19333035
          3.9044641e-009                      0.19376696
          3.9061773e-009                      0.19470436
          3.9078905e-009                      0.19610615
          3.9096038e-009                      0.19793718
           3.911317e-009                       0.2001656
          3.9130302e-009                      0.20276473
          3.9147435e-009                      0.20571377
          3.9164567e-009                      0.20899712
            3.91817e-009                      0.21260335
          3.9198832e-009                      0.21652467
          3.9215964e-009                       0.2207577
          3.9233097e-009                      0.22530459
          3.9250229e-009                      0.23017387
          3.9267361e-009                      0.23537961
          3.9284494e-009                      0.24093958
          3.9301626e-009                      0.24687259
          3.9318758e-009                      0.25319682
          3.9335891e-009                      0.25992898
          3.9353023e-009                      0.26708429
          3.9370155e-009                      0.27467663
          3.9387288e-009                      0.28271796
           3.940442e-009                      0.29121647
          3.9421553e-009                      0.30017362
          3.9438685e-009                      0.30958065
          3.9455817e-009                      0.31941539
           3.947295e-009                      0.32964071
          3.9490082e-009                      0.34020479
          3.9507214e-009                      0.35104277
          3.9524347e-009                      0.36207826
          3.9541479e-009                      0.37322365
          3.9558611e-009                      0.38437898
          3.9575744e-009                       0.3954306
          3.9592876e-009                      0.40625097
          3.9610008e-009                      0.41670011
          3.9627141e-009                      0.42662813
          3.9644273e-009                      0.43587731
          3.9661406e-009                      0.44428396
          3.9678538e-009                      0.45168006
           3.969567e-009                      0.45789536
          3.9712803e-009                      0.46276006
          3.9729935e-009                      0.46610697
          3.9747067e-009                      0.46777272
            3.97642e-009                       0.4675982
          3.9781332e-009                      0.46542988
          3.9798464e-009                        0.461123
          3.9815597e-009                      0.45454614
          3.9832729e-009                      0.44558494
          3.9849861e-009                      0.43414444
          3.9866994e-009                      0.42014958
          3.9884126e-009                      0.40354645
          3.9901259e-009                      0.38430579
          3.9918391e-009                      0.36242817
          3.9935523e-009                      0.33794851
          3.9952656e-009                       0.3109376
          3.9969788e-009                      0.28150088
           3.998692e-009                      0.24977597
          4.0004053e-009                      0.21593184
          4.0021185e-009                      0.18016977
          4.0038317e-009                      0.14272412
           4.005545e-009                      0.10386049
          4.0072582e-009                      0.06387076
          4.0089714e-009                     0.023067238
          4.0106847e-009                    -0.018221572
          4.0123979e-009                    -0.059653001
          4.0141112e-009                     -0.10087152
          4.0158244e-009                     -0.14151164
          4.0175376e-009                     -0.18120304
          4.0192509e-009                     -0.21957652
          4.0209641e-009                      -0.2562687
          4.0226773e-009                     -0.29092428
          4.0243906e-009                     -0.32319784
          4.0261038e-009                     -0.35275705
           4.027817e-009                     -0.37928776
          4.0295303e-009                     -0.40249992
          4.0312435e-009                     -0.42213233
          4.0329567e-009                     -0.43795632
            4.03467e-009                     -0.44977879
          4.0363832e-009                     -0.45744647
          4.0380965e-009                     -0.46084987
          4.0398097e-009                     -0.45992589
          4.0415229e-009                     -0.45465701
          4.0432362e-009                     -0.44506753
          4.0449494e-009                     -0.43121952
          4.0466626e-009                     -0.41321051
          4.0483759e-009                     -0.39117289
          4.0500891e-009                     -0.36527363
          4.0518023e-009                     -0.33571169
          4.0535156e-009                     -0.30271297
          4.0552288e-009                     -0.26652437
           4.056942e-009                      -0.2274089
          4.0586553e-009                     -0.18564285
          4.0603685e-009                     -0.14151428
          4.0620817e-009                    -0.095321165
           4.063795e-009                    -0.047368556
          4.0655082e-009                    0.0020351615
          4.0672215e-009                      0.05258217
          4.0689347e-009                      0.10396918
          4.0706479e-009                      0.15590147
          4.0723612e-009                      0.20809708
          4.0740744e-009                      0.26029056
          4.0757876e-009                      0.31223553
          4.0775009e-009                        0.363706
          4.0792141e-009                       0.4144973
          4.0809273e-009                       0.4644268
          4.0826406e-009                      0.51333431
          4.0843538e-009                      0.56108136
           4.086067e-009                      0.60754896
          4.0877803e-009                      0.65263477
          4.0894935e-009                      0.69625167
          4.0912068e-009                      0.73832834
            4.09292e-009                      0.77881108
          4.0946332e-009                      0.81766534
          4.0963465e-009                      0.85487458
          4.0980597e-009                      0.89043808
          4.0997729e-009                      0.92436882
          4.1014862e-009                       0.9566928
          4.1031994e-009                      0.98744837
          4.1049126e-009                       1.0166841
          4.1066259e-009                       1.0444539
          4.1083391e-009                       1.0708096
          4.1100523e-009                       1.0957959
          4.1117656e-009                       1.1194477
          4.1134788e-009                       1.1417903
          4.1151921e-009                       1.1628394
          4.1169053e-009                          1.1826
          4.1186185e-009                       1.2010636
          4.1203318e-009                       1.2182069
           4.122045e-009                       1.2339934
          4.1237582e-009                       1.2483787
          4.1254715e-009                       1.2613155
          4.1271847e-009                       1.2727561
          4.1288979e-009                       1.2826512
          4.1306112e-009                       1.2909469
          4.1323244e-009                       1.2975825
          4.1340376e-009                       1.3024899
          4.1357509e-009                       1.3055945
          4.1374641e-009                       1.3068173
          4.1391774e-009                       1.3060752
          4.1408906e-009                       1.3032826
          4.1426038e-009                       1.2983513
          4.1443171e-009                       1.2911922
          4.1460303e-009                        1.281718
          4.1477435e-009                       1.2698467
          4.1494568e-009                       1.2555079
            4.15117e-009                       1.2386482
          4.1528832e-009                       1.2192361
          4.1545965e-009                       1.1972634
          4.1563097e-009                       1.1727423
          4.1580229e-009                       1.1457024
          4.1597362e-009                       1.1161875
          4.1614494e-009                       1.0842551
          4.1631627e-009                       1.0499764
          4.1648759e-009                       1.0134366
          4.1665891e-009                      0.97473292
          4.1683024e-009                      0.93397288
          4.1700156e-009                      0.89127324
          4.1717288e-009                      0.84676217
          4.1734421e-009                      0.80058263
          4.1751553e-009                      0.75289428
          4.1768685e-009                      0.70387434
          4.1785818e-009                      0.65371644
           4.180295e-009                      0.60263001
          4.1820082e-009                      0.55084024
          4.1837215e-009                      0.49858664
          4.1854347e-009                      0.44611835
           4.187148e-009                      0.39368674
          4.1888612e-009                      0.34153778
          4.1905744e-009                      0.28990782
          4.1922877e-009                      0.23902379
          4.1940009e-009                      0.18910549
          4.1957141e-009                      0.14036624
          4.1974274e-009                     0.093009836
          4.1991406e-009                     0.047226349
          4.2008538e-009                    0.0031902761
          4.2025671e-009                    -0.038937281
          4.2042803e-009                    -0.079004236
          4.2059935e-009                      -0.1168655
          4.2077068e-009                     -0.15238553
            4.20942e-009                     -0.18544455
          4.2111333e-009                     -0.21594422
          4.2128465e-009                      -0.2438093
          4.2145597e-009                     -0.26898592
           4.216273e-009                     -0.29143923
          4.2179862e-009                     -0.31115315
          4.2196994e-009                      -0.3281321
          4.2214127e-009                     -0.34240197
          4.2231259e-009                     -0.35400772
          4.2248391e-009                      -0.3630085
          4.2265524e-009                     -0.36947295
          4.2282656e-009                     -0.37347753
          4.2299788e-009                     -0.37510751
          4.2316921e-009                     -0.37445818
          4.2334053e-009                      -0.3716334
          4.2351186e-009                     -0.36674153
          4.2368318e-009                     -0.35989187
           4.238545e-009                     -0.35119418
          4.2402583e-009                     -0.34076173
          4.2419715e-009                     -0.32871508
          4.2436847e-009                     -0.31518325
           4.245398e-009                     -0.30030046
          4.2471112e-009                     -0.28420037
          4.2488244e-009                     -0.26701081
          4.2505377e-009                     -0.24885163
          4.2522509e-009                     -0.22983561
          4.2539641e-009                     -0.21007044
          4.2556774e-009                     -0.18966004
          4.2573906e-009                     -0.16870478
          4.2591039e-009                     -0.14730164
          4.2608171e-009                     -0.12554493
          4.2625303e-009                     -0.10352727
          4.2642436e-009                    -0.081340126
          4.2659568e-009                    -0.059073409
            4.26767e-009                    -0.036815011
          4.2693833e-009                    -0.014650486
          4.2710965e-009                    0.0073363958
          4.2728097e-009                     0.029062841
           4.274523e-009                     0.050447573
          4.2762362e-009                     0.071413171
          4.2779494e-009                     0.091889337
          4.2796627e-009                      0.11181514
          4.2813759e-009                      0.13113882
          4.2830891e-009                       0.1498153
          4.2848024e-009                      0.16780316
          4.2865156e-009                      0.18506301
          4.2882289e-009                      0.20155813
          4.2899421e-009                      0.21725629
          4.2916553e-009                       0.2321311
          4.2933686e-009                      0.24616197
          4.2950818e-009                      0.25933323
           4.296795e-009                      0.27163416
          4.2985083e-009                      0.28306151
          4.3002215e-009                      0.29362356
          4.3019347e-009                      0.30334338
           4.303648e-009                      0.31225896
          4.3053612e-009                      0.32041963
          4.3070744e-009                      0.32788084
          4.3087877e-009                      0.33470031
          4.3105009e-009                      0.34093686
          4.3122142e-009                      0.34665144
          4.3139274e-009                       0.3519076
          4.3156406e-009                       0.3567694
          4.3173539e-009                      0.36129795
          4.3190671e-009                      0.36554846
          4.3207803e-009                      0.36957015
          4.3224936e-009                      0.37340855
          4.3242068e-009                      0.37710807
            4.32592e-009                      0.38071271
          4.3276333e-009                      0.38426384
          4.3293465e-009                      0.38779717
          4.3310597e-009                      0.39134133
           4.332773e-009                      0.39491875
          4.3344862e-009                      0.39854719
          4.3361995e-009                      0.40223946
          4.3379127e-009                      0.40600097
          4.3396259e-009                      0.40982564
          4.3413392e-009                      0.41369342
          4.3430524e-009                      0.41757111
          4.3447656e-009                      0.42141603
          4.3464789e-009                      0.42518011
          4.3481921e-009                      0.42881326
          4.3499053e-009                      0.43226525
          4.3516186e-009                       0.4354871
          4.3533318e-009                      0.43843319
           4.355045e-009                      0.44106337
          4.3567583e-009                      0.44334402
          4.3584715e-009                      0.44524732
          4.3601848e-009                       0.4467494
           4.361898e-009                      0.44782881
          4.3636112e-009                      0.44846672
          4.3653245e-009                      0.44864828
          4.3670377e-009                      0.44836438
          4.3687509e-009                      0.44761114
          4.3704642e-009                      0.44638878
          4.3721774e-009                      0.44470016
          4.3738906e-009                      0.44255093
          4.3756039e-009                      0.43995154
          4.3773171e-009                      0.43692028
          4.3790303e-009                      0.43348549
          4.3807436e-009                       0.4296855
          4.3824568e-009                      0.42556629
          4.3841701e-009                      0.42117753
          4.3858833e-009                      0.41656939
          4.3875965e-009                      0.41179096
          4.3893098e-009                      0.40689083
           4.391023e-009                      0.40191832
          4.3927362e-009                      0.39692381
          4.3944495e-009                      0.39195723
          4.3961627e-009                      0.38706516
          4.3978759e-009                      0.38228851
          4.3995892e-009                      0.37766233
          4.4013024e-009                      0.37321823
          4.4030156e-009                      0.36898752
          4.4047289e-009                      0.36500281
          4.4064421e-009                      0.36129663
          4.4081554e-009                      0.35789877
          4.4098686e-009                      0.35483446
          4.4115818e-009                      0.35212523
          4.4132951e-009                      0.34979103
          4.4150083e-009                       0.3478518
          4.4167215e-009                      0.34632595
          4.4184348e-009                      0.34522728
           4.420148e-009                      0.34456265
          4.4218612e-009                      0.34433317
          4.4235745e-009                      0.34453824
          4.4252877e-009                      0.34517905
          4.4270009e-009                      0.34625858
          4.4287142e-009                      0.34777773
          4.4304274e-009                      0.34973065
          4.4321407e-009                      0.35210298
          4.4338539e-009                      0.35487468
          4.4355671e-009                      0.35802431
          4.4372804e-009                      0.36153162
          4.4389936e-009                      0.36537583
          4.4407068e-009                      0.36953117
          4.4424201e-009                      0.37396322
          4.4441333e-009                      0.37862895
          4.4458465e-009                      0.38348005
          4.4475598e-009                      0.38846655
           4.449273e-009                      0.39353828
          4.4509862e-009                      0.39864367
          4.4526995e-009                      0.40372811
          4.4544127e-009                      0.40873318
           4.456126e-009                       0.4135979
          4.4578392e-009                      0.41826041
          4.4595524e-009                      0.42265913
          4.4612657e-009                      0.42673285
          4.4629789e-009                      0.43042088
          4.4646921e-009                      0.43366367
          4.4664054e-009                      0.43640426
          4.4681186e-009                      0.43858917
          4.4698318e-009                      0.44016898
          4.4715451e-009                       0.4410989
          4.4732583e-009                      0.44133953
          4.4749715e-009                      0.44085822
          4.4766848e-009                      0.43962982
           4.478398e-009                      0.43763629
          4.4801113e-009                      0.43486548
          4.4818245e-009                      0.43131044
          4.4835377e-009                      0.42697044
           4.485251e-009                      0.42185297
          4.4869642e-009                      0.41597532
          4.4886774e-009                      0.40936359
          4.4903907e-009                       0.4020497
          4.4921039e-009                      0.39406851
          4.4938171e-009                      0.38545731
          4.4955304e-009                      0.37625853
          4.4972436e-009                      0.36652375
          4.4989568e-009                      0.35631589
          4.5006701e-009                      0.34570757
          4.5023833e-009                      0.33477625
          4.5040965e-009                      0.32359853
          4.5058098e-009                      0.31224675
           4.507523e-009                      0.30078814
          4.5092363e-009                      0.28928656
          4.5109495e-009                       0.2778039
          4.5126627e-009                      0.26640053
           4.514376e-009                      0.25513394
          4.5160892e-009                       0.2440566
          4.5178024e-009                      0.23321407
          4.5195157e-009                      0.22264445
          4.5212289e-009                      0.21237881
          4.5229421e-009                      0.20244216
          4.5246554e-009                      0.19285437
          4.5263686e-009                      0.18363074
          4.5280818e-009                       0.1747821
          4.5297951e-009                      0.16631468
          4.5315083e-009                      0.15822963
          4.5332216e-009                       0.1505224
          4.5349348e-009                      0.14318186
           4.536648e-009                      0.13618939
          4.5383613e-009                      0.12951854
          4.5400745e-009                      0.12313584
          4.5417877e-009                      0.11700321
           4.543501e-009                      0.11108122
          4.5452142e-009                      0.10533171
          4.5469274e-009                     0.099718236
          4.5486407e-009                       0.0942042
          4.5503539e-009                     0.088749926
          4.5520671e-009                     0.083310787
          4.5537804e-009                      0.07783819
          4.5554936e-009                     0.072283537
          4.5572069e-009                     0.066602988
          4.5589201e-009                     0.060760404
          4.5606333e-009                     0.054726897
          4.5623466e-009                     0.048477793
          4.5640598e-009                     0.041989942
           4.565773e-009                     0.035242296
          4.5674863e-009                     0.028220329
          4.5691995e-009                     0.020921989
          4.5709127e-009                     0.013361556
           4.572626e-009                    0.0055690151
          4.5743392e-009                   -0.0024145042
          4.5760524e-009                    -0.010541895
          4.5777657e-009                    -0.018762414
          4.5794789e-009                    -0.027020339
          4.5811922e-009                    -0.035252261
          4.5829054e-009                    -0.043386257
          4.5846186e-009                    -0.051344517
          4.5863319e-009                    -0.059047928
          4.5880451e-009                    -0.066419281
          4.5897583e-009                    -0.073382951
          4.5914716e-009                     -0.07986183
          4.5931848e-009                    -0.085774434
           4.594898e-009                    -0.091034848
          4.5966113e-009                    -0.095555496
          4.5983245e-009                    -0.099250255
          4.6000377e-009                     -0.10203572
           4.601751e-009                     -0.10383032
          4.6034642e-009                     -0.10455359
          4.6051775e-009                     -0.10412787
          4.6068907e-009                     -0.10248264
          4.6086039e-009                    -0.099559463
          4.6103172e-009                    -0.095314948
          4.6120304e-009                    -0.089720943
          4.6137436e-009                    -0.082763164
          4.6154569e-009                    -0.074440045
          4.6171701e-009                    -0.064762477
          4.6188833e-009                    -0.053753606
          4.6205966e-009                      -0.0414478
          4.6223098e-009                    -0.027888736
           4.624023e-009                    -0.013127873
          4.6257363e-009                    0.0027758756
          4.6274495e-009                     0.019755731
          4.6291628e-009                     0.037737363
           4.630876e-009                     0.056640657
          4.6325892e-009                     0.076382029
          4.6343025e-009                     0.096875262
          4.6360157e-009                      0.11802987
          4.6377289e-009                      0.13974823
