        Time / s                P11(X) [1]/real
          3.4847213e-009                       -1.706924
          3.4864346e-009                      -1.7685894
          3.4881478e-009                      -1.8333629
           3.489861e-009                      -1.9011386
          3.4915743e-009                      -1.9718015
          3.4932875e-009                      -2.0452265
          3.4950007e-009                      -2.1212775
           3.496714e-009                      -2.1998077
          3.4984272e-009                      -2.2806598
          3.5001405e-009                      -2.3636697
          3.5018537e-009                      -2.4486662
          3.5035669e-009                      -2.5354716
          3.5052802e-009                      -2.6238997
          3.5069934e-009                      -2.7137543
          3.5087066e-009                      -2.8048282
          3.5104199e-009                      -2.8969044
          3.5121331e-009                      -2.9897589
          3.5138463e-009                      -3.0831634
          3.5155596e-009                      -3.1768857
          3.5172728e-009                      -3.2706915
           3.518986e-009                      -3.3643434
          3.5206993e-009                      -3.4576014
          3.5224125e-009                      -3.5502231
          3.5241258e-009                      -3.6419653
           3.525839e-009                       -3.732586
          3.5275522e-009                      -3.8218486
          3.5292655e-009                      -3.9095257
          3.5309787e-009                      -3.9954029
          3.5326919e-009                      -4.0792808
          3.5344052e-009                      -4.1609757
          3.5361184e-009                      -4.2403171
          3.5378316e-009                      -4.3171484
          3.5395449e-009                      -4.3913285
          3.5412581e-009                      -4.4627375
          3.5429713e-009                      -4.5312809
          3.5446846e-009                      -4.5968947
          3.5463978e-009                      -4.6595459
          3.5481111e-009                      -4.7192322
          3.5498243e-009                      -4.7759772
          3.5515375e-009                      -4.8298281
          3.5532508e-009                      -4.8808565
           3.554964e-009                      -4.9291596
          3.5566772e-009                      -4.9748625
          3.5583905e-009                        -5.01812
          3.5601037e-009                      -5.0591132
          3.5618169e-009                      -5.0980457
          3.5635302e-009                      -5.1351402
          3.5652434e-009                      -5.1706341
          3.5669566e-009                      -5.2047771
          3.5686699e-009                      -5.2378289
          3.5703831e-009                      -5.2700574
          3.5720964e-009                      -5.3017338
          3.5738096e-009                      -5.3331308
          3.5755228e-009                      -5.3645183
          3.5772361e-009                      -5.3961594
          3.5789493e-009                      -5.4283072
          3.5806625e-009                      -5.4611993
          3.5823758e-009                       -5.495054
           3.584089e-009                      -5.5300669
          3.5858022e-009                      -5.5664073
          3.5875155e-009                      -5.6042181
          3.5892287e-009                      -5.6436141
          3.5909419e-009                       -5.684681
          3.5926552e-009                      -5.7274716
          3.5943684e-009                      -5.7720044
          3.5960817e-009                        -5.81826
          3.5977949e-009                      -5.8661816
          3.5995081e-009                      -5.9156738
          3.6012214e-009                      -5.9666063
          3.6029346e-009                      -6.0188152
          3.6046478e-009                      -6.0721055
          3.6063611e-009                      -6.1262511
          3.6080743e-009                       -6.180997
          3.6097875e-009                      -6.2360601
          3.6115008e-009                      -6.2911299
           3.613214e-009                       -6.345872
          3.6149272e-009                      -6.3999325
          3.6166405e-009                      -6.4529425
          3.6183537e-009                       -6.504525
          3.6200669e-009                      -6.5542997
          3.6217802e-009                      -6.6018861
          3.6234934e-009                      -6.6469047
          3.6252067e-009                      -6.6889794
          3.6269199e-009                      -6.7277407
          3.6286331e-009                      -6.7628271
          3.6303464e-009                      -6.7938964
          3.6320596e-009                      -6.8206282
          3.6337728e-009                      -6.8427304
          3.6354861e-009                      -6.8599419
          3.6371993e-009                      -6.8720316
          3.6389125e-009                      -6.8788004
          3.6406258e-009                      -6.8800823
           3.642339e-009                      -6.8757433
          3.6440522e-009                      -6.8656883
          3.6457655e-009                      -6.8498643
          3.6474787e-009                      -6.8282588
           3.649192e-009                      -6.8009045
          3.6509052e-009                      -6.7678721
          3.6526184e-009                      -6.7292709
          3.6543317e-009                      -6.6852457
          3.6560449e-009                      -6.6359775
          3.6577581e-009                      -6.5816788
          3.6594714e-009                      -6.5225934
          3.6611846e-009                      -6.4589931
          3.6628978e-009                      -6.3911764
          3.6646111e-009                       -6.319466
          3.6663243e-009                      -6.2442052
          3.6680375e-009                      -6.1657553
          3.6697508e-009                       -6.084489
           3.671464e-009                      -6.0007853
          3.6731773e-009                      -5.9150235
          3.6748905e-009                      -5.8275795
          3.6766037e-009                      -5.7388245
           3.678317e-009                      -5.6491232
          3.6800302e-009                      -5.5588349
          3.6817434e-009                      -5.4683088
          3.6834567e-009                      -5.3778801
          3.6851699e-009                      -5.2878634
          3.6868831e-009                      -5.1985479
          3.6885964e-009                      -5.1101945
          3.6903096e-009                      -5.0230381
          3.6920228e-009                      -4.9372904
          3.6937361e-009                      -4.8531415
          3.6954493e-009                      -4.7707593
          3.6971626e-009                      -4.6902853
          3.6988758e-009                      -4.6118314
           3.700589e-009                      -4.5354806
          3.7023023e-009                      -4.4612894
          3.7040155e-009                      -4.3892948
          3.7057287e-009                      -4.3195162
           3.707442e-009                      -4.2519584
          3.7091552e-009                      -4.1866116
          3.7108684e-009                      -4.1234515
          3.7125817e-009                      -4.0624396
          3.7142949e-009                      -4.0035257
          3.7160081e-009                      -3.9466513
          3.7177214e-009                      -3.8917555
          3.7194346e-009                      -3.8387802
          3.7211479e-009                      -3.7876721
          3.7228611e-009                      -3.7383848
          3.7245743e-009                      -3.6908763
          3.7262876e-009                      -3.6451108
          3.7280008e-009                      -3.6010573
           3.729714e-009                      -3.5586947
          3.7314273e-009                      -3.5180145
          3.7331405e-009                      -3.4790232
          3.7348537e-009                      -3.4417408
           3.736567e-009                      -3.4062004
          3.7382802e-009                      -3.3724447
          3.7399934e-009                      -3.3405275
          3.7417067e-009                      -3.3105116
          3.7434199e-009                      -3.2824724
          3.7451332e-009                      -3.2564951
          3.7468464e-009                      -3.2326731
          3.7485596e-009                      -3.2111046
          3.7502729e-009                      -3.1918875
          3.7519861e-009                      -3.1751192
          3.7536993e-009                      -3.1608951
          3.7554126e-009                      -3.1493096
          3.7571258e-009                      -3.1404543
           3.758839e-009                      -3.1344147
          3.7605523e-009                      -3.1312654
          3.7622655e-009                      -3.1310661
          3.7639787e-009                      -3.1338612
           3.765692e-009                      -3.1396794
          3.7674052e-009                      -3.1485352
          3.7691185e-009                      -3.1604285
          3.7708317e-009                      -3.1753416
          3.7725449e-009                      -3.1932362
          3.7742582e-009                      -3.2140501
          3.7759714e-009                      -3.2376971
          3.7776846e-009                      -3.2640683
          3.7793979e-009                      -3.2930351
          3.7811111e-009                      -3.3244517
          3.7828243e-009                      -3.3581561
          3.7845376e-009                      -3.3939686
          3.7862508e-009                      -3.4316894
           3.787964e-009                      -3.4710993
          3.7896773e-009                      -3.5119607
          3.7913905e-009                      -3.5540223
          3.7931038e-009                      -3.5970224
           3.794817e-009                      -3.6406942
          3.7965302e-009                      -3.6847653
          3.7982435e-009                      -3.7289585
          3.7999567e-009                      -3.7729902
          3.8016699e-009                      -3.8165753
          3.8033832e-009                      -3.8594296
          3.8050964e-009                      -3.9012743
          3.8068096e-009                      -3.9418398
          3.8085229e-009                      -3.9808646
          3.8102361e-009                      -4.0180978
          3.8119493e-009                      -4.0532981
          3.8136626e-009                      -4.0862372
          3.8153758e-009                      -4.1167023
          3.8170891e-009                      -4.1445022
          3.8188023e-009                      -4.1694659
          3.8205155e-009                      -4.1914462
          3.8222288e-009                      -4.2103173
           3.823942e-009                      -4.2259725
          3.8256552e-009                      -4.2383234
          3.8273685e-009                      -4.2473018
          3.8290817e-009                      -4.2528634
          3.8307949e-009                      -4.2549899
          3.8325082e-009                      -4.2536904
          3.8342214e-009                      -4.2489974
          3.8359346e-009                      -4.2409629
          3.8376479e-009                      -4.2296527
          3.8393611e-009                      -4.2151475
          3.8410743e-009                      -4.1975447
          3.8427876e-009                      -4.1769615
          3.8445008e-009                      -4.1535349
          3.8462141e-009                      -4.1274167
          3.8479273e-009                       -4.098769
          3.8496405e-009                      -4.0677578
          3.8513538e-009                      -4.0345519
           3.853067e-009                      -3.9993241
          3.8547802e-009                      -3.9622554
          3.8564935e-009                       -3.923534
          3.8582067e-009                      -3.8833519
          3.8599199e-009                      -3.8418994
          3.8616332e-009                      -3.7993606
          3.8633464e-009                      -3.7559116
          3.8650596e-009                      -3.7117218
          3.8667729e-009                       -3.666958
          3.8684861e-009                      -3.6217845
          3.8701994e-009                      -3.5763608
          3.8719126e-009                      -3.5308398
          3.8736258e-009                      -3.4853645
          3.8753391e-009                       -3.440068
          3.8770523e-009                      -3.3950739
          3.8787655e-009                      -3.3504963
          3.8804788e-009                      -3.3064403
           3.882192e-009                      -3.2630011
          3.8839052e-009                      -3.2202649
          3.8856185e-009                      -3.1783111
          3.8873317e-009                      -3.1372137
          3.8890449e-009                      -3.0970407
          3.8907582e-009                      -3.0578517
          3.8924714e-009                       -3.019696
          3.8941847e-009                      -2.9826109
          3.8958979e-009                      -2.9466257
          3.8976111e-009                      -2.9117635
          3.8993244e-009                       -2.878044
          3.9010376e-009                      -2.8454823
          3.9027508e-009                      -2.8140866
          3.9044641e-009                      -2.7838563
          3.9061773e-009                      -2.7547827
          3.9078905e-009                      -2.7268508
          3.9096038e-009                      -2.7000413
           3.911317e-009                      -2.6743293
          3.9130302e-009                      -2.6496826
          3.9147435e-009                      -2.6260607
          3.9164567e-009                      -2.6034169
            3.91817e-009                      -2.5817008
          3.9198832e-009                      -2.5608596
          3.9215964e-009                      -2.5408379
          3.9233097e-009                       -2.521574
          3.9250229e-009                      -2.5029983
          3.9267361e-009                      -2.4850344
          3.9284494e-009                      -2.4676014
          3.9301626e-009                      -2.4506174
          3.9318758e-009                      -2.4340015
          3.9335891e-009                      -2.4176726
          3.9353023e-009                      -2.4015488
          3.9370155e-009                      -2.3855477
          3.9387288e-009                       -2.369587
           3.940442e-009                      -2.3535884
          3.9421553e-009                      -2.3374786
          3.9438685e-009                       -2.321189
          3.9455817e-009                       -2.304655
           3.947295e-009                      -2.2878165
          3.9490082e-009                      -2.2706211
          3.9507214e-009                      -2.2530277
          3.9524347e-009                      -2.2350103
          3.9541479e-009                      -2.2165575
          3.9558611e-009                      -2.1976701
          3.9575744e-009                       -2.178357
          3.9592876e-009                      -2.1586332
          3.9610008e-009                      -2.1385208
          3.9627141e-009                      -2.1180514
          3.9644273e-009                      -2.0972668
          3.9661406e-009                      -2.0762205
          3.9678538e-009                      -2.0549749
           3.969567e-009                      -2.0335962
          3.9712803e-009                      -2.0121517
          3.9729935e-009                      -1.9907063
          3.9747067e-009                      -1.9693221
            3.97642e-009                      -1.9480572
          3.9781332e-009                      -1.9269662
          3.9798464e-009                      -1.9060995
          3.9815597e-009                      -1.8855014
          3.9832729e-009                      -1.8652105
          3.9849861e-009                      -1.8452578
          3.9866994e-009                      -1.8256666
          3.9884126e-009                      -1.8064513
          3.9901259e-009                      -1.7876183
          3.9918391e-009                      -1.7691666
          3.9935523e-009                      -1.7510919
          3.9952656e-009                      -1.7333871
          3.9969788e-009                      -1.7160434
           3.998692e-009                      -1.6990475
          4.0004053e-009                      -1.6823794
          4.0021185e-009                      -1.6660108
          4.0038317e-009                      -1.6499065
           4.005545e-009                      -1.6340263
          4.0072582e-009                      -1.6183281
          4.0089714e-009                      -1.6027682
          4.0106847e-009                      -1.5872989
          4.0123979e-009                      -1.5718653
          4.0141112e-009                      -1.5564035
          4.0158244e-009                      -1.5408407
          4.0175376e-009                      -1.5250985
          4.0192509e-009                       -1.509097
          4.0209641e-009                      -1.4927592
          4.0226773e-009                      -1.4760133
          4.0243906e-009                      -1.4587934
          4.0261038e-009                      -1.4410393
           4.027817e-009                      -1.4226971
          4.0295303e-009                        -1.40372
          4.0312435e-009                      -1.3840709
          4.0329567e-009                      -1.3637251
            4.03467e-009                      -1.3426735
          4.0363832e-009                      -1.3209239
          4.0380965e-009                       -1.298499
          4.0398097e-009                       -1.275435
          4.0415229e-009                      -1.2517766
          4.0432362e-009                      -1.2275757
          4.0449494e-009                      -1.2028915
          4.0466626e-009                       -1.177792
          4.0483759e-009                      -1.1523548
          4.0500891e-009                      -1.1266656
          4.0518023e-009                      -1.1008148
          4.0535156e-009                      -1.0748927
          4.0552288e-009                      -1.0489884
           4.056942e-009                      -1.0231916
          4.0586553e-009                     -0.99759619
          4.0603685e-009                     -0.97230349
          4.0620817e-009                     -0.94742175
           4.063795e-009                     -0.92306337
          4.0655082e-009                     -0.89934006
          4.0672215e-009                     -0.87635958
          4.0689347e-009                     -0.85422412
          4.0706479e-009                     -0.83303047
          4.0723612e-009                     -0.81287001
          4.0740744e-009                     -0.79382771
          4.0757876e-009                     -0.77597914
          4.0775009e-009                     -0.75938755
          4.0792141e-009                     -0.74410167
          4.0809273e-009                     -0.73015462
          4.0826406e-009                     -0.71756482
          4.0843538e-009                     -0.70633685
           4.086067e-009                     -0.69646284
          4.0877803e-009                     -0.68792332
          4.0894935e-009                     -0.68068834
          4.0912068e-009                       -0.674719
            4.09292e-009                     -0.66997071
          4.0946332e-009                     -0.66639588
          4.0963465e-009                     -0.66394785
          4.0980597e-009                      -0.6625836
          4.0997729e-009                     -0.66226501
          4.1014862e-009                     -0.66295806
          4.1031994e-009                     -0.66463072
          4.1049126e-009                     -0.66725013
          4.1066259e-009                     -0.67078069
          4.1083391e-009                     -0.67518468
          4.1100523e-009                     -0.68042404
          4.1117656e-009                     -0.68646408
          4.1134788e-009                      -0.6932752
          4.1151921e-009                     -0.70083231
          4.1169053e-009                     -0.70911089
          4.1186185e-009                     -0.71808327
          4.1203318e-009                     -0.72771703
           4.122045e-009                     -0.73797679
          4.1237582e-009                      -0.7488278
          4.1254715e-009                     -0.76023838
          4.1271847e-009                     -0.77217876
          4.1288979e-009                     -0.78461774
          4.1306112e-009                     -0.79751901
          4.1323244e-009                     -0.81083995
          4.1340376e-009                     -0.82453262
          4.1357509e-009                     -0.83854521
          4.1374641e-009                     -0.85282203
          4.1391774e-009                     -0.86730204
          4.1408906e-009                     -0.88191657
          4.1426038e-009                     -0.89658844
          4.1443171e-009                     -0.91123557
          4.1460303e-009                     -0.92577577
          4.1477435e-009                     -0.94013225
          4.1494568e-009                     -0.95423635
            4.15117e-009                     -0.96802718
          4.1528832e-009                     -0.98144825
          4.1545965e-009                     -0.99444497
          4.1563097e-009                      -1.0069643
          4.1580229e-009                      -1.0189579
          4.1597362e-009                      -1.0303852
          4.1614494e-009                      -1.0412154
          4.1631627e-009                      -1.0514244
          4.1648759e-009                      -1.0609895
          4.1665891e-009                      -1.0698855
          4.1683024e-009                      -1.0780848
          4.1700156e-009                      -1.0855609
          4.1717288e-009                      -1.0922936
          4.1734421e-009                      -1.0982717
          4.1751553e-009                      -1.1034938
          4.1768685e-009                       -1.107967
          4.1785818e-009                       -1.111706
           4.180295e-009                       -1.114734
          4.1820082e-009                      -1.1170861
          4.1837215e-009                      -1.1188128
          4.1854347e-009                      -1.1199811
           4.187148e-009                      -1.1206734
          4.1888612e-009                      -1.1209834
          4.1905744e-009                      -1.1210108
          4.1922877e-009                      -1.1208558
          4.1940009e-009                      -1.1206164
          4.1957141e-009                      -1.1203875
          4.1974274e-009                      -1.1202622
          4.1991406e-009                      -1.1203326
          4.2008538e-009                      -1.1206897
          4.2025671e-009                       -1.121421
          4.2042803e-009                      -1.1226088
          4.2059935e-009                      -1.1243285
          4.2077068e-009                      -1.1266498
            4.20942e-009                      -1.1296388
          4.2111333e-009                      -1.1333598
          4.2128465e-009                      -1.1378763
          4.2145597e-009                      -1.1432497
           4.216273e-009                      -1.1495374
          4.2179862e-009                      -1.1567918
          4.2196994e-009                      -1.1650596
          4.2214127e-009                      -1.1743814
          4.2231259e-009                      -1.1847908
          4.2248391e-009                      -1.1963117
          4.2265524e-009                      -1.2089566
          4.2282656e-009                      -1.2227251
          4.2299788e-009                      -1.2376049
          4.2316921e-009                      -1.2535746
          4.2334053e-009                      -1.2706078
          4.2351186e-009                       -1.288675
          4.2368318e-009                      -1.3077441
           4.238545e-009                      -1.3277788
          4.2402583e-009                      -1.3487384
          4.2419715e-009                      -1.3705775
          4.2436847e-009                      -1.3932475
           4.245398e-009                      -1.4166992
          4.2471112e-009                      -1.4408823
          4.2488244e-009                      -1.4657458
          4.2505377e-009                       -1.491235
          4.2522509e-009                      -1.5172917
          4.2539641e-009                      -1.5438548
          4.2556774e-009                      -1.5708615
          4.2573906e-009                      -1.5982488
          4.2591039e-009                      -1.6259528
          4.2608171e-009                      -1.6539075
          4.2625303e-009                      -1.6820462
          4.2642436e-009                      -1.7103033
          4.2659568e-009                       -1.738617
            4.26767e-009                      -1.7669318
          4.2693833e-009                      -1.7951966
          4.2710965e-009                      -1.8233629
          4.2728097e-009                      -1.8513824
           4.274523e-009                      -1.8792071
          4.2762362e-009                      -1.9067915
          4.2779494e-009                      -1.9340927
          4.2796627e-009                      -1.9610709
          4.2813759e-009                      -1.9876864
          4.2830891e-009                       -2.013898
          4.2848024e-009                       -2.039663
          4.2865156e-009                      -2.0649396
          4.2882289e-009                        -2.08969
          4.2899421e-009                       -2.113881
          4.2916553e-009                      -2.1374826
          4.2933686e-009                      -2.1604635
          4.2950818e-009                      -2.1827877
           4.296795e-009                      -2.2044114
          4.2985083e-009                      -2.2252858
          4.3002215e-009                      -2.2453589
          4.3019347e-009                      -2.2645798
           4.303648e-009                      -2.2828993
          4.3053612e-009                      -2.3002692
          4.3070744e-009                      -2.3166392
          4.3087877e-009                      -2.3319564
          4.3105009e-009                       -2.346166
          4.3122142e-009                      -2.3592153
          4.3139274e-009                      -2.3710583
          4.3156406e-009                        -2.38166
          4.3173539e-009                       -2.390997
          4.3190671e-009                      -2.3990564
          4.3207803e-009                      -2.4058323
          4.3224936e-009                      -2.4113215
          4.3242068e-009                      -2.4155213
            4.32592e-009                      -2.4184285
          4.3276333e-009                      -2.4200386
          4.3293465e-009                      -2.4203469
          4.3310597e-009                      -2.4193475
           4.332773e-009                      -2.4170315
          4.3344862e-009                      -2.4133865
          4.3361995e-009                       -2.408397
          4.3379127e-009                      -2.4020467
          4.3396259e-009                      -2.3943237
          4.3413392e-009                       -2.385223
          4.3430524e-009                      -2.3747498
          4.3447656e-009                      -2.3629204
          4.3464789e-009                      -2.3497626
          4.3481921e-009                      -2.3353151
          4.3499053e-009                      -2.3196259
          4.3516186e-009                      -2.3027494
          4.3533318e-009                      -2.2847404
           4.355045e-009                      -2.2656493
          4.3567583e-009                      -2.2455167
          4.3584715e-009                      -2.2243718
          4.3601848e-009                      -2.2022322
           4.361898e-009                       -2.179106
          4.3636112e-009                       -2.154993
          4.3653245e-009                      -2.1298864
          4.3670377e-009                      -2.1037751
          4.3687509e-009                      -2.0766459
          4.3704642e-009                      -2.0484885
          4.3721774e-009                      -2.0193008
          4.3738906e-009                      -1.9890924
          4.3756039e-009                      -1.9578859
          4.3773171e-009                      -1.9257168
          4.3790303e-009                      -1.8926305
          4.3807436e-009                      -1.8586803
          4.3824568e-009                      -1.8239227
          4.3841701e-009                      -1.7884136
          4.3858833e-009                      -1.7522038
          4.3875965e-009                      -1.7153349
          4.3893098e-009                      -1.6778392
           4.391023e-009                      -1.6397429
          4.3927362e-009                      -1.6010704
          4.3944495e-009                      -1.5618485
          4.3961627e-009                      -1.5221092
          4.3978759e-009                        -1.48189
          4.3995892e-009                      -1.4412353
          4.4013024e-009                       -1.400199
          4.4030156e-009                      -1.3588465
          4.4047289e-009                       -1.317255
          4.4064421e-009                      -1.2755091
          4.4081554e-009                      -1.2336924
          4.4098686e-009                      -1.1918787
          4.4115818e-009                      -1.1501254
          4.4132951e-009                      -1.1084714
          4.4150083e-009                      -1.0669375
          4.4167215e-009                      -1.0255301
          4.4184348e-009                     -0.98424186
           4.420148e-009                     -0.94305378
          4.4218612e-009                     -0.90193673
          4.4235745e-009                     -0.86085586
          4.4252877e-009                     -0.81977645
          4.4270009e-009                     -0.77867013
          4.4287142e-009                     -0.73751853
          4.4304274e-009                      -0.6963136
          4.4321407e-009                     -0.65505428
          4.4338539e-009                     -0.61374171
          4.4355671e-009                     -0.57237471
          4.4372804e-009                     -0.53094619
          4.4389936e-009                      -0.4894408
          4.4407068e-009                     -0.44783317
          4.4424201e-009                     -0.40608772
          4.4441333e-009                     -0.36416117
          4.4458465e-009                     -0.32200779
          4.4475598e-009                     -0.27958657
           4.449273e-009                     -0.23686821
          4.4509862e-009                     -0.19384012
          4.4526995e-009                     -0.15050913
          4.4544127e-009                     -0.10690222
           4.456126e-009                    -0.063066413
          4.4578392e-009                    -0.019067608
          4.4595524e-009                     0.025012032
          4.4612657e-009                     0.069078722
          4.4629789e-009                      0.11303329
          4.4646921e-009                      0.15677711
          4.4664054e-009                      0.20021596
          4.4681186e-009                      0.24326042
          4.4698318e-009                      0.28582327
          4.4715451e-009                      0.32781499
          4.4732583e-009                      0.36913928
          4.4749715e-009                      0.40968962
          4.4766848e-009                      0.44934707
           4.478398e-009                      0.48797897
          4.4801113e-009                      0.52543864
          4.4818245e-009                      0.56156637
          4.4835377e-009                      0.59619259
           4.485251e-009                      0.62914312
          4.4869642e-009                      0.66024575
          4.4886774e-009                      0.68933681
          4.4903907e-009                      0.71626698
          4.4921039e-009                      0.74090522
          4.4938171e-009                      0.76314074
          4.4955304e-009                      0.78288227
          4.4972436e-009                      0.80005506
          4.4989568e-009                      0.81459587
          4.5006701e-009                      0.82644835
          4.5023833e-009                      0.83555961
          4.5040965e-009                      0.84187981
          4.5058098e-009                      0.84536245
           4.507523e-009                      0.84596525
          4.5092363e-009                      0.84365024
          4.5109495e-009                      0.83838446
          4.5126627e-009                      0.83014337
           4.514376e-009                      0.81891742
          4.5160892e-009                      0.80471919
          4.5178024e-009                      0.78758826
          4.5195157e-009                       0.7675904
          4.5212289e-009                       0.7448119
          4.5229421e-009                      0.71935123
          4.5246554e-009                      0.69131211
          4.5263686e-009                      0.66079953
          4.5280818e-009                      0.62791908
          4.5297951e-009                      0.59277706
          4.5315083e-009                      0.55547997
          4.5332216e-009                      0.51613275
          4.5349348e-009                      0.47483762
           4.536648e-009                      0.43169436
          4.5383613e-009                      0.38680388
          4.5400745e-009                      0.34027292
          4.5417877e-009                      0.29221833
           4.543501e-009                      0.24276925
          4.5452142e-009                      0.19206683
          4.5469274e-009                      0.14026237
          4.5486407e-009                     0.087514907
          4.5503539e-009                     0.033988118
          4.5520671e-009                     -0.02015378
          4.5537804e-009                    -0.074751177
          4.5554936e-009                     -0.12965409
          4.5572069e-009                     -0.18472532
          4.5589201e-009                     -0.23984044
          4.5606333e-009                     -0.29488491
          4.5623466e-009                     -0.34975002
          4.5640598e-009                      -0.4043297
           4.565773e-009                     -0.45851914
          4.5674863e-009                     -0.51221539
          4.5691995e-009                     -0.56531827
          4.5709127e-009                     -0.61773118
           4.572626e-009                       -0.669361
          4.5743392e-009                     -0.72011827
          4.5760524e-009                     -0.76991808
          4.5777657e-009                      -0.8186828
          4.5794789e-009                     -0.86634563
          4.5811922e-009                      -0.9128533
          4.5829054e-009                     -0.95816761
          4.5846186e-009                      -1.0022632
          4.5863319e-009                      -1.0451245
          4.5880451e-009                      -1.0867417
          4.5897583e-009                      -1.1271082
          4.5914716e-009                      -1.1662192
          4.5931848e-009                      -1.2040721
           4.594898e-009                      -1.2406667
          4.5966113e-009                       -1.276007
          4.5983245e-009                      -1.3101033
          4.6000377e-009                       -1.342974
           4.601751e-009                      -1.3746463
          4.6034642e-009                      -1.4051568
          4.6051775e-009                      -1.4345501
          4.6068907e-009                      -1.4628788
          4.6086039e-009                      -1.4902034
          4.6103172e-009                      -1.5165918
          4.6120304e-009                      -1.5421167
          4.6137436e-009                       -1.566852
          4.6154569e-009                      -1.5908669
          4.6171701e-009                      -1.6142202
          4.6188833e-009                      -1.6369576
          4.6205966e-009                      -1.6591105
          4.6223098e-009                      -1.6806971
           4.624023e-009                      -1.7017248
          4.6257363e-009                      -1.7221932
          4.6274495e-009                      -1.7420956
          4.6291628e-009                      -1.7614208
           4.630876e-009                      -1.7801534
          4.6325892e-009                      -1.7982732
          4.6343025e-009                      -1.8157549
          4.6360157e-009                      -1.8325655
          4.6377289e-009                      -1.8486646
          4.6394422e-009                      -1.8640029
          4.6411554e-009                      -1.8785217
          4.6428686e-009                      -1.8921535
          4.6445819e-009                      -1.9048206
          4.6462951e-009                      -1.9164349
          4.6480083e-009                      -1.9268971
          4.6497216e-009                       -1.936097
          4.6514348e-009                      -1.9439165
          4.6531481e-009                      -1.9502339
          4.6548613e-009                      -1.9549292
          4.6565745e-009                      -1.9578883
          4.6582878e-009                      -1.9590032
           4.660001e-009                      -1.9581714
          4.6617142e-009                      -1.9552951
          4.6634275e-009                      -1.9502816
          4.6651407e-009                      -1.9430444
          4.6668539e-009                      -1.9335063
          4.6685672e-009                      -1.9215997
          4.6702804e-009                      -1.9072655
          4.6719936e-009                       -1.890453
          4.6737069e-009                      -1.8711187
          4.6754201e-009                      -1.8492291
          4.6771334e-009                       -1.824762
          4.6788466e-009                      -1.7977094
          4.6805598e-009                      -1.7680775
          4.6822731e-009                      -1.7358859
          4.6839863e-009                      -1.7011665
          4.6856995e-009                      -1.6639641
          4.6874128e-009                      -1.6243374
           4.689126e-009                      -1.5823613
          4.6908392e-009                      -1.5381271
          4.6925525e-009                      -1.4917414
          4.6942657e-009                      -1.4433218
          4.6959789e-009                      -1.3929936
          4.6976922e-009                      -1.3408856
          4.6994054e-009                      -1.2871304
          4.7011187e-009                      -1.2318662
          4.7028319e-009                       -1.175239
          4.7045451e-009                       -1.117405
          4.7062584e-009                      -1.0585284
          4.7079716e-009                     -0.99877918
          4.7096848e-009                     -0.93832923
          4.7113981e-009                     -0.87735133
          4.7131113e-009                     -0.81602049
          4.7148245e-009                     -0.75451531
          4.7165378e-009                     -0.69301914
           4.718251e-009                     -0.63171798
          4.7199642e-009                     -0.57079651
          4.7216775e-009                      -0.5104348
          4.7233907e-009                      -0.4508071
          4.7251039e-009                     -0.39208338
          4.7268172e-009                     -0.33443198
          4.7285304e-009                      -0.2780204
          4.7302437e-009                     -0.22301385
          4.7319569e-009                     -0.16957146
          4.7336701e-009                     -0.11784277
          4.7353834e-009                     -0.06796597
          4.7370966e-009                    -0.020068634
          4.7388098e-009                     0.025729916
          4.7405231e-009                     0.069316454
          4.7422363e-009                      0.11058319
          4.7439495e-009                      0.14942898
          4.7456628e-009                      0.18576159
           4.747376e-009                      0.21949989
          4.7490892e-009                      0.25057478
          4.7508025e-009                      0.27892919
          4.7525157e-009                      0.30451771
           4.754229e-009                      0.32730674
          4.7559422e-009                      0.34727547
          4.7576554e-009                      0.36441683
          4.7593687e-009                      0.37873792
          4.7610819e-009                      0.39026008
          4.7627951e-009                      0.39901876
          4.7645084e-009                       0.4050641
          4.7662216e-009                      0.40846167
          4.7679348e-009                      0.40929315
          4.7696481e-009                      0.40765634
          4.7713613e-009                      0.40366407
          4.7730745e-009                      0.39744203
          4.7747878e-009                      0.38912679
           4.776501e-009                      0.37886419
          4.7782143e-009                      0.36680877
          4.7799275e-009                      0.35312407
          4.7816407e-009                      0.33798307
           4.783354e-009                       0.3215684
          4.7850672e-009                       0.3040723
          4.7867804e-009                      0.28569598
          4.7884937e-009                      0.26664873
          4.7902069e-009                       0.2471462
          4.7919201e-009                      0.22740766
          4.7936334e-009                      0.20765244
          4.7953466e-009                      0.18809611
          4.7970598e-009                      0.16894719
          4.7987731e-009                      0.15040535
          4.8004863e-009                      0.13266093
          4.8021996e-009                      0.11589492
          4.8039128e-009                      0.10027843
           4.805626e-009                     0.085971195
          4.8073393e-009                     0.073118926
          4.8090525e-009                     0.061850522
          4.8107657e-009                     0.052275592
           4.812479e-009                     0.044482947
