        Time / s                P1(X) [1]/real
          3.6920228e-009                      -8.5372055
          3.6937361e-009                      -8.4224416
          3.6954493e-009                      -8.3009672
          3.6971626e-009                      -8.1732237
          3.6988758e-009                      -8.0396923
           3.700589e-009                      -7.9008904
          3.7023023e-009                      -7.7573673
          3.7040155e-009                      -7.6097007
          3.7057287e-009                      -7.4584924
           3.707442e-009                      -7.3043656
          3.7091552e-009                      -7.1479594
          3.7108684e-009                      -6.9899279
          3.7125817e-009                      -6.8309343
          3.7142949e-009                      -6.6716486
          3.7160081e-009                      -6.5127382
          3.7177214e-009                      -6.3548622
          3.7194346e-009                      -6.1986658
          3.7211479e-009                      -6.0447738
          3.7228611e-009                      -5.8937872
          3.7245743e-009                        -5.74628
          3.7262876e-009                      -5.6027961
          3.7280008e-009                      -5.4638441
           3.729714e-009                      -5.3298947
          3.7314273e-009                      -5.2013753
          3.7331405e-009                      -5.0786668
          3.7348537e-009                      -4.9621005
           3.736567e-009                      -4.8519562
          3.7382802e-009                      -4.7484618
          3.7399934e-009                       -4.651792
          3.7417067e-009                      -4.5620685
          3.7434199e-009                        -4.47936
          3.7451332e-009                      -4.4036831
          3.7468464e-009                      -4.3350031
          3.7485596e-009                      -4.2732375
          3.7502729e-009                      -4.2182568
          3.7519861e-009                      -4.1698879
          3.7536993e-009                      -4.1279149
          3.7554126e-009                      -4.0920832
          3.7571258e-009                      -4.0621024
           3.758839e-009                      -4.0376512
          3.7605523e-009                      -4.0183836
          3.7622655e-009                      -4.0039333
          3.7639787e-009                      -3.9939202
           3.765692e-009                      -3.9879538
          3.7674052e-009                      -3.9856362
          3.7691185e-009                      -3.9865646
          3.7708317e-009                      -3.9903344
          3.7725449e-009                      -3.9965428
          3.7742582e-009                      -4.0047939
          3.7759714e-009                       -4.014704
          3.7776846e-009                      -4.0259079
          3.7793979e-009                      -4.0380613
          3.7811111e-009                      -4.0508452
          3.7828243e-009                      -4.0639651
          3.7845376e-009                      -4.0771512
          3.7862508e-009                       -4.090159
           3.787964e-009                      -4.1027684
          3.7896773e-009                      -4.1147863
          3.7913905e-009                      -4.1260494
          3.7931038e-009                      -4.1364251
           3.794817e-009                      -4.1458138
          3.7965302e-009                      -4.1541472
          3.7982435e-009                      -4.1613867
          3.7999567e-009                      -4.1675205
          3.8016699e-009                      -4.1725601
          3.8033832e-009                      -4.1765385
          3.8050964e-009                      -4.1795082
          3.8068096e-009                      -4.1815405
          3.8085229e-009                      -4.1827248
          3.8102361e-009                      -4.1831659
          3.8119493e-009                      -4.1829824
          3.8136626e-009                      -4.1823044
          3.8153758e-009                      -4.1812681
          3.8170891e-009                       -4.180014
          3.8188023e-009                      -4.1786829
          3.8205155e-009                      -4.1774132
          3.8222288e-009                      -4.1763393
           3.823942e-009                      -4.1755888
          3.8256552e-009                      -4.1752818
          3.8273685e-009                      -4.1755272
          3.8290817e-009                      -4.1764221
          3.8307949e-009                      -4.1780489
          3.8325082e-009                      -4.1804729
          3.8342214e-009                      -4.1837412
          3.8359346e-009                      -4.1878804
          3.8376479e-009                      -4.1928973
          3.8393611e-009                      -4.1987777
          3.8410743e-009                      -4.2054852
          3.8427876e-009                      -4.2129619
          3.8445008e-009                      -4.2211272
          3.8462141e-009                      -4.2298794
          3.8479273e-009                      -4.2390966
          3.8496405e-009                      -4.2486375
          3.8513538e-009                      -4.2583443
           3.853067e-009                      -4.2680418
          3.8547802e-009                      -4.2775393
          3.8564935e-009                      -4.2866316
          3.8582067e-009                      -4.2951006
          3.8599199e-009                      -4.3027193
          3.8616332e-009                      -4.3092535
          3.8633464e-009                      -4.3144675
          3.8650596e-009                      -4.3181255
          3.8667729e-009                      -4.3199937
          3.8684861e-009                      -4.3198447
          3.8701994e-009                      -4.3174581
          3.8719126e-009                      -4.3126249
          3.8736258e-009                      -4.3051497
          3.8753391e-009                      -4.2948565
          3.8770523e-009                      -4.2815907
          3.8787655e-009                      -4.2652215
          3.8804788e-009                      -4.2456433
           3.882192e-009                      -4.2227776
          3.8839052e-009                      -4.1965737
          3.8856185e-009                      -4.1670116
          3.8873317e-009                      -4.1341018
          3.8890449e-009                      -4.0978884
          3.8907582e-009                      -4.0584481
          3.8924714e-009                      -4.0158897
          3.8941847e-009                       -3.970351
          3.8958979e-009                      -3.9219978
          3.8976111e-009                      -3.8710202
          3.8993244e-009                      -3.8176312
          3.9010376e-009                      -3.7620647
          3.9027508e-009                       -3.704573
          3.9044641e-009                      -3.6454249
          3.9061773e-009                      -3.5849011
          3.9078905e-009                      -3.5232912
          3.9096038e-009                      -3.4608886
           3.911317e-009                      -3.3979876
          3.9130302e-009                      -3.3348793
          3.9147435e-009                      -3.2718519
          3.9164567e-009                      -3.2091872
            3.91817e-009                      -3.1471608
          3.9198832e-009                      -3.0860407
          3.9215964e-009                      -3.0260844
          3.9233097e-009                      -2.9675369
          3.9250229e-009                      -2.9106275
          3.9267361e-009                      -2.8555684
          3.9284494e-009                      -2.8025541
          3.9301626e-009                      -2.7517612
          3.9318758e-009                      -2.7033486
          3.9335891e-009                      -2.6574574
          3.9353023e-009                      -2.6142088
          3.9370155e-009                      -2.5737031
          3.9387288e-009                      -2.5360173
           3.940442e-009                      -2.5012042
          3.9421553e-009                      -2.4692915
          3.9438685e-009                       -2.440282
          3.9455817e-009                      -2.4141549
           3.947295e-009                      -2.3908662
          3.9490082e-009                      -2.3703513
          3.9507214e-009                      -2.3525254
          3.9524347e-009                      -2.3372855
          3.9541479e-009                      -2.3245111
          3.9558611e-009                      -2.3140661
          3.9575744e-009                      -2.3057995
          3.9592876e-009                      -2.2995487
          3.9610008e-009                      -2.2951409
          3.9627141e-009                      -2.2923977
          3.9644273e-009                      -2.2911366
          3.9661406e-009                      -2.2911741
          3.9678538e-009                      -2.2923256
           3.969567e-009                      -2.2944054
          3.9712803e-009                      -2.2972255
          3.9729935e-009                       -2.300597
          3.9747067e-009                      -2.3043296
            3.97642e-009                      -2.3082364
          3.9781332e-009                      -2.3121342
          3.9798464e-009                      -2.3158471
          3.9815597e-009                      -2.3192049
          3.9832729e-009                      -2.3220442
          3.9849861e-009                      -2.3242079
          3.9866994e-009                      -2.3255468
          3.9884126e-009                       -2.325923
          3.9901259e-009                       -2.325213
          3.9918391e-009                      -2.3233109
          3.9935523e-009                      -2.3201288
          3.9952656e-009                      -2.3155967
          3.9969788e-009                      -2.3096605
           3.998692e-009                      -2.3022811
          4.0004053e-009                      -2.2934335
          4.0021185e-009                      -2.2831088
          4.0038317e-009                       -2.271314
           4.005545e-009                      -2.2580727
          4.0072582e-009                      -2.2434223
          4.0089714e-009                      -2.2274117
          4.0106847e-009                      -2.2100978
          4.0123979e-009                      -2.1915428
          4.0141112e-009                      -2.1718139
          4.0158244e-009                      -2.1509834
          4.0175376e-009                      -2.1291304
          4.0192509e-009                      -2.1063411
          4.0209641e-009                      -2.0827089
          4.0226773e-009                      -2.0583331
          4.0243906e-009                      -2.0333166
          4.0261038e-009                      -2.0077642
           4.027817e-009                      -1.9817813
          4.0295303e-009                      -1.9554728
          4.0312435e-009                      -1.9289426
          4.0329567e-009                       -1.902292
            4.03467e-009                        -1.87562
          4.0363832e-009                      -1.8490206
          4.0380965e-009                      -1.8225825
          4.0398097e-009                      -1.7963877
          4.0415229e-009                      -1.7705111
          4.0432362e-009                      -1.7450205
          4.0449494e-009                       -1.719977
          4.0466626e-009                      -1.6954345
          4.0483759e-009                      -1.6714403
          4.0500891e-009                      -1.6480352
          4.0518023e-009                      -1.6252545
          4.0535156e-009                      -1.6031294
          4.0552288e-009                      -1.5816889
           4.056942e-009                      -1.5609608
          4.0586553e-009                      -1.5409724
          4.0603685e-009                      -1.5217483
          4.0620817e-009                      -1.5033093
           4.063795e-009                      -1.4856698
          4.0655082e-009                      -1.4688362
          4.0672215e-009                      -1.4528081
          4.0689347e-009                      -1.4375785
          4.0706479e-009                      -1.4231353
          4.0723612e-009                      -1.4094623
          4.0740744e-009                      -1.3965378
          4.0757876e-009                      -1.3843342
          4.0775009e-009                       -1.372816
          4.0792141e-009                      -1.3619407
          4.0809273e-009                      -1.3516603
          4.0826406e-009                      -1.3419234
          4.0843538e-009                      -1.3326766
           4.086067e-009                      -1.3238642
          4.0877803e-009                      -1.3154267
          4.0894935e-009                      -1.3072989
          4.0912068e-009                      -1.2994082
            4.09292e-009                      -1.2916751
          4.0946332e-009                      -1.2840152
          4.0963465e-009                      -1.2763415
          4.0980597e-009                      -1.2685666
          4.0997729e-009                      -1.2606035
          4.1014862e-009                      -1.2523654
          4.1031994e-009                      -1.2437665
          4.1049126e-009                      -1.2347225
          4.1066259e-009                      -1.2251538
          4.1083391e-009                      -1.2149897
          4.1100523e-009                      -1.2041718
          4.1117656e-009                      -1.1926577
          4.1134788e-009                      -1.1804219
          4.1151921e-009                      -1.1674556
          4.1169053e-009                      -1.1537664
          4.1186185e-009                      -1.1393769
          4.1203318e-009                      -1.1243244
           4.122045e-009                      -1.1086615
          4.1237582e-009                      -1.0924568
          4.1254715e-009                      -1.0757953
          4.1271847e-009                      -1.0587795
          4.1288979e-009                      -1.0415284
          4.1306112e-009                       -1.024177
          4.1323244e-009                       -1.006876
          4.1340376e-009                      -0.9897903
          4.1357509e-009                     -0.97309851
          4.1374641e-009                     -0.95699242
          4.1391774e-009                     -0.94167537
          4.1408906e-009                     -0.92736001
          4.1426038e-009                     -0.91426502
          4.1443171e-009                     -0.90261101
          4.1460303e-009                     -0.89261621
          4.1477435e-009                     -0.88449265
          4.1494568e-009                     -0.87844303
            4.15117e-009                     -0.87465778
          4.1528832e-009                     -0.87331282
          4.1545965e-009                     -0.87456669
          4.1563097e-009                     -0.87855733
          4.1580229e-009                     -0.88539875
          4.1597362e-009                     -0.89517926
          4.1614494e-009                     -0.90796089
          4.1631627e-009                     -0.92378037
          4.1648759e-009                     -0.94265098
          4.1665891e-009                     -0.96456341
          4.1683024e-009                     -0.98948489
          4.1700156e-009                      -1.0173569
          4.1717288e-009                      -1.0480929
          4.1734421e-009                      -1.0815759
          4.1751553e-009                      -1.1176596
          4.1768685e-009                      -1.1561701
          4.1785818e-009                      -1.1969098
           4.180295e-009                      -1.2396604
          4.1820082e-009                       -1.284186
          4.1837215e-009                      -1.3302342
          4.1854347e-009                       -1.377538
           4.187148e-009                      -1.4258186
          4.1888612e-009                      -1.4747893
          4.1905744e-009                      -1.5241604
          4.1922877e-009                       -1.573645
          4.1940009e-009                      -1.6229632
          4.1957141e-009                       -1.671846
          4.1974274e-009                      -1.7200372
          4.1991406e-009                      -1.7672943
          4.2008538e-009                      -1.8133883
          4.2025671e-009                      -1.8581033
          4.2042803e-009                      -1.9012363
          4.2059935e-009                      -1.9425977
          4.2077068e-009                      -1.9820131
            4.20942e-009                      -2.0193259
          4.2111333e-009                      -2.0543996
          4.2128465e-009                       -2.087121
          4.2145597e-009                      -2.1173994
           4.216273e-009                      -2.1451685
          4.2179862e-009                      -2.1703847
          4.2196994e-009                      -2.1930274
          4.2214127e-009                      -2.2131008
          4.2231259e-009                      -2.2306349
          4.2248391e-009                      -2.2456866
          4.2265524e-009                      -2.2583395
          4.2282656e-009                      -2.2687025
          4.2299788e-009                      -2.2769065
          4.2316921e-009                      -2.2831013
          4.2334053e-009                      -2.2874532
          4.2351186e-009                      -2.2901426
          4.2368318e-009                      -2.2913633
           4.238545e-009                      -2.2913204
          4.2402583e-009                      -2.2902285
          4.2419715e-009                      -2.2883098
          4.2436847e-009                      -2.2857914
           4.245398e-009                      -2.2829019
          4.2471112e-009                      -2.2798688
          4.2488244e-009                      -2.2769142
          4.2505377e-009                      -2.2742495
          4.2522509e-009                      -2.2720716
          4.2539641e-009                      -2.2705586
          4.2556774e-009                      -2.2698657
          4.2573906e-009                      -2.2701239
          4.2591039e-009                      -2.2714379
          4.2608171e-009                      -2.2738855
          4.2625303e-009                      -2.2775153
          4.2642436e-009                      -2.2823458
          4.2659568e-009                      -2.2883645
            4.26767e-009                       -2.295529
          4.2693833e-009                      -2.3037696
          4.2710965e-009                      -2.3129931
          4.2728097e-009                      -2.3230858
           4.274523e-009                      -2.3339167
          4.2762362e-009                      -2.3453388
          4.2779494e-009                      -2.3571889
          4.2796627e-009                      -2.3692868
          4.2813759e-009                      -2.3814356
          4.2830891e-009                      -2.3934217
          4.2848024e-009                      -2.4050159
          4.2865156e-009                      -2.4159754
          4.2882289e-009                      -2.4260467
          4.2899421e-009                      -2.4349688
          4.2916553e-009                      -2.4424777
          4.2933686e-009                      -2.4483088
          4.2950818e-009                      -2.4522022
           4.296795e-009                      -2.4539044
          4.2985083e-009                      -2.4531733
          4.3002215e-009                      -2.4497814
          4.3019347e-009                      -2.4435197
           4.303648e-009                      -2.4342014
          4.3053612e-009                      -2.4216644
          4.3070744e-009                      -2.4057714
          4.3087877e-009                      -2.3864083
          4.3105009e-009                      -2.3634823
          4.3122142e-009                      -2.3369194
          4.3139274e-009                      -2.3066624
          4.3156406e-009                      -2.2726715
          4.3173539e-009                      -2.2349253
          4.3190671e-009                      -2.1934207
          4.3207803e-009                      -2.1481744
          4.3224936e-009                       -2.099223
          4.3242068e-009                      -2.0466223
            4.32592e-009                      -1.9904489
          4.3276333e-009                      -1.9308006
          4.3293465e-009                       -1.867799
          4.3310597e-009                      -1.8015885
           4.332773e-009                      -1.7323366
          4.3344862e-009                      -1.6602314
          4.3361995e-009                      -1.5854772
          4.3379127e-009                      -1.5082919
          4.3396259e-009                      -1.4289038
          4.3413392e-009                      -1.3475501
          4.3430524e-009                      -1.2644765
          4.3447656e-009                      -1.1799366
          4.3464789e-009                      -1.0941915
          4.3481921e-009                       -1.007508
          4.3499053e-009                     -0.92015833
          4.3516186e-009                     -0.83241919
          4.3533318e-009                     -0.74457147
           4.355045e-009                     -0.65690134
          4.3567583e-009                     -0.56970082
          4.3584715e-009                     -0.48326846
          4.3601848e-009                     -0.39790902
           4.361898e-009                      -0.3139325
          4.3636112e-009                     -0.23165234
          4.3653245e-009                      -0.1513833
          4.3670377e-009                    -0.073439288
          4.3687509e-009                    0.0018688935
          4.3704642e-009                      0.07423582
          4.3721774e-009                      0.14336398
          4.3738906e-009                      0.20896635
          4.3756039e-009                      0.27076882
          4.3773171e-009                      0.32851213
          4.3790303e-009                       0.3819532
          4.3807436e-009                      0.43086591
          4.3824568e-009                      0.47504174
          4.3841701e-009                      0.51429064
          4.3858833e-009                      0.54844243
          4.3875965e-009                      0.57734863
          4.3893098e-009                      0.60088415
           4.391023e-009                      0.61894857
          4.3927362e-009                      0.63146658
          4.3944495e-009                      0.63838758
          4.3961627e-009                      0.63968501
          4.3978759e-009                       0.6353555
          4.3995892e-009                      0.62541905
          4.4013024e-009                      0.60991983
          4.4030156e-009                      0.58892736
          4.4047289e-009                      0.56253812
          4.4064421e-009                      0.53087643
          4.4081554e-009                      0.49409444
          4.4098686e-009                      0.45237146
          4.4115818e-009                      0.40591236
          4.4132951e-009                      0.35494589
          4.4150083e-009                      0.29972299
          4.4167215e-009                      0.24051536
          4.4184348e-009                      0.17761387
           4.420148e-009                      0.11132666
          4.4218612e-009                     0.041976317
          4.4235745e-009                    -0.030103637
          4.4252877e-009                     -0.10457262
          4.4270009e-009                     -0.18108637
          4.4287142e-009                     -0.25929928
          4.4304274e-009                     -0.33886535
          4.4321407e-009                     -0.41943825
          4.4338539e-009                      -0.5006713
          4.4355671e-009                     -0.58221793
          4.4372804e-009                     -0.66373292
          4.4389936e-009                     -0.74487401
          4.4407068e-009                     -0.82530339
          4.4424201e-009                      -0.9046883
          4.4441333e-009                     -0.98270154
          4.4458465e-009                      -1.0590216
          4.4475598e-009                      -1.1333344
           4.449273e-009                      -1.2053361
          4.4509862e-009                      -1.2747367
          4.4526995e-009                      -1.3412639
          4.4544127e-009                      -1.4046654
           4.456126e-009                      -1.4647096
          4.4578392e-009                      -1.5211851
          4.4595524e-009                      -1.5738982
          4.4612657e-009                      -1.6226711
          4.4629789e-009                      -1.6673404
          4.4646921e-009                      -1.7077563
          4.4664054e-009                      -1.7437813
          4.4681186e-009                      -1.7752912
          4.4698318e-009                      -1.8021747
          4.4715451e-009                       -1.824334
          4.4732583e-009                      -1.8416855
          4.4749715e-009                      -1.8541613
          4.4766848e-009                      -1.8617104
           4.478398e-009                      -1.8643008
          4.4801113e-009                      -1.8619215
          4.4818245e-009                      -1.8545841
          4.4835377e-009                      -1.8423236
           4.485251e-009                      -1.8251993
          4.4869642e-009                      -1.8032926
          4.4886774e-009                       -1.776705
          4.4903907e-009                       -1.745555
          4.4921039e-009                      -1.7099739
          4.4938171e-009                      -1.6701037
          4.4955304e-009                      -1.6260961
          4.4972436e-009                       -1.578112
          4.4989568e-009                      -1.5263233
          4.5006701e-009                       -1.470913
          4.5023833e-009                      -1.4120773
          4.5040965e-009                      -1.3500251
          4.5058098e-009                      -1.2849795
           4.507523e-009                      -1.2171778
          4.5092363e-009                      -1.1468729
          4.5109495e-009                      -1.0743321
          4.5126627e-009                     -0.99983698
           4.514376e-009                     -0.92367999
          4.5160892e-009                     -0.84616084
          4.5178024e-009                     -0.76758237
          4.5195157e-009                     -0.68824647
          4.5212289e-009                     -0.60845178
          4.5229421e-009                     -0.52849225
          4.5246554e-009                     -0.44865713
          4.5263686e-009                     -0.36923178
          4.5280818e-009                     -0.29049883
          4.5297951e-009                     -0.21273948
          4.5315083e-009                     -0.13623496
          4.5332216e-009                    -0.061267664
          4.5349348e-009                     0.011878129
           4.536648e-009                     0.082916071
          4.5383613e-009                      0.15155831
          4.5400745e-009                      0.21751694
          4.5417877e-009                      0.28050614
           4.543501e-009                      0.34024521
          4.5452142e-009                      0.39646194
          4.5469274e-009                      0.44889609
          4.5486407e-009                      0.49730252
          4.5503539e-009                      0.54145328
          4.5520671e-009                       0.5811382
          4.5537804e-009                       0.6161648
          4.5554936e-009                      0.64635771
          4.5572069e-009                      0.67155875
          4.5589201e-009                       0.6916278
          4.5606333e-009                      0.70644435
          4.5623466e-009                      0.71590937
          4.5640598e-009                      0.71994695
           4.565773e-009                      0.71850519
          4.5674863e-009                      0.71155655
          4.5691995e-009                      0.69909862
          4.5709127e-009                      0.68115571
           4.572626e-009                      0.65778128
          4.5743392e-009                      0.62906051
          4.5760524e-009                      0.59511211
          4.5777657e-009                      0.55608832
          4.5794789e-009                      0.51217333
          4.5811922e-009                       0.4635798
          4.5829054e-009                       0.4105454
          4.5846186e-009                      0.35332957
          4.5863319e-009                      0.29221148
          4.5880451e-009                      0.22748934
          4.5897583e-009                      0.15948063
          4.5914716e-009                     0.088522182
          4.5931848e-009                     0.014970384
           4.594898e-009                    -0.060799468
          4.5966113e-009                     -0.13839446
          4.5983245e-009                     -0.21740627
          4.6000377e-009                      -0.2974139
           4.601751e-009                     -0.37798719
          4.6034642e-009                     -0.45869099
          4.6051775e-009                     -0.53908967
          4.6068907e-009                      -0.6187521
          4.6086039e-009                     -0.69725702
          4.6103172e-009                     -0.77419898
          4.6120304e-009                     -0.84919415
          4.6137436e-009                      -0.9218857
          4.6154569e-009                     -0.99194771
          4.6171701e-009                      -1.0590875
          4.6188833e-009                      -1.1230458
          4.6205966e-009                      -1.1835958
          4.6223098e-009                      -1.2405409
           4.624023e-009                      -1.2937135
          4.6257363e-009                      -1.3429737
          4.6274495e-009                      -1.3882091
          4.6291628e-009                      -1.4293342
           4.630876e-009                      -1.4662911
          4.6325892e-009                      -1.4990502
          4.6343025e-009                      -1.5276107
          4.6360157e-009                      -1.5520029
          4.6377289e-009                      -1.5722895
          4.6394422e-009                      -1.5885666
          4.6411554e-009                      -1.6009645
          4.6428686e-009                      -1.6096453
          4.6445819e-009                      -1.6147998
          4.6462951e-009                      -1.6166431
          4.6480083e-009                      -1.6154088
          4.6497216e-009                      -1.6113432
          4.6514348e-009                      -1.6046992
          4.6531481e-009                      -1.5957299
          4.6548613e-009                      -1.5846824
          4.6565745e-009                      -1.5717931
          4.6582878e-009                      -1.5572842
           4.660001e-009                      -1.5413625
          4.6617142e-009                        -1.52422
          4.6634275e-009                      -1.5060344
          4.6651407e-009                      -1.4869703
          4.6668539e-009                      -1.4671788
          4.6685672e-009                      -1.4467967
          4.6702804e-009                      -1.4259455
          4.6719936e-009                      -1.4047312
          4.6737069e-009                      -1.3832445
          4.6754201e-009                      -1.3615611
          4.6771334e-009                      -1.3397402
          4.6788466e-009                      -1.3178222
          4.6805598e-009                      -1.2958255
          4.6822731e-009                      -1.2737442
          4.6839863e-009                       -1.251548
          4.6856995e-009                       -1.229185
          4.6874128e-009                      -1.2065866
           4.689126e-009                      -1.1836744
          4.6908392e-009                      -1.1603652
          4.6925525e-009                      -1.1365765
          4.6942657e-009                      -1.1122291
          4.6959789e-009                      -1.0872501
          4.6976922e-009                      -1.0615746
          4.6994054e-009                      -1.0351475
          4.7011187e-009                      -1.0079253
          4.7028319e-009                     -0.97987579
          4.7045451e-009                     -0.95097742
          4.7062584e-009                     -0.92121742
          4.7079716e-009                     -0.89058988
          4.7096848e-009                     -0.85909454
          4.7113981e-009                     -0.82673687
          4.7131113e-009                     -0.79352925
          4.7148245e-009                     -0.75949313
          4.7165378e-009                     -0.72466174
           4.718251e-009                     -0.68908281
          4.7199642e-009                     -0.65282084
          4.7216775e-009                     -0.61595838
          4.7233907e-009                     -0.57859597
          4.7251039e-009                     -0.54085048
          4.7268172e-009                     -0.50285209
          4.7285304e-009                     -0.46474033
          4.7302437e-009                     -0.42665997
          4.7319569e-009                      -0.3887569
          4.7336701e-009                     -0.35117469
          4.7353834e-009                     -0.31405204
          4.7370966e-009                     -0.27752096
          4.7388098e-009                     -0.24170585
          4.7405231e-009                     -0.20672394
          4.7422363e-009                      -0.1726867
          4.7439495e-009                     -0.13970228
          4.7456628e-009                     -0.10787807
           4.747376e-009                    -0.077322568
          4.7490892e-009                    -0.048145986
          4.7508025e-009                    -0.020459281
          4.7525157e-009                    0.0056280862
           4.754229e-009                      0.03001103
          4.7559422e-009                     0.052591818
          4.7576554e-009                     0.073282642
          4.7593687e-009                     0.092007676
          4.7610819e-009                      0.10870461
          4.7627951e-009                      0.12332556
          4.7645084e-009                       0.1358372
          4.7662216e-009                      0.14621988
          4.7679348e-009                      0.15446572
          4.7696481e-009                      0.16057577
          4.7713613e-009                      0.16455701
          4.7730745e-009                      0.16641983
          4.7747878e-009                      0.16617689
           4.776501e-009                      0.16384359
          4.7782143e-009                      0.15944014
          4.7799275e-009                      0.15299481
          4.7816407e-009                      0.14454754
           4.783354e-009                      0.13415322
          4.7850672e-009                      0.12188403
          4.7867804e-009                      0.10783028
          4.7884937e-009                     0.092099868
          4.7902069e-009                     0.074816187
          4.7919201e-009                     0.056114966
          4.7936334e-009                     0.036140476
          4.7953466e-009                     0.015041682
          4.7970598e-009                   -0.0070312086
          4.7987731e-009                    -0.029929179
          4.8004863e-009                    -0.053505648
          4.8021996e-009                    -0.077616483
          4.8039128e-009                     -0.10211904
           4.805626e-009                      -0.1268707
          4.8073393e-009                     -0.15172758
          4.8090525e-009                     -0.17654372
          4.8107657e-009                     -0.20117122
           4.812479e-009                     -0.22546127
          4.8141922e-009                     -0.24926591
          4.8159054e-009                     -0.27244055
          4.8176187e-009                     -0.29484671
          4.8193319e-009                     -0.31635543
          4.8210451e-009                     -0.33685044
          4.8227584e-009                     -0.35623139
          4.8244716e-009                     -0.37441605
          4.8261849e-009                     -0.39134146
          4.8278981e-009                     -0.40696337
          4.8296113e-009                     -0.42125462
          4.8313246e-009                     -0.43420278
          4.8330378e-009                     -0.44580806
           4.834751e-009                      -0.4560819
          4.8364643e-009                     -0.46504642
          4.8381775e-009                     -0.47273453
          4.8398907e-009                     -0.47919019
           4.841604e-009                     -0.48446811
          4.8433172e-009                     -0.48863316
          4.8450304e-009                      -0.4917596
          4.8467437e-009                     -0.49393022
          4.8484569e-009                     -0.49523545
          4.8501702e-009                     -0.49577232
          4.8518834e-009                     -0.49564298
          4.8535966e-009                     -0.49495203
          4.8553099e-009                     -0.49380318
          4.8570231e-009                     -0.49229562
          4.8587363e-009                     -0.49052062
          4.8604496e-009                     -0.48855835
          4.8621628e-009                     -0.48647603
           4.863876e-009                     -0.48432634
          4.8655893e-009                     -0.48214673
          4.8673025e-009                      -0.4799587
          4.8690157e-009                     -0.47776799
           4.870729e-009                     -0.47556523
          4.8724422e-009                      -0.4733269
          4.8741555e-009                     -0.47101638
          4.8758687e-009                     -0.46858486
          4.8775819e-009                     -0.46597148
          4.8792952e-009                      -0.4631031
          4.8810084e-009                     -0.45989395
          4.8827216e-009                     -0.45624616
          4.8844349e-009                     -0.45205072
          4.8861481e-009                     -0.44718948
          4.8878613e-009                     -0.44153756
          4.8895746e-009                     -0.43496653
          4.8912878e-009                     -0.42734772
           4.893001e-009                     -0.41855635
          4.8947143e-009                     -0.40847629
          4.8964275e-009                     -0.39700488
          4.8981408e-009                     -0.38405733
           4.899854e-009                     -0.36956903
          4.9015672e-009                     -0.35349598
          4.9032805e-009                     -0.33581299
          4.9049937e-009                     -0.31651121
          4.9067069e-009                     -0.29559581
          4.9084202e-009                     -0.27308483
          4.9101334e-009                     -0.24900964
          4.9118466e-009                     -0.22341581
          4.9135599e-009                     -0.19636389
          4.9152731e-009                     -0.16792904
          4.9169863e-009                     -0.13819977
          4.9186996e-009                     -0.10727632
          4.9204128e-009                    -0.075269332
          4.9221261e-009                    -0.042299549
          4.9238393e-009                   -0.0084979017
          4.9255525e-009                     0.025994503
          4.9272658e-009                     0.061027743
           4.928979e-009                     0.096445953
          4.9306922e-009                      0.13209105
          4.9324055e-009                      0.16780641
          4.9341187e-009                      0.20343904
          4.9358319e-009                      0.23883996
          4.9375452e-009                      0.27386306
          4.9392584e-009                      0.30836344
          4.9409716e-009                      0.34219607
          4.9426849e-009                      0.37521552
          4.9443981e-009                      0.40727628
          4.9461114e-009                      0.43823329
          4.9478246e-009                      0.46794279
          4.9495378e-009                      0.49626263
          4.9512511e-009                      0.52305346
          4.9529643e-009                      0.54818065
          4.9546775e-009                       0.5715172
          4.9563908e-009                      0.59294692
           4.958104e-009                      0.61236731
          4.9598172e-009                      0.62969156
          4.9615305e-009                       0.6448495
          4.9632437e-009                      0.65778731
          4.9649569e-009                      0.66846657
          4.9666702e-009                      0.67686249
          4.9683834e-009                      0.68296139
          4.9700966e-009                      0.68675722
          4.9718099e-009                      0.68824818
          4.9735231e-009                      0.68743389
          4.9752364e-009                      0.68431449
          4.9769496e-009                      0.67889224
          4.9786628e-009                      0.67117488
          4.9803761e-009                      0.66118029
          4.9820893e-009                      0.64894062
          4.9838025e-009                      0.63450498
          4.9855158e-009                       0.6179412
           4.987229e-009                       0.5993366
          4.9889422e-009                       0.5787989
          4.9906555e-009                      0.55645698
          4.9923687e-009                       0.5324613
          4.9940819e-009                      0.50698327
          4.9957952e-009                      0.48021279
          4.9975084e-009                      0.45235457
          4.9992217e-009                      0.42362404
          5.0009349e-009                      0.39424416
          5.0026481e-009                      0.36444345
          5.0043614e-009                      0.33445524
          5.0060746e-009                      0.30451668
          5.0077878e-009                      0.27486703
          5.0095011e-009                      0.24574415
          5.0112143e-009                      0.21738021
          5.0129275e-009                      0.18999725
          5.0146408e-009                      0.16380379
           5.016354e-009                      0.13899292
          5.0180672e-009                      0.11574125
          5.0197805e-009                      0.09420805
