        Time / s                P2(Y) [1]/real
          3.4555963e-009                     -0.13098015
          3.4573096e-009                     -0.14630016
          3.4590228e-009                     -0.16204431
           3.460736e-009                     -0.17813307
          3.4624493e-009                     -0.19447052
          3.4641625e-009                      -0.2109441
          3.4658757e-009                     -0.22742499
           3.467589e-009                     -0.24376909
          3.4693022e-009                     -0.25981864
          3.4710154e-009                     -0.27540429
          3.4727287e-009                     -0.29034713
          3.4744419e-009                     -0.30446095
          3.4761552e-009                     -0.31755421
          3.4778684e-009                      -0.3294322
          3.4795816e-009                     -0.33989914
          3.4812949e-009                     -0.34876043
          3.4830081e-009                     -0.35582518
          3.4847213e-009                     -0.36090892
          3.4864346e-009                     -0.36383666
          3.4881478e-009                     -0.36444615
           3.489861e-009                     -0.36259081
          3.4915743e-009                     -0.35814253
          3.4932875e-009                     -0.35099353
          3.4950007e-009                     -0.34105805
           3.496714e-009                     -0.32827326
          3.4984272e-009                     -0.31260053
          3.5001405e-009                     -0.29402673
          3.5018537e-009                     -0.27256576
          3.5035669e-009                     -0.24826015
          3.5052802e-009                     -0.22118203
          3.5069934e-009                     -0.19143321
          3.5087066e-009                     -0.15914429
          3.5104199e-009                     -0.12447291
          3.5121331e-009                    -0.087601496
          3.5138463e-009                    -0.048735247
          3.5155596e-009                   -0.0081002836
          3.5172728e-009                     0.034057862
           3.518986e-009                     0.077475644
          3.5206993e-009                      0.12187343
          3.5224125e-009                      0.16695834
          3.5241258e-009                       0.2124278
           3.525839e-009                      0.25797377
          3.5275522e-009                      0.30328721
          3.5292655e-009                      0.34806193
          3.5309787e-009                      0.39199782
          3.5326919e-009                      0.43480322
          3.5344052e-009                      0.47619705
          3.5361184e-009                      0.51591104
          3.5378316e-009                      0.55369255
          3.5395449e-009                      0.58930799
          3.5412581e-009                      0.62254631
          3.5429713e-009                      0.65322186
          3.5446846e-009                      0.68117597
          3.5463978e-009                      0.70627744
          3.5481111e-009                      0.72842201
          3.5498243e-009                      0.74753176
          3.5515375e-009                       0.7635551
          3.5532508e-009                       0.7764671
           3.554964e-009                      0.78627023
          3.5566772e-009                      0.79299425
          3.5583905e-009                      0.79669478
          3.5601037e-009                      0.79745079
          3.5618169e-009                      0.79536106
          3.5635302e-009                      0.79054064
          3.5652434e-009                       0.7831181
          3.5669566e-009                      0.77323369
          3.5686699e-009                      0.76103754
          3.5703831e-009                      0.74668772
          3.5720964e-009                      0.73034744
          3.5738096e-009                      0.71218123
          3.5755228e-009                      0.69235121
          3.5772361e-009                      0.67101387
          3.5789493e-009                      0.64831826
          3.5806625e-009                        0.624405
          3.5823758e-009                      0.59940568
           3.584089e-009                       0.5734418
          3.5858022e-009                      0.54662279
          3.5875155e-009                      0.51904402
          3.5892287e-009                      0.49078513
          3.5909419e-009                      0.46191005
          3.5926552e-009                      0.43246883
          3.5943684e-009                      0.40250036
          3.5960817e-009                      0.37203519
          3.5977949e-009                      0.34109744
          3.5995081e-009                      0.30970536
          3.6012214e-009                      0.27787154
          3.6029346e-009                      0.24560357
          3.6046478e-009                       0.2129061
          3.6063611e-009                      0.17978431
          3.6080743e-009                      0.14624827
          3.6097875e-009                      0.11231687
          3.6115008e-009                     0.078020781
           3.613214e-009                     0.043403988
          3.6149272e-009                    0.0085245352
          3.6166405e-009                    -0.026544959
          3.6183537e-009                    -0.061716454
          3.6200669e-009                    -0.096885095
          3.6217802e-009                     -0.13192795
          3.6234934e-009                      -0.1667033
          3.6252067e-009                     -0.20105088
          3.6269199e-009                     -0.23479296
          3.6286331e-009                     -0.26773615
          3.6303464e-009                     -0.29967333
          3.6320596e-009                     -0.33038569
          3.6337728e-009                     -0.35964492
          3.6354861e-009                     -0.38721578
          3.6371993e-009                     -0.41285943
          3.6389125e-009                     -0.43633738
          3.6406258e-009                     -0.45741566
           3.642339e-009                     -0.47586899
          3.6440522e-009                     -0.49148423
          3.6457655e-009                     -0.50406332
          3.6474787e-009                     -0.51342593
           3.649192e-009                     -0.51941208
          3.6509052e-009                      -0.5218852
          3.6526184e-009                     -0.52073542
          3.6543317e-009                     -0.51588303
          3.6560449e-009                     -0.50728128
          3.6577581e-009                     -0.49491841
          3.6594714e-009                     -0.47881791
          3.6611846e-009                     -0.45903819
          3.6628978e-009                     -0.43567119
          3.6646111e-009                     -0.40884118
          3.6663243e-009                     -0.37870329
          3.6680375e-009                     -0.34544237
          3.6697508e-009                     -0.30927148
           3.671464e-009                     -0.27042982
          3.6731773e-009                     -0.22918001
          3.6748905e-009                     -0.18580456
          3.6766037e-009                     -0.14060195
           3.678317e-009                    -0.093882323
          3.6800302e-009                    -0.045963139
          3.6817434e-009                    0.0028350699
          3.6834567e-009                     0.052192683
          3.6851699e-009                      0.10179475
          3.6868831e-009                       0.1513345
          3.6885964e-009                      0.20051664
          3.6903096e-009                      0.24906027
          3.6920228e-009                      0.29670183
          3.6937361e-009                      0.34319792
          3.6954493e-009                      0.38832761
          3.6971626e-009                      0.43189408
          3.6988758e-009                      0.47372584
           3.700589e-009                      0.51367685
          3.7023023e-009                      0.55162671
          3.7040155e-009                      0.58748077
          3.7057287e-009                      0.62116995
           3.707442e-009                      0.65265002
          3.7091552e-009                      0.68190068
          3.7108684e-009                      0.70892351
          3.7125817e-009                      0.73373912
          3.7142949e-009                      0.75638429
          3.7160081e-009                      0.77690909
          3.7177214e-009                      0.79537498
          3.7194346e-009                      0.81185332
          3.7211479e-009                      0.82642379
          3.7228611e-009                       0.8391723
          3.7245743e-009                      0.85018795
          3.7262876e-009                      0.85955954
          3.7280008e-009                      0.86737252
           3.729714e-009                      0.87370681
          3.7314273e-009                      0.87863578
          3.7331405e-009                      0.88222601
          3.7348537e-009                      0.88453688
           3.736567e-009                      0.88562067
          3.7382802e-009                      0.88552124
          3.7399934e-009                      0.88427287
          3.7417067e-009                      0.88189917
          3.7434199e-009                      0.87841337
          3.7451332e-009                      0.87381899
          3.7468464e-009                      0.86811159
          3.7485596e-009                      0.86128019
          3.7502729e-009                      0.85330885
          3.7519861e-009                      0.84417784
          3.7536993e-009                      0.83386453
          3.7554126e-009                      0.82234475
          3.7571258e-009                      0.80959395
           3.758839e-009                       0.7955886
          3.7605523e-009                      0.78030766
          3.7622655e-009                      0.76373382
          3.7639787e-009                       0.7458547
           3.765692e-009                      0.72666416
          3.7674052e-009                      0.70616371
          3.7691185e-009                      0.68436392
          3.7708317e-009                      0.66128513
          3.7725449e-009                      0.63695823
          3.7742582e-009                      0.61142431
          3.7759714e-009                      0.58473449
          3.7776846e-009                      0.55694957
          3.7793979e-009                      0.52814042
          3.7811111e-009                      0.49838842
          3.7828243e-009                      0.46778573
          3.7845376e-009                      0.43643507
          3.7862508e-009                      0.40444834
           3.787964e-009                      0.37194506
          3.7896773e-009                      0.33905032
          3.7913905e-009                      0.30589388
          3.7931038e-009                      0.27260984
           3.794817e-009                      0.23933725
          3.7965302e-009                      0.20622016
          3.7982435e-009                      0.17340697
          3.7999567e-009                      0.14104815
          3.8016699e-009                      0.10929339
          3.8033832e-009                     0.078288942
          3.8050964e-009                     0.048175978
          3.8068096e-009                     0.019090519
          3.8085229e-009                   -0.0088356427
          3.8102361e-009                    -0.035474019
          3.8119493e-009                    -0.060699726
          3.8136626e-009                    -0.084393161
          3.8153758e-009                     -0.10644293
          3.8170891e-009                     -0.12674878
          3.8188023e-009                     -0.14522335
          3.8205155e-009                     -0.16179251
          3.8222288e-009                     -0.17639433
           3.823942e-009                     -0.18897788
          3.8256552e-009                      -0.1995028
          3.8273685e-009                      -0.2079402
          3.8290817e-009                     -0.21427457
          3.8307949e-009                     -0.21850592
          3.8325082e-009                     -0.22065103
          3.8342214e-009                     -0.22074343
          3.8359346e-009                     -0.21883232
          3.8376479e-009                     -0.21498108
          3.8393611e-009                     -0.20926625
          3.8410743e-009                     -0.20177754
          3.8427876e-009                     -0.19261866
          3.8445008e-009                     -0.18190802
          3.8462141e-009                     -0.16977886
          3.8479273e-009                     -0.15637815
          3.8496405e-009                     -0.14186464
          3.8513538e-009                     -0.12640644
           3.853067e-009                     -0.11017902
          3.8547802e-009                    -0.093363699
          3.8564935e-009                    -0.076146806
          3.8582067e-009                    -0.058719008
          3.8599199e-009                    -0.041274461
          3.8616332e-009                    -0.024009194
          3.8633464e-009                   -0.0071190069
          3.8650596e-009                    0.0092029245
          3.8667729e-009                     0.024768539
          3.8684861e-009                     0.039397087
          3.8701994e-009                     0.052917117
          3.8719126e-009                     0.065168166
          3.8736258e-009                     0.076002178
          3.8753391e-009                     0.085284621
          3.8770523e-009                     0.092895338
          3.8787655e-009                     0.098729431
          3.8804788e-009                      0.10269813
           3.882192e-009                      0.10473005
          3.8839052e-009                      0.10477254
          3.8856185e-009                      0.10279302
          3.8873317e-009                     0.098779959
          3.8890449e-009                     0.092742905
          3.8907582e-009                     0.084711754
          3.8924714e-009                     0.074735454
          3.8941847e-009                     0.062880728
          3.8958979e-009                      0.04923133
          3.8976111e-009                     0.033887927
          3.8993244e-009                     0.016968317
          3.9010376e-009                   -0.0013927152
          3.9027508e-009                    -0.021044492
          3.9044641e-009                    -0.041822562
          3.9061773e-009                    -0.063551444
          3.9078905e-009                    -0.086047242
          3.9096038e-009                      -0.1091194
           3.911317e-009                     -0.13257153
          3.9130302e-009                     -0.15620163
          3.9147435e-009                     -0.17980275
          3.9164567e-009                     -0.20316464
            3.91817e-009                      -0.2260764
          3.9198832e-009                     -0.24832964
          3.9215964e-009                      -0.2697212
          3.9233097e-009                     -0.29005485
          3.9250229e-009                      -0.3091418
          3.9267361e-009                     -0.32680071
          3.9284494e-009                     -0.34285789
          3.9301626e-009                      -0.3571486
          3.9318758e-009                     -0.36951892
          3.9335891e-009                     -0.37982832
          3.9353023e-009                     -0.38795132
          3.9370155e-009                     -0.39377849
          3.9387288e-009                      -0.3972163
           3.940442e-009                     -0.39818656
          3.9421553e-009                     -0.39662599
          3.9438685e-009                     -0.39248648
          3.9455817e-009                     -0.38573591
           3.947295e-009                     -0.37635917
          3.9490082e-009                     -0.36435888
          3.9507214e-009                     -0.34975532
          3.9524347e-009                     -0.33258544
          3.9541479e-009                      -0.3129016
          3.9558611e-009                     -0.29077004
          3.9575744e-009                     -0.26626978
          3.9592876e-009                     -0.23949184
          3.9610008e-009                     -0.21053875
          3.9627141e-009                     -0.17952418
          3.9644273e-009                      -0.1465721
          3.9661406e-009                      -0.1118156
          3.9678538e-009                    -0.075395204
           3.969567e-009                    -0.037457166
          3.9712803e-009                    0.0018482506
          3.9729935e-009                     0.042368032
          3.9747067e-009                     0.083947248
            3.97642e-009                      0.12642949
          3.9781332e-009                      0.16965724
          3.9798464e-009                      0.21347222
          3.9815597e-009                      0.25771587
          3.9832729e-009                      0.30222988
          3.9849861e-009                      0.34685647
          3.9866994e-009                       0.3914383
          3.9884126e-009                      0.43581816
          3.9901259e-009                       0.4798385
          3.9918391e-009                        0.523341
          3.9935523e-009                      0.56616646
          3.9952656e-009                      0.60815525
          3.9969788e-009                      0.64914781
           3.998692e-009                      0.68898511
          4.0004053e-009                      0.72750914
          4.0021185e-009                      0.76456321
          4.0038317e-009                      0.79999234
           4.005545e-009                        0.833644
          4.0072582e-009                      0.86536938
          4.0089714e-009                      0.89502516
          4.0106847e-009                      0.92247496
          4.0123979e-009                      0.94759112
          4.0141112e-009                      0.97025539
          4.0158244e-009                      0.99035935
          4.0175376e-009                       1.0078044
          4.0192509e-009                       1.0225019
          4.0209641e-009                       1.0343734
          4.0226773e-009                       1.0433512
          4.0243906e-009                       1.0493793
          4.0261038e-009                       1.0524131
           4.027817e-009                       1.0524197
          4.0295303e-009                       1.0493765
          4.0312435e-009                       1.0432708
          4.0329567e-009                       1.0340987
            4.03467e-009                       1.0218658
          4.0363832e-009                       1.0065886
          4.0380965e-009                      0.98829694
          4.0398097e-009                       0.9670357
          4.0415229e-009                      0.94286574
          4.0432362e-009                      0.91586438
          4.0449494e-009                      0.88612501
          4.0466626e-009                      0.85375698
          4.0483759e-009                      0.81888614
          4.0500891e-009                      0.78165615
          4.0518023e-009                      0.74222971
          4.0535156e-009                      0.70078896
          4.0552288e-009                      0.65753418
           4.056942e-009                      0.61268078
          4.0586553e-009                      0.56645527
          4.0603685e-009                      0.51909123
          4.0620817e-009                      0.47082628
           4.063795e-009                      0.42189996
          4.0655082e-009                      0.37255283
          4.0672215e-009                      0.32302531
          4.0689347e-009                       0.2735561
          4.0706479e-009                      0.22437995
          4.0723612e-009                      0.17572524
          4.0740744e-009                      0.12781178
          4.0757876e-009                     0.080849546
          4.0775009e-009                     0.035038312
          4.0792141e-009                   -0.0094318056
          4.0809273e-009                    -0.052379647
          4.0826406e-009                    -0.093632511
          4.0843538e-009                     -0.13302628
           4.086067e-009                     -0.17040637
          4.0877803e-009                     -0.20562943
          4.0894935e-009                     -0.23856583
          4.0912068e-009                     -0.26910208
            4.09292e-009                     -0.29714301
          4.0946332e-009                     -0.32261287
          4.0963465e-009                     -0.34545557
          4.0980597e-009                     -0.36563395
          4.0997729e-009                     -0.38312875
          4.1014862e-009                     -0.39793785
          4.1031994e-009                     -0.41007609
          4.1049126e-009                     -0.41957521
          4.1066259e-009                     -0.42648336
          4.1083391e-009                     -0.43086357
          4.1100523e-009                     -0.43279095
          4.1117656e-009                     -0.43234915
          4.1134788e-009                      -0.4296267
          4.1151921e-009                     -0.42471473
          4.1169053e-009                     -0.41770635
          4.1186185e-009                     -0.40869755
          4.1203318e-009                     -0.39778921
           4.122045e-009                      -0.3850886
          4.1237582e-009                      -0.3707106
          4.1254715e-009                     -0.35477757
          4.1271847e-009                      -0.3374187
          4.1288979e-009                     -0.31876904
          4.1306112e-009                     -0.29896869
          4.1323244e-009                     -0.27816222
          4.1340376e-009                     -0.25649807
          4.1357509e-009                     -0.23412758
          4.1374641e-009                      -0.2112035
          4.1391774e-009                     -0.18787779
          4.1408906e-009                     -0.16429909
          4.1426038e-009                     -0.14061022
          4.1443171e-009                     -0.11694583
          4.1460303e-009                     -0.09343066
          4.1477435e-009                    -0.070178732
          4.1494568e-009                    -0.047293393
            4.15117e-009                    -0.024868424
          4.1528832e-009                   -0.0029898726
          4.1545965e-009                     0.018261708
          4.1563097e-009                     0.038809181
          4.1580229e-009                     0.058577393
          4.1597362e-009                       0.0774927
          4.1614494e-009                     0.095483407
          4.1631627e-009                      0.11248087
          4.1648759e-009                      0.12842066
          4.1665891e-009                      0.14324348
          4.1683024e-009                       0.1568957
          4.1700156e-009                      0.16932959
          4.1717288e-009                      0.18050363
          4.1734421e-009                       0.1903834
          4.1751553e-009                      0.19894285
          4.1768685e-009                      0.20616589
          4.1785818e-009                       0.2120476
           4.180295e-009                      0.21659464
          4.1820082e-009                      0.21982452
          4.1837215e-009                      0.22176388
          4.1854347e-009                      0.22244609
           4.187148e-009                      0.22190945
          4.1888612e-009                      0.22019587
          4.1905744e-009                      0.21735081
          4.1922877e-009                      0.21342423
          4.1940009e-009                      0.20847163
          4.1957141e-009                      0.20255493
          4.1974274e-009                      0.19574252
          4.1991406e-009                       0.1881084
          4.2008538e-009                      0.17973072
          4.2025671e-009                      0.17069023
          4.2042803e-009                      0.16106907
          4.2059935e-009                      0.15095017
          4.2077068e-009                      0.14041707
            4.20942e-009                       0.1295538
          4.2111333e-009                      0.11844423
          4.2128465e-009                       0.1071709
          4.2145597e-009                     0.095813663
           4.216273e-009                     0.084448368
          4.2179862e-009                     0.073146475
          4.2196994e-009                     0.061975701
          4.2214127e-009                     0.051001631
          4.2231259e-009                     0.040289725
          4.2248391e-009                     0.029906921
          4.2265524e-009                     0.019922309
          4.2282656e-009                     0.010406666
          4.2299788e-009                    0.0014309742
          4.2316921e-009                   -0.0069353896
          4.2334053e-009                    -0.014626548
          4.2351186e-009                    -0.021581813
          4.2368318e-009                    -0.027747478
           4.238545e-009                    -0.033078679
          4.2402583e-009                      -0.0375415
          4.2419715e-009                    -0.041114768
          4.2436847e-009                    -0.043791145
           4.245398e-009                    -0.045576865
          4.2471112e-009                    -0.046490145
          4.2488244e-009                    -0.046558412
          4.2505377e-009                    -0.045815138
          4.2522509e-009                    -0.044296966
          4.2539641e-009                    -0.042041521
          4.2556774e-009                    -0.039086005
          4.2573906e-009                    -0.035466409
          4.2591039e-009                    -0.031217217
          4.2608171e-009                    -0.026371578
          4.2625303e-009                    -0.020962256
          4.2642436e-009                     -0.01502352
          4.2659568e-009                   -0.0085939235
            4.26767e-009                   -0.0017193899
          4.2693833e-009                    0.0055442634
          4.2710965e-009                     0.013130132
          4.2728097e-009                     0.020960924
           4.274523e-009                     0.028951324
          4.2762362e-009                     0.037011473
          4.2779494e-009                     0.045050717
          4.2796627e-009                     0.052980968
          4.2813759e-009                     0.060719495
          4.2830891e-009                     0.068191253
          4.2848024e-009                     0.075330937
          4.2865156e-009                     0.082084698
          4.2882289e-009                     0.088411432
          4.2899421e-009                     0.094283226
          4.2916553e-009                     0.099684678
          4.2933686e-009                      0.10461109
          4.2950818e-009                      0.10906583
           4.296795e-009                      0.11305739
          4.2985083e-009                      0.11659687
          4.3002215e-009                      0.11969615
          4.3019347e-009                      0.12236738
           4.303648e-009                       0.1246236
          4.3053612e-009                      0.12648045
          4.3070744e-009                      0.12795849
          4.3087877e-009                      0.12908548
          4.3105009e-009                      0.12989827
          4.3122142e-009                      0.13044378
          4.3139274e-009                       0.1307789
          4.3156406e-009                      0.13096961
          4.3173539e-009                      0.13108951
          4.3190671e-009                      0.13121784
          4.3207803e-009                      0.13143696
          4.3224936e-009                       0.1318293
          4.3242068e-009                      0.13247376
            4.32592e-009                      0.13344217
          4.3276333e-009                      0.13479602
          4.3293465e-009                      0.13658437
          4.3310597e-009                      0.13884318
           4.332773e-009                      0.14159601
          4.3344862e-009                      0.14485565
          4.3361995e-009                      0.14862592
          4.3379127e-009                      0.15290319
          4.3396259e-009                      0.15767715
          4.3413392e-009                       0.1629309
          4.3430524e-009                      0.16864053
          4.3447656e-009                      0.17477438
          4.3464789e-009                      0.18129194
          4.3481921e-009                      0.18814245
          4.3499053e-009                      0.19526338
          4.3516186e-009                      0.20257894
          4.3533318e-009                      0.20999891
           4.355045e-009                      0.21741837
          4.3567583e-009                      0.22471844
          4.3584715e-009                      0.23176794
          4.3601848e-009                      0.23842595
           4.361898e-009                      0.24454458
          4.3636112e-009                      0.24997222
          4.3653245e-009                      0.25455672
          4.3670377e-009                      0.25814863
          4.3687509e-009                      0.26060476
          4.3704642e-009                      0.26179165
          4.3721774e-009                      0.26158882
          4.3738906e-009                      0.25989126
          4.3756039e-009                      0.25661069
          4.3773171e-009                      0.25167573
          4.3790303e-009                      0.24503101
          4.3807436e-009                      0.23663606
          4.3824568e-009                      0.22646462
          4.3841701e-009                      0.21450516
          4.3858833e-009                      0.20076228
          4.3875965e-009                      0.18525861
          4.3893098e-009                       0.1680364
           4.391023e-009                      0.14915815
          4.3927362e-009                      0.12870574
          4.3944495e-009                      0.10677862
          4.3961627e-009                     0.083491602
          4.3978759e-009                     0.058972865
          4.3995892e-009                     0.033362601
          4.4013024e-009                    0.0068120617
          4.4030156e-009                    -0.020517365
          4.4047289e-009                    -0.048455432
          4.4064421e-009                    -0.076824637
          4.4081554e-009                     -0.10544201
          4.4098686e-009                     -0.13412046
          4.4115818e-009                     -0.16266951
          4.4132951e-009                     -0.19089527
          4.4150083e-009                     -0.21860002
          4.4167215e-009                      -0.2455821
          4.4184348e-009                     -0.27163613
           4.420148e-009                     -0.29655417
          4.4218612e-009                     -0.32012783
          4.4235745e-009                     -0.34215118
          4.4252877e-009                     -0.36242459
          4.4270009e-009                     -0.38075943
          4.4287142e-009                     -0.39698318
          4.4304274e-009                     -0.41094463
          4.4321407e-009                      -0.4225181
          4.4338539e-009                     -0.43160645
          4.4355671e-009                     -0.43814232
          4.4372804e-009                     -0.44208731
          4.4389936e-009                     -0.44343021
          4.4407068e-009                      -0.4421837
          4.4424201e-009                     -0.43838103
          4.4441333e-009                     -0.43207234
          4.4458465e-009                      -0.4233208
          4.4475598e-009                     -0.41219927
           4.449273e-009                     -0.39878697
          4.4509862e-009                     -0.38316745
          4.4526995e-009                     -0.36542732
          4.4544127e-009                     -0.34565657
           4.456126e-009                     -0.32394992
          4.4578392e-009                     -0.30040917
          4.4595524e-009                     -0.27514582
          4.4612657e-009                     -0.24828377
          4.4629789e-009                     -0.21996128
          4.4646921e-009                     -0.19033203
          4.4664054e-009                     -0.15956462
          4.4681186e-009                     -0.12784056
          4.4698318e-009                    -0.095350824
          4.4715451e-009                    -0.062291338
          4.4732583e-009                    -0.028858189
          4.4749715e-009                    0.0047568899
          4.4766848e-009                     0.038370108
           4.478398e-009                     0.071808226
          4.4801113e-009                      0.10491013
          4.4818245e-009                      0.13752758
          4.4835377e-009                      0.16952515
           4.485251e-009                      0.20077947
          4.4869642e-009                      0.23117763
          4.4886774e-009                       0.2606149
          4.4903907e-009                      0.28899221
          4.4921039e-009                      0.31621402
          4.4938171e-009                      0.34218693
          4.4955304e-009                      0.36681997
          4.4972436e-009                        0.390026
          4.4989568e-009                      0.41172445
          4.5006701e-009                      0.43184449
          4.5023833e-009                      0.45032766
          4.5040965e-009                      0.46712989
          4.5058098e-009                      0.48222196
           4.507523e-009                      0.49558859
          4.5092363e-009                      0.50722643
          4.5109495e-009                      0.51714133
          4.5126627e-009                      0.52534528
           4.514376e-009                      0.53185362
          4.5160892e-009                      0.53668287
          4.5178024e-009                      0.53984919
          4.5195157e-009                      0.54136775
          4.5212289e-009                      0.54125296
          4.5229421e-009                      0.53951929
          4.5246554e-009                       0.5361835
          4.5263686e-009                      0.53126727
          4.5280818e-009                      0.52480072
          4.5297951e-009                      0.51682585
          4.5315083e-009                      0.50739952
          4.5332216e-009                      0.49659497
          4.5349348e-009                      0.48450163
           4.536648e-009                       0.4712227
          4.5383613e-009                      0.45687126
          4.5400745e-009                      0.44156499
          4.5417877e-009                      0.42542113
           4.543501e-009                      0.40855205
          4.5452142e-009                      0.39106223
          4.5469274e-009                      0.37304697
          4.5486407e-009                      0.35459302
          4.5503539e-009                      0.33578016
          4.5520671e-009                      0.31668367
          4.5537804e-009                      0.29737705
          4.5554936e-009                      0.27793411
          4.5572069e-009                      0.25843087
          4.5589201e-009                      0.23894633
          4.5606333e-009                       0.2195623
          4.5623466e-009                      0.20036212
          4.5640598e-009                      0.18142823
           4.565773e-009                      0.16283864
          4.5674863e-009                      0.14466312
          4.5691995e-009                       0.1269597
          4.5709127e-009                      0.10977232
           4.572626e-009                     0.093130116
          4.5743392e-009                     0.077048706
          4.5760524e-009                     0.061532978
          4.5777657e-009                     0.046580704
          4.5794789e-009                     0.032186119
          4.5811922e-009                     0.018342594
          4.5829054e-009                    0.0050440454
          4.5846186e-009                   -0.0077150316
          4.5863319e-009                    -0.019940678
          4.5880451e-009                    -0.031641252
          4.5897583e-009                    -0.042829384
          4.5914716e-009                    -0.053523867
          4.5931848e-009                    -0.063751176
           4.594898e-009                    -0.073546459
          4.5966113e-009                    -0.082953781
          4.5983245e-009                    -0.092025375
          4.6000377e-009                     -0.10081959
           4.601751e-009                     -0.10939764
          4.6034642e-009                     -0.11781932
          4.6051775e-009                     -0.12613856
          4.6068907e-009                     -0.13439963
          4.6086039e-009                     -0.14263498
          4.6103172e-009                     -0.15086509
          4.6120304e-009                     -0.15910028
          4.6137436e-009                     -0.16734391
          4.6154569e-009                      -0.1755961
          4.6171701e-009                     -0.18385699
          4.6188833e-009                     -0.19212893
          4.6205966e-009                     -0.20041734
          4.6223098e-009                     -0.20873008
           4.624023e-009                     -0.21707574
          4.6257363e-009                     -0.22546081
          4.6274495e-009                     -0.23388659
          4.6291628e-009                      -0.2423458
           4.630876e-009                     -0.25081969
          4.6325892e-009                     -0.25927611
          4.6343025e-009                     -0.26766884
          4.6360157e-009                     -0.27593869
          4.6377289e-009                      -0.2840162
          4.6394422e-009                      -0.2918258
          4.6411554e-009                     -0.29929081
          4.6428686e-009                     -0.30633825
          4.6445819e-009                     -0.31290273
          4.6462951e-009                     -0.31892841
          4.6480083e-009                       -0.324369
          4.6497216e-009                     -0.32918589
          4.6514348e-009                     -0.33334511
          4.6531481e-009                     -0.33681413
          4.6548613e-009                     -0.33955881
          4.6565745e-009                     -0.34154131
          4.6582878e-009                     -0.34271901
           4.660001e-009                     -0.34304469
          4.6617142e-009                     -0.34246784
          4.6634275e-009                     -0.34093756
          4.6651407e-009                      -0.3384066
          4.6668539e-009                     -0.33483598
          4.6685672e-009                     -0.33019958
          4.6702804e-009                     -0.32448714
          4.6719936e-009                     -0.31770562
          4.6737069e-009                     -0.30987819
          4.6754201e-009                     -0.30104139
          4.6771334e-009                     -0.29124141
          4.6788466e-009                     -0.28052987
          4.6805598e-009                     -0.26895993
          4.6822731e-009                     -0.25658299
          4.6839863e-009                     -0.24344607
          4.6856995e-009                     -0.22959039
          4.6874128e-009                     -0.21505154
           4.689126e-009                     -0.19986129
          4.6908392e-009                     -0.18405127
          4.6925525e-009                     -0.16765731
          4.6942657e-009                     -0.15072365
          4.6959789e-009                     -0.13330554
          4.6976922e-009                     -0.11546965
          4.6994054e-009                     -0.09729207
          4.7011187e-009                     -0.07885447
          4.7028319e-009                    -0.060239238
          4.7045451e-009                    -0.041524662
          4.7062584e-009                     -0.02278086
          4.7079716e-009                   -0.0040670123
          4.7096848e-009                     0.014569841
          4.7113981e-009                     0.033094375
          4.7131113e-009                     0.051481095
          4.7148245e-009                     0.069711344
          4.7165378e-009                     0.087769688
           4.718251e-009                      0.10564028
          4.7199642e-009                      0.12330369
          4.7216775e-009                      0.14073471
          4.7233907e-009                      0.15790127
          4.7251039e-009                       0.1747649
          4.7268172e-009                       0.1912827
          4.7285304e-009                      0.20741052
          4.7302437e-009                      0.22310715
          4.7319569e-009                      0.23833827
          4.7336701e-009                      0.25307923
          4.7353834e-009                      0.26731577
          4.7370966e-009                      0.28104234
          4.7388098e-009                      0.29425844
          4.7405231e-009                      0.30696422
          4.7422363e-009                       0.3191562
          4.7439495e-009                      0.33082436
          4.7456628e-009                      0.34195035
           4.747376e-009                      0.35250693
          4.7490892e-009                      0.36245807
          4.7508025e-009                      0.37175953
          4.7525157e-009                      0.38036013
           4.754229e-009                      0.38820393
          4.7559422e-009                      0.39523358
          4.7576554e-009                      0.40139415
          4.7593687e-009                      0.40663686
          4.7610819e-009                      0.41092124
          4.7627951e-009                      0.41421498
          4.7645084e-009                      0.41649125
          4.7662216e-009                      0.41772446
          4.7679348e-009                      0.41788557
          4.7696481e-009                       0.4169386
          4.7713613e-009                      0.41483935
          4.7730745e-009                      0.41153636
          4.7747878e-009                      0.40697425
           4.776501e-009                      0.40109778
          4.7782143e-009                        0.393856
          4.7799275e-009                      0.38520576
          4.7816407e-009                      0.37511423
           4.783354e-009                      0.36356067
