        Time / s                P26(X) [1]/real
          3.3716478e-009                      -6.2453193
           3.373361e-009                      -6.1678673
          3.3750742e-009                      -6.0957011
          3.3767875e-009                      -6.0290734
          3.3785007e-009                      -5.9681644
           3.380214e-009                      -5.9130766
          3.3819272e-009                      -5.8638311
          3.3836404e-009                      -5.8203675
          3.3853537e-009                      -5.7825497
          3.3870669e-009                      -5.7501757
          3.3887801e-009                      -5.7229858
          3.3904934e-009                      -5.7006666
          3.3922066e-009                      -5.6828513
          3.3939198e-009                      -5.6691217
          3.3956331e-009                      -5.6590134
          3.3973463e-009                      -5.6520289
          3.3990595e-009                      -5.6476518
          3.4007728e-009                      -5.6453557
           3.402486e-009                      -5.6446116
          3.4041993e-009                      -5.6448893
          3.4059125e-009                      -5.6456606
          3.4076257e-009                      -5.6464056
           3.409339e-009                      -5.6466227
          3.4110522e-009                      -5.6458399
          3.4127654e-009                      -5.6436237
          3.4144787e-009                      -5.6395858
          3.4161919e-009                       -5.633384
          3.4179051e-009                      -5.6247238
          3.4196184e-009                      -5.6133604
          3.4213316e-009                      -5.5991025
          3.4230448e-009                      -5.5818176
          3.4247581e-009                       -5.561435
          3.4264713e-009                      -5.5379489
          3.4281846e-009                       -5.511415
          3.4298978e-009                       -5.481948
           3.431611e-009                      -5.4497182
          3.4333243e-009                      -5.4149495
          3.4350375e-009                       -5.377918
          3.4367507e-009                      -5.3389503
           3.438464e-009                        -5.29842
          3.4401772e-009                      -5.2567417
          3.4418904e-009                      -5.2143621
          3.4436037e-009                      -5.1717521
          3.4453169e-009                      -5.1294013
          3.4470301e-009                      -5.0878122
          3.4487434e-009                       -5.047498
          3.4504566e-009                      -5.0089769
          3.4521699e-009                      -4.9727636
          3.4538831e-009                      -4.9393599
          3.4555963e-009                      -4.9092434
          3.4573096e-009                      -4.8828601
          3.4590228e-009                      -4.8606209
           3.460736e-009                      -4.8428993
          3.4624493e-009                      -4.8300275
          3.4641625e-009                      -4.8222917
          3.4658757e-009                      -4.8199229
           3.467589e-009                       -4.823091
          3.4693022e-009                      -4.8319019
          3.4710154e-009                      -4.8463979
          3.4727287e-009                      -4.8665594
          3.4744419e-009                      -4.8923061
          3.4761552e-009                      -4.9234947
          3.4778684e-009                      -4.9599154
          3.4795816e-009                      -5.0012909
          3.4812949e-009                      -5.0472776
          3.4830081e-009                      -5.0974701
          3.4847213e-009                      -5.1514112
          3.4864346e-009                      -5.2085966
          3.4881478e-009                      -5.2684812
           3.489861e-009                      -5.3304801
          3.4915743e-009                      -5.3939735
          3.4932875e-009                       -5.458309
          3.4950007e-009                      -5.5228115
           3.496714e-009                      -5.5867911
          3.4984272e-009                      -5.6495515
          3.5001405e-009                      -5.7103962
          3.5018537e-009                      -5.7686351
          3.5035669e-009                      -5.8235886
          3.5052802e-009                      -5.8745953
          3.5069934e-009                      -5.9210189
          3.5087066e-009                      -5.9622581
          3.5104199e-009                      -5.9977519
          3.5121331e-009                       -6.026985
          3.5138463e-009                      -6.0494897
          3.5155596e-009                      -6.0648482
          3.5172728e-009                      -6.0726945
           3.518986e-009                      -6.0727208
          3.5206993e-009                      -6.0646816
          3.5224125e-009                       -6.048399
          3.5241258e-009                       -6.023762
           3.525839e-009                      -5.9907256
          3.5275522e-009                      -5.9493073
          3.5292655e-009                      -5.8995879
          3.5309787e-009                      -5.8417108
          3.5326919e-009                      -5.7758823
          3.5344052e-009                      -5.7023685
          3.5361184e-009                      -5.6214904
          3.5378316e-009                      -5.5336167
          3.5395449e-009                      -5.4391573
          3.5412581e-009                      -5.3385619
          3.5429713e-009                      -5.2323176
          3.5446846e-009                      -5.1209475
          3.5463978e-009                      -5.0050068
          3.5481111e-009                      -4.8850728
          3.5498243e-009                      -4.7617346
          3.5515375e-009                      -4.6355839
          3.5532508e-009                      -4.5072097
           3.554964e-009                      -4.3771942
          3.5566772e-009                       -4.246114
          3.5583905e-009                      -4.1145352
          3.5601037e-009                       -3.983008
          3.5618169e-009                      -3.8520583
          3.5635302e-009                      -3.7221768
          3.5652434e-009                      -3.5938139
          3.5669566e-009                      -3.4673775
          3.5686699e-009                       -3.343233
          3.5703831e-009                      -3.2217063
          3.5720964e-009                      -3.1030829
          3.5738096e-009                      -2.9876041
          3.5755228e-009                      -2.8754603
          3.5772361e-009                      -2.7667863
          3.5789493e-009                      -2.6616598
          3.5806625e-009                      -2.5601054
          3.5823758e-009                      -2.4621012
           3.584089e-009                      -2.3675846
          3.5858022e-009                      -2.2764532
          3.5875155e-009                      -2.1885644
          3.5892287e-009                      -2.1037336
          3.5909419e-009                      -2.0217371
          3.5926552e-009                      -1.9423183
          3.5943684e-009                      -1.8651975
          3.5960817e-009                      -1.7900777
          3.5977949e-009                      -1.7166483
          3.5995081e-009                      -1.6445852
          3.6012214e-009                      -1.5735524
          3.6029346e-009                      -1.5032087
          3.6046478e-009                      -1.4332167
          3.6063611e-009                      -1.3632522
          3.6080743e-009                      -1.2930095
          3.6097875e-009                      -1.2222018
          3.6115008e-009                      -1.1505606
           3.613214e-009                       -1.077837
          3.6149272e-009                       -1.003808
          3.6166405e-009                     -0.92828332
          3.6183537e-009                     -0.85111224
          3.6200669e-009                     -0.77218427
          3.6217802e-009                     -0.69142695
          3.6234934e-009                     -0.60880234
          3.6252067e-009                     -0.52430747
          3.6269199e-009                      -0.4379776
          3.6286331e-009                     -0.34989047
          3.6303464e-009                     -0.26016656
          3.6320596e-009                     -0.16896502
          3.6337728e-009                    -0.076476986
          3.6354861e-009                     0.017079536
          3.6371993e-009                      0.11146108
          3.6389125e-009                      0.20639663
          3.6406258e-009                      0.30158601
           3.642339e-009                      0.39670169
          3.6440522e-009                      0.49139581
          3.6457655e-009                       0.5853092
          3.6474787e-009                      0.67807927
           3.649192e-009                      0.76934306
          3.6509052e-009                      0.85873692
          3.6526184e-009                      0.94589519
          3.6543317e-009                       1.0304511
          3.6560449e-009                       1.1120406
          3.6577581e-009                       1.1903086
          3.6594714e-009                       1.2649138
          3.6611846e-009                       1.3355324
          3.6628978e-009                       1.4018607
          3.6646111e-009                       1.4636156
          3.6663243e-009                       1.5205348
          3.6680375e-009                       1.5723775
          3.6697508e-009                        1.618924
           3.671464e-009                       1.6599764
          3.6731773e-009                       1.6953605
          3.6748905e-009                       1.7249276
          3.6766037e-009                       1.7485579
           3.678317e-009                       1.7661611
          3.6800302e-009                       1.7776746
          3.6817434e-009                       1.7830593
          3.6834567e-009                       1.7822966
          3.6851699e-009                       1.7753877
          3.6868831e-009                       1.7623567
          3.6885964e-009                       1.7432537
          3.6903096e-009                       1.7181577
          3.6920228e-009                       1.6871734
          3.6937361e-009                       1.6504278
          3.6954493e-009                       1.6080657
          3.6971626e-009                       1.5602493
          3.6988758e-009                       1.5071601
           3.700589e-009                       1.4490005
          3.7023023e-009                       1.3859945
          3.7040155e-009                       1.3183859
          3.7057287e-009                        1.246435
           3.707442e-009                       1.1704177
          3.7091552e-009                       1.0906261
          3.7108684e-009                       1.0073697
          3.7125817e-009                      0.92097395
          3.7142949e-009                      0.83177711
          3.7160081e-009                      0.74012568
          3.7177214e-009                      0.64637219
          3.7194346e-009                      0.55087631
          3.7211479e-009                      0.45400647
          3.7228611e-009                      0.35613977
          3.7245743e-009                      0.25765762
          3.7262876e-009                      0.15893874
          3.7280008e-009                      0.06035299
           3.729714e-009                     -0.03774077
          3.7314273e-009                     -0.13499279
          3.7331405e-009                     -0.23106016
          3.7348537e-009                      -0.3256082
           3.736567e-009                     -0.41831615
          3.7382802e-009                     -0.50888487
          3.7399934e-009                     -0.59704264
          3.7417067e-009                     -0.68254666
          3.7434199e-009                     -0.76518089
          3.7451332e-009                     -0.84475431
          3.7468464e-009                     -0.92110182
          3.7485596e-009                     -0.99408863
          3.7502729e-009                      -1.0636145
          3.7519861e-009                      -1.1296161
          3.7536993e-009                      -1.1920646
          3.7554126e-009                      -1.2509624
          3.7571258e-009                      -1.3063404
           3.758839e-009                      -1.3582573
          3.7605523e-009                      -1.4068006
          3.7622655e-009                      -1.4520877
          3.7639787e-009                      -1.4942654
           3.765692e-009                      -1.5335061
          3.7674052e-009                      -1.5700033
          3.7691185e-009                      -1.6039663
          3.7708317e-009                       -1.635616
          3.7725449e-009                      -1.6651826
          3.7742582e-009                      -1.6929037
          3.7759714e-009                      -1.7190238
          3.7776846e-009                      -1.7437915
          3.7793979e-009                      -1.7674562
          3.7811111e-009                      -1.7902645
          3.7828243e-009                      -1.8124554
          3.7845376e-009                      -1.8342568
          3.7862508e-009                      -1.8558824
           3.787964e-009                      -1.8775313
          3.7896773e-009                      -1.8993882
          3.7913905e-009                      -1.9216228
          3.7931038e-009                      -1.9443903
           3.794817e-009                        -1.96783
          3.7965302e-009                      -1.9920647
          3.7982435e-009                      -2.0171996
          3.7999567e-009                      -2.0433229
          3.8016699e-009                      -2.0705076
          3.8033832e-009                      -2.0988131
          3.8050964e-009                      -2.1282874
          3.8068096e-009                      -2.1589688
          3.8085229e-009                      -2.1908865
          3.8102361e-009                      -2.2240619
          3.8119493e-009                      -2.2585108
          3.8136626e-009                      -2.2942474
          3.8153758e-009                      -2.3312876
          3.8170891e-009                      -2.3696525
          3.8188023e-009                      -2.4093686
          3.8205155e-009                      -2.4504674
          3.8222288e-009                      -2.4929843
           3.823942e-009                      -2.5369599
          3.8256552e-009                      -2.5824425
          3.8273685e-009                      -2.6294911
          3.8290817e-009                      -2.6781759
          3.8307949e-009                      -2.7285782
          3.8325082e-009                      -2.7807872
          3.8342214e-009                      -2.8348965
          3.8359346e-009                      -2.8910031
          3.8376479e-009                       -2.949206
          3.8393611e-009                      -3.0096065
          3.8410743e-009                      -3.0723062
          3.8427876e-009                      -3.1374037
          3.8445008e-009                      -3.2049896
          3.8462141e-009                      -3.2751413
          3.8479273e-009                      -3.3479191
          3.8496405e-009                      -3.4233647
          3.8513538e-009                      -3.5014984
           3.853067e-009                      -3.5823183
          3.8547802e-009                      -3.6657978
          3.8564935e-009                      -3.7518802
          3.8582067e-009                      -3.8404739
          3.8599199e-009                      -3.9314481
          3.8616332e-009                      -4.0246319
          3.8633464e-009                      -4.1198142
          3.8650596e-009                      -4.2167484
          3.8667729e-009                      -4.3151523
          3.8684861e-009                      -4.4147084
          3.8701994e-009                      -4.5150604
          3.8719126e-009                      -4.6158126
          3.8736258e-009                        -4.71653
          3.8753391e-009                      -4.8167457
          3.8770523e-009                      -4.9159657
          3.8787655e-009                      -5.0136754
          3.8804788e-009                       -5.109343
           3.882192e-009                      -5.2024196
          3.8839052e-009                      -5.2923425
          3.8856185e-009                      -5.3785396
          3.8873317e-009                      -5.4604381
          3.8890449e-009                      -5.5374747
          3.8907582e-009                      -5.6091025
          3.8924714e-009                      -5.6747977
          3.8941847e-009                       -5.734063
          3.8958979e-009                      -5.7864311
          3.8976111e-009                      -5.8314668
          3.8993244e-009                      -5.8687744
          3.9010376e-009                      -5.8980028
          3.9027508e-009                      -5.9188516
          3.9044641e-009                      -5.9310783
          3.9061773e-009                      -5.9345006
          3.9078905e-009                      -5.9289997
          3.9096038e-009                      -5.9145179
           3.911317e-009                      -5.8910603
          3.9130302e-009                      -5.8586949
          3.9147435e-009                      -5.8175545
          3.9164567e-009                      -5.7678385
            3.91817e-009                      -5.7098088
          3.9198832e-009                      -5.6437886
          3.9215964e-009                      -5.5701559
          3.9233097e-009                      -5.4893413
          3.9250229e-009                      -5.4018278
          3.9267361e-009                        -5.30815
          3.9284494e-009                      -5.2088892
          3.9301626e-009                      -5.1046643
          3.9318758e-009                      -4.9961219
          3.9335891e-009                       -4.883924
          3.9353023e-009                      -4.7687451
          3.9370155e-009                      -4.6512706
          3.9387288e-009                      -4.5321947
           3.940442e-009                      -4.4122154
          3.9421553e-009                      -4.2920227
          3.9438685e-009                      -4.1722852
          3.9455817e-009                      -4.0536406
           3.947295e-009                      -3.9366895
          3.9490082e-009                      -3.8219987
          3.9507214e-009                      -3.7101014
          3.9524347e-009                      -3.6014946
          3.9541479e-009                      -3.4966336
          3.9558611e-009                      -3.3959239
          3.9575744e-009                      -3.2997145
          3.9592876e-009                      -3.2082953
          3.9610008e-009                      -3.1219014
          3.9627141e-009                      -3.0407151
          3.9644273e-009                      -2.9648691
          3.9661406e-009                      -2.8944469
          3.9678538e-009                      -2.8294806
           3.969567e-009                      -2.7699509
          3.9712803e-009                      -2.7157887
          3.9729935e-009                      -2.6668776
          3.9747067e-009                      -2.6230594
            3.97642e-009                       -2.584139
          3.9781332e-009                      -2.5498903
          3.9798464e-009                      -2.5200607
          3.9815597e-009                      -2.4943773
          3.9832729e-009                      -2.4725517
          3.9849861e-009                      -2.4542851
          3.9866994e-009                      -2.4392752
          3.9884126e-009                      -2.4272204
          3.9901259e-009                      -2.4178261
          3.9918391e-009                      -2.4108093
          3.9935523e-009                      -2.4059034
          3.9952656e-009                      -2.4028625
          3.9969788e-009                      -2.4014651
           3.998692e-009                       -2.401515
          4.0004053e-009                      -2.4028449
          4.0021185e-009                       -2.405318
          4.0038317e-009                      -2.4088336
           4.005545e-009                        -2.41333
          4.0072582e-009                      -2.4187867
          4.0089714e-009                      -2.4252222
          4.0106847e-009                      -2.4326907
          4.0123979e-009                       -2.441276
          4.0141112e-009                      -2.4510919
          4.0158244e-009                      -2.4622829
          4.0175376e-009                      -2.4750281
          4.0192509e-009                      -2.4895413
          4.0209641e-009                       -2.506067
          4.0226773e-009                      -2.5248709
          4.0243906e-009                      -2.5462296
          4.0261038e-009                      -2.5704237
           4.027817e-009                      -2.5977357
          4.0295303e-009                       -2.628449
          4.0312435e-009                      -2.6628485
          4.0329567e-009                       -2.701217
            4.03467e-009                       -2.743829
          4.0363832e-009                      -2.7909422
          4.0380965e-009                      -2.8427894
          4.0398097e-009                      -2.8995734
          4.0415229e-009                       -2.961464
          4.0432362e-009                      -3.0285966
          4.0449494e-009                      -3.1010727
          4.0466626e-009                      -3.1789588
          4.0483759e-009                      -3.2622872
          4.0500891e-009                      -3.3510522
          4.0518023e-009                      -3.4452061
          4.0535156e-009                       -3.544655
          4.0552288e-009                      -3.6492559
           4.056942e-009                      -3.7588215
          4.0586553e-009                      -3.8731259
          4.0603685e-009                      -3.9919125
          4.0620817e-009                      -4.1148993
           4.063795e-009                      -4.2417785
          4.0655082e-009                      -4.3722137
          4.0672215e-009                      -4.5058387
          4.0689347e-009                      -4.6422614
          4.0706479e-009                      -4.7810735
          4.0723612e-009                      -4.9218619
          4.0740744e-009                      -5.0642146
          4.0757876e-009                      -5.2077235
          4.0775009e-009                      -5.3519826
          4.0792141e-009                      -5.4965868
          4.0809273e-009                      -5.6411382
          4.0826406e-009                       -5.785254
          4.0843538e-009                      -5.9285761
           4.086067e-009                      -6.0707739
          4.0877803e-009                      -6.2115437
          4.0894935e-009                      -6.3506051
          4.0912068e-009                      -6.4877019
            4.09292e-009                      -6.6226042
          4.0946332e-009                      -6.7551131
          4.0963465e-009                      -6.8850642
          4.0980597e-009                      -7.0123243
          4.0997729e-009                      -7.1367858
          4.1014862e-009                      -7.2583615
          4.1031994e-009                      -7.3769833
          4.1049126e-009                      -7.4926047
          4.1066259e-009                      -7.6052017
          4.1083391e-009                      -7.7147737
          4.1100523e-009                      -7.8213393
          4.1117656e-009                      -7.9249308
          4.1134788e-009                      -8.0255892
          4.1151921e-009                      -8.1233612
          4.1169053e-009                         -8.2183
          4.1186185e-009                      -8.3104615
          4.1203318e-009                       -8.399905
           4.122045e-009                      -8.4866909
          4.1237582e-009                      -8.5708813
          4.1254715e-009                      -8.6525375
          4.1271847e-009                      -8.7317183
          4.1288979e-009                      -8.8084761
          4.1306112e-009                      -8.8828534
          4.1323244e-009                        -8.95488
          4.1340376e-009                      -9.0245727
          4.1357509e-009                      -9.0919391
          4.1374641e-009                      -9.1569758
          4.1391774e-009                      -9.2196671
          4.1408906e-009                      -9.2799808
          4.1426038e-009                      -9.3378682
          4.1443171e-009                      -9.3932602
          4.1460303e-009                      -9.4460749
          4.1477435e-009                      -9.4962177
          4.1494568e-009                       -9.543584
            4.15117e-009                      -9.5880599
          4.1528832e-009                      -9.6295218
          4.1545965e-009                      -9.6678354
          4.1563097e-009                      -9.7028612
          4.1580229e-009                      -9.7344573
          4.1597362e-009                      -9.7624824
          4.1614494e-009                       -9.786794
          4.1631627e-009                      -9.8072536
          4.1648759e-009                      -9.8237256
          4.1665891e-009                      -9.8360832
          4.1683024e-009                      -9.8442087
          4.1700156e-009                      -9.8479947
          4.1717288e-009                      -9.8473405
          4.1734421e-009                      -9.8421525
          4.1751553e-009                      -9.8323455
          4.1768685e-009                      -9.8178471
          4.1785818e-009                      -9.7986008
           4.180295e-009                      -9.7745693
          4.1820082e-009                       -9.745733
          4.1837215e-009                       -9.712088
          4.1854347e-009                      -9.6736484
           4.187148e-009                      -9.6304495
          4.1888612e-009                      -9.5825507
          4.1905744e-009                      -9.5300392
          4.1922877e-009                      -9.4730324
          4.1940009e-009                      -9.4116728
          4.1957141e-009                      -9.3461264
          4.1974274e-009                      -9.2765795
          4.1991406e-009                      -9.2032403
          4.2008538e-009                      -9.1263353
          4.2025671e-009                      -9.0461102
          4.2042803e-009                      -8.9628265
          4.2059935e-009                      -8.8767614
          4.2077068e-009                      -8.7882044
            4.20942e-009                      -8.6974525
          4.2111333e-009                      -8.6048071
          4.2128465e-009                      -8.5105742
          4.2145597e-009                      -8.4150595
           4.216273e-009                      -8.3185698
          4.2179862e-009                      -8.2214114
          4.2196994e-009                      -8.1238896
          4.2214127e-009                      -8.0263066
          4.2231259e-009                      -7.9289621
          4.2248391e-009                      -7.8321495
          4.2265524e-009                      -7.7361523
          4.2282656e-009                      -7.6412451
          4.2299788e-009                      -7.5476866
          4.2316921e-009                      -7.4557226
          4.2334053e-009                      -7.3655796
          4.2351186e-009                      -7.2774685
          4.2368318e-009                      -7.1915803
           4.238545e-009                      -7.1080872
          4.2402583e-009                      -7.0271437
          4.2419715e-009                      -6.9488811
          4.2436847e-009                      -6.8734115
           4.245398e-009                      -6.8008263
          4.2471112e-009                      -6.7312013
          4.2488244e-009                       -6.664598
          4.2505377e-009                      -6.6010718
          4.2522509e-009                      -6.5406679
          4.2539641e-009                      -6.4834241
          4.2556774e-009                       -6.429368
          4.2573906e-009                      -6.3785191
          4.2591039e-009                      -6.3308933
          4.2608171e-009                      -6.2865084
          4.2625303e-009                      -6.2453876
          4.2642436e-009                      -6.2075594
          4.2659568e-009                      -6.1730551
            4.26767e-009                      -6.1419025
          4.2693833e-009                      -6.1141246
          4.2710965e-009                      -6.0897387
          4.2728097e-009                      -6.0687607
           4.274523e-009                      -6.0512086
          4.2762362e-009                      -6.0371038
          4.2779494e-009                      -6.0264702
          4.2796627e-009                      -6.0193286
          4.2813759e-009                      -6.0156912
          4.2830891e-009                       -6.015558
          4.2848024e-009                      -6.0189185
          4.2865156e-009                      -6.0257533
          4.2882289e-009                      -6.0360357
          4.2899421e-009                      -6.0497326
          4.2916553e-009                       -6.066799
          4.2933686e-009                      -6.0871769
          4.2950818e-009                      -6.1107903
           4.296795e-009                      -6.1375424
          4.2985083e-009                      -6.1673165
          4.3002215e-009                      -6.1999739
          4.3019347e-009                       -6.235353
           4.303648e-009                      -6.2732642
          4.3053612e-009                      -6.3134872
          4.3070744e-009                      -6.3557688
          4.3087877e-009                      -6.3998238
          4.3105009e-009                      -6.4453372
          4.3122142e-009                        -6.49197
          4.3139274e-009                      -6.5393589
          4.3156406e-009                       -6.587119
          4.3173539e-009                       -6.634844
          4.3190671e-009                      -6.6821143
          4.3207803e-009                       -6.728499
          4.3224936e-009                      -6.7735641
          4.3242068e-009                      -6.8168797
            4.32592e-009                      -6.8580226
          4.3276333e-009                      -6.8965797
          4.3293465e-009                      -6.9321506
          4.3310597e-009                      -6.9643508
           4.332773e-009                       -6.992818
          4.3344862e-009                      -7.0172178
          4.3361995e-009                      -7.0372503
          4.3379127e-009                      -7.0526533
          4.3396259e-009                      -7.0632052
          4.3413392e-009                       -7.068725
          4.3430524e-009                      -7.0690758
          4.3447656e-009                      -7.0641697
          4.3464789e-009                      -7.0539665
          4.3481921e-009                      -7.0384783
          4.3499053e-009                      -7.0177714
          4.3516186e-009                      -6.9919662
          4.3533318e-009                      -6.9612382
           4.355045e-009                      -6.9258204
          4.3567583e-009                       -6.885996
          4.3584715e-009                       -6.842096
          4.3601848e-009                      -6.7944928
           4.361898e-009                      -6.7435939
          4.3636112e-009                      -6.6898395
          4.3653245e-009                      -6.6337016
          4.3670377e-009                      -6.5756825
          4.3687509e-009                      -6.5163081
          4.3704642e-009                      -6.4561198
          4.3721774e-009                      -6.3956619
          4.3738906e-009                      -6.3354718
          4.3756039e-009                      -6.2760764
          4.3773171e-009                      -6.2179892
          4.3790303e-009                      -6.1617088
          4.3807436e-009                      -6.1077137
          4.3824568e-009                      -6.0564527
          4.3841701e-009                      -6.0083356
          4.3858833e-009                      -5.9637267
          4.3875965e-009                      -5.9229456
          4.3893098e-009                      -5.8862694
           4.391023e-009                      -5.8539376
          4.3927362e-009                      -5.8261517
          4.3944495e-009                      -5.8030693
          4.3961627e-009                       -5.784801
          4.3978759e-009                      -5.7714069
          4.3995892e-009                      -5.7628962
          4.4013024e-009                      -5.7592313
          4.4030156e-009                      -5.7603318
          4.4047289e-009                      -5.7660786
          4.4064421e-009                      -5.7763167
          4.4081554e-009                       -5.790856
          4.4098686e-009                      -5.8094709
          4.4115818e-009                      -5.8318995
          4.4132951e-009                      -5.8578446
          4.4150083e-009                      -5.8869756
          4.4167215e-009                       -5.918935
          4.4184348e-009                      -5.9533441
           4.420148e-009                      -5.9898071
          4.4218612e-009                       -6.027913
          4.4235745e-009                      -6.0672365
          4.4252877e-009                      -6.1073363
          4.4270009e-009                       -6.147759
          4.4287142e-009                      -6.1880424
          4.4304274e-009                      -6.2277218
          4.4321407e-009                      -6.2663324
          4.4338539e-009                       -6.303412
          4.4355671e-009                      -6.3385028
          4.4372804e-009                      -6.3711557
          4.4389936e-009                      -6.4009366
          4.4407068e-009                      -6.4274334
          4.4424201e-009                      -6.4502594
          4.4441333e-009                      -6.4690558
          4.4458465e-009                       -6.483493
          4.4475598e-009                      -6.4932697
           4.449273e-009                      -6.4981164
          4.4509862e-009                      -6.4977963
          4.4526995e-009                      -6.4921031
          4.4544127e-009                      -6.4808607
           4.456126e-009                      -6.4639228
          4.4578392e-009                      -6.4411761
          4.4595524e-009                      -6.4125482
          4.4612657e-009                      -6.3780107
          4.4629789e-009                      -6.3375794
          4.4646921e-009                      -6.2913109
          4.4664054e-009                      -6.2392996
          4.4681186e-009                      -6.1816756
          4.4698318e-009                      -6.1186097
          4.4715451e-009                      -6.0503189
          4.4732583e-009                      -5.9770696
          4.4749715e-009                      -5.8991736
          4.4766848e-009                      -5.8169787
           4.478398e-009                      -5.7308591
          4.4801113e-009                      -5.6412074
          4.4818245e-009                      -5.5484299
          4.4835377e-009                      -5.4529449
           4.485251e-009                      -5.3551784
          4.4869642e-009                      -5.2555603
          4.4886774e-009                      -5.1545199
          4.4903907e-009                       -5.052479
          4.4921039e-009                      -4.9498478
          4.4938171e-009                      -4.8470211
          4.4955304e-009                      -4.7443753
          4.4972436e-009                      -4.6422679
          4.4989568e-009                      -4.5410383
          4.5006701e-009                      -4.4410075
          4.5023833e-009                      -4.3424773
          4.5040965e-009                      -4.2457259
          4.5058098e-009                      -4.1510031
           4.507523e-009                      -4.0585269
          4.5092363e-009                      -3.9684831
          4.5109495e-009                      -3.8810299
          4.5126627e-009                       -3.796299
           4.514376e-009                      -3.7143983
          4.5160892e-009                      -3.6354108
          4.5178024e-009                      -3.5593898
          4.5195157e-009                      -3.4863591
          4.5212289e-009                      -3.4163151
          4.5229421e-009                        -3.34923
          4.5246554e-009                      -3.2850598
          4.5263686e-009                      -3.2237487
          4.5280818e-009                      -3.1652335
          4.5297951e-009                      -3.1094429
          4.5315083e-009                      -3.0562971
          4.5332216e-009                      -3.0057063
          4.5349348e-009                      -2.9575743
           4.536648e-009                      -2.9118029
          4.5383613e-009                      -2.8683011
          4.5400745e-009                       -2.826991
          4.5417877e-009                      -2.7878111
           4.543501e-009                       -2.750712
          4.5452142e-009                      -2.7156518
          4.5469274e-009                      -2.6825905
          4.5486407e-009                      -2.6514907
          4.5503539e-009                      -2.6223218
          4.5520671e-009                      -2.5950666
          4.5537804e-009                      -2.5697248
          4.5554936e-009                      -2.5463117
          4.5572069e-009                      -2.5248542
          4.5589201e-009                      -2.5053861
          4.5606333e-009                      -2.4879455
          4.5623466e-009                      -2.4725768
          4.5640598e-009                      -2.4593346
           4.565773e-009                      -2.4482874
          4.5674863e-009                      -2.4395177
          4.5691995e-009                      -2.4331208
          4.5709127e-009                       -2.429199
           4.572626e-009                      -2.4278573
          4.5743392e-009                      -2.4291985
          4.5760524e-009                      -2.4333234
          4.5777657e-009                      -2.4403308
          4.5794789e-009                      -2.4503198
          4.5811922e-009                      -2.4633883
          4.5829054e-009                      -2.4796285
          4.5846186e-009                      -2.4991206
          4.5863319e-009                      -2.5219282
          4.5880451e-009                      -2.5480969
          4.5897583e-009                      -2.5776575
          4.5914716e-009                      -2.6106312
          4.5931848e-009                       -2.647032
           4.594898e-009                      -2.6868658
          4.5966113e-009                      -2.7301256
          4.5983245e-009                      -2.7767874
          4.6000377e-009                      -2.8268086
           4.601751e-009                      -2.8801285
          4.6034642e-009                      -2.9366695
          4.6051775e-009                       -2.996337
          4.6068907e-009                      -3.0590175
          4.6086039e-009                      -3.1245771
          4.6103172e-009                      -3.1928628
          4.6120304e-009                       -3.263705
          4.6137436e-009                      -3.3369212
          4.6154569e-009                      -3.4123157
          4.6171701e-009                      -3.4896798
          4.6188833e-009                      -3.5687916
          4.6205966e-009                       -3.649419
          4.6223098e-009                      -3.7313267
           4.624023e-009                      -3.8142817
          4.6257363e-009                      -3.8980551
          4.6274495e-009                        -3.98242
          4.6291628e-009                      -4.0671468
           4.630876e-009                      -4.1520027
          4.6325892e-009                      -4.2367565
          4.6343025e-009                      -4.3211833
          4.6360157e-009                      -4.4050691
          4.6377289e-009                      -4.4882078
          4.6394422e-009                      -4.5703943
          4.6411554e-009                      -4.6514221
          4.6428686e-009                      -4.7310835
          4.6445819e-009                      -4.8091809
          4.6462951e-009                      -4.8855335
          4.6480083e-009                      -4.9599824
          4.6497216e-009                      -5.0323862
          4.6514348e-009                       -5.102611
          4.6531481e-009                      -5.1705254
          4.6548613e-009                      -5.2360007
          4.6565745e-009                      -5.2989184
          4.6582878e-009                      -5.3591762
           4.660001e-009                      -5.4166879
          4.6617142e-009                      -5.4713744
          4.6634275e-009                      -5.5231527
          4.6651407e-009                        -5.57193
          4.6668539e-009                      -5.6176056
          4.6685672e-009                      -5.6600787
          4.6702804e-009                      -5.6992558
          4.6719936e-009                      -5.7350522
          4.6737069e-009                      -5.7673878
          4.6754201e-009                      -5.7961809
          4.6771334e-009                      -5.8213446
          4.6788466e-009                      -5.8427875
          4.6805598e-009                      -5.8604182
          4.6822731e-009                        -5.87415
          4.6839863e-009                      -5.8839023
          4.6856995e-009                      -5.8895982
          4.6874128e-009                      -5.8911632
           4.689126e-009                      -5.8885221
          4.6908392e-009                      -5.8815992
          4.6925525e-009                       -5.870318
          4.6942657e-009                      -5.8546058
          4.6959789e-009                      -5.8343931
          4.6976922e-009                      -5.8096164
          4.6994054e-009                      -5.7802197
