        Time / s                P1(Y) [1]/real
          3.8513538e-009                      0.47637794
           3.853067e-009                       0.4648815
          3.8547802e-009                      0.45476396
          3.8564935e-009                      0.44608312
          3.8582067e-009                      0.43887101
          3.8599199e-009                      0.43313383
          3.8616332e-009                      0.42885191
          3.8633464e-009                      0.42597928
          3.8650596e-009                      0.42444359
          3.8667729e-009                      0.42414607
          3.8684861e-009                      0.42496217
          3.8701994e-009                       0.4267431
          3.8719126e-009                      0.42931835
          3.8736258e-009                      0.43249878
          3.8753391e-009                      0.43607991
          3.8770523e-009                      0.43984534
          3.8787655e-009                      0.44356966
          3.8804788e-009                      0.44702126
           3.882192e-009                      0.44996495
          3.8839052e-009                      0.45216539
          3.8856185e-009                      0.45339072
          3.8873317e-009                      0.45341715
          3.8890449e-009                      0.45203371
          3.8907582e-009                      0.44904629
          3.8924714e-009                      0.44428103
          3.8941847e-009                      0.43758626
          3.8958979e-009                      0.42883403
          3.8976111e-009                      0.41792158
          3.8993244e-009                      0.40477287
          3.9010376e-009                      0.38934069
          3.9027508e-009                      0.37160852
          3.9044641e-009                      0.35159133
          3.9061773e-009                      0.32933551
          3.9078905e-009                       0.3049174
          3.9096038e-009                      0.27844119
           3.911317e-009                      0.25003684
          3.9130302e-009                      0.21985792
          3.9147435e-009                      0.18808039
          3.9164567e-009                       0.1549012
            3.91817e-009                      0.12053659
          3.9198832e-009                     0.085219995
          3.9215964e-009                     0.049199178
          3.9233097e-009                     0.012733513
          3.9250229e-009                    -0.023908553
          3.9267361e-009                    -0.060451605
          3.9284494e-009                    -0.096614972
          3.9301626e-009                     -0.13211451
          3.9318758e-009                     -0.16666457
          3.9335891e-009                     -0.19998039
          3.9353023e-009                      -0.2317808
          3.9370155e-009                     -0.26179089
          3.9387288e-009                     -0.28974477
           3.940442e-009                     -0.31538803
          3.9421553e-009                     -0.33848018
          3.9438685e-009                     -0.35879715
          3.9455817e-009                     -0.37613402
           3.947295e-009                      -0.3903078
          3.9490082e-009                     -0.40116003
          3.9507214e-009                      -0.4085588
          3.9524347e-009                     -0.41240014
          3.9541479e-009                     -0.41260845
          3.9558611e-009                     -0.40913615
          3.9575744e-009                     -0.40196283
          3.9592876e-009                     -0.39109392
          3.9610008e-009                      -0.3765593
          3.9627141e-009                     -0.35841136
          3.9644273e-009                     -0.33672333
          3.9661406e-009                     -0.31158714
          3.9678538e-009                      -0.2831114
           3.969567e-009                     -0.25141947
          3.9712803e-009                     -0.21664774
          3.9729935e-009                     -0.17894411
          3.9747067e-009                     -0.13846706
            3.97642e-009                    -0.095385054
          3.9781332e-009                    -0.049876317
          3.9798464e-009                   -0.0021291368
          3.9815597e-009                      0.04765761
          3.9832729e-009                     0.099273501
          3.9849861e-009                      0.15249571
          3.9866994e-009                       0.2070886
          3.9884126e-009                      0.26280392
          3.9901259e-009                      0.31938224
          3.9918391e-009                      0.37655504
          3.9935523e-009                      0.43404723
          3.9952656e-009                      0.49157977
          3.9969788e-009                       0.5488716
           3.998692e-009                       0.6056415
          4.0004053e-009                      0.66160982
          4.0021185e-009                      0.71650024
          4.0038317e-009                      0.77004237
           4.005545e-009                      0.82197449
          4.0072582e-009                      0.87204576
          4.0089714e-009                      0.92001781
          4.0106847e-009                      0.96566516
          4.0123979e-009                       1.0087742
          4.0141112e-009                       1.0491423
          4.0158244e-009                       1.0865768
          4.0175376e-009                       1.1208958
          4.0192509e-009                       1.1519285
          4.0209641e-009                       1.1795181
          4.0226773e-009                       1.2035235
          4.0243906e-009                       1.2238215
          4.0261038e-009                       1.2403092
           4.027817e-009                       1.2529049
          4.0295303e-009                       1.2615506
          4.0312435e-009                       1.2662134
          4.0329567e-009                       1.2668872
            4.03467e-009                        1.263594
          4.0363832e-009                       1.2563839
          4.0380965e-009                       1.2453353
          4.0398097e-009                       1.2305531
          4.0415229e-009                       1.2121672
          4.0432362e-009                       1.1903295
          4.0449494e-009                       1.1652114
          4.0466626e-009                       1.1370011
          4.0483759e-009                       1.1058997
          4.0500891e-009                       1.0721201
          4.0518023e-009                        1.035884
          4.0535156e-009                      0.99742065
          4.0552288e-009                      0.95696608
           4.056942e-009                      0.91476192
          4.0586553e-009                       0.8710543
          4.0603685e-009                      0.82609259
          4.0620817e-009                      0.78012846
           4.063795e-009                      0.73341434
          4.0655082e-009                      0.68620241
          4.0672215e-009                      0.63874289
          4.0689347e-009                      0.59128134
          4.0706479e-009                      0.54405547
          4.0723612e-009                      0.49729125
          4.0740744e-009                      0.45119924
          4.0757876e-009                      0.40597198
          4.0775009e-009                      0.36178227
          4.0792141e-009                      0.31878275
          4.0809273e-009                      0.27710609
          4.0826406e-009                      0.23686515
          4.0843538e-009                      0.19815328
           4.086067e-009                      0.16104471
          4.0877803e-009                      0.12559544
          4.0894935e-009                     0.091844855
          4.0912068e-009                     0.059818185
            4.09292e-009                     0.029528922
          4.0946332e-009                   0.00098094124
          4.0963465e-009                    -0.025830282
          4.0980597e-009                    -0.050917388
          4.0997729e-009                    -0.074301445
          4.1014862e-009                    -0.096012442
          4.1031994e-009                     -0.11608949
          4.1049126e-009                     -0.13458069
          4.1066259e-009                     -0.15154238
          4.1083391e-009                       -0.167038
          4.1100523e-009                     -0.18113651
          4.1117656e-009                     -0.19391046
          4.1134788e-009                     -0.20543389
          4.1151921e-009                     -0.21578012
          4.1169053e-009                     -0.22501982
          4.1186185e-009                     -0.23321923
          4.1203318e-009                     -0.24043867
           4.122045e-009                     -0.24673164
          4.1237582e-009                     -0.25214417
          4.1254715e-009                     -0.25671493
          4.1271847e-009                     -0.26047623
          4.1288979e-009                     -0.26345598
          4.1306112e-009                     -0.26568017
          4.1323244e-009                     -0.26717566
          4.1340376e-009                     -0.26797217
          4.1357509e-009                     -0.26810364
          4.1374641e-009                     -0.26760852
          4.1391774e-009                     -0.26652941
          4.1408906e-009                     -0.26491245
          4.1426038e-009                     -0.26280674
          4.1443171e-009                     -0.26026359
          4.1460303e-009                     -0.25733568
          4.1477435e-009                     -0.25407588
          4.1494568e-009                     -0.25053605
            4.15117e-009                     -0.24676616
          4.1528832e-009                     -0.24281416
          4.1545965e-009                     -0.23872657
          4.1563097e-009                      -0.2345497
          4.1580229e-009                     -0.23033072
          4.1597362e-009                     -0.22611832
          4.1614494e-009                     -0.22196264
          4.1631627e-009                     -0.21791449
          4.1648759e-009                      -0.2140241
          4.1665891e-009                     -0.21033956
          4.1683024e-009                      -0.2069049
          4.1700156e-009                      -0.2037577
          4.1717288e-009                     -0.20092641
          4.1734421e-009                     -0.19842748
          4.1751553e-009                     -0.19626293
          4.1768685e-009                      -0.1944188
          4.1785818e-009                     -0.19286442
           4.180295e-009                     -0.19155267
          4.1820082e-009                     -0.19042069
          4.1837215e-009                     -0.18939096
          4.1854347e-009                     -0.18837272
           4.187148e-009                      -0.1872638
          4.1888612e-009                     -0.18595307
          4.1905744e-009                     -0.18432327
          4.1922877e-009                     -0.18225383
          4.1940009e-009                     -0.17962324
          4.1957141e-009                     -0.17631055
          4.1974274e-009                     -0.17219611
          4.1991406e-009                     -0.16716195
          4.2008538e-009                      -0.1610922
          4.2025671e-009                      -0.1538742
          4.2042803e-009                     -0.14540039
          4.2059935e-009                     -0.13557072
          4.2077068e-009                     -0.12429536
            4.20942e-009                     -0.11149745
          4.2111333e-009                    -0.097115827
          4.2128465e-009                    -0.081107648
          4.2145597e-009                     -0.06345087
           4.216273e-009                    -0.044146362
          4.2179862e-009                    -0.023219281
          4.2196994e-009                  -0.00071935533
          4.2214127e-009                     0.023280039
          4.2231259e-009                     0.048683781
          4.2248391e-009                     0.075377384
          4.2265524e-009                      0.10322934
          4.2282656e-009                      0.13209308
          4.2299788e-009                      0.16180853
          4.2316921e-009                      0.19220372
          4.2334053e-009                      0.22309648
          4.2351186e-009                      0.25429667
          4.2368318e-009                      0.28560872
           4.238545e-009                      0.31683399
          4.2402583e-009                      0.34777269
          4.2419715e-009                      0.37822495
          4.2436847e-009                      0.40799161
           4.245398e-009                      0.43687498
          4.2471112e-009                      0.46468026
          4.2488244e-009                      0.49121875
          4.2505377e-009                      0.51631203
          4.2522509e-009                      0.53979693
          4.2539641e-009                      0.56153049
          4.2556774e-009                      0.58139405
          4.2573906e-009                      0.59929566
          4.2591039e-009                      0.61517111
          4.2608171e-009                      0.62898375
          4.2625303e-009                      0.64072351
          4.2642436e-009                      0.65040577
          4.2659568e-009                      0.65806912
            4.26767e-009                      0.66377321
          4.2693833e-009                      0.66759554
          4.2710965e-009                      0.66962766
          4.2728097e-009                      0.66997116
           4.274523e-009                      0.66873407
          4.2762362e-009                      0.66602818
          4.2779494e-009                      0.66196694
          4.2796627e-009                      0.65666404
          4.2813759e-009                       0.6502326
          4.2830891e-009                      0.64278402
          4.2848024e-009                      0.63442678
          4.2865156e-009                      0.62526565
          4.2882289e-009                      0.61540082
          4.2899421e-009                      0.60492719
          4.2916553e-009                      0.59393373
          4.2933686e-009                      0.58250268
          4.2950818e-009                      0.57070854
           4.296795e-009                      0.55861702
          4.2985083e-009                      0.54628415
          4.3002215e-009                      0.53375632
          4.3019347e-009                       0.5210703
           4.303648e-009                      0.50825395
          4.3053612e-009                      0.49532668
          4.3070744e-009                      0.48229988
          4.3087877e-009                      0.46917711
          4.3105009e-009                      0.45595464
          4.3122142e-009                       0.4426224
          4.3139274e-009                      0.42916518
          4.3156406e-009                      0.41556426
          4.3173539e-009                      0.40179849
          4.3190671e-009                      0.38784502
          4.3207803e-009                      0.37367936
          4.3224936e-009                       0.3592755
          4.3242068e-009                      0.34460632
            4.32592e-009                      0.32964518
          4.3276333e-009                      0.31436836
          4.3293465e-009                      0.29875812
          4.3310597e-009                      0.28280574
           4.332773e-009                       0.2665138
          4.3344862e-009                      0.24989727
          4.3361995e-009                      0.23298327
          4.3379127e-009                      0.21580995
          4.3396259e-009                      0.19842517
          4.3413392e-009                       0.1808851
          4.3430524e-009                      0.16325307
          4.3447656e-009                      0.14559879
          4.3464789e-009                      0.12799702
          4.3481921e-009                      0.11052578
          4.3499053e-009                     0.093264029
          4.3516186e-009                     0.076289012
          4.3533318e-009                     0.059674095
           4.355045e-009                     0.043487717
          4.3567583e-009                     0.027793766
          4.3584715e-009                     0.012653212
          4.3601848e-009                   -0.0018738273
           4.361898e-009                    -0.015726413
          4.3636112e-009                    -0.028842202
          4.3653245e-009                     -0.04115822
          4.3670377e-009                    -0.052612397
          4.3687509e-009                    -0.063145132
          4.3704642e-009                    -0.072700272
          4.3721774e-009                    -0.081225158
          4.3738906e-009                    -0.088670059
          4.3756039e-009                    -0.094987671
          4.3773171e-009                     -0.10013325
          4.3790303e-009                     -0.10406552
          4.3807436e-009                     -0.10674807
          4.3824568e-009                      -0.1081505
          4.3841701e-009                     -0.10824889
          4.3858833e-009                     -0.10702527
          4.3875965e-009                     -0.10446683
          4.3893098e-009                      -0.1005652
           4.391023e-009                    -0.095316825
          4.3927362e-009                    -0.088724344
          4.3944495e-009                    -0.080798774
          4.3961627e-009                    -0.071561777
          4.3978759e-009                    -0.061047354
          4.3995892e-009                    -0.049302687
          4.4013024e-009                    -0.036388174
          4.4030156e-009                    -0.022376956
          4.4047289e-009                    -0.007354306
          4.4064421e-009                    0.0085831071
          4.4081554e-009                     0.025328191
          4.4098686e-009                     0.042764833
          4.4115818e-009                     0.060769755
          4.4132951e-009                     0.079214588
          4.4150083e-009                     0.097967654
          4.4167215e-009                      0.11689502
          4.4184348e-009                      0.13586065
           4.420148e-009                      0.15472571
          4.4218612e-009                      0.17334752
          4.4235745e-009                       0.1915786
          4.4252877e-009                       0.2092662
          4.4270009e-009                      0.22625256
          4.4287142e-009                      0.24237602
          4.4304274e-009                      0.25747268
          4.4321407e-009                      0.27137873
          4.4338539e-009                      0.28393317
          4.4355671e-009                      0.29498085
          4.4372804e-009                      0.30437556
          4.4389936e-009                      0.31198293
          4.4407068e-009                      0.31768277
          4.4424201e-009                      0.32137073
          4.4441333e-009                      0.32295909
          4.4458465e-009                      0.32237637
          4.4475598e-009                      0.31956635
           4.449273e-009                       0.3144862
          4.4509862e-009                       0.3071042
          4.4526995e-009                      0.29739769
          4.4544127e-009                      0.28535147
           4.456126e-009                      0.27095748
          4.4578392e-009                      0.25421556
          4.4595524e-009                      0.23513559
          4.4612657e-009                      0.21374064
          4.4629789e-009                      0.19007042
          4.4646921e-009                      0.16418477
          4.4664054e-009                      0.13616651
          4.4681186e-009                      0.10612315
          4.4698318e-009                     0.074187396
          4.4715451e-009                     0.040516069
          4.4732583e-009                    0.0052876179
          4.4749715e-009                      -0.0313017
          4.4766848e-009                     -0.06904247
           4.478398e-009                     -0.10771698
          4.4801113e-009                     -0.14710363
          4.4818245e-009                     -0.18698044
          4.4835377e-009                     -0.22712723
           4.485251e-009                     -0.26732644
          4.4869642e-009                     -0.30736257
          4.4886774e-009                     -0.34702062
          4.4903907e-009                     -0.38608359
          4.4921039e-009                     -0.42432994
          4.4938171e-009                     -0.46153129
          4.4955304e-009                     -0.49745152
          4.4972436e-009                     -0.53184754
          4.4989568e-009                     -0.56447218
          4.5006701e-009                     -0.59507902
          4.5023833e-009                     -0.62342827
          4.5040965e-009                     -0.64929326
          4.5058098e-009                     -0.67246614
           4.507523e-009                     -0.69276283
          4.5092363e-009                      -0.7100262
          4.5109495e-009                       -0.724128
          4.5126627e-009                     -0.73496934
           4.514376e-009                     -0.74247918
          4.5160892e-009                     -0.74661167
          4.5178024e-009                     -0.74734165
          4.5195157e-009                      -0.7446597
          4.5212289e-009                     -0.73856744
          4.5229421e-009                     -0.72907407
          4.5246554e-009                      -0.7161952
          4.5263686e-009                     -0.69995421
          4.5280818e-009                     -0.68038575
          4.5297951e-009                     -0.65754033
          4.5315083e-009                     -0.63148901
          4.5332216e-009                     -0.60232685
          4.5349348e-009                     -0.57017485
           4.536648e-009                     -0.53518008
          4.5383613e-009                     -0.49751435
          4.5400745e-009                      -0.4573712
          4.5417877e-009                     -0.41496194
           4.543501e-009                     -0.37051075
          4.5452142e-009                     -0.32424881
          4.5469274e-009                     -0.27640848
          4.5486407e-009                     -0.22721815
          4.5503539e-009                     -0.17689836
          4.5520671e-009                     -0.12566032
          4.5537804e-009                     -0.07370644
          4.5554936e-009                    -0.021232639
          4.5572069e-009                     0.031568483
          4.5589201e-009                     0.084504778
          4.5606333e-009                      0.13738264
          4.5623466e-009                      0.19000646
          4.5640598e-009                      0.24217925
           4.565773e-009                       0.2937041
          4.5674863e-009                      0.34438629
          4.5691995e-009                      0.39403603
          4.5709127e-009                      0.44247179
           4.572626e-009                      0.48952402
          4.5743392e-009                       0.5350391
          4.5760524e-009                      0.57888203
          4.5777657e-009                      0.62093742
          4.5794789e-009                      0.66110774
          4.5811922e-009                      0.69930941
          4.5829054e-009                      0.73546757
          4.5846186e-009                      0.76951079
          4.5863319e-009                      0.80136698
          4.5880451e-009                      0.83096145
          4.5897583e-009                      0.85821666
          4.5914716e-009                      0.88305356
          4.5931848e-009                      0.90539305
           4.594898e-009                      0.92515805
          4.5966113e-009                       0.9422755
          4.5983245e-009                      0.95667878
          4.6000377e-009                      0.96831065
           4.601751e-009                      0.97712605
          4.6034642e-009                      0.98309514
          4.6051775e-009                      0.98620437
          4.6068907e-009                      0.98645633
          4.6086039e-009                      0.98386802
          4.6103172e-009                      0.97846766
          4.6120304e-009                      0.97029154
          4.6137436e-009                      0.95938133
          4.6154569e-009                      0.94578228
          4.6171701e-009                      0.92954358
          4.6188833e-009                      0.91071883
          4.6205966e-009                      0.88936845
          4.6223098e-009                      0.86556202
           4.624023e-009                      0.83938101
          4.6257363e-009                      0.81092062
          4.6274495e-009                      0.78029241
          4.6291628e-009                      0.74762513
           4.630876e-009                      0.71306569
          4.6325892e-009                      0.67677896
          4.6343025e-009                      0.63894684
          4.6360157e-009                      0.59976599
          4.6377289e-009                      0.55944482
          4.6394422e-009                      0.51819914
          4.6411554e-009                       0.4762477
          4.6428686e-009                      0.43380803
          4.6445819e-009                      0.39109329
          4.6462951e-009                      0.34831066
          4.6480083e-009                      0.30566121
          4.6497216e-009                      0.26334039
          4.6514348e-009                      0.22153874
          4.6531481e-009                      0.18044183
          4.6548613e-009                      0.14022961
          4.6565745e-009                      0.10107527
          4.6582878e-009                     0.063144062
           4.660001e-009                     0.026592386
          4.6617142e-009                   -0.0084330297
          4.6634275e-009                    -0.041796325
          4.6651407e-009                    -0.073374441
          4.6668539e-009                     -0.10305994
          4.6685672e-009                     -0.13076434
          4.6702804e-009                     -0.15642112
          4.6719936e-009                     -0.17998785
          4.6737069e-009                     -0.20144666
          4.6754201e-009                     -0.22080344
          4.6771334e-009                      -0.2380859
          4.6788466e-009                     -0.25334109
          4.6805598e-009                     -0.26663269
          4.6822731e-009                     -0.27803857
          4.6839863e-009                     -0.28764814
          4.6856995e-009                     -0.29555994
          4.6874128e-009                      -0.3018792
           4.689126e-009                     -0.30671598
          4.6908392e-009                     -0.31018384
          4.6925525e-009                     -0.31239942
          4.6942657e-009                     -0.31348278
          4.6959789e-009                     -0.31355808
          4.6976922e-009                     -0.31275426
          4.6994054e-009                     -0.31120507
          4.7011187e-009                      -0.3090483
          4.7028319e-009                     -0.30642383
          4.7045451e-009                     -0.30347094
          4.7062584e-009                     -0.30032495
          4.7079716e-009                     -0.29711391
          4.7096848e-009                     -0.29395539
          4.7113981e-009                     -0.29095392
          4.7131113e-009                     -0.28819898
          4.7148245e-009                     -0.28576368
          4.7165378e-009                     -0.28370433
           4.718251e-009                      -0.2820605
          4.7199642e-009                     -0.28085608
          4.7216775e-009                     -0.28010085
          4.7233907e-009                     -0.27979277
          4.7251039e-009                     -0.27992018
          4.7268172e-009                     -0.28046389
          4.7285304e-009                     -0.28139852
          4.7302437e-009                     -0.28269296
          4.7319569e-009                     -0.28430976
          4.7336701e-009                     -0.28620366
          4.7353834e-009                     -0.28831957
          4.7370966e-009                     -0.29059063
          4.7388098e-009                     -0.29293682
          4.7405231e-009                     -0.29526482
          4.7422363e-009                     -0.29746912
          4.7439495e-009                      -0.2994344
          4.7456628e-009                     -0.30103882
           4.747376e-009                     -0.30215789
          4.7490892e-009                     -0.30266822
          4.7508025e-009                     -0.30245084
          4.7525157e-009                     -0.30139397
           4.754229e-009                     -0.29939507
          4.7559422e-009                      -0.2963624
          4.7576554e-009                     -0.29221568
          4.7593687e-009                     -0.28688618
          4.7610819e-009                     -0.28031618
          4.7627951e-009                     -0.27245776
          4.7645084e-009                      -0.2632715
          4.7662216e-009                     -0.25272542
          4.7679348e-009                     -0.24079472
          4.7696481e-009                     -0.22746259
          4.7713613e-009                     -0.21272222
          4.7730745e-009                     -0.19657961
          4.7747878e-009                     -0.17905671
           4.776501e-009                     -0.16019409
          4.7782143e-009                     -0.14005266
          4.7799275e-009                      -0.1187141
          4.7816407e-009                    -0.096280036
           4.783354e-009                    -0.072870065
          4.7850672e-009                    -0.048619224
          4.7867804e-009                    -0.023674908
          4.7884937e-009                    0.0018063658
          4.7902069e-009                     0.027662241
          4.7919201e-009                     0.053727628
          4.7936334e-009                     0.079837416
          4.7953466e-009                      0.10582857
          4.7970598e-009                      0.13154136
          4.7987731e-009                      0.15681975
          4.8004863e-009                      0.18151112
          4.8021996e-009                      0.20546563
          4.8039128e-009                      0.22853576
           4.805626e-009                      0.25057637
          4.8073393e-009                      0.27144562
          4.8090525e-009                      0.29100682
          4.8107657e-009                      0.30913105
           4.812479e-009                      0.32570038
          4.8141922e-009                      0.34061127
          4.8159054e-009                      0.35377776
          4.8176187e-009                      0.36513385
          4.8193319e-009                      0.37463499
          4.8210451e-009                      0.38225823
          4.8227584e-009                       0.3880012
          4.8244716e-009                      0.39188007
          4.8261849e-009                      0.39392667
          4.8278981e-009                      0.39418549
          4.8296113e-009                      0.39271087
          4.8313246e-009                      0.38956462
          4.8330378e-009                      0.38481459
           4.834751e-009                      0.37853428
          4.8364643e-009                      0.37080296
          4.8381775e-009                       0.3617066
          4.8398907e-009                       0.3513389
           4.841604e-009                      0.33980197
          4.8433172e-009                      0.32720636
          4.8450304e-009                      0.31367062
          4.8467437e-009                      0.29931996
          4.8484569e-009                      0.28428452
          4.8501702e-009                      0.26869735
          4.8518834e-009                      0.25269188
          4.8535966e-009                      0.23639926
          4.8553099e-009                      0.21994527
          4.8570231e-009                      0.20344711
          4.8587363e-009                      0.18701063
          4.8604496e-009                      0.17072824
          4.8621628e-009                      0.15467837
           4.863876e-009                      0.13892608
          4.8655893e-009                      0.12352505
          4.8673025e-009                       0.1085199
          4.8690157e-009                     0.093948545
           4.870729e-009                     0.079843634
          4.8724422e-009                     0.066232877
          4.8741555e-009                      0.05313832
          4.8758687e-009                     0.040574741
          4.8775819e-009                     0.028547687
          4.8792952e-009                     0.017051536
          4.8810084e-009                    0.0060680557
          4.8827216e-009                   -0.0044341389
          4.8844349e-009                    -0.014499022
          4.8861481e-009                      -0.0241814
          4.8878613e-009                    -0.033544195
          4.8895746e-009                    -0.042655071
          4.8912878e-009                    -0.051582762
           4.893001e-009                    -0.060393625
          4.8947143e-009                     -0.06914854
          4.8964275e-009                    -0.077900408
          4.8981408e-009                    -0.086692323
           4.899854e-009                    -0.095556418
          4.9015672e-009                     -0.10451361
          4.9032805e-009                     -0.11357421
          4.9049937e-009                     -0.12273924
          4.9067069e-009                     -0.13200247
          4.9084202e-009                     -0.14135239
          4.9101334e-009                     -0.15077393
          4.9118466e-009                     -0.16024939
          4.9135599e-009                     -0.16975848
          4.9152731e-009                     -0.17927747
          4.9169863e-009                     -0.18877788
          4.9186996e-009                     -0.19822532
          4.9204128e-009                     -0.20757882
          4.9221261e-009                     -0.21679103
          4.9238393e-009                     -0.22580947
          4.9255525e-009                     -0.23457884
          4.9272658e-009                     -0.24304366
           4.928979e-009                     -0.25115095
          4.9306922e-009                     -0.25885274
          4.9324055e-009                     -0.26610807
          4.9341187e-009                     -0.27288461
          4.9358319e-009                     -0.27915987
          4.9375452e-009                     -0.28492232
          4.9392584e-009                     -0.29017185
          4.9409716e-009                     -0.29491958
          4.9426849e-009                     -0.29918649
          4.9443981e-009                     -0.30300091
          4.9461114e-009                     -0.30639529
          4.9478246e-009                     -0.30940285
          4.9495378e-009                     -0.31205522
          4.9512511e-009                     -0.31438127
          4.9529643e-009                     -0.31640758
          4.9546775e-009                     -0.31815962
          4.9563908e-009                     -0.31966319
           4.958104e-009                     -0.32094523
          4.9598172e-009                     -0.32203357
          4.9615305e-009                     -0.32295598
          4.9632437e-009                     -0.32373898
          4.9649569e-009                      -0.3244066
          4.9666702e-009                     -0.32497967
          4.9683834e-009                     -0.32547522
          4.9700966e-009                     -0.32590556
          4.9718099e-009                       -0.326277
          4.9735231e-009                     -0.32658783
          4.9752364e-009                     -0.32682641
          4.9769496e-009                     -0.32696956
          4.9786628e-009                     -0.32698235
          4.9803761e-009                     -0.32681888
          4.9820893e-009                     -0.32642424
          4.9838025e-009                     -0.32573657
          4.9855158e-009                     -0.32468895
           4.987229e-009                      -0.3232103
          4.9889422e-009                     -0.32122573
          4.9906555e-009                     -0.31865638
          4.9923687e-009                     -0.31541971
          4.9940819e-009                     -0.31143044
          4.9957952e-009                      -0.3066023
          4.9975084e-009                     -0.30085056
          4.9992217e-009                     -0.29409455
          5.0009349e-009                      -0.2862603
          5.0026481e-009                     -0.27728252
          5.0043614e-009                      -0.2671066
          5.0060746e-009                     -0.25569037
          5.0077878e-009                     -0.24300591
          5.0095011e-009                     -0.22904122
          5.0112143e-009                     -0.21380161
          5.0129275e-009                     -0.19731047
          5.0146408e-009                     -0.17960905
           5.016354e-009                     -0.16075544
          5.0180672e-009                     -0.14082244
          5.0197805e-009                     -0.11989489
          5.0214937e-009                    -0.098066698
           5.023207e-009                    -0.075438171
          5.0249202e-009                    -0.052114031
          5.0266334e-009                      -0.0282024
          5.0283467e-009                   -0.0038149883
          5.0300599e-009                     0.020931765
          5.0317731e-009                     0.045915055
          5.0334864e-009                     0.071004126
          5.0351996e-009                     0.096059337
          5.0369128e-009                      0.12093206
          5.0386261e-009                      0.14546568
          5.0403393e-009                      0.16949723
          5.0420525e-009                      0.19285975
          5.0437658e-009                      0.21538503
           5.045479e-009                      0.23690683
          5.0471923e-009                      0.25726474
          5.0489055e-009                      0.27630842
          5.0506187e-009                      0.29390191
           5.052332e-009                      0.30992748
          5.0540452e-009                      0.32428812
          5.0557584e-009                      0.33690836
          5.0574717e-009                       0.3477333
          5.0591849e-009                       0.3567264
          5.0608981e-009                      0.36386689
          5.0626114e-009                      0.36914715
          5.0643246e-009                      0.37257098
          5.0660378e-009                      0.37415238
          5.0677511e-009                      0.37391506
          5.0694643e-009                      0.37189184
          5.0711776e-009                      0.36812419
          5.0728908e-009                      0.36266174
           5.074604e-009                      0.35556212
          5.0763173e-009                      0.34689091
          5.0780305e-009                      0.33672202
          5.0797437e-009                      0.32513821
           5.081457e-009                      0.31223137
          5.0831702e-009                       0.2981026
          5.0848834e-009                      0.28286177
          5.0865967e-009                      0.26662669
          5.0883099e-009                      0.24952209
          5.0900231e-009                      0.23167815
          5.0917364e-009                      0.21322893
          5.0934496e-009                      0.19431042
          5.0951629e-009                      0.17505844
          5.0968761e-009                      0.15560663
          5.0985893e-009                      0.13608444
          5.1003026e-009                      0.11661575
          5.1020158e-009                     0.097317847
           5.103729e-009                     0.078300925
          5.1054423e-009                     0.059667961
          5.1071555e-009                     0.041514734
          5.1088687e-009                     0.023930045
           5.110582e-009                    0.0069960742
          5.1122952e-009                   -0.0092110237
          5.1140084e-009                    -0.024620316
          5.1157217e-009                    -0.039165155
          5.1174349e-009                    -0.052782298
          5.1191482e-009                     -0.06541133
          5.1208614e-009                    -0.076994605
          5.1225746e-009                    -0.087477716
          5.1242879e-009                    -0.096810479
          5.1260011e-009                     -0.10494816
          5.1277143e-009                     -0.11185266
          5.1294276e-009                      -0.1174936
          5.1311408e-009                     -0.12184915
           5.132854e-009                     -0.12490669
          5.1345673e-009                     -0.12666339
          5.1362805e-009                     -0.12712675
          5.1379937e-009                     -0.12631479
           5.139707e-009                      -0.1242556
          5.1414202e-009                      -0.1209862
          5.1431335e-009                     -0.11655066
          5.1448467e-009                     -0.11099796
          5.1465599e-009                     -0.10438033
          5.1482732e-009                    -0.096752471
          5.1499864e-009                    -0.088171884
          5.1516996e-009                    -0.078700231
          5.1534129e-009                    -0.068404798
          5.1551261e-009                    -0.057359575
          5.1568393e-009                    -0.045645477
          5.1585526e-009                    -0.033349724
          5.1602658e-009                     -0.02056481
           5.161979e-009                   -0.0073875288
          5.1636923e-009                    0.0060816785
          5.1654055e-009                     0.019739212
          5.1671188e-009                     0.033479096
           5.168832e-009                     0.047194514
          5.1705452e-009                     0.060780274
          5.1722585e-009                     0.074135883
          5.1739717e-009                     0.087168544
          5.1756849e-009                     0.099795302
          5.1773982e-009                       0.1119438
          5.1791114e-009                      0.12355174
