        Time / s                P13(X) [1]/real
          3.8016699e-009                      -3.6960602
          3.8033832e-009                      -3.6767699
          3.8050964e-009                       -3.654291
          3.8068096e-009                      -3.6288182
          3.8085229e-009                      -3.6005585
          3.8102361e-009                      -3.5697321
          3.8119493e-009                       -3.536571
          3.8136626e-009                      -3.5013183
          3.8153758e-009                      -3.4642256
          3.8170891e-009                      -3.4255525
          3.8188023e-009                      -3.3855629
          3.8205155e-009                      -3.3445224
          3.8222288e-009                      -3.3026963
           3.823942e-009                      -3.2603472
          3.8256552e-009                      -3.2177328
          3.8273685e-009                      -3.1751046
          3.8290817e-009                      -3.1327069
          3.8307949e-009                      -3.0907741
          3.8325082e-009                      -3.0495313
          3.8342214e-009                      -3.0091897
          3.8359346e-009                      -2.9699464
          3.8376479e-009                      -2.9319819
          3.8393611e-009                      -2.8954583
          3.8410743e-009                      -2.8605189
          3.8427876e-009                      -2.8272873
          3.8445008e-009                      -2.7958679
          3.8462141e-009                       -2.766345
          3.8479273e-009                       -2.738784
          3.8496405e-009                      -2.7132305
          3.8513538e-009                      -2.6897104
           3.853067e-009                      -2.6682297
          3.8547802e-009                       -2.648775
          3.8564935e-009                      -2.6313137
          3.8582067e-009                      -2.6157957
          3.8599199e-009                      -2.6021544
          3.8616332e-009                      -2.5903087
          3.8633464e-009                      -2.5801635
          3.8650596e-009                      -2.5716128
          3.8667729e-009                      -2.5645409
          3.8684861e-009                      -2.5588236
          3.8701994e-009                      -2.5543305
          3.8719126e-009                      -2.5509264
          3.8736258e-009                      -2.5484717
          3.8753391e-009                      -2.5468246
          3.8770523e-009                      -2.5458415
          3.8787655e-009                      -2.5453791
          3.8804788e-009                      -2.5452964
           3.882192e-009                      -2.5454572
          3.8839052e-009                      -2.5457318
          3.8856185e-009                      -2.5459978
          3.8873317e-009                      -2.5461421
          3.8890449e-009                      -2.5460592
          3.8907582e-009                      -2.5456516
          3.8924714e-009                      -2.5448302
          3.8941847e-009                      -2.5435156
          3.8958979e-009                      -2.5416382
          3.8976111e-009                      -2.5391407
          3.8993244e-009                      -2.5359774
          3.9010376e-009                      -2.5321136
          3.9027508e-009                      -2.5275244
          3.9044641e-009                      -2.5221935
          3.9061773e-009                      -2.5161119
          3.9078905e-009                       -2.509278
          3.9096038e-009                      -2.5016986
           3.911317e-009                       -2.493389
          3.9130302e-009                       -2.484373
          3.9147435e-009                      -2.4746822
          3.9164567e-009                      -2.4643539
            3.91817e-009                      -2.4534292
          3.9198832e-009                      -2.4419517
          3.9215964e-009                      -2.4299674
          3.9233097e-009                      -2.4175252
          3.9250229e-009                      -2.4046776
          3.9267361e-009                      -2.3914812
          3.9284494e-009                      -2.3779958
          3.9301626e-009                      -2.3642834
          3.9318758e-009                      -2.3504066
          3.9335891e-009                      -2.3364277
          3.9353023e-009                      -2.3224075
          3.9370155e-009                      -2.3084058
          3.9387288e-009                       -2.294481
           3.940442e-009                      -2.2806901
          3.9421553e-009                       -2.267087
          3.9438685e-009                      -2.2537217
          3.9455817e-009                      -2.2406386
           3.947295e-009                      -2.2278757
          3.9490082e-009                      -2.2154645
          3.9507214e-009                      -2.2034286
          3.9524347e-009                      -2.1917856
          3.9541479e-009                      -2.1805451
          3.9558611e-009                      -2.1697092
          3.9575744e-009                       -2.159272
          3.9592876e-009                      -2.1492187
          3.9610008e-009                      -2.1395265
          3.9627141e-009                       -2.130165
          3.9644273e-009                      -2.1210973
          3.9661406e-009                      -2.1122806
          3.9678538e-009                      -2.1036684
           3.969567e-009                      -2.0952099
          3.9712803e-009                      -2.0868518
          3.9729935e-009                      -2.0785382
          3.9747067e-009                      -2.0702113
            3.97642e-009                      -2.0618126
          3.9781332e-009                      -2.0532832
          3.9798464e-009                      -2.0445648
          3.9815597e-009                      -2.0356007
          3.9832729e-009                      -2.0263355
          3.9849861e-009                      -2.0167158
          3.9866994e-009                      -2.0066905
          3.9884126e-009                      -1.9962113
          3.9901259e-009                      -1.9852346
          3.9918391e-009                      -1.9737213
          3.9935523e-009                      -1.9616385
          3.9952656e-009                      -1.9489598
          3.9969788e-009                      -1.9356649
           3.998692e-009                      -1.9217404
          4.0004053e-009                      -1.9071793
          4.0021185e-009                       -1.891981
          4.0038317e-009                      -1.8761522
           4.005545e-009                      -1.8597072
          4.0072582e-009                      -1.8426672
          4.0089714e-009                      -1.8250614
          4.0106847e-009                      -1.8069257
          4.0123979e-009                      -1.7883017
          4.0141112e-009                      -1.7692351
          4.0158244e-009                      -1.7497745
          4.0175376e-009                      -1.7299699
          4.0192509e-009                      -1.7098719
          4.0209641e-009                      -1.6895314
          4.0226773e-009                      -1.6689998
          4.0243906e-009                      -1.6483278
          4.0261038e-009                      -1.6275664
           4.027817e-009                      -1.6067664
          4.0295303e-009                      -1.5859769
          4.0312435e-009                      -1.5652447
          4.0329567e-009                      -1.5446122
            4.03467e-009                      -1.5241166
          4.0363832e-009                      -1.5037887
          4.0380965e-009                      -1.4836523
          4.0398097e-009                      -1.4637237
          4.0415229e-009                      -1.4440126
          4.0432362e-009                      -1.4245221
          4.0449494e-009                      -1.4052478
          4.0466626e-009                      -1.3861782
          4.0483759e-009                      -1.3672938
          4.0500891e-009                       -1.348566
          4.0518023e-009                       -1.329957
          4.0535156e-009                      -1.3114201
          4.0552288e-009                      -1.2929014
           4.056942e-009                      -1.2743418
          4.0586553e-009                      -1.2556795
          4.0603685e-009                      -1.2368527
          4.0620817e-009                      -1.2178013
           4.063795e-009                      -1.1984677
          4.0655082e-009                      -1.1787968
          4.0672215e-009                      -1.1587361
          4.0689347e-009                      -1.1382365
          4.0706479e-009                      -1.1172528
          4.0723612e-009                      -1.0957456
          4.0740744e-009                       -1.073683
          4.0757876e-009                      -1.0510421
          4.0775009e-009                      -1.0278103
          4.0792141e-009                       -1.003985
          4.0809273e-009                     -0.97957368
          4.0826406e-009                     -0.95459363
          4.0843538e-009                     -0.92907221
           4.086067e-009                     -0.90304736
          4.0877803e-009                     -0.87656809
          4.0894935e-009                     -0.84969534
          4.0912068e-009                     -0.82250142
            4.09292e-009                     -0.79506946
          4.0946332e-009                     -0.76749202
          4.0963465e-009                     -0.73986931
          4.0980597e-009                      -0.7123077
          4.0997729e-009                     -0.68491794
          4.1014862e-009                      -0.6578139
          4.1031994e-009                     -0.63111114
          4.1049126e-009                     -0.60492571
          4.1066259e-009                     -0.57937302
          4.1083391e-009                     -0.55456661
          4.1100523e-009                     -0.53061706
          4.1117656e-009                     -0.50763091
          4.1134788e-009                     -0.48570937
          4.1151921e-009                     -0.46494723
          4.1169053e-009                     -0.44543186
          4.1186185e-009                      -0.4272426
          4.1203318e-009                     -0.41045011
           4.122045e-009                     -0.39511598
          4.1237582e-009                      -0.3812925
          4.1254715e-009                     -0.36902205
          4.1271847e-009                     -0.35833622
          4.1288979e-009                      -0.3492549
          4.1306112e-009                     -0.34178547
          4.1323244e-009                     -0.33592234
          4.1340376e-009                     -0.33164706
          4.1357509e-009                     -0.32892873
          4.1374641e-009                       -0.327725
          4.1391774e-009                      -0.3279832
          4.1408906e-009                     -0.32964193
          4.1426038e-009                     -0.33263277
          4.1443171e-009                     -0.33688187
          4.1460303e-009                      -0.3423118
          4.1477435e-009                     -0.34884298
          4.1494568e-009                     -0.35639428
            4.15117e-009                     -0.36488319
          4.1528832e-009                     -0.37422534
          4.1545965e-009                     -0.38433432
          4.1563097e-009                      -0.3951221
          4.1580229e-009                     -0.40649991
          4.1597362e-009                     -0.41837975
          4.1614494e-009                      -0.4306761
          4.1631627e-009                     -0.44330714
          4.1648759e-009                     -0.45619591
          4.1665891e-009                     -0.46927083
          4.1683024e-009                     -0.48246673
          4.1700156e-009                     -0.49572598
          4.1717288e-009                     -0.50900013
          4.1734421e-009                     -0.52225133
          4.1751553e-009                     -0.53545351
          4.1768685e-009                     -0.54859229
          4.1785818e-009                      -0.5616642
           4.180295e-009                     -0.57467478
          4.1820082e-009                     -0.58763626
          4.1837215e-009                     -0.60056553
          4.1854347e-009                     -0.61348203
           4.187148e-009                      -0.6264066
          4.1888612e-009                     -0.63936107
          4.1905744e-009                      -0.6523681
          4.1922877e-009                     -0.66545139
          4.1940009e-009                     -0.67863643
          4.1957141e-009                     -0.69195085
          4.1974274e-009                     -0.70542499
          4.1991406e-009                     -0.71909247
          4.2008538e-009                     -0.73299037
          4.2025671e-009                     -0.74715993
          4.2042803e-009                     -0.76164664
          4.2059935e-009                      -0.7765006
          4.2077068e-009                     -0.79177604
            4.20942e-009                     -0.80753033
          4.2111333e-009                       -0.823822
          4.2128465e-009                     -0.84070784
          4.2145597e-009                     -0.85824038
           4.216273e-009                     -0.87646527
          4.2179862e-009                     -0.89542038
          4.2196994e-009                     -0.91513547
          4.2214127e-009                     -0.93563284
          4.2231259e-009                     -0.95692832
          4.2248391e-009                     -0.97903229
          4.2265524e-009                      -1.0019503
          4.2282656e-009                      -1.0256831
          4.2299788e-009                      -1.0502279
          4.2316921e-009                      -1.0755783
          4.2334053e-009                      -1.1017261
          4.2351186e-009                      -1.1286621
          4.2368318e-009                      -1.1563776
           4.238545e-009                      -1.1848643
          4.2402583e-009                      -1.2141144
          4.2419715e-009                      -1.2441195
          4.2436847e-009                      -1.2748687
           4.245398e-009                      -1.3063476
          4.2471112e-009                      -1.3385368
          4.2488244e-009                      -1.3714108
          4.2505377e-009                      -1.4049374
          4.2522509e-009                      -1.4390781
          4.2539641e-009                      -1.4737877
          4.2556774e-009                      -1.5090142
          4.2573906e-009                      -1.5446992
          4.2591039e-009                      -1.5807775
          4.2608171e-009                      -1.6171775
          4.2625303e-009                       -1.653821
          4.2642436e-009                      -1.6906242
          4.2659568e-009                      -1.7274981
            4.26767e-009                      -1.7643506
          4.2693833e-009                      -1.8010882
          4.2710965e-009                      -1.8376174
          4.2728097e-009                      -1.8738469
           4.274523e-009                       -1.909688
          4.2762362e-009                      -1.9450552
          4.2779494e-009                      -1.9798668
          4.2796627e-009                      -2.0140442
          4.2813759e-009                      -2.0475107
          4.2830891e-009                      -2.0801912
          4.2848024e-009                      -2.1120098
          4.2865156e-009                      -2.1428899
          4.2882289e-009                      -2.1727532
          4.2899421e-009                      -2.2015202
          4.2916553e-009                      -2.2291111
          4.2933686e-009                      -2.2554482
          4.2950818e-009                      -2.2804582
           4.296795e-009                       -2.304075
          4.2985083e-009                      -2.3262417
          4.3002215e-009                      -2.3469125
          4.3019347e-009                      -2.3660539
           4.303648e-009                      -2.3836449
          4.3053612e-009                      -2.3996765
          4.3070744e-009                      -2.4141504
          4.3087877e-009                      -2.4270762
          4.3105009e-009                      -2.4384685
          4.3122142e-009                      -2.4483449
          4.3139274e-009                      -2.4567219
          4.3156406e-009                      -2.4636152
          4.3173539e-009                      -2.4690376
          4.3190671e-009                      -2.4730006
          4.3207803e-009                      -2.4755155
          4.3224936e-009                      -2.4765961
          4.3242068e-009                      -2.4762618
            4.32592e-009                       -2.474539
          4.3276333e-009                      -2.4714638
          4.3293465e-009                      -2.4670838
          4.3310597e-009                      -2.4614561
           4.332773e-009                      -2.4546477
          4.3344862e-009                      -2.4467305
          4.3361995e-009                      -2.4377789
          4.3379127e-009                      -2.4278643
          4.3396259e-009                      -2.4170519
          4.3413392e-009                      -2.4053984
          4.3430524e-009                      -2.3929501
          4.3447656e-009                      -2.3797443
          4.3464789e-009                      -2.3658114
          4.3481921e-009                      -2.3511778
          4.3499053e-009                        -2.33587
          4.3516186e-009                      -2.3199187
          4.3533318e-009                      -2.3033617
           4.355045e-009                      -2.2862468
          4.3567583e-009                      -2.2686315
          4.3584715e-009                       -2.250582
          4.3601848e-009                      -2.2321701
           4.361898e-009                      -2.2134682
          4.3636112e-009                      -2.1945464
          4.3653245e-009                      -2.1754679
          4.3670377e-009                      -2.1562874
          4.3687509e-009                      -2.1370502
          4.3704642e-009                      -2.1177922
          4.3721774e-009                      -2.0985413
          4.3738906e-009                        -2.07932
          4.3756039e-009                       -2.060147
          4.3773171e-009                      -2.0410407
          4.3790303e-009                      -2.0220204
          4.3807436e-009                      -2.0031085
          4.3824568e-009                      -1.9843291
          4.3841701e-009                      -1.9657058
          4.3858833e-009                      -1.9472578
          4.3875965e-009                      -1.9289953
          4.3893098e-009                      -1.9109146
           4.391023e-009                      -1.8929943
          4.3927362e-009                      -1.8751928
          4.3944495e-009                      -1.8574477
          4.3961627e-009                      -1.8396772
          4.3978759e-009                      -1.8217828
          4.3995892e-009                      -1.8036541
          4.4013024e-009                      -1.7851729
          4.4030156e-009                      -1.7662198
          4.4047289e-009                      -1.7466772
          4.4064421e-009                      -1.7264325
          4.4081554e-009                      -1.7053767
          4.4098686e-009                      -1.6834034
          4.4115818e-009                      -1.6604055
          4.4132951e-009                      -1.6362716
          4.4150083e-009                       -1.610885
          4.4167215e-009                      -1.5841237
          4.4184348e-009                      -1.5558622
           4.420148e-009                      -1.5259736
          4.4218612e-009                      -1.4943326
          4.4235745e-009                      -1.4608192
          4.4252877e-009                      -1.4253221
          4.4270009e-009                      -1.3877429
          4.4287142e-009                      -1.3480011
          4.4304274e-009                      -1.3060385
          4.4321407e-009                      -1.2618217
          4.4338539e-009                       -1.215343
          4.4355671e-009                      -1.1666181
          4.4372804e-009                      -1.1156821
          4.4389936e-009                      -1.0625846
          4.4407068e-009                       -1.007385
          4.4424201e-009                     -0.95015082
          4.4441333e-009                     -0.89095634
          4.4458465e-009                     -0.82988454
          4.4475598e-009                     -0.76702941
           4.449273e-009                     -0.70249918
          4.4509862e-009                     -0.63641931
          4.4526995e-009                     -0.56893505
          4.4544127e-009                     -0.50021346
           4.456126e-009                     -0.43044398
          4.4578392e-009                     -0.35983748
          4.4595524e-009                     -0.28862369
          4.4612657e-009                     -0.21704655
          4.4629789e-009                     -0.14535894
          4.4646921e-009                    -0.073816857
          4.4664054e-009                    -0.002674166
          4.4681186e-009                     0.067821211
          4.4698318e-009                      0.13742961
          4.4715451e-009                      0.20592047
          4.4732583e-009                      0.27307163
          4.4749715e-009                      0.33866774
          4.4766848e-009                      0.40249824
           4.478398e-009                      0.46435522
          4.4801113e-009                      0.52403204
          4.4818245e-009                      0.58132303
          4.4835377e-009                      0.63602482
           4.485251e-009                      0.68793913
          4.4869642e-009                      0.73687665
          4.4886774e-009                      0.78266157
          4.4903907e-009                      0.82513594
          4.4921039e-009                      0.86416267
          4.4938171e-009                      0.89962826
          4.4955304e-009                      0.93144339
          4.4972436e-009                      0.95954297
          4.4989568e-009                      0.98388418
          4.5006701e-009                       1.0044447
          4.5023833e-009                        1.021219
          4.5040965e-009                       1.0342148
          4.5058098e-009                       1.0434499
           4.507523e-009                       1.0489495
          4.5092363e-009                       1.0507444
          4.5109495e-009                       1.0488714
          4.5126627e-009                       1.0433736
           4.514376e-009                       1.0343029
          4.5160892e-009                       1.0217206
          4.5178024e-009                       1.0056986
          4.5195157e-009                      0.98632028
          4.5212289e-009                      0.96367895
          4.5229421e-009                      0.93787663
          4.5246554e-009                      0.90902134
          4.5263686e-009                      0.87722497
          4.5280818e-009                      0.84259985
          4.5297951e-009                      0.80525652
          4.5315083e-009                      0.76530172
          4.5332216e-009                      0.72283777
          4.5349348e-009                      0.67796329
           4.536648e-009                      0.63077491
          4.5383613e-009                       0.5813699
          4.5400745e-009                      0.52984883
          4.5417877e-009                      0.47631817
           4.543501e-009                       0.4208919
          4.5452142e-009                      0.36369238
          4.5469274e-009                      0.30485017
          4.5486407e-009                      0.24450292
          4.5503539e-009                      0.18279347
          4.5520671e-009                      0.11986755
          4.5537804e-009                     0.055871098
          4.5554936e-009                   -0.0090519512
          4.5572069e-009                    -0.074761158
          4.5589201e-009                     -0.14112001
          4.5606333e-009                     -0.20799537
          4.5623466e-009                     -0.27525626
          4.5640598e-009                     -0.34277267
           4.565773e-009                     -0.41041492
          4.5674863e-009                       -0.478054
          4.5691995e-009                     -0.54556225
          4.5709127e-009                     -0.61281444
           4.572626e-009                     -0.67968839
          4.5743392e-009                     -0.74606504
          4.5760524e-009                     -0.81182826
          4.5777657e-009                     -0.87686444
          4.5794789e-009                     -0.94106288
          4.5811922e-009                      -1.0043165
          4.5829054e-009                      -1.0665234
          4.5846186e-009                      -1.1275874
          4.5863319e-009                      -1.1874189
          4.5880451e-009                      -1.2459336
          4.5897583e-009                      -1.3030521
          4.5914716e-009                      -1.3586976
          4.5931848e-009                       -1.412796
           4.594898e-009                      -1.4652758
          4.5966113e-009                      -1.5160689
          4.5983245e-009                       -1.565113
          4.6000377e-009                      -1.6123518
           4.601751e-009                      -1.6577358
          4.6034642e-009                       -1.701222
          4.6051775e-009                      -1.7427723
          4.6068907e-009                      -1.7823522
          4.6086039e-009                      -1.8199289
          4.6103172e-009                        -1.85547
          4.6120304e-009                      -1.8889413
          4.6137436e-009                      -1.9203055
          4.6154569e-009                      -1.9495211
          4.6171701e-009                      -1.9765401
          4.6188833e-009                      -2.0013086
          4.6205966e-009                      -2.0237652
          4.6223098e-009                      -2.0438425
           4.624023e-009                      -2.0614675
          4.6257363e-009                      -2.0765637
          4.6274495e-009                       -2.089053
          4.6291628e-009                      -2.0988585
           4.630876e-009                      -2.1059061
          4.6325892e-009                      -2.1101277
          4.6343025e-009                      -2.1114624
          4.6360157e-009                      -2.1098579
          4.6377289e-009                      -2.1052693
          4.6394422e-009                      -2.0976587
          4.6411554e-009                      -2.0869933
          4.6428686e-009                      -2.0732439
          4.6445819e-009                       -2.056386
          4.6462951e-009                      -2.0363987
          4.6480083e-009                      -2.0132673
          4.6497216e-009                      -1.9869849
          4.6514348e-009                       -1.957554
          4.6531481e-009                      -1.9249884
          4.6548613e-009                      -1.8893148
          4.6565745e-009                      -1.8505738
          4.6582878e-009                      -1.8088219
           4.660001e-009                      -1.7641328
          4.6617142e-009                      -1.7165974
          4.6634275e-009                       -1.666324
          4.6651407e-009                      -1.6134367
          4.6668539e-009                      -1.5580736
          4.6685672e-009                      -1.5003852
          4.6702804e-009                      -1.4405326
          4.6719936e-009                      -1.3786877
          4.6737069e-009                      -1.3150322
          4.6754201e-009                      -1.2497583
          4.6771334e-009                      -1.1830676
          4.6788466e-009                      -1.1151701
          4.6805598e-009                      -1.0462821
          4.6822731e-009                     -0.97662505
          4.6839863e-009                      -0.9064244
          4.6856995e-009                     -0.83590942
          4.6874128e-009                     -0.76531346
           4.689126e-009                     -0.69487395
          4.6908392e-009                     -0.62483159
          4.6925525e-009                     -0.55542864
          4.6942657e-009                     -0.48690624
          4.6959789e-009                     -0.41950141
          4.6976922e-009                     -0.35344487
          4.6994054e-009                     -0.28895923
          4.7011187e-009                     -0.22625852
          4.7028319e-009                     -0.16554821
          4.7045451e-009                     -0.10702554
          4.7062584e-009                    -0.050879653
          4.7079716e-009                    0.0027087443
          4.7096848e-009                     0.053568047
          4.7113981e-009                      0.10153666
          4.7131113e-009                      0.14646389
          4.7148245e-009                      0.18821088
          4.7165378e-009                      0.22665136
           4.718251e-009                      0.26167268
          4.7199642e-009                      0.29317702
          4.7216775e-009                      0.32108278
          4.7233907e-009                      0.34532607
          4.7251039e-009                      0.36586218
          4.7268172e-009                      0.38266641
          4.7285304e-009                      0.39573466
          4.7302437e-009                      0.40508337
          4.7319569e-009                      0.41074913
          4.7336701e-009                      0.41278815
          4.7353834e-009                      0.41127578
          4.7370966e-009                      0.40630599
          4.7388098e-009                      0.39799048
          4.7405231e-009                      0.38645808
          4.7422363e-009                      0.37185341
          4.7439495e-009                      0.35433592
          4.7456628e-009                      0.33407866
           4.747376e-009                      0.31126797
          4.7490892e-009                      0.28610318
          4.7508025e-009                      0.25879702
          4.7525157e-009                      0.22957586
           4.754229e-009                       0.1986798
          4.7559422e-009                      0.16636212
          4.7576554e-009                      0.13288807
          4.7593687e-009                     0.098532672
          4.7610819e-009                     0.063578137
          4.7627951e-009                     0.028310616
          4.7645084e-009                   -0.0069833475
          4.7662216e-009                    -0.042020296
          4.7679348e-009                      -0.0765229
          4.7696481e-009                     -0.11022226
          4.7713613e-009                     -0.14285939
          4.7730745e-009                      -0.1741858
          4.7747878e-009                     -0.20396358
           4.776501e-009                     -0.23196547
          4.7782143e-009                     -0.25797539
          4.7799275e-009                     -0.28178971
          4.7816407e-009                     -0.30321889
           4.783354e-009                     -0.32208965
          4.7850672e-009                     -0.33824665
          4.7867804e-009                     -0.35155374
          4.7884937e-009                     -0.36189473
          4.7902069e-009                     -0.36917417
          4.7919201e-009                     -0.37331833
          4.7936334e-009                     -0.37427671
          4.7953466e-009                     -0.37202389
          4.7970598e-009                     -0.36656113
          4.7987731e-009                     -0.35791728
          4.8004863e-009                     -0.34614832
          4.8021996e-009                     -0.33133549
          4.8039128e-009                     -0.31358252
           4.805626e-009                     -0.29301274
          4.8073393e-009                     -0.26976668
          4.8090525e-009                      -0.2440005
          4.8107657e-009                      -0.2158855
           4.812479e-009                     -0.18560793
          4.8141922e-009                     -0.15336865
          4.8159054e-009                     -0.11938224
          4.8176187e-009                    -0.083875283
          4.8193319e-009                    -0.047084064
          4.8210451e-009                   -0.0092522243
          4.8227584e-009                     0.029371405
          4.8244716e-009                     0.068534409
          4.8261849e-009                      0.10798201
          4.8278981e-009                      0.14745839
          4.8296113e-009                      0.18670853
          4.8313246e-009                      0.22548079
          4.8330378e-009                      0.26353031
           4.834751e-009                      0.30062275
          4.8364643e-009                      0.33653801
          4.8381775e-009                        0.371073
          4.8398907e-009                      0.40404348
           4.841604e-009                      0.43528453
          4.8433172e-009                      0.46465022
          4.8450304e-009                      0.49201286
          4.8467437e-009                      0.51726247
          4.8484569e-009                      0.54030647
          4.8501702e-009                      0.56107014
          4.8518834e-009                      0.57949734
          4.8535966e-009                      0.59555112
          4.8553099e-009                      0.60921404
          4.8570231e-009                       0.6204881
          4.8587363e-009                      0.62939386
          4.8604496e-009                      0.63596988
          4.8621628e-009                      0.64027208
           4.863876e-009                      0.64237279
          4.8655893e-009                      0.64236006
          4.8673025e-009                      0.64033648
          4.8690157e-009                      0.63641748
           4.870729e-009                      0.63072927
          4.8724422e-009                      0.62340637
          4.8741555e-009                      0.61458926
          4.8758687e-009                      0.60442237
          4.8775819e-009                      0.59305219
          4.8792952e-009                      0.58062564
          4.8810084e-009                      0.56728808
          4.8827216e-009                      0.55318143
          4.8844349e-009                       0.5384421
          4.8861481e-009                      0.52319928
          4.8878613e-009                      0.50757416
          4.8895746e-009                      0.49168009
          4.8912878e-009                      0.47562318
           4.893001e-009                      0.45950337
          4.8947143e-009                      0.44341493
          4.8964275e-009                      0.42744646
          4.8981408e-009                      0.41168025
           4.899854e-009                      0.39619148
          4.9015672e-009                      0.38104764
          4.9032805e-009                      0.36630883
          4.9049937e-009                      0.35202851
          4.9067069e-009                      0.33825444
          4.9084202e-009                      0.32502962
          4.9101334e-009                      0.31239272
          4.9118466e-009                      0.30037801
          4.9135599e-009                      0.28901523
          4.9152731e-009                      0.27832962
          4.9169863e-009                      0.26834221
          4.9186996e-009                      0.25907054
          4.9204128e-009                      0.25052947
          4.9221261e-009                      0.24273166
          4.9238393e-009                      0.23568766
          4.9255525e-009                      0.22940547
          4.9272658e-009                      0.22389001
           4.928979e-009                      0.21914279
          4.9306922e-009                       0.2151618
          4.9324055e-009                      0.21194181
          4.9341187e-009                      0.20947464
          4.9358319e-009                      0.20774896
          4.9375452e-009                      0.20674987
          4.9392584e-009                      0.20645805
          4.9409716e-009                      0.20684908
          4.9426849e-009                      0.20789353
          4.9443981e-009                      0.20955774
          4.9461114e-009                      0.21180551
          4.9478246e-009                      0.21459992
          4.9495378e-009                      0.21790469
          4.9512511e-009                      0.22168457
          4.9529643e-009                       0.2259044
          4.9546775e-009                      0.23052751
          4.9563908e-009                       0.2355139
           4.958104e-009                        0.240819
          4.9598172e-009                      0.24639319
          4.9615305e-009                      0.25218217
          4.9632437e-009                      0.25812768
          4.9649569e-009                      0.26416831
          4.9666702e-009                      0.27024009
          4.9683834e-009                      0.27627704
          4.9700966e-009                       0.2822123
          4.9718099e-009                      0.28797972
          4.9735231e-009                       0.2935163
          4.9752364e-009                      0.29876485
          4.9769496e-009                      0.30367625
          4.9786628e-009                      0.30821085
          4.9803761e-009                      0.31233886
          4.9820893e-009                       0.3160396
          4.9838025e-009                      0.31930029
          4.9855158e-009                      0.32211492
           4.987229e-009                      0.32448328
          4.9889422e-009                      0.32641016
          4.9906555e-009                      0.32790466
          4.9923687e-009                      0.32897918
          4.9940819e-009                      0.32964823
          4.9957952e-009                      0.32992738
          4.9975084e-009                      0.32983254
          4.9992217e-009                      0.32937992
          5.0009349e-009                      0.32858646
          5.0026481e-009                      0.32747076
          5.0043614e-009                      0.32605381
          5.0060746e-009                      0.32435924
          5.0077878e-009                      0.32241301
          5.0095011e-009                      0.32024263
          5.0112143e-009                      0.31787602
          5.0129275e-009                      0.31534048
          5.0146408e-009                      0.31266169
           5.016354e-009                      0.30986303
          5.0180672e-009                      0.30696501
          5.0197805e-009                      0.30398495
          5.0214937e-009                       0.3009368
           5.023207e-009                      0.29783134
          5.0249202e-009                      0.29467652
          5.0266334e-009                      0.29147801
          5.0283467e-009                      0.28823984
          5.0300599e-009                      0.28496471
          5.0317731e-009                      0.28165431
          5.0334864e-009                      0.27830896
          5.0351996e-009                      0.27492718
          5.0369128e-009                      0.27150483
          5.0386261e-009                      0.26803416
          5.0403393e-009                      0.26450312
          5.0420525e-009                      0.26089484
          5.0437658e-009                      0.25718774
           5.045479e-009                      0.25335615
          5.0471923e-009                      0.24937152
          5.0489055e-009                       0.2452038
          5.0506187e-009                      0.24082281
           5.052332e-009                      0.23619926
          5.0540452e-009                      0.23130534
          5.0557584e-009                      0.22611467
          5.0574717e-009                       0.2206024
          5.0591849e-009                       0.2147451
          5.0608981e-009                       0.2085211
          5.0626114e-009                      0.20191082
          5.0643246e-009                      0.19489719
          5.0660378e-009                      0.18746579
          5.0677511e-009                      0.17960462
          5.0694643e-009                      0.17130353
          5.0711776e-009                      0.16255376
          5.0728908e-009                      0.15334795
           5.074604e-009                       0.1436807
          5.0763173e-009                       0.1335498
          5.0780305e-009                      0.12295776
          5.0797437e-009                      0.11191304
           5.081457e-009                       0.1004307
          5.0831702e-009                     0.088532001
          5.0848834e-009                     0.076243137
          5.0865967e-009                     0.063593219
          5.0883099e-009                     0.050611952
          5.0900231e-009                     0.037327482
          5.0917364e-009                     0.023764729
          5.0934496e-009                    0.0099444139
          5.0951629e-009                   -0.0041171228
          5.0968761e-009                    -0.018407442
          5.0985893e-009                    -0.032916989
          5.1003026e-009                     -0.04763782
          5.1020158e-009                     -0.06256231
           5.103729e-009                    -0.077681933
          5.1054423e-009                     -0.09298624
          5.1071555e-009                     -0.10846214
          5.1088687e-009                     -0.12409342
           5.110582e-009                     -0.13986069
          5.1122952e-009                     -0.15574169
          5.1140084e-009                     -0.17171204
          5.1157217e-009                     -0.18774625
          5.1174349e-009                     -0.20381887
          5.1191482e-009                     -0.21990525
          5.1208614e-009                     -0.23598201
          5.1225746e-009                     -0.25202678
          5.1242879e-009                     -0.26801758
          5.1260011e-009                     -0.28393216
          5.1277143e-009                     -0.29974733
          5.1294276e-009                     -0.31543849
