        Time / s                P12(Y) [1]/real
          3.3014051e-009                     -0.40563313
          3.3031184e-009                     -0.43114827
          3.3048316e-009                       -0.453993
          3.3065448e-009                     -0.47430187
          3.3082581e-009                     -0.49223234
          3.3099713e-009                     -0.50796259
          3.3116845e-009                     -0.52168954
          3.3133978e-009                     -0.53362687
           3.315111e-009                     -0.54400289
          3.3168242e-009                     -0.55305785
          3.3185375e-009                     -0.56104067
          3.3202507e-009                     -0.56820463
          3.3219639e-009                     -0.57480278
          3.3236772e-009                     -0.58108309
          3.3253904e-009                     -0.58728398
          3.3271037e-009                     -0.59363053
          3.3288169e-009                       -0.600331
          3.3305301e-009                     -0.60757357
          3.3322434e-009                     -0.61552316
          3.3339566e-009                     -0.62431824
          3.3356698e-009                     -0.63406764
          3.3373831e-009                     -0.64484758
          3.3390963e-009                     -0.65669906
          3.3408095e-009                     -0.66962614
          3.3425228e-009                     -0.68359474
           3.344236e-009                     -0.69853239
          3.3459492e-009                     -0.71432863
          3.3476625e-009                     -0.73083592
          3.3493757e-009                      -0.7478713
           3.351089e-009                     -0.76521844
          3.3528022e-009                     -0.78263016
          3.3545154e-009                     -0.79983139
          3.3562287e-009                     -0.81652243
          3.3579419e-009                      -0.8323832
          3.3596551e-009                     -0.84707728
          3.3613684e-009                     -0.86025713
          3.3630816e-009                     -0.87156945
          3.3647948e-009                     -0.88066091
          3.3665081e-009                       -0.887184
          3.3682213e-009                     -0.89080278
          3.3699345e-009                     -0.89119864
          3.3716478e-009                     -0.88807556
           3.373361e-009                     -0.88116529
          3.3750742e-009                     -0.87023226
          3.3767875e-009                     -0.85507814
          3.3785007e-009                     -0.83554592
           3.380214e-009                     -0.81152411
          3.3819272e-009                     -0.78294946
          3.3836404e-009                     -0.74980998
          3.3853537e-009                     -0.71214648
          3.3870669e-009                     -0.67005356
          3.3887801e-009                     -0.62367957
          3.3904934e-009                     -0.57322575
          3.3922066e-009                     -0.51894484
          3.3939198e-009                     -0.46113887
          3.3956331e-009                     -0.40015644
          3.3973463e-009                     -0.33638921
          3.3990595e-009                     -0.27026791
          3.4007728e-009                     -0.20225728
           3.402486e-009                     -0.13285067
          3.4041993e-009                    -0.062563995
          3.4059125e-009                    0.0080703099
          3.4076257e-009                     0.078509426
           3.409339e-009                      0.14820625
          3.4110522e-009                      0.21661576
          3.4127654e-009                      0.28320149
          3.4144787e-009                      0.34744249
          3.4161919e-009                      0.40884007
          3.4179051e-009                       0.4669245
          3.4196184e-009                       0.5212606
          3.4213316e-009                      0.57145278
          3.4230448e-009                      0.61714856
          3.4247581e-009                      0.65804196
          3.4264713e-009                       0.6938758
          3.4281846e-009                      0.72444415
          3.4298978e-009                      0.74959395
           3.431611e-009                      0.76922632
          3.4333243e-009                      0.78329708
          3.4350375e-009                      0.79181691
          3.4367507e-009                      0.79485019
           3.438464e-009                      0.79251334
          3.4401772e-009                      0.78497235
          3.4418904e-009                      0.77243913
          3.4436037e-009                      0.75516725
          3.4453169e-009                      0.73344709
          3.4470301e-009                      0.70760104
          3.4487434e-009                      0.67797883
          3.4504566e-009                       0.6449534
          3.4521699e-009                      0.60891682
          3.4538831e-009                      0.57027619
          3.4555963e-009                      0.52944919
          3.4573096e-009                      0.48685908
          3.4590228e-009                      0.44292965
           3.460736e-009                      0.39808016
          3.4624493e-009                      0.35272094
          3.4641625e-009                      0.30724956
          3.4658757e-009                      0.26204801
           3.467589e-009                      0.21748041
          3.4693022e-009                      0.17389152
          3.4710154e-009                      0.13160555
          3.4727287e-009                     0.090925305
          3.4744419e-009                     0.052131151
          3.4761552e-009                     0.015480003
          3.4778684e-009                    -0.018795764
          3.4795816e-009                    -0.050489118
          3.4812949e-009                     -0.07941865
          3.4830081e-009                     -0.10542784
          3.4847213e-009                     -0.12838359
          3.4864346e-009                     -0.14817402
          3.4881478e-009                     -0.16470658
           3.489861e-009                     -0.17790671
          3.4915743e-009                     -0.18771744
          3.4932875e-009                     -0.19409954
          3.4950007e-009                     -0.19703174
           3.496714e-009                     -0.19651041
          3.4984272e-009                     -0.19254856
          3.5001405e-009                      -0.1851742
          3.5018537e-009                     -0.17442887
          3.5035669e-009                     -0.16036679
          3.5052802e-009                     -0.14305488
          3.5069934e-009                     -0.12257309
          3.5087066e-009                    -0.099014658
          3.5104199e-009                     -0.07248616
          3.5121331e-009                    -0.043106718
          3.5138463e-009                    -0.011007315
          3.5155596e-009                     0.023669826
          3.5172728e-009                     0.060771378
           3.518986e-009                      0.10013294
          3.5206993e-009                      0.14157942
          3.5224125e-009                      0.18492617
          3.5241258e-009                      0.22998045
           3.525839e-009                      0.27654337
          3.5275522e-009                      0.32441163
          3.5292655e-009                      0.37337879
          3.5309787e-009                      0.42323616
          3.5326919e-009                      0.47377358
          3.5344052e-009                      0.52478066
          3.5361184e-009                      0.57604849
          3.5378316e-009                      0.62737176
          3.5395449e-009                      0.67855146
          3.5412581e-009                      0.72939712
          3.5429713e-009                      0.77972912
          3.5446846e-009                      0.82938016
          3.5463978e-009                      0.87819631
          3.5481111e-009                      0.92603741
          3.5498243e-009                      0.97277708
          3.5515375e-009                       1.0183029
          3.5532508e-009                       1.0625158
           3.554964e-009                       1.1053309
          3.5566772e-009                       1.1466782
          3.5583905e-009                        1.186503
          3.5601037e-009                       1.2247658
          3.5618169e-009                        1.261442
          3.5635302e-009                       1.2965198
          3.5652434e-009                       1.3299977
          3.5669566e-009                       1.3618825
          3.5686699e-009                       1.3921867
          3.5703831e-009                       1.4209283
          3.5720964e-009                       1.4481298
          3.5738096e-009                       1.4738179
          3.5755228e-009                       1.4980228
          3.5772361e-009                        1.520776
          3.5789493e-009                       1.5421084
          3.5806625e-009                       1.5620486
          3.5823758e-009                       1.5806215
           3.584089e-009                       1.5978471
          3.5858022e-009                       1.6137414
          3.5875155e-009                       1.6283163
          3.5892287e-009                         1.64158
          3.5909419e-009                       1.6535363
          3.5926552e-009                       1.6641847
          3.5943684e-009                       1.6735199
          3.5960817e-009                       1.6815323
          3.5977949e-009                       1.6882087
          3.5995081e-009                       1.6935332
          3.6012214e-009                       1.6974883
          3.6029346e-009                       1.7000555
          3.6046478e-009                       1.7012166
          3.6063611e-009                       1.7009535
          3.6080743e-009                       1.6992487
          3.6097875e-009                        1.696086
          3.6115008e-009                        1.691451
           3.613214e-009                       1.6853312
          3.6149272e-009                       1.6777169
          3.6166405e-009                       1.6686021
          3.6183537e-009                       1.6579845
          3.6200669e-009                       1.6458654
          3.6217802e-009                       1.6322505
          3.6234934e-009                       1.6171486
          3.6252067e-009                        1.600572
          3.6269199e-009                       1.5825349
          3.6286331e-009                        1.563054
          3.6303464e-009                       1.5421482
          3.6320596e-009                       1.5198394
          3.6337728e-009                       1.4961522
          3.6354861e-009                       1.4711147
          3.6371993e-009                       1.4447575
          3.6389125e-009                       1.4171126
          3.6406258e-009                       1.3882129
           3.642339e-009                       1.3580918
          3.6440522e-009                       1.3267837
          3.6457655e-009                       1.2943241
          3.6474787e-009                       1.2607503
           3.649192e-009                       1.2261026
          3.6509052e-009                       1.1904243
          3.6526184e-009                       1.1537616
          3.6543317e-009                       1.1161643
          3.6560449e-009                       1.0776854
          3.6577581e-009                       1.0383814
          3.6594714e-009                      0.99831276
          3.6611846e-009                      0.95754427
          3.6628978e-009                       0.9161458
          3.6646111e-009                      0.87419259
          3.6663243e-009                      0.83176598
          3.6680375e-009                      0.78895405
          3.6697508e-009                      0.74585181
           3.671464e-009                      0.70256157
          3.6731773e-009                      0.65919251
          3.6748905e-009                      0.61585997
          3.6766037e-009                      0.57268489
           3.678317e-009                      0.52979309
          3.6800302e-009                      0.48731483
          3.6817434e-009                      0.44538434
          3.6834567e-009                      0.40413972
          3.6851699e-009                      0.36372208
          3.6868831e-009                      0.32427448
          3.6885964e-009                      0.28594037
          3.6903096e-009                      0.24886171
          3.6920228e-009                      0.21317734
          3.6937361e-009                      0.17902144
          3.6954493e-009                        0.146522
          3.6971626e-009                      0.11579926
          3.6988758e-009                     0.086964107
           3.700589e-009                     0.060116314
          3.7023023e-009                     0.035342819
          3.7040155e-009                      0.01271623
          3.7057287e-009                   -0.0077064225
           3.707442e-009                    -0.025884743
          3.7091552e-009                    -0.041795857
          3.7108684e-009                    -0.055435386
          3.7125817e-009                    -0.066818327
          3.7142949e-009                    -0.075979641
          3.7160081e-009                    -0.082974339
          3.7177214e-009                    -0.087876992
          3.7194346e-009                    -0.090780681
          3.7211479e-009                    -0.091795746
          3.7228611e-009                    -0.091048431
          3.7245743e-009                    -0.088679589
          3.7262876e-009                    -0.084843372
          3.7280008e-009                    -0.079705572
           3.729714e-009                    -0.073441539
          3.7314273e-009                    -0.066233599
          3.7331405e-009                     -0.05826817
          3.7348537e-009                    -0.049732826
           3.736567e-009                    -0.040813709
          3.7382802e-009                    -0.031693328
          3.7399934e-009                    -0.022548834
          3.7417067e-009                    -0.013550544
          3.7434199e-009                   -0.0048605299
          3.7451332e-009                    0.0033688787
          3.7468464e-009                     0.010996484
          3.7485596e-009                     0.017893548
          3.7502729e-009                     0.023944967
          3.7519861e-009                     0.029050264
          3.7536993e-009                     0.033124327
          3.7554126e-009                     0.036097969
          3.7571258e-009                     0.037918283
           3.758839e-009                     0.038548897
          3.7605523e-009                     0.037970177
          3.7622655e-009                     0.036179678
          3.7639787e-009                     0.033192784
           3.765692e-009                     0.029043436
          3.7674052e-009                     0.023784695
          3.7691185e-009                      0.01748906
          3.7708317e-009                     0.010247949
          3.7725449e-009                    0.0021705234
          3.7742582e-009                   -0.0066180735
          3.7759714e-009                    -0.015978705
          3.7776846e-009                    -0.025760301
          3.7793979e-009                     -0.03580173
          3.7811111e-009                    -0.045933575
          3.7828243e-009                    -0.055980011
          3.7845376e-009                    -0.065761283
          3.7862508e-009                     -0.07509635
           3.787964e-009                    -0.083805783
          3.7896773e-009                     -0.09171449
          3.7913905e-009                    -0.098653993
          3.7931038e-009                     -0.10446406
           3.794817e-009                      -0.1089937
          3.7965302e-009                     -0.11210144
          3.7982435e-009                     -0.11365507
          3.7999567e-009                     -0.11353143
          3.8016699e-009                     -0.11161583
          3.8033832e-009                     -0.10780169
          3.8050964e-009                     -0.10199067
          3.8068096e-009                    -0.094092868
          3.8085229e-009                    -0.084027531
          3.8102361e-009                    -0.071723846
          3.8119493e-009                    -0.057121885
          3.8136626e-009                     -0.04017357
          3.8153758e-009                    -0.020843717
          3.8170891e-009                   0.00088875042
          3.8188023e-009                     0.025029516
          3.8205155e-009                     0.051567848
          3.8222288e-009                     0.080475781
           3.823942e-009                      0.11170768
          3.8256552e-009                      0.14520019
          3.8273685e-009                      0.18087262
          3.8290817e-009                      0.21862769
          3.8307949e-009                      0.25835282
          3.8325082e-009                      0.29992165
          3.8342214e-009                      0.34319593
          3.8359346e-009                      0.38802741
          3.8376479e-009                      0.43425944
          3.8393611e-009                      0.48172806
          3.8410743e-009                      0.53026244
          3.8427876e-009                      0.57968467
          3.8445008e-009                      0.62980953
          3.8462141e-009                      0.68044405
          3.8479273e-009                      0.73138782
          3.8496405e-009                      0.78243318
          3.8513538e-009                        0.833366
           3.853067e-009                      0.88396648
          3.8547802e-009                      0.93400982
          3.8564935e-009                      0.98326712
          3.8582067e-009                       1.0315074
          3.8599199e-009                       1.0784991
          3.8616332e-009                       1.1240141
          3.8633464e-009                       1.1678307
          3.8650596e-009                       1.2097386
          3.8667729e-009                       1.2495411
          3.8684861e-009                       1.2870587
          3.8701994e-009                       1.3221302
          3.8719126e-009                       1.3546134
          3.8736258e-009                       1.3843848
          3.8753391e-009                       1.4113398
          3.8770523e-009                       1.4353923
          3.8787655e-009                        1.456475
          3.8804788e-009                       1.4745383
           3.882192e-009                       1.4895512
          3.8839052e-009                       1.5015001
          3.8856185e-009                       1.5103894
          3.8873317e-009                       1.5162403
          3.8890449e-009                       1.5190913
          3.8907582e-009                        1.518999
          3.8924714e-009                       1.5160383
          3.8941847e-009                       1.5103034
          3.8958979e-009                       1.5019085
          3.8976111e-009                       1.4909871
          3.8993244e-009                       1.4776918
          3.9010376e-009                       1.4621918
          3.9027508e-009                       1.4446703
          3.9044641e-009                       1.4253216
          3.9061773e-009                       1.4043468
          3.9078905e-009                       1.3819516
          3.9096038e-009                       1.3583423
           3.911317e-009                       1.3337241
          3.9130302e-009                       1.3082984
          3.9147435e-009                       1.2822622
          3.9164567e-009                       1.2558061
            3.91817e-009                       1.2291148
          3.9198832e-009                       1.2023664
          3.9215964e-009                       1.1757327
          3.9233097e-009                       1.1493796
          3.9250229e-009                       1.1234665
          3.9267361e-009                       1.0981461
          3.9284494e-009                       1.0735634
          3.9301626e-009                       1.0498542
          3.9318758e-009                       1.0271441
          3.9335891e-009                       1.0055456
          3.9353023e-009                      0.98515666
          3.9370155e-009                      0.96605814
          3.9387288e-009                      0.94831166
           3.940442e-009                      0.93195785
          3.9421553e-009                      0.91701559
          3.9438685e-009                      0.90348211
          3.9455817e-009                      0.89133394
           3.947295e-009                      0.88052893
          3.9490082e-009                      0.87100766
          3.9507214e-009                      0.86269549
          3.9524347e-009                      0.85550348
          3.9541479e-009                      0.84932953
          3.9558611e-009                      0.84405905
          3.9575744e-009                      0.83956528
          3.9592876e-009                      0.83570963
          3.9610008e-009                      0.83234173
          3.9627141e-009                      0.82929888
          3.9644273e-009                      0.82640606
          3.9661406e-009                      0.82347548
          3.9678538e-009                      0.82030724
           3.969567e-009                      0.81669031
          3.9712803e-009                      0.81240515
          3.9729935e-009                      0.80722632
          3.9747067e-009                      0.80092664
            3.97642e-009                      0.79328102
          3.9781332e-009                      0.78407052
          3.9798464e-009                      0.77308669
          3.9815597e-009                       0.7601347
          3.9832729e-009                      0.74503651
          3.9849861e-009                      0.72763319
          3.9866994e-009                       0.7077867
          3.9884126e-009                      0.68538111
          3.9901259e-009                      0.66032347
          3.9918391e-009                      0.63254448
          3.9935523e-009                      0.60199891
          3.9952656e-009                      0.56866654
          3.9969788e-009                      0.53255302
           3.998692e-009                      0.49369134
          4.0004053e-009                      0.45214357
          4.0021185e-009                       0.4080028
          4.0038317e-009                      0.36139478
           4.005545e-009                      0.31247891
          4.0072582e-009                      0.26144861
          4.0089714e-009                      0.20853077
          4.0106847e-009                      0.15398452
          4.0123979e-009                     0.098099263
          4.0141112e-009                     0.041192299
          4.0158244e-009                    -0.016394506
          4.0175376e-009                     -0.07429881
          4.0192509e-009                     -0.13214299
          4.0209641e-009                     -0.18953975
          4.0226773e-009                     -0.24609762
          4.0243906e-009                      -0.3014257
          4.0261038e-009                     -0.35513737
           4.027817e-009                     -0.40685274
          4.0295303e-009                     -0.45620071
          4.0312435e-009                     -0.50282056
          4.0329567e-009                     -0.54636456
            4.03467e-009                     -0.58650077
          4.0363832e-009                     -0.62291646
          4.0380965e-009                     -0.65532179
          4.0398097e-009                     -0.68345315
          4.0415229e-009                     -0.70707637
          4.0432362e-009                     -0.72599013
          4.0449494e-009                     -0.74002906
          4.0466626e-009                     -0.74906694
          4.0483759e-009                     -0.75301957
          4.0500891e-009                     -0.75184656
          4.0518023e-009                     -0.74555279
          4.0535156e-009                      -0.7341879
          4.0552288e-009                     -0.71784505
           4.056942e-009                     -0.69665846
          4.0586553e-009                     -0.67080036
          4.0603685e-009                     -0.64047752
          4.0620817e-009                     -0.60592758
           4.063795e-009                     -0.56741591
          4.0655082e-009                     -0.52523263
          4.0672215e-009                      -0.4796905
          4.0689347e-009                     -0.43112312
          4.0706479e-009                     -0.37988332
          4.0723612e-009                     -0.32634144
          4.0740744e-009                     -0.27088315
          4.0757876e-009                     -0.21390677
          4.0775009e-009                     -0.15582003
          4.0792141e-009                    -0.097036769
          4.0809273e-009                    -0.037973206
          4.0826406e-009                      0.02095583
          4.0843538e-009                     0.079340861
           4.086067e-009                        0.136782
          4.0877803e-009                      0.19289318
          4.0894935e-009                      0.24730615
          4.0912068e-009                      0.29967401
            4.09292e-009                      0.34967349
          4.0946332e-009                      0.39700615
          4.0963465e-009                      0.44139853
          4.0980597e-009                      0.48260155
          4.0997729e-009                      0.52038975
          4.1014862e-009                      0.55456052
          4.1031994e-009                      0.58493383
          4.1049126e-009                      0.61135228
          4.1066259e-009                       0.6336818
          4.1083391e-009                      0.65181243
          4.1100523e-009                      0.66565934
          4.1117656e-009                      0.67516395
          4.1134788e-009                        0.680295
          4.1151921e-009                      0.68104914
          4.1169053e-009                      0.67745121
          4.1186185e-009                      0.66955407
          4.1203318e-009                      0.65743759
           4.122045e-009                      0.64120734
          4.1237582e-009                      0.62099255
          4.1254715e-009                      0.59694388
          4.1271847e-009                      0.56923103
          4.1288979e-009                      0.53804072
          4.1306112e-009                      0.50357516
          4.1323244e-009                      0.46605117
          4.1340376e-009                      0.42569989
          4.1357509e-009                      0.38276693
          4.1374641e-009                      0.33751236
          4.1391774e-009                      0.29021061
          4.1408906e-009                      0.24114994
          4.1426038e-009                      0.19063144
          4.1443171e-009                      0.13896792
          4.1460303e-009                     0.086482449
          4.1477435e-009                     0.033506586
          4.1494568e-009                    -0.019621945
            4.15117e-009                    -0.072562275
          4.1528832e-009                     -0.12497377
          4.1545965e-009                     -0.17651969
          4.1563097e-009                     -0.22687059
          4.1580229e-009                     -0.27570697
          4.1597362e-009                     -0.32272121
          4.1614494e-009                     -0.36761848
          4.1631627e-009                     -0.41011733
          4.1648759e-009                     -0.44995026
          4.1665891e-009                     -0.48686453
          4.1683024e-009                     -0.52062316
          4.1700156e-009                     -0.55100645
          4.1717288e-009                     -0.57781361
          4.1734421e-009                     -0.60086438
          4.1751553e-009                     -0.62000095
          4.1768685e-009                     -0.63509009
          4.1785818e-009                      -0.6460256
           4.180295e-009                     -0.65273022
          4.1820082e-009                     -0.65515738
          4.1837215e-009                     -0.65329179
          4.1854347e-009                     -0.64714901
           4.187148e-009                     -0.63677424
          4.1888612e-009                     -0.62224038
          4.1905744e-009                     -0.60364607
          4.1922877e-009                     -0.58111395
          4.1940009e-009                     -0.55478862
          4.1957141e-009                     -0.52483469
          4.1974274e-009                     -0.49143467
          4.1991406e-009                     -0.45478679
          4.2008538e-009                     -0.41510288
          4.2025671e-009                     -0.37260675
          4.2042803e-009                     -0.32753336
          4.2059935e-009                     -0.28012815
          4.2077068e-009                      -0.2306466
            4.20942e-009                     -0.17935319
          4.2111333e-009                     -0.12651967
          4.2128465e-009                    -0.072422299
          4.2145597e-009                     -0.01733819
           4.216273e-009                     0.038458598
          4.2179862e-009                     0.094701053
          4.2196994e-009                      0.15113267
          4.2214127e-009                      0.20751023
          4.2231259e-009                      0.26360567
          4.2248391e-009                      0.31920721
          4.2265524e-009                      0.37411953
          4.2282656e-009                      0.42816381
          4.2299788e-009                      0.48117728
          4.2316921e-009                      0.53301328
          4.2334053e-009                      0.58354102
          4.2351186e-009                      0.63264588
          4.2368318e-009                      0.68022928
           4.238545e-009                      0.72620875
          4.2402583e-009                      0.77051729
          4.2419715e-009                      0.81310328
          4.2436847e-009                       0.8539303
           4.245398e-009                      0.89297708
          4.2471112e-009                      0.93023804
          4.2488244e-009                      0.96572331
          4.2505377e-009                      0.99945843
          4.2522509e-009                       1.0314829
          4.2539641e-009                       1.0618478
          4.2556774e-009                       1.0906123
          4.2573906e-009                       1.1178409
          4.2591039e-009                       1.1435992
          4.2608171e-009                       1.1679522
          4.2625303e-009                       1.1909617
          4.2642436e-009                       1.2126861
          4.2659568e-009                       1.2331793
            4.26767e-009                       1.2524911
          4.2693833e-009                       1.2706667
          4.2710965e-009                       1.2877463
          4.2728097e-009                       1.3037652
           4.274523e-009                       1.3187527
          4.2762362e-009                       1.3327318
          4.2779494e-009                       1.3457185
          4.2796627e-009                       1.3577214
          4.2813759e-009                       1.3687406
          4.2830891e-009                       1.3787677
          4.2848024e-009                       1.3877843
          4.2865156e-009                       1.3957621
          4.2882289e-009                       1.4026622
          4.2899421e-009                       1.4084352
          4.2916553e-009                       1.4130219
          4.2933686e-009                       1.4163544
          4.2950818e-009                       1.4183584
           4.296795e-009                       1.4189541
          4.2985083e-009                       1.4180594
          4.3002215e-009                       1.4155912
          4.3019347e-009                        1.411467
           4.303648e-009                       1.4056053
          4.3053612e-009                       1.3979263
          4.3070744e-009                       1.3883513
          4.3087877e-009                        1.376803
          4.3105009e-009                       1.3632052
          4.3122142e-009                       1.3474835
          4.3139274e-009                       1.3295655
          4.3156406e-009                        1.309383
          4.3173539e-009                       1.2868727
          4.3190671e-009                       1.2619783
          4.3207803e-009                       1.2346527
          4.3224936e-009                         1.20486
          4.3242068e-009                       1.1725769
            4.32592e-009                       1.1377946
          4.3276333e-009                       1.1005199
          4.3293465e-009                       1.0607755
          4.3310597e-009                       1.0186004
           4.332773e-009                       0.9740496
          4.3344862e-009                      0.92719459
          4.3361995e-009                      0.87812296
          4.3379127e-009                      0.82693847
          4.3396259e-009                      0.77376073
          4.3413392e-009                      0.71872481
          4.3430524e-009                       0.6619804
          4.3447656e-009                       0.6036917
          4.3464789e-009                      0.54403772
          4.3481921e-009                      0.48321329
          4.3499053e-009                      0.42143027
          4.3516186e-009                      0.35891859
          4.3533318e-009                      0.29592573
           4.355045e-009                      0.23271505
          4.3567583e-009                      0.16956279
          4.3584715e-009                       0.1067545
          4.3601848e-009                      0.04458168
           4.361898e-009                    -0.016660953
          4.3636112e-009                    -0.076677496
          4.3653245e-009                     -0.13517269
          4.3670377e-009                     -0.19185412
          4.3687509e-009                     -0.24643511
          4.3704642e-009                     -0.29863821
          4.3721774e-009                     -0.34819866
          4.3738906e-009                      -0.3948674
          4.3756039e-009                     -0.43841298
          4.3773171e-009                     -0.47862295
          4.3790303e-009                     -0.51530475
          4.3807436e-009                     -0.54828717
          4.3824568e-009                     -0.57742276
          4.3841701e-009                     -0.60259107
          4.3858833e-009                     -0.62370214
          4.3875965e-009                     -0.64069967
          4.3893098e-009                     -0.65356327
           4.391023e-009                     -0.66230899
          4.3927362e-009                     -0.66698921
          4.3944495e-009                     -0.66769149
          4.3961627e-009                     -0.66453685
          4.3978759e-009                     -0.65767821
          4.3995892e-009                     -0.64729776
          4.4013024e-009                     -0.63360436
          4.4030156e-009                     -0.61683047
          4.4047289e-009                     -0.59722886
          4.4064421e-009                     -0.57506954
          4.4081554e-009                     -0.55063658
          4.4098686e-009                     -0.52422545
          4.4115818e-009                     -0.49614016
          4.4132951e-009                     -0.46669042
          4.4150083e-009                     -0.43618849
          4.4167215e-009                     -0.40494606
          4.4184348e-009                      -0.3732715
           4.420148e-009                     -0.34146727
          4.4218612e-009                     -0.30982753
          4.4235745e-009                     -0.27863579
          4.4252877e-009                     -0.24816223
          4.4270009e-009                      -0.2186611
          4.4287142e-009                     -0.19036829
          4.4304274e-009                     -0.16349972
          4.4321407e-009                     -0.13825087
          4.4338539e-009                     -0.11479743
          4.4355671e-009                    -0.093296888
          4.4372804e-009                     -0.07389026
          4.4389936e-009                    -0.056703677
          4.4407068e-009                    -0.041849439
          4.4424201e-009                    -0.029426414
          4.4441333e-009                    -0.019520039
          4.4458465e-009                    -0.012201949
          4.4475598e-009                    -0.007529293
           4.449273e-009                   -0.0055437293
          4.4509862e-009                   -0.0062699564
          4.4526995e-009                   -0.0097139439
          4.4544127e-009                    -0.015861051
           4.456126e-009                    -0.024674362
          4.4578392e-009                    -0.036093583
          4.4595524e-009                     -0.05003472
          4.4612657e-009                    -0.066390542
          4.4629789e-009                    -0.085031855
          4.4646921e-009                     -0.10580925
          4.4664054e-009                     -0.12855529
          4.4681186e-009                     -0.15308674
          4.4698318e-009                      -0.1792069
          4.4715451e-009                     -0.20670774
          4.4732583e-009                     -0.23537195
          4.4749715e-009                     -0.26497494
          4.4766848e-009                     -0.29528646
           4.478398e-009                     -0.32607232
          4.4801113e-009                     -0.35709587
          4.4818245e-009                      -0.3881194
          4.4835377e-009                     -0.41890542
           4.485251e-009                     -0.44921757
          4.4869642e-009                     -0.47882133
          4.4886774e-009                     -0.50748441
          4.4903907e-009                      -0.5349768
          4.4921039e-009                     -0.56107098
          4.4938171e-009                     -0.58554246
          4.4955304e-009                     -0.60817059
          4.4972436e-009                     -0.62874021
          4.4989568e-009                     -0.64704368
          4.5006701e-009                     -0.66288291
          4.5023833e-009                     -0.67607204
          4.5040965e-009                     -0.68643991
          4.5058098e-009                      -0.6938332
           4.507523e-009                     -0.69811974
          4.5092363e-009                     -0.69919259
          4.5109495e-009                     -0.69697407
          4.5126627e-009                     -0.69141931
           4.514376e-009                       -0.682519
          4.5160892e-009                     -0.67030056
          4.5178024e-009                     -0.65482793
          4.5195157e-009                     -0.63620008
          4.5212289e-009                     -0.61454874
          4.5229421e-009                     -0.59003514
          4.5246554e-009                     -0.56284651
          4.5263686e-009                     -0.53319165
          4.5280818e-009                     -0.50129614
          4.5297951e-009                     -0.46739708
          4.5315083e-009                     -0.43173812
          4.5332216e-009                      -0.3945657
          4.5349348e-009                     -0.35612654
           4.536648e-009                     -0.31666677
          4.5383613e-009                     -0.27643235
          4.5400745e-009                      -0.2356699
          4.5417877e-009                     -0.19462748
           4.543501e-009                     -0.15355493
          4.5452142e-009                     -0.11270338
          4.5469274e-009                    -0.072324205
          4.5486407e-009                    -0.032666916
          4.5503539e-009                    0.0060238319
          4.5520671e-009                     0.043512341
          4.5537804e-009                     0.079577044
          4.5554936e-009                      0.11401618
          4.5572069e-009                      0.14665352
          4.5589201e-009                      0.17734334
          4.5606333e-009                       0.2059742
          4.5623466e-009                      0.23247147
          4.5640598e-009                      0.25679854
           4.565773e-009                      0.27895691
          4.5674863e-009                      0.29898508
          4.5691995e-009                      0.31695629
          4.5709127e-009                      0.33297481
           4.572626e-009                      0.34717107
          4.5743392e-009                      0.35969585
          4.5760524e-009                      0.37071446
          4.5777657e-009                      0.38040126
          4.5794789e-009                      0.38893521
          4.5811922e-009                      0.39649637
          4.5829054e-009                      0.40326349
          4.5846186e-009                      0.40941235
          4.5863319e-009                      0.41511498
          4.5880451e-009                      0.42053909
          4.5897583e-009                       0.4258478
          4.5914716e-009                      0.43119948
          4.5931848e-009                      0.43674694
           4.594898e-009                      0.44263597
          4.5966113e-009                      0.44900309
          4.5983245e-009                      0.45597257
          4.6000377e-009                       0.4636532
           4.601751e-009                      0.47213511
          4.6034642e-009                      0.48148656
          4.6051775e-009                      0.49175116
          4.6068907e-009                      0.50294505
          4.6086039e-009                      0.51505475
          4.6103172e-009                      0.52803547
          4.6120304e-009                      0.54181122
          4.6137436e-009                      0.55627615
          4.6154569e-009                      0.57129809
          4.6171701e-009                      0.58672328
          4.6188833e-009                      0.60238216
          4.6205966e-009                      0.61809545
          4.6223098e-009                      0.63368007
           4.624023e-009                      0.64895454
          4.6257363e-009                       0.6637435
          4.6274495e-009                      0.67788175
          4.6291628e-009                      0.69121658
