        Time / s                P14(X) [1]/real
          3.8016699e-009                      -3.1462934
          3.8033832e-009                      -3.1511697
          3.8050964e-009                       -3.154131
          3.8068096e-009                       -3.155275
          3.8085229e-009                       -3.154722
          3.8102361e-009                      -3.1526135
          3.8119493e-009                       -3.149112
          3.8136626e-009                      -3.1443979
          3.8153758e-009                       -3.138668
          3.8170891e-009                      -3.1321313
          3.8188023e-009                      -3.1250045
          3.8205155e-009                      -3.1175095
          3.8222288e-009                      -3.1098695
           3.823942e-009                       -3.102307
          3.8256552e-009                      -3.0950414
          3.8273685e-009                      -3.0882859
          3.8290817e-009                      -3.0822449
          3.8307949e-009                      -3.0771111
          3.8325082e-009                      -3.0730615
          3.8342214e-009                      -3.0702559
          3.8359346e-009                      -3.0688341
          3.8376479e-009                      -3.0689151
          3.8393611e-009                      -3.0705959
          3.8410743e-009                      -3.0739504
          3.8427876e-009                      -3.0790293
          3.8445008e-009                      -3.0858587
          3.8462141e-009                      -3.0944392
          3.8479273e-009                       -3.104747
          3.8496405e-009                      -3.1167338
          3.8513538e-009                      -3.1303285
           3.853067e-009                       -3.145439
          3.8547802e-009                      -3.1619551
          3.8564935e-009                      -3.1797505
          3.8582067e-009                      -3.1986842
          3.8599199e-009                      -3.2186024
          3.8616332e-009                      -3.2393395
          3.8633464e-009                      -3.2607187
          3.8650596e-009                      -3.2825539
          3.8667729e-009                      -3.3046534
          3.8684861e-009                      -3.3268215
          3.8701994e-009                      -3.3488627
          3.8719126e-009                      -3.3705846
          3.8736258e-009                      -3.3917974
          3.8753391e-009                      -3.4123183
          3.8770523e-009                      -3.4319709
          3.8787655e-009                      -3.4505859
          3.8804788e-009                      -3.4680042
           3.882192e-009                      -3.4840781
          3.8839052e-009                      -3.4986722
          3.8856185e-009                      -3.5116662
          3.8873317e-009                      -3.5229562
          3.8890449e-009                      -3.5324545
          3.8907582e-009                      -3.5400908
          3.8924714e-009                      -3.5458123
          3.8941847e-009                      -3.5495843
          3.8958979e-009                      -3.5513905
          3.8976111e-009                      -3.5512322
          3.8993244e-009                      -3.5491271
          3.9010376e-009                       -3.545108
          3.9027508e-009                      -3.5392216
          3.9044641e-009                      -3.5315259
          3.9061773e-009                      -3.5220905
          3.9078905e-009                      -3.5109934
          3.9096038e-009                      -3.4983197
           3.911317e-009                       -3.484161
          3.9130302e-009                      -3.4686119
          3.9147435e-009                      -3.4517682
          3.9164567e-009                      -3.4337263
            3.91817e-009                      -3.4145806
          3.9198832e-009                      -3.3944243
          3.9215964e-009                      -3.3733461
          3.9233097e-009                      -3.3514311
          3.9250229e-009                      -3.3287578
          3.9267361e-009                      -3.3053978
          3.9284494e-009                      -3.2814117
          3.9301626e-009                      -3.2568499
          3.9318758e-009                      -3.2317514
          3.9335891e-009                      -3.2061438
          3.9353023e-009                       -3.180044
          3.9370155e-009                      -3.1534582
          3.9387288e-009                      -3.1263817
           3.940442e-009                      -3.0987978
          3.9421553e-009                      -3.0706775
          3.9438685e-009                      -3.0419791
          3.9455817e-009                      -3.0126492
           3.947295e-009                      -2.9826248
          3.9490082e-009                       -2.951836
          3.9507214e-009                      -2.9202088
          3.9524347e-009                      -2.8876675
          3.9541479e-009                       -2.854136
          3.9558611e-009                      -2.8195396
          3.9575744e-009                      -2.7838053
          3.9592876e-009                      -2.7468633
          3.9610008e-009                      -2.7086475
          3.9627141e-009                      -2.6690976
          3.9644273e-009                      -2.6281609
          3.9661406e-009                      -2.5857943
          3.9678538e-009                      -2.5419658
           3.969567e-009                      -2.4966547
          3.9712803e-009                      -2.4498522
          3.9729935e-009                      -2.4015611
          3.9747067e-009                      -2.3517954
            3.97642e-009                      -2.3005806
          3.9781332e-009                      -2.2479545
          3.9798464e-009                      -2.1939689
          3.9815597e-009                      -2.1386892
          3.9832729e-009                      -2.0821959
          3.9849861e-009                      -2.0245824
          3.9866994e-009                      -1.9659551
          3.9884126e-009                      -1.9064311
          3.9901259e-009                      -1.8461365
          3.9918391e-009                      -1.7852057
          3.9935523e-009                      -1.7237794
          3.9952656e-009                      -1.6620041
          3.9969788e-009                      -1.6000301
           3.998692e-009                      -1.5380097
          4.0004053e-009                      -1.4760954
          4.0021185e-009                       -1.414439
          4.0038317e-009                        -1.35319
           4.005545e-009                      -1.2924954
          4.0072582e-009                      -1.2324995
          4.0089714e-009                      -1.1733427
          4.0106847e-009                      -1.1151619
          4.0123979e-009                      -1.0580896
          4.0141112e-009                      -1.0022536
          4.0158244e-009                     -0.94777765
          4.0175376e-009                     -0.89478105
          4.0192509e-009                     -0.84337879
          4.0209641e-009                     -0.79368128
          4.0226773e-009                     -0.74579348
          4.0243906e-009                     -0.69981402
          4.0261038e-009                     -0.65583434
           4.027817e-009                     -0.61393844
          4.0295303e-009                     -0.57420293
          4.0312435e-009                     -0.53669718
          4.0329567e-009                     -0.50148363
            4.03467e-009                     -0.46861769
          4.0363832e-009                     -0.43814742
          4.0380965e-009                     -0.41011345
          4.0398097e-009                      -0.3845488
          4.0415229e-009                     -0.36147927
          4.0432362e-009                     -0.34092385
          4.0449494e-009                     -0.32289512
          4.0466626e-009                     -0.30739917
          4.0483759e-009                      -0.2944346
          4.0500891e-009                     -0.28399176
          4.0518023e-009                     -0.27605122
          4.0535156e-009                     -0.27058228
          4.0552288e-009                     -0.26754186
           4.056942e-009                      -0.2668737
          4.0586553e-009                     -0.26850824
          4.0603685e-009                     -0.27236283
          4.0620817e-009                     -0.27834258
           4.063795e-009                      -0.2863414
          4.0655082e-009                     -0.29624312
          4.0672215e-009                     -0.30792261
          4.0689347e-009                     -0.32124703
          4.0706479e-009                     -0.33607663
          4.0723612e-009                     -0.35226586
          4.0740744e-009                     -0.36966424
          4.0757876e-009                     -0.38811787
          4.0775009e-009                     -0.40747062
          4.0792141e-009                     -0.42756555
          4.0809273e-009                     -0.44824619
          4.0826406e-009                     -0.46935779
          4.0843538e-009                      -0.4907481
           4.086067e-009                     -0.51226844
          4.0877803e-009                     -0.53377505
          4.0894935e-009                     -0.55513071
          4.0912068e-009                     -0.57620659
            4.09292e-009                     -0.59688437
          4.0946332e-009                     -0.61705816
          4.0963465e-009                     -0.63663608
          4.0980597e-009                     -0.65554146
          4.0997729e-009                     -0.67371331
          4.1014862e-009                     -0.69110647
          4.1031994e-009                     -0.70769118
          4.1049126e-009                     -0.72345233
          4.1066259e-009                     -0.73838872
          4.1083391e-009                     -0.75251203
          4.1100523e-009                     -0.76584564
          4.1117656e-009                     -0.77842349
          4.1134788e-009                     -0.79028892
          4.1151921e-009                     -0.80149341
          4.1169053e-009                     -0.81209529
          4.1186185e-009                     -0.82215883
          4.1203318e-009                     -0.83175295
           4.122045e-009                     -0.84095025
          4.1237582e-009                     -0.84982671
          4.1254715e-009                     -0.85845992
          4.1271847e-009                     -0.86692827
          4.1288979e-009                     -0.87530942
          4.1306112e-009                     -0.88367845
          4.1323244e-009                     -0.89210645
          4.1340376e-009                     -0.90065877
          4.1357509e-009                     -0.90939381
          4.1374641e-009                     -0.91836092
          4.1391774e-009                     -0.92759889
          4.1408906e-009                     -0.93713425
          4.1426038e-009                     -0.94698013
          4.1443171e-009                     -0.95713647
          4.1460303e-009                     -0.96759054
          4.1477435e-009                     -0.97831907
          4.1494568e-009                     -0.98929023
            4.15117e-009                      -1.0004655
          4.1528832e-009                       -1.011801
          4.1545965e-009                      -1.0232472
          4.1563097e-009                      -1.0347495
          4.1580229e-009                      -1.0462478
          4.1597362e-009                      -1.0576775
          4.1614494e-009                      -1.0689707
          4.1631627e-009                      -1.0800583
          4.1648759e-009                      -1.0908714
          4.1665891e-009                      -1.1013424
          4.1683024e-009                      -1.1114058
          4.1700156e-009                      -1.1209981
          4.1717288e-009                      -1.1300587
          4.1734421e-009                      -1.1385305
          4.1751553e-009                      -1.1463616
          4.1768685e-009                      -1.1535065
          4.1785818e-009                      -1.1599277
           4.180295e-009                      -1.1655964
          4.1820082e-009                      -1.1704938
          4.1837215e-009                      -1.1746111
          4.1854347e-009                      -1.1779497
           4.187148e-009                      -1.1805219
          4.1888612e-009                      -1.1823506
          4.1905744e-009                      -1.1834695
          4.1922877e-009                      -1.1839227
          4.1940009e-009                      -1.1837645
          4.1957141e-009                      -1.1830589
          4.1974274e-009                      -1.1818807
          4.1991406e-009                      -1.1803148
          4.2008538e-009                      -1.1784571
          4.2025671e-009                      -1.1764144
          4.2042803e-009                      -1.1743039
          4.2059935e-009                      -1.1722507
          4.2077068e-009                      -1.1703864
            4.20942e-009                      -1.1688459
          4.2111333e-009                      -1.1677651
          4.2128465e-009                      -1.1672784
          4.2145597e-009                      -1.1675156
           4.216273e-009                      -1.1686013
          4.2179862e-009                      -1.1706521
          4.2196994e-009                      -1.1737769
          4.2214127e-009                      -1.1780755
          4.2231259e-009                      -1.1836396
          4.2248391e-009                      -1.1905535
          4.2265524e-009                      -1.1988942
          4.2282656e-009                      -1.2087323
          4.2299788e-009                      -1.2201323
          4.2316921e-009                       -1.233152
          4.2334053e-009                      -1.2478424
          4.2351186e-009                      -1.2642465
          4.2368318e-009                      -1.2823982
           4.238545e-009                      -1.3023211
          4.2402583e-009                      -1.3240255
          4.2419715e-009                      -1.3475069
          4.2436847e-009                      -1.3727431
           4.245398e-009                      -1.3996929
          4.2471112e-009                       -1.428296
          4.2488244e-009                      -1.4584732
          4.2505377e-009                      -1.4901277
          4.2522509e-009                      -1.5231482
          4.2539641e-009                      -1.5574102
          4.2556774e-009                      -1.5927799
          4.2573906e-009                      -1.6291161
          4.2591039e-009                      -1.6662737
          4.2608171e-009                      -1.7041055
          4.2625303e-009                      -1.7424634
          4.2642436e-009                      -1.7811983
          4.2659568e-009                      -1.8201584
            4.26767e-009                      -1.8591871
          4.2693833e-009                      -1.8981205
          4.2710965e-009                      -1.9367859
          4.2728097e-009                      -1.9750014
           4.274523e-009                      -2.0125783
          4.2762362e-009                      -2.0493218
          4.2779494e-009                      -2.0850349
          4.2796627e-009                      -2.1195207
          4.2813759e-009                      -2.1525845
          4.2830891e-009                      -2.1840373
          4.2848024e-009                      -2.2136984
          4.2865156e-009                      -2.2413988
          4.2882289e-009                       -2.266983
          4.2899421e-009                      -2.2903118
          4.2916553e-009                      -2.3112626
          4.2933686e-009                      -2.3297291
          4.2950818e-009                      -2.3456202
           4.296795e-009                      -2.3588586
          4.2985083e-009                      -2.3693792
          4.3002215e-009                      -2.3771287
          4.3019347e-009                       -2.382066
           4.303648e-009                      -2.3841621
          4.3053612e-009                      -2.3834028
          4.3070744e-009                      -2.3797895
          4.3087877e-009                      -2.3733421
          4.3105009e-009                      -2.3641001
          4.3122142e-009                      -2.3521243
          4.3139274e-009                      -2.3374973
          4.3156406e-009                       -2.320323
          4.3173539e-009                      -2.3007254
          4.3190671e-009                      -2.2788467
          4.3207803e-009                       -2.254845
          4.3224936e-009                      -2.2288916
          4.3242068e-009                      -2.2011694
            4.32592e-009                        -2.17187
          4.3276333e-009                      -2.1411917
          4.3293465e-009                       -2.109339
          4.3310597e-009                       -2.076521
           4.332773e-009                      -2.0429507
          4.3344862e-009                      -2.0088453
          4.3361995e-009                      -1.9744242
          4.3379127e-009                      -1.9399077
          4.3396259e-009                      -1.9055141
          4.3413392e-009                      -1.8714567
          4.3430524e-009                      -1.8379408
          4.3447656e-009                      -1.8051611
          4.3464789e-009                      -1.7732996
          4.3481921e-009                      -1.7425244
          4.3499053e-009                      -1.7129874
          4.3516186e-009                      -1.6848245
          4.3533318e-009                      -1.6581533
           4.355045e-009                      -1.6330726
          4.3567583e-009                      -1.6096627
          4.3584715e-009                      -1.5879858
          4.3601848e-009                      -1.5680869
           4.361898e-009                      -1.5499958
          4.3636112e-009                      -1.5337265
          4.3653245e-009                      -1.5192764
          4.3670377e-009                      -1.5066248
          4.3687509e-009                      -1.4957308
          4.3704642e-009                      -1.4865321
          4.3721774e-009                      -1.4789447
          4.3738906e-009                      -1.4728633
          4.3756039e-009                      -1.4681627
          4.3773171e-009                      -1.4647002
          4.3790303e-009                      -1.4623169
          4.3807436e-009                      -1.4608405
          4.3824568e-009                      -1.4600883
          4.3841701e-009                      -1.4598711
          4.3858833e-009                      -1.4599969
          4.3875965e-009                      -1.4602739
          4.3893098e-009                      -1.4605132
           4.391023e-009                      -1.4605293
          4.3927362e-009                      -1.4601395
          4.3944495e-009                      -1.4591629
          4.3961627e-009                        -1.45742
          4.3978759e-009                      -1.4547322
          4.3995892e-009                      -1.4509236
          4.4013024e-009                      -1.4458228
          4.4030156e-009                      -1.4392665
          4.4047289e-009                      -1.4311033
          4.4064421e-009                      -1.4211975
          4.4081554e-009                      -1.4094333
          4.4098686e-009                      -1.3957178
          4.4115818e-009                      -1.3799834
          4.4132951e-009                      -1.3621886
          4.4150083e-009                      -1.3423174
          4.4167215e-009                       -1.320378
          4.4184348e-009                      -1.2964006
           4.420148e-009                      -1.2704353
          4.4218612e-009                      -1.2425499
          4.4235745e-009                      -1.2128284
          4.4252877e-009                      -1.1813693
          4.4270009e-009                      -1.1482839
          4.4287142e-009                      -1.1136951
          4.4304274e-009                      -1.0777369
          4.4321407e-009                      -1.0405543
          4.4338539e-009                      -1.0023037
          4.4355671e-009                     -0.96315379
          4.4372804e-009                       -0.923285
          4.4389936e-009                     -0.88288812
          4.4407068e-009                     -0.84216136
          4.4424201e-009                      -0.8013053
          4.4441333e-009                     -0.76051809
          4.4458465e-009                     -0.71998995
          4.4475598e-009                     -0.67989901
           4.449273e-009                     -0.64040805
          4.4509862e-009                     -0.60166237
          4.4526995e-009                     -0.56378866
          4.4544127e-009                     -0.52689461
           4.456126e-009                     -0.49106936
          4.4578392e-009                     -0.45638455
          4.4595524e-009                     -0.42289603
          4.4612657e-009                     -0.39064568
          4.4629789e-009                     -0.35966325
          4.4646921e-009                     -0.32996782
          4.4664054e-009                     -0.30156828
          4.4681186e-009                     -0.27446316
          4.4698318e-009                     -0.24863961
          4.4715451e-009                     -0.22407215
          4.4732583e-009                     -0.20072171
          4.4749715e-009                     -0.17853511
          4.4766848e-009                     -0.15744585
           4.478398e-009                       -0.137376
          4.4801113e-009                     -0.11823909
          4.4818245e-009                    -0.099944042
          4.4835377e-009                    -0.082399213
           4.485251e-009                    -0.065516502
          4.4869642e-009                    -0.049214821
          4.4886774e-009                    -0.033422846
          4.4903907e-009                    -0.018081062
          4.4921039e-009                   -0.0031430135
          4.4938171e-009                     0.011424122
          4.4955304e-009                     0.025639717
          4.4972436e-009                     0.039510473
          4.4989568e-009                      0.05303176
          4.5006701e-009                      0.06618908
          4.5023833e-009                     0.078959452
          4.5040965e-009                     0.091312258
          4.5058098e-009                      0.10320948
           4.507523e-009                       0.1146055
          4.5092363e-009                      0.12544651
          4.5109495e-009                      0.13566996
          4.5126627e-009                      0.14520414
           4.514376e-009                      0.15396825
          4.5160892e-009                      0.16187281
          4.5178024e-009                      0.16882058
          4.5195157e-009                      0.17470817
          4.5212289e-009                      0.17942852
          4.5229421e-009                      0.18287403
          4.5246554e-009                      0.18494046
          4.5263686e-009                      0.18553033
          4.5280818e-009                      0.18455554
          4.5297951e-009                      0.18193868
          4.5315083e-009                      0.17761256
          4.5332216e-009                      0.17151903
          4.5349348e-009                      0.16360718
           4.536648e-009                      0.15383199
          4.5383613e-009                      0.14215363
          4.5400745e-009                      0.12853746
          4.5417877e-009                      0.11295439
           4.543501e-009                     0.095381535
          4.5452142e-009                     0.075802896
          4.5469274e-009                     0.054210452
          4.5486407e-009                     0.030605615
          4.5503539e-009                    0.0050010314
          4.5520671e-009                    -0.022577505
          4.5537804e-009                    -0.052089707
          4.5554936e-009                    -0.083480234
          4.5572069e-009                     -0.11667929
          4.5589201e-009                     -0.15160413
          4.5606333e-009                     -0.18816102
          4.5623466e-009                     -0.22624725
          4.5640598e-009                     -0.26575303
           4.565773e-009                     -0.30656323
          4.5674863e-009                     -0.34855915
          4.5691995e-009                     -0.39162036
          4.5709127e-009                     -0.43562635
           4.572626e-009                     -0.48045781
          4.5743392e-009                     -0.52599723
          4.5760524e-009                     -0.57212847
          4.5777657e-009                     -0.61873596
          4.5794789e-009                      -0.6657036
          4.5811922e-009                     -0.71291453
          4.5829054e-009                     -0.76025139
          4.5846186e-009                     -0.80759739
          4.5863319e-009                     -0.85483786
          4.5880451e-009                     -0.90186145
          4.5897583e-009                     -0.94856055
          4.5914716e-009                     -0.99483107
          4.5931848e-009                      -1.0405713
           4.594898e-009                      -1.0856808
          4.5966113e-009                      -1.1300588
          4.5983245e-009                      -1.1736034
          4.6000377e-009                      -1.2162107
           4.601751e-009                      -1.2577739
          4.6034642e-009                      -1.2981837
          4.6051775e-009                      -1.3373273
          4.6068907e-009                      -1.3750893
          4.6086039e-009                      -1.4113527
          4.6103172e-009                      -1.4459995
          4.6120304e-009                      -1.4789126
          4.6137436e-009                       -1.509977
          4.6154569e-009                      -1.5390808
          4.6171701e-009                       -1.566116
          4.6188833e-009                      -1.5909792
          4.6205966e-009                      -1.6135717
          4.6223098e-009                      -1.6337993
           4.624023e-009                      -1.6515726
          4.6257363e-009                       -1.666806
          4.6274495e-009                      -1.6794167
          4.6291628e-009                      -1.6893233
           4.630876e-009                      -1.6964437
          4.6325892e-009                      -1.7006942
          4.6343025e-009                      -1.7019889
          4.6360157e-009                      -1.7002417
          4.6377289e-009                      -1.6953686
          4.6394422e-009                      -1.6872927
          4.6411554e-009                      -1.6759492
          4.6428686e-009                      -1.6612901
          4.6445819e-009                      -1.6432878
          4.6462951e-009                      -1.6219367
          4.6480083e-009                      -1.5972532
          4.6497216e-009                      -1.5692742
          4.6514348e-009                      -1.5380546
          4.6531481e-009                      -1.5036655
          4.6548613e-009                       -1.466192
          4.6565745e-009                      -1.4257328
          4.6582878e-009                      -1.3823988
           4.660001e-009                      -1.3363122
          4.6617142e-009                      -1.2876051
          4.6634275e-009                      -1.2364191
          4.6651407e-009                      -1.1829042
          4.6668539e-009                      -1.1272198
          4.6685672e-009                      -1.0695371
          4.6702804e-009                      -1.0100416
          4.6719936e-009                     -0.94893591
          4.6737069e-009                     -0.88644126
          4.6754201e-009                     -0.82279685
          4.6771334e-009                     -0.75825807
          4.6788466e-009                     -0.69309259
          4.6805598e-009                     -0.62757659
          4.6822731e-009                     -0.56199071
          4.6839863e-009                     -0.49661648
          4.6856995e-009                     -0.43173352
          4.6874128e-009                     -0.36761664
           4.689126e-009                     -0.30453327
          4.6908392e-009                     -0.24274117
          4.6925525e-009                     -0.18248649
          4.6942657e-009                      -0.1240027
          4.6959789e-009                    -0.067510397
          4.6976922e-009                    -0.013217588
          4.6994054e-009                     0.038679796
          4.7011187e-009                     0.087997726
          4.7028319e-009                      0.13456454
          4.7045451e-009                      0.17822222
          4.7062584e-009                      0.21882834
          4.7079716e-009                      0.25625862
          4.7096848e-009                      0.29040959
          4.7113981e-009                       0.3212012
          4.7131113e-009                      0.34857875
          4.7148245e-009                      0.37251409
          4.7165378e-009                      0.39300564
           4.718251e-009                      0.41007738
          4.7199642e-009                      0.42377698
          4.7216775e-009                      0.43417367
          4.7233907e-009                      0.44135581
          4.7251039e-009                      0.44542879
          4.7268172e-009                      0.44651293
          4.7285304e-009                       0.4447411
          4.7302437e-009                      0.44025672
          4.7319569e-009                      0.43321182
          4.7336701e-009                      0.42376554
          4.7353834e-009                      0.41208314
          4.7370966e-009                       0.3983356
          4.7388098e-009                      0.38269932
          4.7405231e-009                      0.36535542
          4.7422363e-009                      0.34648797
          4.7439495e-009                      0.32628131
          4.7456628e-009                       0.3049165
           4.747376e-009                      0.28256767
          4.7490892e-009                      0.25939883
          4.7508025e-009                      0.23556155
          4.7525157e-009                      0.21119393
           4.754229e-009                      0.18642044
          4.7559422e-009                      0.16135284
          4.7576554e-009                      0.13609179
          4.7593687e-009                      0.11072899
          4.7610819e-009                     0.085349637
          4.7627951e-009                     0.060034721
          4.7645084e-009                     0.034862879
          4.7662216e-009                     0.009911369
          4.7679348e-009                    -0.014743868
          4.7696481e-009                    -0.039028952
          4.7713613e-009                    -0.062873177
          4.7730745e-009                    -0.086210136
          4.7747878e-009                     -0.10897847
           4.776501e-009                     -0.13112217
          4.7782143e-009                     -0.15259017
          4.7799275e-009                     -0.17333544
          4.7816407e-009                     -0.19331327
           4.783354e-009                     -0.21247881
          4.7850672e-009                     -0.23078412
          4.7867804e-009                     -0.24817491
          4.7884937e-009                     -0.26458794
          4.7902069e-009                     -0.27994952
          4.7919201e-009                     -0.29417561
          4.7936334e-009                     -0.30717378
          4.7953466e-009                     -0.31884646
          4.7970598e-009                     -0.32909505
          4.7987731e-009                     -0.33782404
          4.8004863e-009                     -0.34494479
          4.8021996e-009                     -0.35037847
          4.8039128e-009                     -0.35405814
           4.805626e-009                      -0.3559299
          4.8073393e-009                     -0.35595318
          4.8090525e-009                     -0.35410015
          4.8107657e-009                     -0.35035458
           4.812479e-009                     -0.34471014
          4.8141922e-009                     -0.33716896
          4.8159054e-009                     -0.32774059
          4.8176187e-009                     -0.31644198
          4.8193319e-009                     -0.30329842
          4.8210451e-009                     -0.28834565
          4.8227584e-009                     -0.27163242
          4.8244716e-009                     -0.25322333
          4.8261849e-009                     -0.23320116
          4.8278981e-009                     -0.21166838
          4.8296113e-009                     -0.18874718
          4.8313246e-009                     -0.16457817
          4.8330378e-009                     -0.13931768
           4.834751e-009                     -0.11313384
          4.8364643e-009                    -0.086202039
          4.8381775e-009                    -0.058700085
          4.8398907e-009                    -0.030803739
           4.841604e-009                   -0.0026830155
          4.8433172e-009                     0.025500361
          4.8450304e-009                     0.053594177
          4.8467437e-009                     0.081455687
          4.8484569e-009                      0.10895063
          4.8501702e-009                      0.13595172
          4.8518834e-009                      0.16233716
          4.8535966e-009                       0.1879896
          4.8553099e-009                      0.21279574
          4.8570231e-009                      0.23664682
          4.8587363e-009                      0.25943982
          4.8604496e-009                      0.28107944
          4.8621628e-009                      0.30148091
           4.863876e-009                      0.32057299
          4.8655893e-009                      0.33830133
          4.8673025e-009                      0.35463122
          4.8690157e-009                      0.36954912
           4.870729e-009                      0.38306243
          4.8724422e-009                      0.39519714
          4.8741555e-009                      0.40599419
          4.8758687e-009                      0.41550483
          4.8775819e-009                      0.42378654
          4.8792952e-009                      0.43089998
          4.8810084e-009                      0.43690733
          4.8827216e-009                      0.44187165
          4.8844349e-009                       0.4458571
          4.8861481e-009                      0.44892934
          4.8878613e-009                      0.45115615
          4.8895746e-009                      0.45260812
          4.8912878e-009                       0.4533597
           4.893001e-009                      0.45349013
          4.8947143e-009                      0.45308382
          4.8964275e-009                      0.45222944
          4.8981408e-009                      0.45101738
           4.899854e-009                      0.44953592
          4.9015672e-009                      0.44786681
          4.9032805e-009                      0.44608132
          4.9049937e-009                      0.44423745
          4.9067069e-009                      0.44237933
          4.9084202e-009                      0.44053744
          4.9101334e-009                      0.43873006
          4.9118466e-009                      0.43696538
          4.9135599e-009                      0.43524358
          4.9152731e-009                      0.43355934
          4.9169863e-009                      0.43190451
          4.9186996e-009                      0.43027078
          4.9204128e-009                        0.428651
          4.9221261e-009                      0.42703954
          4.9238393e-009                      0.42543064
          4.9255525e-009                      0.42381532
          4.9272658e-009                      0.42217821
           4.928979e-009                      0.42049492
          4.9306922e-009                      0.41873123
          4.9324055e-009                      0.41684385
          4.9341187e-009                      0.41478279
          4.9358319e-009                      0.41249451
          4.9375452e-009                      0.40992464
          4.9392584e-009                      0.40702078
          4.9409716e-009                      0.40373485
          4.9426849e-009                      0.40002527
          4.9443981e-009                      0.39585872
          4.9461114e-009                      0.39121141
          4.9478246e-009                       0.3860692
          4.9495378e-009                      0.38042631
          4.9512511e-009                      0.37428291
          4.9529643e-009                      0.36764201
          4.9546775e-009                      0.36050662
          4.9563908e-009                      0.35287765
           4.958104e-009                      0.34475347
          4.9598172e-009                      0.33613028
          4.9615305e-009                      0.32700387
          4.9632437e-009                      0.31737172
          4.9649569e-009                      0.30723521
          4.9666702e-009                      0.29660168
          4.9683834e-009                      0.28548617
          4.9700966e-009                      0.27391231
          4.9718099e-009                       0.2619124
          4.9735231e-009                       0.2495264
          4.9752364e-009                      0.23679968
          4.9769496e-009                      0.22378016
          4.9786628e-009                      0.21051477
          4.9803761e-009                      0.19704617
          4.9820893e-009                      0.18341008
          4.9838025e-009                       0.1696339
          4.9855158e-009                      0.15573632
           4.987229e-009                       0.1417285
          4.9889422e-009                      0.12761635
          4.9906555e-009                      0.11340321
          4.9923687e-009                     0.099092871
          4.9940819e-009                     0.084691702
          4.9957952e-009                     0.070209859
          4.9975084e-009                     0.055661002
          4.9992217e-009                     0.041060946
          5.0009349e-009                     0.026425489
          5.0026481e-009                     0.011767868
          5.0043614e-009                   -0.0029033016
          5.0060746e-009                    -0.017585411
          5.0077878e-009                     -0.03228219
          5.0095011e-009                    -0.047002812
          5.0112143e-009                    -0.061759835
          5.0129275e-009                    -0.076566084
          5.0146408e-009                    -0.091431019
           5.016354e-009                       -0.106357
          5.0180672e-009                     -0.12133615
          5.0197805e-009                     -0.13634839
          5.0214937e-009                     -0.15136062
           5.023207e-009                     -0.16632729
          5.0249202e-009                     -0.18119201
          5.0266334e-009                     -0.19588977
          5.0283467e-009                     -0.21034939
          5.0300599e-009                      -0.2244961
          5.0317731e-009                     -0.23825402
          5.0334864e-009                     -0.25154835
          5.0351996e-009                     -0.26430704
          5.0369128e-009                     -0.27646143
          5.0386261e-009                     -0.28794587
          5.0403393e-009                     -0.29869626
          5.0420525e-009                     -0.30864811
          5.0437658e-009                     -0.31773492
           5.045479e-009                      -0.3258874
          5.0471923e-009                     -0.33303429
          5.0489055e-009                     -0.33910439
          5.0506187e-009                     -0.34402948
           5.052332e-009                     -0.34774752
          5.0540452e-009                     -0.35020528
          5.0557584e-009                     -0.35136012
          5.0574717e-009                     -0.35118115
          5.0591849e-009                     -0.34964955
          5.0608981e-009                     -0.34675845
          5.0626114e-009                     -0.34251219
          5.0643246e-009                     -0.33692498
          5.0660378e-009                     -0.33001909
          5.0677511e-009                     -0.32182256
          5.0694643e-009                     -0.31236735
          5.0711776e-009                      -0.3016883
          5.0728908e-009                     -0.28982359
           5.074604e-009                     -0.27681659
          5.0763173e-009                     -0.26271893
          5.0780305e-009                     -0.24759382
          5.0797437e-009                     -0.23151906
           5.081457e-009                     -0.21458897
          5.0831702e-009                     -0.19691476
          5.0848834e-009                     -0.17862353
          5.0865967e-009                     -0.15985596
          5.0883099e-009                     -0.14076309
          5.0900231e-009                     -0.12150235
          5.0917364e-009                     -0.10223327
          5.0934496e-009                    -0.083113027
          5.0951629e-009                    -0.064292405
          5.0968761e-009                     -0.04591234
          5.0985893e-009                    -0.028101623
          5.1003026e-009                    -0.010975929
          5.1020158e-009                    0.0053618201
           5.103729e-009                     0.020819924
          5.1054423e-009                     0.035315658
          5.1071555e-009                     0.048772886
          5.1088687e-009                     0.061120159
           5.110582e-009                     0.072289818
          5.1122952e-009                     0.082218402
          5.1140084e-009                     0.090848431
          5.1157217e-009                     0.098131096
          5.1174349e-009                      0.10402929
          5.1191482e-009                      0.10852018
          5.1208614e-009                      0.11159672
          5.1225746e-009                      0.11326765
          5.1242879e-009                      0.11355619
          5.1260011e-009                      0.11249783
          5.1277143e-009                       0.1101379
          5.1294276e-009                      0.10652956
