        Time / s                P21(X) [1]/real
          3.4059125e-009                      -2.7360075
          3.4076257e-009                      -2.7118864
           3.409339e-009                      -2.6903301
          3.4110522e-009                      -2.6713912
          3.4127654e-009                      -2.6551037
          3.4144787e-009                      -2.6414807
          3.4161919e-009                      -2.6305132
          3.4179051e-009                      -2.6221712
          3.4196184e-009                      -2.6164049
          3.4213316e-009                      -2.6131457
          3.4230448e-009                      -2.6123074
          3.4247581e-009                      -2.6137871
          3.4264713e-009                      -2.6174664
          3.4281846e-009                      -2.6232134
          3.4298978e-009                       -2.630886
           3.431611e-009                      -2.6403324
          3.4333243e-009                       -2.651393
          3.4350375e-009                      -2.6639004
          3.4367507e-009                      -2.6776798
           3.438464e-009                        -2.69255
          3.4401772e-009                      -2.7083265
          3.4418904e-009                      -2.7248257
          3.4436037e-009                       -2.741869
          3.4453169e-009                      -2.7592859
          3.4470301e-009                      -2.7769146
          3.4487434e-009                       -2.794602
          3.4504566e-009                      -2.8122032
          3.4521699e-009                      -2.8295806
          3.4538831e-009                       -2.846605
          3.4555963e-009                      -2.8631574
          3.4573096e-009                      -2.8791305
          3.4590228e-009                      -2.8944297
           3.460736e-009                      -2.9089737
          3.4624493e-009                      -2.9226935
          3.4641625e-009                      -2.9355323
          3.4658757e-009                       -2.947443
           3.467589e-009                      -2.9583884
          3.4693022e-009                      -2.9683386
          3.4710154e-009                      -2.9772706
          3.4727287e-009                      -2.9851664
          3.4744419e-009                      -2.9920132
          3.4761552e-009                      -2.9978022
          3.4778684e-009                      -3.0025278
          3.4795816e-009                      -3.0061867
          3.4812949e-009                      -3.0087754
          3.4830081e-009                      -3.0102874
          3.4847213e-009                       -3.010712
          3.4864346e-009                      -3.0100335
          3.4881478e-009                      -3.0082317
           3.489861e-009                      -3.0052836
          3.4915743e-009                      -3.0011643
          3.4932875e-009                      -2.9958461
          3.4950007e-009                      -2.9892972
           3.496714e-009                      -2.9814795
          3.4984272e-009                      -2.9723479
          3.5001405e-009                      -2.9618522
          3.5018537e-009                      -2.9499395
          3.5035669e-009                      -2.9365575
          3.5052802e-009                      -2.9216572
          3.5069934e-009                      -2.9051928
          3.5087066e-009                      -2.8871217
          3.5104199e-009                      -2.8674047
          3.5121331e-009                      -2.8460066
          3.5138463e-009                      -2.8228993
          3.5155596e-009                      -2.7980655
          3.5172728e-009                      -2.7715003
           3.518986e-009                      -2.7432129
          3.5206993e-009                      -2.7132252
          3.5224125e-009                      -2.6815713
          3.5241258e-009                       -2.648298
           3.525839e-009                      -2.6134664
          3.5275522e-009                      -2.5771552
          3.5292655e-009                      -2.5394634
          3.5309787e-009                      -2.5005104
          3.5326919e-009                      -2.4604347
          3.5344052e-009                      -2.4193907
          3.5361184e-009                      -2.3775449
          3.5378316e-009                      -2.3350731
          3.5395449e-009                      -2.2921605
          3.5412581e-009                      -2.2490013
          3.5429713e-009                      -2.2058004
          3.5446846e-009                      -2.1627728
          3.5463978e-009                      -2.1201413
          3.5481111e-009                      -2.0781329
          3.5498243e-009                      -2.0369739
          3.5515375e-009                      -1.9968849
          3.5532508e-009                      -1.9580778
           3.554964e-009                      -1.9207525
          3.5566772e-009                      -1.8850977
          3.5583905e-009                      -1.8512888
          3.5601037e-009                      -1.8194878
          3.5618169e-009                      -1.7898409
          3.5635302e-009                      -1.7624753
          3.5652434e-009                      -1.7374955
          3.5669566e-009                      -1.7149804
          3.5686699e-009                      -1.6949827
          3.5703831e-009                      -1.6775285
          3.5720964e-009                      -1.6626182
          3.5738096e-009                      -1.6502273
          3.5755228e-009                      -1.6403063
          3.5772361e-009                      -1.6327807
          3.5789493e-009                      -1.6275506
          3.5806625e-009                      -1.6244912
          3.5823758e-009                      -1.6234544
           3.584089e-009                      -1.6242714
          3.5858022e-009                      -1.6267544
          3.5875155e-009                      -1.6307002
          3.5892287e-009                      -1.6358918
          3.5909419e-009                      -1.6421024
          3.5926552e-009                       -1.649097
          3.5943684e-009                      -1.6566366
          3.5960817e-009                      -1.6644805
          3.5977949e-009                      -1.6723888
          3.5995081e-009                       -1.680124
          3.6012214e-009                      -1.6874536
          3.6029346e-009                      -1.6941529
          3.6046478e-009                      -1.7000082
          3.6063611e-009                      -1.7048201
          3.6080743e-009                      -1.7084062
          3.6097875e-009                      -1.7106029
          3.6115008e-009                      -1.7112659
           3.613214e-009                      -1.7102705
          3.6149272e-009                      -1.7075119
          3.6166405e-009                      -1.7029069
          3.6183537e-009                      -1.6963941
          3.6200669e-009                      -1.6879348
          3.6217802e-009                      -1.6775122
          3.6234934e-009                        -1.66513
          3.6252067e-009                      -1.6508111
          3.6269199e-009                      -1.6345958
          3.6286331e-009                      -1.6165415
          3.6303464e-009                      -1.5967211
          3.6320596e-009                      -1.5752215
          3.6337728e-009                      -1.5521419
          3.6354861e-009                      -1.5275914
          3.6371993e-009                      -1.5016879
          3.6389125e-009                       -1.474556
          3.6406258e-009                      -1.4463258
           3.642339e-009                      -1.4171309
          3.6440522e-009                      -1.3871052
          3.6457655e-009                      -1.3563801
          3.6474787e-009                      -1.3250828
           3.649192e-009                      -1.2933351
          3.6509052e-009                      -1.2612545
          3.6526184e-009                      -1.2289557
          3.6543317e-009                      -1.1965513
          3.6560449e-009                        -1.16415
          3.6577581e-009                       -1.131855
          3.6594714e-009                      -1.0997604
          3.6611846e-009                       -1.067951
          3.6628978e-009                      -1.0365029
          3.6646111e-009                       -1.005487
          3.6663243e-009                      -0.9749713
          3.6680375e-009                     -0.94502271
          3.6697508e-009                     -0.91570673
           3.671464e-009                     -0.88708593
          3.6731773e-009                     -0.85921938
          3.6748905e-009                     -0.83216373
          3.6766037e-009                     -0.80597566
           3.678317e-009                     -0.78071517
          3.6800302e-009                     -0.75644705
          3.6817434e-009                     -0.73324057
          3.6834567e-009                     -0.71116731
          3.6851699e-009                      -0.6902992
          3.6868831e-009                     -0.67070818
          3.6885964e-009                     -0.65246787
          3.6903096e-009                     -0.63565631
          3.6920228e-009                     -0.62035793
          3.6937361e-009                     -0.60666351
          3.6954493e-009                     -0.59466846
          3.6971626e-009                     -0.58446981
          3.6988758e-009                     -0.57616408
           3.700589e-009                     -0.56984594
          3.7023023e-009                      -0.5656082
          3.7040155e-009                      -0.5635416
          3.7057287e-009                     -0.56373403
           3.707442e-009                     -0.56626927
          3.7091552e-009                     -0.57122532
          3.7108684e-009                     -0.57867343
          3.7125817e-009                      -0.5886775
          3.7142949e-009                     -0.60129333
          3.7160081e-009                     -0.61656714
          3.7177214e-009                     -0.63453352
          3.7194346e-009                     -0.65521286
          3.7211479e-009                     -0.67861001
          3.7228611e-009                     -0.70471368
          3.7245743e-009                     -0.73349698
          3.7262876e-009                     -0.76491798
          3.7280008e-009                     -0.79891961
           3.729714e-009                     -0.83542833
          3.7314273e-009                     -0.87435279
          3.7331405e-009                     -0.91558289
          3.7348537e-009                      -0.9589902
           3.736567e-009                      -1.0044289
          3.7382802e-009                      -1.0517376
          3.7399934e-009                      -1.1007393
          3.7417067e-009                      -1.1512418
          3.7434199e-009                      -1.2030369
          3.7451332e-009                      -1.2559012
          3.7468464e-009                      -1.3095971
          3.7485596e-009                      -1.3638749
          3.7502729e-009                      -1.4184751
          3.7519861e-009                      -1.4731309
          3.7536993e-009                      -1.5275689
          3.7554126e-009                      -1.5815111
          3.7571258e-009                       -1.634676
           3.758839e-009                      -1.6867797
          3.7605523e-009                       -1.737538
          3.7622655e-009                      -1.7866681
          3.7639787e-009                      -1.8338906
           3.765692e-009                      -1.8789313
          3.7674052e-009                      -1.9215245
          3.7691185e-009                      -1.9614146
          3.7708317e-009                      -1.9983595
          3.7725449e-009                      -2.0321316
          3.7742582e-009                      -2.0625183
          3.7759714e-009                      -2.0893233
          3.7776846e-009                      -2.1123669
          3.7793979e-009                       -2.131489
          3.7811111e-009                      -2.1465509
          3.7828243e-009                      -2.1574374
          3.7845376e-009                      -2.1640577
          3.7862508e-009                      -2.1663447
           3.787964e-009                      -2.1642534
          3.7896773e-009                      -2.1577603
          3.7913905e-009                      -2.1468646
          3.7931038e-009                      -2.1315897
           3.794817e-009                      -2.1119846
          3.7965302e-009                      -2.0881243
          3.7982435e-009                      -2.0601074
          3.7999567e-009                      -2.0280543
          3.8016699e-009                      -1.9921042
          3.8033832e-009                      -1.9524131
          3.8050964e-009                      -1.9091543
          3.8068096e-009                      -1.8625185
          3.8085229e-009                      -1.8127137
          3.8102361e-009                       -1.759964
          3.8119493e-009                      -1.7045072
          3.8136626e-009                      -1.6465929
          3.8153758e-009                      -1.5864799
          3.8170891e-009                      -1.5244349
          3.8188023e-009                      -1.4607309
          3.8205155e-009                      -1.3956464
          3.8222288e-009                      -1.3294633
           3.823942e-009                      -1.2624675
          3.8256552e-009                      -1.1949472
          3.8273685e-009                      -1.1271934
          3.8290817e-009                      -1.0594973
          3.8307949e-009                     -0.99214907
          3.8325082e-009                     -0.92543406
          3.8342214e-009                     -0.85963066
          3.8359346e-009                     -0.79500931
          3.8376479e-009                     -0.73183275
          3.8393611e-009                     -0.67035701
          3.8410743e-009                     -0.61083162
          3.8427876e-009                     -0.55349814
          3.8445008e-009                     -0.49858692
          3.8462141e-009                     -0.44631344
          3.8479273e-009                     -0.39687565
          3.8496405e-009                     -0.35045308
          3.8513538e-009                     -0.30720721
           3.853067e-009                     -0.26728216
          3.8547802e-009                     -0.23080438
          3.8564935e-009                     -0.19788098
          3.8582067e-009                     -0.16859713
          3.8599199e-009                     -0.14301354
          3.8616332e-009                     -0.12116511
          3.8633464e-009                     -0.10306073
          3.8650596e-009                    -0.088683777
          3.8667729e-009                    -0.077992955
          3.8684861e-009                    -0.070922545
          3.8701994e-009                     -0.06738259
          3.8719126e-009                    -0.067259287
          3.8736258e-009                    -0.070416062
          3.8753391e-009                    -0.076695204
          3.8770523e-009                    -0.085919683
          3.8787655e-009                    -0.097894733
          3.8804788e-009                     -0.11240923
           3.882192e-009                     -0.12923723
          3.8839052e-009                     -0.14814029
          3.8856185e-009                     -0.16887084
          3.8873317e-009                     -0.19117633
          3.8890449e-009                     -0.21480342
          3.8907582e-009                     -0.23950099
          3.8924714e-009                     -0.26502195
          3.8941847e-009                     -0.29112395
          3.8958979e-009                     -0.31757052
          3.8976111e-009                      -0.3441334
          3.8993244e-009                     -0.37059668
          3.9010376e-009                     -0.39676156
          3.9027508e-009                     -0.42245069
          3.9044641e-009                     -0.44751062
          3.9061773e-009                      -0.4718122
          3.9078905e-009                      -0.4952496
          3.9096038e-009                     -0.51773956
           3.911317e-009                     -0.53922172
          3.9130302e-009                     -0.55966042
          3.9147435e-009                     -0.57904699
          3.9164567e-009                     -0.59740128
            3.91817e-009                     -0.61477134
          3.9198832e-009                     -0.63123119
          3.9215964e-009                     -0.64687704
          3.9233097e-009                     -0.66182296
          3.9250229e-009                     -0.67619695
          3.9267361e-009                     -0.69013742
          3.9284494e-009                     -0.70379071
          3.9301626e-009                     -0.71730851
          3.9318758e-009                     -0.73084533
          3.9335891e-009                     -0.74455557
          3.9353023e-009                     -0.75858972
          3.9370155e-009                      -0.7730911
          3.9387288e-009                     -0.78819307
           3.940442e-009                     -0.80401726
          3.9421553e-009                     -0.82067352
          3.9438685e-009                     -0.83826048
          3.9455817e-009                     -0.85686607
           3.947295e-009                     -0.87656838
          3.9490082e-009                     -0.89743522
          3.9507214e-009                     -0.91952373
          3.9524347e-009                     -0.94288006
          3.9541479e-009                     -0.96753877
          3.9558611e-009                     -0.99352234
          3.9575744e-009                      -1.0208402
          3.9592876e-009                      -1.0494865
          3.9610008e-009                      -1.0794379
          3.9627141e-009                      -1.1106524
          3.9644273e-009                      -1.1430693
          3.9661406e-009                      -1.1766104
          3.9678538e-009                      -1.2111834
           3.969567e-009                      -1.2466845
          3.9712803e-009                      -1.2830011
          3.9729935e-009                      -1.3200139
          3.9747067e-009                      -1.3575982
            3.97642e-009                      -1.3956275
          3.9781332e-009                      -1.4339769
          3.9798464e-009                      -1.4725279
          3.9815597e-009                      -1.5111721
          3.9832729e-009                      -1.5498149
          3.9849861e-009                      -1.5883745
          3.9866994e-009                      -1.6267812
          3.9884126e-009                      -1.6649735
          3.9901259e-009                      -1.7028949
          3.9918391e-009                      -1.7404908
          3.9935523e-009                      -1.7777086
          3.9952656e-009                      -1.8144975
          3.9969788e-009                      -1.8508108
           3.998692e-009                       -1.886608
          4.0004053e-009                      -1.9218574
          4.0021185e-009                      -1.9565378
          4.0038317e-009                      -1.9906402
           4.005545e-009                      -2.0241692
          4.0072582e-009                       -2.057145
          4.0089714e-009                      -2.0896041
          4.0106847e-009                      -2.1215994
          4.0123979e-009                      -2.1531996
          4.0141112e-009                      -2.1844867
          4.0158244e-009                      -2.2155522
          4.0175376e-009                      -2.2464923
          4.0192509e-009                      -2.2774035
          4.0209641e-009                      -2.3083784
          4.0226773e-009                      -2.3395051
          4.0243906e-009                      -2.3708667
          4.0261038e-009                      -2.4025435
           4.027817e-009                      -2.4346144
          4.0295303e-009                      -2.4671582
          4.0312435e-009                      -2.5002521
          4.0329567e-009                      -2.5339702
            4.03467e-009                      -2.5683796
          4.0363832e-009                      -2.6035391
          4.0380965e-009                      -2.6394986
          4.0398097e-009                      -2.6762982
          4.0415229e-009                      -2.7139678
          4.0432362e-009                      -2.7525244
          4.0449494e-009                      -2.7919667
          4.0466626e-009                      -2.8322715
          4.0483759e-009                      -2.8733899
          4.0500891e-009                      -2.9152491
          4.0518023e-009                      -2.9577566
          4.0535156e-009                      -3.0008066
          4.0552288e-009                      -3.0442849
           4.056942e-009                      -3.0880723
          4.0586553e-009                      -3.1320431
          4.0603685e-009                      -3.1760646
          4.0620817e-009                      -3.2199958
           4.063795e-009                      -3.2636883
          4.0655082e-009                      -3.3069881
          4.0672215e-009                      -3.3497373
          4.0689347e-009                      -3.3917752
          4.0706479e-009                      -3.4329354
          4.0723612e-009                      -3.4730455
          4.0740744e-009                      -3.5119257
          4.0757876e-009                      -3.5493935
          4.0775009e-009                      -3.5852691
          4.0792141e-009                       -3.619384
          4.0809273e-009                      -3.6515877
          4.0826406e-009                        -3.68175
          4.0843538e-009                      -3.7097639
           4.086067e-009                      -3.7355431
          4.0877803e-009                      -3.7590216
          4.0894935e-009                      -3.7801517
          4.0912068e-009                      -3.7989046
            4.09292e-009                      -3.8152677
          4.0946332e-009                      -3.8292433
          4.0963465e-009                      -3.8408447
          4.0980597e-009                      -3.8500927
          4.0997729e-009                      -3.8570155
          4.1014862e-009                       -3.861648
          4.1031994e-009                      -3.8640339
          4.1049126e-009                      -3.8642272
          4.1066259e-009                       -3.862295
          4.1083391e-009                      -3.8583197
          4.1100523e-009                      -3.8523979
          4.1117656e-009                       -3.844639
          4.1134788e-009                      -3.8351629
          4.1151921e-009                      -3.8240954
          4.1169053e-009                      -3.8115647
          4.1186185e-009                      -3.7976956
          4.1203318e-009                      -3.7826086
           4.122045e-009                       -3.766416
          4.1237582e-009                      -3.7492236
          4.1254715e-009                      -3.7311305
          4.1271847e-009                      -3.7122295
          4.1288979e-009                      -3.6926074
          4.1306112e-009                      -3.6723467
          4.1323244e-009                      -3.6515256
          4.1340376e-009                      -3.6302207
          4.1357509e-009                      -3.6085084
          4.1374641e-009                      -3.5864659
          4.1391774e-009                      -3.5641693
          4.1408906e-009                      -3.5416901
          4.1426038e-009                      -3.5190916
          4.1443171e-009                      -3.4964241
          4.1460303e-009                      -3.4737242
          4.1477435e-009                      -3.4510158
          4.1494568e-009                      -3.4283106
            4.15117e-009                      -3.4056105
          4.1528832e-009                      -3.3829099
          4.1545965e-009                      -3.3601987
          4.1563097e-009                      -3.3374641
          4.1580229e-009                      -3.3146957
          4.1597362e-009                      -3.2918909
          4.1614494e-009                      -3.2690585
          4.1631627e-009                      -3.2462184
          4.1648759e-009                      -3.2234017
          4.1665891e-009                      -3.2006446
          4.1683024e-009                      -3.1779848
          4.1700156e-009                      -3.1554591
          4.1717288e-009                      -3.1331026
          4.1734421e-009                      -3.1109502
          4.1751553e-009                      -3.0890384
          4.1768685e-009                      -3.0674065
          4.1785818e-009                       -3.046097
           4.180295e-009                      -3.0251567
          4.1820082e-009                      -3.0046387
          4.1837215e-009                      -2.9846045
          4.1854347e-009                      -2.9651269
           4.187148e-009                      -2.9462915
          4.1888612e-009                      -2.9281959
          4.1905744e-009                      -2.9109469
          4.1922877e-009                      -2.8946553
          4.1940009e-009                      -2.8794324
          4.1957141e-009                      -2.8653858
          4.1974274e-009                      -2.8526178
          4.1991406e-009                       -2.841225
          4.2008538e-009                      -2.8312983
          4.2025671e-009                      -2.8229248
          4.2042803e-009                      -2.8161891
          4.2059935e-009                      -2.8111754
          4.2077068e-009                      -2.8079676
            4.20942e-009                       -2.806651
          4.2111333e-009                        -2.80731
          4.2128465e-009                      -2.8100282
          4.2145597e-009                      -2.8148855
           4.216273e-009                      -2.8219566
          4.2179862e-009                       -2.831306
          4.2196994e-009                      -2.8429842
          4.2214127e-009                      -2.8570238
          4.2231259e-009                      -2.8734341
          4.2248391e-009                      -2.8922002
          4.2265524e-009                      -2.9132831
          4.2282656e-009                      -2.9366222
          4.2299788e-009                      -2.9621391
          4.2316921e-009                      -2.9897419
          4.2334053e-009                      -3.0193285
          4.2351186e-009                      -3.0507888
          4.2368318e-009                       -3.084007
           4.238545e-009                      -3.1188637
          4.2402583e-009                      -3.1552377
          4.2419715e-009                      -3.1930082
          4.2436847e-009                      -3.2320549
           4.245398e-009                      -3.2722595
          4.2471112e-009                      -3.3135045
          4.2488244e-009                      -3.3556724
          4.2505377e-009                      -3.3986443
          4.2522509e-009                      -3.4422997
          4.2539641e-009                       -3.486516
          4.2556774e-009                      -3.5311698
          4.2573906e-009                      -3.5761395
          4.2591039e-009                      -3.6213063
          4.2608171e-009                      -3.6665571
          4.2625303e-009                      -3.7117857
          4.2642436e-009                      -3.7568937
          4.2659568e-009                      -3.8017896
            4.26767e-009                      -3.8463887
          4.2693833e-009                      -3.8906098
          4.2710965e-009                       -3.934376
          4.2728097e-009                      -3.9776124
           4.274523e-009                      -4.0202467
          4.2762362e-009                      -4.0622078
          4.2779494e-009                      -4.1034254
          4.2796627e-009                      -4.1438288
          4.2813759e-009                      -4.1833453
          4.2830891e-009                      -4.2219005
          4.2848024e-009                      -4.2594187
          4.2865156e-009                      -4.2958218
          4.2882289e-009                      -4.3310289
          4.2899421e-009                      -4.3649562
          4.2916553e-009                      -4.3975121
          4.2933686e-009                      -4.4285959
          4.2950818e-009                      -4.4580967
           4.296795e-009                      -4.4858921
          4.2985083e-009                      -4.5118503
          4.3002215e-009                      -4.5358324
          4.3019347e-009                      -4.5576945
           4.303648e-009                      -4.5772899
          4.3053612e-009                      -4.5944685
          4.3070744e-009                      -4.6090793
          4.3087877e-009                      -4.6209714
          4.3105009e-009                      -4.6299972
          4.3122142e-009                      -4.6360154
          4.3139274e-009                      -4.6388944
          4.3156406e-009                      -4.6385131
          4.3173539e-009                      -4.6347609
          4.3190671e-009                      -4.6275376
          4.3207803e-009                      -4.6167523
          4.3224936e-009                      -4.6023262
          4.3242068e-009                      -4.5841942
            4.32592e-009                      -4.5623096
          4.3276333e-009                      -4.5366456
          4.3293465e-009                      -4.5071977
          4.3310597e-009                      -4.4739817
           4.332773e-009                      -4.4370331
          4.3344862e-009                      -4.3964054
          4.3361995e-009                      -4.3521706
          4.3379127e-009                      -4.3044202
          4.3396259e-009                      -4.2532687
          4.3413392e-009                       -4.198852
          4.3430524e-009                      -4.1413281
          4.3447656e-009                      -4.0808734
          4.3464789e-009                      -4.0176806
          4.3481921e-009                      -3.9519556
          4.3499053e-009                      -3.8839191
          4.3516186e-009                      -3.8138058
          4.3533318e-009                      -3.7418654
           4.355045e-009                      -3.6683629
          4.3567583e-009                      -3.5935767
          4.3584715e-009                       -3.517795
          4.3601848e-009                      -3.4413123
           4.361898e-009                      -3.3644258
          4.3636112e-009                      -3.2874349
          4.3653245e-009                      -3.2106385
          4.3670377e-009                      -3.1343354
          4.3687509e-009                      -3.0588209
          4.3704642e-009                      -2.9843848
          4.3721774e-009                      -2.9113091
          4.3738906e-009                      -2.8398664
          4.3756039e-009                      -2.7703203
          4.3773171e-009                      -2.7029272
          4.3790303e-009                      -2.6379381
          4.3807436e-009                      -2.5755991
          4.3824568e-009                      -2.5161495
          4.3841701e-009                      -2.4598185
          4.3858833e-009                      -2.4068216
          4.3875965e-009                      -2.3573556
          4.3893098e-009                      -2.3115956
           4.391023e-009                      -2.2696932
          4.3927362e-009                      -2.2317757
          4.3944495e-009                      -2.1979449
          4.3961627e-009                      -2.1682785
          4.3978759e-009                      -2.1428294
          4.3995892e-009                      -2.1216271
          4.4013024e-009                      -2.1046789
          4.4030156e-009                       -2.091973
          4.4047289e-009                      -2.0834796
          4.4064421e-009                      -2.0791528
          4.4081554e-009                      -2.0789302
          4.4098686e-009                      -2.0827312
          4.4115818e-009                      -2.0904544
          4.4132951e-009                      -2.1019753
          4.4150083e-009                      -2.1171445
          4.4167215e-009                      -2.1357885
          4.4184348e-009                       -2.157711
           4.420148e-009                      -2.1826951
          4.4218612e-009                      -2.2105072
          4.4235745e-009                      -2.2408979
          4.4252877e-009                       -2.273605
          4.4270009e-009                      -2.3083567
          4.4287142e-009                      -2.3448759
          4.4304274e-009                      -2.3828847
          4.4321407e-009                      -2.4221094
          4.4338539e-009                      -2.4622816
          4.4355671e-009                      -2.5031389
          4.4372804e-009                      -2.5444214
          4.4389936e-009                        -2.58587
          4.4407068e-009                      -2.6272251
          4.4424201e-009                      -2.6682274
          4.4441333e-009                      -2.7086218
          4.4458465e-009                      -2.7481593
          4.4475598e-009                      -2.7865999
           4.449273e-009                      -2.8237151
          4.4509862e-009                      -2.8592885
          4.4526995e-009                      -2.8931199
          4.4544127e-009                       -2.925028
           4.456126e-009                      -2.9548559
          4.4578392e-009                      -2.9824724
          4.4595524e-009                      -3.0077725
          4.4612657e-009                      -3.0306741
          4.4629789e-009                      -3.0511144
          4.4646921e-009                      -3.0690463
          4.4664054e-009                       -3.084436
          4.4681186e-009                      -3.0972624
          4.4698318e-009                      -3.1075178
          4.4715451e-009                      -3.1152077
          4.4732583e-009                      -3.1203506
          4.4749715e-009                      -3.1229777
          4.4766848e-009                      -3.1231316
           4.478398e-009                      -3.1208685
          4.4801113e-009                      -3.1162596
          4.4818245e-009                      -3.1093936
          4.4835377e-009                      -3.1003782
           4.485251e-009                      -3.0893405
          4.4869642e-009                       -3.076423
          4.4886774e-009                      -3.0617776
          4.4903907e-009                      -3.0455587
          4.4921039e-009                      -3.0279173
          4.4938171e-009                      -3.0089973
          4.4955304e-009                      -2.9889361
          4.4972436e-009                      -2.9678678
          4.4989568e-009                      -2.9459255
          4.5006701e-009                      -2.9232428
          4.5023833e-009                      -2.8999538
          4.5040965e-009                      -2.8761906
          4.5058098e-009                       -2.852083
           4.507523e-009                      -2.8277575
          4.5092363e-009                      -2.8033391
          4.5109495e-009                      -2.7789521
          4.5126627e-009                      -2.7547191
           4.514376e-009                      -2.7307565
          4.5160892e-009                      -2.7071707
          4.5178024e-009                      -2.6840547
          4.5195157e-009                      -2.6614865
          4.5212289e-009                      -2.6395304
          4.5229421e-009                      -2.6182383
          4.5246554e-009                      -2.5976516
          4.5263686e-009                      -2.5778004
          4.5280818e-009                      -2.5587054
          4.5297951e-009                      -2.5403782
          4.5315083e-009                      -2.5228257
          4.5332216e-009                      -2.5060525
          4.5349348e-009                      -2.4900635
           4.536648e-009                       -2.474863
          4.5383613e-009                      -2.4604519
          4.5400745e-009                      -2.4468236
          4.5417877e-009                       -2.433961
           4.543501e-009                      -2.4218349
          4.5452142e-009                      -2.4104062
          4.5469274e-009                      -2.3996271
          4.5486407e-009                      -2.3894441
          4.5503539e-009                       -2.379798
          4.5520671e-009                      -2.3706248
          4.5537804e-009                      -2.3618564
          4.5554936e-009                      -2.3534218
          4.5572069e-009                      -2.3452505
          4.5589201e-009                      -2.3372737
          4.5606333e-009                      -2.3294266
          4.5623466e-009                      -2.3216478
          4.5640598e-009                      -2.3138775
           4.565773e-009                      -2.3060552
          4.5674863e-009                      -2.2981163
          4.5691995e-009                      -2.2899899
          4.5709127e-009                      -2.2815982
           4.572626e-009                      -2.2728573
          4.5743392e-009                      -2.2636795
          4.5760524e-009                      -2.2539767
          4.5777657e-009                      -2.2436632
          4.5794789e-009                       -2.232658
          4.5811922e-009                       -2.220886
          4.5829054e-009                      -2.2082789
          4.5846186e-009                      -2.1947741
          4.5863319e-009                      -2.1803139
          4.5880451e-009                      -2.1648439
          4.5897583e-009                      -2.1483114
          4.5914716e-009                      -2.1306642
          4.5931848e-009                      -2.1118513
           4.594898e-009                      -2.0918226
          4.5966113e-009                      -2.0705305
          4.5983245e-009                      -2.0479307
          4.6000377e-009                      -2.0239816
           4.601751e-009                      -1.9986449
          4.6034642e-009                      -1.9718874
          4.6051775e-009                      -1.9436835
          4.6068907e-009                      -1.9140196
          4.6086039e-009                      -1.8828963
          4.6103172e-009                      -1.8503296
          4.6120304e-009                       -1.816349
          4.6137436e-009                       -1.780994
          4.6154569e-009                      -1.7443099
          4.6171701e-009                      -1.7063468
          4.6188833e-009                      -1.6671587
          4.6205966e-009                      -1.6268059
          4.6223098e-009                       -1.585355
           4.624023e-009                      -1.5428795
          4.6257363e-009                      -1.4994591
          4.6274495e-009                      -1.4551785
          4.6291628e-009                       -1.410128
           4.630876e-009                      -1.3644043
          4.6325892e-009                      -1.3181115
          4.6343025e-009                      -1.2713626
          4.6360157e-009                      -1.2242777
          4.6377289e-009                      -1.1769829
          4.6394422e-009                      -1.1296085
          4.6411554e-009                      -1.0822871
          4.6428686e-009                      -1.0351528
          4.6445819e-009                     -0.98833882
          4.6462951e-009                     -0.94197585
          4.6480083e-009                     -0.89618942
          4.6497216e-009                     -0.85109914
          4.6514348e-009                     -0.80681908
          4.6531481e-009                     -0.76345918
          4.6548613e-009                     -0.72112768
          4.6565745e-009                     -0.67993188
          4.6582878e-009                     -0.63997735
           4.660001e-009                     -0.60136507
          4.6617142e-009                     -0.56418815
          4.6634275e-009                       -0.528529
          4.6651407e-009                     -0.49445765
          4.6668539e-009                      -0.4620317
          4.6685672e-009                     -0.43129694
          4.6702804e-009                     -0.40228763
          4.6719936e-009                     -0.37502677
          4.6737069e-009                     -0.34952631
          4.6754201e-009                     -0.32578764
          4.6771334e-009                     -0.30380302
          4.6788466e-009                      -0.2835578
          4.6805598e-009                     -0.26503255
          4.6822731e-009                     -0.24820492
          4.6839863e-009                     -0.23305082
          4.6856995e-009                     -0.21954483
          4.6874128e-009                     -0.20765954
           4.689126e-009                     -0.19736432
          4.6908392e-009                     -0.18862351
          4.6925525e-009                      -0.1813949
          4.6942657e-009                     -0.17562883
          4.6959789e-009                     -0.17126892
          4.6976922e-009                     -0.16825389
          4.6994054e-009                     -0.16652053
          4.7011187e-009                     -0.16600618
          4.7028319e-009                     -0.16665023
          4.7045451e-009                     -0.16839436
          4.7062584e-009                     -0.17118189
          4.7079716e-009                     -0.17495705
          4.7096848e-009                     -0.17966535
          4.7113981e-009                     -0.18525407
          4.7131113e-009                     -0.19167312
          4.7148245e-009                     -0.19887516
          4.7165378e-009                     -0.20681452
           4.718251e-009                     -0.21544558
          4.7199642e-009                     -0.22472069
          4.7216775e-009                     -0.23458933
          4.7233907e-009                     -0.24499824
          4.7251039e-009                     -0.25589231
          4.7268172e-009                     -0.26721644
          4.7285304e-009                     -0.27891707
          4.7302437e-009                     -0.29094382
          4.7319569e-009                     -0.30325024
          4.7336701e-009                     -0.31579365
