        Time / s                P9(X) [1]/real
          3.3973463e-009                      -3.7730942
          3.3990595e-009                      -3.8385652
          3.4007728e-009                      -3.9021955
           3.402486e-009                      -3.9638726
          3.4041993e-009                      -4.0234949
          3.4059125e-009                      -4.0809693
          3.4076257e-009                      -4.1362122
           3.409339e-009                      -4.1891525
          3.4110522e-009                      -4.2397352
          3.4127654e-009                      -4.2879247
          3.4144787e-009                      -4.3337016
          3.4161919e-009                       -4.377063
          3.4179051e-009                      -4.4180211
          3.4196184e-009                       -4.456604
          3.4213316e-009                      -4.4928583
          3.4230448e-009                       -4.526851
          3.4247581e-009                       -4.558667
          3.4264713e-009                      -4.5884056
          3.4281846e-009                      -4.6161777
          3.4298978e-009                      -4.6421058
           3.431611e-009                      -4.6663263
          3.4333243e-009                        -4.68899
          3.4350375e-009                      -4.7102585
          3.4367507e-009                       -4.730299
           3.438464e-009                      -4.7492798
          3.4401772e-009                       -4.767366
          3.4418904e-009                       -4.784722
          3.4436037e-009                      -4.8015125
          3.4453169e-009                      -4.8179011
          3.4470301e-009                      -4.8340455
          3.4487434e-009                      -4.8500901
          3.4504566e-009                      -4.8661599
          3.4521699e-009                      -4.8823603
          3.4538831e-009                      -4.8987783
          3.4555963e-009                      -4.9154865
          3.4573096e-009                      -4.9325429
          3.4590228e-009                      -4.9499867
           3.460736e-009                      -4.9678318
          3.4624493e-009                      -4.9860632
          3.4641625e-009                      -5.0046373
          3.4658757e-009                      -5.0234872
           3.467589e-009                       -5.042526
          3.4693022e-009                      -5.0616504
          3.4710154e-009                      -5.0807401
          3.4727287e-009                      -5.0996575
          3.4744419e-009                      -5.1182478
          3.4761552e-009                      -5.1363395
          3.4778684e-009                      -5.1537486
          3.4795816e-009                      -5.1702837
          3.4812949e-009                      -5.1857483
          3.4830081e-009                      -5.1999458
          3.4847213e-009                      -5.2126818
          3.4864346e-009                      -5.2237683
          3.4881478e-009                      -5.2330267
           3.489861e-009                      -5.2402902
          3.4915743e-009                      -5.2454056
          3.4932875e-009                      -5.2482351
          3.4950007e-009                      -5.2486597
           3.496714e-009                      -5.2465819
          3.4984272e-009                      -5.2419287
          3.5001405e-009                      -5.2346531
          3.5018537e-009                      -5.2247347
          3.5035669e-009                      -5.2121793
          3.5052802e-009                      -5.1970197
          3.5069934e-009                      -5.1793155
          3.5087066e-009                       -5.159154
          3.5104199e-009                      -5.1366507
          3.5121331e-009                      -5.1119472
          3.5138463e-009                        -5.08521
          3.5155596e-009                      -5.0566272
          3.5172728e-009                      -5.0264082
           3.518986e-009                      -4.9947805
          3.5206993e-009                      -4.9619886
          3.5224125e-009                      -4.9282889
          3.5241258e-009                      -4.8939481
           3.525839e-009                      -4.8592411
          3.5275522e-009                      -4.8244498
          3.5292655e-009                      -4.7898625
          3.5309787e-009                      -4.7557729
          3.5326919e-009                      -4.7224743
          3.5344052e-009                      -4.6902545
          3.5361184e-009                      -4.6593879
          3.5378316e-009                      -4.6301366
          3.5395449e-009                      -4.6027515
          3.5412581e-009                      -4.5774743
          3.5429713e-009                      -4.5545371
          3.5446846e-009                      -4.5341586
          3.5463978e-009                      -4.5165395
          3.5481111e-009                      -4.5018563
          3.5498243e-009                      -4.4902618
          3.5515375e-009                      -4.4818852
          3.5532508e-009                       -4.476836
           3.554964e-009                      -4.4752039
          3.5566772e-009                      -4.4770586
          3.5583905e-009                       -4.482446
          3.5601037e-009                      -4.4913858
          3.5618169e-009                      -4.5038716
          3.5635302e-009                      -4.5198723
          3.5652434e-009                       -4.539334
          3.5669566e-009                      -4.5621821
          3.5686699e-009                      -4.5883222
          3.5703831e-009                      -4.6176409
          3.5720964e-009                      -4.6500055
          3.5738096e-009                      -4.6852648
          3.5755228e-009                      -4.7232502
          3.5772361e-009                      -4.7637767
          3.5789493e-009                      -4.8066441
          3.5806625e-009                      -4.8516396
          3.5823758e-009                      -4.8985396
           3.584089e-009                      -4.9471131
          3.5858022e-009                      -4.9971236
          3.5875155e-009                      -5.0483319
          3.5892287e-009                      -5.1004966
          3.5909419e-009                      -5.1533762
          3.5926552e-009                      -5.2067299
          3.5943684e-009                      -5.2603198
          3.5960817e-009                      -5.3139135
          3.5977949e-009                      -5.3672843
          3.5995081e-009                      -5.4202143
          3.6012214e-009                       -5.472496
          3.6029346e-009                      -5.5239355
          3.6046478e-009                      -5.5743543
          3.6063611e-009                      -5.6235909
          3.6080743e-009                      -5.6715004
          3.6097875e-009                      -5.7179523
          3.6115008e-009                      -5.7628299
           3.613214e-009                      -5.8060301
          3.6149272e-009                      -5.8474673
          3.6166405e-009                      -5.8870743
          3.6183537e-009                      -5.9248062
          3.6200669e-009                       -5.960637
          3.6217802e-009                      -5.9945573
          3.6234934e-009                      -6.0265705
          3.6252067e-009                      -6.0566914
          3.6269199e-009                      -6.0849469
          3.6286331e-009                      -6.1113765
          3.6303464e-009                      -6.1360332
          3.6320596e-009                      -6.1589802
          3.6337728e-009                      -6.1802866
          3.6354861e-009                      -6.2000254
          3.6371993e-009                      -6.2182701
          3.6389125e-009                      -6.2350969
          3.6406258e-009                      -6.2505868
           3.642339e-009                      -6.2648258
          3.6440522e-009                      -6.2779008
          3.6457655e-009                      -6.2898939
          3.6474787e-009                      -6.3008771
           3.649192e-009                       -6.310909
          3.6509052e-009                      -6.3200387
          3.6526184e-009                      -6.3283088
          3.6543317e-009                        -6.33576
          3.6560449e-009                      -6.3424267
          3.6577581e-009                      -6.3483351
          3.6594714e-009                      -6.3534963
          3.6611846e-009                      -6.3579075
          3.6628978e-009                      -6.3615524
          3.6646111e-009                      -6.3644053
          3.6663243e-009                      -6.3664307
          3.6680375e-009                      -6.3675836
          3.6697508e-009                      -6.3678089
           3.671464e-009                      -6.3670418
          3.6731773e-009                      -6.3652118
          3.6748905e-009                      -6.3622421
          3.6766037e-009                      -6.3580536
           3.678317e-009                       -6.352561
          3.6800302e-009                      -6.3456734
          3.6817434e-009                      -6.3372947
          3.6834567e-009                      -6.3273268
          3.6851699e-009                      -6.3156731
          3.6868831e-009                      -6.3022429
          3.6885964e-009                      -6.2869504
          3.6903096e-009                      -6.2697131
          3.6920228e-009                      -6.2504509
          3.6937361e-009                       -6.229089
          3.6954493e-009                      -6.2055598
          3.6971626e-009                      -6.1798064
          3.6988758e-009                      -6.1517843
           3.700589e-009                      -6.1214582
          3.7023023e-009                      -6.0888007
          3.7040155e-009                       -6.053793
          3.7057287e-009                      -6.0164277
           3.707442e-009                      -5.9767117
          3.7091552e-009                      -5.9346674
          3.7108684e-009                      -5.8903307
          3.7125817e-009                      -5.8437482
          3.7142949e-009                      -5.7949748
          3.7160081e-009                      -5.7440759
          3.7177214e-009                      -5.6911294
          3.7194346e-009                      -5.6362287
          3.7211479e-009                      -5.5794801
          3.7228611e-009                      -5.5210002
          3.7245743e-009                      -5.4609125
          3.7262876e-009                      -5.3993462
          3.7280008e-009                      -5.3364392
           3.729714e-009                       -5.272339
          3.7314273e-009                       -5.207205
          3.7331405e-009                      -5.1412056
          3.7348537e-009                      -5.0745141
           3.736567e-009                      -5.0073048
          3.7382802e-009                       -4.939752
          3.7399934e-009                      -4.8720319
          3.7417067e-009                      -4.8043247
          3.7434199e-009                       -4.736815
          3.7451332e-009                      -4.6696904
          3.7468464e-009                      -4.6031374
          3.7485596e-009                       -4.537339
          3.7502729e-009                      -4.4724723
          3.7519861e-009                      -4.4087087
          3.7536993e-009                      -4.3462151
          3.7554126e-009                      -4.2851534
          3.7571258e-009                      -4.2256786
           3.758839e-009                      -4.1679363
          3.7605523e-009                      -4.1120623
          3.7622655e-009                      -4.0581808
          3.7639787e-009                      -4.0064064
           3.765692e-009                      -3.9568423
          3.7674052e-009                      -3.9095793
          3.7691185e-009                      -3.8646935
          3.7708317e-009                      -3.8222448
          3.7725449e-009                      -3.7822772
          3.7742582e-009                      -3.7448191
          3.7759714e-009                      -3.7098839
          3.7776846e-009                      -3.6774716
          3.7793979e-009                       -3.647568
          3.7811111e-009                      -3.6201448
          3.7828243e-009                      -3.5951612
          3.7845376e-009                      -3.5725624
          3.7862508e-009                      -3.5522795
           3.787964e-009                      -3.5342305
          3.7896773e-009                      -3.5183182
          3.7913905e-009                       -3.504435
          3.7931038e-009                      -3.4924667
           3.794817e-009                      -3.4822953
          3.7965302e-009                      -3.4738007
          3.7982435e-009                      -3.4668611
          3.7999567e-009                      -3.4613501
          3.8016699e-009                      -3.4571356
          3.8033832e-009                      -3.4540817
          3.8050964e-009                       -3.452054
          3.8068096e-009                      -3.4509241
          3.8085229e-009                      -3.4505738
          3.8102361e-009                       -3.450896
          3.8119493e-009                      -3.4517931
          3.8136626e-009                      -3.4531744
          3.8153758e-009                       -3.454957
          3.8170891e-009                      -3.4570674
          3.8188023e-009                      -3.4594475
          3.8205155e-009                      -3.4620564
          3.8222288e-009                      -3.4648717
           3.823942e-009                       -3.467888
          3.8256552e-009                      -3.4711144
          3.8273685e-009                      -3.4745733
          3.8290817e-009                      -3.4782995
          3.8307949e-009                      -3.4823411
          3.8325082e-009                      -3.4867578
          3.8342214e-009                      -3.4916203
          3.8359346e-009                      -3.4970086
          3.8376479e-009                        -3.50301
          3.8393611e-009                      -3.5097143
          3.8410743e-009                      -3.5172112
          3.8427876e-009                      -3.5255873
          3.8445008e-009                      -3.5349234
          3.8462141e-009                      -3.5452942
          3.8479273e-009                      -3.5567665
          3.8496405e-009                      -3.5693975
          3.8513538e-009                      -3.5832346
           3.853067e-009                      -3.5983119
          3.8547802e-009                      -3.6146502
          3.8564935e-009                       -3.632258
          3.8582067e-009                      -3.6511315
          3.8599199e-009                       -3.671258
          3.8616332e-009                      -3.6926162
          3.8633464e-009                      -3.7151769
          3.8650596e-009                      -3.7389039
          3.8667729e-009                      -3.7637527
          3.8684861e-009                      -3.7896735
          3.8701994e-009                      -3.8166118
          3.8719126e-009                      -3.8445108
          3.8736258e-009                      -3.8733107
          3.8753391e-009                       -3.902951
          3.8770523e-009                      -3.9333676
          3.8787655e-009                      -3.9644936
          3.8804788e-009                      -3.9962589
           3.882192e-009                      -4.0285895
          3.8839052e-009                      -4.0614082
          3.8856185e-009                      -4.0946338
          3.8873317e-009                      -4.1281839
          3.8890449e-009                      -4.1619757
          3.8907582e-009                      -4.1959266
          3.8924714e-009                      -4.2299533
          3.8941847e-009                      -4.2639704
          3.8958979e-009                      -4.2978901
          3.8976111e-009                      -4.3316248
          3.8993244e-009                      -4.3650895
          3.9010376e-009                      -4.3982041
          3.9027508e-009                      -4.4308909
          3.9044641e-009                       -4.463069
          3.9061773e-009                      -4.4946475
          3.9078905e-009                      -4.5255238
          3.9096038e-009                      -4.5555858
           3.911317e-009                      -4.5847158
          3.9130302e-009                      -4.6127904
          3.9147435e-009                      -4.6396788
          3.9164567e-009                      -4.6652353
            3.91817e-009                      -4.6892954
          3.9198832e-009                      -4.7116749
          3.9215964e-009                      -4.7321727
          3.9233097e-009                      -4.7505782
          3.9250229e-009                      -4.7666752
          3.9267361e-009                      -4.7802459
          3.9284494e-009                      -4.7910707
          3.9301626e-009                      -4.7989284
          3.9318758e-009                      -4.8035967
          3.9335891e-009                      -4.8048548
          3.9353023e-009                      -4.8024863
          3.9370155e-009                      -4.7962842
          3.9387288e-009                      -4.7860549
           3.940442e-009                      -4.7716196
          3.9421553e-009                      -4.7528158
          3.9438685e-009                      -4.7294957
          3.9455817e-009                      -4.7015257
           3.947295e-009                      -4.6687884
          3.9490082e-009                      -4.6311849
          3.9507214e-009                        -4.58864
          3.9524347e-009                      -4.5411033
          3.9541479e-009                      -4.4885536
          3.9558611e-009                      -4.4309972
          3.9575744e-009                      -4.3684695
          3.9592876e-009                      -4.3010357
          3.9610008e-009                      -4.2287905
          3.9627141e-009                      -4.1518619
          3.9644273e-009                      -4.0704124
          3.9661406e-009                      -3.9846372
          3.9678538e-009                      -3.8947608
           3.969567e-009                      -3.8010306
          3.9712803e-009                       -3.703713
          3.9729935e-009                      -3.6030899
          3.9747067e-009                      -3.4994563
            3.97642e-009                      -3.3931187
          3.9781332e-009                      -3.2843928
          3.9798464e-009                      -3.1735991
          3.9815597e-009                      -3.0610589
          3.9832729e-009                      -2.9470915
          3.9849861e-009                      -2.8320119
          3.9866994e-009                      -2.7161306
          3.9884126e-009                      -2.5997522
          3.9901259e-009                       -2.483173
          3.9918391e-009                      -2.3666786
          3.9935523e-009                      -2.2505413
          3.9952656e-009                      -2.1350198
          3.9969788e-009                      -2.0203588
           3.998692e-009                      -1.9067884
          4.0004053e-009                      -1.7945224
          4.0021185e-009                      -1.6837538
          4.0038317e-009                      -1.5746512
           4.005545e-009                       -1.467357
          4.0072582e-009                       -1.361988
          4.0089714e-009                      -1.2586398
          4.0106847e-009                      -1.1573913
          4.0123979e-009                       -1.058308
          4.0141112e-009                     -0.96144418
          4.0158244e-009                     -0.86684308
          4.0175376e-009                     -0.77453926
          4.0192509e-009                     -0.68456128
          4.0209641e-009                     -0.59693652
          4.0226773e-009                      -0.5116949
          4.0243906e-009                     -0.42887155
          4.0261038e-009                     -0.34850736
           4.027817e-009                     -0.27064868
          4.0295303e-009                     -0.19534687
          4.0312435e-009                     -0.12265826
          4.0329567e-009                    -0.052644749
            4.03467e-009                     0.014625466
          4.0363832e-009                     0.079077494
          4.0380965e-009                      0.14062893
          4.0398097e-009                      0.19918855
          4.0415229e-009                      0.25465465
          4.0432362e-009                        0.306914
          4.0449494e-009                      0.35584217
          4.0466626e-009                      0.40130552
          4.0483759e-009                      0.44316311
          4.0500891e-009                      0.48126842
          4.0518023e-009                      0.51546989
          4.0535156e-009                      0.54561131
          4.0552288e-009                      0.57153357
           4.056942e-009                      0.59307893
          4.0586553e-009                      0.61009677
          4.0603685e-009                      0.62245026
          4.0620817e-009                      0.63002168
           4.063795e-009                       0.6327154
          4.0655082e-009                      0.63045806
          4.0672215e-009                      0.62319704
          4.0689347e-009                      0.61089886
          4.0706479e-009                      0.59354861
          4.0723612e-009                      0.57115126
          4.0740744e-009                      0.54373465
          4.0757876e-009                      0.51135276
          4.0775009e-009                      0.47408716
          4.0792141e-009                      0.43204665
          4.0809273e-009                      0.38536532
          4.0826406e-009                      0.33420077
          4.0843538e-009                      0.27873396
           4.086067e-009                      0.21917087
          4.0877803e-009                      0.15574492
          4.0894935e-009                     0.088718124
          4.0912068e-009                      0.01838005
            4.09292e-009                    -0.054954957
          4.0946332e-009                     -0.13095115
          4.0963465e-009                     -0.20925465
          4.0980597e-009                       -0.289497
          4.0997729e-009                      -0.3712994
          4.1014862e-009                     -0.45427753
          4.1031994e-009                     -0.53804591
          4.1049126e-009                     -0.62222105
          4.1066259e-009                     -0.70642252
          4.1083391e-009                     -0.79027337
          4.1100523e-009                     -0.87340141
          4.1117656e-009                     -0.95544239
          4.1134788e-009                      -1.0360434
          4.1151921e-009                       -1.114866
          4.1169053e-009                      -1.1915865
          4.1186185e-009                      -1.2658961
          4.1203318e-009                      -1.3375015
           4.122045e-009                      -1.4061279
          4.1237582e-009                      -1.4715246
          4.1254715e-009                      -1.5334711
          4.1271847e-009                        -1.59178
          4.1288979e-009                      -1.6462988
          4.1306112e-009                      -1.6969084
          4.1323244e-009                      -1.7435232
          4.1340376e-009                      -1.7860918
          4.1357509e-009                      -1.8245996
          4.1374641e-009                      -1.8590693
          4.1391774e-009                      -1.8895599
          4.1408906e-009                      -1.9161633
          4.1426038e-009                      -1.9390007
          4.1443171e-009                      -1.9582192
          4.1460303e-009                      -1.9739897
          4.1477435e-009                      -1.9865064
          4.1494568e-009                      -1.9959862
            4.15117e-009                      -2.0026676
          4.1528832e-009                      -2.0068102
          4.1545965e-009                      -2.0086942
          4.1563097e-009                       -2.008619
          4.1580229e-009                      -2.0069001
          4.1597362e-009                      -2.0038651
          4.1614494e-009                      -1.9998489
          4.1631627e-009                      -1.9951892
          4.1648759e-009                      -1.9902235
          4.1665891e-009                      -1.9852857
          4.1683024e-009                      -1.9807014
          4.1700156e-009                      -1.9767836
          4.1717288e-009                      -1.9738257
          4.1734421e-009                      -1.9720985
          4.1751553e-009                      -1.9718472
          4.1768685e-009                      -1.9732918
          4.1785818e-009                      -1.9766271
           4.180295e-009                      -1.9820215
          4.1820082e-009                      -1.9896156
          4.1837215e-009                      -1.9995206
          4.1854347e-009                      -2.0118161
           4.187148e-009                      -2.0265509
          4.1888612e-009                      -2.0437428
          4.1905744e-009                      -2.0633794
          4.1922877e-009                      -2.0854174
          4.1940009e-009                      -2.1097824
          4.1957141e-009                      -2.1363686
          4.1974274e-009                      -2.1650387
          4.1991406e-009                      -2.1956259
          4.2008538e-009                      -2.2279351
          4.2025671e-009                      -2.2617487
          4.2042803e-009                      -2.2968308
          4.2059935e-009                      -2.3329342
          4.2077068e-009                      -2.3698047
            4.20942e-009                      -2.4071843
          4.2111333e-009                      -2.4448129
          4.2128465e-009                      -2.4824302
          4.2145597e-009                      -2.5197798
           4.216273e-009                      -2.5566135
          4.2179862e-009                      -2.5926956
          4.2196994e-009                      -2.6278038
          4.2214127e-009                      -2.6617289
          4.2231259e-009                      -2.6942713
          4.2248391e-009                      -2.7252414
          4.2265524e-009                      -2.7544609
          4.2282656e-009                      -2.7817672
          4.2299788e-009                       -2.807017
          4.2316921e-009                      -2.8300872
          4.2334053e-009                      -2.8508746
          4.2351186e-009                      -2.8692924
          4.2368318e-009                      -2.8852703
           4.238545e-009                      -2.8987544
          4.2402583e-009                      -2.9097084
          4.2419715e-009                       -2.918114
          4.2436847e-009                      -2.9239692
           4.245398e-009                      -2.9272851
          4.2471112e-009                       -2.928082
          4.2488244e-009                      -2.9263851
          4.2505377e-009                      -2.9222225
          4.2522509e-009                      -2.9156244
          4.2539641e-009                      -2.9066233
          4.2556774e-009                      -2.8952544
          4.2573906e-009                      -2.8815561
          4.2591039e-009                      -2.8655695
          4.2608171e-009                      -2.8473384
          4.2625303e-009                      -2.8269089
          4.2642436e-009                      -2.8043312
          4.2659568e-009                      -2.7796612
            4.26767e-009                      -2.7529603
          4.2693833e-009                      -2.7242948
          4.2710965e-009                      -2.6937328
          4.2728097e-009                      -2.6613407
           4.274523e-009                      -2.6271802
          4.2762362e-009                      -2.5913075
          4.2779494e-009                       -2.553774
          4.2796627e-009                      -2.5146291
          4.2813759e-009                      -2.4739218
          4.2830891e-009                      -2.4317017
          4.2848024e-009                      -2.3880187
          4.2865156e-009                       -2.342923
          4.2882289e-009                      -2.2964658
          4.2899421e-009                      -2.2487015
          4.2916553e-009                      -2.1996894
          4.2933686e-009                      -2.1494962
          4.2950818e-009                      -2.0981961
           4.296795e-009                      -2.0458711
          4.2985083e-009                      -1.9926084
          4.3002215e-009                      -1.9384986
          4.3019347e-009                      -1.8836349
           4.303648e-009                      -1.8281125
          4.3053612e-009                      -1.7720318
          4.3070744e-009                      -1.7154999
          4.3087877e-009                       -1.658632
          4.3105009e-009                      -1.6015499
          4.3122142e-009                       -1.544379
          4.3139274e-009                       -1.487248
          4.3156406e-009                      -1.4302892
          4.3173539e-009                      -1.3736414
          4.3190671e-009                      -1.3174528
          4.3207803e-009                      -1.2618793
          4.3224936e-009                      -1.2070805
          4.3242068e-009                      -1.1532138
            4.32592e-009                      -1.1004297
          4.3276333e-009                      -1.0488715
          4.3293465e-009                     -0.99867698
          4.3310597e-009                     -0.94997986
           4.332773e-009                     -0.90290941
          4.3344862e-009                     -0.85758841
          4.3361995e-009                     -0.81413084
          4.3379127e-009                     -0.77264239
          4.3396259e-009                      -0.7332221
          4.3413392e-009                     -0.69596422
          4.3430524e-009                     -0.66095853
          4.3447656e-009                      -0.6282893
          4.3464789e-009                     -0.59803306
          4.3481921e-009                     -0.57025627
          4.3499053e-009                     -0.54501311
          4.3516186e-009                     -0.52234344
          4.3533318e-009                     -0.50227029
           4.355045e-009                     -0.48479813
          4.3567583e-009                     -0.46991172
          4.3584715e-009                     -0.45757708
          4.3601848e-009                     -0.44774314
           4.361898e-009                     -0.44034378
          4.3636112e-009                     -0.43529948
          4.3653245e-009                      -0.4325186
          4.3670377e-009                     -0.43189939
          4.3687509e-009                     -0.43333234
          4.3704642e-009                     -0.43670278
          4.3721774e-009                     -0.44189307
          4.3738906e-009                     -0.44878323
          4.3756039e-009                     -0.45725037
          4.3773171e-009                     -0.46716757
          4.3790303e-009                     -0.47840306
          4.3807436e-009                     -0.49082034
          4.3824568e-009                     -0.50427893
          4.3841701e-009                     -0.51863557
          4.3858833e-009                     -0.53374507
          4.3875965e-009                     -0.54946214
          4.3893098e-009                     -0.56564409
           4.391023e-009                      -0.5821547
          4.3927362e-009                     -0.59886786
          4.3944495e-009                     -0.61567041
          4.3961627e-009                     -0.63246372
          4.3978759e-009                     -0.64916447
          4.3995892e-009                     -0.66570558
          4.4013024e-009                     -0.68203691
          4.4030156e-009                     -0.69812547
          4.4047289e-009                     -0.71395355
          4.4064421e-009                     -0.72951565
          4.4081554e-009                     -0.74481481
          4.4098686e-009                     -0.75986029
          4.4115818e-009                     -0.77466699
          4.4132951e-009                      -0.7892555
          4.4150083e-009                     -0.80365299
          4.4167215e-009                     -0.81789271
          4.4184348e-009                     -0.83201475
           4.420148e-009                     -0.84606708
          4.4218612e-009                      -0.8601068
          4.4235745e-009                     -0.87420032
          4.4252877e-009                     -0.88842059
          4.4270009e-009                     -0.90284335
          4.4287142e-009                     -0.91754266
          4.4304274e-009                     -0.93258911
          4.4321407e-009                     -0.94804973
          4.4338539e-009                      -0.9639887
          4.4355671e-009                     -0.98046559
          4.4372804e-009                       -0.997531
          4.4389936e-009                      -1.0152205
          4.4407068e-009                      -1.0335496
          4.4424201e-009                      -1.0525134
          4.4441333e-009                      -1.0720894
          4.4458465e-009                      -1.0922432
          4.4475598e-009                      -1.1129334
           4.449273e-009                      -1.1341134
          4.4509862e-009                      -1.1557299
          4.4526995e-009                      -1.1777189
          4.4544127e-009                      -1.2000029
           4.456126e-009                      -1.2224891
          4.4578392e-009                      -1.2450712
          4.4595524e-009                      -1.2676316
          4.4612657e-009                      -1.2900444
          4.4629789e-009                      -1.3121756
          4.4646921e-009                      -1.3338821
          4.4664054e-009                      -1.3550079
          4.4681186e-009                      -1.3753833
          4.4698318e-009                      -1.3948263
          4.4715451e-009                      -1.4131471
          4.4732583e-009                      -1.4301545
          4.4749715e-009                       -1.445661
          4.4766848e-009                      -1.4594854
           4.478398e-009                      -1.4714534
          4.4801113e-009                      -1.4813965
          4.4818245e-009                      -1.4891526
          4.4835377e-009                      -1.4945675
           4.485251e-009                      -1.4974984
          4.4869642e-009                      -1.4978169
          4.4886774e-009                      -1.4954103
          4.4903907e-009                      -1.4901816
          4.4921039e-009                      -1.4820485
          4.4938171e-009                      -1.4709426
          4.4955304e-009                      -1.4568106
          4.4972436e-009                      -1.4396171
          4.4989568e-009                      -1.4193473
          4.5006701e-009                       -1.396008
          4.5023833e-009                      -1.3696279
          4.5040965e-009                      -1.3402557
          4.5058098e-009                      -1.3079599
           4.507523e-009                      -1.2728296
          4.5092363e-009                      -1.2349765
          4.5109495e-009                      -1.1945354
          4.5126627e-009                      -1.1516622
           4.514376e-009                      -1.1065299
          4.5160892e-009                      -1.0593251
          4.5178024e-009                      -1.0102445
          4.5195157e-009                     -0.95949419
          4.5212289e-009                     -0.90728955
          4.5229421e-009                     -0.85385486
          4.5246554e-009                     -0.79942245
          4.5263686e-009                      -0.7442308
          4.5280818e-009                     -0.68852073
          4.5297951e-009                     -0.63253229
          4.5315083e-009                     -0.57650159
          4.5332216e-009                     -0.52065937
          4.5349348e-009                     -0.46523059
           4.536648e-009                      -0.4104347
          4.5383613e-009                     -0.35648542
          4.5400745e-009                      -0.3035899
          4.5417877e-009                     -0.25194683
           4.543501e-009                      -0.2017443
          4.5452142e-009                      -0.1531584
          4.5469274e-009                     -0.10635333
          4.5486407e-009                    -0.061481896
          4.5503539e-009                    -0.018686348
          4.5520671e-009                      0.02190189
          4.5537804e-009                     0.060163293
          4.5554936e-009                     0.095991217
          4.5572069e-009                      0.12929167
          4.5589201e-009                      0.15998127
          4.5606333e-009                      0.18798478
          4.5623466e-009                      0.21323349
          4.5640598e-009                      0.23566549
           4.565773e-009                      0.25522732
          4.5674863e-009                      0.27187534
          4.5691995e-009                      0.28557554
          4.5709127e-009                      0.29630126
           4.572626e-009                       0.3040299
          4.5743392e-009                      0.30874102
          4.5760524e-009                      0.31041624
          4.5777657e-009                      0.30904128
          4.5794789e-009                      0.30460946
          4.5811922e-009                      0.29712473
          4.5829054e-009                      0.28660334
          4.5846186e-009                      0.27307378
          4.5863319e-009                      0.25657548
          4.5880451e-009                      0.23715762
          4.5897583e-009                      0.21487886
          4.5914716e-009                      0.18980832
          4.5931848e-009                      0.16202668
           4.594898e-009                      0.13162697
          4.5966113e-009                     0.098714392
          4.5983245e-009                     0.063405639
          4.6000377e-009                     0.025827789
           4.601751e-009                    -0.013882487
          4.6034642e-009                    -0.055580038
          4.6051775e-009                    -0.099111939
          4.6068907e-009                     -0.14431765
          4.6086039e-009                     -0.19102794
          4.6103172e-009                     -0.23906313
          4.6120304e-009                      -0.2882315
          4.6137436e-009                     -0.33832874
          4.6154569e-009                     -0.38913897
          4.6171701e-009                     -0.44043653
          4.6188833e-009                     -0.49198814
          4.6205966e-009                     -0.54355446
          4.6223098e-009                       -0.594891
           4.624023e-009                     -0.64574875
          4.6257363e-009                     -0.69587448
          4.6274495e-009                     -0.74501142
          4.6291628e-009                     -0.79290052
           4.630876e-009                     -0.83928304
          4.6325892e-009                     -0.88390489
          4.6343025e-009                     -0.92652163
          4.6360157e-009                     -0.96690301
          4.6377289e-009                      -1.0048355
          4.6394422e-009                      -1.0401228
          4.6411554e-009                      -1.0725845
          4.6428686e-009                      -1.1020576
          4.6445819e-009                      -1.1283992
          4.6462951e-009                      -1.1514908
          4.6480083e-009                      -1.1712427
          4.6497216e-009                      -1.1875945
          4.6514348e-009                      -1.2005131
          4.6531481e-009                      -1.2099877
          4.6548613e-009                      -1.2160261
          4.6565745e-009                      -1.2186527
          4.6582878e-009                      -1.2179096
           4.660001e-009                      -1.2138579
          4.6617142e-009                      -1.2065789
          4.6634275e-009                      -1.1961736
          4.6651407e-009                      -1.1827622
          4.6668539e-009                      -1.1664838
          4.6685672e-009                      -1.1474963
          4.6702804e-009                      -1.1259773
          4.6719936e-009                      -1.1021227
          4.6737069e-009                       -1.076145
          4.6754201e-009                      -1.0482703
          4.6771334e-009                      -1.0187352
          4.6788466e-009                     -0.98778263
          4.6805598e-009                      -0.9556566
          4.6822731e-009                     -0.92259573
          4.6839863e-009                     -0.88882643
          4.6856995e-009                     -0.85455929
          4.6874128e-009                     -0.81998802
           4.689126e-009                     -0.78529108
          4.6908392e-009                     -0.75063341
          4.6925525e-009                     -0.71616696
          4.6942657e-009                     -0.68202992
          4.6959789e-009                      -0.6483463
          4.6976922e-009                     -0.61522725
          4.6994054e-009                     -0.58277323
          4.7011187e-009                     -0.55107551
          4.7028319e-009                     -0.52021516
          4.7045451e-009                     -0.49025928
          4.7062584e-009                     -0.46125676
          4.7079716e-009                     -0.43323568
          4.7096848e-009                     -0.40620363
          4.7113981e-009                     -0.38014989
          4.7131113e-009                     -0.35504771
          4.7148245e-009                     -0.33085554
          4.7165378e-009                     -0.30751757
           4.718251e-009                     -0.28496578
          4.7199642e-009                     -0.26312468
          4.7216775e-009                     -0.24191868
          4.7233907e-009                     -0.22127951
          4.7251039e-009                      -0.2011515
