        Time / s                P16(Y) [1]/real
          3.4521699e-009                      0.18395451
          3.4538831e-009                      0.20184957
          3.4555963e-009                      0.22069912
          3.4573096e-009                      0.24035672
          3.4590228e-009                      0.26067252
           3.460736e-009                      0.28149509
          3.4624493e-009                      0.30267239
          3.4641625e-009                      0.32405261
          3.4658757e-009                      0.34548528
           3.467589e-009                      0.36682296
          3.4693022e-009                      0.38792322
          3.4710154e-009                      0.40864991
          3.4727287e-009                      0.42887336
          3.4744419e-009                      0.44846997
          3.4761552e-009                      0.46732243
          3.4778684e-009                      0.48532072
          3.4795816e-009                      0.50236418
          3.4812949e-009                      0.51836273
          3.4830081e-009                      0.53323716
          3.4847213e-009                      0.54691768
          3.4864346e-009                      0.55934259
          3.4881478e-009                      0.57045796
           3.489861e-009                      0.58021866
          3.4915743e-009                      0.58859006
          3.4932875e-009                      0.59554837
          3.4950007e-009                      0.60107887
           3.496714e-009                      0.60517293
          3.4984272e-009                      0.60782667
          3.5001405e-009                      0.60904147
          3.5018537e-009                      0.60882671
          3.5035669e-009                      0.60720145
          3.5052802e-009                       0.6041933
          3.5069934e-009                      0.59983472
          3.5087066e-009                      0.59415951
          3.5104199e-009                       0.5872023
          3.5121331e-009                      0.57900128
          3.5138463e-009                      0.56960191
          3.5155596e-009                      0.55905821
          3.5172728e-009                      0.54743024
           3.518986e-009                      0.53477989
          3.5206993e-009                      0.52116771
          3.5224125e-009                      0.50665325
          3.5241258e-009                      0.49129855
           3.525839e-009                      0.47517152
          3.5275522e-009                      0.45834673
          3.5292655e-009                      0.44090344
          3.5309787e-009                      0.42292245
          3.5326919e-009                      0.40448417
          3.5344052e-009                      0.38566875
          3.5361184e-009                      0.36655739
          3.5378316e-009                      0.34723405
          3.5395449e-009                      0.32778608
          3.5412581e-009                      0.30830451
          3.5429713e-009                      0.28888302
          3.5446846e-009                      0.26961646
          3.5463978e-009                      0.25059875
          3.5481111e-009                      0.23192156
          3.5498243e-009                      0.21367434
          3.5515375e-009                      0.19594624
          3.5532508e-009                      0.17882817
           3.554964e-009                      0.16241324
          3.5566772e-009                      0.14679444
          3.5583905e-009                      0.13206107
          3.5601037e-009                      0.11829598
          3.5618169e-009                      0.10557526
          3.5635302e-009                     0.093969931
          3.5652434e-009                     0.083547482
          3.5669566e-009                     0.074371773
          3.5686699e-009                     0.066501291
          3.5703831e-009                      0.05998731
          3.5720964e-009                     0.054873217
          3.5738096e-009                     0.051194415
          3.5755228e-009                     0.048977867
          3.5772361e-009                     0.048240263
          3.5789493e-009                      0.04898615
          3.5806625e-009                     0.051207484
          3.5823758e-009                     0.054885292
           3.584089e-009                     0.059992046
          3.5858022e-009                     0.066492556
          3.5875155e-009                     0.074342417
          3.5892287e-009                     0.083485418
          3.5909419e-009                     0.093851923
          3.5926552e-009                      0.10535962
          3.5943684e-009                      0.11791575
          3.5960817e-009                      0.13141898
          3.5977949e-009                      0.14575983
          3.5995081e-009                      0.16081995
          3.6012214e-009                      0.17647211
          3.6029346e-009                      0.19258176
          3.6046478e-009                      0.20900948
          3.6063611e-009                      0.22561273
          3.6080743e-009                      0.24224594
          3.6097875e-009                      0.25875985
          3.6115008e-009                      0.27500164
           3.613214e-009                      0.29081659
          3.6149272e-009                      0.30605054
          3.6166405e-009                      0.32055198
          3.6183537e-009                       0.3341732
          3.6200669e-009                      0.34677038
          3.6217802e-009                      0.35820421
          3.6234934e-009                      0.36834118
          3.6252067e-009                      0.37705509
          3.6269199e-009                      0.38422818
          3.6286331e-009                      0.38975185
          3.6303464e-009                      0.39352688
          3.6320596e-009                      0.39546428
          3.6337728e-009                      0.39548609
          3.6354861e-009                      0.39352578
          3.6371993e-009                      0.38952822
          3.6389125e-009                      0.38344951
          3.6406258e-009                      0.37525757
           3.642339e-009                      0.36493323
          3.6440522e-009                      0.35247121
          3.6457655e-009                      0.33787986
          3.6474787e-009                      0.32118018
           3.649192e-009                      0.30240487
          3.6509052e-009                      0.28159891
          3.6526184e-009                      0.25882085
          3.6543317e-009                      0.23414373
          3.6560449e-009                      0.20765408
          3.6577581e-009                      0.17944949
          3.6594714e-009                        0.149637
          3.6611846e-009                      0.11833359
          3.6628978e-009                     0.085668429
          3.6646111e-009                     0.051784655
          3.6663243e-009                     0.016838827
          3.6680375e-009                    -0.019001776
          3.6697508e-009                    -0.055561521
           3.671464e-009                    -0.092656663
          3.6731773e-009                     -0.13009351
          3.6748905e-009                     -0.16766686
          3.6766037e-009                     -0.20516096
           3.678317e-009                     -0.24235266
          3.6800302e-009                     -0.27901473
          3.6817434e-009                     -0.31491654
          3.6834567e-009                     -0.34982274
          3.6851699e-009                     -0.38349141
          3.6868831e-009                     -0.41567469
          3.6885964e-009                     -0.44612192
          3.6903096e-009                     -0.47458343
          3.6920228e-009                     -0.50081325
          3.6937361e-009                     -0.52456985
          3.6954493e-009                      -0.5456164
          3.6971626e-009                     -0.56372229
          3.6988758e-009                      -0.5786657
           3.700589e-009                     -0.59023607
          3.7023023e-009                      -0.5982356
          3.7040155e-009                     -0.60248012
          3.7057287e-009                     -0.60280074
           3.707442e-009                     -0.59904769
          3.7091552e-009                      -0.5910946
          3.7108684e-009                     -0.57884126
          3.7125817e-009                     -0.56221411
          3.7142949e-009                     -0.54116497
          3.7160081e-009                     -0.51567165
          3.7177214e-009                     -0.48574003
          3.7194346e-009                     -0.45140767
          3.7211479e-009                     -0.41274621
          3.7228611e-009                     -0.36986127
          3.7245743e-009                     -0.32289113
          3.7262876e-009                     -0.27200623
          3.7280008e-009                     -0.21741068
           3.729714e-009                     -0.15934439
          3.7314273e-009                    -0.098082948
          3.7331405e-009                    -0.033934181
          3.7348537e-009                     0.032766938
           3.736567e-009                       0.1016613
          3.7382802e-009                      0.17236507
          3.7399934e-009                       0.2444671
          3.7417067e-009                      0.31752868
          3.7434199e-009                      0.39108811
          3.7451332e-009                      0.46466885
          3.7468464e-009                       0.5377871
          3.7485596e-009                      0.60995569
          3.7502729e-009                      0.68068369
          3.7519861e-009                        0.749476
          3.7536993e-009                      0.81583622
          3.7554126e-009                      0.87927381
          3.7571258e-009                      0.93931261
           3.758839e-009                      0.99549696
          3.7605523e-009                       1.0473938
          3.7622655e-009                       1.0945937
          3.7639787e-009                       1.1367136
           3.765692e-009                       1.1734034
          3.7674052e-009                       1.2043532
          3.7691185e-009                       1.2292982
          3.7708317e-009                         1.24802
          3.7725449e-009                       1.2603454
          3.7742582e-009                       1.2661467
          3.7759714e-009                       1.2653466
          3.7776846e-009                       1.2579235
          3.7793979e-009                       1.2439157
          3.7811111e-009                       1.2234209
          3.7828243e-009                       1.1965911
          3.7845376e-009                       1.1636287
          3.7862508e-009                       1.1247859
           3.787964e-009                       1.0803672
          3.7896773e-009                       1.0307324
          3.7913905e-009                      0.97629372
          3.7931038e-009                      0.91750808
           3.794817e-009                       0.8548678
          3.7965302e-009                      0.78889367
          3.7982435e-009                      0.72013297
          3.7999567e-009                      0.64915994
          3.8016699e-009                      0.57657345
          3.8033832e-009                      0.50298883
          3.8050964e-009                      0.42902641
          3.8068096e-009                      0.35530063
          3.8085229e-009                      0.28241446
          3.8102361e-009                      0.21095777
          3.8119493e-009                      0.14150581
          3.8136626e-009                     0.074613557
          3.8153758e-009                     0.010805424
          3.8170891e-009                    -0.049435468
          3.8188023e-009                     -0.10567405
          3.8205155e-009                     -0.15752442
          3.8222288e-009                     -0.20464876
           3.823942e-009                     -0.24675833
          3.8256552e-009                     -0.28361826
          3.8273685e-009                     -0.31505415
          3.8290817e-009                     -0.34095619
          3.8307949e-009                     -0.36127811
          3.8325082e-009                     -0.37603284
          3.8342214e-009                     -0.38528828
          3.8359346e-009                     -0.38916616
          3.8376479e-009                     -0.38784294
          3.8393611e-009                     -0.38154973
          3.8410743e-009                     -0.37056841
          3.8427876e-009                     -0.35522414
          3.8445008e-009                     -0.33587699
          3.8462141e-009                     -0.31291514
          3.8479273e-009                     -0.28675042
          3.8496405e-009                     -0.25781401
          3.8513538e-009                     -0.22655105
           3.853067e-009                     -0.19341357
          3.8547802e-009                     -0.15885362
          3.8564935e-009                     -0.12331753
          3.8582067e-009                    -0.087240618
          3.8599199e-009                    -0.051041166
          3.8616332e-009                    -0.015112831
          3.8633464e-009                     0.020182873
          3.8650596e-009                     0.054521651
          3.8667729e-009                     0.087617849
          3.8684861e-009                      0.11922342
          3.8701994e-009                      0.14912761
          3.8719126e-009                      0.17715913
          3.8736258e-009                      0.20319015
          3.8753391e-009                      0.22713891
          3.8770523e-009                      0.24896909
          3.8787655e-009                       0.2686854
          3.8804788e-009                      0.28632868
           3.882192e-009                      0.30197263
          3.8839052e-009                      0.31572242
          3.8856185e-009                      0.32771299
          3.8873317e-009                      0.33810488
          3.8890449e-009                      0.34707764
          3.8907582e-009                      0.35482304
          3.8924714e-009                      0.36154051
          3.8941847e-009                      0.36743496
          3.8958979e-009                      0.37271498
          3.8976111e-009                      0.37758876
          3.8993244e-009                      0.38225744
          3.9010376e-009                      0.38690844
          3.9027508e-009                      0.39171096
          3.9044641e-009                      0.39681529
          3.9061773e-009                      0.40235349
          3.9078905e-009                       0.4084389
          3.9096038e-009                      0.41516305
           3.911317e-009                      0.42259181
          3.9130302e-009                      0.43076294
          3.9147435e-009                      0.43968743
          3.9164567e-009                       0.4493529
            3.91817e-009                      0.45972702
          3.9198832e-009                      0.47075838
          3.9215964e-009                      0.48237566
          3.9233097e-009                      0.49448749
          3.9250229e-009                      0.50698461
          3.9267361e-009                      0.51974487
          3.9284494e-009                      0.53263874
          3.9301626e-009                      0.54553351
          3.9318758e-009                      0.55829565
          3.9335891e-009                      0.57079173
          3.9353023e-009                      0.58289022
          3.9370155e-009                      0.59446431
          3.9387288e-009                       0.6053952
           3.940442e-009                      0.61557486
          3.9421553e-009                      0.62490752
          3.9438685e-009                      0.63331096
          3.9455817e-009                      0.64071743
           3.947295e-009                       0.6470753
          3.9490082e-009                      0.65235034
          3.9507214e-009                      0.65652528
          3.9524347e-009                      0.65959828
          3.9541479e-009                      0.66158064
          3.9558611e-009                      0.66249572
          3.9575744e-009                      0.66237876
          3.9592876e-009                      0.66127752
          3.9610008e-009                      0.65925227
          3.9627141e-009                      0.65637449
          3.9644273e-009                      0.65272456
          3.9661406e-009                      0.64838939
          3.9678538e-009                      0.64346035
           3.969567e-009                       0.6380321
          3.9712803e-009                      0.63220047
          3.9729935e-009                      0.62606031
          3.9747067e-009                      0.61970306
            3.97642e-009                      0.61321527
          3.9781332e-009                      0.60667889
          3.9798464e-009                      0.60017188
          3.9815597e-009                      0.59376818
          3.9832729e-009                      0.58753633
          3.9849861e-009                      0.58153613
          3.9866994e-009                      0.57581591
          3.9884126e-009                       0.5704109
          3.9901259e-009                      0.56534486
          3.9918391e-009                      0.56063246
          3.9935523e-009                      0.55628196
          3.9952656e-009                      0.55229573
          3.9969788e-009                      0.54866799
           3.998692e-009                      0.54538255
          4.0004053e-009                      0.54241163
          4.0021185e-009                      0.53971734
          4.0038317e-009                      0.53725438
           4.005545e-009                      0.53497262
          4.0072582e-009                      0.53281832
          4.0089714e-009                      0.53073376
          4.0106847e-009                      0.52865722
          4.0123979e-009                      0.52652367
          4.0141112e-009                      0.52426701
          4.0158244e-009                      0.52182234
          4.0175376e-009                      0.51912743
          4.0192509e-009                      0.51612307
          4.0209641e-009                      0.51275354
          4.0226773e-009                        0.508968
          4.0243906e-009                      0.50472284
          4.0261038e-009                      0.49998405
           4.027817e-009                      0.49472877
          4.0295303e-009                      0.48894514
          4.0312435e-009                      0.48263157
          4.0329567e-009                      0.47579624
            4.03467e-009                       0.4684575
          4.0363832e-009                      0.46064394
          4.0380965e-009                      0.45239394
          4.0398097e-009                      0.44375469
          4.0415229e-009                      0.43478173
          4.0432362e-009                      0.42553956
          4.0449494e-009                      0.41610285
          4.0466626e-009                      0.40655659
          4.0483759e-009                      0.39699445
          4.0500891e-009                       0.3875155
          4.0518023e-009                      0.37822085
          4.0535156e-009                      0.36921188
          4.0552288e-009                      0.36058997
           4.056942e-009                      0.35245702
          4.0586553e-009                      0.34491451
          4.0603685e-009                      0.33806148
          4.0620817e-009                      0.33199219
           4.063795e-009                      0.32679459
          4.0655082e-009                      0.32254953
          4.0672215e-009                      0.31932985
          4.0689347e-009                      0.31719835
          4.0706479e-009                      0.31620491
          4.0723612e-009                      0.31638473
          4.0740744e-009                      0.31775882
          4.0757876e-009                      0.32033675
          4.0775009e-009                      0.32411903
          4.0792141e-009                      0.32909735
          4.0809273e-009                      0.33525182
          4.0826406e-009                      0.34254714
          4.0843538e-009                      0.35093091
           4.086067e-009                      0.36033521
          4.0877803e-009                      0.37068047
          4.0894935e-009                       0.3818783
          4.0912068e-009                      0.39383155
            4.09292e-009                      0.40643131
          4.0946332e-009                      0.41955367
          4.0963465e-009                      0.43305875
          4.0980597e-009                      0.44679327
          4.0997729e-009                      0.46059458
          4.1014862e-009                      0.47429393
          4.1031994e-009                      0.48771748
          4.1049126e-009                      0.50068544
          4.1066259e-009                      0.51301131
          4.1083391e-009                      0.52450311
          4.1100523e-009                      0.53496627
          4.1117656e-009                        0.544207
          4.1134788e-009                      0.55203497
          4.1151921e-009                      0.55826464
          4.1169053e-009                      0.56271609
          4.1186185e-009                      0.56521604
          4.1203318e-009                      0.56560026
           4.122045e-009                      0.56371558
          4.1237582e-009                      0.55942163
          4.1254715e-009                      0.55259222
          4.1271847e-009                      0.54311662
          4.1288979e-009                      0.53090186
          4.1306112e-009                      0.51587547
          4.1323244e-009                      0.49798782
          4.1340376e-009                      0.47721359
          4.1357509e-009                      0.45355205
          4.1374641e-009                       0.4270275
          4.1391774e-009                      0.39769022
          4.1408906e-009                      0.36561814
          4.1426038e-009                       0.3309178
          4.1443171e-009                      0.29372372
          4.1460303e-009                      0.25419638
          4.1477435e-009                      0.21252042
          4.1494568e-009                      0.16890416
            4.15117e-009                      0.12358086
          4.1528832e-009                     0.076809875
          4.1545965e-009                     0.028875846
          4.1563097e-009                    -0.019914696
          4.1580229e-009                    -0.069238231
          4.1597362e-009                     -0.11875851
          4.1614494e-009                     -0.16812878
          4.1631627e-009                     -0.21699248
          4.1648759e-009                     -0.26498439
          4.1665891e-009                      -0.3117336
          4.1683024e-009                     -0.35686858
          4.1700156e-009                     -0.40002281
          4.1717288e-009                     -0.44083944
          4.1734421e-009                      -0.4789747
          4.1751553e-009                      -0.5141006
          4.1768685e-009                     -0.54590764
          4.1785818e-009                     -0.57410825
           4.180295e-009                     -0.59843995
          4.1820082e-009                     -0.61866787
          4.1837215e-009                     -0.63458684
          4.1854347e-009                     -0.64602332
           4.187148e-009                     -0.65283715
          4.1888612e-009                     -0.65492316
          4.1905744e-009                     -0.65221216
          4.1922877e-009                     -0.64467112
          4.1940009e-009                     -0.63230344
          4.1957141e-009                     -0.61515032
          4.1974274e-009                     -0.59329279
          4.1991406e-009                     -0.56685412
          4.2008538e-009                     -0.53600036
          4.2025671e-009                     -0.50093885
          4.2042803e-009                     -0.46191503
          4.2059935e-009                     -0.41920888
          4.2077068e-009                       -0.373132
            4.20942e-009                     -0.32402539
          4.2111333e-009                     -0.27225686
          4.2128465e-009                     -0.21821756
          4.2145597e-009                     -0.16231784
           4.216273e-009                     -0.10498259
          4.2179862e-009                    -0.046646811
          4.2196994e-009                     0.012248805
          4.2214127e-009                     0.071262215
          4.2231259e-009                      0.12995431
          4.2248391e-009                      0.18789259
          4.2265524e-009                      0.24465404
          4.2282656e-009                      0.29982738
          4.2299788e-009                      0.35301587
          4.2316921e-009                      0.40384089
          4.2334053e-009                      0.45194671
          4.2351186e-009                      0.49700549
          4.2368318e-009                      0.53872174
           4.238545e-009                      0.57683577
          4.2402583e-009                      0.61112641
          4.2419715e-009                      0.64141308
          4.2436847e-009                      0.66755701
           4.245398e-009                       0.6894614
          4.2471112e-009                      0.70707054
          4.2488244e-009                      0.72036898
          4.2505377e-009                      0.72938065
          4.2522509e-009                      0.73416849
          4.2539641e-009                      0.73483374
          4.2556774e-009                      0.73151352
          4.2573906e-009                      0.72437678
          4.2591039e-009                      0.71361987
          4.2608171e-009                      0.69946295
          4.2625303e-009                      0.68214795
          4.2642436e-009                      0.66193771
          4.2659568e-009                       0.6391141
            4.26767e-009                      0.61397489
          4.2693833e-009                      0.58682873
          4.2710965e-009                      0.55799079
          4.2728097e-009                       0.5277794
           4.274523e-009                      0.49651393
          4.2762362e-009                      0.46451248
          4.2779494e-009                      0.43208843
          4.2796627e-009                      0.39954586
          4.2813759e-009                      0.36717504
          4.2830891e-009                      0.33524982
          4.2848024e-009                      0.30402621
          4.2865156e-009                      0.27374202
          4.2882289e-009                      0.24461565
          4.2899421e-009                      0.21684455
          4.2916553e-009                      0.19060359
          4.2933686e-009                       0.1660447
          4.2950818e-009                      0.14329712
           4.296795e-009                      0.12246789
          4.2985083e-009                      0.10364141
          4.3002215e-009                     0.086878273
          4.3019347e-009                     0.072214593
           4.303648e-009                      0.05966311
          4.3053612e-009                     0.049215765
          4.3070744e-009                     0.040846417
          4.3087877e-009                     0.034512174
          4.3105009e-009                     0.030153394
          4.3122142e-009                     0.027693942
          4.3139274e-009                     0.027043433
          4.3156406e-009                     0.028101962
          4.3173539e-009                     0.030765697
          4.3190671e-009                     0.034930876
          4.3207803e-009                      0.04049499
          4.3224936e-009                     0.047355979
          4.3242068e-009                     0.055411458
            4.32592e-009                     0.064559774
          4.3276333e-009                     0.074702463
          4.3293465e-009                      0.08574613
          4.3310597e-009                     0.097602188
           4.332773e-009                       0.1101844
          4.3344862e-009                      0.12340592
          4.3361995e-009                      0.13717771
          4.3379127e-009                      0.15140927
          4.3396259e-009                      0.16601015
          4.3413392e-009                      0.18089056
          4.3430524e-009                      0.19596031
          4.3447656e-009                      0.21112711
          4.3464789e-009                      0.22629559
          4.3481921e-009                      0.24136842
          4.3499053e-009                      0.25624871
          4.3516186e-009                      0.27084211
          4.3533318e-009                      0.28505718
           4.355045e-009                      0.29880463
          4.3567583e-009                      0.31199683
          4.3584715e-009                       0.3245488
          4.3601848e-009                      0.33638115
           4.361898e-009                      0.34742257
          4.3636112e-009                      0.35761086
          4.3653245e-009                      0.36689147
          4.3670377e-009                      0.37521494
          4.3687509e-009                      0.38253556
          4.3704642e-009                      0.38881204
          4.3721774e-009                      0.39400953
          4.3738906e-009                      0.39810071
          4.3756039e-009                      0.40106444
          4.3773171e-009                      0.40288241
          4.3790303e-009                      0.40353592
          4.3807436e-009                      0.40300526
          4.3824568e-009                      0.40127177
          4.3841701e-009                      0.39832108
          4.3858833e-009                      0.39414465
          4.3875965e-009                      0.38873882
          4.3893098e-009                      0.38210223
           4.391023e-009                      0.37423496
          4.3927362e-009                      0.36514063
          4.3944495e-009                      0.35483083
          4.3961627e-009                      0.34332876
          4.3978759e-009                      0.33066942
          4.3995892e-009                      0.31689681
          4.4013024e-009                      0.30205959
          4.4030156e-009                      0.28620888
          4.4047289e-009                      0.26939868
          4.4064421e-009                      0.25168766
          4.4081554e-009                      0.23314004
          4.4098686e-009                      0.21382446
          4.4115818e-009                      0.19381163
          4.4132951e-009                      0.17317276
          4.4150083e-009                      0.15197963
          4.4167215e-009                      0.13030564
          4.4184348e-009                      0.10822657
           4.420148e-009                     0.085820761
          4.4218612e-009                      0.06316959
          4.4235745e-009                     0.040359329
          4.4252877e-009                      0.01748415
          4.4270009e-009                   -0.0053516788
          4.4287142e-009                    -0.028034343
          4.4304274e-009                    -0.050443785
          4.4321407e-009                    -0.072457752
          4.4338539e-009                    -0.093953887
          4.4355671e-009                      -0.1148089
          4.4372804e-009                     -0.13489658
          4.4389936e-009                     -0.15408717
          4.4407068e-009                     -0.17224939
          4.4424201e-009                     -0.18925438
          4.4441333e-009                     -0.20497908
          4.4458465e-009                     -0.21930817
          4.4475598e-009                     -0.23213444
           4.449273e-009                     -0.24335881
          4.4509862e-009                     -0.25289056
          4.4526995e-009                     -0.26064743
          4.4544127e-009                     -0.26655488
           4.456126e-009                     -0.27054529
          4.4578392e-009                     -0.27255864
          4.4595524e-009                     -0.27254525
          4.4612657e-009                     -0.27046974
          4.4629789e-009                     -0.26631354
          4.4646921e-009                     -0.26007451
          4.4664054e-009                     -0.25176483
          4.4681186e-009                     -0.24141007
          4.4698318e-009                     -0.22905139
          4.4715451e-009                     -0.21474968
          4.4732583e-009                     -0.19858777
          4.4749715e-009                     -0.18066779
          4.4766848e-009                     -0.16110469
           4.478398e-009                     -0.14001962
          4.4801113e-009                     -0.11753735
          4.4818245e-009                    -0.093788089
          4.4835377e-009                    -0.068909788
           4.485251e-009                    -0.043047239
          4.4869642e-009                    -0.016347021
          4.4886774e-009                     0.011048227
          4.4903907e-009                     0.039001726
          4.4921039e-009                     0.067379391
          4.4938171e-009                     0.096044639
          4.4955304e-009                      0.12485576
          4.4972436e-009                      0.15366817
          4.4989568e-009                      0.18233972
          4.5006701e-009                      0.21073475
          4.5023833e-009                      0.23872509
          4.5040965e-009                       0.2661889
          4.5058098e-009                      0.29301083
           4.507523e-009                       0.3190852
          4.5092363e-009                      0.34432106
          4.5109495e-009                      0.36864572
          4.5126627e-009                      0.39200517
           4.514376e-009                      0.41436156
          4.5160892e-009                      0.43569014
          4.5178024e-009                      0.45597694
          4.5195157e-009                      0.47521655
          4.5212289e-009                      0.49340868
          4.5229421e-009                      0.51055283
          4.5246554e-009                      0.52664374
          4.5263686e-009                      0.54166931
          4.5280818e-009                      0.55561171
          4.5297951e-009                      0.56845068
          4.5315083e-009                      0.58016504
          4.5332216e-009                       0.5907328
          4.5349348e-009                      0.60012981
           4.536648e-009                      0.60833005
          4.5383613e-009                      0.61530801
          4.5400745e-009                      0.62104249
          4.5417877e-009                      0.62551877
           4.543501e-009                      0.62872783
          4.5452142e-009                      0.63066294
          4.5469274e-009                      0.63131527
          4.5486407e-009                      0.63067086
          4.5503539e-009                      0.62870873
          4.5520671e-009                      0.62540093
          4.5537804e-009                      0.62071372
          4.5554936e-009                      0.61460992
          4.5572069e-009                      0.60705254
          4.5589201e-009                      0.59800848
          4.5606333e-009                      0.58745221
          4.5623466e-009                       0.5753679
          4.5640598e-009                      0.56175205
           4.565773e-009                      0.54661589
          4.5674863e-009                      0.52998837
          4.5691995e-009                      0.51191846
          4.5709127e-009                      0.49247537
           4.572626e-009                      0.47174631
          4.5743392e-009                      0.44983288
          4.5760524e-009                      0.42684737
          4.5777657e-009                      0.40290988
          4.5794789e-009                      0.37814623
          4.5811922e-009                      0.35268623
          4.5829054e-009                       0.3266622
          4.5846186e-009                      0.30020823
          4.5863319e-009                       0.2734606
          4.5880451e-009                      0.24655855
          4.5897583e-009                      0.21964456
          4.5914716e-009                      0.19286362
          4.5931848e-009                      0.16636183
           4.594898e-009                      0.14028587
          4.5966113e-009                      0.11478319
          4.5983245e-009                     0.090001637
          4.6000377e-009                     0.066086601
           4.601751e-009                     0.043175253
          4.6034642e-009                     0.021389768
          4.6051775e-009                   0.00083248494
          4.6068907e-009                    -0.018415313
          4.6086039e-009                    -0.036292278
          4.6103172e-009                     -0.05275631
          4.6120304e-009                    -0.067786048
          4.6137436e-009                    -0.081383593
          4.6154569e-009                    -0.093575652
          4.6171701e-009                     -0.10441101
          4.6188833e-009                     -0.11395513
          4.6205966e-009                     -0.12228472
          4.6223098e-009                      -0.1294845
           4.624023e-009                     -0.13564613
          4.6257363e-009                     -0.14086729
          4.6274495e-009                     -0.14524939
          4.6291628e-009                      -0.1488946
           4.630876e-009                     -0.15190394
          4.6325892e-009                     -0.15437746
          4.6343025e-009                      -0.1564153
          4.6360157e-009                       -0.158117
          4.6377289e-009                     -0.15957809
          4.6394422e-009                     -0.16088542
          4.6411554e-009                     -0.16211391
          4.6428686e-009                     -0.16332615
          4.6445819e-009                     -0.16457286
          4.6462951e-009                     -0.16589104
          4.6480083e-009                     -0.16729878
          4.6497216e-009                     -0.16878883
          4.6514348e-009                     -0.17032545
          4.6531481e-009                     -0.17184666
          4.6548613e-009                     -0.17327056
          4.6565745e-009                     -0.17450122
          4.6582878e-009                     -0.17543133
           4.660001e-009                     -0.17594205
          4.6617142e-009                     -0.17590381
          4.6634275e-009                     -0.17518099
          4.6651407e-009                     -0.17363972
          4.6668539e-009                     -0.17115515
          4.6685672e-009                     -0.16761501
          4.6702804e-009                     -0.16291923
          4.6719936e-009                     -0.15697843
          4.6737069e-009                     -0.14971401
          4.6754201e-009                      -0.1410604
          4.6771334e-009                     -0.13096715
          4.6788466e-009                     -0.11939899
          4.6805598e-009                     -0.10633441
          4.6822731e-009                    -0.091765242
          4.6839863e-009                    -0.075699384
          4.6856995e-009                    -0.058165914
          4.6874128e-009                    -0.039219779
           4.689126e-009                    -0.018943553
          4.6908392e-009                    0.0025536524
          4.6925525e-009                     0.025137895
          4.6942657e-009                     0.048650659
          4.6959789e-009                     0.072908087
          4.6976922e-009                     0.097701857
          4.6994054e-009                       0.1228039
          4.7011187e-009                      0.14797488
          4.7028319e-009                      0.17297373
          4.7045451e-009                      0.19756513
          4.7062584e-009                      0.22152384
          4.7079716e-009                      0.24463731
          4.7096848e-009                       0.2667081
          4.7113981e-009                      0.28755709
          4.7131113e-009                      0.30702591
          4.7148245e-009                      0.32497765
          4.7165378e-009                      0.34129504
           4.718251e-009                      0.35587771
          4.7199642e-009                      0.36863993
          4.7216775e-009                      0.37950976
          4.7233907e-009                      0.38842949
          4.7251039e-009                      0.39535695
          4.7268172e-009                      0.40026798
          4.7285304e-009                      0.40315949
          4.7302437e-009                      0.40405321
          4.7319569e-009                      0.40299847
          4.7336701e-009                      0.40007263
          4.7353834e-009                      0.39537875
          4.7370966e-009                      0.38904163
          4.7388098e-009                      0.38120399
          4.7405231e-009                      0.37202382
          4.7422363e-009                      0.36167172
          4.7439495e-009                      0.35032642
          4.7456628e-009                      0.33816768
           4.747376e-009                      0.32536794
          4.7490892e-009                      0.31208569
          4.7508025e-009                      0.29846279
          4.7525157e-009                      0.28462624
           4.754229e-009                      0.27069152
          4.7559422e-009                      0.25676498
          4.7576554e-009                      0.24294347
          4.7593687e-009                      0.22931261
          4.7610819e-009                      0.21594568
          4.7627951e-009                      0.20290461
          4.7645084e-009                      0.19024231
          4.7662216e-009                       0.1780042
          4.7679348e-009                      0.16622691
          4.7696481e-009                      0.15493465
          4.7713613e-009                      0.14413538
          4.7730745e-009                      0.13381933
          4.7747878e-009                      0.12396096
           4.776501e-009                      0.11452306
          4.7782143e-009                      0.10546105
          4.7799275e-009                     0.096726228
