        Time / s                P24(X) [1]/real
          3.6834567e-009                       3.0801647
          3.6851699e-009                       3.1403689
          3.6868831e-009                       3.1924042
          3.6885964e-009                       3.2358311
          3.6903096e-009                       3.2700488
          3.6920228e-009                        3.294698
          3.6937361e-009                       3.3095185
          3.6954493e-009                       3.3140522
          3.6971626e-009                       3.3080467
          3.6988758e-009                       3.2914199
           3.700589e-009                       3.2639029
          3.7023023e-009                       3.2253833
          3.7040155e-009                       3.1759656
          3.7057287e-009                       3.1155865
           3.707442e-009                       3.0442782
          3.7091552e-009                       2.9623157
          3.7108684e-009                       2.8698295
          3.7125817e-009                       2.7669758
          3.7142949e-009                       2.6541827
          3.7160081e-009                       2.5318068
          3.7177214e-009                       2.4001633
          3.7194346e-009                       2.2597906
          3.7211479e-009                       2.1111927
          3.7228611e-009                       1.9547917
          3.7245743e-009                       1.7912327
          3.7262876e-009                       1.6212194
          3.7280008e-009                       1.4453317
           3.729714e-009                       1.2642697
          3.7314273e-009                       1.0788243
          3.7331405e-009                      0.88967701
          3.7348537e-009                      0.69759157
           3.736567e-009                      0.50347525
          3.7382802e-009                      0.30811886
          3.7399934e-009                       0.1122817
          3.7417067e-009                    -0.083121833
          3.7434199e-009                     -0.27722793
          3.7451332e-009                     -0.46924914
          3.7468464e-009                     -0.65825981
          3.7485596e-009                     -0.84337438
          3.7502729e-009                      -1.0238695
          3.7519861e-009                      -1.1989116
          3.7536993e-009                      -1.3676378
          3.7554126e-009                      -1.5293799
          3.7571258e-009                      -1.6834302
           3.758839e-009                      -1.8290368
          3.7605523e-009                      -1.9656629
          3.7622655e-009                      -2.0927736
          3.7639787e-009                      -2.2097542
           3.765692e-009                      -2.3162216
          3.7674052e-009                      -2.4118859
          3.7691185e-009                      -2.4963778
          3.7708317e-009                      -2.5695252
          3.7725449e-009                      -2.6312708
          3.7742582e-009                      -2.6814798
          3.7759714e-009                      -2.7202079
          3.7776846e-009                      -2.7476871
          3.7793979e-009                      -2.7640859
          3.7811111e-009                      -2.7697093
          3.7828243e-009                      -2.7650328
          3.7845376e-009                       -2.750485
          3.7862508e-009                      -2.7266125
           3.787964e-009                      -2.6941382
          3.7896773e-009                      -2.6537436
          3.7913905e-009                      -2.6061777
          3.7931038e-009                      -2.5523369
           3.794817e-009                      -2.4930925
          3.7965302e-009                      -2.4293694
          3.7982435e-009                      -2.3622076
          3.7999567e-009                      -2.2925993
          3.8016699e-009                      -2.2215454
          3.8033832e-009                      -2.1501254
          3.8050964e-009                      -2.0793817
          3.8068096e-009                        -2.01036
          3.8085229e-009                      -1.9441367
          3.8102361e-009                      -1.8817038
          3.8119493e-009                      -1.8240173
          3.8136626e-009                      -1.7720437
          3.8153758e-009                      -1.7266764
          3.8170891e-009                      -1.6887697
          3.8188023e-009                      -1.6591413
          3.8205155e-009                       -1.638489
          3.8222288e-009                      -1.6274514
           3.823942e-009                      -1.6266313
          3.8256552e-009                      -1.6365227
          3.8273685e-009                       -1.657544
          3.8290817e-009                      -1.6900344
          3.8307949e-009                      -1.7342049
          3.8325082e-009                      -1.7902036
          3.8342214e-009                      -1.8581223
          3.8359346e-009                      -1.9379413
          3.8376479e-009                      -2.0295704
          3.8393611e-009                      -2.1328325
          3.8410743e-009                      -2.2474371
          3.8427876e-009                      -2.3730487
          3.8445008e-009                      -2.5092629
          3.8462141e-009                      -2.6555809
          3.8479273e-009                      -2.8114737
          3.8496405e-009                      -2.9763372
          3.8513538e-009                      -3.1494802
           3.853067e-009                      -3.3302215
          3.8547802e-009                      -3.5178365
          3.8564935e-009                      -3.7115339
          3.8582067e-009                      -3.9105512
          3.8599199e-009                      -4.1140679
          3.8616332e-009                      -4.3211787
          3.8633464e-009                      -4.5310482
          3.8650596e-009                       -4.742847
          3.8667729e-009                      -4.9556945
          3.8684861e-009                      -5.1687834
          3.8701994e-009                      -5.3812938
          3.8719126e-009                      -5.5923195
          3.8736258e-009                      -5.8010568
          3.8753391e-009                      -6.0067661
          3.8770523e-009                      -6.2086468
          3.8787655e-009                      -6.4059813
          3.8804788e-009                      -6.5980959
           3.882192e-009                      -6.7842332
          3.8839052e-009                      -6.9637246
          3.8856185e-009                      -7.1360005
          3.8873317e-009                      -7.3004268
          3.8890449e-009                      -7.4564331
          3.8907582e-009                      -7.6035404
          3.8924714e-009                      -7.7412108
          3.8941847e-009                      -7.8689497
          3.8958979e-009                      -7.9863678
          3.8976111e-009                      -8.0930232
          3.8993244e-009                      -8.1884973
          3.9010376e-009                        -8.27249
          3.9027508e-009                      -8.3446678
          3.9044641e-009                      -8.4046984
          3.9061773e-009                      -8.4523588
          3.9078905e-009                      -8.4874027
          3.9096038e-009                      -8.5095759
           3.911317e-009                      -8.5187382
          3.9130302e-009                      -8.5147482
          3.9147435e-009                      -8.4974409
          3.9164567e-009                      -8.4667548
            3.91817e-009                      -8.4226568
          3.9198832e-009                      -8.3650913
          3.9215964e-009                      -8.2940993
          3.9233097e-009                      -8.2097529
          3.9250229e-009                      -8.1120825
          3.9267361e-009                      -8.0012134
          3.9284494e-009                      -7.8773594
          3.9301626e-009                      -7.7407089
          3.9318758e-009                      -7.5915324
          3.9335891e-009                        -7.43018
          3.9353023e-009                      -7.2569439
          3.9370155e-009                       -7.072192
          3.9387288e-009                       -6.876437
           3.940442e-009                      -6.6701649
          3.9421553e-009                      -6.4539102
          3.9438685e-009                      -6.2283512
          3.9455817e-009                      -5.9941119
           3.947295e-009                      -5.7518369
          3.9490082e-009                      -5.5023711
          3.9507214e-009                      -5.2465363
          3.9524347e-009                      -4.9851278
          3.9541479e-009                      -4.7191346
          3.9558611e-009                      -4.4495259
          3.9575744e-009                       -4.177202
          3.9592876e-009                      -3.9032833
          3.9610008e-009                      -3.6289078
          3.9627141e-009                      -3.3550733
          3.9644273e-009                       -3.082957
          3.9661406e-009                      -2.8137764
          3.9678538e-009                       -2.548571
           3.969567e-009                      -2.2885456
          3.9712803e-009                      -2.0349895
          3.9729935e-009                      -1.7889534
          3.9747067e-009                      -1.5515686
            3.97642e-009                      -1.3240786
          3.9781332e-009                      -1.1074762
          3.9798464e-009                     -0.90277373
          3.9815597e-009                     -0.71112205
          3.9832729e-009                     -0.53339887
          3.9849861e-009                     -0.37040184
          3.9866994e-009                     -0.22307462
          3.9884126e-009                    -0.092108683
          3.9901259e-009                     0.021969612
          3.9918391e-009                      0.11850086
          3.9935523e-009                       0.1970395
          3.9952656e-009                      0.25737471
          3.9969788e-009                      0.29919404
           3.998692e-009                      0.32235862
          4.0004053e-009                      0.32701746
          4.0021185e-009                      0.31324841
          4.0038317e-009                      0.28121909
           4.005545e-009                      0.23139699
          4.0072582e-009                      0.16425435
          4.0089714e-009                     0.080319691
          4.0106847e-009                    -0.019603405
          4.0123979e-009                     -0.13469543
          4.0141112e-009                     -0.26416999
          4.0158244e-009                     -0.40701419
          4.0175376e-009                     -0.56212744
          4.0192509e-009                     -0.72845939
          4.0209641e-009                     -0.90482524
          4.0226773e-009                      -1.0899629
          4.0243906e-009                      -1.2826951
          4.0261038e-009                       -1.481782
           4.027817e-009                       -1.685889
          4.0295303e-009                      -1.8937753
          4.0312435e-009                      -2.1042482
          4.0329567e-009                      -2.3160546
            4.03467e-009                      -2.5280171
          4.0363832e-009                      -2.7390646
          4.0380965e-009                      -2.9481068
          4.0398097e-009                      -3.1541204
          4.0415229e-009                      -3.3562497
          4.0432362e-009                      -3.5536666
          4.0449494e-009                      -3.7455772
          4.0466626e-009                      -3.9313728
          4.0483759e-009                      -4.1105248
          4.0500891e-009                      -4.2825177
          4.0518023e-009                       -4.447012
          4.0535156e-009                      -4.6037942
          4.0552288e-009                       -4.752651
           4.056942e-009                      -4.8935085
          4.0586553e-009                      -5.0264275
          4.0603685e-009                      -5.1514486
          4.0620817e-009                      -5.2687055
           4.063795e-009                       -5.378486
          4.0655082e-009                      -5.4810675
          4.0672215e-009                      -5.5767629
          4.0689347e-009                      -5.6660071
          4.0706479e-009                      -5.7492141
          4.0723612e-009                       -5.826791
          4.0740744e-009                      -5.8992446
          4.0757876e-009                      -5.9670643
          4.0775009e-009                      -6.0306924
          4.0792141e-009                      -6.0906188
          4.0809273e-009                      -6.1473159
          4.0826406e-009                      -6.2011915
          4.0843538e-009                      -6.2526731
           4.086067e-009                      -6.3021732
          4.0877803e-009                      -6.3500369
          4.0894935e-009                      -6.3965939
          4.0912068e-009                      -6.4421386
            4.09292e-009                      -6.4868966
          4.0946332e-009                      -6.5310674
          4.0963465e-009                      -6.5748186
          4.0980597e-009                      -6.6182804
          4.0997729e-009                      -6.6615555
          4.1014862e-009                      -6.7047004
          4.1031994e-009                      -6.7477293
          4.1049126e-009                      -6.7906494
          4.1066259e-009                      -6.8334314
          4.1083391e-009                      -6.8760216
          4.1100523e-009                      -6.9183782
          4.1117656e-009                      -6.9604193
          4.1134788e-009                      -7.0020282
          4.1151921e-009                      -7.0431288
          4.1169053e-009                      -7.0836427
          4.1186185e-009                      -7.1234574
          4.1203318e-009                      -7.1624956
           4.122045e-009                      -7.2006908
          4.1237582e-009                      -7.2379369
          4.1254715e-009                      -7.2741877
          4.1271847e-009                       -7.309456
          4.1288979e-009                       -7.343703
          4.1306112e-009                      -7.3768928
          4.1323244e-009                      -7.4090579
          4.1340376e-009                      -7.4401992
          4.1357509e-009                      -7.4703241
          4.1374641e-009                       -7.499536
          4.1391774e-009                      -7.5279076
          4.1408906e-009                      -7.5554488
          4.1426038e-009                      -7.5822589
          4.1443171e-009                       -7.608471
          4.1460303e-009                       -7.634132
          4.1477435e-009                      -7.6593468
          4.1494568e-009                      -7.6842628
            4.15117e-009                      -7.7089176
          4.1528832e-009                      -7.7333862
          4.1545965e-009                      -7.7578543
          4.1563097e-009                      -7.7823795
          4.1580229e-009                      -7.8069585
          4.1597362e-009                      -7.8317183
          4.1614494e-009                      -7.8567077
          4.1631627e-009                      -7.8818806
          4.1648759e-009                       -7.907342
          4.1665891e-009                      -7.9331376
          4.1683024e-009                      -7.9591232
          4.1700156e-009                      -7.9853063
          4.1717288e-009                      -8.0117302
          4.1734421e-009                      -8.0382104
          4.1751553e-009                      -8.0646654
          4.1768685e-009                      -8.0911142
          4.1785818e-009                      -8.1173167
           4.180295e-009                       -8.143086
          4.1820082e-009                      -8.1684295
          4.1837215e-009                      -8.1931092
          4.1854347e-009                      -8.2168614
           4.187148e-009                      -8.2396853
          4.1888612e-009                      -8.2613817
          4.1905744e-009                      -8.2816208
          4.1922877e-009                      -8.3003758
          4.1940009e-009                      -8.3174962
          4.1957141e-009                      -8.3326239
          4.1974274e-009                      -8.3457214
          4.1991406e-009                      -8.3567221
          4.2008538e-009                      -8.3652655
          4.2025671e-009                      -8.3712757
          4.2042803e-009                      -8.3747683
          4.2059935e-009                      -8.3754209
          4.2077068e-009                       -8.373125
            4.20942e-009                      -8.3679637
          4.2111333e-009                      -8.3596676
          4.2128465e-009                       -8.348107
          4.2145597e-009                      -8.3334527
           4.216273e-009                      -8.3155475
          4.2179862e-009                      -8.2942525
          4.2196994e-009                       -8.269788
          4.2214127e-009                      -8.2421171
          4.2231259e-009                      -8.2111284
          4.2248391e-009                       -8.177114
          4.2265524e-009                       -8.140186
          4.2282656e-009                      -8.1002545
          4.2299788e-009                      -8.0576137
          4.2316921e-009                       -8.012469
          4.2334053e-009                       -7.964748
          4.2351186e-009                      -7.9147296
          4.2368318e-009                      -7.8627007
           4.238545e-009                      -7.8086009
          4.2402583e-009                      -7.7526346
          4.2419715e-009                      -7.6951034
          4.2436847e-009                      -7.6359513
           4.245398e-009                      -7.5753058
          4.2471112e-009                       -7.513474
          4.2488244e-009                      -7.4504082
          4.2505377e-009                      -7.3861384
          4.2522509e-009                      -7.3209368
          4.2539641e-009                      -7.2547668
          4.2556774e-009                      -7.1875751
          4.2573906e-009                      -7.1195835
          4.2591039e-009                      -7.0507475
          4.2608171e-009                       -6.980927
          4.2625303e-009                      -6.9102727
          4.2642436e-009                      -6.8387413
          4.2659568e-009                       -6.766128
            4.26767e-009                      -6.6925163
          4.2693833e-009                      -6.6178759
          4.2710965e-009                      -6.5419819
          4.2728097e-009                      -6.4648836
           4.274523e-009                      -6.3865883
          4.2762362e-009                       -6.306897
          4.2779494e-009                      -6.2258761
          4.2796627e-009                       -6.143622
          4.2813759e-009                      -6.0600098
          4.2830891e-009                      -5.9751408
          4.2848024e-009                      -5.8892065
          4.2865156e-009                      -5.8022056
          4.2882289e-009                       -5.714348
          4.2899421e-009                      -5.6259778
          4.2916553e-009                      -5.5372239
          4.2933686e-009                      -5.4483782
          4.2950818e-009                      -5.3599138
           4.296795e-009                      -5.2721161
          4.2985083e-009                      -5.1854062
          4.3002215e-009                      -5.1004016
          4.3019347e-009                      -5.0175108
           4.303648e-009                        -4.93722
          4.3053612e-009                      -4.8602431
          4.3070744e-009                      -4.7870914
          4.3087877e-009                      -4.7182875
          4.3105009e-009                      -4.6545778
          4.3122142e-009                       -4.596491
          4.3139274e-009                      -4.5445002
          4.3156406e-009                      -4.4993151
          4.3173539e-009                      -4.4614347
          4.3190671e-009                      -4.4312181
          4.3207803e-009                      -4.4092521
          4.3224936e-009                      -4.3959268
          4.3242068e-009                      -4.3914278
            4.32592e-009                      -4.3961627
          4.3276333e-009                      -4.4103755
          4.3293465e-009                      -4.4340216
          4.3310597e-009                      -4.4672416
           4.332773e-009                      -4.5100611
          4.3344862e-009                      -4.5621671
          4.3361995e-009                      -4.6234053
          4.3379127e-009                       -4.693569
          4.3396259e-009                      -4.7720671
          4.3413392e-009                      -4.8584109
          4.3430524e-009                      -4.9521386
          4.3447656e-009                      -5.0524138
          4.3464789e-009                      -5.1584698
          4.3481921e-009                      -5.2696569
          4.3499053e-009                      -5.3849892
          4.3516186e-009                      -5.5035071
          4.3533318e-009                      -5.6244532
           4.355045e-009                      -5.7467968
          4.3567583e-009                      -5.8694706
          4.3584715e-009                      -5.9916547
          4.3601848e-009                      -6.1123419
           4.361898e-009                      -6.2304597
          4.3636112e-009                      -6.3452248
          4.3653245e-009                      -6.4557671
          4.3670377e-009                      -6.5611086
          4.3687509e-009                      -6.6605608
          4.3704642e-009                      -6.7534628
          4.3721774e-009                      -6.8390543
          4.3738906e-009                       -6.916838
          4.3756039e-009                      -6.9864139
          4.3773171e-009                      -7.0472754
          4.3790303e-009                      -7.0991316
          4.3807436e-009                      -7.1418784
          4.3824568e-009                      -7.1753505
          4.3841701e-009                      -7.1995205
          4.3858833e-009                      -7.2145379
          4.3875965e-009                      -7.2205007
          4.3893098e-009                      -7.2175679
           4.391023e-009                       -7.206082
          4.3927362e-009                      -7.1863988
          4.3944495e-009                      -7.1588685
          4.3961627e-009                      -7.1239586
          4.3978759e-009                      -7.0821766
          4.3995892e-009                      -7.0339831
          4.4013024e-009                      -6.9799001
          4.4030156e-009                      -6.9205398
          4.4047289e-009                      -6.8564594
          4.4064421e-009                      -6.7881857
          4.4081554e-009                      -6.7163514
          4.4098686e-009                      -6.6415517
          4.4115818e-009                      -6.5642651
          4.4132951e-009                      -6.4850614
          4.4150083e-009                      -6.4045138
          4.4167215e-009                      -6.3230056
          4.4184348e-009                      -6.2409893
           4.420148e-009                      -6.1589891
          4.4218612e-009                      -6.0772927
          4.4235745e-009                      -5.9961996
          4.4252877e-009                      -5.9161605
          4.4270009e-009                       -5.837383
          4.4287142e-009                      -5.7600093
          4.4304274e-009                      -5.6843851
          4.4321407e-009                      -5.6106318
          4.4338539e-009                      -5.5387259
          4.4355671e-009                      -5.4689137
          4.4372804e-009                       -5.401287
          4.4389936e-009                      -5.3356917
          4.4407068e-009                      -5.2722393
          4.4424201e-009                      -5.2109609
          4.4441333e-009                      -5.1515935
          4.4458465e-009                      -5.0941518
          4.4475598e-009                      -5.0386849
           4.449273e-009                      -4.9848857
          4.4509862e-009                      -4.9326638
          4.4526995e-009                      -4.8820738
          4.4544127e-009                      -4.8328217
           4.456126e-009                      -4.7847695
          4.4578392e-009                      -4.7379972
          4.4595524e-009                       -4.692218
          4.4612657e-009                      -4.6471947
          4.4629789e-009                      -4.6029909
          4.4646921e-009                      -4.5593742
          4.4664054e-009                      -4.5160624
          4.4681186e-009                      -4.4730816
          4.4698318e-009                      -4.4302036
          4.4715451e-009                      -4.3870708
          4.4732583e-009                      -4.3436755
          4.4749715e-009                      -4.2998673
          4.4766848e-009                      -4.2552886
           4.478398e-009                      -4.2098845
          4.4801113e-009                      -4.1635456
          4.4818245e-009                      -4.1159401
          4.4835377e-009                      -4.0670244
           4.485251e-009                      -4.0167851
          4.4869642e-009                      -3.9649357
          4.4886774e-009                      -3.9113907
          4.4903907e-009                      -3.8561853
          4.4921039e-009                      -3.7991233
          4.4938171e-009                       -3.740147
          4.4955304e-009                      -3.6793549
          4.4972436e-009                      -3.6166254
          4.4989568e-009                      -3.5519107
          4.5006701e-009                      -3.4853728
          4.5023833e-009                      -3.4170105
          4.5040965e-009                      -3.3468167
          4.5058098e-009                      -3.2749989
           4.507523e-009                       -3.201681
          4.5092363e-009                      -3.1269545
          4.5109495e-009                      -3.0510998
          4.5126627e-009                      -2.9743257
           4.514376e-009                      -2.8967406
          4.5160892e-009                      -2.8186371
          4.5178024e-009                      -2.7403452
          4.5195157e-009                      -2.6620906
          4.5212289e-009                      -2.5841912
          4.5229421e-009                      -2.5069889
          4.5246554e-009                      -2.4307122
          4.5263686e-009                      -2.3556844
          4.5280818e-009                       -2.282329
          4.5297951e-009                      -2.2109475
          4.5315083e-009                      -2.1418282
          4.5332216e-009                      -2.0753559
          4.5349348e-009                      -2.0118419
           4.536648e-009                      -1.9515652
          4.5383613e-009                      -1.8948956
          4.5400745e-009                      -1.8421178
          4.5417877e-009                      -1.7934154
           4.543501e-009                      -1.7490722
          4.5452142e-009                      -1.7093499
          4.5469274e-009                      -1.6743598
          4.5486407e-009                       -1.644256
          4.5503539e-009                      -1.6192075
          4.5520671e-009                      -1.5992477
          4.5537804e-009                      -1.5844607
          4.5554936e-009                      -1.5749829
          4.5572069e-009                      -1.5707669
          4.5589201e-009                      -1.5717488
          4.5606333e-009                      -1.5779861
          4.5623466e-009                      -1.5894088
          4.5640598e-009                      -1.6058843
           4.565773e-009                      -1.6273875
          4.5674863e-009                      -1.6537597
          4.5691995e-009                       -1.684742
          4.5709127e-009                      -1.7202424
           4.572626e-009                      -1.7600957
          4.5743392e-009                      -1.8039654
          4.5760524e-009                      -1.8516549
          4.5777657e-009                      -1.9029715
          4.5794789e-009                      -1.9575675
          4.5811922e-009                      -2.0152356
          4.5829054e-009                      -2.0758078
          4.5846186e-009                      -2.1389038
          4.5863319e-009                      -2.2042525
          4.5880451e-009                      -2.2717378
          4.5897583e-009                      -2.3410819
          4.5914716e-009                      -2.4120522
          4.5931848e-009                      -2.4845627
           4.594898e-009                      -2.5583505
          4.5966113e-009                      -2.6331521
          4.5983245e-009                      -2.7089231
          4.6000377e-009                      -2.7855102
           4.601751e-009                      -2.8626909
          4.6034642e-009                      -2.9404431
          4.6051775e-009                      -3.0186855
          4.6068907e-009                      -3.0972342
          4.6086039e-009                      -3.1760989
          4.6103172e-009                       -3.255287
          4.6120304e-009                      -3.3346679
          4.6137436e-009                      -3.4142696
          4.6154569e-009                      -3.4941763
          4.6171701e-009                      -3.5743167
          4.6188833e-009                      -3.6547012
          4.6205966e-009                      -3.7354145
          4.6223098e-009                      -3.8164002
           4.624023e-009                      -3.8976412
          4.6257363e-009                      -3.9792166
          4.6274495e-009                      -4.0610729
          4.6291628e-009                      -4.1431199
           4.630876e-009                       -4.225357
          4.6325892e-009                      -4.3077129
          4.6343025e-009                      -4.3900664
          4.6360157e-009                      -4.4723632
          4.6377289e-009                       -4.554495
          4.6394422e-009                      -4.6362727
          4.6411554e-009                      -4.7175541
          4.6428686e-009                       -4.798202
          4.6445819e-009                      -4.8780182
          4.6462951e-009                      -4.9568006
          4.6480083e-009                      -5.0343356
          4.6497216e-009                      -5.1103557
          4.6514348e-009                      -5.1845664
          4.6531481e-009                      -5.2566762
          4.6548613e-009                       -5.326386
          4.6565745e-009                      -5.3933579
          4.6582878e-009                       -5.457235
           4.660001e-009                      -5.5176791
          4.6617142e-009                      -5.5743301
          4.6634275e-009                      -5.6267892
          4.6651407e-009                      -5.6747145
          4.6668539e-009                      -5.7177853
          4.6685672e-009                      -5.7556193
          4.6702804e-009                      -5.7878871
          4.6719936e-009                      -5.8143252
          4.6737069e-009                      -5.8346026
          4.6754201e-009                      -5.8484321
          4.6771334e-009                      -5.8556434
          4.6788466e-009                      -5.8559883
          4.6805598e-009                      -5.8492016
          4.6822731e-009                      -5.8351889
          4.6839863e-009                      -5.8138371
          4.6856995e-009                      -5.7849741
          4.6874128e-009                      -5.7486054
           4.689126e-009                      -5.7047443
          4.6908392e-009                      -5.6532965
          4.6925525e-009                      -5.5943708
          4.6942657e-009                      -5.5281852
          4.6959789e-009                      -5.4547936
          4.6976922e-009                       -5.374363
          4.6994054e-009                      -5.2872161
          4.7011187e-009                      -5.1935245
          4.7028319e-009                      -5.0935505
          4.7045451e-009                       -4.987786
          4.7062584e-009                      -4.8765494
          4.7079716e-009                       -4.760109
          4.7096848e-009                      -4.6389963
          4.7113981e-009                       -4.513655
          4.7131113e-009                      -4.3844198
          4.7148245e-009                      -4.2518824
          4.7165378e-009                      -4.1165864
           4.718251e-009                      -3.9788794
          4.7199642e-009                       -3.839346
          4.7216775e-009                       -3.698626
          4.7233907e-009                      -3.5571068
          4.7251039e-009                      -3.4153216
          4.7268172e-009                      -3.2739333
          4.7285304e-009                      -3.1333488
          4.7302437e-009                      -2.9940357
          4.7319569e-009                      -2.8566393
          4.7336701e-009                       -2.721561
          4.7353834e-009                      -2.5891625
          4.7370966e-009                      -2.4600216
          4.7388098e-009                      -2.3345401
          4.7405231e-009                      -2.2129783
          4.7422363e-009                      -2.0957944
          4.7439495e-009                      -1.9833733
          4.7456628e-009                      -1.8759259
           4.747376e-009                      -1.7738291
          4.7490892e-009                      -1.6774572
          4.7508025e-009                      -1.5869561
          4.7525157e-009                      -1.5025492
           4.754229e-009                      -1.4245458
          4.7559422e-009                      -1.3530558
          4.7576554e-009                      -1.2881711
          4.7593687e-009                      -1.2300954
          4.7610819e-009                      -1.1788735
          4.7627951e-009                      -1.1344473
          4.7645084e-009                      -1.0968837
          4.7662216e-009                      -1.0661677
          4.7679348e-009                      -1.0421162
          4.7696481e-009                      -1.0246496
          4.7713613e-009                      -1.0137113
          4.7730745e-009                      -1.0090532
          4.7747878e-009                      -1.0104639
           4.776501e-009                      -1.0178202
          4.7782143e-009                      -1.0308164
          4.7799275e-009                       -1.049125
          4.7816407e-009                      -1.0725805
           4.783354e-009                      -1.1008753
          4.7850672e-009                      -1.1335802
          4.7867804e-009                       -1.170426
          4.7884937e-009                      -1.2110675
          4.7902069e-009                      -1.2549928
          4.7919201e-009                      -1.3018513
          4.7936334e-009                      -1.3512908
          4.7953466e-009                      -1.4027407
          4.7970598e-009                      -1.4557417
          4.7987731e-009                      -1.5099244
          4.8004863e-009                      -1.5647293
          4.8021996e-009                      -1.6196603
          4.8039128e-009                      -1.6743467
           4.805626e-009                      -1.7282363
          4.8073393e-009                      -1.7807787
          4.8090525e-009                       -1.831604
          4.8107657e-009                      -1.8802454
           4.812479e-009                      -1.9261922
          4.8141922e-009                       -1.969079
          4.8159054e-009                      -2.0084842
          4.8176187e-009                      -2.0439219
          4.8193319e-009                      -2.0750407
          4.8210451e-009                      -2.1015053
          4.8227584e-009                      -2.1229225
          4.8244716e-009                      -2.1389796
          4.8261849e-009                      -2.1494158
          4.8278981e-009                      -2.1539504
          4.8296113e-009                      -2.1523352
          4.8313246e-009                      -2.1443765
          4.8330378e-009                      -2.1299223
           4.834751e-009                      -2.1088347
          4.8364643e-009                      -2.0810149
          4.8381775e-009                      -2.0464493
          4.8398907e-009                        -2.00511
           4.841604e-009                      -1.9569591
          4.8433172e-009                       -1.902122
          4.8450304e-009                      -1.8407628
          4.8467437e-009                       -1.772964
          4.8484569e-009                      -1.6989562
          4.8501702e-009                      -1.6190303
          4.8518834e-009                      -1.5333424
          4.8535966e-009                      -1.4422238
          4.8553099e-009                      -1.3461515
          4.8570231e-009                      -1.2453936
          4.8587363e-009                      -1.1403109
          4.8604496e-009                      -1.0314735
          4.8621628e-009                     -0.91924197
           4.863876e-009                     -0.80401524
          4.8655893e-009                     -0.68645727
          4.8673025e-009                     -0.56700263
          4.8690157e-009                     -0.44601452
           4.870729e-009                     -0.32418343
          4.8724422e-009                     -0.20204579
          4.8741555e-009                    -0.079972589
          4.8758687e-009                     0.041361134
          4.8775819e-009                      0.16140704
          4.8792952e-009                      0.27987945
          4.8810084e-009                      0.39618483
          4.8827216e-009                      0.50973806
          4.8844349e-009                       0.6202791
          4.8861481e-009                      0.72733111
          4.8878613e-009                      0.83037492
          4.8895746e-009                      0.92924933
          4.8912878e-009                       1.0236265
           4.893001e-009                       1.1130319
          4.8947143e-009                       1.1973422
          4.8964275e-009                       1.2763789
          4.8981408e-009                       1.3497815
           4.899854e-009                       1.4175032
          4.9015672e-009                       1.4795122
          4.9032805e-009                        1.535552
          4.9049937e-009                       1.5856229
          4.9067069e-009                       1.6298243
          4.9084202e-009                       1.6680381
          4.9101334e-009                        1.700332
          4.9118466e-009                       1.7269182
          4.9135599e-009                       1.7478005
          4.9152731e-009                       1.7630925
          4.9169863e-009                       1.7730838
          4.9186996e-009                       1.7778932
          4.9204128e-009                       1.7776785
          4.9221261e-009                       1.7727598
          4.9238393e-009                       1.7633082
          4.9255525e-009                       1.7494805
          4.9272658e-009                       1.7316063
           4.928979e-009                       1.7099266
          4.9306922e-009                       1.6846288
          4.9324055e-009                       1.6560215
          4.9341187e-009                       1.6243372
          4.9358319e-009                       1.5897406
          4.9375452e-009                       1.5525243
          4.9392584e-009                        1.512956
          4.9409716e-009                       1.4712153
          4.9426849e-009                       1.4275531
          4.9443981e-009                       1.3821923
          4.9461114e-009                       1.3352586
          4.9478246e-009                       1.2869373
          4.9495378e-009                       1.2374159
          4.9512511e-009                       1.1867869
          4.9529643e-009                       1.1351773
          4.9546775e-009                       1.0827261
          4.9563908e-009                        1.029472
           4.958104e-009                      0.97546621
          4.9598172e-009                       0.9208058
          4.9615305e-009                      0.86551954
          4.9632437e-009                      0.80964366
          4.9649569e-009                      0.75327775
          4.9666702e-009                      0.69645322
          4.9683834e-009                       0.6391727
          4.9700966e-009                      0.58151689
          4.9718099e-009                      0.52352686
          4.9735231e-009                      0.46518757
          4.9752364e-009                      0.40656905
          4.9769496e-009                      0.34774081
          4.9786628e-009                      0.28869764
          4.9803761e-009                      0.22951137
          4.9820893e-009                      0.17028133
          4.9838025e-009                      0.11100687
          4.9855158e-009                     0.051762063
           4.987229e-009                   -0.0072760311
          4.9889422e-009                    -0.066024833
          4.9906555e-009                     -0.12437912
          4.9923687e-009                     -0.18211289
          4.9940819e-009                     -0.23908743
          4.9957952e-009                     -0.29516437
          4.9975084e-009                     -0.35003305
          4.9992217e-009                     -0.40346056
          5.0009349e-009                     -0.45531318
          5.0026481e-009                     -0.50530383
          5.0043614e-009                     -0.55317555
          5.0060746e-009                     -0.59879591
          5.0077878e-009                     -0.64187136
          5.0095011e-009                     -0.68209843
          5.0112143e-009                     -0.71936939
