        Time / s                P25(X) [1]/real
          3.6971626e-009                      -2.9472169
          3.6988758e-009                      -2.8771041
           3.700589e-009                      -2.8026081
          3.7023023e-009                       -2.724153
          3.7040155e-009                      -2.6421759
          3.7057287e-009                      -2.5571217
           3.707442e-009                      -2.4694377
          3.7091552e-009                      -2.3795711
          3.7108684e-009                      -2.2879687
          3.7125817e-009                      -2.1950744
          3.7142949e-009                      -2.1013234
          3.7160081e-009                      -2.0071341
          3.7177214e-009                      -1.9128995
          3.7194346e-009                      -1.8189848
          3.7211479e-009                      -1.7257297
          3.7228611e-009                      -1.6334534
          3.7245743e-009                      -1.5424583
          3.7262876e-009                      -1.4530264
          3.7280008e-009                      -1.3654112
           3.729714e-009                      -1.2798309
          3.7314273e-009                       -1.196466
          3.7331405e-009                       -1.115465
          3.7348537e-009                      -1.0369519
           3.736567e-009                     -0.96103344
          3.7382802e-009                     -0.88779898
          3.7399934e-009                     -0.81731652
          3.7417067e-009                      -0.7496297
          3.7434199e-009                     -0.68475733
          3.7451332e-009                     -0.62269808
          3.7468464e-009                     -0.56343568
          3.7485596e-009                     -0.50694218
          3.7502729e-009                     -0.45317827
          3.7519861e-009                     -0.40209283
          3.7536993e-009                     -0.35362405
          3.7554126e-009                     -0.30770327
          3.7571258e-009                     -0.26425813
           3.758839e-009                     -0.22321302
          3.7605523e-009                     -0.18448586
          3.7622655e-009                     -0.14798457
          3.7639787e-009                     -0.11360706
           3.765692e-009                     -0.08124641
          3.7674052e-009                    -0.050798226
          3.7691185e-009                    -0.022165455
          3.7708317e-009                    0.0047431842
          3.7725449e-009                     0.030019916
          3.7742582e-009                     0.053764462
          3.7759714e-009                     0.076085132
          3.7776846e-009                     0.097093135
          3.7793979e-009                      0.11689364
          3.7811111e-009                      0.13557934
          3.7828243e-009                      0.15323033
          3.7845376e-009                      0.16991908
          3.7862508e-009                      0.18571592
           3.787964e-009                      0.20069041
          3.7896773e-009                      0.21490706
          3.7913905e-009                      0.22841838
          3.7931038e-009                      0.24125931
           3.794817e-009                      0.25344663
          3.7965302e-009                      0.26498245
          3.7982435e-009                      0.27585882
          3.7999567e-009                      0.28606001
          3.8016699e-009                      0.29556059
          3.8033832e-009                       0.3043209
          3.8050964e-009                      0.31228306
          3.8068096e-009                      0.31937071
          3.8085229e-009                      0.32549296
          3.8102361e-009                      0.33055125
          3.8119493e-009                       0.3344454
          3.8136626e-009                      0.33707635
          3.8153758e-009                      0.33834535
          3.8170891e-009                       0.3381519
          3.8188023e-009                      0.33639356
          3.8205155e-009                       0.3329695
          3.8222288e-009                      0.32778676
           3.823942e-009                       0.3207669
          3.8256552e-009                      0.31184998
          3.8273685e-009                      0.30099556
          3.8290817e-009                      0.28818241
          3.8307949e-009                      0.27340912
          3.8325082e-009                      0.25669685
          3.8342214e-009                      0.23809285
          3.8359346e-009                       0.2176727
          3.8376479e-009                      0.19553951
          3.8393611e-009                      0.17182123
          3.8410743e-009                      0.14666781
          3.8427876e-009                      0.12025004
          3.8445008e-009                     0.092759781
          3.8462141e-009                     0.064410261
          3.8479273e-009                     0.035433886
          3.8496405e-009                    0.0060770534
          3.8513538e-009                    -0.023406859
           3.853067e-009                    -0.052764289
          3.8547802e-009                    -0.081746195
          3.8564935e-009                     -0.11011044
          3.8582067e-009                     -0.13762295
          3.8599199e-009                     -0.16406001
          3.8616332e-009                     -0.18921269
          3.8633464e-009                     -0.21289377
          3.8650596e-009                     -0.23494522
          3.8667729e-009                     -0.25524419
          3.8684861e-009                     -0.27370568
          3.8701994e-009                      -0.2902821
          3.8719126e-009                     -0.30496163
          3.8736258e-009                     -0.31776772
          3.8753391e-009                     -0.32876104
          3.8770523e-009                     -0.33804303
          3.8787655e-009                     -0.34575837
          3.8804788e-009                     -0.35209405
           3.882192e-009                     -0.35727506
          3.8839052e-009                     -0.36155898
          3.8856185e-009                     -0.36523179
          3.8873317e-009                     -0.36860619
          3.8890449e-009                     -0.37202073
          3.8907582e-009                     -0.37583687
          3.8924714e-009                     -0.38043322
          3.8941847e-009                      -0.3861976
          3.8958979e-009                     -0.39352058
          3.8976111e-009                     -0.40279235
          3.8993244e-009                     -0.41440221
          3.9010376e-009                     -0.42873762
          3.9027508e-009                     -0.44617934
          3.9044641e-009                     -0.46709264
          3.9061773e-009                     -0.49181744
          3.9078905e-009                     -0.52066236
          3.9096038e-009                     -0.55390399
           3.911317e-009                     -0.59179027
          3.9130302e-009                       -0.634543
          3.9147435e-009                     -0.68235574
          3.9164567e-009                      -0.7353872
            3.91817e-009                     -0.79375375
          3.9198832e-009                     -0.85752519
          3.9215964e-009                     -0.92672662
          3.9233097e-009                      -1.0013438
          3.9250229e-009                      -1.0813283
          3.9267361e-009                      -1.1665976
          3.9284494e-009                      -1.2570319
          3.9301626e-009                      -1.3524689
          3.9318758e-009                      -1.4527032
          3.9335891e-009                      -1.5574903
          3.9353023e-009                      -1.6665539
          3.9370155e-009                      -1.7795912
          3.9387288e-009                      -1.8962737
           3.940442e-009                      -2.0162425
          3.9421553e-009                      -2.1391054
          3.9438685e-009                      -2.2644363
          3.9455817e-009                      -2.3917812
           3.947295e-009                      -2.5206652
          3.9490082e-009                      -2.6505969
          3.9507214e-009                      -2.7810662
          3.9524347e-009                      -2.9115402
          3.9541479e-009                      -3.0414586
          3.9558611e-009                      -3.1702369
          3.9575744e-009                      -3.2972741
          3.9592876e-009                      -3.4219631
          3.9610008e-009                      -3.5436961
          3.9627141e-009                      -3.6618671
          3.9644273e-009                      -3.7758686
          3.9661406e-009                       -3.885092
          3.9678538e-009                      -3.9889331
           3.969567e-009                      -4.0868047
          3.9712803e-009                      -4.1781492
          3.9729935e-009                      -4.2624469
          3.9747067e-009                      -4.3392201
            3.97642e-009                      -4.4080334
          3.9781332e-009                      -4.4684951
          3.9798464e-009                      -4.5202606
          3.9815597e-009                      -4.5630372
          3.9832729e-009                      -4.5965902
          3.9849861e-009                      -4.6207455
          3.9866994e-009                      -4.6353885
          3.9884126e-009                      -4.6404658
          3.9901259e-009                      -4.6359834
          3.9918391e-009                      -4.6220111
          3.9935523e-009                      -4.5986836
          3.9952656e-009                      -4.5662013
          3.9969788e-009                      -4.5248309
           3.998692e-009                      -4.4749029
          4.0004053e-009                      -4.4168137
          4.0021185e-009                      -4.3510274
          4.0038317e-009                      -4.2780795
           4.005545e-009                      -4.1985767
          4.0072582e-009                      -4.1131945
          4.0089714e-009                      -4.0226697
          4.0106847e-009                      -3.9277899
          4.0123979e-009                      -3.8293881
          4.0141112e-009                      -3.7283345
          4.0158244e-009                      -3.6255301
          4.0175376e-009                      -3.5218959
          4.0192509e-009                      -3.4183605
          4.0209641e-009                      -3.3158457
          4.0226773e-009                      -3.2152559
          4.0243906e-009                      -3.1174709
          4.0261038e-009                       -3.023344
           4.027817e-009                      -2.9336992
          4.0295303e-009                      -2.8493238
          4.0312435e-009                      -2.7709584
          4.0329567e-009                      -2.6992845
            4.03467e-009                      -2.6349169
          4.0363832e-009                      -2.5783998
          4.0380965e-009                      -2.5302066
          4.0398097e-009                      -2.4907406
          4.0415229e-009                      -2.4603279
          4.0432362e-009                      -2.4392081
          4.0449494e-009                      -2.4275239
          4.0466626e-009                      -2.4253144
          4.0483759e-009                      -2.4325145
          4.0500891e-009                      -2.4489592
          4.0518023e-009                      -2.4743885
          4.0535156e-009                      -2.5084532
          4.0552288e-009                      -2.5507184
           4.056942e-009                      -2.6006691
          4.0586553e-009                      -2.6577196
          4.0603685e-009                      -2.7212251
          4.0620817e-009                      -2.7904933
           4.063795e-009                       -2.864794
          4.0655082e-009                      -2.9433645
          4.0672215e-009                      -3.0254138
          4.0689347e-009                      -3.1101295
          4.0706479e-009                      -3.1966871
          4.0723612e-009                      -3.2842635
          4.0740744e-009                        -3.37205
          4.0757876e-009                      -3.4592627
          4.0775009e-009                      -3.5451505
          4.0792141e-009                      -3.6290007
          4.0809273e-009                      -3.7101483
          4.0826406e-009                       -3.787986
          4.0843538e-009                      -3.8619758
           4.086067e-009                      -3.9316592
          4.0877803e-009                       -3.996662
          4.0894935e-009                      -4.0566955
          4.0912068e-009                      -4.1115556
            4.09292e-009                      -4.1611229
          4.0946332e-009                      -4.2053683
          4.0963465e-009                      -4.2443543
          4.0980597e-009                      -4.2782377
          4.0997729e-009                      -4.3072639
          4.1014862e-009                      -4.3317588
          4.1031994e-009                      -4.3521185
          4.1049126e-009                      -4.3688042
          4.1066259e-009                      -4.3823401
          4.1083391e-009                      -4.3933149
          4.1100523e-009                      -4.4023769
          4.1117656e-009                      -4.4102219
          4.1134788e-009                      -4.4175748
          4.1151921e-009                      -4.4251684
          4.1169053e-009                       -4.433729
          4.1186185e-009                      -4.4439673
          4.1203318e-009                      -4.4565743
           4.122045e-009                      -4.4722169
          4.1237582e-009                      -4.4915276
          4.1254715e-009                       -4.515091
          4.1271847e-009                      -4.5434304
          4.1288979e-009                      -4.5770006
          4.1306112e-009                      -4.6161889
          4.1323244e-009                      -4.6613197
          4.1340376e-009                      -4.7126587
          4.1357509e-009                      -4.7704114
          4.1374641e-009                       -4.834712
          4.1391774e-009                      -4.9056129
          4.1408906e-009                      -4.9830785
          4.1426038e-009                      -5.0669847
          4.1443171e-009                      -5.1571247
          4.1460303e-009                      -5.2532165
          4.1477435e-009                      -5.3549058
          4.1494568e-009                      -5.4617664
            4.15117e-009                      -5.5732979
          4.1528832e-009                      -5.6889306
          4.1545965e-009                      -5.8080385
          4.1563097e-009                      -5.9299571
          4.1580229e-009                      -6.0540029
          4.1597362e-009                      -6.1794857
          4.1614494e-009                      -6.3057161
          4.1631627e-009                      -6.4320087
          4.1648759e-009                      -6.5576875
          4.1665891e-009                      -6.6820905
          4.1683024e-009                      -6.8045768
          4.1700156e-009                      -6.9245328
          4.1717288e-009                      -7.0413729
          4.1734421e-009                      -7.1545408
          4.1751553e-009                      -7.2635091
          4.1768685e-009                      -7.3677924
          4.1785818e-009                      -7.4669557
           4.180295e-009                      -7.5606256
          4.1820082e-009                      -7.6484913
          4.1837215e-009                       -7.730306
          4.1854347e-009                       -7.805883
           4.187148e-009                      -7.8750966
          4.1888612e-009                      -7.9378837
          4.1905744e-009                      -7.9942497
          4.1922877e-009                      -8.0442605
          4.1940009e-009                      -8.0880353
          4.1957141e-009                      -8.1257351
          4.1974274e-009                      -8.1575491
          4.1991406e-009                      -8.1836917
          4.2008538e-009                      -8.2043995
          4.2025671e-009                      -8.2199321
          4.2042803e-009                      -8.2305711
          4.2059935e-009                       -8.236615
          4.2077068e-009                      -8.2383765
            4.20942e-009                       -8.236179
          4.2111333e-009                      -8.2303581
          4.2128465e-009                      -8.2212556
          4.2145597e-009                      -8.2092138
           4.216273e-009                      -8.1945663
          4.2179862e-009                      -8.1776279
          4.2196994e-009                      -8.1586871
          4.2214127e-009                      -8.1380057
          4.2231259e-009                      -8.1158157
          4.2248391e-009                      -8.0923176
          4.2265524e-009                      -8.0676774
          4.2282656e-009                      -8.0420233
          4.2299788e-009                      -8.0154444
          4.2316921e-009                      -7.9880001
          4.2334053e-009                      -7.9597261
          4.2351186e-009                      -7.9306449
          4.2368318e-009                      -7.9007707
           4.238545e-009                      -7.8701093
          4.2402583e-009                      -7.8386554
          4.2419715e-009                      -7.8063901
          4.2436847e-009                      -7.7732778
           4.245398e-009                      -7.7392703
          4.2471112e-009                        -7.70431
          4.2488244e-009                      -7.6683337
          4.2505377e-009                      -7.6312715
          4.2522509e-009                      -7.5930462
          4.2539641e-009                      -7.5535733
          4.2556774e-009                      -7.5127669
          4.2573906e-009                      -7.4705492
          4.2591039e-009                      -7.4268611
          4.2608171e-009                      -7.3816704
          4.2625303e-009                      -7.3349733
          4.2642436e-009                      -7.2867897
          4.2659568e-009                      -7.2371594
            4.26767e-009                      -7.1861365
          4.2693833e-009                      -7.1337943
          4.2710965e-009                      -7.0802263
          4.2728097e-009                      -7.0255487
           4.274523e-009                      -6.9698949
          4.2762362e-009                      -6.9134094
          4.2779494e-009                      -6.8562403
          4.2796627e-009                      -6.7985396
          4.2813759e-009                      -6.7404709
          4.2830891e-009                      -6.6822165
          4.2848024e-009                      -6.6239802
          4.2865156e-009                      -6.5659839
          4.2882289e-009                      -6.5084622
          4.2899421e-009                      -6.4516549
          4.2916553e-009                      -6.3958032
          4.2933686e-009                      -6.3411502
          4.2950818e-009                      -6.2879384
           4.296795e-009                      -6.2364052
          4.2985083e-009                      -6.1867784
          4.3002215e-009                      -6.1392675
          4.3019347e-009                      -6.0940626
           4.303648e-009                      -6.0513335
          4.3053612e-009                       -6.011233
          4.3070744e-009                      -5.9738974
          4.3087877e-009                      -5.9394463
          4.3105009e-009                      -5.9079805
          4.3122142e-009                      -5.8795808
          4.3139274e-009                      -5.8543085
          4.3156406e-009                      -5.8322087
          4.3173539e-009                      -5.8133106
          4.3190671e-009                      -5.7976234
          4.3207803e-009                      -5.7851307
          4.3224936e-009                      -5.7757842
          4.3242068e-009                      -5.7695001
            4.32592e-009                      -5.7661617
          4.3276333e-009                      -5.7656268
          4.3293465e-009                      -5.7677338
          4.3310597e-009                       -5.772305
           4.332773e-009                      -5.7791459
          4.3344862e-009                       -5.788043
          4.3361995e-009                      -5.7987644
          4.3379127e-009                       -5.811066
          4.3396259e-009                      -5.8246997
          4.3413392e-009                      -5.8394191
          4.3430524e-009                      -5.8549831
          4.3447656e-009                      -5.8711514
          4.3464789e-009                      -5.8876805
          4.3481921e-009                      -5.9043222
          4.3499053e-009                      -5.9208273
          4.3516186e-009                      -5.9369522
          4.3533318e-009                      -5.9524648
           4.355045e-009                      -5.9671481
          4.3567583e-009                      -5.9808001
          4.3584715e-009                      -5.9932334
          4.3601848e-009                      -6.0042783
           4.361898e-009                      -6.0137893
          4.3636112e-009                      -6.0216502
          4.3653245e-009                      -6.0277771
          4.3670377e-009                      -6.0321169
          4.3687509e-009                      -6.0346384
          4.3704642e-009                      -6.0353278
          4.3721774e-009                      -6.0341819
          4.3738906e-009                      -6.0312124
          4.3756039e-009                      -6.0264462
          4.3773171e-009                      -6.0199304
          4.3790303e-009                      -6.0117283
          4.3807436e-009                      -6.0019187
          4.3824568e-009                      -5.9905913
          4.3841701e-009                      -5.9778445
          4.3858833e-009                      -5.9637889
          4.3875965e-009                      -5.9485468
          4.3893098e-009                      -5.9322508
           4.391023e-009                      -5.9150373
          4.3927362e-009                      -5.8970414
          4.3944495e-009                      -5.8783938
          4.3961627e-009                      -5.8592235
          4.3978759e-009                      -5.8396604
          4.3995892e-009                      -5.8198368
          4.4013024e-009                      -5.7998822
          4.4030156e-009                      -5.7799146
          4.4047289e-009                      -5.7600355
          4.4064421e-009                      -5.7403296
          4.4081554e-009                      -5.7208715
          4.4098686e-009                      -5.7017343
          4.4115818e-009                      -5.6829935
          4.4132951e-009                      -5.6647238
          4.4150083e-009                      -5.6469909
          4.4167215e-009                      -5.6298444
          4.4184348e-009                      -5.6133182
           4.420148e-009                      -5.5974345
          4.4218612e-009                      -5.5822104
          4.4235745e-009                      -5.5676598
          4.4252877e-009                      -5.5537924
          4.4270009e-009                      -5.5406071
          4.4287142e-009                      -5.5280902
          4.4304274e-009                      -5.5162166
          4.4321407e-009                      -5.5049565
          4.4338539e-009                      -5.4942824
          4.4355671e-009                      -5.4841726
          4.4372804e-009                      -5.4746096
          4.4389936e-009                       -5.465575
          4.4407068e-009                      -5.4570423
          4.4424201e-009                      -5.4489743
          4.4441333e-009                      -5.4413245
          4.4458465e-009                      -5.4340397
          4.4475598e-009                      -5.4270622
           4.449273e-009                      -5.4203303
          4.4509862e-009                      -5.4137767
          4.4526995e-009                      -5.4073245
          4.4544127e-009                      -5.4008871
           4.456126e-009                      -5.3943722
          4.4578392e-009                      -5.3876871
          4.4595524e-009                      -5.3807462
          4.4612657e-009                      -5.3734724
          4.4629789e-009                      -5.3657952
          4.4646921e-009                      -5.3576433
          4.4664054e-009                      -5.3489406
          4.4681186e-009                      -5.3396048
          4.4698318e-009                      -5.3295516
          4.4715451e-009                      -5.3186988
          4.4732583e-009                      -5.3069714
          4.4749715e-009                      -5.2943011
          4.4766848e-009                      -5.2806243
           4.478398e-009                      -5.2658779
          4.4801113e-009                      -5.2499969
          4.4818245e-009                      -5.2329182
          4.4835377e-009                      -5.2145834
           4.485251e-009                      -5.1949452
          4.4869642e-009                       -5.173972
          4.4886774e-009                      -5.1516475
          4.4903907e-009                      -5.1279681
          4.4921039e-009                      -5.1029368
          4.4938171e-009                      -5.0765538
          4.4955304e-009                       -5.048815
          4.4972436e-009                      -5.0197102
          4.4989568e-009                      -4.9892285
          4.5006701e-009                      -4.9573635
          4.5023833e-009                      -4.9241155
          4.5040965e-009                      -4.8894928
          4.5058098e-009                      -4.8535056
           4.507523e-009                      -4.8161656
          4.5092363e-009                      -4.7774867
          4.5109495e-009                      -4.7374885
          4.5126627e-009                      -4.6961999
           4.514376e-009                      -4.6536617
          4.5160892e-009                      -4.6099239
          4.5178024e-009                      -4.5650415
          4.5195157e-009                      -4.5190722
          4.5212289e-009                      -4.4720725
          4.5229421e-009                      -4.4240979
          4.5246554e-009                       -4.375201
          4.5263686e-009                      -4.3254314
          4.5280818e-009                      -4.2748374
          4.5297951e-009                      -4.2234677
          4.5315083e-009                      -4.1713767
          4.5332216e-009                      -4.1186286
          4.5349348e-009                      -4.0652968
           4.536648e-009                      -4.0114631
          4.5383613e-009                      -3.9572102
          4.5400745e-009                      -3.9026211
          4.5417877e-009                      -3.8477794
           4.543501e-009                       -3.792774
          4.5452142e-009                      -3.7377025
          4.5469274e-009                      -3.6826705
          4.5486407e-009                      -3.6277852
          4.5503539e-009                      -3.5731462
          4.5520671e-009                        -3.51884
          4.5537804e-009                      -3.4649392
          4.5554936e-009                      -3.4115105
          4.5572069e-009                      -3.3586209
          4.5589201e-009                      -3.3063442
          4.5606333e-009                      -3.2547597
          4.5623466e-009                       -3.203946
          4.5640598e-009                      -3.1539736
           4.565773e-009                      -3.1049002
          4.5674863e-009                      -3.0567712
          4.5691995e-009                      -3.0096242
          4.5709127e-009                      -2.9634924
           4.572626e-009                      -2.9184054
          4.5743392e-009                      -2.8743837
          4.5760524e-009                       -2.831434
          4.5777657e-009                      -2.7895451
          4.5794789e-009                      -2.7486899
          4.5811922e-009                      -2.7088314
          4.5829054e-009                      -2.6699277
          4.5846186e-009                      -2.6319359
          4.5863319e-009                      -2.5948107
          4.5880451e-009                      -2.5585007
          4.5897583e-009                      -2.5229457
          4.5914716e-009                      -2.4880771
          4.5931848e-009                      -2.4538181
           4.594898e-009                      -2.4200864
          4.5966113e-009                      -2.3867953
          4.5983245e-009                      -2.3538541
          4.6000377e-009                      -2.3211692
           4.601751e-009                      -2.2886443
          4.6034642e-009                      -2.2561828
          4.6051775e-009                      -2.2236899
          4.6068907e-009                      -2.1910761
          4.6086039e-009                      -2.1582607
          4.6103172e-009                      -2.1251745
          4.6120304e-009                      -2.0917615
          4.6137436e-009                      -2.0579779
          4.6154569e-009                      -2.0237897
          4.6171701e-009                      -1.9891704
          4.6188833e-009                      -1.9541025
          4.6205966e-009                      -1.9185795
          4.6223098e-009                      -1.8826081
           4.624023e-009                      -1.8462076
          4.6257363e-009                      -1.8094041
          4.6274495e-009                      -1.7722264
          4.6291628e-009                       -1.734704
           4.630876e-009                       -1.696873
          4.6325892e-009                      -1.6587857
          4.6343025e-009                       -1.620518
          4.6360157e-009                      -1.5821709
          4.6377289e-009                      -1.5438659
          4.6394422e-009                      -1.5057387
          4.6411554e-009                      -1.4679326
          4.6428686e-009                       -1.430598
          4.6445819e-009                      -1.3938936
          4.6462951e-009                      -1.3579869
          4.6480083e-009                      -1.3230516
          4.6497216e-009                      -1.2892641
          4.6514348e-009                      -1.2567991
          4.6531481e-009                      -1.2258272
          4.6548613e-009                      -1.1965141
          4.6565745e-009                      -1.1690201
          4.6582878e-009                      -1.1435007
           4.660001e-009                      -1.1201074
          4.6617142e-009                      -1.0989902
          4.6634275e-009                       -1.080299
          4.6651407e-009                      -1.0641839
          4.6668539e-009                      -1.0507919
          4.6685672e-009                      -1.0402625
          4.6702804e-009                      -1.0327218
          4.6719936e-009                      -1.0282806
          4.6737069e-009                      -1.0270322
          4.6754201e-009                      -1.0290524
          4.6771334e-009                      -1.0343976
          4.6788466e-009                       -1.043102
          4.6805598e-009                      -1.0551749
          4.6822731e-009                      -1.0706001
          4.6839863e-009                      -1.0893375
          4.6856995e-009                      -1.1113271
          4.6874128e-009                      -1.1364932
           4.689126e-009                      -1.1647459
          4.6908392e-009                      -1.1959818
          4.6925525e-009                      -1.2300805
          4.6942657e-009                      -1.2669021
          4.6959789e-009                      -1.3062857
          4.6976922e-009                      -1.3480503
          4.6994054e-009                      -1.3920007
          4.7011187e-009                      -1.4379312
          4.7028319e-009                      -1.4856301
          4.7045451e-009                      -1.5348787
          4.7062584e-009                      -1.5854487
          4.7079716e-009                      -1.6371004
          4.7096848e-009                      -1.6895851
          4.7113981e-009                      -1.7426511
          4.7131113e-009                       -1.796053
          4.7148245e-009                      -1.8495576
          4.7165378e-009                      -1.9029452
           4.718251e-009                      -1.9560069
          4.7199642e-009                       -2.008542
          4.7216775e-009                      -2.0603584
          4.7233907e-009                      -2.1112766
          4.7251039e-009                      -2.1611354
          4.7268172e-009                      -2.2097942
          4.7285304e-009                      -2.2571311
          4.7302437e-009                      -2.3030401
          4.7319569e-009                      -2.3474277
          4.7336701e-009                      -2.3902144
          4.7353834e-009                      -2.4313381
          4.7370966e-009                      -2.4707582
          4.7388098e-009                       -2.508455
          4.7405231e-009                      -2.5444273
          4.7422363e-009                      -2.5786873
          4.7439495e-009                      -2.6112575
          4.7456628e-009                      -2.6421708
           4.747376e-009                      -2.6714717
          4.7490892e-009                      -2.6992153
          4.7508025e-009                      -2.7254642
          4.7525157e-009                      -2.7502813
           4.754229e-009                      -2.7737235
          4.7559422e-009                      -2.7958395
          4.7576554e-009                      -2.8166723
          4.7593687e-009                      -2.8362639
          4.7610819e-009                      -2.8546579
          4.7627951e-009                      -2.8718954
          4.7645084e-009                      -2.8880064
          4.7662216e-009                       -2.903004
          4.7679348e-009                      -2.9168827
          4.7696481e-009                      -2.9296255
          4.7713613e-009                      -2.9412119
          4.7730745e-009                      -2.9516214
          4.7747878e-009                      -2.9608291
           4.776501e-009                      -2.9687954
          4.7782143e-009                      -2.9754595
          4.7799275e-009                      -2.9807408
          4.7816407e-009                      -2.9845493
           4.783354e-009                      -2.9867974
          4.7850672e-009                      -2.9874056
          4.7867804e-009                      -2.9862997
          4.7884937e-009                      -2.9834029
          4.7902069e-009                       -2.978631
          4.7919201e-009                       -2.971894
          4.7936334e-009                      -2.9631042
          4.7953466e-009                      -2.9521844
          4.7970598e-009                      -2.9390689
          4.7987731e-009                      -2.9237011
          4.8004863e-009                      -2.9060282
          4.8021996e-009                      -2.8860003
          4.8039128e-009                      -2.8635747
           4.805626e-009                      -2.8387226
          4.8073393e-009                      -2.8114344
          4.8090525e-009                      -2.7817192
          4.8107657e-009                      -2.7496008
           4.812479e-009                      -2.7151153
          4.8141922e-009                      -2.6783095
          4.8159054e-009                      -2.6392448
          4.8176187e-009                      -2.5980012
          4.8193319e-009                      -2.5546785
          4.8210451e-009                      -2.5093945
          4.8227584e-009                      -2.4622805
          4.8244716e-009                       -2.413475
          4.8261849e-009                      -2.3631222
          4.8278981e-009                      -2.3113726
          4.8296113e-009                      -2.2583863
          4.8313246e-009                       -2.204336
          4.8330378e-009                      -2.1494068
           4.834751e-009                      -2.0937935
          4.8364643e-009                      -2.0376981
          4.8381775e-009                      -1.9813274
          4.8398907e-009                      -1.9248947
           4.841604e-009                      -1.8686216
          4.8433172e-009                      -1.8127396
          4.8450304e-009                      -1.7574877
          4.8467437e-009                      -1.7031094
          4.8484569e-009                      -1.6498474
          4.8501702e-009                      -1.5979426
          4.8518834e-009                      -1.5476327
          4.8535966e-009                      -1.4991536
          4.8553099e-009                      -1.4527375
          4.8570231e-009                      -1.4086109
          4.8587363e-009                      -1.3669904
          4.8604496e-009                      -1.3280809
          4.8621628e-009                      -1.2920732
           4.863876e-009                      -1.2591452
          4.8655893e-009                      -1.2294602
          4.8673025e-009                      -1.2031655
          4.8690157e-009                      -1.1803908
           4.870729e-009                      -1.1612467
          4.8724422e-009                      -1.1458249
          4.8741555e-009                      -1.1341978
          4.8758687e-009                      -1.1264173
          4.8775819e-009                      -1.1225112
          4.8792952e-009                      -1.1224808
          4.8810084e-009                      -1.1262982
          4.8827216e-009                      -1.1339086
          4.8844349e-009                      -1.1452332
          4.8861481e-009                      -1.1601702
          4.8878613e-009                      -1.1785942
          4.8895746e-009                       -1.200352
          4.8912878e-009                      -1.2252587
           4.893001e-009                      -1.2530967
          4.8947143e-009                       -1.283619
          4.8964275e-009                       -1.316554
          4.8981408e-009                      -1.3516113
           4.899854e-009                      -1.3884826
          4.9015672e-009                      -1.4268419
          4.9032805e-009                      -1.4663452
          4.9049937e-009                      -1.5066322
          4.9067069e-009                      -1.5473314
          4.9084202e-009                      -1.5880662
          4.9101334e-009                      -1.6284602
          4.9118466e-009                      -1.6681379
          4.9135599e-009                      -1.7067249
          4.9152731e-009                      -1.7438473
          4.9169863e-009                       -1.779133
          4.9186996e-009                      -1.8122171
          4.9204128e-009                      -1.8427481
          4.9221261e-009                      -1.8703911
          4.9238393e-009                      -1.8948308
          4.9255525e-009                      -1.9157706
          4.9272658e-009                      -1.9329331
           4.928979e-009                      -1.9460629
          4.9306922e-009                      -1.9549302
          4.9324055e-009                      -1.9593363
          4.9341187e-009                      -1.9591161
          4.9358319e-009                      -1.9541394
          4.9375452e-009                      -1.9443101
          4.9392584e-009                      -1.9295661
          4.9409716e-009                       -1.909879
          4.9426849e-009                      -1.8852528
          4.9443981e-009                      -1.8557239
          4.9461114e-009                      -1.8213584
          4.9478246e-009                      -1.7822516
          4.9495378e-009                       -1.738529
          4.9512511e-009                      -1.6903461
          4.9529643e-009                      -1.6378896
          4.9546775e-009                      -1.5813764
          4.9563908e-009                      -1.5210506
           4.958104e-009                      -1.4571796
          4.9598172e-009                      -1.3900527
          4.9615305e-009                      -1.3199804
          4.9632437e-009                      -1.2472958
          4.9649569e-009                      -1.1723552
          4.9666702e-009                      -1.0955337
          4.9683834e-009                      -1.0172198
          4.9700966e-009                     -0.93780777
          4.9718099e-009                     -0.85769301
          4.9735231e-009                     -0.77726964
          4.9752364e-009                     -0.69693149
          4.9769496e-009                     -0.61707257
          4.9786628e-009                     -0.53808519
          4.9803761e-009                      -0.4603546
          4.9820893e-009                     -0.38425167
          4.9838025e-009                     -0.31012679
          4.9855158e-009                     -0.23830673
           4.987229e-009                     -0.16909533
          4.9889422e-009                     -0.10277604
          4.9906555e-009                     -0.03961315
          4.9923687e-009                     0.020150198
          4.9940819e-009                     0.076297557
          4.9957952e-009                      0.12864568
          4.9975084e-009                      0.17704866
          4.9992217e-009                      0.22139799
          5.0009349e-009                      0.26161956
          5.0026481e-009                      0.29767003
          5.0043614e-009                      0.32953543
          5.0060746e-009                      0.35723236
          5.0077878e-009                      0.38081004
          5.0095011e-009                      0.40035074
          5.0112143e-009                      0.41596719
          5.0129275e-009                      0.42779798
          5.0146408e-009                      0.43600333
           5.016354e-009                      0.44076326
          5.0180672e-009                      0.44227772
          5.0197805e-009                      0.44076755
          5.0214937e-009                      0.43647316
           5.023207e-009                      0.42965136
          5.0249202e-009                      0.42057083
