        Time / s                P18(Y) [1]/real
           3.344236e-009                       1.3828764
          3.3459492e-009                        1.423513
          3.3476625e-009                       1.4640739
          3.3493757e-009                       1.5043982
           3.351089e-009                       1.5443256
          3.3528022e-009                       1.5836967
          3.3545154e-009                       1.6223514
          3.3562287e-009                       1.6601303
          3.3579419e-009                       1.6968769
          3.3596551e-009                       1.7324407
          3.3613684e-009                       1.7666785
          3.3630816e-009                       1.7994527
          3.3647948e-009                       1.8306308
          3.3665081e-009                        1.860086
          3.3682213e-009                       1.8876994
          3.3699345e-009                       1.9133623
          3.3716478e-009                       1.9369763
           3.373361e-009                       1.9584524
          3.3750742e-009                       1.9777109
          3.3767875e-009                       1.9946817
          3.3785007e-009                       2.0093061
           3.380214e-009                       2.0215361
          3.3819272e-009                       2.0313331
          3.3836404e-009                       2.0386656
          3.3853537e-009                       2.0435099
          3.3870669e-009                       2.0458513
          3.3887801e-009                       2.0456853
          3.3904934e-009                        2.043018
          3.3922066e-009                        2.037864
          3.3939198e-009                       2.0302434
          3.3956331e-009                       2.0201813
          3.3973463e-009                       2.0077089
          3.3990595e-009                       1.9928653
          3.4007728e-009                       1.9756975
           3.402486e-009                       1.9562583
          3.4041993e-009                       1.9346049
          3.4059125e-009                       1.9107967
          3.4076257e-009                       1.8848962
           3.409339e-009                       1.8569712
          3.4110522e-009                       1.8270958
          3.4127654e-009                       1.7953509
          3.4144787e-009                       1.7618229
          3.4161919e-009                       1.7265997
          3.4179051e-009                        1.689771
          3.4196184e-009                       1.6514275
          3.4213316e-009                       1.6116647
          3.4230448e-009                       1.5705847
          3.4247581e-009                       1.5282962
          3.4264713e-009                       1.4849113
          3.4281846e-009                       1.4405432
          3.4298978e-009                        1.395305
           3.431611e-009                       1.3493119
          3.4333243e-009                       1.3026846
          3.4350375e-009                       1.2555492
          3.4367507e-009                        1.208036
           3.438464e-009                       1.1602755
          3.4401772e-009                       1.1123968
          3.4418904e-009                       1.0645288
          3.4436037e-009                       1.0168011
          3.4453169e-009                       0.9693445
          3.4470301e-009                      0.92228907
          3.4487434e-009                      0.87576242
          3.4504566e-009                      0.82988932
          3.4521699e-009                       0.7847928
          3.4538831e-009                      0.74059329
          3.4555963e-009                      0.69740559
          3.4573096e-009                      0.65533485
          3.4590228e-009                      0.61447549
           3.460736e-009                      0.57491367
          3.4624493e-009                      0.53673114
          3.4641625e-009                      0.50000575
          3.4658757e-009                      0.46480733
           3.467589e-009                      0.43119116
          3.4693022e-009                      0.39919463
          3.4710154e-009                      0.36883904
          3.4727287e-009                      0.34013458
          3.4744419e-009                      0.31308361
          3.4761552e-009                       0.2876794
          3.4778684e-009                      0.26390226
          3.4795816e-009                      0.24171718
          3.4812949e-009                      0.22107469
          3.4830081e-009                      0.20191372
          3.4847213e-009                      0.18416306
          3.4864346e-009                      0.16774051
          3.4881478e-009                      0.15255222
           3.489861e-009                      0.13849475
          3.4915743e-009                      0.12545926
          3.4932875e-009                      0.11333488
          3.4950007e-009                      0.10200855
           3.496714e-009                      0.09136215
          3.4984272e-009                     0.081270922
          3.5001405e-009                     0.071606321
          3.5018537e-009                     0.062242054
          3.5035669e-009                     0.053059421
          3.5052802e-009                     0.043948785
          3.5069934e-009                     0.034807715
          3.5087066e-009                     0.025539336
          3.5104199e-009                     0.016053485
          3.5121331e-009                    0.0062702403
          3.5138463e-009                   -0.0038771864
          3.5155596e-009                     -0.01444193
          3.5172728e-009                    -0.025464528
           3.518986e-009                    -0.036973075
          3.5206993e-009                    -0.048981613
          3.5224125e-009                    -0.061488185
          3.5241258e-009                    -0.074474392
           3.525839e-009                     -0.08790712
          3.5275522e-009                     -0.10174078
          3.5292655e-009                     -0.11591829
          3.5309787e-009                      -0.1303703
          3.5326919e-009                     -0.14501442
          3.5344052e-009                     -0.15975634
          3.5361184e-009                     -0.17449245
          3.5378316e-009                     -0.18911274
          3.5395449e-009                     -0.20350287
          3.5412581e-009                     -0.21754558
          3.5429713e-009                     -0.23112199
          3.5446846e-009                     -0.24411262
          3.5463978e-009                     -0.25639787
          3.5481111e-009                     -0.26785804
          3.5498243e-009                     -0.27837439
          3.5515375e-009                     -0.28783295
          3.5532508e-009                      -0.2961302
           3.554964e-009                     -0.30317741
          3.5566772e-009                      -0.3089006
          3.5583905e-009                     -0.31323592
          3.5601037e-009                     -0.31612489
          3.5618169e-009                     -0.31751421
          3.5635302e-009                     -0.31736133
          3.5652434e-009                     -0.31564186
          3.5669566e-009                     -0.31235309
          3.5686699e-009                     -0.30751118
          3.5703831e-009                     -0.30114494
          3.5720964e-009                     -0.29329111
          3.5738096e-009                     -0.28399438
          3.5755228e-009                     -0.27331033
          3.5772361e-009                     -0.26130744
          3.5789493e-009                      -0.2480663
          3.5806625e-009                     -0.23367713
          3.5823758e-009                     -0.21823797
           3.584089e-009                     -0.20185459
          3.5858022e-009                     -0.18464024
          3.5875155e-009                     -0.16671373
          3.5892287e-009                     -0.14819605
          3.5909419e-009                     -0.12920797
          3.5926552e-009                     -0.10987036
          3.5943684e-009                    -0.090305748
          3.5960817e-009                    -0.070638601
          3.5977949e-009                    -0.050992152
          3.5995081e-009                    -0.031484185
          3.6012214e-009                    -0.012225281
          3.6029346e-009                    0.0066792457
          3.6046478e-009                     0.025125675
          3.6063611e-009                     0.043010722
          3.6080743e-009                     0.060234463
          3.6097875e-009                     0.076704705
          3.6115008e-009                     0.092339376
           3.613214e-009                      0.10706507
          3.6149272e-009                      0.12081434
          3.6166405e-009                      0.13352469
          3.6183537e-009                      0.14514008
          3.6200669e-009                      0.15561278
          3.6217802e-009                      0.16490294
          3.6234934e-009                      0.17297602
          3.6252067e-009                      0.17980118
          3.6269199e-009                      0.18535277
          3.6286331e-009                      0.18961388
          3.6303464e-009                      0.19257859
          3.6320596e-009                       0.1942507
          3.6337728e-009                      0.19464026
          3.6354861e-009                      0.19376162
          3.6371993e-009                      0.19163487
          3.6389125e-009                      0.18828895
          3.6406258e-009                      0.18376269
           3.642339e-009                      0.17810292
          3.6440522e-009                      0.17136176
          3.6457655e-009                      0.16359676
          3.6474787e-009                      0.15487398
           3.649192e-009                      0.14527089
          3.6509052e-009                       0.1348754
          3.6526184e-009                      0.12378112
          3.6543317e-009                      0.11208341
          3.6560449e-009                     0.099880058
          3.6577581e-009                      0.08727623
          3.6594714e-009                      0.07438847
          3.6611846e-009                     0.061343122
          3.6628978e-009                      0.04826991
          3.6646111e-009                     0.035296291
          3.6663243e-009                     0.022547025
          3.6680375e-009                     0.010148947
          3.6697508e-009                   -0.0017647059
           3.671464e-009                    -0.013055085
          3.6731773e-009                    -0.023583631
          3.6748905e-009                    -0.033218065
          3.6766037e-009                    -0.041833698
           3.678317e-009                     -0.04931026
          3.6800302e-009                    -0.055528266
          3.6817434e-009                    -0.060369422
          3.6834567e-009                    -0.063720429
          3.6851699e-009                    -0.065476922
          3.6868831e-009                    -0.065544504
          3.6885964e-009                    -0.063837008
          3.6903096e-009                    -0.060275249
          3.6920228e-009                    -0.054788003
          3.6937361e-009                    -0.047314594
          3.6954493e-009                    -0.037806024
          3.6971626e-009                    -0.026223727
          3.6988758e-009                    -0.012537448
           3.700589e-009                    0.0032755159
          3.7023023e-009                     0.021228097
          3.7040155e-009                     0.041320712
          3.7057287e-009                     0.063540125
           3.707442e-009                     0.087860898
          3.7091552e-009                      0.11424781
          3.7108684e-009                      0.14265723
          3.7125817e-009                      0.17303673
          3.7142949e-009                      0.20532386
          3.7160081e-009                      0.23944559
          3.7177214e-009                      0.27531826
          3.7194346e-009                      0.31284797
          3.7211479e-009                      0.35193077
          3.7228611e-009                      0.39245284
          3.7245743e-009                      0.43429139
          3.7262876e-009                      0.47731563
          3.7280008e-009                      0.52138653
           3.729714e-009                      0.56635576
          3.7314273e-009                      0.61206518
          3.7331405e-009                      0.65834773
          3.7348537e-009                      0.70502972
           3.736567e-009                      0.75193305
          3.7382802e-009                      0.79887484
          3.7399934e-009                      0.84566592
          3.7417067e-009                      0.89210956
          3.7434199e-009                      0.93800285
          3.7451332e-009                      0.98313899
          3.7468464e-009                       1.0273096
          3.7485596e-009                       1.0703049
          3.7502729e-009                       1.1119129
          3.7519861e-009                       1.1519205
          3.7536993e-009                       1.1901161
          3.7554126e-009                       1.2262936
          3.7571258e-009                       1.2602527
           3.758839e-009                       1.2917972
          3.7605523e-009                       1.3207331
          3.7622655e-009                       1.3468699
          3.7639787e-009                       1.3700252
           3.765692e-009                       1.3900305
          3.7674052e-009                        1.406733
          3.7691185e-009                       1.4199934
          3.7708317e-009                        1.429683
          3.7725449e-009                       1.4356832
          3.7742582e-009                       1.4378909
          3.7759714e-009                       1.4362212
          3.7776846e-009                       1.4306117
          3.7793979e-009                       1.4210188
          3.7811111e-009                       1.4074158
          3.7828243e-009                       1.3897919
          3.7845376e-009                       1.3681558
          3.7862508e-009                       1.3425388
           3.787964e-009                       1.3129963
          3.7896773e-009                       1.2796052
          3.7913905e-009                       1.2424616
          3.7931038e-009                       1.2016796
           3.794817e-009                       1.1573919
          3.7965302e-009                       1.1097528
          3.7982435e-009                       1.0589373
          3.7999567e-009                       1.0051402
          3.8016699e-009                      0.94857384
          3.8033832e-009                      0.88946667
          3.8050964e-009                      0.82806269
          3.8068096e-009                      0.76462128
          3.8085229e-009                      0.69941628
          3.8102361e-009                      0.63273447
          3.8119493e-009                      0.56487403
          3.8136626e-009                       0.4961435
          3.8153758e-009                      0.42686022
          3.8170891e-009                      0.35734855
          3.8188023e-009                      0.28793759
          3.8205155e-009                      0.21895932
          3.8222288e-009                      0.15074729
           3.823942e-009                     0.083635352
          3.8256552e-009                     0.017956327
          3.8273685e-009                    -0.045959718
          3.8290817e-009                     -0.10778744
          3.8307949e-009                     -0.16720844
          3.8325082e-009                     -0.22391383
          3.8342214e-009                      -0.2776073
          3.8359346e-009                     -0.32800787
          3.8376479e-009                     -0.37485168
          3.8393611e-009                     -0.41789243
          3.8410743e-009                     -0.45690151
          3.8427876e-009                     -0.49166908
          3.8445008e-009                     -0.52200683
          3.8462141e-009                     -0.54775187
          3.8479273e-009                     -0.56876914
          3.8496405e-009                     -0.58495247
          3.8513538e-009                     -0.59622437
           3.853067e-009                     -0.60253632
          3.8547802e-009                     -0.60386977
          3.8564935e-009                     -0.60023761
          3.8582067e-009                     -0.59168449
          3.8599199e-009                     -0.57828591
          3.8616332e-009                     -0.56014736
          3.8633464e-009                     -0.53740453
          3.8650596e-009                     -0.51022431
          3.8667729e-009                     -0.47880504
          3.8684861e-009                     -0.44337486
          3.8701994e-009                     -0.40418816
          3.8719126e-009                     -0.36152166
          3.8736258e-009                     -0.31567222
          3.8753391e-009                     -0.26695597
          3.8770523e-009                     -0.21570748
          3.8787655e-009                     -0.16227793
          3.8804788e-009                     -0.10703186
           3.882192e-009                    -0.050343492
          3.8839052e-009                    0.0074066679
          3.8856185e-009                     0.065835211
          3.8873317e-009                      0.12455956
          3.8890449e-009                      0.18320203
          3.8907582e-009                       0.2413932
          3.8924714e-009                      0.29877389
          3.8941847e-009                      0.35499569
          3.8958979e-009                      0.40972193
          3.8976111e-009                      0.46263029
          3.8993244e-009                      0.51341755
          3.9010376e-009                      0.56180454
          3.9027508e-009                      0.60753947
          3.9044641e-009                      0.65039869
          3.9061773e-009                      0.69018534
          3.9078905e-009                      0.72672795
          3.9096038e-009                       0.7598805
           3.911317e-009                      0.78952477
          3.9130302e-009                      0.81557292
          3.9147435e-009                      0.83796967
          3.9164567e-009                      0.85669207
            3.91817e-009                       0.8717481
          3.9198832e-009                      0.88317544
          3.9215964e-009                       0.8910411
          3.9233097e-009                      0.89544145
          3.9250229e-009                      0.89650226
          3.9267361e-009                      0.89437678
          3.9284494e-009                      0.88924337
          3.9301626e-009                      0.88130341
          3.9318758e-009                      0.87078103
          3.9335891e-009                       0.8579232
          3.9353023e-009                      0.84299813
          3.9370155e-009                       0.8262919
          3.9387288e-009                      0.80810324
           3.940442e-009                      0.78873987
          3.9421553e-009                      0.76851639
          3.9438685e-009                      0.74775331
          3.9455817e-009                      0.72677438
           3.947295e-009                      0.70590068
          3.9490082e-009                      0.68544364
          3.9507214e-009                      0.66570098
          3.9524347e-009                      0.64695608
          3.9541479e-009                        0.629479
          3.9558611e-009                      0.61352607
          3.9575744e-009                      0.59933491
          3.9592876e-009                      0.58711805
          3.9610008e-009                        0.577059
          3.9627141e-009                      0.56931258
          3.9644273e-009                      0.56400779
          3.9661406e-009                      0.56124968
          3.9678538e-009                      0.56111765
           3.969567e-009                      0.56366231
          3.9712803e-009                      0.56890418
          3.9729935e-009                      0.57683588
          3.9747067e-009                      0.58742578
            3.97642e-009                      0.60061986
          3.9781332e-009                      0.61634033
          3.9798464e-009                      0.63448315
          3.9815597e-009                      0.65491705
          3.9832729e-009                      0.67748549
          3.9849861e-009                      0.70201005
          3.9866994e-009                      0.72829275
          3.9884126e-009                      0.75611713
          3.9901259e-009                      0.78524898
          3.9918391e-009                      0.81543757
          3.9935523e-009                      0.84641806
          3.9952656e-009                      0.87791397
          3.9969788e-009                      0.90963987
           3.998692e-009                      0.94130525
          4.0004053e-009                      0.97262036
          4.0021185e-009                       1.0033032
          4.0038317e-009                       1.0330849
           4.005545e-009                       1.0617131
          4.0072582e-009                       1.0889521
          4.0089714e-009                       1.1145832
          4.0106847e-009                       1.1384078
          4.0123979e-009                       1.1602519
          4.0141112e-009                       1.1799688
          4.0158244e-009                       1.1974409
          4.0175376e-009                       1.2125786
          4.0192509e-009                       1.2253189
          4.0209641e-009                       1.2356239
          4.0226773e-009                       1.2434809
          4.0243906e-009                       1.2489013
          4.0261038e-009                       1.2519206
           4.027817e-009                       1.2525976
          4.0295303e-009                       1.2510141
          4.0312435e-009                       1.2472745
          4.0329567e-009                       1.2415029
            4.03467e-009                        1.233842
          4.0363832e-009                       1.2244524
          4.0380965e-009                       1.2135143
          4.0398097e-009                       1.2012304
          4.0415229e-009                       1.1878248
          4.0432362e-009                       1.1735377
          4.0449494e-009                       1.1586198
          4.0466626e-009                        1.143327
          4.0483759e-009                       1.1279195
          4.0500891e-009                       1.1126623
          4.0518023e-009                       1.0978217
          4.0535156e-009                       1.0836585
          4.0552288e-009                       1.0704199
           4.056942e-009                       1.0583356
          4.0586553e-009                       1.0476178
          4.0603685e-009                        1.038463
          4.0620817e-009                         1.03105
           4.063795e-009                       1.0255346
          4.0655082e-009                       1.0220449
          4.0672215e-009                       1.0206806
          4.0689347e-009                       1.0215177
          4.0706479e-009                       1.0246124
          4.0723612e-009                       1.0300007
          4.0740744e-009                       1.0376924
          4.0757876e-009                       1.0476651
          4.0775009e-009                       1.0598643
          4.0792141e-009                       1.0742082
          4.0809273e-009                       1.0905936
          4.0826406e-009                       1.1088955
          4.0843538e-009                       1.1289617
           4.086067e-009                       1.1506063
          4.0877803e-009                       1.1736083
          4.0894935e-009                       1.1977175
          4.0912068e-009                       1.2226632
            4.09292e-009                       1.2481611
          4.0946332e-009                       1.2739159
          4.0963465e-009                       1.2996217
          4.0980597e-009                       1.3249626
          4.0997729e-009                       1.3496166
          4.1014862e-009                       1.3732604
          4.1031994e-009                       1.3955758
          4.1049126e-009                        1.416253
          4.1066259e-009                       1.4349947
          4.1083391e-009                       1.4515168
          4.1100523e-009                       1.4655494
          4.1117656e-009                       1.4768373
          4.1134788e-009                       1.4851404
          4.1151921e-009                       1.4902346
          4.1169053e-009                       1.4919154
          4.1186185e-009                       1.4900001
          4.1203318e-009                       1.4843306
           4.122045e-009                        1.474777
          4.1237582e-009                       1.4612393
          4.1254715e-009                        1.443651
          4.1271847e-009                       1.4219804
          4.1288979e-009                       1.3962296
          4.1306112e-009                       1.3664338
          4.1323244e-009                       1.3326592
          4.1340376e-009                       1.2950037
          4.1357509e-009                       1.2535959
          4.1374641e-009                       1.2085936
          4.1391774e-009                       1.1601789
          4.1408906e-009                        1.108552
          4.1426038e-009                       1.0539271
          4.1443171e-009                      0.99653059
          4.1460303e-009                      0.93660097
          4.1477435e-009                      0.87438743
          4.1494568e-009                      0.81014878
            4.15117e-009                      0.74415229
          4.1528832e-009                      0.67667507
          4.1545965e-009                      0.60800773
          4.1563097e-009                      0.53845711
          4.1580229e-009                      0.46834448
          4.1597362e-009                       0.3979998
          4.1614494e-009                      0.32775352
          4.1631627e-009                      0.25792967
          4.1648759e-009                      0.18884172
          4.1665891e-009                      0.12078976
          4.1683024e-009                     0.054056975
          4.1700156e-009                    -0.011095627
          4.1717288e-009                    -0.074435126
          4.1734421e-009                     -0.13576103
          4.1751553e-009                     -0.19490672
          4.1768685e-009                     -0.25173791
          4.1785818e-009                      -0.3061483
           4.180295e-009                     -0.35805352
          4.1820082e-009                      -0.4073847
          4.1837215e-009                     -0.45408288
          4.1854347e-009                     -0.49809507
           4.187148e-009                     -0.53937244
          4.1888612e-009                     -0.57786949
          4.1905744e-009                      -0.6135441
          4.1922877e-009                     -0.64635834
          4.1940009e-009                     -0.67628134
          4.1957141e-009                     -0.70329414
          4.1974274e-009                     -0.72739563
          4.1991406e-009                     -0.74860615
          4.2008538e-009                      -0.7669679
          4.2025671e-009                     -0.78254236
          4.2042803e-009                     -0.79540664
          4.2059935e-009                     -0.80565041
          4.2077068e-009                     -0.81337267
            4.20942e-009                     -0.81867742
          4.2111333e-009                     -0.82166726
          4.2128465e-009                     -0.82243545
          4.2145597e-009                     -0.82105934
           4.216273e-009                     -0.81759686
          4.2179862e-009                     -0.81208793
          4.2196994e-009                     -0.80455869
          4.2214127e-009                      -0.7950265
          4.2231259e-009                     -0.78350509
          4.2248391e-009                     -0.77000821
          4.2265524e-009                     -0.75455237
          4.2282656e-009                     -0.73715917
          4.2299788e-009                     -0.71785769
          4.2316921e-009                     -0.69668759
          4.2334053e-009                     -0.67370065
          4.2351186e-009                     -0.64895949
          4.2368318e-009                     -0.62253266
           4.238545e-009                     -0.59448828
          4.2402583e-009                      -0.5648895
          4.2419715e-009                       -0.533795
          4.2436847e-009                      -0.5012632
           4.245398e-009                      -0.4673566
          4.2471112e-009                     -0.43214313
          4.2488244e-009                     -0.39569436
          4.2505377e-009                     -0.35808498
          4.2522509e-009                     -0.31939674
          4.2539641e-009                     -0.27972589
          4.2556774e-009                     -0.23919022
          4.2573906e-009                     -0.19793019
          4.2591039e-009                     -0.15610369
          4.2608171e-009                     -0.11387841
          4.2625303e-009                    -0.071426369
          4.2642436e-009                     -0.02892244
          4.2659568e-009                     0.013455515
            4.26767e-009                     0.055528313
          4.2693833e-009                     0.097119483
          4.2710965e-009                      0.13805915
          4.2728097e-009                      0.17818482
           4.274523e-009                      0.21733879
          4.2762362e-009                      0.25536502
          4.2779494e-009                      0.29210831
          4.2796627e-009                      0.32741627
          4.2813759e-009                      0.36114231
          4.2830891e-009                      0.39314761
          4.2848024e-009                      0.42330221
          4.2865156e-009                       0.4514864
          4.2882289e-009                      0.47759343
          4.2899421e-009                      0.50153327
          4.2916553e-009                      0.52323592
          4.2933686e-009                      0.54265324
          4.2950818e-009                      0.55976084
           4.296795e-009                      0.57455955
          4.2985083e-009                      0.58707732
          4.3002215e-009                      0.59736927
          4.3019347e-009                      0.60551508
           4.303648e-009                      0.61161471
          4.3053612e-009                      0.61578375
          4.3070744e-009                      0.61815094
          4.3087877e-009                      0.61885758
          4.3105009e-009                       0.6180576
          4.3122142e-009                      0.61591716
          4.3139274e-009                      0.61261349
          4.3156406e-009                      0.60833298
          4.3173539e-009                       0.6032688
          4.3190671e-009                      0.59761808
          4.3207803e-009                      0.59157845
          4.3224936e-009                      0.58534507
          4.3242068e-009                       0.5791086
            4.32592e-009                      0.57305456
          4.3276333e-009                      0.56736262
          4.3293465e-009                      0.56220446
          4.3310597e-009                      0.55774039
           4.332773e-009                      0.55411583
          4.3344862e-009                      0.55145997
          4.3361995e-009                      0.54988645
          4.3379127e-009                      0.54949478
          4.3396259e-009                      0.55037053
          4.3413392e-009                      0.55258376
          4.3430524e-009                      0.55618683
          4.3447656e-009                      0.56121315
          4.3464789e-009                      0.56767674
          4.3481921e-009                      0.57557252
          4.3499053e-009                       0.5848756
          4.3516186e-009                      0.59554052
          4.3533318e-009                       0.6075017
           4.355045e-009                      0.62067634
          4.3567583e-009                      0.63496834
          4.3584715e-009                      0.65027087
          4.3601848e-009                      0.66646674
           4.361898e-009                      0.68342788
          4.3636112e-009                      0.70101595
          4.3653245e-009                      0.71908585
          4.3670377e-009                      0.73749027
          4.3687509e-009                      0.75608188
          4.3704642e-009                      0.77471235
          4.3721774e-009                      0.79322889
          4.3738906e-009                      0.81147278
          4.3756039e-009                      0.82928089
          4.3773171e-009                      0.84648921
          4.3790303e-009                      0.86293572
          4.3807436e-009                      0.87846097
          4.3824568e-009                      0.89290794
          4.3841701e-009                       0.9061234
          4.3858833e-009                       0.9179625
          4.3875965e-009                      0.92829306
          4.3893098e-009                      0.93699745
           4.391023e-009                      0.94397094
          4.3927362e-009                      0.94911927
          4.3944495e-009                      0.95235868
          4.3961627e-009                      0.95361852
          4.3978759e-009                      0.95284367
          4.3995892e-009                      0.94999323
          4.4013024e-009                      0.94503605
          4.4030156e-009                      0.93794633
          4.4047289e-009                      0.92870357
          4.4064421e-009                      0.91729724
          4.4081554e-009                      0.90373236
          4.4098686e-009                      0.88803218
          4.4115818e-009                      0.87023673
          4.4132951e-009                      0.85040028
          4.4150083e-009                      0.82859152
          4.4167215e-009                      0.80489685
          4.4184348e-009                      0.77942336
           4.420148e-009                       0.7522978
          4.4218612e-009                      0.72366129
          4.4235745e-009                       0.6936633
          4.4252877e-009                      0.66245786
          4.4270009e-009                      0.63020334
          4.4287142e-009                      0.59706362
          4.4304274e-009                      0.56320806
          4.4321407e-009                      0.52880936
          4.4338539e-009                      0.49404164
          4.4355671e-009                      0.45908039
          4.4372804e-009                      0.42410376
          4.4389936e-009                      0.38929411
          4.4407068e-009                      0.35483805
          4.4424201e-009                      0.32092512
          4.4441333e-009                       0.2877454
          4.4458465e-009                      0.25548615
          4.4475598e-009                      0.22432715
           4.449273e-009                      0.19443506
          4.4509862e-009                      0.16595833
          4.4526995e-009                      0.13902538
          4.4544127e-009                      0.11374603
           4.456126e-009                     0.090214556
          4.4578392e-009                      0.06851081
          4.4595524e-009                     0.048698453
          4.4612657e-009                     0.030822226
          4.4629789e-009                     0.014907839
          4.4646921e-009                   0.00096588597
          4.4664054e-009                    -0.011002926
          4.4681186e-009                    -0.021005088
          4.4698318e-009                    -0.029056302
          4.4715451e-009                    -0.035186416
          4.4732583e-009                     -0.03944325
          4.4749715e-009                    -0.041892718
          4.4766848e-009                    -0.042615986
           4.478398e-009                    -0.041706424
          4.4801113e-009                    -0.039268496
          4.4818245e-009                    -0.035418034
          4.4835377e-009                    -0.030281872
           4.485251e-009                    -0.023994984
          4.4869642e-009                    -0.016695615
          4.4886774e-009                   -0.0085202165
          4.4903907e-009                    0.0003999389
          4.4921039e-009                    0.0099397629
          4.4938171e-009                     0.019979821
          4.4955304e-009                     0.030405758
          4.4972436e-009                     0.041108749
          4.4989568e-009                     0.051986923
          4.5006701e-009                     0.062946615
          4.5023833e-009                     0.073902139
          4.5040965e-009                     0.084773902
          4.5058098e-009                     0.095485907
           4.507523e-009                      0.10596486
          4.5092363e-009                      0.11614196
          4.5109495e-009                      0.12595663
          4.5126627e-009                      0.13535979
           4.514376e-009                      0.14431501
          4.5160892e-009                      0.15279761
          4.5178024e-009                      0.16079383
          4.5195157e-009                      0.16830102
          4.5212289e-009                      0.17532825
          4.5229421e-009                      0.18189489
          4.5246554e-009                       0.1880266
          4.5263686e-009                      0.19375039
          4.5280818e-009                      0.19909203
          4.5297951e-009                      0.20407722
          4.5315083e-009                      0.20873444
          4.5332216e-009                      0.21309604
          4.5349348e-009                      0.21719626
           4.536648e-009                      0.22106797
          4.5383613e-009                      0.22474192
          4.5400745e-009                      0.22824955
          4.5417877e-009                      0.23162685
           4.543501e-009                      0.23491555
          4.5452142e-009                      0.23816043
          4.5469274e-009                       0.2414049
          4.5486407e-009                      0.24468841
          4.5503539e-009                      0.24804666
          4.5520671e-009                      0.25151286
          4.5537804e-009                      0.25511771
          4.5554936e-009                      0.25888822
          4.5572069e-009                      0.26284717
          4.5589201e-009                      0.26701488
          4.5606333e-009                      0.27141164
          4.5623466e-009                      0.27605845
          4.5640598e-009                      0.28097516
           4.565773e-009                      0.28617805
          4.5674863e-009                       0.2916802
          4.5691995e-009                      0.29749434
          4.5709127e-009                      0.30363535
           4.572626e-009                      0.31011902
          4.5743392e-009                      0.31695715
          4.5760524e-009                      0.32415335
          4.5777657e-009                      0.33170344
          4.5794789e-009                      0.33960016
          4.5811922e-009                      0.34783734
          4.5829054e-009                       0.3564096
          4.5846186e-009                      0.36530758
          4.5863319e-009                      0.37451409
          4.5880451e-009                      0.38400463
          4.5897583e-009                      0.39375197
          4.5914716e-009                      0.40372996
          4.5931848e-009                      0.41391279
           4.594898e-009                      0.42427065
          4.5966113e-009                      0.43476623
          4.5983245e-009                      0.44535535
          4.6000377e-009                      0.45599078
           4.601751e-009                      0.46662492
          4.6034642e-009                       0.4772088
          4.6051775e-009                      0.48768861
          4.6068907e-009                      0.49800463
          4.6086039e-009                      0.50809402
          4.6103172e-009                      0.51789576
          4.6120304e-009                      0.52735388
          4.6137436e-009                      0.53641705
          4.6154569e-009                      0.54503597
          4.6171701e-009                      0.55316161
          4.6188833e-009                      0.56074596
          4.6205966e-009                      0.56774404
          4.6223098e-009                       0.5741143
           4.624023e-009                       0.5798175
          4.6257363e-009                      0.58481513
          4.6274495e-009                      0.58906949
          4.6291628e-009                      0.59254571
           4.630876e-009                      0.59521478
          4.6325892e-009                      0.59705531
          4.6343025e-009                      0.59805385
          4.6360157e-009                      0.59820387
          4.6377289e-009                      0.59750412
          4.6394422e-009                      0.59595709
          4.6411554e-009                      0.59356789
          4.6428686e-009                      0.59034398
          4.6445819e-009                      0.58629605
          4.6462951e-009                      0.58143833
          4.6480083e-009                       0.5757878
          4.6497216e-009                      0.56936126
          4.6514348e-009                      0.56217237
          4.6531481e-009                      0.55423086
          4.6548613e-009                      0.54554503
          4.6565745e-009                      0.53612494
          4.6582878e-009                      0.52598462
           4.660001e-009                      0.51514126
          4.6617142e-009                       0.5036135
          4.6634275e-009                      0.49142116
          4.6651407e-009                      0.47858701
          4.6668539e-009                      0.46513832
          4.6685672e-009                      0.45110612
          4.6702804e-009                       0.4365219
          4.6719936e-009                      0.42141491
