        Time / s                P17(Z) [1]/real
          3.7314273e-009                       2.8587447
          3.7331405e-009                       2.7275752
          3.7348537e-009                       2.5951942
           3.736567e-009                       2.4618924
          3.7382802e-009                       2.3279678
          3.7399934e-009                       2.1937275
          3.7417067e-009                        2.059487
          3.7434199e-009                       1.9255714
          3.7451332e-009                        1.792314
          3.7468464e-009                       1.6600564
          3.7485596e-009                       1.5291478
          3.7502729e-009                       1.3999441
          3.7519861e-009                       1.2728046
          3.7536993e-009                       1.1480886
          3.7554126e-009                       1.0261536
          3.7571258e-009                      0.90735363
           3.758839e-009                      0.79203948
          3.7605523e-009                      0.68055799
          3.7622655e-009                      0.57324834
          3.7639787e-009                      0.47043726
           3.765692e-009                      0.37243467
          3.7674052e-009                      0.27953176
          3.7691185e-009                      0.19200179
          3.7708317e-009                      0.11010109
          3.7725449e-009                     0.034067844
          3.7742582e-009                    -0.035882318
          3.7759714e-009                     -0.09956153
          3.7776846e-009                     -0.15681308
          3.7793979e-009                     -0.20751115
          3.7811111e-009                     -0.25155798
          3.7828243e-009                     -0.28888096
          3.7845376e-009                     -0.31943181
          3.7862508e-009                     -0.34318801
           3.787964e-009                     -0.36015505
          3.7896773e-009                     -0.37036717
          3.7913905e-009                     -0.37388633
          3.7931038e-009                     -0.37079952
           3.794817e-009                     -0.36121622
          3.7965302e-009                     -0.34526635
          3.7982435e-009                     -0.32309934
          3.7999567e-009                     -0.29488338
          3.8016699e-009                     -0.26080452
          3.8033832e-009                     -0.22106495
          3.8050964e-009                     -0.17588069
          3.8068096e-009                     -0.12547832
          3.8085229e-009                    -0.070092703
          3.8102361e-009                   -0.0099658278
          3.8119493e-009                     0.054653582
          3.8136626e-009                      0.12350979
          3.8153758e-009                      0.19634052
          3.8170891e-009                       0.2728804
          3.8188023e-009                      0.35286406
          3.8205155e-009                      0.43602939
          3.8222288e-009                      0.52211794
           3.823942e-009                      0.61087327
          3.8256552e-009                      0.70203967
          3.8273685e-009                      0.79536268
          3.8290817e-009                      0.89059207
          3.8307949e-009                      0.98748528
          3.8325082e-009                         1.08581
          3.8342214e-009                       1.1853434
          3.8359346e-009                       1.2858708
          3.8376479e-009                       1.3871863
          3.8393611e-009                        1.489094
          3.8410743e-009                       1.5914118
          3.8427876e-009                       1.6939725
          3.8445008e-009                       1.7966244
          3.8462141e-009                       1.8992283
          3.8479273e-009                       2.0016563
          3.8496405e-009                       2.1037926
          3.8513538e-009                       2.2055383
           3.853067e-009                       2.3068144
          3.8547802e-009                       2.4075642
          3.8564935e-009                       2.5077497
          3.8582067e-009                       2.6073463
          3.8599199e-009                       2.7063377
          3.8616332e-009                       2.8047137
          3.8633464e-009                       2.9024738
          3.8650596e-009                       2.9996299
          3.8667729e-009                       3.0962107
          3.8684861e-009                       3.1922581
          3.8701994e-009                       3.2878202
          3.8719126e-009                       3.3829419
          3.8736258e-009                       3.4776591
          3.8753391e-009                       3.5719984
          3.8770523e-009                       3.6659808
          3.8787655e-009                       3.7596247
          3.8804788e-009                       3.8529456
           3.882192e-009                       3.9459512
          3.8839052e-009                       4.0386337
          3.8856185e-009                       4.1309649
          3.8873317e-009                       4.2228945
          3.8890449e-009                        4.314353
          3.8907582e-009                       4.4052548
          3.8924714e-009                       4.4955003
          3.8941847e-009                       4.5849735
          3.8958979e-009                       4.6735409
          3.8976111e-009                       4.7610505
          3.8993244e-009                       4.8473334
          3.9010376e-009                       4.9322047
          3.9027508e-009                       5.0154642
          3.9044641e-009                       5.0968969
          3.9061773e-009                       5.1762729
          3.9078905e-009                       5.2533513
          3.9096038e-009                       5.3278833
           3.911317e-009                       5.3996163
          3.9130302e-009                       5.4682929
          3.9147435e-009                       5.5336488
          3.9164567e-009                       5.5954121
            3.91817e-009                       5.6533066
          3.9198832e-009                       5.7070571
          3.9215964e-009                        5.756395
          3.9233097e-009                       5.8010626
          3.9250229e-009                       5.8408094
          3.9267361e-009                         5.87539
          3.9284494e-009                       5.9045613
          3.9301626e-009                       5.9280847
          3.9318758e-009                       5.9457331
          3.9335891e-009                       5.9572961
          3.9353023e-009                       5.9625821
          3.9370155e-009                       5.9614181
          3.9387288e-009                       5.9536463
           3.940442e-009                       5.9391218
          3.9421553e-009                       5.9177144
          3.9438685e-009                        5.889311
          3.9455817e-009                       5.8538199
           3.947295e-009                       5.8111709
          3.9490082e-009                       5.7613181
          3.9507214e-009                       5.7042383
          3.9524347e-009                        5.639931
          3.9541479e-009                       5.5684228
          3.9558611e-009                       5.4897684
          3.9575744e-009                       5.4040533
          3.9592876e-009                       5.3113947
          3.9610008e-009                       5.2119397
          3.9627141e-009                       5.1058659
          3.9644273e-009                       4.9933831
          3.9661406e-009                       4.8747375
          3.9678538e-009                       4.7502134
           3.969567e-009                       4.6201365
          3.9712803e-009                       4.4848675
          3.9729935e-009                        4.344801
          3.9747067e-009                       4.2003612
            3.97642e-009                       4.0520029
          3.9781332e-009                       3.9002153
          3.9798464e-009                       3.7455216
          3.9815597e-009                       3.5884782
          3.9832729e-009                       3.4296691
          3.9849861e-009                       3.2697016
          3.9866994e-009                       3.1092021
          3.9884126e-009                       2.9488132
          3.9901259e-009                       2.7891929
          3.9918391e-009                       2.6310113
          3.9935523e-009                       2.4749455
          3.9952656e-009                       2.3216753
          3.9969788e-009                       2.1718788
           3.998692e-009                       2.0262306
          4.0004053e-009                       1.8853969
          4.0021185e-009                        1.750031
          4.0038317e-009                       1.6207648
           4.005545e-009                       1.4982009
          4.0072582e-009                        1.382909
          4.0089714e-009                        1.275424
          4.0106847e-009                       1.1762462
          4.0123979e-009                       1.0858394
          4.0141112e-009                       1.0046262
          4.0158244e-009                      0.93297915
          4.0175376e-009                      0.87121363
          4.0192509e-009                      0.81958467
          4.0209641e-009                        0.778288
          4.0226773e-009                      0.74746306
          4.0243906e-009                      0.72719497
          4.0261038e-009                      0.71751184
           4.027817e-009                      0.71837913
          4.0295303e-009                      0.72969397
          4.0312435e-009                       0.7512832
          4.0329567e-009                      0.78290665
            4.03467e-009                      0.82426428
          4.0363832e-009                      0.87500241
          4.0380965e-009                      0.93471595
          4.0398097e-009                       1.0029464
          4.0415229e-009                       1.0791783
          4.0432362e-009                       1.1628395
          4.0449494e-009                       1.2533058
          4.0466626e-009                       1.3499114
          4.0483759e-009                       1.4519589
          4.0500891e-009                       1.5587267
          4.0518023e-009                       1.6694718
          4.0535156e-009                       1.7834287
          4.0552288e-009                       1.8998111
           4.056942e-009                       2.0178164
          4.0586553e-009                       2.1366352
          4.0603685e-009                       2.2554624
          4.0620817e-009                       2.3735068
           4.063795e-009                       2.4899952
          4.0655082e-009                       2.6041765
          4.0672215e-009                        2.715321
          4.0689347e-009                        2.822724
          4.0706479e-009                       2.9257102
          4.0723612e-009                       3.0236432
          4.0740744e-009                       3.1159342
          4.0757876e-009                       3.2020499
          4.0775009e-009                       3.2815162
          4.0792141e-009                       3.3539167
          4.0809273e-009                       3.4188892
          4.0826406e-009                       3.4761249
          4.0843538e-009                       3.5253705
           4.086067e-009                       3.5664338
          4.0877803e-009                        3.599189
          4.0894935e-009                       3.6235769
          4.0912068e-009                       3.6396017
            4.09292e-009                       3.6473237
          4.0946332e-009                       3.6468556
          4.0963465e-009                       3.6383605
          4.0980597e-009                       3.6220525
          4.0997729e-009                       3.5981957
          4.1014862e-009                       3.5671004
          4.1031994e-009                       3.5291145
          4.1049126e-009                       3.4846169
          4.1066259e-009                       3.4340145
          4.1083391e-009                       3.3777424
          4.1100523e-009                       3.3162611
          4.1117656e-009                       3.2500523
          4.1134788e-009                       3.1796095
          4.1151921e-009                       3.1054302
          4.1169053e-009                       3.0280111
          4.1186185e-009                       2.9478467
          4.1203318e-009                       2.8654293
           4.122045e-009                       2.7812473
          4.1237582e-009                       2.6957783
          4.1254715e-009                       2.6094833
          4.1271847e-009                       2.5228021
          4.1288979e-009                       2.4361531
          4.1306112e-009                       2.3499362
          4.1323244e-009                       2.2645344
          4.1340376e-009                       2.1803121
          4.1357509e-009                       2.0976116
          4.1374641e-009                       2.0167488
          4.1391774e-009                       1.9380134
          4.1408906e-009                       1.8616701
          4.1426038e-009                       1.7879619
          4.1443171e-009                       1.7171127
          4.1460303e-009                       1.6493272
          4.1477435e-009                       1.5847908
          4.1494568e-009                       1.5236677
            4.15117e-009                       1.4660992
          4.1528832e-009                       1.4122034
          4.1545965e-009                       1.3620753
          4.1563097e-009                       1.3157897
          4.1580229e-009                       1.2734054
          4.1597362e-009                       1.2349678
          4.1614494e-009                       1.2005097
          4.1631627e-009                       1.1700466
          4.1648759e-009                       1.1435721
          4.1665891e-009                       1.1210531
          4.1683024e-009                       1.1024316
          4.1700156e-009                       1.0876292
          4.1717288e-009                        1.076554
          4.1734421e-009                       1.0691035
          4.1751553e-009                       1.0651614
          4.1768685e-009                       1.0645923
          4.1785818e-009                       1.0672353
           4.180295e-009                       1.0729028
          4.1820082e-009                        1.081384
          4.1837215e-009                       1.0924503
          4.1854347e-009                       1.1058602
           4.187148e-009                       1.1213611
          4.1888612e-009                       1.1386883
          4.1905744e-009                       1.1575642
          4.1922877e-009                       1.1776994
          4.1940009e-009                        1.198795
          4.1957141e-009                       1.2205454
          4.1974274e-009                       1.2426415
          4.1991406e-009                       1.2647719
          4.2008538e-009                       1.2866258
          4.2025671e-009                       1.3078969
          4.2042803e-009                       1.3282879
          4.2059935e-009                       1.3475139
          4.2077068e-009                       1.3653043
            4.20942e-009                       1.3814018
          4.2111333e-009                       1.3955619
          4.2128465e-009                        1.407554
          4.2145597e-009                       1.4171662
           4.216273e-009                       1.4242108
          4.2179862e-009                       1.4285278
          4.2196994e-009                       1.4299844
          4.2214127e-009                       1.4284713
          4.2231259e-009                       1.4238996
          4.2248391e-009                       1.4161997
          4.2265524e-009                       1.4053249
          4.2282656e-009                       1.3912551
          4.2299788e-009                       1.3739971
          4.2316921e-009                       1.3535804
          4.2334053e-009                       1.3300516
          4.2351186e-009                       1.3034695
          4.2368318e-009                        1.273906
           4.238545e-009                       1.2414492
          4.2402583e-009                       1.2062049
          4.2419715e-009                       1.1682942
          4.2436847e-009                       1.1278467
           4.245398e-009                       1.0849925
          4.2471112e-009                       1.0398592
          4.2488244e-009                      0.99257456
          4.2505377e-009                      0.94327094
          4.2522509e-009                      0.89208821
          4.2539641e-009                      0.83917109
          4.2556774e-009                      0.78466292
          4.2573906e-009                      0.72869968
          4.2591039e-009                      0.67140823
          4.2608171e-009                      0.61290911
          4.2625303e-009                      0.55332087
          4.2642436e-009                      0.49276245
          4.2659568e-009                      0.43135258
            4.26767e-009                      0.36920815
          4.2693833e-009                      0.30644347
          4.2710965e-009                      0.24317136
          4.2728097e-009                       0.1795053
           4.274523e-009                      0.11556046
          4.2762362e-009                     0.051453375
          4.2779494e-009                    -0.012699232
          4.2796627e-009                    -0.076780188
          4.2813759e-009                     -0.14066972
          4.2830891e-009                     -0.20424206
          4.2848024e-009                     -0.26736319
          4.2865156e-009                     -0.32989094
          4.2882289e-009                     -0.39167738
          4.2899421e-009                     -0.45257157
          4.2916553e-009                     -0.51242059
          4.2933686e-009                     -0.57106888
          4.2950818e-009                     -0.62835624
           4.296795e-009                     -0.68411708
          4.2985083e-009                     -0.73818097
          4.3002215e-009                     -0.79037531
          4.3019347e-009                     -0.84052823
           4.303648e-009                     -0.88847075
          4.3053612e-009                     -0.93403805
          4.3070744e-009                     -0.97706944
          4.3087877e-009                       -1.017409
          4.3105009e-009                      -1.0549064
          4.3122142e-009                      -1.0894197
          4.3139274e-009                      -1.1208181
          4.3156406e-009                      -1.1489847
          4.3173539e-009                      -1.1738181
          4.3190671e-009                      -1.1952317
          4.3207803e-009                      -1.2131529
          4.3224936e-009                      -1.2275228
          4.3242068e-009                      -1.2382961
            4.32592e-009                      -1.2454436
          4.3276333e-009                      -1.2489536
          4.3293465e-009                      -1.2488331
          4.3310597e-009                      -1.2451064
           4.332773e-009                      -1.2378136
          4.3344862e-009                      -1.2270081
          4.3361995e-009                      -1.2127562
          4.3379127e-009                      -1.1951373
          4.3396259e-009                      -1.1742436
          4.3413392e-009                      -1.1501782
          4.3430524e-009                       -1.123053
          4.3447656e-009                      -1.0929855
          4.3464789e-009                      -1.0600973
          4.3481921e-009                      -1.0245133
          4.3499053e-009                     -0.98636155
          4.3516186e-009                      -0.9457716
          4.3533318e-009                     -0.90287181
           4.355045e-009                     -0.85778533
          4.3567583e-009                     -0.81062717
          4.3584715e-009                     -0.76150375
          4.3601848e-009                     -0.71051378
           4.361898e-009                     -0.65774976
          4.3636112e-009                     -0.60329738
          4.3653245e-009                     -0.54723276
          4.3670377e-009                     -0.48961922
          4.3687509e-009                     -0.43050567
          4.3704642e-009                     -0.36992814
          4.3721774e-009                     -0.30791355
          4.3738906e-009                     -0.24448267
          4.3756039e-009                     -0.17965036
          4.3773171e-009                     -0.11342313
          4.3790303e-009                    -0.045796821
          4.3807436e-009                     0.023242124
          4.3824568e-009                     0.093710874
          4.3841701e-009                      0.16562214
          4.3858833e-009                      0.23897783
          4.3875965e-009                       0.3137675
          4.3893098e-009                      0.38997045
           4.391023e-009                       0.4675577
          4.3927362e-009                      0.54649015
          4.3944495e-009                      0.62671211
          4.3961627e-009                      0.70814367
          4.3978759e-009                      0.79067581
          4.3995892e-009                      0.87417083
          4.4013024e-009                      0.95846601
          4.4030156e-009                        1.043377
          4.4047289e-009                       1.1286983
          4.4064421e-009                       1.2142007
          4.4081554e-009                       1.2996304
          4.4098686e-009                       1.3847098
          4.4115818e-009                       1.4691417
          4.4132951e-009                        1.552614
          4.4150083e-009                       1.6348015
          4.4167215e-009                       1.7153669
          4.4184348e-009                       1.7939625
           4.420148e-009                       1.8702352
          4.4218612e-009                       1.9438325
          4.4235745e-009                       2.0144075
          4.4252877e-009                       2.0816225
          4.4270009e-009                        2.145148
          4.4287142e-009                       2.2046623
          4.4304274e-009                        2.259855
          4.4321407e-009                       2.3104346
          4.4338539e-009                       2.3561355
          4.4355671e-009                       2.3967237
          4.4372804e-009                       2.4319967
          4.4389936e-009                       2.4617825
          4.4407068e-009                       2.4859414
          4.4424201e-009                       2.5043694
          4.4441333e-009                       2.5170053
          4.4458465e-009                       2.5238347
          4.4475598e-009                       2.5248926
           4.449273e-009                       2.5202618
          4.4509862e-009                       2.5100717
          4.4526995e-009                       2.4944983
          4.4544127e-009                       2.4737643
           4.456126e-009                       2.4481374
          4.4578392e-009                       2.4179261
          4.4595524e-009                       2.3834727
          4.4612657e-009                       2.3451453
          4.4629789e-009                       2.3033316
          4.4646921e-009                       2.2584344
          4.4664054e-009                       2.2108658
          4.4681186e-009                       2.1610401
          4.4698318e-009                       2.1093655
          4.4715451e-009                       2.0562361
          4.4732583e-009                       2.0020263
          4.4749715e-009                       1.9470875
          4.4766848e-009                       1.8917464
           4.478398e-009                       1.8363014
          4.4801113e-009                       1.7810206
          4.4818245e-009                        1.726137
          4.4835377e-009                       1.6718459
           4.485251e-009                       1.6183037
          4.4869642e-009                       1.5656277
          4.4886774e-009                       1.5138981
          4.4903907e-009                        1.463161
          4.4921039e-009                       1.4134312
          4.4938171e-009                       1.3646944
          4.4955304e-009                       1.3169089
          4.4972436e-009                       1.2700072
          4.4989568e-009                       1.2238972
          4.5006701e-009                       1.1784654
          4.5023833e-009                       1.1335825
          4.5040965e-009                       1.0891115
          4.5058098e-009                       1.0449151
           4.507523e-009                       1.0008633
          4.5092363e-009                      0.95683745
          4.5109495e-009                      0.91273301
          4.5126627e-009                      0.86846127
           4.514376e-009                      0.82395263
          4.5160892e-009                      0.77916162
          4.5178024e-009                       0.7340723
          4.5195157e-009                      0.68870331
          4.5212289e-009                      0.64310887
          4.5229421e-009                      0.59737713
          4.5246554e-009                      0.55162721
          4.5263686e-009                      0.50600802
          4.5280818e-009                      0.46070019
          4.5297951e-009                      0.41591976
          4.5315083e-009                      0.37192193
          4.5332216e-009                      0.32900168
          4.5349348e-009                      0.28749016
           4.536648e-009                      0.24774984
          4.5383613e-009                      0.21017009
          4.5400745e-009                      0.17516518
          4.5417877e-009                      0.14317279
           4.543501e-009                      0.11465067
          4.5452142e-009                     0.090069782
          4.5469274e-009                     0.069904217
          4.5486407e-009                     0.054620501
          4.5503539e-009                     0.044667404
          4.5520671e-009                     0.040467167
          4.5537804e-009                      0.04240689
          4.5554936e-009                     0.050829566
          4.5572069e-009                     0.066025907
          4.5589201e-009                     0.088228548
          4.5606333e-009                      0.11760934
          4.5623466e-009                      0.15427871
          4.5640598e-009                      0.19828488
           4.565773e-009                      0.24961201
          4.5674863e-009                      0.30817846
          4.5691995e-009                      0.37383767
          4.5709127e-009                      0.44638242
           4.572626e-009                        0.525551
          4.5743392e-009                      0.61103141
          4.5760524e-009                      0.70246192
          4.5777657e-009                      0.79942794
          4.5794789e-009                      0.90145919
          4.5811922e-009                         1.00803
          4.5829054e-009                       1.1185635
          4.5846186e-009                       1.2324369
          4.5863319e-009                       1.3489856
          4.5880451e-009                        1.467506
          4.5897583e-009                       1.5872587
          4.5914716e-009                       1.7074749
          4.5931848e-009                       1.8273684
           4.594898e-009                         1.94615
          4.5966113e-009                       2.0630411
          4.5983245e-009                       2.1772853
          4.6000377e-009                       2.2881552
           4.601751e-009                       2.3949592
          4.6034642e-009                       2.4970468
          4.6051775e-009                        2.593815
          4.6068907e-009                       2.6847158
          4.6086039e-009                       2.7692603
          4.6103172e-009                       2.8470194
          4.6120304e-009                       2.9176183
          4.6137436e-009                       2.9807279
          4.6154569e-009                       3.0360573
          4.6171701e-009                        3.083349
          4.6188833e-009                       3.1223813
          4.6205966e-009                       3.1529728
          4.6223098e-009                       3.1749885
           4.624023e-009                       3.1883395
          4.6257363e-009                       3.1929817
          4.6274495e-009                        3.188914
          4.6291628e-009                        3.176185
           4.630876e-009                       3.1549036
          4.6325892e-009                       3.1252537
          4.6343025e-009                       3.0875001
          4.6360157e-009                       3.0419866
          4.6377289e-009                       2.9891256
          4.6394422e-009                       2.9293866
          4.6411554e-009                       2.8632878
          4.6428686e-009                       2.7913923
          4.6445819e-009                       2.7143024
          4.6462951e-009                       2.6326473
          4.6480083e-009                       2.5470654
          4.6497216e-009                        2.458186
          4.6514348e-009                       2.3666164
          4.6531481e-009                       2.2729382
          4.6548613e-009                       2.1777114
          4.6565745e-009                        2.081477
          4.6582878e-009                       1.9847581
           4.660001e-009                       1.8880559
          4.6617142e-009                       1.7918471
          4.6634275e-009                       1.6965867
          4.6651407e-009                       1.6027144
          4.6668539e-009                        1.510663
          4.6685672e-009                       1.4208629
          4.6702804e-009                       1.3337387
          4.6719936e-009                       1.2496996
          4.6737069e-009                       1.1691257
          4.6754201e-009                       1.0923554
          4.6771334e-009                       1.0196762
          4.6788466e-009                      0.95132065
          4.6805598e-009                      0.88746434
          4.6822731e-009                      0.82822545
          4.6839863e-009                      0.77366239
          4.6856995e-009                      0.72377169
          4.6874128e-009                      0.67848715
           4.689126e-009                      0.63768398
          4.6908392e-009                      0.60118856
          4.6925525e-009                      0.56879188
          4.6942657e-009                      0.54026299
          4.6959789e-009                      0.51535976
          4.6976922e-009                      0.49383463
          4.6994054e-009                      0.47543707
          4.7011187e-009                      0.45991464
          4.7028319e-009                      0.44701302
          4.7045451e-009                      0.43647577
          4.7062584e-009                      0.42804361
          4.7079716e-009                      0.42145333
          4.7096848e-009                      0.41643828
          4.7113981e-009                      0.41272998
          4.7131113e-009                      0.41006041
          4.7148245e-009                      0.40816423
          4.7165378e-009                      0.40678052
           4.718251e-009                      0.40565563
          4.7199642e-009                      0.40454871
          4.7216775e-009                      0.40323973
          4.7233907e-009                      0.40153704
          4.7251039e-009                      0.39928165
          4.7268172e-009                      0.39634626
          4.7285304e-009                      0.39263052
          4.7302437e-009                      0.38805567
          4.7319569e-009                      0.38256158
          4.7336701e-009                      0.37610526
          4.7353834e-009                      0.36865892
          4.7370966e-009                       0.3602054
          4.7388098e-009                      0.35073212
          4.7405231e-009                      0.34022617
          4.7422363e-009                      0.32867302
          4.7439495e-009                      0.31605989
          4.7456628e-009                      0.30238093
           4.747376e-009                       0.2876414
          4.7490892e-009                      0.27185908
          4.7508025e-009                      0.25506393
          4.7525157e-009                      0.23729762
           4.754229e-009                      0.21861435
          4.7559422e-009                      0.19908236
          4.7576554e-009                      0.17878385
          4.7593687e-009                       0.1578119
          4.7610819e-009                       0.1362643
          4.7627951e-009                      0.11423614
          4.7645084e-009                     0.091813429
          4.7662216e-009                     0.069069959
          4.7679348e-009                     0.046067931
          4.7696481e-009                     0.022860944
          4.7713613e-009                  -0.00050217394
          4.7730745e-009                    -0.023974353
          4.7747878e-009                    -0.047508045
           4.776501e-009                    -0.071052496
          4.7782143e-009                    -0.094549265
          4.7799275e-009                     -0.11792649
          4.7816407e-009                     -0.14109412
           4.783354e-009                     -0.16394309
          4.7850672e-009                      -0.1863497
          4.7867804e-009                     -0.20818364
          4.7884937e-009                     -0.22931565
          4.7902069e-009                     -0.24962165
          4.7919201e-009                     -0.26898309
          4.7936334e-009                     -0.28728669
          4.7953466e-009                     -0.30442594
          4.7970598e-009                     -0.32030533
          4.7987731e-009                     -0.33484399
          4.8004863e-009                      -0.3479755
          4.8021996e-009                     -0.35964213
          4.8039128e-009                     -0.36978636
           4.805626e-009                     -0.37834454
          4.8073393e-009                     -0.38524589
          4.8090525e-009                     -0.39041689
          4.8107657e-009                     -0.39378716
           4.812479e-009                     -0.39529303
          4.8141922e-009                     -0.39487814
          4.8159054e-009                     -0.39249277
          4.8176187e-009                     -0.38809574
          4.8193319e-009                     -0.38166036
          4.8210451e-009                     -0.37318292
          4.8227584e-009                     -0.36268994
          4.8244716e-009                     -0.35024077
          4.8261849e-009                     -0.33592406
          4.8278981e-009                     -0.31984977
          4.8296113e-009                     -0.30214042
          4.8313246e-009                      -0.2829241
          4.8330378e-009                     -0.26233116
           4.834751e-009                      -0.2404935
          4.8364643e-009                     -0.21754512
          4.8381775e-009                     -0.19362261
          4.8398907e-009                     -0.16886521
           4.841604e-009                     -0.14341492
          4.8433172e-009                     -0.11741832
          4.8450304e-009                    -0.091029011
          4.8467437e-009                    -0.064410336
          4.8484569e-009                    -0.037736099
          4.8501702e-009                    -0.011189061
          4.8518834e-009                     0.015042309
          4.8535966e-009                     0.040768041
          4.8553099e-009                     0.065800847
          4.8570231e-009                     0.089960867
          4.8587363e-009                      0.11308162
          4.8604496e-009                      0.13501703
          4.8621628e-009                      0.15564753
           4.863876e-009                      0.17488276
          4.8655893e-009                      0.19265981
          4.8673025e-009                      0.20893742
          4.8690157e-009                       0.2236892
           4.870729e-009                      0.23689853
          4.8724422e-009                      0.24855622
          4.8741555e-009                      0.25865952
          4.8758687e-009                      0.26721139
          4.8775819e-009                      0.27421847
          4.8792952e-009                       0.2796886
          4.8810084e-009                      0.28362942
          4.8827216e-009                      0.28605003
          4.8844349e-009                      0.28696547
          4.8861481e-009                      0.28640303
          4.8878613e-009                      0.28440789
          4.8895746e-009                      0.28104514
          4.8912878e-009                      0.27639713
           4.893001e-009                      0.27055649
          4.8947143e-009                      0.26361762
          4.8964275e-009                      0.25566929
          4.8981408e-009                      0.24679115
           4.899854e-009                      0.23705269
          4.9015672e-009                      0.22651261
          4.9032805e-009                      0.21521613
          4.9049937e-009                      0.20319099
          4.9067069e-009                      0.19044489
          4.9084202e-009                      0.17696856
          4.9101334e-009                       0.1627444
          4.9118466e-009                      0.14775734
          4.9135599e-009                      0.13200267
          4.9152731e-009                      0.11548725
          4.9169863e-009                     0.098225382
          4.9186996e-009                     0.080233641
          4.9204128e-009                     0.061528682
          4.9221261e-009                     0.042128088
          4.9238393e-009                      0.02205113
          4.9255525e-009                    0.0013162423
          4.9272658e-009                    -0.020064851
           4.928979e-009                     -0.04209278
          4.9306922e-009                    -0.064781613
          4.9324055e-009                    -0.088154031
          4.9341187e-009                       -0.112233
          4.9358319e-009                     -0.13703431
          4.9375452e-009                     -0.16256231
          4.9392584e-009                     -0.18880821
          4.9409716e-009                     -0.21574864
          4.9426849e-009                     -0.24334284
          4.9443981e-009                     -0.27152974
          4.9461114e-009                     -0.30022783
          4.9478246e-009                     -0.32933966
          4.9495378e-009                     -0.35876012
          4.9512511e-009                     -0.38838486
          4.9529643e-009                     -0.41811577
          4.9546775e-009                     -0.44786259
          4.9563908e-009                     -0.47754164
           4.958104e-009                     -0.50707442
          4.9598172e-009                     -0.53638685
          4.9615305e-009                     -0.56540916
          4.9632437e-009                     -0.59407493
          4.9649569e-009                     -0.62231772
          4.9666702e-009                     -0.65006677
          4.9683834e-009                     -0.67724308
          4.9700966e-009                      -0.7037584
          4.9718099e-009                     -0.72951784
          4.9735231e-009                     -0.75442677
          4.9752364e-009                     -0.77839917
          4.9769496e-009                     -0.80136483
          4.9786628e-009                     -0.82327435
          4.9803761e-009                     -0.84410051
          4.9820893e-009                     -0.86383838
          4.9838025e-009                       -0.882505
          4.9855158e-009                     -0.90013841
           4.987229e-009                     -0.91679662
          4.9889422e-009                     -0.93255486
          4.9906555e-009                      -0.9475015
          4.9923687e-009                     -0.96173211
          4.9940819e-009                     -0.97534456
          4.9957952e-009                     -0.98843444
          4.9975084e-009                      -1.0010933
          4.9992217e-009                      -1.0134088
          5.0009349e-009                      -1.0254668
          5.0026481e-009                      -1.0373562
          5.0043614e-009                      -1.0491732
          5.0060746e-009                      -1.0610251
          5.0077878e-009                      -1.0730306
          5.0095011e-009                      -1.0853156
          5.0112143e-009                       -1.098007
          5.0129275e-009                      -1.1112265
          5.0146408e-009                      -1.1250856
           5.016354e-009                      -1.1396827
          5.0180672e-009                      -1.1550992
          5.0197805e-009                      -1.1713947
          5.0214937e-009                      -1.1886003
           5.023207e-009                      -1.2067162
          5.0249202e-009                      -1.2257133
          5.0266334e-009                      -1.2455404
          5.0283467e-009                      -1.2661334
          5.0300599e-009                      -1.2874227
          5.0317731e-009                      -1.3093344
          5.0334864e-009                      -1.3317895
          5.0351996e-009                       -1.354702
          5.0369128e-009                      -1.3779784
          5.0386261e-009                      -1.4015192
          5.0403393e-009                      -1.4252196
          5.0420525e-009                      -1.4489664
          5.0437658e-009                      -1.4726321
           5.045479e-009                      -1.4960688
          5.0471923e-009                      -1.5191042
          5.0489055e-009                      -1.5415417
          5.0506187e-009                      -1.5631655
           5.052332e-009                      -1.5837477
          5.0540452e-009                      -1.6030567
          5.0557584e-009                      -1.6208661
          5.0574717e-009                      -1.6369611
          5.0591849e-009                       -1.651145
