        Time / s                P21(Y) [1]/real
          3.3956331e-009                       2.2853655
          3.3973463e-009                       2.2904548
          3.3990595e-009                         2.29205
          3.4007728e-009                       2.2901467
           3.402486e-009                       2.2847566
          3.4041993e-009                       2.2759081
          3.4059125e-009                       2.2636462
          3.4076257e-009                        2.248032
           3.409339e-009                       2.2291415
          3.4110522e-009                        2.207064
          3.4127654e-009                       2.1819009
          3.4144787e-009                        2.153765
          3.4161919e-009                       2.1227812
          3.4179051e-009                        2.089086
          3.4196184e-009                        2.052826
          3.4213316e-009                       2.0141567
          3.4230448e-009                       1.9732395
          3.4247581e-009                       1.9302395
          3.4264713e-009                       1.8853252
          3.4281846e-009                       1.8386678
          3.4298978e-009                       1.7904412
           3.431611e-009                       1.7408208
          3.4333243e-009                       1.6899819
          3.4350375e-009                       1.6380967
          3.4367507e-009                       1.5853341
           3.438464e-009                       1.5318579
          3.4401772e-009                       1.4778273
          3.4418904e-009                       1.4233967
          3.4436037e-009                       1.3687151
          3.4453169e-009                       1.3139247
          3.4470301e-009                       1.2591597
          3.4487434e-009                       1.2045461
          3.4504566e-009                       1.1502008
          3.4521699e-009                       1.0962324
          3.4538831e-009                       1.0427407
          3.4555963e-009                      0.98981642
          3.4573096e-009                      0.93754126
          3.4590228e-009                      0.88598771
           3.460736e-009                      0.83521981
          3.4624493e-009                      0.78529373
          3.4641625e-009                      0.73625841
          3.4658757e-009                      0.68815575
           3.467589e-009                      0.64102076
          3.4693022e-009                      0.59488145
          3.4710154e-009                       0.5497588
          3.4727287e-009                      0.50566735
          3.4744419e-009                      0.46261583
          3.4761552e-009                      0.42060807
          3.4778684e-009                      0.37964387
          3.4795816e-009                         0.33972
          3.4812949e-009                      0.30083108
          3.4830081e-009                      0.26297012
          3.4847213e-009                      0.22612891
          3.4864346e-009                      0.19029804
          3.4881478e-009                      0.15546696
           3.489861e-009                      0.12162426
          3.4915743e-009                     0.088758309
          3.4932875e-009                     0.056858537
          3.4950007e-009                     0.025916747
           3.496714e-009                   -0.0040719031
          3.4984272e-009                    -0.033108623
          3.5001405e-009                    -0.061191298
          3.5018537e-009                    -0.088314874
          3.5035669e-009                     -0.11447128
          3.5052802e-009                     -0.13964848
          3.5069934e-009                     -0.16382905
          3.5087066e-009                     -0.18698874
          3.5104199e-009                     -0.20909589
          3.5121331e-009                     -0.23011183
          3.5138463e-009                     -0.24999173
          3.5155596e-009                     -0.26868564
          3.5172728e-009                     -0.28613845
           3.518986e-009                     -0.30228934
          3.5206993e-009                     -0.31707095
          3.5224125e-009                     -0.33040903
          3.5241258e-009                     -0.34222326
           3.525839e-009                      -0.3524287
          3.5275522e-009                      -0.3609374
          3.5292655e-009                     -0.36765939
          3.5309787e-009                     -0.37250304
          3.5326919e-009                     -0.37537508
          3.5344052e-009                     -0.37618125
          3.5361184e-009                     -0.37482804
          3.5378316e-009                     -0.37122538
          3.5395449e-009                     -0.36528923
          3.5412581e-009                     -0.35694381
          3.5429713e-009                     -0.34612254
          3.5446846e-009                     -0.33276858
          3.5463978e-009                     -0.31683524
          3.5481111e-009                     -0.29828732
          3.5498243e-009                     -0.27710327
          3.5515375e-009                     -0.25327781
          3.5532508e-009                     -0.22682436
           3.554964e-009                     -0.19777667
          3.5566772e-009                     -0.16618958
          3.5583905e-009                     -0.13213894
          3.5601037e-009                    -0.095721202
          3.5618169e-009                    -0.057053172
          3.5635302e-009                    -0.016272058
          3.5652434e-009                     0.026464163
          3.5669566e-009                     0.070976412
          3.5686699e-009                      0.11706463
          3.5703831e-009                      0.16450869
          3.5720964e-009                      0.21307004
          3.5738096e-009                      0.26249393
          3.5755228e-009                      0.31251171
          3.5772361e-009                      0.36284283
          3.5789493e-009                      0.41319689
          3.5806625e-009                      0.46327582
          3.5823758e-009                       0.5127767
           3.584089e-009                      0.56139526
          3.5858022e-009                      0.60882923
          3.5875155e-009                      0.65478127
          3.5892287e-009                       0.6989611
          3.5909419e-009                      0.74108705
          3.5926552e-009                      0.78088821
          3.5943684e-009                       0.8181074
          3.5960817e-009                      0.85250503
          3.5977949e-009                      0.88386297
          3.5995081e-009                      0.91198717
          3.6012214e-009                      0.93670937
          3.6029346e-009                      0.95788667
          3.6046478e-009                       0.9754015
          3.6063611e-009                      0.98916208
          3.6080743e-009                       0.9991038
          3.6097875e-009                       1.0051911
          3.6115008e-009                       1.0074191
           3.613214e-009                       1.0058139
          3.6149272e-009                        1.000431
          3.6166405e-009                      0.99135374
          3.6183537e-009                      0.97869011
          3.6200669e-009                      0.96257127
          3.6217802e-009                      0.94314982
          3.6234934e-009                      0.92059847
          3.6252067e-009                      0.89510945
          3.6269199e-009                      0.86689251
          3.6286331e-009                      0.83617291
          3.6303464e-009                      0.80318798
          3.6320596e-009                      0.76818377
          3.6337728e-009                      0.73141139
          3.6354861e-009                      0.69312424
          3.6371993e-009                      0.65357593
          3.6389125e-009                      0.61301901
          3.6406258e-009                      0.57170321
           3.642339e-009                      0.52987291
          3.6440522e-009                      0.48776429
          3.6457655e-009                      0.44560228
          3.6474787e-009                      0.40359827
           3.649192e-009                      0.36194894
          3.6509052e-009                      0.32083583
          3.6526184e-009                      0.28042487
          3.6543317e-009                      0.24086552
          3.6560449e-009                      0.20228943
          3.6577581e-009                      0.16480926
          3.6594714e-009                       0.1285184
          3.6611846e-009                     0.093491453
          3.6628978e-009                     0.059785253
          3.6646111e-009                     0.027439629
          3.6663243e-009                   -0.0035221218
          3.6680375e-009                    -0.033092895
          3.6697508e-009                    -0.061280706
           3.671464e-009                    -0.088106988
          3.6731773e-009                     -0.11360395
          3.6748905e-009                     -0.13781237
          3.6766037e-009                     -0.16078017
           3.678317e-009                     -0.18256188
          3.6800302e-009                     -0.20321842
          3.6817434e-009                     -0.22281629
          3.6834567e-009                      -0.2414253
          3.6851699e-009                     -0.25911549
          3.6868831e-009                     -0.27595398
          3.6885964e-009                     -0.29200251
          3.6903096e-009                      -0.3073163
          3.6920228e-009                     -0.32194385
          3.6937361e-009                     -0.33592689
          3.6954493e-009                     -0.34929991
          3.6971626e-009                     -0.36208914
          3.6988758e-009                     -0.37431144
           3.700589e-009                     -0.38597339
          3.7023023e-009                     -0.39707084
          3.7040155e-009                      -0.4075886
          3.7057287e-009                      -0.4175004
           3.707442e-009                     -0.42676875
          3.7091552e-009                     -0.43534514
          3.7108684e-009                     -0.44317047
          3.7125817e-009                     -0.45017585
          3.7142949e-009                     -0.45628396
          3.7160081e-009                      -0.4614101
          3.7177214e-009                     -0.46546312
          3.7194346e-009                     -0.46834607
          3.7211479e-009                     -0.46995683
          3.7228611e-009                     -0.47018914
          3.7245743e-009                     -0.46893384
          3.7262876e-009                     -0.46608048
          3.7280008e-009                     -0.46151901
           3.729714e-009                     -0.45514098
          3.7314273e-009                     -0.44684048
          3.7331405e-009                     -0.43651499
          3.7348537e-009                     -0.42406628
           3.736567e-009                      -0.4094017
          3.7382802e-009                     -0.39243565
          3.7399934e-009                     -0.37309151
          3.7417067e-009                     -0.35130316
          3.7434199e-009                      -0.3270163
          3.7451332e-009                     -0.30018894
          3.7468464e-009                     -0.27079154
          3.7485596e-009                     -0.23880703
          3.7502729e-009                     -0.20423104
          3.7519861e-009                     -0.16707279
          3.7536993e-009                     -0.12735678
          3.7554126e-009                    -0.085124512
          3.7571258e-009                    -0.040435988
           3.758839e-009                    0.0066298342
          3.7605523e-009                     0.055975546
          3.7622655e-009                      0.10748658
          3.7639787e-009                      0.16103248
           3.765692e-009                      0.21646736
          3.7674052e-009                      0.27362932
          3.7691185e-009                      0.33233948
          3.7708317e-009                      0.39240098
          3.7725449e-009                      0.45359887
          3.7742582e-009                      0.51570108
          3.7759714e-009                      0.57846023
          3.7776846e-009                      0.64161585
          3.7793979e-009                      0.70489616
          3.7811111e-009                      0.76801986
          3.7828243e-009                      0.83069745
          3.7845376e-009                      0.89263262
          3.7862508e-009                      0.95352355
           3.787964e-009                       1.0130642
          3.7896773e-009                       1.0709455
          3.7913905e-009                       1.1268575
          3.7931038e-009                        1.180492
           3.794817e-009                       1.2315467
          3.7965302e-009                       1.2797285
          3.7982435e-009                       1.3247573
          3.7999567e-009                       1.3663677
          3.8016699e-009                       1.4043098
          3.8033832e-009                       1.4383509
          3.8050964e-009                       1.4682764
          3.8068096e-009                       1.4938933
          3.8085229e-009                       1.5150347
          3.8102361e-009                        1.531562
          3.8119493e-009                       1.5433675
          3.8136626e-009                       1.5503744
          3.8153758e-009                       1.5525364
          3.8170891e-009                       1.5498384
          3.8188023e-009                        1.542297
          3.8205155e-009                       1.5299627
          3.8222288e-009                       1.5129207
           3.823942e-009                       1.4912911
          3.8256552e-009                       1.4652274
          3.8273685e-009                        1.434914
          3.8290817e-009                       1.4005647
          3.8307949e-009                       1.3624213
          3.8325082e-009                       1.3207518
          3.8342214e-009                       1.2758488
          3.8359346e-009                       1.2280266
          3.8376479e-009                       1.1776173
          3.8393611e-009                       1.1249681
          3.8410743e-009                       1.0704371
          3.8427876e-009                       1.0143911
          3.8445008e-009                      0.95720189
          3.8462141e-009                       0.8992425
          3.8479273e-009                      0.84088302
          3.8496405e-009                      0.78248654
          3.8513538e-009                      0.72440559
           3.853067e-009                      0.66697947
          3.8547802e-009                      0.61053115
          3.8564935e-009                      0.55536414
          3.8582067e-009                      0.50175901
          3.8599199e-009                      0.44997035
          3.8616332e-009                      0.40022474
          3.8633464e-009                      0.35271997
          3.8650596e-009                      0.30762531
          3.8667729e-009                      0.26508182
          3.8684861e-009                      0.22520217
          3.8701994e-009                      0.18806998
          3.8719126e-009                      0.15373968
          3.8736258e-009                      0.12223727
          3.8753391e-009                     0.093562499
          3.8770523e-009                     0.067691757
          3.8787655e-009                     0.044581049
          3.8804788e-009                     0.024168443
           3.882192e-009                    0.0063760864
          3.8839052e-009                   -0.0088875559
          3.8856185e-009                     -0.02172483
          3.8873317e-009                    -0.032245398
          3.8890449e-009                    -0.040562817
          3.8907582e-009                    -0.046791743
          3.8924714e-009                    -0.051046068
          3.8941847e-009                    -0.053437748
          3.8958979e-009                    -0.054075736
          3.8976111e-009                    -0.053064514
          3.8993244e-009                    -0.050502178
          3.9010376e-009                    -0.046478484
          3.9027508e-009                    -0.041073205
          3.9044641e-009                    -0.034355038
          3.9061773e-009                    -0.026380938
          3.9078905e-009                     -0.01719583
          3.9096038e-009                   -0.0068324576
           3.911317e-009                     0.004688318
          3.9130302e-009                      0.01735698
          3.9147435e-009                     0.031174585
          3.9164567e-009                     0.046151954
            3.91817e-009                     0.062308976
          3.9198832e-009                     0.079673998
          3.9215964e-009                     0.098282965
          3.9233097e-009                      0.11817813
          3.9250229e-009                      0.13940619
          3.9267361e-009                      0.16201616
          3.9284494e-009                       0.1860571
          3.9301626e-009                      0.21157614
          3.9318758e-009                      0.23861652
          3.9335891e-009                       0.2672159
          3.9353023e-009                      0.29740466
          3.9370155e-009                      0.32920438
          3.9387288e-009                      0.36262636
           3.940442e-009                      0.39767057
          3.9421553e-009                       0.4343246
          3.9438685e-009                      0.47256279
          3.9455817e-009                      0.51234534
           3.947295e-009                      0.55361779
          3.9490082e-009                      0.59631052
          3.9507214e-009                      0.64033897
          3.9524347e-009                      0.68560371
          3.9541479e-009                      0.73199135
          3.9558611e-009                      0.77937551
          3.9575744e-009                      0.82761819
          3.9592876e-009                      0.87657104
          3.9610008e-009                      0.92607686
          3.9627141e-009                      0.97597049
          3.9644273e-009                         1.02608
          3.9661406e-009                       1.0762278
          3.9678538e-009                       1.1262323
           3.969567e-009                       1.1759109
          3.9712803e-009                       1.2250827
          3.9729935e-009                       1.2735711
          3.9747067e-009                       1.3212057
            3.97642e-009                       1.3678234
          3.9781332e-009                       1.4132674
          3.9798464e-009                       1.4573879
          3.9815597e-009                       1.5000419
          3.9832729e-009                       1.5410944
          3.9849861e-009                       1.5804192
          3.9866994e-009                       1.6179006
          3.9884126e-009                       1.6534342
          3.9901259e-009                        1.686927
          3.9918391e-009                       1.7182976
          3.9935523e-009                       1.7474761
          3.9952656e-009                       1.7744034
          3.9969788e-009                       1.7990305
           3.998692e-009                       1.8213172
          4.0004053e-009                       1.8412316
          4.0021185e-009                       1.8587495
          4.0038317e-009                        1.873854
           4.005545e-009                       1.8865353
          4.0072582e-009                        1.896789
          4.0089714e-009                       1.9046152
          4.0106847e-009                       1.9100151
          4.0123979e-009                       1.9129901
          4.0141112e-009                       1.9135409
          4.0158244e-009                        1.911669
          4.0175376e-009                       1.9073769
          4.0192509e-009                       1.9006689
          4.0209641e-009                       1.8915517
          4.0226773e-009                       1.8800321
          4.0243906e-009                       1.8661184
          4.0261038e-009                       1.8498195
           4.027817e-009                       1.8311471
          4.0295303e-009                       1.8101167
          4.0312435e-009                       1.7867499
          4.0329567e-009                       1.7610733
            4.03467e-009                       1.7331186
          4.0363832e-009                       1.7029215
          4.0380965e-009                       1.6705206
          4.0398097e-009                       1.6359591
          4.0415229e-009                        1.599287
          4.0432362e-009                       1.5605649
          4.0449494e-009                        1.519866
          4.0466626e-009                       1.4772789
          4.0483759e-009                       1.4329071
          4.0500891e-009                       1.3868689
          4.0518023e-009                       1.3392968
          4.0535156e-009                       1.2903383
          4.0552288e-009                       1.2401568
           4.056942e-009                       1.1889317
          4.0586553e-009                       1.1368583
          4.0603685e-009                        1.084145
          4.0620817e-009                       1.0310103
           4.063795e-009                      0.97768131
          4.0655082e-009                      0.92439245
          4.0672215e-009                      0.87138665
          4.0689347e-009                      0.81891687
          4.0706479e-009                      0.76724682
          4.0723612e-009                      0.71665083
          4.0740744e-009                        0.667412
          4.0757876e-009                      0.61981974
          4.0775009e-009                      0.57416663
          4.0792141e-009                      0.53074513
          4.0809273e-009                      0.48984372
          4.0826406e-009                      0.45174293
          4.0843538e-009                      0.41671165
           4.086067e-009                      0.38500392
          4.0877803e-009                      0.35685594
          4.0894935e-009                      0.33248345
          4.0912068e-009                      0.31207868
            4.09292e-009                      0.29580712
          4.0946332e-009                      0.28380514
          4.0963465e-009                      0.27617909
          4.0980597e-009                      0.27300626
          4.0997729e-009                       0.2743374
          4.1014862e-009                      0.28019915
          4.1031994e-009                      0.29059511
          4.1049126e-009                      0.30550515
          4.1066259e-009                        0.324883
          4.1083391e-009                       0.3486534
          4.1100523e-009                      0.37671009
          4.1117656e-009                      0.40891453
          4.1134788e-009                      0.44509599
          4.1151921e-009                      0.48505237
          4.1169053e-009                      0.52855153
          4.1186185e-009                      0.57533262
          4.1203318e-009                       0.6251081
           4.122045e-009                      0.67756602
          4.1237582e-009                      0.73237259
          4.1254715e-009                       0.7891758
          4.1271847e-009                      0.84760962
          4.1288979e-009                      0.90729834
          4.1306112e-009                      0.96786132
          4.1323244e-009                       1.0289169
          4.1340376e-009                       1.0900852
          4.1357509e-009                       1.1509906
          4.1374641e-009                       1.2112622
          4.1391774e-009                       1.2705354
          4.1408906e-009                       1.3284523
          4.1426038e-009                        1.384663
          4.1443171e-009                       1.4388278
          4.1460303e-009                       1.4906193
          4.1477435e-009                       1.5397258
          4.1494568e-009                       1.5858548
            4.15117e-009                       1.6287371
          4.1528832e-009                        1.668129
          4.1545965e-009                       1.7038141
          4.1563097e-009                       1.7356037
          4.1580229e-009                       1.7633368
          4.1597362e-009                       1.7868808
          4.1614494e-009                       1.8061333
          4.1631627e-009                       1.8210236
          4.1648759e-009                       1.8315141
          4.1665891e-009                       1.8375991
          4.1683024e-009                       1.8393018
          4.1700156e-009                       1.8366721
          4.1717288e-009                       1.8297838
          4.1734421e-009                       1.8187348
          4.1751553e-009                       1.8036484
          4.1768685e-009                       1.7846736
          4.1785818e-009                       1.7619854
           4.180295e-009                       1.7357825
          4.1820082e-009                       1.7062843
          4.1837215e-009                       1.6737278
          4.1854347e-009                       1.6383649
           4.187148e-009                       1.6004607
          4.1888612e-009                       1.5602914
          4.1905744e-009                       1.5181418
          4.1922877e-009                       1.4743012
          4.1940009e-009                       1.4290599
          4.1957141e-009                       1.3827056
          4.1974274e-009                       1.3355211
          4.1991406e-009                       1.2877824
          4.2008538e-009                       1.2397574
          4.2025671e-009                       1.1917056
          4.2042803e-009                       1.1438768
          4.2059935e-009                       1.0965102
          4.2077068e-009                       1.0498329
            4.20942e-009                       1.0040577
          4.2111333e-009                      0.95937994
          4.2128465e-009                      0.91597625
          4.2145597e-009                      0.87400247
           4.216273e-009                      0.83359349
          4.2179862e-009                      0.79486435
          4.2196994e-009                      0.75791129
          4.2214127e-009                      0.72281199
          4.2231259e-009                      0.68962523
          4.2248391e-009                      0.65838926
          4.2265524e-009                      0.62912098
          4.2282656e-009                      0.60181631
          4.2299788e-009                      0.57645227
          4.2316921e-009                      0.55298996
          4.2334053e-009                      0.53137792
          4.2351186e-009                      0.51155421
          4.2368318e-009                      0.49344676
           4.238545e-009                      0.47697244
          4.2402583e-009                      0.46203536
          4.2419715e-009                      0.44852638
          4.2436847e-009                      0.43632365
           4.245398e-009                      0.42529524
          4.2471112e-009                      0.41530255
          4.2488244e-009                      0.40620405
          4.2505377e-009                      0.39785792
          4.2522509e-009                      0.39012357
          4.2539641e-009                       0.3828621
          4.2556774e-009                      0.37593645
          4.2573906e-009                      0.36921193
          4.2591039e-009                      0.36255769
          4.2608171e-009                      0.35584876
          4.2625303e-009                      0.34896816
          4.2642436e-009                      0.34180868
          4.2659568e-009                      0.33427405
            4.26767e-009                      0.32627972
          4.2693833e-009                      0.31775359
          4.2710965e-009                      0.30863721
          4.2728097e-009                      0.29888725
           4.274523e-009                       0.2884769
          4.2762362e-009                      0.27739688
          4.2779494e-009                      0.26565549
          4.2796627e-009                      0.25327811
          4.2813759e-009                      0.24030619
          4.2830891e-009                      0.22679658
          4.2848024e-009                      0.21282122
          4.2865156e-009                      0.19846713
          4.2882289e-009                      0.18383642
          4.2899421e-009                      0.16904564
          4.2916553e-009                      0.15422428
          4.2933686e-009                      0.13951228
          4.2950818e-009                      0.12505708
           4.296795e-009                      0.11101087
          4.2985083e-009                     0.097528571
          4.3002215e-009                      0.08476669
          4.3019347e-009                     0.072882515
           4.303648e-009                     0.062033112
          4.3053612e-009                     0.052373379
          4.3070744e-009                     0.044053219
          4.3087877e-009                     0.037214237
          4.3105009e-009                     0.031986554
          4.3122142e-009                     0.028486341
          4.3139274e-009                     0.026814274
          4.3156406e-009                     0.027054653
          4.3173539e-009                     0.029274728
          4.3190671e-009                     0.033524068
          4.3207803e-009                     0.039833859
          4.3224936e-009                     0.048216376
          4.3242068e-009                     0.058664812
            4.32592e-009                     0.071153649
          4.3276333e-009                     0.085639379
          4.3293465e-009                      0.10206141
          4.3310597e-009                      0.12034291
           4.332773e-009                      0.14039177
          4.3344862e-009                       0.1621017
          4.3361995e-009                      0.18535375
          4.3379127e-009                      0.21001815
          4.3396259e-009                       0.2359561
          4.3413392e-009                      0.26302131
          4.3430524e-009                      0.29106125
          4.3447656e-009                       0.3199184
          4.3464789e-009                      0.34943163
          4.3481921e-009                      0.37943832
          4.3499053e-009                      0.40977684
          4.3516186e-009                      0.44028922
          4.3533318e-009                      0.47082331
           4.355045e-009                      0.50123424
          4.3567583e-009                      0.53138463
          4.3584715e-009                      0.56114449
          4.3601848e-009                       0.5903908
           4.361898e-009                      0.61900758
          4.3636112e-009                      0.64688653
          4.3653245e-009                      0.67392829
          4.3670377e-009                       0.7000431
          4.3687509e-009                       0.7251511
          4.3704642e-009                      0.74918149
          4.3721774e-009                      0.77207166
          4.3738906e-009                      0.79376629
          4.3756039e-009                      0.81421669
          4.3773171e-009                      0.83338108
          4.3790303e-009                      0.85122428
          4.3807436e-009                      0.86771714
          4.3824568e-009                      0.88283579
          4.3841701e-009                      0.89656033
          4.3858833e-009                      0.90887483
          4.3875965e-009                      0.91976794
          4.3893098e-009                      0.92923424
           4.391023e-009                      0.93727532
          4.3927362e-009                      0.94390002
          4.3944495e-009                      0.94912363
          4.3961627e-009                      0.95296659
          4.3978759e-009                      0.95545347
          4.3995892e-009                      0.95661244
          4.4013024e-009                      0.95647616
          4.4030156e-009                      0.95508267
          4.4047289e-009                      0.95247592
          4.4064421e-009                      0.94870625
          4.4081554e-009                      0.94383031
          4.4098686e-009                      0.93791057
          4.4115818e-009                      0.93101522
          4.4132951e-009                      0.92321795
          4.4150083e-009                      0.91459819
          4.4167215e-009                      0.90524081
          4.4184348e-009                      0.89523618
           4.420148e-009                      0.88468012
          4.4218612e-009                      0.87367332
          4.4235745e-009                      0.86232049
          4.4252877e-009                      0.85072859
          4.4270009e-009                      0.83900481
          4.4287142e-009                      0.82725434
          4.4304274e-009                      0.81557917
          4.4321407e-009                      0.80407746
          4.4338539e-009                      0.79284336
          4.4355671e-009                      0.78196716
          4.4372804e-009                      0.77153402
          4.4389936e-009                      0.76162216
          4.4407068e-009                      0.75230078
          4.4424201e-009                      0.74362825
          4.4441333e-009                      0.73565157
          4.4458465e-009                      0.72840692
          4.4475598e-009                      0.72192085
           4.449273e-009                      0.71621122
          4.4509862e-009                       0.7112872
          4.4526995e-009                      0.70714825
          4.4544127e-009                      0.70378267
           4.456126e-009                      0.70116581
          4.4578392e-009                      0.69925982
          4.4595524e-009                      0.69801425
          4.4612657e-009                      0.69736824
          4.4629789e-009                      0.69725328
          4.4646921e-009                      0.69759584
          4.4664054e-009                      0.69831909
          4.4681186e-009                      0.69934353
          4.4698318e-009                      0.70058743
          4.4715451e-009                      0.70196769
          4.4732583e-009                      0.70340125
          4.4749715e-009                      0.70480736
          4.4766848e-009                      0.70610976
           4.478398e-009                      0.70723793
          4.4801113e-009                       0.7081276
          4.4818245e-009                      0.70872035
          4.4835377e-009                      0.70896378
           4.485251e-009                      0.70881184
          4.4869642e-009                      0.70822634
          4.4886774e-009                      0.70717823
          4.4903907e-009                      0.70564867
          4.4921039e-009                      0.70362923
          4.4938171e-009                      0.70112149
          4.4955304e-009                      0.69813704
          4.4972436e-009                      0.69469706
          4.4989568e-009                      0.69083207
          4.5006701e-009                      0.68658099
          4.5023833e-009                      0.68198964
          4.5040965e-009                      0.67710876
          4.5058098e-009                      0.67199255
           4.507523e-009                      0.66669742
          4.5092363e-009                      0.66128173
          4.5109495e-009                      0.65580523
          4.5126627e-009                      0.65032807
           4.514376e-009                      0.64490893
          4.5160892e-009                      0.63960319
          4.5178024e-009                      0.63446159
          4.5195157e-009                      0.62952975
          4.5212289e-009                      0.62484866
          4.5229421e-009                      0.62045529
          4.5246554e-009                      0.61638256
          4.5263686e-009                      0.61265836
          4.5280818e-009                      0.60930426
          4.5297951e-009                      0.60633418
          4.5315083e-009                      0.60375393
          4.5332216e-009                      0.60156115
          4.5349348e-009                       0.5997459
           4.536648e-009                      0.59829083
          4.5383613e-009                      0.59717164
          4.5400745e-009                      0.59635765
          4.5417877e-009                      0.59581279
           4.543501e-009                      0.59549694
          4.5452142e-009                      0.59536754
          4.5469274e-009                      0.59538037
          4.5486407e-009                      0.59549008
          4.5503539e-009                      0.59565035
          4.5520671e-009                      0.59581406
          4.5537804e-009                      0.59593415
          4.5554936e-009                      0.59596461
          4.5572069e-009                      0.59586135
          4.5589201e-009                      0.59558217
          4.5606333e-009                      0.59508635
          4.5623466e-009                      0.59433415
          4.5640598e-009                      0.59328681
           4.565773e-009                      0.59190785
          4.5674863e-009                      0.59016501
          4.5691995e-009                      0.58803208
          4.5709127e-009                      0.58548986
           4.572626e-009                      0.58252582
          4.5743392e-009                      0.57913294
          4.5760524e-009                      0.57530864
          4.5777657e-009                      0.57105454
          4.5794789e-009                        0.566377
          4.5811922e-009                      0.56128792
          4.5829054e-009                        0.555805
          4.5846186e-009                      0.54995115
          4.5863319e-009                      0.54375321
          4.5880451e-009                      0.53724051
          4.5897583e-009                      0.53044461
          4.5914716e-009                      0.52340001
          4.5931848e-009                      0.51614585
           4.594898e-009                      0.50872707
          4.5966113e-009                      0.50119417
          4.5983245e-009                      0.49360182
          4.6000377e-009                      0.48600687
           4.601751e-009                      0.47846694
          4.6034642e-009                      0.47103991
          4.6051775e-009                      0.46378484
          4.6068907e-009                      0.45676217
          4.6086039e-009                      0.45003343
          4.6103172e-009                      0.44365932
          4.6120304e-009                      0.43769745
          4.6137436e-009                      0.43220094
          4.6154569e-009                      0.42721815
          4.6171701e-009                       0.4227938
          4.6188833e-009                      0.41896974
          4.6205966e-009                      0.41578489
          4.6223098e-009                      0.41327394
           4.624023e-009                      0.41146594
          4.6257363e-009                      0.41038363
          4.6274495e-009                      0.41004411
          4.6291628e-009                      0.41045998
           4.630876e-009                      0.41163979
          4.6325892e-009                      0.41358686
          4.6343025e-009                      0.41629714
          4.6360157e-009                      0.41975772
          4.6377289e-009                      0.42394683
          4.6394422e-009                      0.42883568
          4.6411554e-009                      0.43439096
          4.6428686e-009                      0.44057567
          4.6445819e-009                      0.44734824
          4.6462951e-009                      0.45466021
          4.6480083e-009                      0.46245502
          4.6497216e-009                      0.47066887
          4.6514348e-009                      0.47923404
          4.6531481e-009                      0.48808275
          4.6548613e-009                       0.4971493
          4.6565745e-009                      0.50636956
          4.6582878e-009                      0.51567836
           4.660001e-009                       0.5250074
          4.6617142e-009                      0.53428531
          4.6634275e-009                      0.54344031
          4.6651407e-009                      0.55240393
          4.6668539e-009                      0.56111398
          4.6685672e-009                        0.569515
          4.6702804e-009                      0.57755688
          4.6719936e-009                      0.58519258
          4.6737069e-009                      0.59237713
          4.6754201e-009                      0.59906819
          4.6771334e-009                      0.60522751
          4.6788466e-009                      0.61082252
          4.6805598e-009                      0.61582706
          4.6822731e-009                      0.62022086
          4.6839863e-009                      0.62398881
          4.6856995e-009                      0.62712032
          4.6874128e-009                      0.62960915
           4.689126e-009                      0.63145354
          4.6908392e-009                      0.63265633
          4.6925525e-009                      0.63322502
          4.6942657e-009                      0.63317187
          4.6959789e-009                      0.63251408
          4.6976922e-009                      0.63127386
          4.6994054e-009                      0.62947799
          4.7011187e-009                      0.62715695
          4.7028319e-009                      0.62434349
          4.7045451e-009                       0.6210715
          4.7062584e-009                      0.61737573
          4.7079716e-009                      0.61329201
          4.7096848e-009                      0.60885787
          4.7113981e-009                      0.60411246
          4.7131113e-009                      0.59909539
          4.7148245e-009                      0.59384507
          4.7165378e-009                      0.58839745
           4.718251e-009                      0.58278593
          4.7199642e-009                      0.57704235
          4.7216775e-009                      0.57119832
          4.7233907e-009                       0.5652861
