        Time / s                P24(Y) [1]/real
          3.2791331e-009                    -0.023278086
          3.2808463e-009                    -0.025414268
          3.2825595e-009                    -0.027185821
          3.2842728e-009                    -0.028625067
           3.285986e-009                    -0.029746832
          3.2876992e-009                    -0.030539268
          3.2894125e-009                    -0.031028821
          3.2911257e-009                    -0.031251218
          3.2928389e-009                      -0.0312199
          3.2945522e-009                    -0.030976242
          3.2962654e-009                    -0.030566461
          3.2979786e-009                    -0.029999629
          3.2996919e-009                    -0.029308561
          3.3014051e-009                    -0.028550936
          3.3031184e-009                    -0.027750259
          3.3048316e-009                    -0.026934431
          3.3065448e-009                    -0.026150993
          3.3082581e-009                     -0.02541878
          3.3099713e-009                    -0.024769116
          3.3116845e-009                     -0.02426701
          3.3133978e-009                    -0.023937672
           3.315111e-009                    -0.023781526
          3.3168242e-009                    -0.023822332
          3.3185375e-009                    -0.024069547
          3.3202507e-009                    -0.024533954
          3.3219639e-009                    -0.025258771
          3.3236772e-009                    -0.026255064
          3.3253904e-009                    -0.027496601
          3.3271037e-009                    -0.028978746
          3.3288169e-009                    -0.030693186
          3.3305301e-009                    -0.032620612
          3.3322434e-009                    -0.034764895
          3.3339566e-009                    -0.037113117
          3.3356698e-009                    -0.039622475
          3.3373831e-009                    -0.042263964
          3.3390963e-009                    -0.045006627
          3.3408095e-009                    -0.047804303
          3.3425228e-009                    -0.050623214
           3.344236e-009                    -0.053425861
          3.3459492e-009                    -0.056161858
          3.3476625e-009                    -0.058790352
          3.3493757e-009                    -0.061267468
           3.351089e-009                    -0.063540162
          3.3528022e-009                    -0.065560403
          3.3545154e-009                    -0.067276675
          3.3562287e-009                    -0.068640387
          3.3579419e-009                    -0.069611851
          3.3596551e-009                    -0.070143756
          3.3613684e-009                     -0.07019225
          3.3630816e-009                    -0.069720029
          3.3647948e-009                    -0.068679887
          3.3665081e-009                    -0.067040511
          3.3682213e-009                    -0.064786478
          3.3699345e-009                    -0.061885728
          3.3716478e-009                    -0.058316531
           3.373361e-009                    -0.054071559
          3.3750742e-009                    -0.049123824
          3.3767875e-009                    -0.043467357
          3.3785007e-009                    -0.037123034
           3.380214e-009                    -0.030083729
          3.3819272e-009                    -0.022355406
          3.3836404e-009                    -0.013975368
          3.3853537e-009                   -0.0049549576
          3.3870669e-009                    0.0046784369
          3.3887801e-009                     0.014862633
          3.3904934e-009                     0.025573463
          3.3922066e-009                     0.036781194
          3.3939198e-009                     0.048408861
          3.3956331e-009                     0.060408258
          3.3973463e-009                     0.072730138
          3.3990595e-009                     0.085275741
          3.4007728e-009                     0.097979825
           3.402486e-009                      0.11078882
          3.4041993e-009                       0.1235962
          3.4059125e-009                       0.1363277
          3.4076257e-009                      0.14893679
           3.409339e-009                      0.16131876
          3.4110522e-009                      0.17338308
          3.4127654e-009                      0.18507103
          3.4144787e-009                      0.19627098
          3.4161919e-009                      0.20689141
          3.4179051e-009                       0.2168974
          3.4196184e-009                      0.22620245
          3.4213316e-009                      0.23471318
          3.4230448e-009                      0.24239412
          3.4247581e-009                      0.24917148
          3.4264713e-009                      0.25496427
          3.4281846e-009                      0.25976491
          3.4298978e-009                      0.26353402
           3.431611e-009                      0.26619655
          3.4333243e-009                      0.26774855
          3.4350375e-009                      0.26817855
          3.4367507e-009                      0.26743884
           3.438464e-009                      0.26555896
          3.4401772e-009                       0.2625747
          3.4418904e-009                       0.2584581
          3.4436037e-009                      0.25323978
          3.4453169e-009                         0.24698
          3.4470301e-009                      0.23967705
          3.4487434e-009                      0.23138435
          3.4504566e-009                      0.22220519
          3.4521699e-009                       0.2121634
          3.4538831e-009                      0.20130732
          3.4555963e-009                      0.18975603
          3.4573096e-009                      0.17756279
          3.4590228e-009                      0.16479311
           3.460736e-009                      0.15159126
          3.4624493e-009                      0.13802198
          3.4641625e-009                      0.12412182
          3.4658757e-009                      0.11002187
           3.467589e-009                     0.095809929
          3.4693022e-009                     0.081539224
          3.4710154e-009                     0.067356777
          3.4727287e-009                     0.053357318
          3.4744419e-009                     0.039552867
          3.4761552e-009                     0.026042634
          3.4778684e-009                     0.012914513
          3.4795816e-009                   0.00018202224
          3.4812949e-009                    -0.012056723
          3.4830081e-009                     -0.02370643
          3.4847213e-009                    -0.034778318
          3.4864346e-009                    -0.045225499
          3.4881478e-009                    -0.054974347
           3.489861e-009                    -0.064043817
          3.4915743e-009                     -0.07240716
          3.4932875e-009                    -0.080002408
          3.4950007e-009                    -0.086870356
           3.496714e-009                    -0.093030461
          3.4984272e-009                    -0.098441292
          3.5001405e-009                     -0.10313386
          3.5018537e-009                     -0.10713309
          3.5035669e-009                     -0.11041359
          3.5052802e-009                     -0.11302595
          3.5069934e-009                     -0.11503332
          3.5087066e-009                     -0.11643075
          3.5104199e-009                     -0.11724968
          3.5121331e-009                     -0.11754412
          3.5138463e-009                     -0.11732661
          3.5155596e-009                     -0.11664549
          3.5172728e-009                     -0.11557248
           3.518986e-009                     -0.11412415
          3.5206993e-009                     -0.11231667
          3.5224125e-009                     -0.11019759
          3.5241258e-009                     -0.10780007
           3.525839e-009                     -0.10515952
          3.5275522e-009                     -0.10232626
          3.5292655e-009                    -0.099324424
          3.5309787e-009                    -0.096157216
          3.5326919e-009                    -0.092846495
          3.5344052e-009                    -0.089427442
          3.5361184e-009                    -0.085920731
          3.5378316e-009                    -0.082338498
          3.5395449e-009                     -0.07869643
          3.5412581e-009                    -0.074993744
          3.5429713e-009                    -0.071225808
          3.5446846e-009                    -0.067418784
          3.5463978e-009                    -0.063587239
          3.5481111e-009                     -0.05971026
          3.5498243e-009                    -0.055788782
          3.5515375e-009                    -0.051829644
          3.5532508e-009                    -0.047814529
           3.554964e-009                    -0.043756774
          3.5566772e-009                    -0.039675643
          3.5583905e-009                    -0.035541576
          3.5601037e-009                    -0.031351751
          3.5618169e-009                    -0.027136936
          3.5635302e-009                    -0.022889372
          3.5652434e-009                    -0.018613971
          3.5669566e-009                    -0.014338434
          3.5686699e-009                    -0.010042559
          3.5703831e-009                   -0.0057247354
          3.5720964e-009                   -0.0014365761
          3.5738096e-009                    0.0028075325
          3.5755228e-009                     0.007000266
          3.5772361e-009                     0.011097651
          3.5789493e-009                     0.015091047
          3.5806625e-009                     0.018976246
          3.5823758e-009                      0.02269955
           3.584089e-009                      0.02623478
          3.5858022e-009                     0.029576289
          3.5875155e-009                      0.03267658
          3.5892287e-009                      0.03550554
          3.5909419e-009                     0.038059559
          3.5926552e-009                     0.040303498
          3.5943684e-009                     0.042213147
          3.5960817e-009                     0.043788885
          3.5977949e-009                      0.04499885
          3.5995081e-009                     0.045815774
          3.6012214e-009                     0.046252341
          3.6029346e-009                     0.046310743
          3.6046478e-009                     0.045987722
          3.6063611e-009                     0.045301157
          3.6080743e-009                     0.044254328
          3.6097875e-009                     0.042844276
          3.6115008e-009                     0.041101457
           3.613214e-009                     0.039060072
          3.6149272e-009                     0.036739733
          3.6166405e-009                     0.034177795
          3.6183537e-009                      0.03142005
          3.6200669e-009                     0.028500227
          3.6217802e-009                     0.025464524
          3.6234934e-009                     0.022365994
          3.6252067e-009                     0.019236718
          3.6269199e-009                     0.016116906
          3.6286331e-009                     0.013070558
          3.6303464e-009                     0.010148982
          3.6320596e-009                    0.0073970277
          3.6337728e-009                    0.0048694101
          3.6354861e-009                    0.0026000647
          3.6371993e-009                   0.00061541623
          3.6389125e-009                   -0.0010357249
          3.6406258e-009                   -0.0023196296
           3.642339e-009                   -0.0032207798
          3.6440522e-009                   -0.0037063058
          3.6457655e-009                   -0.0037552623
          3.6474787e-009                   -0.0033664993
           3.649192e-009                   -0.0025256693
          3.6509052e-009                   -0.0012357504
          3.6526184e-009                   0.00047705583
          3.6543317e-009                    0.0026088829
          3.6560449e-009                    0.0051508994
          3.6577581e-009                    0.0080687386
          3.6594714e-009                     0.011339474
          3.6611846e-009                     0.014931203
          3.6628978e-009                     0.018792935
          3.6646111e-009                     0.022894497
          3.6663243e-009                     0.027196402
          3.6680375e-009                     0.031630071
          3.6697508e-009                     0.036146148
           3.671464e-009                     0.040702207
          3.6731773e-009                     0.045246717
          3.6748905e-009                     0.049748509
          3.6766037e-009                     0.054162855
           3.678317e-009                     0.058417939
          3.6800302e-009                     0.062469802
          3.6817434e-009                      0.06628686
          3.6834567e-009                     0.069828913
          3.6851699e-009                     0.073078355
          3.6868831e-009                     0.076009884
          3.6885964e-009                     0.078578607
          3.6903096e-009                     0.080771833
          3.6920228e-009                     0.082584404
          3.6937361e-009                     0.083995172
          3.6954493e-009                     0.085010663
          3.6971626e-009                     0.085641581
          3.6988758e-009                     0.085882232
           3.700589e-009                     0.085754003
          3.7023023e-009                      0.08527793
          3.7040155e-009                     0.084451576
          3.7057287e-009                     0.083299097
           3.707442e-009                     0.081853041
          3.7091552e-009                     0.080126357
          3.7108684e-009                     0.078152113
          3.7125817e-009                      0.07596634
          3.7142949e-009                     0.073582495
          3.7160081e-009                     0.071032568
          3.7177214e-009                     0.068354511
          3.7194346e-009                     0.065562443
          3.7211479e-009                     0.062679669
          3.7228611e-009                     0.059733131
          3.7245743e-009                     0.056728112
          3.7262876e-009                     0.053675876
          3.7280008e-009                     0.050596864
           3.729714e-009                     0.047501016
          3.7314273e-009                     0.044400381
          3.7331405e-009                     0.041305969
          3.7348537e-009                     0.038210843
           3.736567e-009                     0.035101927
          3.7382802e-009                     0.031974713
          3.7399934e-009                     0.028830614
          3.7417067e-009                     0.025664811
          3.7434199e-009                     0.022464815
          3.7451332e-009                     0.019220697
          3.7468464e-009                     0.015917362
          3.7485596e-009                     0.012539979
          3.7502729e-009                    0.0090918971
          3.7519861e-009                     0.005563784
          3.7536993e-009                    0.0019301962
          3.7554126e-009                   -0.0018046374
          3.7571258e-009                   -0.0056350697
           3.758839e-009                   -0.0095751854
          3.7605523e-009                    -0.013610582
          3.7622655e-009                    -0.017732171
          3.7639787e-009                    -0.021958486
           3.765692e-009                    -0.026261607
          3.7674052e-009                    -0.030605492
          3.7691185e-009                    -0.034999349
          3.7708317e-009                    -0.039414175
          3.7725449e-009                    -0.043805636
          3.7742582e-009                    -0.048174954
          3.7759714e-009                    -0.052476903
          3.7776846e-009                    -0.056645572
          3.7793979e-009                     -0.06067945
          3.7811111e-009                    -0.064537554
          3.7828243e-009                    -0.068143191
          3.7845376e-009                    -0.071488125
          3.7862508e-009                    -0.074535539
           3.787964e-009                    -0.077209209
          3.7896773e-009                    -0.079506154
          3.7913905e-009                    -0.081394612
          3.7931038e-009                    -0.082787828
           3.794817e-009                    -0.083679451
          3.7965302e-009                    -0.084056226
          3.7982435e-009                    -0.083845819
          3.7999567e-009                    -0.083049828
          3.8016699e-009                    -0.081667942
          3.8033832e-009                    -0.079637051
          3.8050964e-009                    -0.076974702
          3.8068096e-009                    -0.073713823
          3.8085229e-009                    -0.069812405
          3.8102361e-009                    -0.065286836
          3.8119493e-009                     -0.06017419
          3.8136626e-009                    -0.054446441
          3.8153758e-009                    -0.048144139
          3.8170891e-009                     -0.04134552
          3.8188023e-009                    -0.034053067
          3.8205155e-009                    -0.026308024
          3.8222288e-009                    -0.018189947
           3.823942e-009                    -0.009716046
          3.8256552e-009                  -0.00094370822
          3.8273685e-009                    0.0080257477
          3.8290817e-009                     0.017157632
          3.8307949e-009                     0.026395037
          3.8325082e-009                     0.035630205
          3.8342214e-009                     0.044807579
          3.8359346e-009                     0.053863417
          3.8376479e-009                     0.062695735
          3.8393611e-009                     0.071254164
          3.8410743e-009                     0.079483771
          3.8427876e-009                     0.087281831
          3.8445008e-009                     0.094586105
          3.8462141e-009                      0.10134831
          3.8479273e-009                      0.10748766
          3.8496405e-009                      0.11295481
          3.8513538e-009                      0.11771367
           3.853067e-009                      0.12169959
          3.8547802e-009                      0.12487724
          3.8564935e-009                      0.12723408
          3.8582067e-009                      0.12873128
          3.8599199e-009                      0.12934302
          3.8616332e-009                      0.12906977
          3.8633464e-009                       0.1279048
          3.8650596e-009                      0.12585582
          3.8667729e-009                      0.12295421
          3.8684861e-009                      0.11921819
          3.8701994e-009                      0.11466499
          3.8719126e-009                      0.10933983
          3.8736258e-009                      0.10329247
          3.8753391e-009                     0.096566841
          3.8770523e-009                     0.089225536
          3.8787655e-009                     0.081338654
          3.8804788e-009                     0.072967669
           3.882192e-009                     0.064196333
          3.8839052e-009                     0.055123857
          3.8856185e-009                     0.045822907
          3.8873317e-009                     0.036366727
          3.8890449e-009                     0.026847031
          3.8907582e-009                     0.017337122
          3.8924714e-009                    0.0079204087
          3.8941847e-009                   -0.0012877756
          3.8958979e-009                    -0.010204872
          3.8976111e-009                    -0.018768323
          3.8993244e-009                    -0.026888426
          3.9010376e-009                     -0.03449881
          3.9027508e-009                    -0.041543613
          3.9044641e-009                    -0.047928187
          3.9061773e-009                    -0.053591909
          3.9078905e-009                    -0.058514351
          3.9096038e-009                    -0.062639114
           3.911317e-009                    -0.065924508
          3.9130302e-009                    -0.068360867
          3.9147435e-009                    -0.069902649
          3.9164567e-009                    -0.070527881
            3.91817e-009                    -0.070266884
          3.9198832e-009                    -0.069110818
          3.9215964e-009                    -0.067051526
          3.9233097e-009                    -0.064131328
          3.9250229e-009                    -0.060368421
          3.9267361e-009                    -0.055783912
          3.9284494e-009                    -0.050449259
          3.9301626e-009                    -0.044406286
          3.9318758e-009                    -0.037683363
          3.9335891e-009                    -0.030363407
          3.9353023e-009                    -0.022517581
          3.9370155e-009                     -0.01419648
          3.9387288e-009                   -0.0054890937
           3.940442e-009                    0.0035283435
          3.9421553e-009                     0.012801508
          3.9438685e-009                      0.02223476
          3.9455817e-009                     0.031734494
           3.947295e-009                     0.041239656
          3.9490082e-009                     0.050669711
          3.9507214e-009                     0.059941933
          3.9524347e-009                     0.068994848
          3.9541479e-009                     0.077749754
          3.9558611e-009                     0.086125553
          3.9575744e-009                     0.094069962
          3.9592876e-009                      0.10152982
          3.9610008e-009                      0.10844358
          3.9627141e-009                      0.11476489
          3.9644273e-009                       0.1204569
          3.9661406e-009                      0.12548518
          3.9678538e-009                       0.1298274
           3.969567e-009                      0.13346816
          3.9712803e-009                      0.13638565
          3.9729935e-009                      0.13856262
          3.9747067e-009                      0.14000749
            3.97642e-009                      0.14074011
          3.9781332e-009                      0.14077145
          3.9798464e-009                      0.14011876
          3.9815597e-009                      0.13880326
          3.9832729e-009                      0.13683883
          3.9849861e-009                      0.13426352
          3.9866994e-009                      0.13113198
          3.9884126e-009                      0.12747452
          3.9901259e-009                      0.12332495
          3.9918391e-009                      0.11873319
          3.9935523e-009                      0.11372931
          3.9952656e-009                      0.10835212
          3.9969788e-009                      0.10266363
           3.998692e-009                      0.09670457
          4.0004053e-009                      0.09052425
          4.0021185e-009                     0.084200827
          4.0038317e-009                     0.077781747
           4.005545e-009                     0.071303674
          4.0072582e-009                     0.064828416
          4.0089714e-009                     0.058399727
          4.0106847e-009                     0.052068358
          4.0123979e-009                     0.045919587
          4.0141112e-009                     0.040005153
          4.0158244e-009                     0.034358281
          4.0175376e-009                     0.029042188
          4.0192509e-009                     0.024096514
          4.0209641e-009                     0.019551006
          4.0226773e-009                     0.015469704
          4.0243906e-009                     0.011886404
          4.0261038e-009                    0.0088168794
           4.027817e-009                     0.006318717
          4.0295303e-009                    0.0044229583
          4.0312435e-009                    0.0031306539
          4.0329567e-009                    0.0024785852
            4.03467e-009                    0.0024764784
          4.0363832e-009                    0.0031040003
          4.0380965e-009                    0.0043890026
          4.0398097e-009                    0.0063385547
          4.0415229e-009                    0.0089130678
          4.0432362e-009                     0.012112689
          4.0449494e-009                     0.015920242
          4.0466626e-009                     0.020266433
          4.0483759e-009                     0.025125638
          4.0500891e-009                     0.030467587
          4.0518023e-009                     0.036202744
          4.0535156e-009                     0.042279954
          4.0552288e-009                     0.048655405
           4.056942e-009                     0.055222949
          4.0586553e-009                     0.061912392
          4.0603685e-009                     0.068678638
          4.0620817e-009                      0.07541619
           4.063795e-009                     0.082046703
          4.0655082e-009                      0.08852597
          4.0672215e-009                     0.094748509
          4.0689347e-009                      0.10062521
          4.0706479e-009                      0.10611767
          4.0723612e-009                      0.11114146
          4.0740744e-009                       0.1156194
          4.0757876e-009                      0.11952777
          4.0775009e-009                       0.1228012
          4.0792141e-009                      0.12537174
          4.0809273e-009                      0.12723807
          4.0826406e-009                      0.12838041
          4.0843538e-009                      0.12876404
           4.086067e-009                      0.12840417
          4.0877803e-009                      0.12729987
          4.0894935e-009                      0.12543294
          4.0912068e-009                      0.12284213
            4.09292e-009                      0.11957035
          4.0946332e-009                      0.11563428
          4.0963465e-009                      0.11108311
          4.0980597e-009                      0.10597365
          4.0997729e-009                      0.10034374
          4.1014862e-009                     0.094256159
          4.1031994e-009                     0.087781037
          4.1049126e-009                     0.080963471
          4.1066259e-009                     0.073860177
          4.1083391e-009                     0.066546675
          4.1100523e-009                     0.059092417
          4.1117656e-009                     0.051567799
          4.1134788e-009                     0.044045909
          4.1151921e-009                     0.036588624
          4.1169053e-009                       0.0292492
          4.1186185e-009                     0.022083785
          4.1203318e-009                      0.01515075
           4.122045e-009                    0.0084998541
          4.1237582e-009                    0.0021692849
          4.1254715e-009                   -0.0038005482
          4.1271847e-009                   -0.0093745107
          4.1288979e-009                    -0.014533419
          4.1306112e-009                    -0.019247172
          4.1323244e-009                    -0.023480616
          4.1340376e-009                    -0.027225029
          4.1357509e-009                    -0.030470832
          4.1374641e-009                    -0.033199474
          4.1391774e-009                    -0.035419685
          4.1408906e-009                    -0.037137408
          4.1426038e-009                    -0.038335239
          4.1443171e-009                    -0.039020916
          4.1460303e-009                    -0.039212045
          4.1477435e-009                    -0.038899739
          4.1494568e-009                    -0.038100514
            4.15117e-009                    -0.036855548
          4.1528832e-009                    -0.035174349
          4.1545965e-009                    -0.033070217
          4.1563097e-009                    -0.030575971
          4.1580229e-009                    -0.027692083
          4.1597362e-009                    -0.024426381
          4.1614494e-009                    -0.020832651
          4.1631627e-009                    -0.016942843
          4.1648759e-009                    -0.012766094
          4.1665891e-009                   -0.0083377838
          4.1683024e-009                   -0.0036784622
          4.1700156e-009                    0.0012073052
          4.1717288e-009                    0.0062705055
          4.1734421e-009                     0.011458519
          4.1751553e-009                     0.016754921
          4.1768685e-009                     0.022121374
          4.1785818e-009                     0.027509045
           4.180295e-009                     0.032905978
          4.1820082e-009                      0.03828154
          4.1837215e-009                     0.043575086
          4.1854347e-009                     0.048759422
           4.187148e-009                     0.053808422
          4.1888612e-009                     0.058669425
          4.1905744e-009                     0.063324998
          4.1922877e-009                     0.067769882
          4.1940009e-009                     0.071955448
          4.1957141e-009                     0.075850449
          4.1974274e-009                     0.079454004
          4.1991406e-009                     0.082733307
          4.2008538e-009                     0.085665839
          4.2025671e-009                     0.088263666
          4.2042803e-009                     0.090504363
          4.2059935e-009                     0.092364217
          4.2077068e-009                      0.09386804
            4.20942e-009                     0.095017559
          4.2111333e-009                     0.095796911
          4.2128465e-009                     0.096233104
          4.2145597e-009                     0.096339777
           4.216273e-009                     0.096105722
          4.2179862e-009                      0.09556196
          4.2196994e-009                     0.094737121
          4.2214127e-009                     0.093628416
          4.2231259e-009                     0.092268351
          4.2248391e-009                     0.090691649
          4.2265524e-009                     0.088892949
          4.2282656e-009                     0.086891527
          4.2299788e-009                     0.084726547
          4.2316921e-009                     0.082409028
          4.2334053e-009                     0.079959905
          4.2351186e-009                     0.077408801
          4.2368318e-009                     0.074751381
           4.238545e-009                     0.071994888
          4.2402583e-009                     0.069176571
          4.2419715e-009                     0.066310749
          4.2436847e-009                     0.063396518
           4.245398e-009                     0.060441042
          4.2471112e-009                     0.057440414
          4.2488244e-009                     0.054394362
          4.2505377e-009                     0.051323603
          4.2522509e-009                     0.048238948
          4.2539641e-009                     0.045133414
          4.2556774e-009                     0.042008598
          4.2573906e-009                     0.038875986
          4.2591039e-009                     0.035742327
          4.2608171e-009                       0.0326131
          4.2625303e-009                     0.029498746
          4.2642436e-009                      0.02640774
          4.2659568e-009                     0.023349094
            4.26767e-009                     0.020345313
          4.2693833e-009                     0.017412142
          4.2710965e-009                     0.014544519
          4.2728097e-009                     0.011751878
           4.274523e-009                    0.0090573473
          4.2762362e-009                     0.006467847
          4.2779494e-009                    0.0039965332
          4.2796627e-009                    0.0016646114
          4.2813759e-009                  -0.00053092912
          4.2830891e-009                   -0.0025842134
          4.2848024e-009                   -0.0044674475
          4.2865156e-009                   -0.0061830198
          4.2882289e-009                   -0.0077366435
          4.2899421e-009                    -0.009103268
          4.2916553e-009                    -0.010279155
          4.2933686e-009                    -0.011268828
          4.2950818e-009                    -0.012050531
           4.296795e-009                    -0.012634521
          4.2985083e-009                    -0.013049556
          4.3002215e-009                    -0.013282244
          4.3019347e-009                     -0.01333317
           4.303648e-009                    -0.013228327
          4.3053612e-009                    -0.012956918
          4.3070744e-009                    -0.012521101
          4.3087877e-009                    -0.011956186
          4.3105009e-009                    -0.011257568
          4.3122142e-009                    -0.010423606
          4.3139274e-009                   -0.0094959285
          4.3156406e-009                   -0.0084837347
          4.3173539e-009                   -0.0073899321
          4.3190671e-009                   -0.0062637722
          4.3207803e-009                   -0.0051256735
          4.3224936e-009                   -0.0039746554
          4.3242068e-009                   -0.0028547721
            4.32592e-009                   -0.0017878541
          4.3276333e-009                  -0.00076385379
          4.3293465e-009                   0.00018056845
          4.3310597e-009                    0.0010188421
           4.332773e-009                    0.0017685862
          4.3344862e-009                    0.0024116311
          4.3361995e-009                    0.0029331101
          4.3379127e-009                    0.0033710724
          4.3396259e-009                    0.0037287306
          4.3413392e-009                    0.0039890205
          4.3430524e-009                      0.00418588
          4.3447656e-009                    0.0043306995
          4.3464789e-009                    0.0044060311
          4.3481921e-009                    0.0044453518
          4.3499053e-009                    0.0044668342
          4.3516186e-009                    0.0044446365
          4.3533318e-009                    0.0044045937
           4.355045e-009                    0.0043802081
          4.3567583e-009                    0.0043522713
          4.3584715e-009                    0.0043345203
          4.3601848e-009                     0.004353819
           4.361898e-009                    0.0043857088
          4.3636112e-009                    0.0044446319
          4.3653245e-009                    0.0045800377
          4.3670377e-009                    0.0047799368
          4.3687509e-009                    0.0050406313
          4.3704642e-009                    0.0053984625
          4.3721774e-009                    0.0058407605
          4.3738906e-009                    0.0063556353
          4.3756039e-009                    0.0069687107
          4.3773171e-009                    0.0076487213
          4.3790303e-009                    0.0083540918
          4.3807436e-009                    0.0091040153
          4.3824568e-009                    0.0098875371
          4.3841701e-009                     0.010666845
          4.3858833e-009                     0.011444099
          4.3875965e-009                     0.012195151
          4.3893098e-009                     0.012881412
           4.391023e-009                     0.013525949
          4.3927362e-009                     0.014140072
          4.3944495e-009                     0.014696321
          4.3961627e-009                      0.01520405
          4.3978759e-009                     0.015673696
          4.3995892e-009                     0.016098056
          4.4013024e-009                     0.016512291
          4.4030156e-009                     0.016947751
          4.4047289e-009                     0.017397143
          4.4064421e-009                     0.017874275
          4.4081554e-009                     0.018397555
          4.4098686e-009                     0.018967336
          4.4115818e-009                     0.019612072
          4.4132951e-009                     0.020368551
          4.4150083e-009                      0.02125159
          4.4167215e-009                     0.022280928
          4.4184348e-009                     0.023466913
           4.420148e-009                     0.024803681
          4.4218612e-009                     0.026305466
          4.4235745e-009                     0.027994326
          4.4252877e-009                     0.029886688
          4.4270009e-009                     0.032001369
          4.4287142e-009                      0.03433672
          4.4304274e-009                     0.036886523
          4.4321407e-009                     0.039665704
          4.4338539e-009                     0.042676165
          4.4355671e-009                     0.045910376
          4.4372804e-009                     0.049364746
          4.4389936e-009                     0.053003789
          4.4407068e-009                     0.056792434
          4.4424201e-009                     0.060724564
          4.4441333e-009                     0.064765132
          4.4458465e-009                     0.068868644
          4.4475598e-009                     0.073011281
           4.449273e-009                     0.077135055
          4.4509862e-009                       0.0811764
          4.4526995e-009                     0.085109013
          4.4544127e-009                     0.088875112
           4.456126e-009                     0.092407043
          4.4578392e-009                     0.095683503
          4.4595524e-009                      0.09865772
          4.4612657e-009                      0.10126867
          4.4629789e-009                      0.10350239
          4.4646921e-009                      0.10531896
          4.4664054e-009                      0.10665935
          4.4681186e-009                      0.10751754
          4.4698318e-009                      0.10786922
          4.4715451e-009                      0.10766743
          4.4732583e-009                      0.10691945
          4.4749715e-009                      0.10561983
          4.4766848e-009                      0.10373622
           4.478398e-009                      0.10129044
          4.4801113e-009                      0.09830152
          4.4818245e-009                     0.094764536
          4.4835377e-009                     0.090728691
           4.485251e-009                      0.08623945
          4.4869642e-009                     0.081306872
          4.4886774e-009                     0.075987324
          4.4903907e-009                     0.070344776
          4.4921039e-009                     0.064416071
          4.4938171e-009                     0.058277285
          4.4955304e-009                     0.052001064
          4.4972436e-009                     0.045617775
          4.4989568e-009                     0.039186909
          4.5006701e-009                     0.032775984
          4.5023833e-009                     0.026422248
          4.5040965e-009                      0.02018561
          4.5058098e-009                     0.014127768
           4.507523e-009                    0.0082791828
          4.5092363e-009                    0.0026899234
          4.5109495e-009                   -0.0025806462
          4.5126627e-009                   -0.0074935584
           4.514376e-009                    -0.011998729
          4.5160892e-009                    -0.016047723
          4.5178024e-009                    -0.019615811
          4.5195157e-009                    -0.022679201
          4.5212289e-009                    -0.025220805
          4.5229421e-009                    -0.027234619
          4.5246554e-009                    -0.028712809
          4.5263686e-009                    -0.029661369
          4.5280818e-009                    -0.030096921
          4.5297951e-009                    -0.030039984
          4.5315083e-009                    -0.029526432
          4.5332216e-009                    -0.028579281
          4.5349348e-009                    -0.027212059
           4.536648e-009                    -0.025468783
          4.5383613e-009                    -0.023388109
          4.5400745e-009                    -0.020996419
          4.5417877e-009                    -0.018344123
           4.543501e-009                    -0.015449586
          4.5452142e-009                    -0.012306241
          4.5469274e-009                    -0.008964369
          4.5486407e-009                   -0.0054699392
          4.5503539e-009                   -0.0018408787
          4.5520671e-009                    0.0018564114
          4.5537804e-009                    0.0055788182
          4.5554936e-009                    0.0093273523
          4.5572069e-009                     0.013031238
          4.5589201e-009                     0.016622982
          4.5606333e-009                     0.020102729
          4.5623466e-009                     0.023421325
          4.5640598e-009                     0.026540246
           4.565773e-009                     0.029494613
          4.5674863e-009                     0.032248521
          4.5691995e-009                     0.034749225
          4.5709127e-009                     0.037034649
           4.572626e-009                      0.03909383
          4.5743392e-009                     0.040890425
          4.5760524e-009                     0.042473256
          4.5777657e-009                     0.043831691
          4.5794789e-009                     0.044906217
          4.5811922e-009                     0.045733464
          4.5829054e-009                      0.04631721
          4.5846186e-009                     0.046604272
          4.5863319e-009                     0.046629072
          4.5880451e-009                     0.046402673
          4.5897583e-009                     0.045872301
          4.5914716e-009                     0.045075929
          4.5931848e-009                     0.044053086
           4.594898e-009                     0.042777733
          4.5966113e-009                     0.041300374
          4.5983245e-009                     0.039680699
          4.6000377e-009                     0.037902027
           4.601751e-009                     0.035996726
          4.6034642e-009                      0.03400936
          4.6051775e-009                     0.031917653
          4.6068907e-009                     0.029748693
