        Time / s                P15(X) [1]/real
          3.5172728e-009                      -3.9605559
           3.518986e-009                      -3.9228994
          3.5206993e-009                      -3.8929893
          3.5224125e-009                      -3.8706756
          3.5241258e-009                      -3.8557581
           3.525839e-009                      -3.8479923
          3.5275522e-009                      -3.8470915
          3.5292655e-009                      -3.8527312
          3.5309787e-009                      -3.8645499
          3.5326919e-009                      -3.8821557
          3.5344052e-009                      -3.9051316
          3.5361184e-009                      -3.9330409
          3.5378316e-009                      -3.9654311
          3.5395449e-009                        -4.00184
          3.5412581e-009                      -4.0418001
          3.5429713e-009                      -4.0848454
          3.5446846e-009                      -4.1305167
          3.5463978e-009                      -4.1783641
          3.5481111e-009                      -4.2279497
          3.5498243e-009                      -4.2788457
          3.5515375e-009                      -4.3306375
          3.5532508e-009                      -4.3829271
           3.554964e-009                      -4.4353373
          3.5566772e-009                      -4.4875146
          3.5583905e-009                      -4.5391307
          3.5601037e-009                      -4.5898802
          3.5618169e-009                      -4.6394803
          3.5635302e-009                      -4.6876665
          3.5652434e-009                      -4.7341934
          3.5669566e-009                      -4.7788334
          3.5686699e-009                      -4.8213796
          3.5703831e-009                      -4.8616452
          3.5720964e-009                      -4.8994633
          3.5738096e-009                      -4.9346841
          3.5755228e-009                      -4.9671699
          3.5772361e-009                      -4.9967919
          3.5789493e-009                       -5.023429
          3.5806625e-009                      -5.0469679
          3.5823758e-009                      -5.0673074
           3.584089e-009                      -5.0843588
          3.5858022e-009                      -5.0980469
          3.5875155e-009                      -5.1083065
          3.5892287e-009                      -5.1150802
          3.5909419e-009                      -5.1183159
          3.5926552e-009                      -5.1179675
          3.5943684e-009                      -5.1139944
          3.5960817e-009                      -5.1063665
          3.5977949e-009                      -5.0950646
          3.5995081e-009                      -5.0800838
          3.6012214e-009                      -5.0614357
          3.6029346e-009                      -5.0391479
          3.6046478e-009                      -5.0132632
          3.6063611e-009                      -4.9838384
          3.6080743e-009                      -4.9509419
          3.6097875e-009                      -4.9146553
          3.6115008e-009                      -4.8750748
           3.613214e-009                      -4.8323167
          3.6149272e-009                      -4.7865201
          3.6166405e-009                      -4.7378482
          3.6183537e-009                      -4.6864859
          3.6200669e-009                      -4.6326344
          3.6217802e-009                       -4.576508
          3.6234934e-009                      -4.5183315
          3.6252067e-009                      -4.4583446
          3.6269199e-009                      -4.3968032
          3.6286331e-009                      -4.3339846
          3.6303464e-009                       -4.270183
          3.6320596e-009                      -4.2057045
          3.6337728e-009                      -4.1408616
          3.6354861e-009                      -4.0759683
          3.6371993e-009                      -4.0113414
          3.6389125e-009                      -3.9473023
          3.6406258e-009                      -3.8841795
           3.642339e-009                      -3.8223046
          3.6440522e-009                      -3.7620066
          3.6457655e-009                      -3.7036043
          3.6474787e-009                      -3.6474048
           3.649192e-009                      -3.5937035
          3.6509052e-009                      -3.5427897
          3.6526184e-009                      -3.4949425
          3.6543317e-009                      -3.4504281
          3.6560449e-009                      -3.4094927
          3.6577581e-009                      -3.3723582
          3.6594714e-009                      -3.3392235
          3.6611846e-009                      -3.3102657
          3.6628978e-009                        -3.28564
          3.6646111e-009                      -3.2654745
          3.6663243e-009                      -3.2498677
          3.6680375e-009                      -3.2388854
          3.6697508e-009                      -3.2325646
           3.671464e-009                      -3.2309174
          3.6731773e-009                      -3.2339321
          3.6748905e-009                      -3.2415666
          3.6766037e-009                      -3.2537407
           3.678317e-009                      -3.2703322
          3.6800302e-009                      -3.2911818
          3.6817434e-009                      -3.3161022
          3.6834567e-009                       -3.344887
          3.6851699e-009                      -3.3773097
          3.6868831e-009                      -3.4131171
          3.6885964e-009                      -3.4520215
          3.6903096e-009                      -3.4936997
          3.6920228e-009                      -3.5377997
          3.6937361e-009                      -3.5839529
          3.6954493e-009                      -3.6317821
          3.6971626e-009                      -3.6808999
          3.6988758e-009                      -3.7309055
           3.700589e-009                      -3.7813799
          3.7023023e-009                      -3.8318901
          3.7040155e-009                      -3.8819965
          3.7057287e-009                      -3.9312626
           3.707442e-009                       -3.979259
          3.7091552e-009                      -4.0255625
          3.7108684e-009                      -4.0697547
          3.7125817e-009                      -4.1114217
          3.7142949e-009                      -4.1501604
          3.7160081e-009                      -4.1855841
          3.7177214e-009                      -4.2173276
          3.7194346e-009                      -4.2450495
          3.7211479e-009                      -4.2684292
          3.7228611e-009                      -4.2871667
          3.7245743e-009                      -4.3009853
          3.7262876e-009                       -4.309633
          3.7280008e-009                      -4.3128878
           3.729714e-009                      -4.3105583
          3.7314273e-009                       -4.302482
          3.7331405e-009                       -4.288524
          3.7348537e-009                      -4.2685738
           3.736567e-009                      -4.2425476
          3.7382802e-009                      -4.2103911
          3.7399934e-009                      -4.1720809
          3.7417067e-009                      -4.1276226
          3.7434199e-009                      -4.0770458
          3.7451332e-009                      -4.0204004
          3.7468464e-009                      -3.9577542
          3.7485596e-009                      -3.8891957
          3.7502729e-009                      -3.8148356
          3.7519861e-009                      -3.7348098
          3.7536993e-009                      -3.6492758
          3.7554126e-009                      -3.5584089
          3.7571258e-009                       -3.462398
           3.758839e-009                      -3.3614467
          3.7605523e-009                      -3.2557734
          3.7622655e-009                      -3.1456151
          3.7639787e-009                      -3.0312265
           3.765692e-009                      -2.9128771
          3.7674052e-009                      -2.7908497
          3.7691185e-009                      -2.6654411
          3.7708317e-009                      -2.5369654
          3.7725449e-009                      -2.4057562
          3.7742582e-009                      -2.2721674
          3.7759714e-009                      -2.1365718
          3.7776846e-009                      -1.9993591
          3.7793979e-009                      -1.8609362
          3.7811111e-009                      -1.7217298
          3.7828243e-009                      -1.5821878
          3.7845376e-009                      -1.4427795
          3.7862508e-009                      -1.3039921
           3.787964e-009                      -1.1663284
          3.7896773e-009                      -1.0303065
          3.7913905e-009                     -0.89646195
          3.7931038e-009                     -0.76534888
           3.794817e-009                     -0.63753806
          3.7965302e-009                      -0.5136105
          3.7982435e-009                     -0.39414998
          3.7999567e-009                     -0.27973786
          3.8016699e-009                     -0.17095138
          3.8033832e-009                    -0.068363404
          3.8050964e-009                      0.02745984
          3.8068096e-009                      0.11596528
          3.8085229e-009                      0.19662178
          3.8102361e-009                      0.26892838
          3.8119493e-009                      0.33242007
          3.8136626e-009                      0.38667126
          3.8153758e-009                      0.43129934
          3.8170891e-009                      0.46596986
          3.8188023e-009                      0.49040292
          3.8205155e-009                      0.50437916
          3.8222288e-009                      0.50774457
           3.823942e-009                      0.50041394
          3.8256552e-009                      0.48237423
          3.8273685e-009                       0.4536887
          3.8290817e-009                      0.41450008
          3.8307949e-009                      0.36503092
          3.8325082e-009                      0.30558055
          3.8342214e-009                      0.23652047
          3.8359346e-009                      0.15829083
          3.8376479e-009                     0.071399481
          3.8393611e-009                    -0.023577678
          3.8410743e-009                     -0.12599823
          3.8427876e-009                     -0.23515896
          3.8445008e-009                     -0.35030576
          3.8462141e-009                     -0.47064548
          3.8479273e-009                      -0.5953563
          3.8496405e-009                     -0.72359526
          3.8513538e-009                      -0.8545045
           3.853067e-009                     -0.98721815
          3.8547802e-009                      -1.1208718
          3.8564935e-009                      -1.2546144
          3.8582067e-009                      -1.3876192
          3.8599199e-009                       -1.519094
          3.8616332e-009                      -1.6482889
          3.8633464e-009                      -1.7745026
          3.8650596e-009                      -1.8970896
          3.8667729e-009                      -2.0154677
          3.8684861e-009                      -2.1291245
          3.8701994e-009                      -2.2376231
          3.8719126e-009                      -2.3406041
          3.8736258e-009                      -2.4377866
          3.8753391e-009                      -2.5289677
          3.8770523e-009                      -2.6140239
          3.8787655e-009                      -2.6929115
          3.8804788e-009                      -2.7656671
           3.882192e-009                      -2.8324022
          3.8839052e-009                      -2.8932959
          3.8856185e-009                      -2.9485854
          3.8873317e-009                      -2.9985574
          3.8890449e-009                      -3.0435436
          3.8907582e-009                      -3.0839178
          3.8924714e-009                      -3.1200908
          3.8941847e-009                      -3.1525013
          3.8958979e-009                         -3.1816
          3.8976111e-009                      -3.2078331
          3.8993244e-009                      -3.2316329
          3.9010376e-009                      -3.2534114
          3.9027508e-009                      -3.2735612
          3.9044641e-009                      -3.2924532
          3.9061773e-009                      -3.3104294
          3.9078905e-009                      -3.3277899
          3.9096038e-009                      -3.3447792
           3.911317e-009                      -3.3615795
          3.9130302e-009                      -3.3783133
          3.9147435e-009                      -3.3950477
          3.9164567e-009                      -3.4117999
            3.91817e-009                      -3.4285376
          3.9198832e-009                      -3.4451734
          3.9215964e-009                      -3.4615645
          3.9233097e-009                      -3.4775156
          3.9250229e-009                      -3.4927882
          3.9267361e-009                      -3.5071102
          3.9284494e-009                      -3.5201839
          3.9301626e-009                      -3.5316905
          3.9318758e-009                      -3.5412949
          3.9335891e-009                      -3.5486515
          3.9353023e-009                      -3.5534158
          3.9370155e-009                      -3.5552562
          3.9387288e-009                      -3.5538629
           3.940442e-009                      -3.5489544
          3.9421553e-009                      -3.5402814
          3.9438685e-009                      -3.5276339
          3.9455817e-009                       -3.510847
           3.947295e-009                      -3.4898078
          3.9490082e-009                      -3.4644598
          3.9507214e-009                      -3.4348053
          3.9524347e-009                      -3.4009042
          3.9541479e-009                      -3.3628773
          3.9558611e-009                      -3.3209094
          3.9575744e-009                      -3.2752509
          3.9592876e-009                      -3.2262149
          3.9610008e-009                      -3.1741687
          3.9627141e-009                      -3.1195251
          3.9644273e-009                      -3.0627351
          3.9661406e-009                       -3.004287
          3.9678538e-009                      -2.9447054
           3.969567e-009                      -2.8845489
          3.9712803e-009                      -2.8244002
          3.9729935e-009                      -2.7648528
          3.9747067e-009                       -2.706497
            3.97642e-009                       -2.649912
          3.9781332e-009                      -2.5956618
          3.9798464e-009                      -2.5442934
          3.9815597e-009                      -2.4963318
          3.9832729e-009                      -2.4522704
          3.9849861e-009                      -2.4125607
          3.9866994e-009                      -2.3776052
          3.9884126e-009                      -2.3477541
          3.9901259e-009                      -2.3233068
          3.9918391e-009                      -2.3045107
          3.9935523e-009                      -2.2915574
          3.9952656e-009                      -2.2845767
          3.9969788e-009                      -2.2836342
           3.998692e-009                      -2.2887324
          4.0004053e-009                      -2.2998172
          4.0021185e-009                      -2.3167858
          4.0038317e-009                      -2.3394895
           4.005545e-009                       -2.367734
          4.0072582e-009                      -2.4012778
          4.0089714e-009                      -2.4398342
          4.0106847e-009                        -2.48308
          4.0123979e-009                      -2.5306649
          4.0141112e-009                      -2.5822208
          4.0158244e-009                      -2.6373675
          4.0175376e-009                       -2.695713
          4.0192509e-009                       -2.756855
          4.0209641e-009                      -2.8203844
          4.0226773e-009                      -2.8858945
          4.0243906e-009                      -2.9529898
          4.0261038e-009                      -3.0212922
           4.027817e-009                      -3.0904421
          4.0295303e-009                      -3.1600974
          4.0312435e-009                      -3.2299321
          4.0329567e-009                      -3.2996396
            4.03467e-009                      -3.3689375
          4.0363832e-009                      -3.4375722
          4.0380965e-009                      -3.5053207
          4.0398097e-009                      -3.5719896
          4.0415229e-009                      -3.6374131
          4.0432362e-009                      -3.7014507
          4.0449494e-009                      -3.7639875
          4.0466626e-009                      -3.8249343
          4.0483759e-009                      -3.8842271
          4.0500891e-009                      -3.9418253
          4.0518023e-009                       -3.997709
          4.0535156e-009                      -4.0518757
          4.0552288e-009                      -4.1043383
           4.056942e-009                      -4.1551232
          4.0586553e-009                      -4.2042693
          4.0603685e-009                      -4.2518254
          4.0620817e-009                       -4.297848
           4.063795e-009                      -4.3423989
          4.0655082e-009                      -4.3855428
          4.0672215e-009                      -4.4273417
          4.0689347e-009                      -4.4678509
          4.0706479e-009                      -4.5071169
          4.0723612e-009                      -4.5451777
          4.0740744e-009                      -4.5820659
          4.0757876e-009                       -4.617812
          4.0775009e-009                      -4.6524448
          4.0792141e-009                      -4.6859879
          4.0809273e-009                      -4.7184547
          4.0826406e-009                      -4.7498443
          4.0843538e-009                      -4.7801426
           4.086067e-009                      -4.8093287
          4.0877803e-009                      -4.8373808
          4.0894935e-009                      -4.8642813
          4.0912068e-009                      -4.8900182
            4.09292e-009                      -4.9145785
          4.0946332e-009                      -4.9379468
          4.0963465e-009                      -4.9601022
          4.0980597e-009                      -4.9810228
          4.0997729e-009                      -5.0006902
          4.1014862e-009                      -5.0190938
          4.1031994e-009                      -5.0362298
          4.1049126e-009                      -5.0520998
          4.1066259e-009                      -5.0667075
          4.1083391e-009                      -5.0800559
          4.1100523e-009                      -5.0921485
          4.1117656e-009                       -5.102994
          4.1134788e-009                      -5.1126049
          4.1151921e-009                      -5.1209979
          4.1169053e-009                      -5.1281913
          4.1186185e-009                      -5.1342022
          4.1203318e-009                       -5.139045
           4.122045e-009                      -5.1427314
          4.1237582e-009                      -5.1452705
          4.1254715e-009                      -5.1466658
          4.1271847e-009                      -5.1469138
          4.1288979e-009                      -5.1460015
          4.1306112e-009                       -5.143907
          4.1323244e-009                      -5.1406003
          4.1340376e-009                      -5.1360446
          4.1357509e-009                      -5.1301943
          4.1374641e-009                      -5.1229908
          4.1391774e-009                       -5.114362
          4.1408906e-009                      -5.1042238
          4.1426038e-009                      -5.0924827
          4.1443171e-009                      -5.0790407
          4.1460303e-009                      -5.0637955
          4.1477435e-009                      -5.0466419
          4.1494568e-009                      -5.0274712
            4.15117e-009                       -5.006176
          4.1528832e-009                      -4.9826535
          4.1545965e-009                      -4.9568112
          4.1563097e-009                      -4.9285699
          4.1580229e-009                      -4.8978617
          4.1597362e-009                      -4.8646294
          4.1614494e-009                      -4.8288277
          4.1631627e-009                      -4.7904288
          4.1648759e-009                      -4.7494294
          4.1665891e-009                      -4.7058539
          4.1683024e-009                      -4.6597565
          4.1700156e-009                       -4.611218
          4.1717288e-009                      -4.5603447
          4.1734421e-009                      -4.5072685
          4.1751553e-009                      -4.4521505
          4.1768685e-009                      -4.3951841
          4.1785818e-009                      -4.3365953
           4.180295e-009                      -4.2766434
          4.1820082e-009                        -4.21562
          4.1837215e-009                      -4.1538457
          4.1854347e-009                      -4.0916699
           4.187148e-009                      -4.0294649
          4.1888612e-009                      -3.9676227
          4.1905744e-009                      -3.9065517
          4.1922877e-009                      -3.8466758
          4.1940009e-009                      -3.7884308
          4.1957141e-009                      -3.7322583
          4.1974274e-009                      -3.6785945
          4.1991406e-009                      -3.6278578
          4.2008538e-009                      -3.5804409
          4.2025671e-009                      -3.5367099
          4.2042803e-009                      -3.4970047
          4.2059935e-009                      -3.4616402
          4.2077068e-009                      -3.4309024
            4.20942e-009                      -3.4050377
          4.2111333e-009                      -3.3842452
          4.2128465e-009                      -3.3686733
          4.2145597e-009                      -3.3584261
           4.216273e-009                      -3.3535682
          4.2179862e-009                      -3.3541279
          4.2196994e-009                      -3.3600916
          4.2214127e-009                      -3.3713972
          4.2231259e-009                      -3.3879292
          4.2248391e-009                      -3.4095196
          4.2265524e-009                      -3.4359542
          4.2282656e-009                      -3.4669763
          4.2299788e-009                      -3.5022843
          4.2316921e-009                      -3.5415262
          4.2334053e-009                      -3.5842929
          4.2351186e-009                      -3.6301196
          4.2368318e-009                      -3.6784935
           4.238545e-009                      -3.7288653
          4.2402583e-009                        -3.78066
          4.2419715e-009                      -3.8332837
          4.2436847e-009                      -3.8861293
           4.245398e-009                      -3.9385797
          4.2471112e-009                       -3.990015
          4.2488244e-009                      -4.0398195
          4.2505377e-009                      -4.0873928
          4.2522509e-009                      -4.1321597
          4.2539641e-009                       -4.173576
          4.2556774e-009                       -4.211132
          4.2573906e-009                      -4.2443523
          4.2591039e-009                      -4.2727951
          4.2608171e-009                       -4.296054
          4.2625303e-009                      -4.3137643
          4.2642436e-009                      -4.3256107
          4.2659568e-009                      -4.3313392
            4.26767e-009                      -4.3307602
          4.2693833e-009                      -4.3237514
          4.2710965e-009                      -4.3102586
          4.2728097e-009                       -4.290298
           4.274523e-009                      -4.2639657
          4.2762362e-009                      -4.2314459
          4.2779494e-009                      -4.1930139
          4.2796627e-009                      -4.1490308
          4.2813759e-009                      -4.0999314
          4.2830891e-009                      -4.0462108
          4.2848024e-009                      -3.9884176
          4.2865156e-009                      -3.9271492
          4.2882289e-009                      -3.8630493
          4.2899421e-009                      -3.7967992
          4.2916553e-009                      -3.7291026
          4.2933686e-009                      -3.6606729
          4.2950818e-009                      -3.5922222
           4.296795e-009                      -3.5244598
          4.2985083e-009                      -3.4580937
          4.3002215e-009                      -3.3938302
          4.3019347e-009                      -3.3323698
           4.303648e-009                      -3.2743952
          4.3053612e-009                      -3.2205576
          4.3070744e-009                      -3.1714664
          4.3087877e-009                      -3.1276811
          4.3105009e-009                      -3.0897024
          4.3122142e-009                      -3.0579663
          4.3139274e-009                      -3.0328354
          4.3156406e-009                      -3.0145933
          4.3173539e-009                      -3.0034391
          4.3190671e-009                      -2.9994835
          4.3207803e-009                      -3.0027458
          4.3224936e-009                      -3.0131508
          4.3242068e-009                      -3.0305305
            4.32592e-009                      -3.0546305
          4.3276333e-009                      -3.0851214
          4.3293465e-009                      -3.1216119
          4.3310597e-009                      -3.1636567
           4.332773e-009                      -3.2107586
          4.3344862e-009                      -3.2623671
          4.3361995e-009                      -3.3178786
          4.3379127e-009                      -3.3766424
          4.3396259e-009                      -3.4379725
          4.3413392e-009                      -3.5011617
          4.3430524e-009                      -3.5654932
          4.3447656e-009                      -3.6302468
          4.3464789e-009                       -3.694702
          4.3481921e-009                      -3.7581454
          4.3499053e-009                      -3.8198811
          4.3516186e-009                      -3.8792445
          4.3533318e-009                      -3.9356164
           4.355045e-009                      -3.9884347
          4.3567583e-009                      -4.0371967
          4.3584715e-009                      -4.0814613
          4.3601848e-009                      -4.1208459
           4.361898e-009                      -4.1550297
          4.3636112e-009                      -4.1837562
          4.3653245e-009                      -4.2068363
          4.3670377e-009                      -4.2241528
          4.3687509e-009                      -4.2356602
          4.3704642e-009                      -4.2413856
          4.3721774e-009                      -4.2414248
          4.3738906e-009                        -4.23594
          4.3756039e-009                      -4.2251561
          4.3773171e-009                      -4.2093572
          4.3790303e-009                      -4.1888822
          4.3807436e-009                      -4.1641181
          4.3824568e-009                      -4.1354965
          4.3841701e-009                      -4.1034851
          4.3858833e-009                      -4.0685796
          4.3875965e-009                      -4.0312937
          4.3893098e-009                      -3.9921493
           4.391023e-009                      -3.9516664
          4.3927362e-009                      -3.9103564
          4.3944495e-009                      -3.8687175
          4.3961627e-009                      -3.8272319
          4.3978759e-009                      -3.7863648
          4.3995892e-009                      -3.7465585
          4.4013024e-009                      -3.7082257
          4.4030156e-009                      -3.6717419
          4.4047289e-009                      -3.6374401
          4.4064421e-009                      -3.6056099
          4.4081554e-009                      -3.5764972
          4.4098686e-009                      -3.5503052
          4.4115818e-009                      -3.5271921
          4.4132951e-009                      -3.5072639
          4.4150083e-009                      -3.4905707
          4.4167215e-009                       -3.477105
          4.4184348e-009                      -3.4668077
           4.420148e-009                       -3.459577
          4.4218612e-009                      -3.4552777
          4.4235745e-009                      -3.4537442
          4.4252877e-009                      -3.4547804
          4.4270009e-009                       -3.458158
          4.4287142e-009                      -3.4636195
          4.4304274e-009                      -3.4708848
          4.4321407e-009                      -3.4796607
          4.4338539e-009                      -3.4896461
          4.4355671e-009                      -3.5005329
          4.4372804e-009                      -3.5120053
          4.4389936e-009                      -3.5237373
          4.4407068e-009                      -3.5353968
          4.4424201e-009                      -3.5466542
          4.4441333e-009                      -3.5571904
          4.4458465e-009                      -3.5667046
          4.4475598e-009                      -3.5749159
           4.449273e-009                      -3.5815659
          4.4509862e-009                      -3.5864203
          4.4526995e-009                       -3.589271
          4.4544127e-009                      -3.5899373
           4.456126e-009                      -3.5882639
          4.4578392e-009                      -3.5841175
          4.4595524e-009                      -3.5773828
          4.4612657e-009                      -3.5679615
          4.4629789e-009                      -3.5557755
          4.4646921e-009                       -3.540769
          4.4664054e-009                      -3.5229061
          4.4681186e-009                      -3.5021684
          4.4698318e-009                      -3.4785498
          4.4715451e-009                      -3.4520562
          4.4732583e-009                      -3.4227097
          4.4749715e-009                      -3.3905527
          4.4766848e-009                      -3.3556499
           4.478398e-009                      -3.3180861
          4.4801113e-009                      -3.2779598
          4.4818245e-009                      -3.2353742
          4.4835377e-009                      -3.1904332
           4.485251e-009                      -3.1432394
          4.4869642e-009                      -3.0938957
          4.4886774e-009                      -3.0425062
          4.4903907e-009                      -2.9891779
          4.4921039e-009                      -2.9340212
          4.4938171e-009                      -2.8771514
          4.4955304e-009                       -2.818689
          4.4972436e-009                      -2.7587619
          4.4989568e-009                      -2.6975061
          4.5006701e-009                       -2.635067
          4.5023833e-009                      -2.5716012
          4.5040965e-009                      -2.5072784
          4.5058098e-009                      -2.4422804
           4.507523e-009                      -2.3767988
          4.5092363e-009                      -2.3110287
          4.5109495e-009                       -2.245164
          4.5126627e-009                      -2.1793928
           4.514376e-009                       -2.113898
          4.5160892e-009                      -2.0488602
          4.5178024e-009                      -1.9844617
          4.5195157e-009                      -1.9208886
          4.5212289e-009                      -1.8583313
          4.5229421e-009                      -1.7969844
          4.5246554e-009                      -1.7370467
          4.5263686e-009                       -1.678721
          4.5280818e-009                      -1.6222145
          4.5297951e-009                      -1.5677349
          4.5315083e-009                       -1.515484
          4.5332216e-009                      -1.4656505
          4.5349348e-009                      -1.4184039
           4.536648e-009                      -1.3738908
          4.5383613e-009                      -1.3322342
          4.5400745e-009                      -1.2935335
          4.5417877e-009                      -1.2578621
           4.543501e-009                      -1.2252651
          4.5452142e-009                      -1.1957582
          4.5469274e-009                      -1.1693309
          4.5486407e-009                      -1.1459539
          4.5503539e-009                      -1.1255844
          4.5520671e-009                      -1.1081697
          4.5537804e-009                      -1.0936424
          4.5554936e-009                      -1.0819142
          4.5572069e-009                      -1.0728704
          4.5589201e-009                      -1.0663697
          4.5606333e-009                      -1.0622466
          4.5623466e-009                      -1.0603151
          4.5640598e-009                      -1.0603681
           4.565773e-009                      -1.0621747
          4.5674863e-009                      -1.0654791
          4.5691995e-009                      -1.0700059
          4.5709127e-009                        -1.07547
           4.572626e-009                      -1.0815887
          4.5743392e-009                      -1.0880896
          4.5760524e-009                      -1.0947125
          4.5777657e-009                      -1.1012068
          4.5794789e-009                      -1.1073303
          4.5811922e-009                      -1.1128517
          4.5829054e-009                      -1.1175552
          4.5846186e-009                      -1.1212449
          4.5863319e-009                      -1.1237445
          4.5880451e-009                      -1.1248951
          4.5897583e-009                      -1.1245526
          4.5914716e-009                      -1.1225888
          4.5931848e-009                       -1.118895
           4.594898e-009                      -1.1133876
          4.5966113e-009                      -1.1060115
          4.5983245e-009                      -1.0967425
          4.6000377e-009                       -1.085589
           4.601751e-009                      -1.0725944
          4.6034642e-009                      -1.0578376
          4.6051775e-009                      -1.0414328
          4.6068907e-009                      -1.0235242
          4.6086039e-009                      -1.0042798
          4.6103172e-009                     -0.98388618
          4.6120304e-009                     -0.96254541
          4.6137436e-009                     -0.94047563
          4.6154569e-009                     -0.91790992
          4.6171701e-009                     -0.89509321
          4.6188833e-009                      -0.8722767
          4.6205966e-009                     -0.84971229
          4.6223098e-009                     -0.82764981
           4.624023e-009                     -0.80633751
          4.6257363e-009                     -0.78602391
          4.6274495e-009                     -0.76695786
          4.6291628e-009                     -0.74938557
           4.630876e-009                     -0.73354481
          4.6325892e-009                     -0.71965892
          4.6343025e-009                     -0.70793213
          4.6360157e-009                     -0.69854687
          4.6377289e-009                      -0.6916619
          4.6394422e-009                      -0.6874106
          4.6411554e-009                     -0.68589869
          4.6428686e-009                     -0.68720176
          4.6445819e-009                     -0.69136257
          4.6462951e-009                     -0.69838965
          4.6480083e-009                     -0.70825714
          4.6497216e-009                      -0.7209067
          4.6514348e-009                     -0.73625126
          4.6531481e-009                      -0.7541794
          4.6548613e-009                     -0.77455844
          4.6565745e-009                     -0.79723496
          4.6582878e-009                      -0.8220326
           4.660001e-009                      -0.8487493
          4.6617142e-009                     -0.87715528
          4.6634275e-009                     -0.90699418
          4.6651407e-009                     -0.93798656
          4.6668539e-009                     -0.96983379
          4.6685672e-009                      -1.0022216
          4.6702804e-009                      -1.0348227
          4.6719936e-009                      -1.0672986
          4.6737069e-009                      -1.0993046
          4.6754201e-009                      -1.1304944
          4.6771334e-009                      -1.1605263
          4.6788466e-009                      -1.1890675
          4.6805598e-009                      -1.2157958
          4.6822731e-009                      -1.2404001
          4.6839863e-009                      -1.2625804
          4.6856995e-009                       -1.282049
          4.6874128e-009                      -1.2985332
           4.689126e-009                      -1.3117788
          4.6908392e-009                      -1.3215508
          4.6925525e-009                      -1.3276348
          4.6942657e-009                      -1.3298381
          4.6959789e-009                      -1.3279919
          4.6976922e-009                      -1.3219576
          4.6994054e-009                      -1.3116312
          4.7011187e-009                      -1.2969471
          4.7028319e-009                      -1.2778767
          4.7045451e-009                      -1.2544249
          4.7062584e-009                      -1.2266258
          4.7079716e-009                      -1.1945421
          4.7096848e-009                      -1.1582669
          4.7113981e-009                      -1.1179274
          4.7131113e-009                      -1.0736852
          4.7148245e-009                      -1.0257338
          4.7165378e-009                     -0.97429243
           4.718251e-009                     -0.91960148
          4.7199642e-009                     -0.86192127
          4.7216775e-009                     -0.80153437
          4.7233907e-009                     -0.73874837
          4.7251039e-009                     -0.67389609
          4.7268172e-009                     -0.60733173
          4.7285304e-009                     -0.53942467
          4.7302437e-009                     -0.47055392
          4.7319569e-009                     -0.40110521
          4.7336701e-009                     -0.33147041
          4.7353834e-009                     -0.26204698
          4.7370966e-009                     -0.19323589
          4.7388098e-009                     -0.12543782
          4.7405231e-009                    -0.059048608
          4.7422363e-009                    0.0055445282
          4.7439495e-009                      0.06796513
          4.7456628e-009                      0.12784893
           4.747376e-009                      0.18484511
          4.7490892e-009                      0.23861797
          4.7508025e-009                      0.28884856
          4.7525157e-009                      0.33523556
           4.754229e-009                      0.37749568
          4.7559422e-009                      0.41536431
          4.7576554e-009                      0.44859767
          4.7593687e-009                      0.47697646
          4.7610819e-009                      0.50031057
          4.7627951e-009                       0.5184426
          4.7645084e-009                      0.53124885
          4.7662216e-009                      0.53863787
          4.7679348e-009                        0.540548
          4.7696481e-009                      0.53694601
          4.7713613e-009                      0.52782839
          4.7730745e-009                      0.51322417
          4.7747878e-009                      0.49319775
           4.776501e-009                      0.46784942
          4.7782143e-009                      0.43731249
          4.7799275e-009                      0.40174923
          4.7816407e-009                      0.36134789
           4.783354e-009                      0.31632291
          4.7850672e-009                      0.26691748
          4.7867804e-009                      0.21340645
          4.7884937e-009                      0.15609658
          4.7902069e-009                     0.095323141
          4.7919201e-009                      0.03144442
          4.7936334e-009                    -0.035163378
          4.7953466e-009                     -0.10410858
          4.7970598e-009                     -0.17498469
          4.7987731e-009                     -0.24737078
          4.8004863e-009                     -0.32083365
          4.8021996e-009                     -0.39493263
          4.8039128e-009                     -0.46922521
           4.805626e-009                     -0.54327129
          4.8073393e-009                     -0.61663504
          4.8090525e-009                     -0.68888481
          4.8107657e-009                     -0.75959341
           4.812479e-009                     -0.82834081
          4.8141922e-009                     -0.89471915
          4.8159054e-009                     -0.95833918
          4.8176187e-009                      -1.0188348
          4.8193319e-009                      -1.0758647
          4.8210451e-009                      -1.1291123
          4.8227584e-009                      -1.1782848
          4.8244716e-009                       -1.223115
          4.8261849e-009                      -1.2633654
          4.8278981e-009                      -1.2988327
          4.8296113e-009                      -1.3293513
          4.8313246e-009                      -1.3547918
          4.8330378e-009                      -1.3750572
           4.834751e-009                      -1.3900798
          4.8364643e-009                      -1.3998195
          4.8381775e-009                      -1.4042676
          4.8398907e-009                      -1.4034511
           4.841604e-009                      -1.3974368
          4.8433172e-009                      -1.3863308
          4.8450304e-009                      -1.3702748
