        Time / s                P17(Y) [1]/real
          3.5789493e-009                     0.091085751
          3.5806625e-009                     0.029334717
          3.5823758e-009                    -0.033049399
           3.584089e-009                     -0.09556601
          3.5858022e-009                      -0.1577158
          3.5875155e-009                     -0.21900416
          3.5892287e-009                     -0.27894639
          3.5909419e-009                     -0.33707398
          3.5926552e-009                     -0.39294025
          3.5943684e-009                     -0.44612493
          3.5960817e-009                     -0.49623733
          3.5977949e-009                     -0.54291923
          3.5995081e-009                     -0.58584696
          3.6012214e-009                     -0.62473363
          3.6029346e-009                     -0.65933098
          3.6046478e-009                     -0.68943149
          3.6063611e-009                      -0.7148703
          3.6080743e-009                     -0.73552674
          3.6097875e-009                     -0.75132452
          3.6115008e-009                     -0.76223028
           3.613214e-009                     -0.76825181
          3.6149272e-009                     -0.76943714
          3.6166405e-009                     -0.76587444
          3.6183537e-009                     -0.75769262
          3.6200669e-009                     -0.74506047
          3.6217802e-009                       -0.728183
          3.6234934e-009                     -0.70729603
          3.6252067e-009                     -0.68266113
          3.6269199e-009                     -0.65456334
          3.6286331e-009                     -0.62331103
          3.6303464e-009                     -0.58923594
          3.6320596e-009                     -0.55269139
          3.6337728e-009                     -0.51404668
          3.6354861e-009                     -0.47368067
          3.6371993e-009                     -0.43197621
          3.6389125e-009                     -0.38931705
          3.6406258e-009                     -0.34608722
           3.642339e-009                     -0.30267045
          3.6440522e-009                     -0.25944845
          3.6457655e-009                     -0.21679683
          3.6474787e-009                      -0.1750805
           3.649192e-009                     -0.13464974
          3.6509052e-009                    -0.095838052
          3.6526184e-009                    -0.058961177
          3.6543317e-009                    -0.024316451
          3.6560449e-009                    0.0078185773
          3.6577581e-009                     0.037188455
          3.6594714e-009                      0.06356272
          3.6611846e-009                      0.08673863
          3.6628978e-009                      0.10654318
          3.6646111e-009                      0.12283298
          3.6663243e-009                      0.13549286
          3.6680375e-009                      0.14443411
          3.6697508e-009                      0.14959437
           3.671464e-009                      0.15093967
          3.6731773e-009                      0.14846779
          3.6748905e-009                      0.14221062
          3.6766037e-009                      0.13223391
           3.678317e-009                      0.11863419
          3.6800302e-009                      0.10153474
          3.6817434e-009                     0.081082871
          3.6834567e-009                     0.057450056
          3.6851699e-009                     0.030833736
          3.6868831e-009                    0.0014584992
          3.6885964e-009                    -0.030425087
          3.6903096e-009                     -0.06454419
          3.6920228e-009                     -0.10060802
          3.6937361e-009                     -0.13831069
          3.6954493e-009                     -0.17733263
          3.6971626e-009                     -0.21734119
          3.6988758e-009                     -0.25799213
           3.700589e-009                     -0.29893275
          3.7023023e-009                     -0.33980606
          3.7040155e-009                     -0.38025469
          3.7057287e-009                     -0.41992372
           3.707442e-009                     -0.45846235
          3.7091552e-009                      -0.4955253
          3.7108684e-009                     -0.53077564
          3.7125817e-009                       -0.563889
          3.7142949e-009                     -0.59455899
          3.7160081e-009                     -0.62250164
          3.7177214e-009                     -0.64745826
          3.7194346e-009                     -0.66919593
          3.7211479e-009                     -0.68750677
          3.7228611e-009                     -0.70220796
          3.7245743e-009                     -0.71314464
          3.7262876e-009                     -0.72019465
          3.7280008e-009                     -0.72327378
           3.729714e-009                     -0.72233829
          3.7314273e-009                     -0.71738419
          3.7331405e-009                      -0.7084441
          3.7348537e-009                     -0.69558476
           3.736567e-009                     -0.67890671
          3.7382802e-009                     -0.65854574
          3.7399934e-009                     -0.63467382
          3.7417067e-009                     -0.60749762
          3.7434199e-009                      -0.5772545
          3.7451332e-009                     -0.54420824
          3.7468464e-009                     -0.50864622
          3.7485596e-009                      -0.4708789
          3.7502729e-009                     -0.43123866
          3.7519861e-009                     -0.39007646
          3.7536993e-009                     -0.34775551
          3.7554126e-009                     -0.30464406
          3.7571258e-009                     -0.26111019
           3.758839e-009                     -0.21751953
          3.7605523e-009                     -0.17423418
          3.7622655e-009                     -0.13161057
          3.7639787e-009                    -0.089994533
           3.765692e-009                    -0.049714558
          3.7674052e-009                    -0.011075776
          3.7691185e-009                     0.025643205
          3.7708317e-009                     0.060190918
          3.7725449e-009                     0.092342936
          3.7742582e-009                      0.12190286
          3.7759714e-009                      0.14870496
          3.7776846e-009                      0.17261746
          3.7793979e-009                      0.19354488
          3.7811111e-009                      0.21142841
          3.7828243e-009                       0.2262449
          3.7845376e-009                      0.23800467
          3.7862508e-009                      0.24674892
           3.787964e-009                      0.25254718
          3.7896773e-009                      0.25549504
          3.7913905e-009                       0.2557124
          3.7931038e-009                      0.25334199
           3.794817e-009                      0.24854763
          3.7965302e-009                      0.24151132
          3.7982435e-009                      0.23242915
          3.7999567e-009                      0.22150657
          3.8016699e-009                       0.2089543
          3.8033832e-009                      0.19498524
          3.8050964e-009                      0.17981237
          3.8068096e-009                      0.16364659
          3.8085229e-009                      0.14669397
          3.8102361e-009                      0.12915266
          3.8119493e-009                      0.11121019
          3.8136626e-009                     0.093041833
          3.8153758e-009                     0.074809912
          3.8170891e-009                     0.056663432
          3.8188023e-009                     0.038737615
          3.8205155e-009                      0.02115323
          3.8222288e-009                    0.0040164112
           3.823942e-009                    -0.012580821
          3.8256552e-009                    -0.028559627
          3.8273685e-009                    -0.043853614
          3.8290817e-009                    -0.058408484
          3.8307949e-009                    -0.072181461
          3.8325082e-009                    -0.085140087
          3.8342214e-009                    -0.097260227
          3.8359346e-009                     -0.10852372
          3.8376479e-009                     -0.11891638
          3.8393611e-009                     -0.12842667
          3.8410743e-009                     -0.13704485
          3.8427876e-009                     -0.14476265
          3.8445008e-009                     -0.15157329
          3.8462141e-009                     -0.15747208
          3.8479273e-009                     -0.16245654
          3.8496405e-009                     -0.16652598
          3.8513538e-009                     -0.16967948
           3.853067e-009                     -0.17191326
          3.8547802e-009                     -0.17321938
          3.8564935e-009                      -0.1735873
          3.8582067e-009                      -0.1730081
          3.8599199e-009                     -0.17147891
          3.8616332e-009                     -0.16900522
          3.8633464e-009                     -0.16559922
          3.8650596e-009                     -0.16127622
          3.8667729e-009                      -0.1560519
          3.8684861e-009                     -0.14994303
          3.8701994e-009                     -0.14297089
          3.8719126e-009                       -0.135165
          3.8736258e-009                      -0.1265649
          3.8753391e-009                     -0.11721934
          3.8770523e-009                     -0.10718466
          3.8787655e-009                    -0.096523838
          3.8804788e-009                    -0.085306657
           3.882192e-009                    -0.073609672
          3.8839052e-009                    -0.061515011
          3.8856185e-009                    -0.049108058
          3.8873317e-009                    -0.036475812
          3.8890449e-009                     -0.02370696
          3.8907582e-009                    -0.010893517
          3.8924714e-009                    0.0018678885
          3.8941847e-009                     0.014476842
          3.8958979e-009                     0.026832392
          3.8976111e-009                     0.038836902
          3.8993244e-009                     0.050398424
          3.9010376e-009                     0.061430935
          3.9027508e-009                     0.071853031
          3.9044641e-009                     0.081586574
          3.9061773e-009                     0.090556344
          3.9078905e-009                      0.09869103
          3.9096038e-009                      0.10592486
           3.911317e-009                      0.11219949
          3.9130302e-009                      0.11746544
          3.9147435e-009                      0.12168258
          3.9164567e-009                      0.12481929
            3.91817e-009                      0.12685045
          3.9198832e-009                      0.12775509
          3.9215964e-009                      0.12751559
          3.9233097e-009                      0.12611895
          3.9250229e-009                      0.12355931
          3.9267361e-009                      0.11983954
          3.9284494e-009                      0.11497097
          3.9301626e-009                      0.10897102
          3.9318758e-009                      0.10186079
          3.9335891e-009                     0.093664382
          3.9353023e-009                     0.084409999
          3.9370155e-009                     0.074131276
          3.9387288e-009                     0.062867334
           3.940442e-009                     0.050661343
          3.9421553e-009                     0.037559275
          3.9438685e-009                     0.023610718
          3.9455817e-009                    0.0088711768
           3.947295e-009                   -0.0065961255
          3.9490082e-009                    -0.022720517
          3.9507214e-009                    -0.039426588
          3.9524347e-009                    -0.056636924
          3.9541479e-009                    -0.074272721
          3.9558611e-009                    -0.092251413
          3.9575744e-009                     -0.11048375
          3.9592876e-009                     -0.12887303
          3.9610008e-009                     -0.14731748
          3.9627141e-009                     -0.16571376
          3.9644273e-009                     -0.18395894
          3.9661406e-009                     -0.20194957
          3.9678538e-009                     -0.21957917
           3.969567e-009                     -0.23673743
          3.9712803e-009                     -0.25331223
          3.9729935e-009                     -0.26919362
          3.9747067e-009                     -0.28427697
            3.97642e-009                     -0.29846306
          3.9781332e-009                     -0.31165602
          3.9798464e-009                     -0.32376197
          3.9815597e-009                     -0.33469025
          3.9832729e-009                     -0.34435688
          3.9849861e-009                     -0.35268785
          3.9866994e-009                     -0.35962014
          3.9884126e-009                     -0.36510039
          3.9901259e-009                     -0.36908352
          3.9918391e-009                     -0.37153346
          3.9935523e-009                     -0.37242598
          3.9952656e-009                     -0.37175178
          3.9969788e-009                     -0.36951705
           3.998692e-009                     -0.36574127
          4.0004053e-009                     -0.36045416
          4.0021185e-009                     -0.35369443
          4.0038317e-009                     -0.34551134
           4.005545e-009                     -0.33596762
          4.0072582e-009                     -0.32514089
          4.0089714e-009                     -0.31312226
          4.0106847e-009                     -0.30001247
          4.0123979e-009                     -0.28591823
          4.0141112e-009                     -0.27095073
          4.0158244e-009                     -0.25522737
          4.0175376e-009                       -0.238874
          4.0192509e-009                     -0.22202504
          4.0209641e-009                     -0.20482024
          4.0226773e-009                     -0.18739964
          4.0243906e-009                     -0.16989936
          4.0261038e-009                     -0.15245075
           4.027817e-009                     -0.13518232
          4.0295303e-009                     -0.11822221
          4.0312435e-009                     -0.10169832
          4.0329567e-009                    -0.085735111
            4.03467e-009                    -0.070448491
          4.0363832e-009                    -0.055942105
          4.0380965e-009                    -0.042306964
          4.0398097e-009                    -0.029623829
          4.0415229e-009                    -0.017965962
          4.0432362e-009                   -0.0073996214
          4.0449494e-009                    0.0020182663
          4.0466626e-009                     0.010243359
          4.0483759e-009                      0.01724555
          4.0500891e-009                     0.023008109
          4.0518023e-009                     0.027525264
          4.0535156e-009                     0.030800167
          4.0552288e-009                     0.032844795
           4.056942e-009                     0.033681087
          4.0586553e-009                     0.033341483
          4.0603685e-009                      0.03186792
          4.0620817e-009                     0.029309528
           4.063795e-009                      0.02572071
          4.0655082e-009                     0.021160757
          4.0672215e-009                     0.015694442
          4.0689347e-009                    0.0093920676
          4.0706479e-009                    0.0023279972
          4.0723612e-009                   -0.0054221124
          4.0740744e-009                    -0.013783437
          4.0757876e-009                    -0.022682303
          4.0775009e-009                    -0.032044851
          4.0792141e-009                    -0.041795799
          4.0809273e-009                    -0.051859249
          4.0826406e-009                    -0.062161549
          4.0843538e-009                    -0.072634556
           4.086067e-009                    -0.083217155
          4.0877803e-009                    -0.093854333
          4.0894935e-009                     -0.10449458
          4.0912068e-009                      -0.1150877
            4.09292e-009                     -0.12558467
          4.0946332e-009                     -0.13593949
          4.0963465e-009                     -0.14611188
          4.0980597e-009                     -0.15606914
          4.0997729e-009                     -0.16578589
          4.1014862e-009                     -0.17524194
          4.1031994e-009                     -0.18441993
          4.1049126e-009                     -0.19330366
          4.1066259e-009                     -0.20187837
          4.1083391e-009                     -0.21013244
          4.1100523e-009                     -0.21805933
          4.1117656e-009                     -0.22565798
          4.1134788e-009                      -0.2329313
          4.1151921e-009                     -0.23988327
          4.1169053e-009                     -0.24651675
          4.1186185e-009                     -0.25283335
          4.1203318e-009                     -0.25883577
           4.122045e-009                     -0.26453045
          4.1237582e-009                     -0.26992845
          4.1254715e-009                     -0.27504336
          4.1271847e-009                     -0.27988753
          4.1288979e-009                     -0.28446945
          4.1306112e-009                     -0.28879404
          4.1323244e-009                     -0.29286533
          4.1340376e-009                     -0.29668934
          4.1357509e-009                     -0.30027407
          4.1374641e-009                     -0.30362652
          4.1391774e-009                     -0.30674853
          4.1408906e-009                      -0.3096346
          4.1426038e-009                     -0.31227328
          4.1443171e-009                     -0.31465058
          4.1460303e-009                     -0.31675272
          4.1477435e-009                      -0.3185662
          4.1494568e-009                     -0.32007481
            4.15117e-009                     -0.32125593
          4.1528832e-009                     -0.32207881
          4.1545965e-009                     -0.32250585
          4.1563097e-009                     -0.32249651
          4.1580229e-009                     -0.32201112
          4.1597362e-009                     -0.32101302
          4.1614494e-009                     -0.31946797
          4.1631627e-009                     -0.31734156
          4.1648759e-009                     -0.31459666
          4.1665891e-009                     -0.31119245
          4.1683024e-009                     -0.30708614
          4.1700156e-009                     -0.30223631
          4.1717288e-009                     -0.29660642
          4.1734421e-009                     -0.29016663
          4.1751553e-009                     -0.28289346
          4.1768685e-009                     -0.27476796
          4.1785818e-009                      -0.2657745
           4.180295e-009                     -0.25590085
          4.1820082e-009                     -0.24514017
          4.1837215e-009                     -0.23349338
          4.1854347e-009                     -0.22097057
           4.187148e-009                     -0.20759111
          4.1888612e-009                       -0.193383
          4.1905744e-009                     -0.17838266
          4.1922877e-009                     -0.16263535
          4.1940009e-009                     -0.14619562
          4.1957141e-009                     -0.12912682
          4.1974274e-009                     -0.11149948
          4.1991406e-009                    -0.093389416
          4.2008538e-009                    -0.074876834
          4.2025671e-009                    -0.056046661
          4.2042803e-009                    -0.036989522
          4.2059935e-009                    -0.017801772
          4.2077068e-009                     0.001416134
            4.20942e-009                     0.020562238
          4.2111333e-009                     0.039535438
          4.2128465e-009                     0.058236464
          4.2145597e-009                     0.076567756
           4.216273e-009                     0.094433349
          4.2179862e-009                      0.11173996
          4.2196994e-009                      0.12839911
          4.2214127e-009                      0.14432922
          4.2231259e-009                      0.15945661
          4.2248391e-009                      0.17371524
          4.2265524e-009                       0.1870458
          4.2282656e-009                      0.19939576
          4.2299788e-009                      0.21072054
          4.2316921e-009                      0.22098552
          4.2334053e-009                       0.2301674
          4.2351186e-009                      0.23825398
          4.2368318e-009                       0.2452426
           4.238545e-009                      0.25113824
          4.2402583e-009                      0.25595242
          4.2419715e-009                      0.25970318
          4.2436847e-009                      0.26241587
           4.245398e-009                      0.26412351
          4.2471112e-009                      0.26486643
          4.2488244e-009                      0.26469116
          4.2505377e-009                      0.26364912
          4.2522509e-009                      0.26179579
          4.2539641e-009                      0.25918976
          4.2556774e-009                      0.25589182
          4.2573906e-009                      0.25196335
          4.2591039e-009                       0.2474648
          4.2608171e-009                      0.24245482
          4.2625303e-009                      0.23699006
          4.2642436e-009                      0.23112556
          4.2659568e-009                      0.22491459
            4.26767e-009                       0.2184074
          4.2693833e-009                      0.21164979
          4.2710965e-009                      0.20468211
          4.2728097e-009                      0.19753971
           4.274523e-009                      0.19025414
          4.2762362e-009                      0.18285376
          4.2779494e-009                      0.17536275
          4.2796627e-009                      0.16779909
          4.2813759e-009                      0.16017317
          4.2830891e-009                      0.15248838
          4.2848024e-009                      0.14474362
          4.2865156e-009                      0.13693572
          4.2882289e-009                      0.12905987
          4.2899421e-009                      0.12110811
          4.2916553e-009                      0.11306746
          4.2933686e-009                      0.10492009
          4.2950818e-009                     0.096645869
           4.296795e-009                     0.088225497
          4.2985083e-009                     0.079641741
          4.3002215e-009                      0.07087798
          4.3019347e-009                     0.061915803
           4.303648e-009                     0.052734565
          4.3053612e-009                     0.043314268
          4.3070744e-009                     0.033640244
          4.3087877e-009                     0.023706431
          4.3105009e-009                     0.013515084
          4.3122142e-009                     0.003073484
          4.3139274e-009                   -0.0076093824
          4.3156406e-009                    -0.018523482
          4.3173539e-009                    -0.029655305
          4.3190671e-009                    -0.040984125
          4.3207803e-009                    -0.052479451
          4.3224936e-009                    -0.064100703
          4.3242068e-009                    -0.075798447
            4.32592e-009                    -0.087516055
          4.3276333e-009                    -0.099191008
          4.3293465e-009                     -0.11075601
          4.3310597e-009                     -0.12213985
           4.332773e-009                     -0.13326753
          4.3344862e-009                     -0.14405945
          4.3361995e-009                     -0.15443033
          4.3379127e-009                      -0.1642894
          4.3396259e-009                     -0.17354298
          4.3413392e-009                     -0.18209906
          4.3430524e-009                     -0.18987146
          4.3447656e-009                     -0.19678136
          4.3464789e-009                     -0.20275609
          4.3481921e-009                     -0.20772737
          4.3499053e-009                     -0.21163206
          4.3516186e-009                     -0.21441602
          4.3533318e-009                      -0.2160393
           4.355045e-009                     -0.21647927
          4.3567583e-009                     -0.21573042
          4.3584715e-009                     -0.21380207
          4.3601848e-009                     -0.21071723
           4.361898e-009                     -0.20651429
          4.3636112e-009                     -0.20125042
          4.3653245e-009                     -0.19500395
          4.3670377e-009                      -0.1878732
          4.3687509e-009                     -0.17997271
          4.3704642e-009                     -0.17142913
          4.3721774e-009                     -0.16237896
          4.3738906e-009                      -0.1529681
          4.3756039e-009                     -0.14335135
          4.3773171e-009                     -0.13369005
          4.3790303e-009                     -0.12414843
          4.3807436e-009                     -0.11488999
          4.3824568e-009                      -0.1060755
          4.3841701e-009                    -0.097862027
          4.3858833e-009                     -0.09040125
          4.3875965e-009                    -0.083836046
          4.3893098e-009                    -0.078296141
           4.391023e-009                    -0.073894858
          4.3927362e-009                    -0.070728467
          4.3944495e-009                     -0.06887755
          4.3961627e-009                    -0.068408343
          4.3978759e-009                     -0.06937246
          4.3995892e-009                    -0.071805271
          4.4013024e-009                    -0.075724667
          4.4030156e-009                    -0.081131557
          4.4047289e-009                    -0.088011617
          4.4064421e-009                    -0.096336549
          4.4081554e-009                     -0.10606342
          4.4098686e-009                     -0.11713258
          4.4115818e-009                     -0.12946607
          4.4132951e-009                      -0.1429682
          4.4150083e-009                     -0.15752794
          4.4167215e-009                     -0.17302143
          4.4184348e-009                     -0.18931258
           4.420148e-009                     -0.20625176
          4.4218612e-009                     -0.22367414
          4.4235745e-009                     -0.24140004
          4.4252877e-009                     -0.25923789
          4.4270009e-009                     -0.27698878
          4.4287142e-009                     -0.29445071
          4.4304274e-009                     -0.31142142
          4.4321407e-009                     -0.32770054
          4.4338539e-009                     -0.34309233
          4.4355671e-009                     -0.35740961
          4.4372804e-009                     -0.37047826
          4.4389936e-009                     -0.38214144
          4.4407068e-009                     -0.39226263
          4.4424201e-009                     -0.40072816
          4.4441333e-009                     -0.40744911
          4.4458465e-009                     -0.41236293
          4.4475598e-009                     -0.41543349
           4.449273e-009                     -0.41664966
          4.4509862e-009                     -0.41602211
          4.4526995e-009                     -0.41357954
          4.4544127e-009                     -0.40936578
           4.456126e-009                     -0.40343812
          4.4578392e-009                     -0.39586576
          4.4595524e-009                     -0.38672757
          4.4612657e-009                     -0.37610824
          4.4629789e-009                     -0.36409413
          4.4646921e-009                     -0.35076988
          4.4664054e-009                     -0.33621751
          4.4681186e-009                     -0.32051717
          4.4698318e-009                     -0.30374849
          4.4715451e-009                     -0.28599121
          4.4732583e-009                      -0.2673248
          4.4749715e-009                     -0.24782805
          4.4766848e-009                     -0.22757953
           4.478398e-009                      -0.2066589
          4.4801113e-009                     -0.18514806
          4.4818245e-009                     -0.16313096
          4.4835377e-009                     -0.14069155
           4.485251e-009                     -0.11791095
          4.4869642e-009                    -0.094865298
          4.4886774e-009                    -0.071624719
          4.4903907e-009                    -0.048253272
          4.4921039e-009                    -0.024808695
          4.4938171e-009                   -0.0013413517
          4.4955304e-009                     0.022106994
          4.4972436e-009                      0.04550341
          4.4989568e-009                     0.068822137
          4.5006701e-009                     0.092041398
          4.5023833e-009                      0.11513995
          4.5040965e-009                      0.13809439
          4.5058098e-009                      0.16087724
           4.507523e-009                      0.18345519
          4.5092363e-009                      0.20578695
          4.5109495e-009                      0.22782089
          4.5126627e-009                      0.24949335
           4.514376e-009                      0.27072805
          4.5160892e-009                      0.29143672
          4.5178024e-009                      0.31151965
          4.5195157e-009                      0.33086621
          4.5212289e-009                      0.34935525
          4.5229421e-009                      0.36685651
          4.5246554e-009                      0.38323313
          4.5263686e-009                      0.39834464
          4.5280818e-009                      0.41204865
          4.5297951e-009                      0.42420124
          4.5315083e-009                      0.43465683
          4.5332216e-009                      0.44326938
          4.5349348e-009                      0.44989606
           4.536648e-009                      0.45440225
          4.5383613e-009                      0.45666609
          4.5400745e-009                      0.45658049
          4.5417877e-009                      0.45405288
           4.543501e-009                      0.44900511
          4.5452142e-009                      0.44137545
          4.5469274e-009                      0.43112336
          4.5486407e-009                      0.41823507
          4.5503539e-009                      0.40272746
          4.5520671e-009                      0.38464845
          4.5537804e-009                      0.36407443
          4.5554936e-009                      0.34110636
          4.5572069e-009                      0.31586658
          4.5589201e-009                      0.28849683
          4.5606333e-009                       0.2591572
          4.5623466e-009                      0.22802478
          4.5640598e-009                      0.19529199
           4.565773e-009                       0.1611641
          4.5674863e-009                      0.12585618
          4.5691995e-009                     0.089589531
          4.5709127e-009                     0.052587673
           4.572626e-009                      0.01507263
          4.5743392e-009                    -0.022737625
          4.5760524e-009                    -0.060629865
          4.5777657e-009                    -0.098394731
          4.5794789e-009                     -0.13582532
          4.5811922e-009                     -0.17271626
          4.5829054e-009                      -0.2088641
          4.5846186e-009                     -0.24406865
          4.5863319e-009                     -0.27813469
          4.5880451e-009                     -0.31087383
          4.5897583e-009                     -0.34210655
          4.5914716e-009                     -0.37166425
          4.5931848e-009                     -0.39939148
           4.594898e-009                     -0.42514748
          4.5966113e-009                     -0.44880739
          4.5983245e-009                     -0.47026261
          4.6000377e-009                     -0.48942159
           4.601751e-009                     -0.50621065
          4.6034642e-009                     -0.52057497
          4.6051775e-009                     -0.53247918
          4.6068907e-009                     -0.54190581
          4.6086039e-009                     -0.54885276
          4.6103172e-009                     -0.55332894
          4.6120304e-009                     -0.55535043
          4.6137436e-009                     -0.55493734
          4.6154569e-009                     -0.55211292
          4.6171701e-009                     -0.54690425
          4.6188833e-009                     -0.53934394
          4.6205966e-009                     -0.52947175
          4.6223098e-009                     -0.51733491
           4.624023e-009                     -0.50298792
          4.6257363e-009                     -0.48649295
          4.6274495e-009                     -0.46792191
          4.6291628e-009                      -0.4473602
           4.630876e-009                     -0.42491093
          4.6325892e-009                     -0.40069655
          4.6343025e-009                     -0.37485708
          4.6360157e-009                     -0.34754458
          4.6377289e-009                     -0.31891685
          4.6394422e-009                     -0.28913257
          4.6411554e-009                     -0.25834864
          4.6428686e-009                     -0.22671913
          4.6445819e-009                     -0.19439359
          4.6462951e-009                     -0.16151441
          4.6480083e-009                     -0.12821432
          4.6497216e-009                    -0.094615697
          4.6514348e-009                    -0.060833156
          4.6531481e-009                    -0.026978035
          4.6548613e-009                    0.0068368556
          4.6565745e-009                     0.040493896
          4.6582878e-009                     0.073868971
           4.660001e-009                       0.1068307
          4.6617142e-009                      0.13923989
          4.6634275e-009                      0.17094965
          4.6651407e-009                      0.20180692
          4.6668539e-009                      0.23165549
          4.6685672e-009                       0.2603397
          4.6702804e-009                      0.28770777
          4.6719936e-009                      0.31361443
          4.6737069e-009                      0.33792376
          4.6754201e-009                      0.36051245
          4.6771334e-009                      0.38127337
          4.6788466e-009                      0.40011699
          4.6805598e-009                       0.4169699
          4.6822731e-009                      0.43177078
          4.6839863e-009                      0.44446643
          4.6856995e-009                      0.45501015
          4.6874128e-009                       0.4633625
           4.689126e-009                      0.46949185
          4.6908392e-009                      0.47337227
          4.6925525e-009                      0.47497875
          4.6942657e-009                      0.47428308
          4.6959789e-009                      0.47125415
          4.6976922e-009                      0.46586358
          4.6994054e-009                      0.45809355
          4.7011187e-009                      0.44794241
          4.7028319e-009                      0.43542514
          4.7045451e-009                      0.42057096
          4.7062584e-009                      0.40342227
          4.7079716e-009                      0.38403769
          4.7096848e-009                      0.36249778
          4.7113981e-009                      0.33890908
          4.7131113e-009                      0.31340248
          4.7148245e-009                       0.2861272
          4.7165378e-009                      0.25724433
           4.718251e-009                       0.2269242
          4.7199642e-009                      0.19534788
          4.7216775e-009                      0.16270884
          4.7233907e-009                      0.12921115
          4.7251039e-009                     0.095063279
          4.7268172e-009                     0.060471555
          4.7285304e-009                     0.025637455
          4.7302437e-009                   -0.0092393988
          4.7319569e-009                    -0.043955799
          4.7336701e-009                    -0.078301618
          4.7353834e-009                     -0.11206102
          4.7370966e-009                     -0.14501666
          4.7388098e-009                     -0.17695317
          4.7405231e-009                     -0.20765713
          4.7422363e-009                     -0.23691516
          4.7439495e-009                     -0.26451355
          4.7456628e-009                     -0.29024214
           4.747376e-009                     -0.31390195
          4.7490892e-009                     -0.33531338
          4.7508025e-009                     -0.35432136
          4.7525157e-009                     -0.37079665
           4.754229e-009                     -0.38463503
          4.7559422e-009                     -0.39575687
          4.7576554e-009                     -0.40410773
          4.7593687e-009                     -0.40965972
          4.7610819e-009                     -0.41241218
          4.7627951e-009                      -0.4123903
          4.7645084e-009                     -0.40964235
          4.7662216e-009                     -0.40423599
          4.7679348e-009                     -0.39625462
          4.7696481e-009                     -0.38579453
          4.7713613e-009                     -0.37296332
          4.7730745e-009                     -0.35788036
          4.7747878e-009                     -0.34067866
           4.776501e-009                     -0.32150707
          4.7782143e-009                     -0.30053112
          4.7799275e-009                     -0.27793126
          4.7816407e-009                     -0.25390024
           4.783354e-009                     -0.22864054
          4.7850672e-009                     -0.20236364
          4.7867804e-009                     -0.17528986
          4.7884937e-009                     -0.14764689
          4.7902069e-009                     -0.11966539
          4.7919201e-009                    -0.091572314
          4.7936334e-009                    -0.063585189
          4.7953466e-009                    -0.035909466
          4.7970598e-009                   -0.0087392996
          4.7987731e-009                     0.017740622
          4.8004863e-009                     0.043355022
          4.8021996e-009                     0.067940479
          4.8039128e-009                     0.091348461
           4.805626e-009                      0.11344627
          4.8073393e-009                      0.13411497
          4.8090525e-009                       0.1532461
          4.8107657e-009                      0.17074031
           4.812479e-009                      0.18650925
          4.8141922e-009                      0.20047992
          4.8159054e-009                      0.21259809
          4.8176187e-009                      0.22282911
          4.8193319e-009                      0.23115598
          4.8210451e-009                      0.23757732
          4.8227584e-009                       0.2421068
          4.8244716e-009                      0.24477439
          4.8261849e-009                      0.24562735
          4.8278981e-009                      0.24472897
          4.8296113e-009                      0.24215475
          4.8313246e-009                      0.23798744
          4.8330378e-009                      0.23231317
           4.834751e-009                      0.22522008
          4.8364643e-009                      0.21679917
          4.8381775e-009                      0.20714617
          4.8398907e-009                       0.1963632
           4.841604e-009                      0.18455932
          4.8433172e-009                       0.1718503
          4.8450304e-009                      0.15835752
          4.8467437e-009                       0.1442063
          4.8484569e-009                      0.12952392
          4.8501702e-009                      0.11443755
          4.8518834e-009                     0.099072158
          4.8535966e-009                     0.083548353
          4.8553099e-009                     0.067980104
          4.8570231e-009                     0.052472232
          4.8587363e-009                     0.037118352
          4.8604496e-009                     0.021999678
          4.8621628e-009                    0.0071851448
           4.863876e-009                   -0.0072674363
          4.8655893e-009                    -0.021309854
          4.8673025e-009                     -0.03490188
          4.8690157e-009                    -0.048009672
           4.870729e-009                    -0.060603918
          4.8724422e-009                    -0.072657989
          4.8741555e-009                    -0.084146829
          4.8758687e-009                    -0.095047239
          4.8775819e-009                     -0.10533966
          4.8792952e-009                     -0.11501053
          4.8810084e-009                     -0.12405426
          4.8827216e-009                     -0.13247392
          4.8844349e-009                     -0.14028122
          4.8861481e-009                     -0.14749615
          4.8878613e-009                     -0.15414669
          4.8895746e-009                     -0.16026809
          4.8912878e-009                     -0.16590108
           4.893001e-009                     -0.17108861
          4.8947143e-009                     -0.17587206
          4.8964275e-009                     -0.18028799
          4.8981408e-009                     -0.18436601
           4.899854e-009                     -0.18812779
          4.9015672e-009                     -0.19158672
          4.9032805e-009                     -0.19474809
          4.9049937e-009                      -0.1976106
          4.9067069e-009                     -0.20016954
