        Time / s                P6(X) [1]/real
          3.6303464e-009                      -7.4230998
          3.6320596e-009                      -7.4678266
          3.6337728e-009                      -7.5061667
          3.6354861e-009                      -7.5381634
          3.6371993e-009                      -7.5639089
          3.6389125e-009                      -7.5835445
          3.6406258e-009                      -7.5972559
           3.642339e-009                       -7.605265
          3.6440522e-009                      -7.6078261
          3.6457655e-009                      -7.6052194
          3.6474787e-009                      -7.5977493
           3.649192e-009                      -7.5857443
          3.6509052e-009                      -7.5695512
          3.6526184e-009                      -7.5495255
          3.6543317e-009                      -7.5260253
          3.6560449e-009                      -7.4994004
          3.6577581e-009                      -7.4699957
          3.6594714e-009                      -7.4381497
          3.6611846e-009                      -7.4041938
          3.6628978e-009                      -7.3684425
          3.6646111e-009                       -7.331182
          3.6663243e-009                      -7.2926642
          3.6680375e-009                      -7.2531113
          3.6697508e-009                       -7.212719
           3.671464e-009                      -7.1716608
          3.6731773e-009                      -7.1300809
          3.6748905e-009                      -7.0880861
          3.6766037e-009                      -7.0457441
           3.678317e-009                      -7.0030865
          3.6800302e-009                       -6.960112
          3.6817434e-009                      -6.9167936
          3.6834567e-009                      -6.8730768
          3.6851699e-009                      -6.8288807
          3.6868831e-009                      -6.7840998
          3.6885964e-009                      -6.7386087
          3.6903096e-009                       -6.692266
          3.6920228e-009                      -6.6449156
          3.6937361e-009                      -6.5963888
          3.6954493e-009                      -6.5465062
          3.6971626e-009                       -6.495087
          3.6988758e-009                      -6.4419548
           3.700589e-009                       -6.386944
          3.7023023e-009                      -6.3298973
          3.7040155e-009                      -6.2706675
          3.7057287e-009                      -6.2091202
           3.707442e-009                      -6.1451395
          3.7091552e-009                      -6.0786339
          3.7108684e-009                      -6.0095388
          3.7125817e-009                      -5.9378187
          3.7142949e-009                      -5.8634664
          3.7160081e-009                      -5.7865065
          3.7177214e-009                      -5.7069961
          3.7194346e-009                       -5.625024
          3.7211479e-009                      -5.5407092
          3.7228611e-009                       -5.454202
          3.7245743e-009                      -5.3656867
          3.7262876e-009                       -5.275386
          3.7280008e-009                      -5.1835594
           3.729714e-009                      -5.0904954
          3.7314273e-009                      -4.9965031
          3.7331405e-009                      -4.9019066
          3.7348537e-009                       -4.807048
           3.736567e-009                       -4.712293
          3.7382802e-009                      -4.6180338
          3.7399934e-009                      -4.5246824
          3.7417067e-009                      -4.4326579
          3.7434199e-009                      -4.3423753
          3.7451332e-009                      -4.2542431
          3.7468464e-009                      -4.1686659
          3.7485596e-009                      -4.0860469
          3.7502729e-009                      -4.0067868
          3.7519861e-009                      -3.9312763
          3.7536993e-009                      -3.8598881
          3.7554126e-009                      -3.7929707
          3.7571258e-009                      -3.7308456
           3.758839e-009                      -3.6738059
          3.7605523e-009                      -3.6221164
          3.7622655e-009                       -3.576012
          3.7639787e-009                      -3.5356963
           3.765692e-009                      -3.5013386
          3.7674052e-009                      -3.4730705
          3.7691185e-009                      -3.4509803
          3.7708317e-009                      -3.4351152
          3.7725449e-009                      -3.4254821
          3.7742582e-009                      -3.4220529
          3.7759714e-009                      -3.4247649
          3.7776846e-009                      -3.4335171
          3.7793979e-009                      -3.4481644
          3.7811111e-009                      -3.4685175
          3.7828243e-009                      -3.4943457
          3.7845376e-009                       -3.525386
          3.7862508e-009                      -3.5613505
           3.787964e-009                      -3.6019276
          3.7896773e-009                      -3.6467795
          3.7913905e-009                      -3.6955383
          3.7931038e-009                      -3.7478079
           3.794817e-009                      -3.8031685
          3.7965302e-009                      -3.8611837
          3.7982435e-009                      -3.9214075
          3.7999567e-009                      -3.9833878
          3.8016699e-009                      -4.0466685
          3.8033832e-009                      -4.1107901
          3.8050964e-009                      -4.1752889
          3.8068096e-009                      -4.2396986
          3.8085229e-009                      -4.3035565
          3.8102361e-009                      -4.3664114
          3.8119493e-009                      -4.4278315
          3.8136626e-009                      -4.4874052
          3.8153758e-009                      -4.5447381
          3.8170891e-009                      -4.5994479
          3.8188023e-009                      -4.6511665
          3.8205155e-009                      -4.6995487
          3.8222288e-009                      -4.7442822
           3.823942e-009                      -4.7850901
          3.8256552e-009                      -4.8217277
          3.8273685e-009                      -4.8539761
          3.8290817e-009                      -4.8816397
          3.8307949e-009                       -4.904551
          3.8325082e-009                      -4.9225764
          3.8342214e-009                      -4.9356186
          3.8359346e-009                       -4.943612
          3.8376479e-009                      -4.9465177
          3.8393611e-009                      -4.9443249
          3.8410743e-009                      -4.9370518
          3.8427876e-009                      -4.9247488
          3.8445008e-009                      -4.9074938
          3.8462141e-009                      -4.8853855
          3.8479273e-009                      -4.8585377
          3.8496405e-009                      -4.8270818
          3.8513538e-009                      -4.7911719
           3.853067e-009                      -4.7509871
          3.8547802e-009                      -4.7067268
          3.8564935e-009                      -4.6585996
          3.8582067e-009                       -4.606815
          3.8599199e-009                      -4.5515814
          3.8616332e-009                      -4.4931116
          3.8633464e-009                      -4.4316279
          3.8650596e-009                      -4.3673636
          3.8667729e-009                      -4.3005582
          3.8684861e-009                      -4.2314493
          3.8701994e-009                      -4.1602648
          3.8719126e-009                      -4.0872229
          3.8736258e-009                      -4.0125333
          3.8753391e-009                      -3.9364008
          3.8770523e-009                      -3.8590289
          3.8787655e-009                      -3.7806174
          3.8804788e-009                      -3.7013604
           3.882192e-009                      -3.6214403
          3.8839052e-009                      -3.5410285
          3.8856185e-009                      -3.4602872
          3.8873317e-009                      -3.3793744
          3.8890449e-009                      -3.2984453
          3.8907582e-009                      -3.2176509
          3.8924714e-009                      -3.1371339
          3.8941847e-009                      -3.0570281
          3.8958979e-009                      -2.9774605
          3.8976111e-009                      -2.8985568
          3.8993244e-009                      -2.8204429
          3.9010376e-009                      -2.7432456
          3.9027508e-009                      -2.6670897
          3.9044641e-009                      -2.5920976
          3.9061773e-009                      -2.5183912
          3.9078905e-009                      -2.4460935
          3.9096038e-009                      -2.3753291
           3.911317e-009                       -2.306222
          3.9130302e-009                      -2.2388944
          3.9147435e-009                      -2.1734681
          3.9164567e-009                      -2.1100664
            3.91817e-009                      -2.0488142
          3.9198832e-009                       -1.989836
          3.9215964e-009                      -1.9332533
          3.9233097e-009                      -1.8791828
          3.9250229e-009                      -1.8277376
          3.9267361e-009                      -1.7790278
          3.9284494e-009                      -1.7331581
          3.9301626e-009                      -1.6902244
          3.9318758e-009                      -1.6503107
          3.9335891e-009                      -1.6134894
          3.9353023e-009                       -1.579823
          3.9370155e-009                       -1.549364
          3.9387288e-009                      -1.5221523
           3.940442e-009                      -1.4982113
          3.9421553e-009                       -1.477547
          3.9438685e-009                      -1.4601499
          3.9455817e-009                      -1.4459961
           3.947295e-009                      -1.4350469
          3.9490082e-009                      -1.4272461
          3.9507214e-009                       -1.422518
          3.9524347e-009                      -1.4207689
          3.9541479e-009                      -1.4218914
          3.9558611e-009                      -1.4257675
          3.9575744e-009                      -1.4322672
          3.9592876e-009                      -1.4412441
          3.9610008e-009                      -1.4525352
          3.9627141e-009                       -1.465964
          3.9644273e-009                      -1.4813477
          3.9661406e-009                      -1.4984998
          3.9678538e-009                      -1.5172292
           3.969567e-009                      -1.5373348
          3.9712803e-009                      -1.5586039
          3.9729935e-009                      -1.5808149
          3.9747067e-009                      -1.6037438
            3.97642e-009                      -1.6271685
          3.9781332e-009                       -1.650868
          3.9798464e-009                      -1.6746195
          3.9815597e-009                      -1.6981966
          3.9832729e-009                      -1.7213721
          3.9849861e-009                      -1.7439243
          3.9866994e-009                      -1.7656398
          3.9884126e-009                      -1.7863161
          3.9901259e-009                      -1.8057598
          3.9918391e-009                      -1.8237856
          3.9935523e-009                        -1.84022
          3.9952656e-009                      -1.8549054
          3.9969788e-009                      -1.8677041
           3.998692e-009                       -1.878499
          4.0004053e-009                       -1.887192
          4.0021185e-009                      -1.8937028
          4.0038317e-009                        -1.89797
           4.005545e-009                      -1.8999547
          4.0072582e-009                      -1.8996426
          4.0089714e-009                      -1.8970444
          4.0106847e-009                       -1.892192
          4.0123979e-009                      -1.8851325
          4.0141112e-009                      -1.8759254
          4.0158244e-009                      -1.8646432
          4.0175376e-009                      -1.8513761
          4.0192509e-009                      -1.8362352
          4.0209641e-009                      -1.8193514
          4.0226773e-009                      -1.8008679
          4.0243906e-009                      -1.7809322
          4.0261038e-009                      -1.7596927
           4.027817e-009                      -1.7373021
          4.0295303e-009                      -1.7139234
          4.0312435e-009                      -1.6897328
          4.0329567e-009                      -1.6649155
            4.03467e-009                      -1.6396591
          4.0363832e-009                      -1.6141479
          4.0380965e-009                      -1.5885634
          4.0398097e-009                      -1.5630865
          4.0415229e-009                      -1.5378974
          4.0432362e-009                      -1.5131701
          4.0449494e-009                      -1.4890654
          4.0466626e-009                      -1.4657267
          4.0483759e-009                      -1.4432813
          4.0500891e-009                      -1.4218437
          4.0518023e-009                      -1.4015164
          4.0535156e-009                      -1.3823858
          4.0552288e-009                      -1.3645167
           4.056942e-009                      -1.3479521
          4.0586553e-009                      -1.3327152
          4.0603685e-009                      -1.3188151
          4.0620817e-009                      -1.3062479
           4.063795e-009                      -1.2949954
          4.0655082e-009                      -1.2850249
          4.0672215e-009                      -1.2762915
          4.0689347e-009                      -1.2687436
          4.0706479e-009                       -1.262325
          4.0723612e-009                      -1.2569746
          4.0740744e-009                      -1.2526222
          4.0757876e-009                      -1.2491873
          4.0775009e-009                      -1.2465822
          4.0792141e-009                      -1.2447167
          4.0809273e-009                      -1.2435013
          4.0826406e-009                      -1.2428456
          4.0843538e-009                      -1.2426545
           4.086067e-009                      -1.2428265
          4.0877803e-009                      -1.2432561
          4.0894935e-009                      -1.2438405
          4.0912068e-009                      -1.2444873
            4.09292e-009                      -1.2451169
          4.0946332e-009                       -1.245662
          4.0963465e-009                      -1.2460632
          4.0980597e-009                      -1.2462655
          4.0997729e-009                       -1.246221
          4.1014862e-009                      -1.2458923
          4.1031994e-009                      -1.2452577
          4.1049126e-009                      -1.2443134
          4.1066259e-009                      -1.2430696
          4.1083391e-009                      -1.2415447
          4.1100523e-009                      -1.2397621
          4.1117656e-009                      -1.2377489
          4.1134788e-009                      -1.2355384
          4.1151921e-009                      -1.2331697
          4.1169053e-009                      -1.2306842
          4.1186185e-009                      -1.2281218
          4.1203318e-009                      -1.2255209
           4.122045e-009                      -1.2229223
          4.1237582e-009                      -1.2203742
          4.1254715e-009                      -1.2179313
          4.1271847e-009                       -1.215649
          4.1288979e-009                      -1.2135762
          4.1306112e-009                      -1.2117533
          4.1323244e-009                      -1.2102164
          4.1340376e-009                      -1.2090014
          4.1357509e-009                       -1.208144
          4.1374641e-009                      -1.2076735
          4.1391774e-009                      -1.2076074
          4.1408906e-009                      -1.2079511
          4.1426038e-009                      -1.2087012
          4.1443171e-009                      -1.2098497
          4.1460303e-009                      -1.2113828
          4.1477435e-009                      -1.2132785
          4.1494568e-009                      -1.2155062
            4.15117e-009                      -1.2180346
          4.1528832e-009                      -1.2208383
          4.1545965e-009                       -1.223901
          4.1563097e-009                      -1.2272104
          4.1580229e-009                      -1.2307507
          4.1597362e-009                      -1.2344998
          4.1614494e-009                      -1.2384346
          4.1631627e-009                       -1.242537
          4.1648759e-009                      -1.2467951
          4.1665891e-009                      -1.2511967
          4.1683024e-009                      -1.2557202
          4.1700156e-009                      -1.2603318
          4.1717288e-009                      -1.2649873
          4.1734421e-009                      -1.2696391
          4.1751553e-009                      -1.2742386
          4.1768685e-009                      -1.2787355
          4.1785818e-009                      -1.2830774
           4.180295e-009                      -1.2872119
          4.1820082e-009                      -1.2910923
          4.1837215e-009                      -1.2946819
          4.1854347e-009                      -1.2979558
           4.187148e-009                      -1.3009001
          4.1888612e-009                      -1.3035124
          4.1905744e-009                      -1.3058027
          4.1922877e-009                      -1.3077943
          4.1940009e-009                      -1.3095208
          4.1957141e-009                      -1.3110206
          4.1974274e-009                      -1.3123302
          4.1991406e-009                      -1.3134804
          4.2008538e-009                      -1.3144992
          4.2025671e-009                      -1.3154161
          4.2042803e-009                      -1.3162644
          4.2059935e-009                      -1.3170798
          4.2077068e-009                      -1.3178963
            4.20942e-009                      -1.3187432
          4.2111333e-009                      -1.3196482
          4.2128465e-009                      -1.3206446
          4.2145597e-009                       -1.321778
           4.216273e-009                      -1.3231089
          4.2179862e-009                      -1.3247075
          4.2196994e-009                      -1.3266457
          4.2214127e-009                      -1.3289925
          4.2231259e-009                      -1.3318143
          4.2248391e-009                      -1.3351804
          4.2265524e-009                      -1.3391656
          4.2282656e-009                      -1.3438467
          4.2299788e-009                       -1.349293
          4.2316921e-009                      -1.3555577
          4.2334053e-009                      -1.3626741
          4.2351186e-009                      -1.3706596
          4.2368318e-009                      -1.3795235
           4.238545e-009                      -1.3892729
          4.2402583e-009                      -1.3999146
          4.2419715e-009                      -1.4114535
          4.2436847e-009                      -1.4238885
           4.245398e-009                      -1.4372095
          4.2471112e-009                      -1.4513964
          4.2488244e-009                      -1.4664206
          4.2505377e-009                       -1.482249
          4.2522509e-009                       -1.498848
          4.2539641e-009                      -1.5161853
          4.2556774e-009                       -1.534228
          4.2573906e-009                      -1.5529371
          4.2591039e-009                      -1.5722626
          4.2608171e-009                      -1.5921431
          4.2625303e-009                      -1.6125101
          4.2642436e-009                      -1.6332926
          4.2659568e-009                      -1.6544207
            4.26767e-009                      -1.6758261
          4.2693833e-009                      -1.6974399
          4.2710965e-009                      -1.7191914
          4.2728097e-009                      -1.7410083
           4.274523e-009                      -1.7628182
          4.2762362e-009                      -1.7845505
          4.2779494e-009                      -1.8061358
          4.2796627e-009                      -1.8275064
          4.2813759e-009                      -1.8485942
          4.2830891e-009                      -1.8693294
          4.2848024e-009                       -1.889641
          4.2865156e-009                       -1.909458
          4.2882289e-009                      -1.9287121
          4.2899421e-009                      -1.9473394
          4.2916553e-009                       -1.965279
          4.2933686e-009                      -1.9824691
          4.2950818e-009                      -1.9988452
           4.296795e-009                      -2.0143427
          4.2985083e-009                      -2.0289014
          4.3002215e-009                      -2.0424692
          4.3019347e-009                      -2.0550004
           4.303648e-009                      -2.0664493
          4.3053612e-009                      -2.0767635
          4.3070744e-009                      -2.0858825
          4.3087877e-009                      -2.0937415
          4.3105009e-009                      -2.1002772
          4.3122142e-009                       -2.105432
          4.3139274e-009                      -2.1091522
          4.3156406e-009                      -2.1113863
          4.3173539e-009                      -2.1120836
          4.3190671e-009                       -2.111194
          4.3207803e-009                      -2.1086694
          4.3224936e-009                      -2.1044668
          4.3242068e-009                      -2.0985498
            4.32592e-009                      -2.0908915
          4.3276333e-009                      -2.0814727
          4.3293465e-009                      -2.0702787
          4.3310597e-009                      -2.0572942
           4.332773e-009                      -2.0425028
          4.3344862e-009                       -2.025891
          4.3361995e-009                      -2.0074538
          4.3379127e-009                       -1.987198
          4.3396259e-009                      -1.9651392
          4.3413392e-009                      -1.9412992
          4.3430524e-009                      -1.9157057
          4.3447656e-009                      -1.8883991
          4.3464789e-009                      -1.8594393
          4.3481921e-009                      -1.8289081
          4.3499053e-009                       -1.796904
          4.3516186e-009                      -1.7635367
          4.3533318e-009                      -1.7289227
           4.355045e-009                      -1.6931885
          4.3567583e-009                      -1.6564703
          4.3584715e-009                      -1.6189093
          4.3601848e-009                      -1.5806437
           4.361898e-009                      -1.5418016
          4.3636112e-009                      -1.5025031
          4.3653245e-009                      -1.4628681
          4.3670377e-009                      -1.4230223
          4.3687509e-009                      -1.3830939
          4.3704642e-009                      -1.3432065
          4.3721774e-009                      -1.3034738
          4.3738906e-009                      -1.2640036
          4.3756039e-009                       -1.224908
          4.3773171e-009                      -1.1863087
          4.3790303e-009                      -1.1483343
          4.3807436e-009                       -1.111109
          4.3824568e-009                       -1.074742
          4.3841701e-009                      -1.0393249
          4.3858833e-009                      -1.0049355
          4.3875965e-009                      -0.9716416
          4.3893098e-009                     -0.93950013
           4.391023e-009                     -0.90855089
          4.3927362e-009                     -0.87881134
          4.3944495e-009                      -0.8502753
          4.3961627e-009                     -0.82291781
          4.3978759e-009                     -0.79670276
          4.3995892e-009                     -0.77159075
          4.4013024e-009                     -0.74754413
          4.4030156e-009                     -0.72452909
          4.4047289e-009                     -0.70251522
          4.4064421e-009                     -0.68147397
          4.4081554e-009                     -0.66137826
          4.4098686e-009                      -0.6422042
          4.4115818e-009                     -0.62393326
          4.4132951e-009                     -0.60655299
          4.4150083e-009                     -0.59005278
          4.4167215e-009                     -0.57441714
          4.4184348e-009                      -0.5596195
           4.420148e-009                     -0.54562134
          4.4218612e-009                     -0.53237593
          4.4235745e-009                     -0.51983366
          4.4252877e-009                     -0.50794423
          4.4270009e-009                     -0.49665559
          4.4287142e-009                      -0.4859123
          4.4304274e-009                     -0.47565705
          4.4321407e-009                     -0.46583646
          4.4338539e-009                     -0.45640649
          4.4355671e-009                     -0.44733392
          4.4372804e-009                     -0.43859154
          4.4389936e-009                     -0.43015082
          4.4407068e-009                      -0.4219767
          4.4424201e-009                      -0.4140271
          4.4441333e-009                     -0.40625521
          4.4458465e-009                     -0.39861067
          4.4475598e-009                     -0.39103688
           4.449273e-009                     -0.38346474
          4.4509862e-009                     -0.37580769
          4.4526995e-009                     -0.36796197
          4.4544127e-009                     -0.35981291
           4.456126e-009                     -0.35124495
          4.4578392e-009                     -0.34214973
          4.4595524e-009                     -0.33242925
          4.4612657e-009                     -0.32199439
          4.4629789e-009                     -0.31076241
          4.4646921e-009                     -0.29865749
          4.4664054e-009                     -0.28561456
          4.4681186e-009                     -0.27158354
          4.4698318e-009                     -0.25652962
          4.4715451e-009                     -0.24042844
          4.4732583e-009                     -0.22325911
          4.4749715e-009                     -0.20499999
          4.4766848e-009                     -0.18563019
           4.478398e-009                       -0.165135
          4.4801113e-009                       -0.143511
          4.4818245e-009                     -0.12076804
          4.4835377e-009                    -0.096929706
           4.485251e-009                    -0.072035883
          4.4869642e-009                    -0.046148873
          4.4886774e-009                    -0.019360018
          4.4903907e-009                    0.0082083462
          4.4921039e-009                     0.036407784
          4.4938171e-009                     0.065072146
          4.4955304e-009                     0.094023214
          4.4972436e-009                      0.12307082
          4.4989568e-009                      0.15201067
          4.5006701e-009                      0.18062612
          4.5023833e-009                      0.20869655
          4.5040965e-009                      0.23600879
          4.5058098e-009                      0.26236347
           4.507523e-009                      0.28757205
          4.5092363e-009                      0.31144671
          4.5109495e-009                      0.33379108
          4.5126627e-009                      0.35439756
           4.514376e-009                       0.3730518
          4.5160892e-009                      0.38953945
          4.5178024e-009                      0.40365017
          4.5195157e-009                      0.41517797
          4.5212289e-009                      0.42392016
          4.5229421e-009                      0.42967885
          4.5246554e-009                      0.43226584
          4.5263686e-009                      0.43151077
          4.5280818e-009                      0.42727062
          4.5297951e-009                      0.41943772
          4.5315083e-009                      0.40794404
          4.5332216e-009                      0.39275982
          4.5349348e-009                      0.37388727
           4.536648e-009                       0.3513528
          4.5383613e-009                      0.32520308
          4.5400745e-009                       0.2955065
          4.5417877e-009                      0.26235827
           4.543501e-009                      0.22588406
          4.5452142e-009                      0.18623938
          4.5469274e-009                      0.14360591
          4.5486407e-009                     0.098188683
          4.5503539e-009                     0.050217129
          4.5520671e-009                 -5.2136694e-005
          4.5537804e-009                    -0.052334469
          4.5554936e-009                     -0.10632108
          4.5572069e-009                     -0.16168652
          4.5589201e-009                     -0.21809699
          4.5606333e-009                     -0.27521726
          4.5623466e-009                     -0.33271666
          4.5640598e-009                     -0.39027509
           4.565773e-009                     -0.44758863
          4.5674863e-009                     -0.50437325
          4.5691995e-009                      -0.5603658
          4.5709127e-009                     -0.61532348
           4.572626e-009                     -0.66902331
          4.5743392e-009                     -0.72126177
          4.5760524e-009                     -0.77185307
          4.5777657e-009                     -0.82062497
          4.5794789e-009                     -0.86741416
          4.5811922e-009                     -0.91206574
          4.5829054e-009                     -0.95443934
          4.5846186e-009                     -0.99441941
          4.5863319e-009                      -1.0319238
          4.5880451e-009                       -1.066907
          4.5897583e-009                      -1.0993577
          4.5914716e-009                      -1.1292976
          4.5931848e-009                      -1.1567821
           4.594898e-009                       -1.181904
          4.5966113e-009                      -1.2047932
          4.5983245e-009                      -1.2256101
          4.6000377e-009                       -1.244533
           4.601751e-009                      -1.2617459
          4.6034642e-009                      -1.2774312
          4.6051775e-009                      -1.2917669
          4.6068907e-009                      -1.3049256
          4.6086039e-009                      -1.3170731
          4.6103172e-009                      -1.3283658
          4.6120304e-009                      -1.3389503
          4.6137436e-009                      -1.3489657
          4.6154569e-009                       -1.358547
          4.6171701e-009                      -1.3678265
          4.6188833e-009                      -1.3769324
          4.6205966e-009                      -1.3859862
          4.6223098e-009                      -1.3951006
           4.624023e-009                      -1.4043779
          4.6257363e-009                      -1.4139091
          4.6274495e-009                      -1.4237698
          4.6291628e-009                      -1.4340147
           4.630876e-009                      -1.4446731
          4.6325892e-009                      -1.4557487
          4.6343025e-009                       -1.467222
          4.6360157e-009                      -1.4790554
          4.6377289e-009                      -1.4911964
          4.6394422e-009                      -1.5035786
          4.6411554e-009                      -1.5161221
          4.6428686e-009                      -1.5287359
          4.6445819e-009                      -1.5413238
          4.6462951e-009                      -1.5537907
          4.6480083e-009                       -1.566046
          4.6497216e-009                      -1.5780043
          4.6514348e-009                      -1.5895812
          4.6531481e-009                      -1.6006902
          4.6548613e-009                      -1.6112417
          4.6565745e-009                      -1.6211462
          4.6582878e-009                      -1.6303179
           4.660001e-009                      -1.6386791
          4.6617142e-009                      -1.6461582
          4.6634275e-009                      -1.6526889
          4.6651407e-009                      -1.6582095
          4.6668539e-009                      -1.6626644
          4.6685672e-009                      -1.6660094
          4.6702804e-009                      -1.6682167
          4.6719936e-009                      -1.6692733
          4.6737069e-009                      -1.6691776
          4.6754201e-009                      -1.6679317
          4.6771334e-009                      -1.6655373
          4.6788466e-009                       -1.661998
          4.6805598e-009                      -1.6573229
          4.6822731e-009                      -1.6515292
          4.6839863e-009                      -1.6446402
          4.6856995e-009                      -1.6366785
          4.6874128e-009                        -1.62766
           4.689126e-009                      -1.6175921
          4.6908392e-009                      -1.6064763
          4.6925525e-009                      -1.5943125
          4.6942657e-009                      -1.5810995
          4.6959789e-009                      -1.5668333
          4.6976922e-009                       -1.551504
          4.6994054e-009                      -1.5350944
          4.7011187e-009                      -1.5175808
          4.7028319e-009                      -1.4989331
          4.7045451e-009                      -1.4791134
          4.7062584e-009                      -1.4580734
          4.7079716e-009                      -1.4357549
          4.7096848e-009                      -1.4120942
          4.7113981e-009                      -1.3870285
          4.7131113e-009                      -1.3604989
          4.7148245e-009                      -1.3324478
          4.7165378e-009                      -1.3028118
           4.718251e-009                      -1.2715179
          4.7199642e-009                      -1.2384867
          4.7216775e-009                      -1.2036407
          4.7233907e-009                       -1.166914
          4.7251039e-009                      -1.1282548
          4.7268172e-009                      -1.0876234
          4.7285304e-009                      -1.0449863
          4.7302437e-009                      -1.0003156
          4.7319569e-009                     -0.95359256
          4.7336701e-009                     -0.90481438
          4.7353834e-009                     -0.85399843
          4.7370966e-009                     -0.80118267
          4.7388098e-009                     -0.74642397
          4.7405231e-009                     -0.68979659
          4.7422363e-009                     -0.63139379
          4.7439495e-009                     -0.57133123
          4.7456628e-009                     -0.50975026
           4.747376e-009                     -0.44681958
          4.7490892e-009                     -0.38273407
          4.7508025e-009                      -0.3177112
          4.7525157e-009                     -0.25198634
           4.754229e-009                     -0.18580872
          4.7559422e-009                     -0.11943937
          4.7576554e-009                    -0.053152699
          4.7593687e-009                     0.012760231
          4.7610819e-009                     0.077989315
          4.7627951e-009                      0.14220744
          4.7645084e-009                      0.20507701
          4.7662216e-009                      0.26625857
          4.7679348e-009                      0.32541706
          4.7696481e-009                      0.38222349
          4.7713613e-009                      0.43635352
          4.7730745e-009                       0.4874869
          4.7747878e-009                        0.535311
           4.776501e-009                      0.57952867
          4.7782143e-009                      0.61986632
          4.7799275e-009                      0.65607825
          4.7816407e-009                      0.68794583
           4.783354e-009                      0.71527505
          4.7850672e-009                      0.73789703
          4.7867804e-009                      0.75567291
          4.7884937e-009                      0.76850114
          4.7902069e-009                       0.7763219
          4.7919201e-009                      0.77911607
          4.7936334e-009                      0.77689975
          4.7953466e-009                      0.76972068
          4.7970598e-009                       0.7576598
          4.7987731e-009                      0.74083789
          4.8004863e-009                      0.71942172
          4.8021996e-009                       0.6936247
          4.8039128e-009                      0.66370035
           4.805626e-009                      0.62993265
          4.8073393e-009                      0.59262909
          4.8090525e-009                      0.55211879
          4.8107657e-009                      0.50875314
           4.812479e-009                      0.46290631
          4.8141922e-009                      0.41497173
          4.8159054e-009                      0.36535661
          4.8176187e-009                      0.31447574
          4.8193319e-009                       0.2627467
          4.8210451e-009                      0.21058571
          4.8227584e-009                      0.15840473
          4.8244716e-009                      0.10660881
          4.8261849e-009                     0.055594893
          4.8278981e-009                    0.0057504873
          4.8296113e-009                    -0.042549799
          4.8313246e-009                    -0.088950086
          4.8330378e-009                     -0.13311986
           4.834751e-009                     -0.17475829
          4.8364643e-009                     -0.21359484
          4.8381775e-009                     -0.24938844
          4.8398907e-009                     -0.28192848
           4.841604e-009                     -0.31103905
          4.8433172e-009                     -0.33658285
          4.8450304e-009                     -0.35846048
          4.8467437e-009                     -0.37660424
          4.8484569e-009                     -0.39097064
          4.8501702e-009                     -0.40153804
          4.8518834e-009                      -0.4083113
          4.8535966e-009                     -0.41132858
          4.8553099e-009                     -0.41066321
          4.8570231e-009                     -0.40641776
          4.8587363e-009                     -0.39871443
          4.8604496e-009                     -0.38768928
          4.8621628e-009                     -0.37349404
           4.863876e-009                     -0.35630163
          4.8655893e-009                      -0.3363082
          4.8673025e-009                     -0.31372811
          4.8690157e-009                     -0.28878491
           4.870729e-009                     -0.26170484
          4.8724422e-009                     -0.23271681
          4.8741555e-009                     -0.20205563
          4.8758687e-009                     -0.16996313
          4.8775819e-009                     -0.13668377
          4.8792952e-009                     -0.10245712
          4.8810084e-009                     -0.06751296
          4.8827216e-009                    -0.032072111
          4.8844349e-009                    0.0036491224
          4.8861481e-009                     0.039436236
          4.8878613e-009                     0.075078444
          4.8895746e-009                      0.11037417
          4.8912878e-009                      0.14513506
           4.893001e-009                      0.17918573
          4.8947143e-009                      0.21236018
          4.8964275e-009                       0.2444998
          4.8981408e-009                      0.27545663
           4.899854e-009                      0.30510113
          4.9015672e-009                      0.33332866
          4.9032805e-009                      0.36005901
          4.9049937e-009                      0.38522835
          4.9067069e-009                      0.40877976
          4.9084202e-009                      0.43065953
          4.9101334e-009                      0.45082256
          4.9118466e-009                      0.46924269
          4.9135599e-009                      0.48591843
          4.9152731e-009                      0.50086923
          4.9169863e-009                      0.51412404
          4.9186996e-009                      0.52571123
          4.9204128e-009                      0.53565698
          4.9221261e-009                      0.54399196
          4.9238393e-009                       0.5507592
          4.9255525e-009                      0.55601624
          4.9272658e-009                      0.55982965
           4.928979e-009                      0.56226726
          4.9306922e-009                      0.56339366
          4.9324055e-009                      0.56327111
          4.9341187e-009                      0.56196281
          4.9358319e-009                      0.55953528
          4.9375452e-009                      0.55605822
          4.9392584e-009                      0.55160416
          4.9409716e-009                      0.54624814
          4.9426849e-009                      0.54006692
          4.9443981e-009                      0.53313624
          4.9461114e-009                      0.52552736
          4.9478246e-009                      0.51730564
          4.9495378e-009                      0.50853365
          4.9512511e-009                      0.49927579
          4.9529643e-009                      0.48960019
          4.9546775e-009                      0.47957419
          4.9563908e-009                      0.46925692
           4.958104e-009                      0.45869492
