        Time / s                1 [1]/real
          5.5720586e-009                      -1.6867616
          5.5737313e-009                      -2.3850127
          5.5754041e-009                      -2.9947848
          5.5770769e-009                      -3.4946169
          5.5787497e-009                      -3.8672057
          5.5804225e-009                      -4.1001714
          5.5820953e-009                      -4.1865512
          5.5837681e-009                      -4.1250198
          5.5854409e-009                      -3.9198935
          5.5871137e-009                      -3.5808926
          5.5887864e-009                       -3.122617
          5.5904592e-009                      -2.5637618
           5.592132e-009                      -1.9262316
          5.5938048e-009                      -1.2342427
          5.5954776e-009                     -0.51342041
          5.5971504e-009                      0.21011829
          5.5988232e-009                      0.91066359
           5.600496e-009                       1.5637528
          5.6021687e-009                       2.1469615
          5.6038415e-009                       2.6405915
          5.6055143e-009                       3.0281719
          5.6071871e-009                       3.2967445
          5.6088599e-009                       3.4370452
          5.6105327e-009                       3.4437149
          5.6122055e-009                       3.3155219
          5.6138783e-009                       3.0555347
          5.6155511e-009                       2.6712334
          5.6172238e-009                        2.174589
          5.6188966e-009                       1.5820372
          5.6205694e-009                      0.91415776
          5.6222422e-009                      0.19496846
           5.623915e-009                     -0.54906085
          5.6255878e-009                      -1.2900451
          5.6272606e-009                      -1.9996503
          5.6289334e-009                      -2.6499633
          5.6306062e-009                      -3.2143178
          5.6322789e-009                       -3.668165
          5.6339517e-009                      -3.9900644
          5.6356245e-009                      -4.1628026
          5.6372973e-009                      -4.1745401
          5.6389701e-009                      -4.0198022
          5.6406429e-009                      -3.7001249
          5.6423157e-009                      -3.2242167
          5.6439885e-009                      -2.6075846
          5.6456612e-009                      -1.8717134
           5.647334e-009                      -1.0430407
          5.6490068e-009                     -0.15188669
          5.6506796e-009                      0.76866028
          5.6523524e-009                       1.6840291
          5.6540252e-009                       2.5596726
           5.655698e-009                       3.3627048
          5.6573708e-009                       4.0635519
          5.6590436e-009                       4.6375076
          5.6607163e-009                       5.0660487
          5.6623891e-009                       5.3376844
          5.6640619e-009                       5.4482428
          5.6657347e-009                        5.400718
          5.6674075e-009                       5.2048932
          5.6690803e-009                       4.8768468
          5.6707531e-009                       4.4382784
          5.6724259e-009                       3.9155812
          5.6740987e-009                       3.3386551
          5.6757714e-009                        2.739477
          5.6774442e-009                        2.150446
           5.679117e-009                       1.6026218
          5.6807898e-009                       1.1240786
          5.6824626e-009                      0.73858389
          5.6841354e-009                       0.4646722
          5.6858082e-009                      0.31504421
           5.687481e-009                      0.29620961
          5.6891538e-009                      0.40830167
          5.6908265e-009                      0.64500296
          5.6924993e-009                       0.9935872
          5.6941721e-009                       1.4352011
          5.6958449e-009                       1.9455651
          5.6975177e-009                       2.4961831
          5.6991905e-009                       3.0559634
          5.7008633e-009                        3.592995
          5.7025361e-009                        4.076243
          5.7042088e-009                       4.4770087
          5.7058816e-009                       4.7700957
          5.7075544e-009                       4.9347075
          5.7092272e-009                       4.9551519
             5.7109e-009                       4.8214148
          5.7125728e-009                         4.52967
          5.7142456e-009                       4.0827005
          5.7159184e-009                       3.4900784
          5.7175912e-009                        2.767927
          5.7192639e-009                       1.9381654
          5.7209367e-009                       1.0273264
          5.7226095e-009                     0.065175533
          5.7242823e-009                     -0.91669542
          5.7259551e-009                       -1.886201
          5.7276279e-009                      -2.8119766
          5.7293007e-009                      -3.6644438
          5.7309735e-009                      -4.4167771
          5.7326463e-009                      -5.0458755
           5.734319e-009                      -5.5333629
          5.7359918e-009                      -5.8664901
          5.7376646e-009                      -6.0387134
          5.7393374e-009                      -6.0498522
          5.7410102e-009                      -5.9058468
           5.742683e-009                      -5.6181899
          5.7443558e-009                      -5.2031262
          5.7460286e-009                      -4.6807543
          5.7477013e-009                      -4.0741899
          5.7493741e-009                      -3.4088176
          5.7510469e-009                      -2.7115033
          5.7527197e-009                      -2.0095733
          5.7543925e-009                      -1.3295349
          5.7560653e-009                     -0.69567221
          5.7577381e-009                     -0.12870065
          5.7594109e-009                      0.35532351
          5.7610837e-009                      0.74570969
          5.7627564e-009                       1.0373534
          5.7644292e-009                       1.2305107
           5.766102e-009                       1.3302799
          5.7677748e-009                       1.3459501
          5.7694476e-009                       1.2902964
          5.7711204e-009                       1.1787949
          5.7727932e-009                       1.0287016
           5.774466e-009                      0.85795758
          5.7761388e-009                      0.68400051
          5.7778115e-009                      0.52258355
          5.7794843e-009                      0.38670549
          5.7811571e-009                      0.28573483
          5.7828299e-009                      0.22478782
          5.7845027e-009                      0.20444929
          5.7861755e-009                      0.22087533
          5.7878483e-009                      0.26621659
          5.7895211e-009                      0.32923648
          5.7911938e-009                      0.39610141
          5.7928666e-009                      0.45137582
          5.7945394e-009                      0.47920428
          5.7962122e-009                      0.46456882
           5.797885e-009                      0.39447202
          5.7995578e-009                      0.25900052
          5.8012306e-009                     0.052233728
          5.8029034e-009                     -0.22711418
          5.8045762e-009                     -0.57545791
          5.8062489e-009                     -0.98452338
          5.8079217e-009                      -1.4418466
          5.8095945e-009                       -1.931499
          5.8112673e-009                      -2.4349878
          5.8129401e-009                      -2.9323012
          5.8146129e-009                      -3.4029794
          5.8162857e-009                      -3.8271431
          5.8179585e-009                      -4.1865108
          5.8196313e-009                      -4.4654274
           5.821304e-009                      -4.6518451
          5.8229768e-009                      -4.7381293
          5.8246496e-009                      -4.7215823
          5.8263224e-009                      -4.6046108
          5.8279952e-009                      -4.3944714
           5.829668e-009                      -4.1025855
          5.8313408e-009                       -3.743564
          5.8330136e-009                      -3.3341457
          5.8346864e-009                      -2.8921485
          5.8363591e-009                      -2.4354366
          5.8380319e-009                      -1.9809498
          5.8397047e-009                      -1.5438897
          5.8413775e-009                      -1.1371111
          5.8430503e-009                     -0.77063052
          5.8447231e-009                     -0.45118475
          5.8463959e-009                     -0.18191678
          5.8480687e-009                     0.037676747
          5.8497414e-009                      0.21152105
          5.8514142e-009                      0.34654632
           5.853087e-009                      0.45211358
          5.8547598e-009                      0.53927791
          5.8564326e-009                      0.61992626
          5.8581054e-009                      0.70593875
          5.8597782e-009                      0.80847235
           5.861451e-009                       0.9373278
          5.8631238e-009                       1.1003454
          5.8647965e-009                       1.3028566
          5.8664693e-009                        1.547276
          5.8681421e-009                        1.832877
          5.8698149e-009                       2.1557664
          5.8714877e-009                       2.5090782
          5.8731605e-009                       2.8834342
          5.8748333e-009                       3.2676254
          5.8765061e-009                       3.6493587
          5.8781789e-009                       4.0159465
          5.8798516e-009                       4.3548836
          5.8815244e-009                       4.6543441
          5.8831972e-009                       4.9036642
            5.88487e-009                        5.093873
          5.8865428e-009                       5.2182269
          5.8882156e-009                       5.2726453
          5.8898884e-009                       5.2559228
          5.8915612e-009                       5.1696838
          5.8932339e-009                       5.0181772
          5.8949067e-009                       4.8079878
          5.8965795e-009                       4.5476487
          5.8982523e-009                        4.247129
          5.8999251e-009                       3.9172375
          5.9015979e-009                       3.5690036
          5.9032707e-009                       3.2130509
          5.9049435e-009                        2.858944
          5.9066163e-009                       2.5145476
           5.908289e-009                        2.185538
          5.9099618e-009                       1.8751641
          5.9116346e-009                       1.5842457
          5.9133074e-009                       1.3113406
          5.9149802e-009                       1.0530366
           5.916653e-009                      0.80435694
          5.9183258e-009                      0.55927317
          5.9199986e-009                      0.31128451
          5.9216714e-009                     0.054013379
          5.9233441e-009                     -0.21820044
          5.9250169e-009                     -0.50971919
          5.9266897e-009                     -0.82306632
          5.9283625e-009                      -1.1584922
          5.9300353e-009                      -1.5137448
          5.9317081e-009                      -1.8841142
          5.9333809e-009                       -2.262735
          5.9350537e-009                      -2.6410851
          5.9367265e-009                      -3.0096257
          5.9383992e-009                      -3.3585221
           5.940072e-009                      -3.6783239
          5.9417448e-009                      -3.9604642
          5.9434176e-009                      -4.1975119
          5.9450904e-009                      -4.3832785
          5.9467632e-009                      -4.5129308
           5.948436e-009                      -4.5831887
          5.9501088e-009                       -4.592575
          5.9517815e-009                      -4.5416542
          5.9534543e-009                      -4.4331534
          5.9551271e-009                      -4.2718272
          5.9567999e-009                      -4.0639598
          5.9584727e-009                      -3.8165694
          5.9601455e-009                      -3.5365608
          5.9618183e-009                      -3.2300639
          5.9634911e-009                      -2.9020825
          5.9651639e-009                      -2.5564418
          5.9668366e-009                      -2.1959943
          5.9685094e-009                      -1.8229943
          5.9701822e-009                      -1.4394956
           5.971855e-009                      -1.0476572
          5.9735278e-009                     -0.64997662
          5.9752006e-009                     -0.24956329
          5.9768734e-009                      0.14950265
          5.9785462e-009                      0.54179231
           5.980219e-009                      0.92026971
          5.9818917e-009                       1.2762765
          5.9835645e-009                       1.5998453
          5.9852373e-009                       1.8803724
          5.9869101e-009                       2.1075215
          5.9885829e-009                       2.2721097
          5.9902557e-009                       2.3667554
          5.9919285e-009                       2.3862302
          5.9936013e-009                       2.3276073
           5.995274e-009                       2.1903642
          5.9969468e-009                       1.9765784
          5.9986196e-009                       1.6912899
          6.0002924e-009                       1.3429616
          6.0019652e-009                      0.94378407
           6.003638e-009                      0.50952318
          6.0053108e-009                     0.058788374
          6.0069836e-009                     -0.38815189
          6.0086564e-009                     -0.81072868
          6.0103291e-009                      -1.1893153
          6.0120019e-009                      -1.5061838
          6.0136747e-009                      -1.7461653
          6.0153475e-009                      -1.8971832
          6.0170203e-009                      -1.9508596
          6.0186931e-009                      -1.9032248
          6.0203659e-009                      -1.7553139
          6.0220387e-009                      -1.5133567
          6.0237115e-009                      -1.1884202
          6.0253842e-009                     -0.79556599
           6.027057e-009                     -0.35272289
          6.0287298e-009                      0.12046117
          6.0304026e-009                      0.60353848
          6.0320754e-009                       1.0758241
          6.0337482e-009                       1.5167346
           6.035421e-009                       1.9061988
          6.0370938e-009                       2.2254062
          6.0387666e-009                       2.4578948
          6.0404393e-009                       2.5907482
          6.0421121e-009                       2.6155744
          6.0437849e-009                       2.5289997
          6.0454577e-009                        2.332597
          6.0471305e-009                       2.0323963
          6.0488033e-009                       1.6382601
          6.0504761e-009                       1.1633188
          6.0521489e-009                      0.62347868
          6.0538216e-009                     0.036883038
          6.0554944e-009                     -0.57678082
          6.0571672e-009                      -1.1971485
            6.05884e-009                      -1.8041719
          6.0605128e-009                      -2.3791075
          6.0621856e-009                      -2.9052823
          6.0638584e-009                      -3.3684682
          6.0655312e-009                       -3.756942
           6.067204e-009                      -4.0614944
          6.0688767e-009                      -4.2756216
          6.0705495e-009                      -4.3959099
          6.0722223e-009                      -4.4224108
          6.0738951e-009                      -4.3587847
          6.0755679e-009                      -4.2120951
          6.0772407e-009                      -3.9922112
          6.0789135e-009                      -3.7108771
          6.0805863e-009                      -3.3806518
          6.0822591e-009                      -3.0139667
          6.0839318e-009                      -2.6224857
          6.0856046e-009                      -2.2168229
          6.0872774e-009                      -1.8064899
          6.0889502e-009                      -1.3998975
           6.090623e-009                      -1.0042471
          6.0922958e-009                      -0.6252751
          6.0939686e-009                     -0.26696207
          6.0956414e-009                     0.068619273
          6.0973141e-009                      0.38120343
          6.0989869e-009                      0.67198468
          6.1006597e-009                      0.94308832
          6.1023325e-009                       1.1969878
          6.1040053e-009                       1.4359964
          6.1056781e-009                       1.6619313
          6.1073509e-009                       1.8759588
          6.1090237e-009                       2.0785328
          6.1106965e-009                       2.2693759
          6.1123692e-009                       2.4475153
           6.114042e-009                       2.6113615
          6.1157148e-009                       2.7587828
          6.1173876e-009                       2.8871945
          6.1190604e-009                        2.993762
          6.1207332e-009                       3.0758133
           6.122406e-009                        3.131344
          6.1240788e-009                       3.1593755
          6.1257516e-009                       3.1600413
          6.1274243e-009                       3.1345003
          6.1290971e-009                       3.0848061
          6.1307699e-009                       3.0137655
          6.1324427e-009                       2.9247615
          6.1341155e-009                       2.8215631
          6.1357883e-009                        2.708184
          6.1374611e-009                       2.5887323
          6.1391339e-009                       2.4671189
          6.1408066e-009                        2.346615
          6.1424794e-009                       2.2294064
          6.1441522e-009                       2.1163317
           6.145825e-009                       2.0068866
          6.1474978e-009                       1.8994972
          6.1491706e-009                       1.7919933
          6.1508434e-009                        1.682153
          6.1525162e-009                       1.5681021
           6.154189e-009                       1.4483559
          6.1558617e-009                        1.321526
          6.1575345e-009                       1.1859208
          6.1592073e-009                       1.0393062
          6.1608801e-009                       0.8790086
          6.1625529e-009                      0.70238066
          6.1642257e-009                      0.50748197
          6.1658985e-009                      0.29372799
          6.1675713e-009                     0.062242893
          6.1692441e-009                     -0.18421891
          6.1709168e-009                     -0.44168836
          6.1725896e-009                     -0.70549316
          6.1742624e-009                     -0.97065477
          6.1759352e-009                      -1.2320473
           6.177608e-009                      -1.4843231
          6.1792808e-009                      -1.7217402
          6.1809536e-009                      -1.9380728
          6.1826264e-009                      -2.1267735
          6.1842992e-009                      -2.2813807
          6.1859719e-009                      -2.3960013
          6.1876447e-009                      -2.4656661
          6.1893175e-009                      -2.4864693
          6.1909903e-009                      -2.4555832
          6.1926631e-009                      -2.3713252
          6.1943359e-009                      -2.2334413
          6.1960087e-009                      -2.0436224
          6.1976815e-009                      -1.8061408
          6.1993542e-009                        -1.52837
           6.201027e-009                      -1.2209245
          6.2026998e-009                     -0.89727988
          6.2043726e-009                     -0.57288791
          6.2060454e-009                     -0.26395814
          6.2077182e-009                     0.013845595
           6.209391e-009                      0.24653052
          6.2110638e-009                      0.42257611
          6.2127366e-009                      0.53337542
          6.2144093e-009                      0.57344849
          6.2160821e-009                      0.54063265
          6.2177549e-009                      0.43636246
          6.2194277e-009                      0.26599777
          6.2211005e-009                     0.039024312
          6.2227733e-009                     -0.23104918
          6.2244461e-009                      -0.5272229
          6.2261189e-009                     -0.82998068
          6.2277917e-009                      -1.1186545
          6.2294644e-009                      -1.3729992
          6.2311372e-009                      -1.5746971
            6.23281e-009                      -1.7085702
          6.2344828e-009                      -1.7634115
          6.2361556e-009                      -1.7325383
          6.2378284e-009                      -1.6141667
          6.2395012e-009                      -1.4116254
           6.241174e-009                      -1.1333296
          6.2428467e-009                     -0.79243612
          6.2445195e-009                     -0.40615117
          6.2461923e-009                    0.0053036898
          6.2478651e-009                      0.42000647
          6.2495379e-009                      0.81584337
          6.2512107e-009                       1.1720365
          6.2528835e-009                       1.4705057
          6.2545563e-009                       1.6969338
          6.2562291e-009                       1.8415067
          6.2579018e-009                       1.8993965
          6.2595746e-009                       1.8710426
          6.2612474e-009                       1.7621952
          6.2629202e-009                       1.5835992
           6.264593e-009                        1.350262
          6.2662658e-009                       1.0803559
          6.2679386e-009                      0.79387721
          6.2696114e-009                      0.51119129
          6.2712842e-009                       0.2515733
          6.2729569e-009                     0.031903315
          6.2746297e-009                     -0.13432274
          6.2763025e-009                     -0.23762043
          6.2779753e-009                     -0.27283221
          6.2796481e-009                     -0.23918209
          6.2813209e-009                     -0.14007735
          6.2829937e-009                     0.017331506
          6.2846665e-009                      0.22279262
          6.2863393e-009                      0.46376364
           6.288012e-009                      0.72639235
          6.2896848e-009                      0.99662062
          6.2913576e-009                        1.261195
          6.2930304e-009                       1.5083847
          6.2947032e-009                       1.7283948
           6.296376e-009                       1.9136252
          6.2980488e-009                       2.0588684
          6.2997216e-009                       2.1613649
          6.3013943e-009                       2.2206271
          6.3030671e-009                       2.2380616
          6.3047399e-009                       2.2164895
          6.3064127e-009                       2.1595604
          6.3080855e-009                        2.071072
          6.3097583e-009                       1.9543483
          6.3114311e-009                       1.8118989
          6.3131039e-009                       1.6454312
          6.3147767e-009                       1.4560191
          6.3164494e-009                        1.244199
          6.3181222e-009                       1.0099201
           6.319795e-009                      0.75243578
          6.3214678e-009                      0.47024549
          6.3231406e-009                      0.16122167
          6.3248134e-009                     -0.17692117
          6.3264862e-009                     -0.54579341
           6.328159e-009                     -0.94535043
          6.3298318e-009                       -1.373179
          6.3315045e-009                      -1.8243536
          6.3331773e-009                      -2.2918687
          6.3348501e-009                      -2.7673911
          6.3365229e-009                      -3.2419883
          6.3381957e-009                      -3.7065749
          6.3398685e-009                      -4.1519931
          6.3415413e-009                      -4.5688881
          6.3432141e-009                      -4.9476955
          6.3448868e-009                      -5.2790016
          6.3465596e-009                      -5.5542821
          6.3482324e-009                      -5.7667696
          6.3499052e-009                      -5.9120927
           6.351578e-009                      -5.9883924
          6.3532508e-009                       -5.995892
          6.3549236e-009                      -5.9361888
          6.3565964e-009                      -5.8117177
          6.3582692e-009                      -5.6256755
          6.3599419e-009                      -5.3823457
          6.3616147e-009                      -5.0874766
          6.3632875e-009                       -4.748331
          6.3649603e-009                      -4.3732388
          6.3666331e-009                      -3.9707094
          6.3683059e-009                      -3.5483871
          6.3699787e-009                      -3.1122886
          6.3716515e-009                      -2.6666933
          6.3733243e-009                      -2.2147326
           6.374997e-009                      -1.7593031
          6.3766698e-009                      -1.3037708
          6.3783426e-009                     -0.85210308
          6.3800154e-009                     -0.40843066
          6.3816882e-009                     0.023663975
           6.383361e-009                      0.44174536
          6.3850338e-009                      0.84468489
          6.3867066e-009                       1.2323235
          6.3883794e-009                        1.604893
          6.3900521e-009                       1.9626182
          6.3917249e-009                       2.3057686
          6.3933977e-009                       2.6351221
          6.3950705e-009                       2.9525329
          6.3967433e-009                        3.261223
          6.3984161e-009                       3.5655326
          6.4000889e-009                        3.870116
          6.4017617e-009                       4.1788691
          6.4034344e-009                        4.494028
          6.4051072e-009                       4.8158035
            6.40678e-009                       5.1425718
          6.4084528e-009                       5.4713731
          6.4101256e-009                       5.7983543
          6.4117984e-009                       6.1188767
          6.4134712e-009                        6.427219
           6.415144e-009                       6.7160494
          6.4168168e-009                       6.9760423
          6.4184895e-009                       7.1959934
          6.4201623e-009                       7.3635493
          6.4218351e-009                       7.4663597
          6.4235079e-009                       7.4933011
          6.4251807e-009                       7.4354315
          6.4268535e-009                         7.28644
          6.4285263e-009                       7.0425818
          6.4301991e-009                       6.7023241
          6.4318719e-009                        6.266111
          6.4335446e-009                       5.7365051
          6.4352174e-009                       5.1186293
          6.4368902e-009                       4.4205605
           6.438563e-009                       3.6533358
          6.4402358e-009                       2.8304619
          6.4419086e-009                       1.9670145
          6.4435814e-009                       1.0785634
          6.4452542e-009                      0.18022214
          6.4469269e-009                     -0.71387639
          6.4485997e-009                      -1.5906051
          6.4502725e-009                      -2.4375709
          6.4519453e-009                      -3.2429191
          6.4536181e-009                      -3.9954672
          6.4552909e-009                      -4.6851708
          6.4569637e-009                      -5.3036803
          6.4586365e-009                      -5.8446691
          6.4603093e-009                      -6.3037507
           6.461982e-009                      -6.6779703
          6.4636548e-009                      -6.9651445
          6.4653276e-009                      -7.1633783
          6.4670004e-009                      -7.2710217
          6.4686732e-009                      -7.2870257
           6.470346e-009                      -7.2114533
          6.4720188e-009                      -7.0458378
          6.4736916e-009                      -6.7931711
          6.4753644e-009                      -6.4575626
          6.4770371e-009                       -6.043764
          6.4787099e-009                      -5.5568785
          6.4803827e-009                       -5.002471
          6.4820555e-009                      -4.3871082
          6.4837283e-009                      -3.7190738
          6.4854011e-009                       -3.008856
          6.4870739e-009                      -2.2691244
          6.4887467e-009                      -1.5141561
          6.4904195e-009                     -0.75896123
          6.4920922e-009                    -0.018446725
           6.493765e-009                      0.69312707
          6.4954378e-009                       1.3623201
          6.4971106e-009                       1.9764053
          6.4987834e-009                       2.5232101
          6.5004562e-009                       2.9911685
           6.502129e-009                       3.3697439
          6.5038018e-009                       3.6501222
          6.5054745e-009                       3.8259089
          6.5071473e-009                       3.8935798
          6.5088201e-009                       3.8525957
          6.5104929e-009                       3.7052572
          6.5121657e-009                       3.4564345
          6.5138385e-009                       3.1133509
          6.5155113e-009                       2.6855553
          6.5171841e-009                       2.1851012
          6.5188569e-009                        1.626723
          6.5205296e-009                        1.027696
          6.5222024e-009                       0.4072081
          6.5238752e-009                     -0.21469361
           6.525548e-009                     -0.81830521
          6.5272208e-009                      -1.3853122
          6.5288936e-009                      -1.8994618
          6.5305664e-009                       -2.346822
          6.5322392e-009                      -2.7157804
           6.533912e-009                      -2.9970768
          6.5355847e-009                      -3.1840586
          6.5372575e-009                      -3.2731451
          6.5389303e-009                      -3.2643257
          6.5406031e-009                      -3.1614541
          6.5422759e-009                      -2.9721688
          6.5439487e-009                      -2.7073411
          6.5456215e-009                      -2.3801342
          6.5472943e-009                      -2.0049273
           6.548967e-009                      -1.5964476
          6.5506398e-009                      -1.1692397
          6.5523126e-009                     -0.73734455
          6.5539854e-009                     -0.31398558
          6.5556582e-009                     0.088845512
           6.557331e-009                      0.46088198
          6.5590038e-009                      0.79409093
          6.5606766e-009                         1.08308
          6.5623494e-009                       1.3252318
          6.5640221e-009                       1.5203827
          6.5656949e-009                       1.6700858
          6.5673677e-009                       1.7767484
          6.5690405e-009                       1.8429874
          6.5707133e-009                       1.8713867
          6.5723861e-009                       1.8645898
          6.5740589e-009                       1.8255239
          6.5757317e-009                        1.757552
          6.5774045e-009                       1.6644568
          6.5790772e-009                       1.5502438
            6.58075e-009                       1.4188517
          6.5824228e-009                       1.2738939
          6.5840956e-009                       1.1185517
          6.5857684e-009                       0.9556987
          6.5874412e-009                      0.78821164
           6.589114e-009                      0.61927926
          6.5907868e-009                      0.45246627
          6.5924595e-009                      0.29145797
          6.5941323e-009                      0.13960485
          6.5958051e-009                  -0.00049527721
          6.5974779e-009                     -0.12722518
          6.5991507e-009                     -0.23995654
          6.6008235e-009                     -0.33887179
          6.6024963e-009                     -0.42467485
          6.6041691e-009                     -0.49831897
          6.6058419e-009                      -0.5608983
          6.6075146e-009                     -0.61370935
          6.6091874e-009                     -0.65833883
          6.6108602e-009                       -0.696596
           6.612533e-009                     -0.73021504
          6.6142058e-009                     -0.76038761
          6.6158786e-009                     -0.78727413
          6.6175514e-009                     -0.80968183
          6.6192242e-009                     -0.82507483
           6.620897e-009                     -0.82996936
          6.6225697e-009                     -0.82056465
          6.6242425e-009                      -0.7933396
          6.6259153e-009                     -0.74543903
          6.6275881e-009                     -0.67485137
          6.6292609e-009                     -0.58048819
          6.6309337e-009                     -0.46229551
          6.6326065e-009                     -0.32148287
          6.6342793e-009                       -0.160876
          6.6359521e-009                     0.014732553
          6.6376248e-009                      0.19847126
          6.6392976e-009                      0.38174328
          6.6409704e-009                      0.55506711
          6.6426432e-009                      0.70919129
           6.644316e-009                      0.83617931
          6.6459888e-009                      0.93018319
          6.6476616e-009                      0.98777104
          6.6493344e-009                       1.0078427
          6.6510071e-009                      0.99135255
          6.6526799e-009                      0.94112641
          6.6543527e-009                      0.86197329
          6.6560255e-009                      0.76104087
          6.6576983e-009                      0.64810302
          6.6593711e-009                      0.53540436
          6.6610439e-009                      0.43681703
          6.6627167e-009                      0.36639617
          6.6643895e-009                      0.33669801
          6.6660622e-009                      0.35732443
           6.667735e-009                      0.43402248
          6.6694078e-009                      0.56843188
          6.6710806e-009                      0.75835327
          6.6727534e-009                       0.9982574
          6.6744262e-009                       1.2797526
           6.676099e-009                       1.5918471
          6.6777718e-009                       1.9211213
          6.6794446e-009                       2.2521005
          6.6811173e-009                       2.5680538
          6.6827901e-009                       2.8521733
          6.6844629e-009                       3.0888599
          6.6861357e-009                        3.264788
          6.6878085e-009                       3.3695099
          6.6894813e-009                       3.3955209
          6.6911541e-009                       3.3379028
          6.6928269e-009                       3.1938851
          6.6944996e-009                        2.962707
          6.6961724e-009                        2.645917
          6.6978452e-009                       2.2478871
           6.699518e-009                       1.7761119
          6.7011908e-009                       1.2409741
          6.7028636e-009                      0.65494546
          6.7045364e-009                     0.031453731
          6.7062092e-009                      -0.6161941
           6.707882e-009                      -1.2754375
          6.7095547e-009                      -1.9344296
          6.7112275e-009                      -2.5814615
          6.7129003e-009                       -3.204238
          6.7145731e-009                      -3.7894623
          6.7162459e-009                      -4.3230034
          6.7179187e-009                      -4.7906208
          6.7195915e-009                      -5.1789713
          6.7212643e-009                      -5.4764971
          6.7229371e-009                      -5.6738984
          6.7246098e-009                      -5.7641711
          6.7262826e-009                      -5.7424512
          6.7279554e-009                       -5.605988
          6.7296282e-009                      -5.3544167
           6.731301e-009                      -4.9902983
          6.7329738e-009                       -4.519675
          6.7346466e-009                      -3.9523256
          6.7363194e-009                      -3.3014161
          6.7379922e-009                      -2.5824994
          6.7396649e-009                      -1.8121612
          6.7413377e-009                      -1.0067761
          6.7430105e-009                      -0.1817247
          6.7446833e-009                      0.64887725
          6.7463561e-009                       1.4721081
          6.7480289e-009                       2.2760945
          6.7497017e-009                       3.0499913
          6.7513745e-009                       3.7841941
          6.7530472e-009                       4.4706899
            6.75472e-009                       5.1032422
          6.7563928e-009                       5.6771767
          6.7580656e-009                       6.1887519
          6.7597384e-009                       6.6343971
          6.7614112e-009                       7.0101292
           6.763084e-009                       7.3113134
          6.7647568e-009                       7.5327447
          6.7664296e-009                       7.6689475
          6.7681023e-009                       7.7145704
          6.7697751e-009                       7.6647247
          6.7714479e-009                       7.5152043
          6.7731207e-009                       7.2626334
          6.7747935e-009                       6.9046849
          6.7764663e-009                         6.44047
          6.7781391e-009                       5.8710466
          6.7798119e-009                       5.1998624
          6.7814847e-009                       4.4329623
          6.7831574e-009                       3.5788955
          6.7848302e-009                       2.6483655
           6.786503e-009                       1.6537914
          6.7881758e-009                      0.60895754
          6.7898486e-009                     -0.47114373
          6.7915214e-009                      -1.5703101
          6.7931942e-009                      -2.6711525
           6.794867e-009                      -3.7553372
          6.7965397e-009                      -4.8040925
          6.7982125e-009                      -5.7988552
          6.7998853e-009                      -6.7218663
          6.8015581e-009                      -7.5565966
          6.8032309e-009                       -8.287988
          6.8049037e-009                      -8.9025943
          6.8065765e-009                      -9.3886957
          6.8082493e-009                      -9.7365077
          6.8099221e-009                      -9.9385373
          6.8115948e-009                      -9.9900584
          6.8132676e-009                      -9.8895642
          6.8149404e-009                      -9.6390259
          6.8166132e-009                      -9.2439141
           6.818286e-009                       -8.713055
          6.8199588e-009                      -8.0584152
          6.8216316e-009                      -7.2948627
          6.8233044e-009                      -6.4398728
          6.8249772e-009                      -5.5131231
          6.8266499e-009                      -4.5359232
          6.8283227e-009                      -3.5304482
          6.8299955e-009                      -2.5187819
          6.8316683e-009                      -1.5218744
          6.8333411e-009                     -0.55858718
          6.8350139e-009                       0.3549906
          6.8366867e-009                       1.2058239
          6.8383595e-009                        1.983819
          6.8400323e-009                        2.681478
           6.841705e-009                       3.2935544
          6.8433778e-009                       3.8168449
          6.8450506e-009                       4.2501437
          6.8467234e-009                       4.5942457
          6.8483962e-009                        4.851888
           6.850069e-009                       5.0275584
          6.8517418e-009                       5.1270785
          6.8534146e-009                       5.1569769
          6.8550873e-009                       5.1238188
          6.8567601e-009                       5.0337715
          6.8584329e-009                       4.8925738
          6.8601057e-009                       4.7058792
          6.8617785e-009                       4.4797092
          6.8634513e-009                       4.2207675
          6.8651241e-009                       3.9364777
          6.8667969e-009                       3.6347286
          6.8684697e-009                        3.323412
