        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          3.4252038e-009                     0.043384182
          3.4262772e-009                     0.042713405
          3.4273506e-009                     0.041541759
           3.428424e-009                     0.039868189
          3.4294974e-009                     0.037705341
          3.4305708e-009                     0.035080284
          3.4316442e-009                     0.032034592
          3.4327175e-009                     0.028623804
          3.4337909e-009                     0.024916137
          3.4348643e-009                     0.020990652
          3.4359377e-009                     0.016935029
          3.4370111e-009                     0.012843055
          3.4380845e-009                    0.0088119305
          3.4391579e-009                    0.0049396721
          3.4402313e-009                    0.0013226263
          3.4413047e-009                    -0.001946909
          3.4423781e-009                   -0.0047829014
          3.4434515e-009                   -0.0071077434
          3.4445249e-009                   -0.0088545272
          3.4455983e-009                   -0.0099693656
          3.4466717e-009                     -0.01041358
          3.4477451e-009                    -0.010165593
          3.4488185e-009                   -0.0092222136
          3.4498919e-009                   -0.0075990427
          3.4509653e-009                   -0.0053300342
          3.4520387e-009                   -0.0024663239
          3.4531121e-009                   0.00092551416
          3.4541854e-009                    0.0047655484
          3.4552588e-009                    0.0089627287
          3.4563322e-009                     0.013417265
          3.4574056e-009                     0.018023105
           3.458479e-009                     0.022670419
          3.4595524e-009                     0.027248095
          3.4606258e-009                     0.031646173
          3.4616992e-009                     0.035758179
          3.4627726e-009                     0.039483402
           3.463846e-009                     0.042729179
          3.4649194e-009                     0.045413038
          3.4659928e-009                     0.047464634
          3.4670662e-009                     0.048827383
          3.4681396e-009                     0.049459585
           3.469213e-009                     0.049335037
          3.4702864e-009                     0.048443271
          3.4713598e-009                     0.046789347
          3.4724332e-009                     0.044393231
          3.4735066e-009                     0.041288812
            3.47458e-009                      0.03752248
          3.4756534e-009                     0.033151223
          3.4767267e-009                      0.02824051
          3.4778001e-009                     0.022862186
          3.4788735e-009                     0.017092492
          3.4799469e-009                     0.011010404
          3.4810203e-009                    0.0046963236
          3.4820937e-009                   -0.0017690858
          3.4831671e-009                   -0.0083060364
          3.4842405e-009                    -0.014836714
          3.4853139e-009                    -0.021286361
          3.4863873e-009                    -0.027584327
          3.4874607e-009                    -0.033664973
          3.4885341e-009                     -0.03946845
          3.4896075e-009                    -0.044941441
          3.4906809e-009                    -0.050037788
          3.4917543e-009                    -0.054718972
          3.4928277e-009                    -0.058954417
          3.4939011e-009                    -0.062721457
          3.4949745e-009                    -0.066004995
          3.4960479e-009                    -0.068796855
          3.4971213e-009                     -0.07109496
          3.4981946e-009                    -0.072902481
           3.499268e-009                    -0.074227236
          3.5003414e-009                     -0.07508133
          3.5014148e-009                    -0.075481048
          3.5024882e-009                    -0.075446996
          3.5035616e-009                    -0.075004367
           3.504635e-009                    -0.074182999
          3.5057084e-009                    -0.073017197
          3.5067818e-009                    -0.071545293
          3.5078552e-009                    -0.069808747
          3.5089286e-009                    -0.067851038
           3.510002e-009                    -0.065716414
          3.5110754e-009                    -0.063448538
          3.5121488e-009                     -0.06108909
          3.5132222e-009                    -0.058676521
          3.5142956e-009                    -0.056245035
           3.515369e-009                    -0.053823782
          3.5164424e-009                    -0.051436406
          3.5175158e-009                    -0.049100931
          3.5185892e-009                    -0.046829708
          3.5196626e-009                    -0.044629261
          3.5207359e-009                    -0.042500075
          3.5218093e-009                     -0.04043615
          3.5228827e-009                    -0.038424512
          3.5239561e-009                    -0.036445009
          3.5250295e-009                    -0.034470494
          3.5261029e-009                    -0.032467427
          3.5271763e-009                     -0.03039696
          3.5282497e-009                    -0.028216386
          3.5293231e-009                    -0.025880787
          3.5303965e-009                    -0.023344848
          3.5314699e-009                    -0.020564893
          3.5325433e-009                    -0.017500953
          3.5336167e-009                    -0.014118832
          3.5346901e-009                    -0.010392046
          3.5357635e-009                   -0.0063034629
          3.5368369e-009                   -0.0018466315
          3.5379103e-009                    0.0029731682
          3.5389837e-009                    0.0081381404
          3.5400571e-009                     0.013617439
          3.5411305e-009                     0.019366841
          3.5422038e-009                     0.025328731
          3.5432772e-009                     0.031432526
          3.5443506e-009                      0.03759553
           3.545424e-009                     0.043724248
          3.5464974e-009                     0.049716208
          3.5475708e-009                     0.055462149
          3.5486442e-009                     0.060848512
          3.5497176e-009                     0.065760236
           3.550791e-009                     0.070083711
          3.5518644e-009                      0.07370971
          3.5529378e-009                     0.076536241
          3.5540112e-009                      0.07847125
          3.5550846e-009                     0.079435074
           3.556158e-009                     0.079362683
          3.5572314e-009                     0.078205731
          3.5583048e-009                     0.075934407
          3.5593782e-009                     0.072538979
          3.5604516e-009                     0.068031203
           3.561525e-009                     0.062445383
          3.5625984e-009                      0.05583911
          3.5636718e-009                       0.0482936
          3.5647451e-009                     0.039913544
          3.5658185e-009                     0.030826382
          3.5668919e-009                     0.021180927
          3.5679653e-009                     0.011145382
          3.5690387e-009                   0.00090472856
          3.5701121e-009                   -0.0093424119
          3.5711855e-009                    -0.019387348
          3.5722589e-009                    -0.029015204
          3.5733323e-009                    -0.038009008
          3.5744057e-009                    -0.046153875
          3.5754791e-009                    -0.053241162
          3.5765525e-009                    -0.059072529
          3.5776259e-009                    -0.063463889
          3.5786993e-009                    -0.066249286
          3.5797727e-009                    -0.067284663
          3.5808461e-009                    -0.066451464
          3.5819195e-009                    -0.063659912
          3.5829929e-009                    -0.058851809
          3.5840663e-009                    -0.052002684
          3.5851397e-009                    -0.043123308
           3.586213e-009                    -0.032260664
          3.5872864e-009                     -0.01949838
          3.5883598e-009                   -0.0049567084
          3.5894332e-009                     0.011208044
          3.5905066e-009                     0.028804815
            3.59158e-009                     0.047609999
          3.5926534e-009                     0.067370635
          3.5937268e-009                     0.087808532
          3.5948002e-009                      0.10862522
          3.5958736e-009                      0.12950748
           3.596947e-009                      0.15013342
          3.5980204e-009                      0.17017876
          3.5990938e-009                      0.18932334
          3.6001672e-009                      0.20725755
          3.6012406e-009                      0.22368855
           3.602314e-009                      0.23834597
          3.6033874e-009                      0.25098732
          3.6044608e-009                       0.2614027
          3.6055342e-009                      0.26941922
          3.6066076e-009                      0.27490492
          3.6076809e-009                       0.2777721
          3.6087543e-009                      0.27798012
          3.6098277e-009                      0.27553699
          3.6109011e-009                      0.27049986
          3.6119745e-009                      0.26297411
          3.6130479e-009                      0.25311098
          3.6141213e-009                      0.24110396
          3.6151947e-009                      0.22718398
          3.6162681e-009                      0.21161377
          3.6173415e-009                      0.19468174
          3.6184149e-009                      0.17669541
          3.6194883e-009                      0.15797488
          3.6205617e-009                      0.13884612
          3.6216351e-009                      0.11963424
          3.6227085e-009                      0.10065654
          3.6237819e-009                     0.082215529
          3.6248553e-009                     0.064591799
          3.6259287e-009                     0.048037224
          3.6270021e-009                     0.032768639
          3.6280755e-009                     0.018962445
          3.6291489e-009                    0.0067503657
          3.6302222e-009                   -0.0037834094
          3.6312956e-009                    -0.012603521
           3.632369e-009                    -0.019723201
          3.6334424e-009                    -0.025202563
          3.6345158e-009                    -0.029145635
          3.6355892e-009                    -0.031696395
          3.6366626e-009                    -0.033034089
           3.637736e-009                    -0.033367944
          3.6388094e-009                    -0.032931351
          3.6398828e-009                    -0.031975532
          3.6409562e-009                     -0.03076263
          3.6420296e-009                    -0.029558273
           3.643103e-009                    -0.028623887
          3.6441764e-009                    -0.028209012
          3.6452498e-009                    -0.028543919
          3.6463232e-009                    -0.029832799
          3.6473966e-009                    -0.032247741
            3.64847e-009                    -0.035923603
          3.6495434e-009                    -0.040953944
          3.6506168e-009                    -0.047388216
          3.6516901e-009                    -0.055230202
          3.6527635e-009                     -0.06443771
          3.6538369e-009                    -0.074923466
          3.6549103e-009                    -0.086557055
          3.6559837e-009                    -0.099167833
          3.6570571e-009                     -0.11254886
          3.6581305e-009                     -0.12646182
          3.6592039e-009                     -0.14064291
          3.6602773e-009                     -0.15480961
          3.6613507e-009                     -0.16866794
          3.6624241e-009                     -0.18192003
          3.6634975e-009                      -0.1942716
          3.6645709e-009                     -0.20543906
          3.6656443e-009                     -0.21515597
          3.6667177e-009                     -0.22317897
          3.6677911e-009                     -0.22929301
          3.6688645e-009                     -0.23331585
          3.6699379e-009                      -0.2351019
          3.6710113e-009                     -0.23454549
          3.6720847e-009                     -0.23158341
          3.6731581e-009                     -0.22619671
          3.6742314e-009                     -0.21841144
          3.6753048e-009                     -0.20829807
          3.6763782e-009                     -0.19596947
          3.6774516e-009                     -0.18157759
           3.678525e-009                     -0.16530909
          3.6795984e-009                     -0.14738046
          3.6806718e-009                     -0.12803285
          3.6817452e-009                     -0.10752725
          3.6828186e-009                    -0.086139554
           3.683892e-009                    -0.064155759
          3.6849654e-009                     -0.04186708
          3.6860388e-009                    -0.019564953
          3.6871122e-009                    0.0024640029
          3.6881856e-009                     0.023942766
           3.689259e-009                     0.044608399
          3.6903324e-009                     0.064216184
          3.6914058e-009                     0.082543279
          3.6924792e-009                     0.099391881
          3.6935526e-009                      0.11459176
           3.694626e-009                      0.12800214
          3.6956993e-009                      0.13951265
          3.6967727e-009                      0.14904356
          3.6978461e-009                      0.15654533
          3.6989195e-009                      0.16199764
          3.6999929e-009                      0.16540804
          3.7010663e-009                      0.16681053
          3.7021397e-009                      0.16626394
          3.7032131e-009                      0.16385024
          3.7042865e-009                      0.15967266
          3.7053599e-009                      0.15385362
          3.7064333e-009                      0.14653231
          3.7075067e-009                      0.13786209
          3.7085801e-009                      0.12800742
          3.7096535e-009                      0.11714053
          3.7107269e-009                      0.10543808
          3.7118003e-009                     0.093077804
          3.7128737e-009                     0.080235429
          3.7139471e-009                     0.067081888
          3.7150205e-009                     0.053780912
          3.7160939e-009                     0.040486854
          3.7171673e-009                     0.027342847
          3.7182406e-009                     0.014479107
           3.719314e-009                    0.0020113702
          3.7203874e-009                   -0.0099606095
          3.7214608e-009                    -0.021354382
          3.7225342e-009                    -0.032105979
          3.7236076e-009                    -0.042170751
           3.724681e-009                    -0.051523579
          3.7257544e-009                    -0.060158318
          3.7268278e-009                    -0.068086511
          3.7279012e-009                    -0.075335484
          3.7289746e-009                     -0.08194622
           3.730048e-009                    -0.087971341
          3.7311214e-009                    -0.093473292
          3.7321948e-009                    -0.098522656
          3.7332682e-009                      -0.1031964
          3.7343416e-009                     -0.10757571
           3.735415e-009                     -0.11174314
          3.7364884e-009                     -0.11577935
          3.7375618e-009                     -0.11975962
          3.7386352e-009                     -0.12375057
          3.7397085e-009                     -0.12780737
          3.7407819e-009                     -0.13197153
          3.7418553e-009                     -0.13626937
          3.7429287e-009                     -0.14071107
          3.7440021e-009                     -0.14529011
          3.7450755e-009                     -0.14998308
          3.7461489e-009                     -0.15474977
          3.7472223e-009                     -0.15953377
          3.7482957e-009                     -0.16426319
          3.7493691e-009                     -0.16885201
          3.7504425e-009                     -0.17320177
          3.7515159e-009                     -0.17720383
          3.7525893e-009                     -0.18074218
          3.7536627e-009                     -0.18369653
          3.7547361e-009                     -0.18594565
          3.7558095e-009                     -0.18737055
          3.7568829e-009                     -0.18785774
          3.7579563e-009                     -0.18730232
          3.7590297e-009                     -0.18561103
          3.7601031e-009                     -0.18270554
          3.7611765e-009                     -0.17852554
          3.7622498e-009                     -0.17303171
          3.7633232e-009                     -0.16620815
          3.7643966e-009                     -0.15806402
            3.76547e-009                     -0.14863428
          3.7665434e-009                     -0.13797933
          3.7676168e-009                     -0.12618398
          3.7686902e-009                     -0.11335587
          3.7697636e-009                    -0.099623461
           3.770837e-009                    -0.085134024
          3.7719104e-009                     -0.07005157
          3.7729838e-009                    -0.054554772
          3.7740572e-009                    -0.038834634
          3.7751306e-009                    -0.023091767
           3.776204e-009                   -0.0075329873
          3.7772774e-009                    0.0076328416
          3.7783508e-009                     0.022199544
          3.7794242e-009                     0.035968544
          3.7804976e-009                     0.048753475
           3.781571e-009                      0.06038411
          3.7826444e-009                     0.070709388
          3.7837177e-009                     0.079599486
          3.7847911e-009                     0.086947239
          3.7858645e-009                     0.092669113
          3.7869379e-009                     0.096705845
          3.7880113e-009                     0.099022847
          3.7890847e-009                     0.099610193
          3.7901581e-009                      0.09848208
          3.7912315e-009                     0.095675715
          3.7923049e-009                     0.091249726
          3.7933783e-009                     0.085282174
          3.7944517e-009                     0.077868399
          3.7955251e-009                     0.069118797
          3.7965985e-009                     0.059156773
          3.7976719e-009                     0.048116778
          3.7987453e-009                      0.03614238
          3.7998187e-009                     0.023384294
          3.8008921e-009                    0.0099981759
          3.8019655e-009                    -0.003857808
          3.8030389e-009                    -0.018025572
          3.8041123e-009                    -0.032349603
          3.8051856e-009                    -0.046679052
           3.806259e-009                     -0.06086913
          3.8073324e-009                    -0.074781791
          3.8084058e-009                    -0.088285832
          3.8094792e-009                     -0.10125665
          3.8105526e-009                     -0.11357595
           3.811626e-009                     -0.12513173
          3.8126994e-009                     -0.13581843
          3.8137728e-009                     -0.14553733
          3.8148462e-009                     -0.15419716
          3.8159196e-009                     -0.16171468
           3.816993e-009                     -0.16801525
          3.8180664e-009                     -0.17303351
          3.8191398e-009                     -0.17671401
          3.8202132e-009                     -0.17901195
          3.8212866e-009                     -0.17989403
            3.82236e-009                      -0.1793395
          3.8234334e-009                     -0.17734133
          3.8245068e-009                     -0.17390743
          3.8255802e-009                     -0.16906171
          3.8266536e-009                      -0.1628446
          3.8277269e-009                     -0.15531312
          3.8288003e-009                     -0.14654044
          3.8298737e-009                     -0.13661531
          3.8309471e-009                     -0.12564167
          3.8320205e-009                     -0.11373858
          3.8330939e-009                     -0.10104024
          3.8341673e-009                    -0.087695768
          3.8352407e-009                     -0.07386798
          3.8363141e-009                    -0.059731075
          3.8373875e-009                    -0.045467179
          3.8384609e-009                    -0.031262263
          3.8395343e-009                     -0.01730207
          3.8406077e-009                    -0.003768534
          3.8416811e-009                    0.0091630199
          3.8427545e-009                     0.021326059
          3.8438279e-009                     0.032564794
          3.8449013e-009                     0.042736199
          3.8459747e-009                     0.051712342
          3.8470481e-009                     0.059383099
          3.8481215e-009                     0.065659015
          3.8491948e-009                     0.070473903
          3.8502682e-009                     0.073786909
          3.8513416e-009                     0.075583709
           3.852415e-009                     0.075876666
          3.8534884e-009                     0.074703982
          3.8545618e-009                     0.072128165
          3.8556352e-009                     0.068233974
          3.8567086e-009                     0.063126206
           3.857782e-009                     0.056927468
          3.8588554e-009                     0.049775775
          3.8599288e-009                     0.041821696
          3.8610022e-009                     0.033224926
          3.8620756e-009                     0.024150361
           3.863149e-009                     0.014763773
          3.8642224e-009                    0.0052275758
          3.8652958e-009                   -0.0043029181
          3.8663692e-009                     -0.01368248
          3.8674426e-009                    -0.022778097
           3.868516e-009                    -0.031470318
          3.8695894e-009                    -0.039654098
          3.8706628e-009                    -0.047239411
          3.8717361e-009                    -0.054151768
          3.8728095e-009                     -0.06033289
          3.8738829e-009                    -0.065741526
          3.8749563e-009                      -0.0703542
          3.8760297e-009                    -0.074165648
          3.8771031e-009                    -0.077188568
          3.8781765e-009                    -0.079452393
          3.8792499e-009                    -0.081001098
          3.8803233e-009                    -0.081890326
          3.8813967e-009                    -0.082184097
          3.8824701e-009                    -0.081951621
          3.8835435e-009                    -0.081264477
          3.8846169e-009                      -0.0801943
          3.8856903e-009                    -0.078810942
          3.8867637e-009                    -0.077181125
          3.8878371e-009                    -0.075367487
          3.8889105e-009                    -0.073427979
          3.8899839e-009                    -0.071415616
          3.8910573e-009                    -0.069378418
          3.8921307e-009                     -0.06735943
           3.893204e-009                    -0.065396758
          3.8942774e-009                    -0.063523667
          3.8953508e-009                    -0.061768815
          3.8964242e-009                    -0.060156691
          3.8974976e-009                    -0.058708356
           3.898571e-009                    -0.057442297
          3.8996444e-009                    -0.056375297
          3.9007178e-009                    -0.055523233
          3.9017912e-009                    -0.054901757
          3.9028646e-009                    -0.054526793
           3.903938e-009                    -0.054414927
          3.9050114e-009                    -0.054583626
          3.9060848e-009                    -0.055051143
          3.9071582e-009                     -0.05583623
          3.9082316e-009                    -0.056957652
           3.909305e-009                    -0.058433706
          3.9103784e-009                    -0.060281759
          3.9114518e-009                    -0.062517791
          3.9125252e-009                    -0.065155684
          3.9135986e-009                    -0.068205978
           3.914672e-009                    -0.071674131
          3.9157453e-009                    -0.075558458
          3.9168187e-009                    -0.079848222
          3.9178921e-009                    -0.084522297
          3.9189655e-009                    -0.089548771
          3.9200389e-009                      -0.0948853
          3.9211123e-009                     -0.10047986
          3.9221857e-009                     -0.10627146
          3.9232591e-009                     -0.11219059
          3.9243325e-009                     -0.11815921
          3.9254059e-009                     -0.12409075
          3.9264793e-009                     -0.12989028
          3.9275527e-009                     -0.13545522
          3.9286261e-009                     -0.14067677
          3.9296995e-009                     -0.14544207
          3.9307729e-009                     -0.14963691
          3.9318463e-009                     -0.15314871
          3.9329197e-009                     -0.15586946
          3.9339931e-009                     -0.15769829
          3.9350665e-009                     -0.15854337
          3.9361399e-009                     -0.15832328
          3.9372132e-009                     -0.15696791
          3.9382866e-009                     -0.15441955
            3.93936e-009                     -0.15063409
          3.9404334e-009                     -0.14558274
          3.9415068e-009                     -0.13925389
          3.9425802e-009                      -0.1316549
          3.9436536e-009                     -0.12281331
           3.944727e-009                     -0.11277741
          3.9458004e-009                     -0.10161606
          3.9468738e-009                    -0.089417866
          3.9479472e-009                    -0.076289782
          3.9490206e-009                    -0.062355291
           3.950094e-009                    -0.047752304
          3.9511674e-009                    -0.032630773
          3.9522408e-009                    -0.017150245
          3.9533142e-009                   -0.0014774447
          3.9543876e-009                     0.014216096
           3.955461e-009                     0.029756363
          3.9565344e-009                     0.044969136
          3.9576078e-009                     0.059682344
          3.9586811e-009                     0.073728518
          3.9597545e-009                     0.086947264
          3.9608279e-009                     0.099187877
          3.9619013e-009                      0.11031203
          3.9629747e-009                      0.12019663
          3.9640481e-009                      0.12873677
          3.9651215e-009                       0.1358484
          3.9661949e-009                       0.1414705
          3.9672683e-009                      0.14556642
          3.9683417e-009                      0.14812422
          3.9694151e-009                      0.14915614
          3.9704885e-009                      0.14869765
          3.9715619e-009                      0.14680619
          3.9726353e-009                       0.1435599
          3.9737087e-009                      0.13905646
          3.9747821e-009                      0.13341183
          3.9758555e-009                      0.12675881
          3.9769289e-009                      0.11924544
          3.9780023e-009                      0.11103311
          3.9790757e-009                      0.10229437
          3.9801491e-009                     0.093210246
          3.9812224e-009                     0.083967059
          3.9822958e-009                     0.074752555
          3.9833692e-009                     0.065751707
          3.9844426e-009                      0.05714243
           3.985516e-009                     0.049091564
          3.9865894e-009                     0.041751363
          3.9876628e-009                     0.035256446
          3.9887362e-009                     0.029721196
          3.9898096e-009                     0.025237487
           3.990883e-009                      0.02187285
          3.9919564e-009                     0.019669192
          3.9930298e-009                     0.018642277
          3.9941032e-009                     0.018781933
          3.9951766e-009                     0.020052809
            3.99625e-009                     0.022395464
          3.9973234e-009                     0.025727556
          3.9983968e-009                     0.029945094
          3.9994702e-009                     0.034923824
          4.0005436e-009                     0.040521065
           4.001617e-009                     0.046578168
          4.0026903e-009                     0.052923654
          4.0037637e-009                     0.059377042
          4.0048371e-009                     0.065753346
          4.0059105e-009                     0.071868007
          4.0069839e-009                     0.077542032
          4.0080573e-009                     0.082606958
          4.0091307e-009                     0.086909258
          4.0102041e-009                     0.090313732
          4.0112775e-009                     0.092705955
          4.0123509e-009                     0.093993852
          4.0134243e-009                     0.094108772
          4.0144977e-009                     0.093006519
          4.0155711e-009                      0.09066857
          4.0166445e-009                     0.087103459
          4.0177179e-009                     0.082347817
          4.0187913e-009                     0.076466803
          4.0198647e-009                     0.069553259
          4.0209381e-009                      0.06172546
          4.0220115e-009                     0.053123464
          4.0230849e-009                     0.043904449
          4.0241583e-009                     0.034237595
          4.0252316e-009                     0.024299292
           4.026305e-009                     0.014269148
          4.0273784e-009                        0.004327
          4.0284518e-009                   -0.0053493217
          4.0295252e-009                    -0.014586005
          4.0305986e-009                    -0.023215757
           4.031672e-009                    -0.031081175
          4.0327454e-009                    -0.038038854
          4.0338188e-009                    -0.043963715
          4.0348922e-009                    -0.048752783
          4.0359656e-009                    -0.052327684
           4.037039e-009                    -0.054635591
          4.0381124e-009                    -0.055648837
          4.0391858e-009                    -0.055363531
          4.0402592e-009                    -0.053797649
          4.0413326e-009                    -0.050989051
           4.042406e-009                    -0.046993489
          4.0434794e-009                    -0.041882589
          4.0445528e-009                    -0.035741824
          4.0456262e-009                    -0.028668403
          4.0466995e-009                    -0.020769002
          4.0477729e-009                    -0.012157317
          4.0488463e-009                   -0.0029515074
          4.0499197e-009                    0.0067284405
          4.0509931e-009                     0.016763201
          4.0520665e-009                     0.027036109
          4.0531399e-009                     0.037434527
          4.0542133e-009                     0.047850576
          4.0552867e-009                     0.058181398
          4.0563601e-009                     0.068329188
          4.0574335e-009                     0.078201396
          4.0585069e-009                     0.087710915
          4.0595803e-009                     0.096776227
          4.0606537e-009                      0.10532129
          4.0617271e-009                       0.1132749
          4.0628005e-009                      0.12056968
          4.0638739e-009                      0.12714071
          4.0649473e-009                      0.13292411
          4.0660207e-009                      0.13785562
          4.0670941e-009                      0.14186948
          4.0681675e-009                      0.14489768
          4.0692408e-009                      0.14686962
          4.0703142e-009                      0.14771271
          4.0713876e-009                      0.14735374
           4.072461e-009                      0.14572134
          4.0735344e-009                      0.14274902
          4.0746078e-009                      0.13837859
          4.0756812e-009                      0.13256306
          4.0767546e-009                      0.12526907
           4.077828e-009                       0.1164781
          4.0789014e-009                      0.10618684
          4.0799748e-009                     0.094406887
          4.0810482e-009                     0.081164363
          4.0821216e-009                     0.066500288
           4.083195e-009                     0.050471924
          4.0842684e-009                      0.03315527
          4.0853418e-009                     0.014648224
          4.0864152e-009                   -0.0049266473
          4.0874886e-009                    -0.025420812
           4.088562e-009                    -0.046660834
          4.0896354e-009                    -0.068452023
          4.0907087e-009                    -0.090583993
          4.0917821e-009                     -0.11283703
          4.0928555e-009                     -0.13498797
          4.0939289e-009                     -0.15681478
          4.0950023e-009                     -0.17809932
          4.0960757e-009                     -0.19862892
          4.0971491e-009                      -0.2181976
          4.0982225e-009                     -0.23660749
          4.0992959e-009                     -0.25367133
          4.1003693e-009                     -0.26921585
          4.1014427e-009                     -0.28308583
          4.1025161e-009                     -0.29514803
          4.1035895e-009                     -0.30529456
          4.1046629e-009                     -0.31344475
          4.1057363e-009                     -0.31954543
          4.1068097e-009                     -0.32356957
          4.1078831e-009                     -0.32551385
          4.1089565e-009                     -0.32539563
          4.1100299e-009                     -0.32325023
          4.1111033e-009                     -0.31912867
          4.1121766e-009                     -0.31309586
            4.11325e-009                     -0.30522919
          4.1143234e-009                     -0.29561685
          4.1153968e-009                     -0.28435557
          4.1164702e-009                     -0.27154731
          4.1175436e-009                     -0.25729549
           4.118617e-009                     -0.24170093
          4.1196904e-009                     -0.22485807
          4.1207638e-009                     -0.20685225
          4.1218372e-009                     -0.18775834
          4.1229106e-009                     -0.16764073
           4.123984e-009                     -0.14655442
          4.1250574e-009                     -0.12454652
          4.1261308e-009                     -0.10165722
          4.1272042e-009                    -0.077919689
          4.1282776e-009                    -0.053358823
           4.129351e-009                    -0.027989229
          4.1304244e-009                   -0.0018134615
          4.1314978e-009                     0.025178439
          4.1325712e-009                     0.053007466
          4.1336446e-009                     0.081702266
          4.1347179e-009                      0.11129449
          4.1357913e-009                      0.14181409
          4.1368647e-009                      0.17328598
          4.1379381e-009                      0.20572864
          4.1390115e-009                      0.23915502
          4.1400849e-009                      0.27357514
          4.1411583e-009                      0.30899929
          4.1422317e-009                      0.34544038
          4.1433051e-009                      0.38291462
          4.1443785e-009                      0.42144011
          4.1454519e-009                      0.46103329
          4.1465253e-009                      0.50170479
          4.1475987e-009                      0.54345538
          4.1486721e-009                      0.58627364
          4.1497455e-009                      0.63013585
          4.1508189e-009                      0.67500736
          4.1518923e-009                      0.72084522
          4.1529657e-009                       0.7675997
          4.1540391e-009                      0.81521458
          4.1551125e-009                      0.86362517
          4.1561858e-009                      0.91275442
          4.1572592e-009                      0.96250842
          4.1583326e-009                       1.0127724
           4.159406e-009                       1.0634081
          4.1604794e-009                        1.114253
          4.1615528e-009                        1.165121
          4.1626262e-009                       1.2158034
          4.1636996e-009                       1.2660715
           4.164773e-009                       1.3156766
          4.1658464e-009                       1.3643512
          4.1669198e-009                       1.4118084
          4.1679932e-009                       1.4577426
          4.1690666e-009                       1.5018306
            4.17014e-009                       1.5437332
          4.1712134e-009                       1.5830996
          4.1722868e-009                       1.6195722
          4.1733602e-009                       1.6527913
          4.1744336e-009                       1.6824017
           4.175507e-009                       1.7080568
          4.1765804e-009                       1.7294234
          4.1776538e-009                       1.7461853
          4.1787271e-009                       1.7580475
          4.1798005e-009                       1.7647398
          4.1808739e-009                       1.7660208
          4.1819473e-009                       1.7616828
          4.1830207e-009                       1.7515552
          4.1840941e-009                       1.7355081
          4.1851675e-009                        1.713454
          4.1862409e-009                       1.6853487
          4.1873143e-009                       1.6511905
          4.1883877e-009                       1.6110186
          4.1894611e-009                       1.5649107
          4.1905345e-009                       1.5129804
          4.1916079e-009                       1.4553743
          4.1926813e-009                       1.3922684
          4.1937547e-009                       1.3238652
          4.1948281e-009                       1.2503901
          4.1959015e-009                       1.1720882
          4.1969749e-009                       1.0892214
          4.1980483e-009                       1.0020651
          4.1991217e-009                      0.91090639
           4.200195e-009                      0.81604114
          4.2012684e-009                      0.71777184
          4.2023418e-009                      0.61640534
          4.2034152e-009                       0.5122507
          4.2044886e-009                      0.40561743
           4.205562e-009                      0.29681497
          4.2066354e-009                      0.18615343
          4.2077088e-009                     0.073945944
          4.2087822e-009                    -0.039487994
          4.2098556e-009                     -0.15381883
           4.210929e-009                     -0.26870349
          4.2120024e-009                     -0.38378303
          4.2130758e-009                     -0.49868142
          4.2141492e-009                      -0.6130052
          4.2152226e-009                     -0.72634367
           4.216296e-009                      -0.8382689
          4.2173694e-009                     -0.94833557
          4.2184428e-009                      -1.0560805
          4.2195162e-009                       -1.161023
          4.2205896e-009                      -1.2626658
           4.221663e-009                      -1.3604987
          4.2227363e-009                      -1.4540035
          4.2238097e-009                      -1.5426611
          4.2248831e-009                      -1.6259604
          4.2259565e-009                       -1.703406
          4.2270299e-009                      -1.7745264
          4.2281033e-009                      -1.8388799
          4.2291767e-009                      -1.8960603
          4.2302501e-009                      -1.9457018
          4.2313235e-009                      -1.9874843
          4.2323969e-009                      -2.0211401
          4.2334703e-009                      -2.0464612
          4.2345437e-009                      -2.0633067
          4.2356171e-009                      -2.0716091
          4.2366905e-009                      -2.0713782
          4.2377639e-009                       -2.062702
          4.2388373e-009                      -2.0457443
          4.2399107e-009                      -2.0207414
          4.2409841e-009                      -1.9879966
          4.2420575e-009                      -1.9478753
          4.2431309e-009                      -1.9008013
          4.2442042e-009                      -1.8472529
          4.2452776e-009                      -1.7877587
           4.246351e-009                      -1.7228918
          4.2474244e-009                       -1.653262
          4.2484978e-009                      -1.5795055
          4.2495712e-009                      -1.5022743
          4.2506446e-009                      -1.4222243
           4.251718e-009                      -1.3400054
          4.2527914e-009                      -1.2562547
          4.2538648e-009                        -1.17159
          4.2549382e-009                      -1.0866072
          4.2560116e-009                      -1.0018774
           4.257085e-009                     -0.91794394
