        Time / s                1 [1]/real
          5.4603598e-009                    -0.038749426
          5.4612511e-009                    -0.039168615
          5.4621425e-009                    -0.039601185
          5.4630338e-009                    -0.040014509
          5.4639252e-009                    -0.040375335
          5.4648165e-009                    -0.040651319
          5.4657078e-009                    -0.040812424
          5.4665992e-009                    -0.040832025
          5.4674905e-009                    -0.040687543
          5.4683819e-009                    -0.040360647
          5.4692732e-009                    -0.039837004
          5.4701645e-009                    -0.039105599
          5.4710559e-009                    -0.038157825
          5.4719472e-009                    -0.036986435
          5.4728386e-009                    -0.035584579
          5.4737299e-009                    -0.033945028
          5.4746213e-009                    -0.032059741
          5.4755126e-009                    -0.029919845
          5.4764039e-009                    -0.027516101
          5.4772953e-009                    -0.024839809
          5.4781866e-009                    -0.021884041
           5.479078e-009                    -0.018645049
          5.4799693e-009                    -0.015123676
          5.4808606e-009                    -0.011326564
           5.481752e-009                    -0.007267015
          5.4826433e-009                   -0.0029653873
          5.4835347e-009                    0.0015509906
           5.484426e-009                    0.0062484271
          5.4853174e-009                     0.011087959
          5.4862087e-009                     0.016026839
             5.4871e-009                     0.021020271
          5.4879914e-009                     0.026023243
          5.4888827e-009                     0.030992282
          5.4897741e-009                     0.035886911
          5.4906654e-009                     0.040670659
          5.4915567e-009                     0.045311491
          5.4924481e-009                     0.049781709
          5.4933394e-009                     0.054057315
          5.4942308e-009                     0.058117056
          5.4951221e-009                      0.06194128
          5.4960135e-009                     0.065510832
          5.4969048e-009                     0.068806145
          5.4977961e-009                     0.071806606
          5.4986875e-009                     0.074490274
          5.4995788e-009                     0.076834014
          5.5004702e-009                     0.078814106
          5.5013615e-009                     0.080407219
          5.5022529e-009                     0.081591747
          5.5031442e-009                     0.082349403
          5.5040355e-009                     0.082666871
          5.5049269e-009                     0.082537349
          5.5058182e-009                     0.081961668
          5.5067096e-009                     0.080948922
          5.5076009e-009                     0.079516479
          5.5084922e-009                     0.077689328
          5.5093836e-009                     0.075498879
          5.5102749e-009                     0.072981339
          5.5111663e-009                     0.070175813
          5.5120576e-009                     0.067122387
           5.512949e-009                     0.063860316
          5.5138403e-009                      0.06042646
          5.5147316e-009                     0.056854174
           5.515623e-009                     0.053172728
          5.5165143e-009                     0.049407282
          5.5174057e-009                     0.045579447
           5.518297e-009                     0.041708371
          5.5191883e-009                     0.037812167
          5.5200797e-009                     0.033909465
           5.520971e-009                     0.030020861
          5.5218624e-009                     0.026170039
          5.5227537e-009                     0.022384402
          5.5236451e-009                     0.018695118
          5.5245364e-009                     0.015136541
          5.5254277e-009                     0.011745077
          5.5263191e-009                    0.0085576295
          5.5272104e-009                    0.0056097589
          5.5281018e-009                    0.0029337637
          5.5289931e-009                   0.00055690952
          5.5298844e-009                    -0.001500022
          5.5307758e-009                   -0.0032237173
          5.5316671e-009                   -0.0046087381
          5.5325585e-009                   -0.0056572771
          5.5334498e-009                   -0.0063782723
          5.5343412e-009                   -0.0067859935
          5.5352325e-009                   -0.0068982527
          5.5361238e-009                   -0.0067344236
          5.5370152e-009                   -0.0063134799
          5.5379065e-009                   -0.0056523093
          5.5387979e-009                   -0.0047645153
          5.5396892e-009                   -0.0036598446
          5.5405805e-009                   -0.0023443125
          5.5414719e-009                  -0.00082103324
          5.5423632e-009                   0.00090835578
          5.5432546e-009                    0.0028419066
          5.5441459e-009                    0.0049754951
          5.5450373e-009                    0.0073011312
          5.5459286e-009                    0.0098056514
          5.5468199e-009                     0.012469982
          5.5477113e-009                     0.015269088
          5.5486026e-009                     0.018172592
           5.549494e-009                     0.021145971
          5.5503853e-009                     0.024152181
          5.5512766e-009                     0.027153575
           5.552168e-009                     0.030113923
          5.5530593e-009                     0.033000275
          5.5539507e-009                     0.035784417
           5.554842e-009                     0.038443779
          5.5557334e-009                     0.040961648
          5.5566247e-009                      0.04332662
           5.557516e-009                     0.045531362
          5.5584074e-009                     0.047570883
          5.5592987e-009                      0.04944059
          5.5601901e-009                     0.051134472
          5.5610814e-009                      0.05264359
          5.5619728e-009                     0.053955166
          5.5628641e-009                     0.055052396
          5.5637554e-009                     0.055914958
          5.5646468e-009                      0.05652014
          5.5655381e-009                      0.05684438
          5.5664295e-009                     0.056865103
          5.5673208e-009                     0.056562608
          5.5682121e-009                     0.055921734
          5.5691035e-009                     0.054933145
          5.5699948e-009                     0.053594068
          5.5708862e-009                     0.051908475
          5.5717775e-009                     0.049886603
          5.5726689e-009                     0.047544005
          5.5735602e-009                     0.044900283
          5.5744515e-009                     0.041977733
          5.5753429e-009                     0.038800098
          5.5762342e-009                      0.03539163
          5.5771256e-009                     0.031776547
          5.5780169e-009                     0.027978959
          5.5789082e-009                     0.024023151
          5.5797996e-009                     0.019934131
          5.5806909e-009                     0.015738317
          5.5815823e-009                     0.011464261
          5.5824736e-009                    0.0071432598
           5.583365e-009                    0.0028097219
          5.5842563e-009                   -0.0014987603
          5.5851476e-009                   -0.0057416809
           5.586039e-009                   -0.0098762388
          5.5869303e-009                    -0.013858283
          5.5878217e-009                    -0.017643478
           5.588713e-009                    -0.021188551
          5.5896043e-009                    -0.024452525
          5.5904957e-009                    -0.027397793
           5.591387e-009                    -0.029990982
          5.5922784e-009                    -0.032203494
          5.5931697e-009                    -0.034011786
          5.5940611e-009                    -0.035397438
          5.5949524e-009                     -0.03634712
          5.5958437e-009                    -0.036852496
          5.5967351e-009                    -0.036910127
          5.5976264e-009                    -0.036521484
          5.5985178e-009                    -0.035693044
          5.5994091e-009                    -0.034436466
          5.6003004e-009                    -0.032768802
          5.6011918e-009                    -0.030712668
          5.6020831e-009                    -0.028296341
          5.6029745e-009                    -0.025553696
          5.6038658e-009                    -0.022523956
          5.6047572e-009                    -0.019251262
          5.6056485e-009                    -0.015784079
          5.6065398e-009                    -0.012174501
          5.6074312e-009                   -0.0084774288
          5.6083225e-009                   -0.0047497222
          5.6092139e-009                   -0.0010493546
          5.6101052e-009                    0.0025654041
          5.6109965e-009                    0.0060367767
          5.6118879e-009                    0.0093082347
          5.6127792e-009                      0.01232519
          5.6136706e-009                     0.015035622
          5.6145619e-009                     0.017390641
          5.6154533e-009                     0.019345013
          5.6163446e-009                     0.020857651
          5.6172359e-009                     0.021892105
          5.6181273e-009                     0.022417064
          5.6190186e-009                     0.022406879
            5.61991e-009                      0.02184207
          5.6208013e-009                     0.020709806
          5.6216927e-009                     0.019004347
           5.622584e-009                     0.016727407
          5.6234753e-009                     0.013888416
          5.6243667e-009                     0.010504677
           5.625258e-009                    0.0066014049
          5.6261494e-009                    0.0022116182
          5.6270407e-009                   -0.0026241313
           5.627932e-009                   -0.0078582281
          5.6288234e-009                    -0.013436678
          5.6297147e-009                     -0.01930001
          5.6306061e-009                    -0.025384365
          5.6314974e-009                    -0.031622727
          5.6323888e-009                    -0.037946199
          5.6332801e-009                     -0.04428525
          5.6341714e-009                    -0.050570892
          5.6350628e-009                    -0.056735732
          5.6359541e-009                    -0.062714831
          5.6368455e-009                    -0.068446328
          5.6377368e-009                    -0.073871893
          5.6386281e-009                    -0.078936909
          5.6395195e-009                    -0.083590492
          5.6404108e-009                    -0.087785381
          5.6413022e-009                     -0.09147776
          5.6421935e-009                    -0.094627119
          5.6430849e-009                    -0.097196315
          5.6439762e-009                    -0.099151791
          5.6448675e-009                     -0.10046408
          5.6457589e-009                     -0.10110858
          5.6466502e-009                      -0.1010664
          5.6475416e-009                     -0.10032533
          5.6484329e-009                    -0.098880643
          5.6493242e-009                    -0.096735724
          5.6502156e-009                    -0.093902401
          5.6511069e-009                    -0.090400888
          5.6519983e-009                    -0.086259282
          5.6528896e-009                    -0.081512685
           5.653781e-009                    -0.076201967
          5.6546723e-009                    -0.070372275
          5.6555636e-009                    -0.064071438
           5.656455e-009                    -0.057348455
          5.6573463e-009                    -0.050252196
          5.6582377e-009                    -0.042830469
           5.659129e-009                    -0.035129544
          5.6600203e-009                    -0.027194194
          5.6609117e-009                    -0.019068189
           5.661803e-009                    -0.010795101
          5.6626944e-009                    -0.002419308
          5.6635857e-009                      0.00601301
          5.6644771e-009                     0.014453008
          5.6653684e-009                     0.022848662
          5.6662597e-009                     0.031144695
          5.6671511e-009                     0.039283018
          5.6680424e-009                     0.047203647
          5.6689338e-009                      0.05484607
          5.6698251e-009                       0.0621509
          5.6707164e-009                     0.069061642
          5.6716078e-009                     0.075526359
          5.6724991e-009                     0.081499043
          5.6733905e-009                     0.086940618
          5.6742818e-009                     0.091819412
          5.6751732e-009                     0.096111161
          5.6760645e-009                     0.099798464
          5.6769558e-009                      0.10286997
          5.6778472e-009                       0.1053193
          5.6787385e-009                      0.10714388
          5.6796299e-009                      0.10834389
          5.6805212e-009                      0.10892134
          5.6814126e-009                      0.10887957
          5.6823039e-009                      0.10822322
          5.6831952e-009                      0.10695848
          5.6840866e-009                      0.10509391
          5.6849779e-009                      0.10264144
          5.6858693e-009                     0.099617653
          5.6867606e-009                      0.09604492
          5.6876519e-009                     0.091952399
          5.6885433e-009                     0.087376714
          5.6894346e-009                     0.082362159
           5.690326e-009                     0.076960396
          5.6912173e-009                     0.071229647
          5.6921087e-009                     0.065233372
              5.693e-009                      0.05903855
          5.6938913e-009                     0.052713711
          5.6947827e-009                     0.046326861
           5.695674e-009                     0.039943517
          5.6965654e-009                     0.033625045
          5.6974567e-009                     0.027427444
           5.698348e-009                     0.021400647
          5.6992394e-009                       0.0155884
          5.7001307e-009                     0.010028637
          5.7010221e-009                    0.0047542543
          5.7019134e-009                  -0.00020587217
          5.7028048e-009                   -0.0048258047
          5.7036961e-009                   -0.0090815492
          5.7045874e-009                    -0.012950311
          5.7054788e-009                    -0.016410107
          5.7063701e-009                    -0.019439814
          5.7072615e-009                    -0.022019682
          5.7081528e-009                    -0.024132247
          5.7090441e-009                     -0.02576355
          5.7099355e-009                    -0.026904486
          5.7108268e-009                    -0.027552089
          5.7117182e-009                    -0.027710617
          5.7126095e-009                    -0.027392261
          5.7135009e-009                     -0.02661739
          5.7143922e-009                    -0.025414329
          5.7152835e-009                    -0.023818647
          5.7161749e-009                    -0.021872012
          5.7170662e-009                     -0.01962069
          5.7179576e-009                    -0.017113809
          5.7188489e-009                    -0.014401521
          5.7197402e-009                    -0.011533232
          5.7206316e-009                   -0.0085560595
          5.7215229e-009                   -0.0055136685
          5.7224143e-009                   -0.0024455934
          5.7233056e-009                   0.00061293519
           5.724197e-009                    0.0036307333
          5.7250883e-009                    0.0065800867
          5.7259796e-009                    0.0094360146
           5.726871e-009                     0.012175524
          5.7277623e-009                     0.014777004
          5.7286537e-009                     0.017219846
           5.729545e-009                     0.019484317
          5.7304363e-009                     0.021551732
          5.7313277e-009                     0.023404905
           5.732219e-009                     0.025028881
          5.7331104e-009                     0.026411871
          5.7340017e-009                     0.027546307
          5.7348931e-009                     0.028429908
          5.7357844e-009                     0.029066579
          5.7366757e-009                     0.029466999
          5.7375671e-009                     0.029648764
          5.7384584e-009                     0.029636058
          5.7393498e-009                     0.029458844
          5.7402411e-009                     0.029151673
          5.7411325e-009                     0.028752181
          5.7420238e-009                     0.028299483
          5.7429151e-009                     0.027832594
          5.7438065e-009                     0.027389005
          5.7446978e-009                     0.027003521
          5.7455892e-009                      0.02670744
          5.7464805e-009                     0.026528103
          5.7473718e-009                     0.026488769
          5.7482632e-009                     0.026608735
          5.7491545e-009                     0.026903579
          5.7500459e-009                     0.027385424
          5.7509372e-009                     0.028063046
          5.7518286e-009                     0.028941749
          5.7527199e-009                     0.030023011
          5.7536112e-009                     0.031303948
          5.7545026e-009                     0.032776743
          5.7553939e-009                     0.034428083
          5.7562853e-009                      0.03623874
          5.7571766e-009                     0.038183401
          5.7580679e-009                     0.040230825
          5.7589593e-009                      0.04234431
          5.7598506e-009                     0.044482485
           5.760742e-009                     0.046600368
          5.7616333e-009                     0.048650663
          5.7625247e-009                     0.050585123
           5.763416e-009                     0.052355839
          5.7643073e-009                     0.053916368
          5.7651987e-009                      0.05522258
            5.76609e-009                     0.056233146
          5.7669814e-009                     0.056909726
          5.7678727e-009                      0.05721692
           5.768764e-009                     0.057122215
          5.7696554e-009                     0.056596029
          5.7705467e-009                     0.055611954
          5.7714381e-009                     0.054147265
          5.7723294e-009                     0.052183703
          5.7732208e-009                      0.04970848
          5.7741121e-009                     0.046715406
          5.7750034e-009                     0.043205986
          5.7758948e-009                     0.039190376
          5.7767861e-009                      0.03468807
          5.7776775e-009                     0.029728168
          5.7785688e-009                     0.024349093
          5.7794601e-009                      0.01859782
          5.7803515e-009                     0.012528577
          5.7812428e-009                    0.0062011946
          5.7821342e-009                  -0.00032075644
          5.7830255e-009                   -0.0069717926
          5.7839169e-009                    -0.013686127
          5.7848082e-009                     -0.02039895
          5.7856995e-009                    -0.027047345
          5.7865909e-009                    -0.033570886
          5.7874822e-009                    -0.039911974
          5.7883736e-009                    -0.046016023
          5.7892649e-009                    -0.051831606
          5.7901562e-009                    -0.057310587
          5.7910476e-009                    -0.062408362
          5.7919389e-009                    -0.067084214
          5.7928303e-009                    -0.071301851
          5.7937216e-009                    -0.075030105
           5.794613e-009                    -0.078243721
          5.7955043e-009                    -0.080924233
          5.7963956e-009                    -0.083060707
           5.797287e-009                    -0.084650331
          5.7981783e-009                    -0.085698577
          5.7990697e-009                    -0.086219096
           5.799961e-009                    -0.086233194
          5.8008523e-009                    -0.085769105
          5.8017437e-009                    -0.084861127
           5.802635e-009                    -0.083548737
          5.8035264e-009                    -0.081875765
          5.8044177e-009                    -0.079889661
          5.8053091e-009                    -0.077640804
          5.8062004e-009                    -0.075181762
          5.8070917e-009                    -0.072566523
          5.8079831e-009                    -0.069849625
          5.8088744e-009                    -0.067085121
          5.8097658e-009                    -0.064325413
          5.8106571e-009                    -0.061619989
          5.8115485e-009                    -0.059014126
          5.8124398e-009                    -0.056547619
          5.8133311e-009                    -0.054253627
          5.8142225e-009                    -0.052157741
          5.8151138e-009                    -0.050277458
          5.8160052e-009                    -0.048622029
          5.8168965e-009                    -0.047192697
          5.8177878e-009                    -0.045983354
          5.8186792e-009                     -0.04498148
          5.8195705e-009                    -0.044169252
          5.8204619e-009                    -0.043524625
          5.8213532e-009                    -0.043022335
          5.8222446e-009                    -0.042634734
          5.8231359e-009                    -0.042332365
          5.8240272e-009                    -0.042084262
          5.8249186e-009                     -0.04185799
          5.8258099e-009                    -0.041619535
          5.8267013e-009                    -0.041333122
          5.8275926e-009                    -0.040961144
          5.8284839e-009                    -0.040464305
          5.8293753e-009                    -0.039802204
          5.8302666e-009                    -0.038934326
           5.831158e-009                    -0.037821432
          5.8320493e-009                    -0.036427174
          5.8329407e-009                    -0.034719792
           5.833832e-009                    -0.032673668
          5.8347233e-009                    -0.030270529
          5.8356147e-009                    -0.027500216
           5.836506e-009                    -0.024360958
          5.8373974e-009                    -0.020859257
          5.8382887e-009                    -0.017009409
            5.83918e-009                    -0.012832771
          5.8400714e-009                   -0.0083568634
          5.8409627e-009                   -0.0036144208
          5.8418541e-009                    0.0013575347
          5.8427454e-009                    0.0065185136
          5.8436368e-009                     0.011825179
          5.8445281e-009                     0.017231729
          5.8454194e-009                     0.022690083
          5.8463108e-009                      0.02814997
          5.8472021e-009                     0.033559046
          5.8480935e-009                     0.038863159
          5.8489848e-009                     0.044006882
          5.8498761e-009                     0.048934404
          5.8507675e-009                     0.053590721
          5.8516588e-009                     0.057923009
          5.8525502e-009                     0.061882059
          5.8534415e-009                     0.065423587
          5.8543329e-009                     0.068509316
          5.8552242e-009                     0.071107707
          5.8561155e-009                     0.073194283
          5.8570069e-009                     0.074751668
          5.8578982e-009                     0.075769271
          5.8587896e-009                     0.076242779
          5.8596809e-009                     0.076173553
          5.8605722e-009                     0.075568074
          5.8614636e-009                     0.074437536
          5.8623549e-009                      0.07279764
          5.8632463e-009                     0.070668592
          5.8641376e-009                     0.068075277
           5.865029e-009                     0.065047569
          5.8659203e-009                     0.061620595
          5.8668116e-009                     0.057834906
           5.867703e-009                     0.053736435
          5.8685943e-009                     0.049376211
          5.8694857e-009                     0.044809792
           5.870377e-009                     0.040096377
          5.8712684e-009                     0.035297682
          5.8721597e-009                     0.030476601
           5.873051e-009                     0.025695751
          5.8739424e-009                     0.021015945
          5.8748337e-009                     0.016494757
          5.8757251e-009                     0.012185259
          5.8766164e-009                    0.0081350212
          5.8775077e-009                    0.0043853517
          5.8783991e-009                   0.00097079304
          5.8792904e-009                    -0.002081151
          5.8801818e-009                   -0.0047501035
          5.8810731e-009                   -0.0070227721
          5.8819645e-009                   -0.0088927779
          5.8828558e-009                    -0.010360316
          5.8837471e-009                    -0.011431638
          5.8846385e-009                    -0.012118381
          5.8855298e-009                    -0.012436816
          5.8864212e-009                    -0.012407054
          5.8873125e-009                     -0.01205234
          5.8882038e-009                    -0.011398523
          5.8890952e-009                    -0.010473754
          5.8899865e-009                   -0.0093084127
          5.8908779e-009                   -0.0079352114
          5.8917692e-009                   -0.0063894047
          5.8926606e-009                   -0.0047090118
          5.8935519e-009                    -0.002934914
          5.8944432e-009                   -0.0011107213
          5.8953346e-009                   0.00071766601
          5.8962259e-009                    0.0025028464
          5.8971173e-009                    0.0041970936
          5.8980086e-009                    0.0057539039
          5.8988999e-009                     0.007129815
          5.8997913e-009                    0.0082863314
          5.9006826e-009                    0.0091917774
           5.901574e-009                    0.0098228625
          5.9024653e-009                     0.010165757
          5.9033567e-009                     0.010216524
           5.904248e-009                    0.0099808519
          5.9051393e-009                    0.0094731376
          5.9060307e-009                    0.0087150037
           5.906922e-009                    0.0077334265
          5.9078134e-009                    0.0065587238
          5.9087047e-009                    0.0052226888
           5.909596e-009                    0.0037570823
          5.9104874e-009                    0.0021926128
          5.9113787e-009                   0.00055847877
          5.9122701e-009                    -0.001117528
          5.9131614e-009                   -0.0028084852
          5.9140528e-009                   -0.0044875931
          5.9149441e-009                    -0.006127454
          5.9158354e-009                    -0.007699564
          5.9167268e-009                   -0.0091741676
          5.9176181e-009                     -0.01052058
          5.9185095e-009                    -0.011707972
          5.9194008e-009                    -0.012706534
          5.9202921e-009                    -0.013488846
          5.9211835e-009                    -0.014031348
          5.9220748e-009                    -0.014315764
          5.9229662e-009                    -0.014330263
          5.9238575e-009                    -0.014070217
          5.9247489e-009                    -0.013538467
          5.9256402e-009                    -0.012745129
          5.9265315e-009                    -0.011706999
          5.9274229e-009                    -0.010446613
          5.9283142e-009                   -0.0089911882
          5.9292056e-009                   -0.0073716037
          5.9300969e-009                    -0.005621596
          5.9309883e-009                   -0.0037771822
          5.9318796e-009                   -0.0018762653
          5.9327709e-009                  4.1669332e-005
          5.9336623e-009                    0.0019359052
          5.9345536e-009                    0.0037650536
           5.935445e-009                    0.0054879118
          5.9363363e-009                    0.0070645965
          5.9372276e-009                    0.0084578515
           5.938119e-009                    0.0096344043
          5.9390103e-009                     0.010566213
          5.9399017e-009                     0.011231408
           5.940793e-009                     0.011614779
          5.9416844e-009                     0.011707741
          5.9425757e-009                     0.011507824
           5.943467e-009                     0.011017767
          5.9443584e-009                     0.010244338
          5.9452497e-009                    0.0091970578
          5.9461411e-009                    0.0078870521
          5.9470324e-009                    0.0063262281
          5.9479237e-009                    0.0045269023
          5.9488151e-009                    0.0025019425
          5.9497064e-009                   0.00026540977
          5.9505978e-009                    -0.002166414
          5.9514891e-009                   -0.0047738133
          5.9523805e-009                   -0.0075324789
          5.9532718e-009                    -0.010412669
          5.9541631e-009                    -0.013378933
          5.9550545e-009                    -0.016390591
          5.9559458e-009                    -0.019403042
          5.9568372e-009                    -0.022369792
          5.9577285e-009                    -0.025245012
          5.9586198e-009                    -0.027986278
          5.9595112e-009                    -0.030557174
          5.9604025e-009                     -0.03292936
          5.9612939e-009                    -0.035083867
          5.9621852e-009                     -0.03701147
          5.9630766e-009                    -0.038712137
          5.9639679e-009                    -0.040193714
          5.9648592e-009                    -0.041470067
          5.9657506e-009                    -0.042558954
          5.9666419e-009                    -0.043479904
          5.9675333e-009                    -0.044252332
          5.9684246e-009                    -0.044894023
          5.9693159e-009                    -0.045420184
          5.9702073e-009                    -0.045843095
          5.9710986e-009                    -0.046172333
            5.97199e-009                    -0.046415449
          5.9728813e-009                    -0.046578892
          5.9737727e-009                    -0.046669046
           5.974664e-009                    -0.046693048
          5.9755553e-009                    -0.046659272
          5.9764467e-009                    -0.046577314
           5.977338e-009                    -0.046457493
          5.9782294e-009                    -0.046309965
          5.9791207e-009                    -0.046143581
           5.980012e-009                    -0.045964669
          5.9809034e-009                    -0.045775926
          5.9817947e-009                     -0.04557557
          5.9826861e-009                    -0.045356774
          5.9835774e-009                    -0.045107451
          5.9844688e-009                    -0.044810435
          5.9853601e-009                    -0.044443975
          5.9862514e-009                    -0.043982539
          5.9871428e-009                    -0.043397726
          5.9880341e-009                    -0.042659293
          5.9889255e-009                    -0.041736143
          5.9898168e-009                    -0.040597259
          5.9907082e-009                     -0.03921247
          5.9915995e-009                    -0.037553164
          5.9924908e-009                    -0.035592937
          5.9933822e-009                    -0.033308283
          5.9942735e-009                    -0.030679362
          5.9951649e-009                    -0.027690821
          5.9960562e-009                    -0.024332673
          5.9969475e-009                    -0.020601149
          5.9978389e-009                    -0.016499411
          5.9987302e-009                    -0.012038082
          5.9996216e-009                   -0.0072355024
          6.0005129e-009                   -0.0021176814
          6.0014043e-009                    0.0032821221
          6.0022956e-009                    0.0089241659
          6.0031869e-009                     0.014763303
          6.0040783e-009                      0.02075028
          6.0049696e-009                     0.026833134
           6.005861e-009                      0.03295857
          6.0067523e-009                     0.039073153
          6.0076436e-009                     0.045124237
           6.008535e-009                     0.051060527
          6.0094263e-009                     0.056832344
          6.0103177e-009                     0.062391608
           6.011209e-009                     0.067691666
          6.0121004e-009                      0.07268704
          6.0129917e-009                     0.077333261
           6.013883e-009                     0.081586761
          6.0147744e-009                     0.085405034
          6.0156657e-009                     0.088747089
          6.0165571e-009                     0.091574303
          6.0174484e-009                     0.093851648
          6.0183397e-009                     0.095549187
          6.0192311e-009                      0.09664372
          6.0201224e-009                     0.097120409
          6.0210138e-009                     0.096974024
          6.0219051e-009                     0.096209763
          6.0227965e-009                     0.094843366
          6.0236878e-009                     0.092900661
          6.0245791e-009                     0.090416547
          6.0254705e-009                     0.087433568
          6.0263618e-009                     0.084000281
          6.0272532e-009                     0.080169595
          6.0281445e-009                     0.075997166
          6.0290358e-009                     0.071539948
          6.0299272e-009                     0.066854944
          6.0308185e-009                     0.061998276
          6.0317099e-009                     0.057024561
          6.0326012e-009                     0.051986508
          6.0334926e-009                     0.046934662
          6.0343839e-009                     0.041917215
          6.0352752e-009                     0.036979736
          6.0361666e-009                     0.032164793
          6.0370579e-009                     0.027511364
          6.0379493e-009                     0.023054166
          6.0388406e-009                     0.018823005
          6.0397319e-009                     0.014842301
          6.0406233e-009                     0.011130878
          6.0415146e-009                    0.0077020726
           6.042406e-009                    0.0045641494
          6.0432973e-009                    0.0017209315
          6.0441887e-009                  -0.00082749453
            6.04508e-009                   -0.0030841071
          6.0459713e-009                    -0.005054382
          6.0468627e-009                   -0.0067459262
           6.047754e-009                   -0.0081684053
          6.0486454e-009                   -0.0093338033
          6.0495367e-009                    -0.010256954
          6.0504281e-009                    -0.010956216
          6.0513194e-009                    -0.011454104
          6.0522107e-009                    -0.011777692
          6.0531021e-009                    -0.011958508
          6.0539934e-009                    -0.012031774
          6.0548848e-009                    -0.012034937
          6.0557761e-009                    -0.012005598
          6.0566674e-009                    -0.011979108
          6.0575588e-009                    -0.011986125
          6.0584501e-009                    -0.012050483
          6.0593415e-009                    -0.012187661
          6.0602328e-009                    -0.012404022
          6.0611242e-009                    -0.012696893
          6.0620155e-009                    -0.013055457
          6.0629068e-009                    -0.013462386
          6.0637982e-009                    -0.013896029
          6.0646895e-009                    -0.014332871
          6.0655809e-009                    -0.014749949
          6.0664722e-009                    -0.015126922
          6.0673635e-009                    -0.015447528
          6.0682549e-009                    -0.015700245
          6.0691462e-009                    -0.015878146
          6.0700376e-009                     -0.01597808
          6.0709289e-009                    -0.015999455
          6.0718203e-009                    -0.015942941
          6.0727116e-009                    -0.015809422
          6.0736029e-009                    -0.015599352
          6.0744943e-009                    -0.015312625
          6.0753856e-009                    -0.014948881
           6.076277e-009                    -0.014508143
          6.0771683e-009                    -0.013991624
          6.0780596e-009                    -0.013402561
           6.078951e-009                     -0.01274695
          6.0798423e-009                    -0.012034039
          6.0807337e-009                    -0.011276517
           6.081625e-009                     -0.01049034
          6.0825164e-009                   -0.0096942183
          6.0834077e-009                   -0.0089088491
           6.084299e-009                   -0.0081560221
          6.0851904e-009                   -0.0074577855
          6.0860817e-009                   -0.0068358169
          6.0869731e-009                   -0.0063110882
          6.0878644e-009                   -0.0059038084
          6.0887557e-009                   -0.0056334982
          6.0896471e-009                   -0.0055190023
          6.0905384e-009                   -0.0055782555
          6.0914298e-009                   -0.0058277076
          6.0923211e-009                   -0.0062813913
          6.0932125e-009                   -0.0069496996
          6.0941038e-009                   -0.0078380162
          6.0949951e-009                   -0.0089454047
          6.0958865e-009                    -0.010263554
          6.0967778e-009                    -0.011776149
          6.0976692e-009                    -0.013458794
          6.0985605e-009                    -0.015279599
          6.0994518e-009                    -0.017200465
          6.1003432e-009                    -0.019178964
          6.1012345e-009                    -0.021170665
          6.1021259e-009                    -0.023131634
          6.1030172e-009                     -0.02502083
          6.1039086e-009                    -0.026802045
          6.1047999e-009                     -0.02844515
          6.1056912e-009                    -0.029926555
          6.1065826e-009                    -0.031228963
          6.1074739e-009                    -0.032340604
          6.1083653e-009                    -0.033254136
          6.1092566e-009                    -0.033965455
          6.1101479e-009                    -0.034472641
          6.1110393e-009                    -0.034775214
          6.1119306e-009                    -0.034873767
           6.112822e-009                    -0.034769947
          6.1137133e-009                    -0.034466821
          6.1146047e-009                    -0.033969532
           6.115496e-009                    -0.033286096
          6.1163873e-009                    -0.032428165
          6.1172787e-009                    -0.031411556
            6.11817e-009                     -0.03025644
          6.1190614e-009                    -0.028987078
          6.1199527e-009                    -0.027631106
          6.1208441e-009                    -0.026218465
          6.1217354e-009                    -0.024780203
          6.1226267e-009                    -0.023347335
          6.1235181e-009                    -0.021949839
          6.1244094e-009                    -0.020615808
          6.1253008e-009                    -0.019370794
          6.1261921e-009                    -0.018237294
          6.1270834e-009                    -0.017234305
          6.1279748e-009                    -0.016376852
          6.1288661e-009                    -0.015675479
          6.1297575e-009                    -0.015135751
          6.1306488e-009                    -0.014757772
          6.1315402e-009                    -0.014535762
          6.1324315e-009                    -0.014457731
          6.1333228e-009                    -0.014505384
          6.1342142e-009                    -0.014654346
          6.1351055e-009                    -0.014874788
          6.1359969e-009                    -0.015132499
          6.1368882e-009                    -0.015390405
          6.1377795e-009                    -0.015610468
          6.1386709e-009                    -0.015755717
          6.1395622e-009                    -0.015792188
          6.1404536e-009                    -0.015690567
          6.1413449e-009                    -0.015427395
          6.1422363e-009                    -0.014985756
          6.1431276e-009                    -0.014355423
          6.1440189e-009                    -0.013532507
          6.1449103e-009                    -0.012518724
          6.1458016e-009                    -0.011320427
           6.146693e-009                   -0.0099475054
          6.1475843e-009                   -0.0084123019
          6.1484756e-009                   -0.0067286988
           6.149367e-009                   -0.0049115538
          6.1502583e-009                   -0.0029765706
          6.1511497e-009                   -0.0009406053
