        Time / s                1 [1]/real
          5.6038415e-009                      -28.600763
          5.6055143e-009                      -26.491898
          5.6071871e-009                      -23.897767
          5.6088599e-009                      -20.865548
          5.6105327e-009                      -17.457077
          5.6122055e-009                      -13.747264
          5.6138783e-009                      -9.8221016
          5.6155511e-009                      -5.7765558
          5.6172238e-009                      -1.7123784
          5.6188966e-009                       2.2644747
          5.6205694e-009                       6.0472007
          5.6222422e-009                       9.5324955
           5.623915e-009                       12.625721
          5.6255878e-009                       15.246213
          5.6272606e-009                       17.331907
          5.6289334e-009                       18.842543
          5.6306061e-009                         19.7611
          5.6322789e-009                       20.093574
          5.6339517e-009                       19.867608
          5.6356245e-009                       19.130577
          5.6372973e-009                       17.947419
          5.6389701e-009                        16.39803
          5.6406429e-009                       14.573811
          5.6423157e-009                       12.573152
          5.6439885e-009                       10.496006
          5.6456612e-009                       8.4381035
           5.647334e-009                        6.485542
          5.6490068e-009                       4.7105544
          5.6506796e-009                       3.1689552
          5.6523524e-009                       1.8992132
          5.6540252e-009                      0.92257107
           5.655698e-009                      0.24359299
          5.6573708e-009                      -0.1490323
          5.6590436e-009                     -0.28123016
          5.6607163e-009                     -0.19145629
          5.6623891e-009                     0.072379643
          5.6640619e-009                      0.45688827
          5.6657347e-009                      0.90764442
          5.6674075e-009                        1.373402
          5.6690803e-009                       1.8093967
          5.6707531e-009                       2.1793826
          5.6724259e-009                       2.4565419
          5.6740987e-009                       2.6236327
          5.6757714e-009                       2.6727935
          5.6774442e-009                       2.6051853
           5.679117e-009                       2.4303678
          5.6807898e-009                       2.1651087
          5.6824626e-009                       1.8313613
          5.6841354e-009                       1.4535612
          5.6858082e-009                       1.0557506
           5.687481e-009                      0.65912667
          5.6891537e-009                      0.28035088
          5.6908265e-009                    -0.069220677
          5.6924993e-009                     -0.38341029
          5.6941721e-009                     -0.66044841
          5.6958449e-009                     -0.90199043
          5.6975177e-009                      -1.1122705
          5.6991905e-009                      -1.2973453
          5.7008633e-009                       -1.464217
          5.7025361e-009                      -1.6197832
          5.7042088e-009                      -1.7698433
          5.7058816e-009                      -1.9183582
          5.7075544e-009                      -2.0669586
          5.7092272e-009                      -2.2147134
             5.7109e-009                      -2.3583091
          5.7125728e-009                      -2.4927636
          5.7142456e-009                      -2.6124949
          5.7159184e-009                      -2.7124612
          5.7175912e-009                      -2.7891813
          5.7192639e-009                      -2.8415653
          5.7209367e-009                      -2.8714578
          5.7226095e-009                      -2.8837328
          5.7242823e-009                      -2.8859098
          5.7259551e-009                      -2.8874363
          5.7276279e-009                      -2.8987854
          5.7293007e-009                      -2.9303949
          5.7309735e-009                      -2.9914975
          5.7326462e-009                      -3.0889156
           5.734319e-009                      -3.2258603
          5.7359918e-009                      -3.4007761
          5.7376646e-009                      -3.6064433
          5.7393374e-009                      -3.8297165
          5.7410102e-009                      -4.0521987
           5.742683e-009                      -4.2517561
          5.7443558e-009                      -4.4045539
          5.7460286e-009                      -4.4873015
          5.7477013e-009                      -4.4794593
          5.7493741e-009                      -4.3651298
          5.7510469e-009                      -4.1343786
          5.7527197e-009                      -3.7840155
          5.7543925e-009                      -3.3180245
          5.7560653e-009                      -2.7477747
          5.7577381e-009                      -2.0918437
          5.7594109e-009                      -1.3752145
          5.7610837e-009                     -0.62774495
          5.7627564e-009                      0.11803496
          5.7644292e-009                      0.82957817
           5.766102e-009                       1.4770617
          5.7677748e-009                       2.0356283
          5.7694476e-009                       2.4867301
          5.7711204e-009                       2.8185802
          5.7727932e-009                       3.0260179
           5.774466e-009                       3.1100736
          5.7761388e-009                        3.077352
          5.7778115e-009                       2.9393004
          5.7794843e-009                       2.7113767
          5.7811571e-009                       2.4120777
          5.7828299e-009                       2.0616631
          5.7845027e-009                       1.6805825
          5.7861755e-009                       1.2879593
          5.7878483e-009                      0.90052897
          5.7895211e-009                      0.53225553
          5.7911938e-009                      0.19458432
          5.7928666e-009                     -0.10289509
          5.7945394e-009                     -0.35169407
          5.7962122e-009                     -0.54388877
           5.797885e-009                     -0.67202646
          5.7995578e-009                     -0.72943599
          5.8012306e-009                     -0.71068685
          5.8029034e-009                     -0.61200176
          5.8045762e-009                     -0.43158026
          5.8062489e-009                     -0.16986447
          5.8079217e-009                      0.17016207
          5.8095945e-009                      0.58250614
          5.8112673e-009                       1.0574618
          5.8129401e-009                       1.5807743
          5.8146129e-009                       2.1330452
          5.8162857e-009                       2.6897807
          5.8179585e-009                       3.2222563
          5.8196313e-009                       3.6991555
           5.821304e-009                        4.088808
          5.8229768e-009                       4.3617762
          5.8246496e-009                       4.4933829
          5.8263224e-009                       4.4657664
          5.8279952e-009                       4.2692127
           5.829668e-009                       3.9028472
          5.8313408e-009                       3.3748961
          5.8330136e-009                       2.7026128
          5.8346863e-009                       1.9118152
          5.8363591e-009                       1.0359057
          5.8380319e-009                      0.11430176
          5.8397047e-009                     -0.80973031
          5.8413775e-009                      -1.6917211
          5.8430503e-009                      -2.4888363
          5.8447231e-009                      -3.1624646
          5.8463959e-009                      -3.6802008
          5.8480687e-009                      -4.0171366
          5.8497414e-009                      -4.1566535
          5.8514142e-009                      -4.0909829
           5.853087e-009                       -3.821626
          5.8547598e-009                      -3.3595439
          5.8564326e-009                      -2.7249174
          5.8581054e-009                      -1.9462871
          5.8597782e-009                      -1.0589607
           5.861451e-009                      -0.1027812
          5.8631238e-009                      0.88043062
          5.8647965e-009                       1.8493013
          5.8664693e-009                       2.7648426
          5.8681421e-009                       3.5918627
          5.8698149e-009                       4.2999847
          5.8714877e-009                       4.8644059
          5.8731605e-009                       5.2664321
          5.8748333e-009                       5.4937345
          5.8765061e-009                       5.5402528
          5.8781788e-009                       5.4057337
          5.8798516e-009                       5.0949767
          5.8815244e-009                       4.6170736
          5.8831972e-009                       3.9850133
            5.88487e-009                       3.2158125
          5.8865428e-009                       2.3309557
          5.8882156e-009                       1.3567036
          5.8898884e-009                      0.32389278
          5.8915612e-009                     -0.73296043
          5.8932339e-009                      -1.7771389
          5.8949067e-009                      -2.7715001
          5.8965795e-009                      -3.6801279
          5.8982523e-009                      -4.4695924
          5.8999251e-009                      -5.1099369
          5.9015979e-009                      -5.5757361
          5.9032707e-009                        -5.84748
          5.9049435e-009                      -5.9131366
          5.9066163e-009                      -5.7695237
           5.908289e-009                      -5.4231075
          5.9099618e-009                      -4.8900477
          5.9116346e-009                      -4.1954685
          5.9133074e-009                      -3.3720987
          5.9149802e-009                      -2.4586507
           5.916653e-009                      -1.4982152
          5.9183258e-009                     -0.53674312
          5.9199986e-009                      0.37864983
          5.9216714e-009                       1.2018826
          5.9233441e-009                       1.8907239
          5.9250169e-009                       2.4099634
          5.9266897e-009                       2.7343699
          5.9283625e-009                        2.850784
          5.9300353e-009                       2.7589202
          5.9317081e-009                       2.4709213
          5.9333809e-009                         2.01004
          5.9350537e-009                       1.4088442
          5.9367264e-009                      0.70717803
          5.9383992e-009                    -0.050037967
           5.940072e-009                     -0.81518595
          5.9417448e-009                      -1.5406138
          5.9434176e-009                      -2.1816844
          5.9450904e-009                      -2.7000383
          5.9467632e-009                      -3.0664965
           5.948436e-009                      -3.2629538
          5.9501088e-009                      -3.2829214
          5.9517815e-009                      -3.1308921
          5.9534543e-009                      -2.8209204
          5.9551271e-009                      -2.3747754
          5.9567999e-009                      -1.8199531
          5.9584727e-009                      -1.1877665
          5.9601455e-009                     -0.51155879
          5.9618183e-009                      0.17509411
          5.9634911e-009                      0.84030591
          5.9651639e-009                        1.455838
          5.9668366e-009                       1.9987662
          5.9685094e-009                       2.4525191
          5.9701822e-009                       2.8071184
           5.971855e-009                       3.0586506
          5.9735278e-009                        3.208177
          5.9752006e-009                       3.2604699
          5.9768734e-009                        3.222962
          5.9785462e-009                       3.1050888
          5.9802189e-009                       2.9179332
          5.9818917e-009                       2.6739089
          5.9835645e-009                        2.386257
          5.9852373e-009                          2.0683
          5.9869101e-009                       1.7326015
          5.9885829e-009                       1.3903019
          5.9902557e-009                       1.0509092
          5.9919285e-009                       0.7226078
          5.9936013e-009                      0.41287533
           5.995274e-009                      0.12903216
          5.9969468e-009                     -0.12166234
          5.9986196e-009                     -0.33256116
          6.0002924e-009                     -0.49874513
          6.0019652e-009                      -0.6182999
           6.003638e-009                     -0.69323002
          6.0053108e-009                     -0.72964391
          6.0069836e-009                     -0.73722239
          6.0086564e-009                     -0.72828241
          6.0103291e-009                     -0.71674718
          6.0120019e-009                     -0.71720683
          6.0136747e-009                     -0.74409133
          6.0153475e-009                     -0.81089189
          6.0170203e-009                     -0.92931557
          6.0186931e-009                      -1.1082977
          6.0203659e-009                       -1.352902
          6.0220387e-009                      -1.6633062
          6.0237115e-009                      -2.0341494
          6.0253842e-009                      -2.4544113
           6.027057e-009                      -2.9078544
          6.0287298e-009                      -3.3738946
          6.0304026e-009                      -3.8286896
          6.0320754e-009                      -4.2463268
          6.0337482e-009                      -4.6001746
           6.035421e-009                      -4.8645538
          6.0370938e-009                      -5.0167679
          6.0387665e-009                      -5.0392751
          6.0404393e-009                      -4.9215799
          6.0421121e-009                      -4.6614855
          6.0437849e-009                       -4.265529
          6.0454577e-009                      -3.7486167
          6.0471305e-009                      -3.1329917
          6.0488033e-009                      -2.4467307
          6.0504761e-009                      -1.7219409
          6.0521489e-009                      -0.9928237
          6.0538216e-009                     -0.29373255
          6.0554944e-009                      0.34272451
          6.0571672e-009                      0.88750006
            6.05884e-009                       1.3167824
          6.0605128e-009                        1.613396
          6.0621856e-009                       1.7677235
          6.0638584e-009                       1.7780493
          6.0655312e-009                       1.6503903
           6.067204e-009                       1.3979076
          6.0688767e-009                       1.0398986
          6.0705495e-009                      0.60035889
          6.0722223e-009                      0.10618716
          6.0738951e-009                     -0.41481183
          6.0755679e-009                     -0.93599005
          6.0772407e-009                      -1.4338729
          6.0789135e-009                      -1.8898677
          6.0805863e-009                      -2.2912929
           6.082259e-009                      -2.6315475
          6.0839318e-009                       -2.909547
          6.0856046e-009                       -3.128689
          6.0872774e-009                      -3.2955028
          6.0889502e-009                      -3.4181246
           6.090623e-009                      -3.5048719
          6.0922958e-009                      -3.5631973
          6.0939686e-009                      -3.5990319
          6.0956414e-009                      -3.6163276
          6.0973141e-009                      -3.6167207
          6.0989869e-009                      -3.5994255
          6.1006597e-009                      -3.5614605
          6.1023325e-009                       -3.498095
          6.1040053e-009                      -3.4034005
          6.1056781e-009                      -3.2709465
          6.1073509e-009                      -3.0946253
          6.1090237e-009                       -2.869344
          6.1106965e-009                      -2.5913107
          6.1123692e-009                      -2.2579731
           6.114042e-009                      -1.8678966
          6.1157148e-009                      -1.4207371
          6.1173876e-009                     -0.91721598
          6.1190604e-009                     -0.35900921
          6.1207332e-009                      0.25133195
           6.122406e-009                      0.91036364
          6.1240788e-009                       1.6137878
          6.1257516e-009                       2.3566423
          6.1274243e-009                        3.133441
          6.1290971e-009                       3.9379514
          6.1307699e-009                       4.7625742
          6.1324427e-009                       5.5976247
          6.1341155e-009                       6.4308202
          6.1357883e-009                       7.2471208
          6.1374611e-009                       8.0290353
          6.1391339e-009                        8.757495
          6.1408066e-009                       9.4132078
          6.1424794e-009                       9.9781132
          6.1441522e-009                       10.436531
           6.145825e-009                       10.775865
          6.1474978e-009                       10.987045
          6.1491706e-009                       11.064912
          6.1508434e-009                       11.008621
          6.1525162e-009                       10.821951
           6.154189e-009                       10.513339
          6.1558617e-009                       10.095364
          6.1575345e-009                       9.5835762
          6.1592073e-009                       8.9947481
          6.1608801e-009                       8.3448694
          6.1625529e-009                       7.6472827
          6.1642257e-009                       6.9113374
          6.1658985e-009                       6.1418795
          6.1675713e-009                       5.3396388
          6.1692441e-009                       4.5022158
          6.1709168e-009                       3.6252137
          6.1725896e-009                        2.703249
          6.1742624e-009                       1.7309131
          6.1759352e-009                      0.70390772
           6.177608e-009                      -0.3795483
          6.1792808e-009                      -1.5171269
          6.1809536e-009                      -2.7008364
          6.1826264e-009                      -3.9159055
          6.1842991e-009                      -5.1405814
          6.1859719e-009                      -6.3471057
          6.1876447e-009                      -7.5036631
          6.1893175e-009                      -8.5767532
          6.1909903e-009                      -9.5334316
          6.1926631e-009                      -10.343129
          6.1943359e-009                      -10.978982
          6.1960087e-009                      -11.418798
          6.1976815e-009                      -11.645899
          6.1993542e-009                       -11.65013
           6.201027e-009                      -11.429051
          6.2026998e-009                      -10.988937
          6.2043726e-009                      -10.345009
          6.2060454e-009                      -9.5205534
          6.2077182e-009                      -8.5450378
           6.209391e-009                      -7.4516167
          6.2110638e-009                       -6.274592
          6.2127366e-009                      -5.0473078
          6.2144093e-009                      -3.8008002
          6.2160821e-009                      -2.5632211
          6.2177549e-009                      -1.3597396
          6.2194277e-009                     -0.21254288
          6.2211005e-009                      0.85929149
          6.2227733e-009                       1.8399482
          6.2244461e-009                       2.7167964
          6.2261189e-009                       3.4798736
          6.2277916e-009                       4.1210427
          6.2294644e-009                       4.6332327
          6.2311372e-009                       5.0102018
            6.23281e-009                       5.2470649
          6.2344828e-009                       5.3414422
          6.2361556e-009                       5.2948385
          6.2378284e-009                       5.1137421
          6.2395012e-009                       4.8100594
           6.241174e-009                       4.4007168
          6.2428467e-009                       3.9065889
          6.2445195e-009                       3.3511472
          6.2461923e-009                       2.7592136
          6.2478651e-009                       2.1560293
          6.2495379e-009                       1.5665016
          6.2512107e-009                       1.0143409
          6.2528835e-009                       0.5208593
          6.2545563e-009                      0.10348671
          6.2562291e-009                     -0.22565122
          6.2579018e-009                     -0.46070393
          6.2595746e-009                     -0.60239812
          6.2612474e-009                     -0.65775912
          6.2629202e-009                     -0.63939426
           6.264593e-009                     -0.56445964
          6.2662658e-009                     -0.45334473
          6.2679386e-009                     -0.32807698
          6.2696114e-009                     -0.21047516
          6.2712842e-009                     -0.12007796
          6.2729569e-009                    -0.072040464
          6.2746297e-009                    -0.075354715
          6.2763025e-009                     -0.13182815
          6.2779753e-009                     -0.23609348
          6.2796481e-009                     -0.37662141
          6.2813209e-009                     -0.53743998
          6.2829937e-009                     -0.70011035
          6.2846665e-009                     -0.84556716
          6.2863392e-009                     -0.95561632
           6.288012e-009                      -1.0141803
          6.2896848e-009                      -1.0085139
          6.2913576e-009                      -0.9304068
          6.2930304e-009                     -0.77717393
          6.2947032e-009                     -0.55218922
           6.296376e-009                     -0.26484908
          6.2980488e-009                     0.070025449
          6.2997216e-009                      0.43331257
          6.3013943e-009                      0.80312475
          6.3030671e-009                       1.1565166
          6.3047399e-009                       1.4710898
          6.3064127e-009                       1.7264474
          6.3080855e-009                       1.9055919
          6.3097583e-009                       1.9962317
          6.3114311e-009                       1.9917716
          6.3131039e-009                       1.8917346
          6.3147767e-009                       1.7015564
          6.3164494e-009                        1.431803
          6.3181222e-009                       1.0969206
           6.319795e-009                       0.7137355
          6.3214678e-009                      0.30006465
          6.3231406e-009                     -0.12624795
          6.3248134e-009                      -0.5478502
          6.3264862e-009                     -0.94818231
           6.328159e-009                      -1.3117747
          6.3298317e-009                      -1.6245874
          6.3315045e-009                        -1.87443
          6.3331773e-009                      -2.0514902
          6.3348501e-009                      -2.1488478
          6.3365229e-009                      -2.1627353
          6.3381957e-009                      -2.0924252
          6.3398685e-009                      -1.9399139
          6.3415413e-009                      -1.7096972
          6.3432141e-009                      -1.4087228
          6.3448868e-009                      -1.0463499
          6.3465596e-009                     -0.63418716
          6.3482324e-009                     -0.18580667
          6.3499052e-009                      0.28365432
           6.351578e-009                      0.75803152
          6.3532508e-009                         1.22079
          6.3549236e-009                       1.6556697
          6.3565964e-009                       2.0472268
          6.3582692e-009                         2.38134
          6.3599419e-009                         2.64586
          6.3616147e-009                       2.8314074
          6.3632875e-009                       2.9321645
          6.3649603e-009                       2.9464518
          6.3666331e-009                       2.8769139
          6.3683059e-009                       2.7301984
          6.3699787e-009                       2.5161022
          6.3716515e-009                       2.2463687
          6.3733243e-009                       1.9334447
           6.374997e-009                       1.5894677
          6.3766698e-009                       1.2254929
          6.3783426e-009                      0.85087597
          6.3800154e-009                      0.47280498
          6.3816882e-009                     0.096096226
           6.383361e-009                     -0.27664459
          6.3850338e-009                     -0.64452391
          6.3867066e-009                      -1.0075942
          6.3883793e-009                      -1.3659259
          6.3900521e-009                      -1.7186725
          6.3917249e-009                      -2.0634003
          6.3933977e-009                      -2.3959352
          6.3950705e-009                      -2.7107392
          6.3967433e-009                      -3.0015295
          6.3984161e-009                      -3.2617699
          6.4000889e-009                      -3.4849245
          6.4017617e-009                      -3.6646229
          6.4034344e-009                      -3.7950445
          6.4051072e-009                      -3.8717122
            6.40678e-009                      -3.8926515
          6.4084528e-009                      -3.8596665
          6.4101256e-009                      -3.7793635
          6.4117984e-009                      -3.6635051
          6.4134712e-009                      -3.5284448
           6.415144e-009                       -3.393725
          6.4168168e-009                      -3.2801902
          6.4184895e-009                      -3.2080521
          6.4201623e-009                      -3.1951736
          6.4218351e-009                       -3.255555
          6.4235079e-009                      -3.3978897
          6.4251807e-009                       -3.624163
          6.4268535e-009                      -3.9284526
          6.4285263e-009                      -4.2962591
          6.4301991e-009                      -4.7047192
          6.4318718e-009                       -5.123872
          6.4335446e-009                      -5.5188869
          6.4352174e-009                      -5.8529237
          6.4368902e-009                      -6.0901189
           6.438563e-009                      -6.1982439
          6.4402358e-009                      -6.1507967
          6.4419086e-009                      -5.9285335
          6.4435814e-009                      -5.5205701
          6.4452542e-009                      -4.9251191
          6.4469269e-009                      -4.1497399
          6.4485997e-009                       -3.210889
          6.4502725e-009                      -2.1326703
          6.4519453e-009                     -0.94482532
          6.4536181e-009                      0.31978294
          6.4552909e-009                       1.6277725
          6.4569637e-009                       2.9474618
          6.4586365e-009                       4.2503837
          6.4603093e-009                       5.5121188
           6.461982e-009                       6.7127023
          6.4636548e-009                        7.836822
          6.4653276e-009                       8.8737517
          6.4670004e-009                       9.8168422
          6.4686732e-009                       10.662474
           6.470346e-009                       11.408566
          6.4720188e-009                       12.052879
          6.4736916e-009                       12.591408
          6.4753644e-009                       13.017269
          6.4770371e-009                       13.320426
          6.4787099e-009                       13.488298
          6.4803827e-009                        13.50698
          6.4820555e-009                       13.362642
          6.4837283e-009                       13.042828
          6.4854011e-009                       12.537582
          6.4870739e-009                       11.840475
          6.4887467e-009                       10.949587
          6.4904194e-009                       9.8684872
          6.4920922e-009                       8.6070515
           6.493765e-009                       7.1818594
          6.4954378e-009                       5.6159075
          6.4971106e-009                       3.9375742
          6.4987834e-009                       2.1790412
          6.5004562e-009                      0.37446465
           6.502129e-009                      -1.4418576
          6.5038018e-009                      -3.2371311
          6.5054745e-009                      -4.9813644
          6.5071473e-009                      -6.6481604
          6.5088201e-009                      -8.2149771
          6.5104929e-009                      -9.6629121
          6.5121657e-009                      -10.976127
          6.5138385e-009                       -12.14104
          6.5155113e-009                      -13.145476
          6.5171841e-009                      -13.978011
          6.5188569e-009                      -14.627696
          6.5205296e-009                      -15.084194
          6.5222024e-009                      -15.338156
          6.5238752e-009                      -15.381634
           6.525548e-009                      -15.208477
          6.5272208e-009                       -14.81478
          6.5288936e-009                      -14.199492
          6.5305664e-009                      -13.365181
          6.5322392e-009                       -12.31884
          6.5339119e-009                      -11.072522
          6.5355847e-009                      -9.6436553
          6.5372575e-009                      -8.0548812
          6.5389303e-009                      -6.3334024
          6.5406031e-009                      -4.5100658
          6.5422759e-009                      -2.6185357
          6.5439487e-009                     -0.69478494
          6.5456215e-009                       1.2232598
          6.5472943e-009                       3.0963054
           6.548967e-009                       4.8848306
          6.5506398e-009                        6.550728
          6.5523126e-009                       8.0591232
          6.5539854e-009                       9.3799919
          6.5556582e-009                       10.489254
           6.557331e-009                       11.369209
          6.5590038e-009                       12.008405
          6.5606766e-009                       12.401261
          6.5623494e-009                       12.547819
          6.5640221e-009                       12.453799
          6.5656949e-009                       12.130759
          6.5673677e-009                       11.595967
          6.5690405e-009                       10.871706
          6.5707133e-009                       9.9840025
          6.5723861e-009                       8.9611261
          6.5740589e-009                       7.8322889
          6.5757317e-009                       6.6267845
          6.5774045e-009                       5.3735258
          6.5790772e-009                       4.1007467
            6.58075e-009                       2.8355638
          6.5824228e-009                       1.6032191
          6.5840956e-009                       0.4260299
          6.5857684e-009                     -0.67764726
          6.5874412e-009                      -1.6939854
           6.589114e-009                       -2.613457
          6.5907868e-009                      -3.4298957
          6.5924595e-009                      -4.1393073
          6.5941323e-009                      -4.7389077
          6.5958051e-009                      -5.2266428
          6.5974779e-009                      -5.6011488
          6.5991507e-009                      -5.8619503
          6.6008235e-009                      -6.0096287
          6.6024963e-009                      -6.0457408
          6.6041691e-009                      -5.9724826
          6.6058419e-009                      -5.7923802
          6.6075146e-009                      -5.5083604
          6.6091874e-009                      -5.1242931
          6.6108602e-009                      -4.6457949
           6.612533e-009                      -4.0809622
          6.6142058e-009                      -3.4407872
          6.6158786e-009                      -2.7391505
          6.6175514e-009                      -1.9924205
          6.6192242e-009                      -1.2188111
           6.620897e-009                     -0.43776584
          6.6225697e-009                      0.33050677
          6.6242425e-009                       1.0654273
          6.6259153e-009                       1.7465493
          6.6275881e-009                       2.3543031
          6.6292609e-009                       2.8709359
          6.6309337e-009                       3.2815253
          6.6326065e-009                       3.5749223
          6.6342793e-009                       3.7444347
           6.635952e-009                       3.7881363
          6.6376248e-009                       3.7088393
          6.6392976e-009                       3.5138769
          6.6409704e-009                       3.2147447
          6.6426432e-009                       2.8265856
           6.644316e-009                       2.3675054
          6.6459888e-009                       1.8577543
          6.6476616e-009                       1.3188017
          6.6493344e-009                      0.77225448
          6.6510071e-009                      0.23866428
          6.6526799e-009                     -0.26354345
          6.6543527e-009                     -0.71878725
          6.6560255e-009                      -1.1146785
          6.6576983e-009                      -1.4421723
          6.6593711e-009                       -1.695626
          6.6610439e-009                      -1.8727098
          6.6627167e-009                      -1.9741217
          6.6643895e-009                      -2.0031566
          6.6660622e-009                      -1.9652187
           6.667735e-009                      -1.8673128
          6.6694078e-009                      -1.7175485
          6.6710806e-009                      -1.5247389
          6.6727534e-009                      -1.2981519
          6.6744262e-009                      -1.0474085
           6.676099e-009                      -0.7824327
          6.6777718e-009                     -0.51341869
          6.6794445e-009                     -0.25079369
          6.6811173e-009                   -0.0050816594
          6.6827901e-009                      0.21340021
          6.6844629e-009                      0.39500051
          6.6861357e-009                      0.53126946
          6.6878085e-009                      0.61555126
          6.6894813e-009                      0.64361965
          6.6911541e-009                      0.61424117
          6.6928269e-009                      0.52947952
          6.6944996e-009                      0.39463406
          6.6961724e-009                      0.21797234
          6.6978452e-009                     0.010443301
           6.699518e-009                     -0.21462346
          6.7011908e-009                     -0.44198755
          6.7028636e-009                     -0.65526929
          6.7045364e-009                     -0.83799317
          6.7062092e-009                     -0.97483793
           6.707882e-009                      -1.0529913
          6.7095547e-009                      -1.0634419
          6.7112275e-009                      -1.0019245
          6.7129003e-009                     -0.86924786
          6.7145731e-009                     -0.67095287
          6.7162459e-009                     -0.41648597
          6.7179187e-009                     -0.11821211
          6.7195915e-009                      0.20949151
          6.7212643e-009                      0.55099627
          6.7229371e-009                      0.89015812
          6.7246098e-009                        1.211174
          6.7262826e-009                       1.4995543
          6.7279554e-009                       1.7430357
          6.7296282e-009                       1.9322166
           6.731301e-009                       2.0607938
          6.7329738e-009                       2.1254023
          6.7346466e-009                       2.1251429
          6.7363194e-009                       2.0609472
          6.7379921e-009                       1.9350481
          6.7396649e-009                       1.7507507
          6.7413377e-009                       1.5124797
          6.7430105e-009                       1.2258757
          6.7446833e-009                      0.89772039
          6.7463561e-009                      0.53569497
          6.7480289e-009                      0.14815915
          6.7497017e-009                     -0.25587099
          6.7513745e-009                     -0.66652456
          6.7530472e-009                      -1.0727018
            6.75472e-009                      -1.4616468
          6.7563928e-009                      -1.8187276
          6.7580656e-009                      -2.1277147
          6.7597384e-009                      -2.3717336
          6.7614112e-009                      -2.5347221
           6.763084e-009                      -2.6029646
          6.7647568e-009                      -2.5663493
          6.7664296e-009                      -2.4192761
          6.7681023e-009                       -2.161336
          6.7697751e-009                      -1.7978263
          6.7714479e-009                      -1.3400524
          6.7731207e-009                     -0.80530194
          6.7747935e-009                     -0.21638457
          6.7764663e-009                      0.39938171
          6.7781391e-009                       1.0118367
          6.7798119e-009                       1.5901273
          6.7814846e-009                        2.104891
          6.7831574e-009                       2.5300042
          6.7848302e-009                       2.8437066
           6.786503e-009                       3.0293053
          6.7881758e-009                       3.0757256
          6.7898486e-009                       2.9780243
          6.7915214e-009                       2.7378318
          6.7931942e-009                       2.3636017
           6.794867e-009                       1.8704428
          6.7965397e-009                       1.2792879
          6.7982125e-009                       0.6154267
          6.7998853e-009                    -0.093239962
          6.8015581e-009                     -0.81771391
          6.8032309e-009                      -1.5289238
          6.8049037e-009                      -2.1983754
          6.8065765e-009                      -2.7986346
          6.8082493e-009                      -3.3038341
          6.8099221e-009                      -3.6903634
          6.8115948e-009                      -3.9378931
          6.8132676e-009                      -4.0306302
          6.8149404e-009                      -3.9584007
          6.8166132e-009                      -3.7172146
           6.818286e-009                      -3.3093449
          6.8199588e-009                      -2.7432739
          6.8216316e-009                      -2.0337042
          6.8233044e-009                      -1.2015292
          6.8249772e-009                     -0.27353711
          6.8266499e-009                      0.71824554
          6.8283227e-009                       1.7375263
          6.8299955e-009                       2.7450482
          6.8316683e-009                       3.7002035
          6.8333411e-009                       4.5628312
          6.8350139e-009                       5.2950087
          6.8366867e-009                       5.8627296
          6.8383595e-009                       6.2374506
          6.8400322e-009                       6.3975106
           6.841705e-009                       6.3294008
          6.8433778e-009                       6.0287627
          6.8450506e-009                       5.5009805
          6.8467234e-009                       4.7612289
          6.8483962e-009                       3.8339765
           6.850069e-009                       2.7520909
          6.8517418e-009                       1.5556332
          6.8534146e-009                       0.2902359
          6.8550873e-009                     -0.99511016
          6.8567601e-009                      -2.2507424
          6.8584329e-009                      -3.4290517
          6.8601057e-009                      -4.4867871
          6.8617785e-009                      -5.3867606
          6.8634513e-009                      -6.0989701
          6.8651241e-009                      -6.6011896
          6.8667969e-009                      -6.8791706
          6.8684697e-009                      -6.9267573
          6.8701424e-009                      -6.7461113
          6.8718152e-009                      -6.3479033
           6.873488e-009                      -5.7509962
          6.8751608e-009                      -4.9813248
          6.8768336e-009                      -4.0701589
          6.8785064e-009                      -3.0522597
          6.8801792e-009                      -1.9643011
           6.881852e-009                     -0.84374568
          6.8835247e-009                      0.27190319
          6.8851975e-009                       1.3457548
          6.8868703e-009                       2.3425031
          6.8885431e-009                       3.2299824
          6.8902159e-009                       3.9810576
          6.8918887e-009                       4.5751742
          6.8935615e-009                       4.9989219
          6.8952343e-009                       5.2454994
          6.8969071e-009                       5.3135107
          6.8985798e-009                       5.2057908
          6.9002526e-009                        4.928877
